,County,431,437,444,451,458,465,472
113,05005,3060,38,43,42,39,34,30
114,05007,28078,126,94,78,70,63,53
115,05009,3735,3,0,0,0,0,0
116,05011,1355,0,0,0,0,0,0
117,05013,409,0,0,0,0,0,0
118,05015,2747,0,0,0,0,0,0
119,05017,1609,0,0,0,0,0,0
120,05019,2078,0,0,0,0,0,0
121,05021,1722,0,0,0,0,0,0
122,05023,1940,0,0,0,0,0,0
123,05025,937,0,0,0,0,0,0
124,05027,2314,2,0,0,0,0,0
125,05029,2186,0,0,0,0,0,0
126,05031,13061,20,14,12,9,8,7
127,05033,6969,20,17,14,14,10,7
128,05035,5855,7,3,0,0,0,0
129,05037,1916,0,0,0,0,0,0
130,05039,756,0,0,0,0,0,0
131,05041,1355,0,0,0,0,0,0
132,05043,1981,0,0,0,0,0,0
133,05045,12157,72,55,49,43,35,30
134,05047,1668,1,0,0,0,0,0
135,05049,1098,0,0,0,0,0,0
136,05051,10021,9,6,0,0,0,1
137,05053,1632,1,0,0,0,0,0
138,05055,5999,11,7,7,7,7,7
139,05057,1976,3,0,0,0,0,0
140,05059,4988,7,0,0,0,0,0
141,05061,1637,0,0,0,0,0,0
142,05063,3709,0,0,0,0,0,0
143,05065,1654,0,0,0,0,0,0
144,05067,3203,0,0,0,0,0,0
145,05069,8728,13,7,7,6,3,2
146,05071,2875,8,6,1,0,0,0
147,05073,541,0,0,0,0,0,0
148,05075,2065,0,0,0,0,0,0
149,05077,1655,0,0,0,0,0,0
150,05079,3176,0,0,0,0,0,0
151,05081,1217,1,0,0,0,0,0
152,05083,2206,0,0,0,0,0,0
153,05085,7038,17,13,10,9,8,7
154,05087,1435,0,0,0,0,0,0
155,05089,1027,0,0,0,0,0,0
156,05091,4199,13,10,7,7,7,7
157,05093,5740,0,0,0,0,0,0
158,05095,859,0,0,0,0,0,0
159,05097,750,0,0,0,0,0,0
160,05099,816,0,0,0,0,0,0
161,05101,705,0,0,0,0,0,0
162,05103,2286,0,0,0,0,0,0
163,05105,821,0,0,0,0,0,0
164,05107,1735,0,0,0,0,0,0
165,05109,997,0,0,0,0,0,0
166,05111,3113,0,0,0,0,0,0
167,05113,1958,2,0,0,0,0,0
168,05115,7841,7,0,0,0,0,0
169,05117,887,0,0,0,0,0,0
170,05119,38252,188,218,229,217,203,175
171,05121,2053,0,0,0,0,0,0
172,05123,3501,0,0,0,0,0,0
173,05125,11703,21,19,15,15,14,14
174,05127,927,0,0,0,0,0,0
175,05129,668,0,0,0,0,0,0
176,05131,15009,50,31,24,20,18,15
177,05133,2775,0,0,0,0,0,0
178,05135,1548,0,0,0,0,0,0
179,05137,982,0,0,0,0,0,0
180,05139,3913,11,7,5,2,2,1
181,05141,1240,0,0,0,0,0,0
182,05143,30138,97,66,53,47,40,40
183,05145,7784,36,41,42,41,36,31
184,05147,632,0,0,0,0,0,0
185,05149,3406,0,0,0,0,0,0
186,06001,83169,491,458,434,414,378,331
187,06003,86,0,0,0,0,0,0
188,06005,3538,6,3,3,2,0,1
189,06007,11278,66,69,65,63,58,52
190,06009,1995,4,7,7,7,7,7
191,06011,2164,0,0,0,0,0,0
192,06013,65140,440,384,336,324,288,249
193,06015,1125,37,35,36,32,30,24
194,06017,9417,103,174,211,218,200,171
195,06019,98901,663,630,589,555,500,437
196,06021,2308,1,0,0,0,0,0
197,06023,3448,40,23,17,13,12,12
198,06025,27406,85,87,84,76,70,62
199,06027,1394,0,0,0,0,0,0
200,06029,106074,365,389,398,376,344,299
201,06031,22600,82,89,90,85,78,67
202,06033,3317,12,13,12,10,10,7
203,06035,5649,0,0,0,0,0,0
204,06037,1218229,3176,2373,1973,1758,1571,1362
205,06039,15968,25,10,6,4,2,2
206,06041,13657,104,139,156,152,142,123
207,06043,408,0,0,0,0,0,0
208,06045,3935,0,0,0,0,2,0
209,06047,30419,213,142,112,95,88,76
210,06049,472,0,0,0,0,0,0
211,06051,1261,0,0,0,0,0,0
212,06053,42890,153,193,207,205,189,163
213,06055,9360,58,62,62,58,54,46
214,06057,4222,50,43,43,41,38,33
215,06059,265787,872,899,899,853,798,704
216,06061,20736,227,220,211,199,180,159
217,06063,675,0,0,0,0,0,0
218,06065,293831,784,711,658,619,564,490
219,06067,97247,639,603,574,541,505,439
220,06069,5862,5,0,0,0,0,0
221,06071,290630,890,871,849,808,733,623
222,06073,269480,1576,1149,918,813,739,639
223,06075,35244,255,292,304,310,291,247
224,06077,69448,1416,2662,3376,3374,2985,2494
225,06079,20402,295,425,492,492,445,386
226,06081,40264,215,183,168,154,136,122
227,06083,33077,199,169,146,138,130,114
228,06085,114294,707,687,678,636,582,505
229,06087,15306,82,43,28,21,15,14
230,06089,11333,26,24,23,22,21,19
231,06091,104,0,0,0,0,0,0
232,06093,1870,7,7,6,7,6,7
233,06095,31009,293,406,455,455,419,370
234,06097,29199,177,177,168,158,145,125
235,06099,58602,495,310,222,188,167,141
236,06101,9110,70,77,79,76,75,72
237,06103,5260,23,21,20,14,14,12
238,06105,387,0,0,0,0,0,0
239,06107,48960,160,153,146,142,132,114
240,06109,4024,0,0,0,0,0,0
241,06111,79472,331,419,460,450,420,376
242,06113,13317,97,72,61,56,51,45
243,06115,5953,9,15,14,17,14,10
244,08001,51126,626,688,716,673,613,520
245,08003,1343,3,0,0,0,0,0
246,08005,51603,759,865,904,878,779,657
247,08007,745,2,5,3,3,2,0
248,08009,278,0,0,0,0,0,0
249,08011,1483,0,0,0,0,0,0
250,08013,20351,376,356,335,315,283,240
251,08014,4152,72,65,63,54,49,41
252,08015,1496,3,0,0,0,0,0
253,08017,126,0,0,0,0,0,0
254,08019,399,0,0,0,0,0,0
255,08021,460,0,0,0,0,0,0
256,08023,202,0,0,0,0,0,0
257,08025,2140,0,0,0,0,0,0
258,08027,171,,,,,,NaN
259,08029,2537,0,0,0,0,0,0
260,08031,63786,1355,2199,2626,2565,2219,1781
261,08033,67,0,0,0,0,0,0
262,08035,23527,567,810,909,894,810,668
263,08037,5687,114,103,96,89,76,65
264,08039,1403,23,27,26,25,21,19
265,08041,56086,1058,1191,1212,1165,1040,881
266,08043,5635,15,14,13,12,9,8
267,08045,5386,46,54,54,50,46,40
268,08047,185,0,0,0,0,0,0
269,08049,1327,7,5,3,1,0,0
270,08051,1240,0,0,0,0,0,0
271,08053,16,0,0,0,0,0,0
272,08055,334,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,40108,779,874,922,885,794,656
275,08061,91,0,0,0,0,0,0
276,08063,584,0,0,0,0,0,0
277,08065,697,0,0,0,0,0,0
278,08067,3300,78,65,58,53,46,40
279,08069,22016,486,638,717,692,628,525
280,08071,1038,0,0,0,0,0,0
281,08073,1003,0,0,0,0,0,0
282,08075,3821,0,0,0,0,0,0
283,08077,13682,47,37,34,29,27,23
284,08079,86,0,0,0,0,0,0
285,08081,695,0,0,0,0,0,0
286,08083,1786,0,0,0,0,0,0
287,08085,3321,0,0,0,0,0,0
288,08087,2526,0,0,0,0,0,0
289,08089,1882,,,,,,NaN
290,08091,273,0,0,0,0,0,0
291,08093,607,1,0,1,3,0,0
292,08095,347,0,0,0,0,0,0
293,08097,2394,25,18,11,11,7,7
294,08099,1169,0,0,0,0,0,0
295,08101,15691,175,187,185,176,156,129
296,08103,516,0,0,0,0,0,0
297,08105,753,6,3,1,0,0,1
298,08107,2056,19,16,14,14,12,11
299,08109,331,0,0,0,0,0,0
300,08111,44,0,0,0,0,0,0
301,08113,848,0,0,0,0,0,0
302,08115,199,0,0,0,0,0,0
303,08117,3342,29,22,15,14,14,10
304,08119,1405,19,24,24,21,20,18
305,08121,435,,,,,,NaN
306,08123,27274,363,344,325,305,275,235
307,08125,834,9,8,7,7,7,7
308,09001,87890,3204,4595,5187,4915,4158,3218
309,09003,74654,1997,2917,3418,3339,2977,2458
310,09005,12518,710,1049,1202,1143,943,710
311,09007,11364,329,423,458,443,399,325
312,09009,79060,2963,4351,4998,4751,3941,3025
313,09011,20412,511,783,926,923,823,689
314,09013,8457,166,267,320,311,288,240
315,09015,9782,189,276,314,310,272,223
316,10001,15393,261,345,391,381,337,280
317,10003,54815,1262,1320,1327,1238,1079,888
318,10005,23651,214,252,263,254,232,198
319,11001,NaN,878,1144,1259,1203,1074,878
320,12001,23273,211,214,215,205,186,161
321,12003,3352,0,0,0,0,0,0
322,12005,19473,52,26,18,16,14,10
323,12007,2916,3,0,0,0,0,0
324,12009,36951,705,835,912,879,796,674
325,12011,212641,3741,3732,3670,3381,2915,2320
326,12013,1655,0,0,0,0,0,0
327,12015,11436,258,355,397,385,345,296
328,12017,10266,122,125,124,121,108,94
329,12019,17315,157,181,188,182,160,141
330,12021,32253,381,398,393,370,332,282
331,12023,7826,14,12,9,7,7,7
332,12027,4056,44,37,32,29,26,22
333,12029,1549,6,3,3,4,2,4
334,12031,92242,727,699,666,627,557,484
335,12033,34779,108,64,46,38,35,30
336,12035,6618,165,199,213,207,181,155
337,12037,1294,0,0,0,0,0,0
338,12039,5532,10,6,4,4,3,3
339,12041,1483,7,3,4,4,2,2
340,12043,924,0,0,0,0,0,0
341,12045,1913,0,0,0,0,0,0
342,12047,1586,0,0,0,0,0,0
343,12049,2893,7,6,2,2,3,0
344,12051,4458,12,8,7,7,7,7
345,12053,12296,219,248,251,244,221,187
346,12055,7615,72,72,72,70,59,52
347,12057,120680,2982,3652,3880,3706,3225,2609
348,12059,2210,0,0,0,0,0,0
349,12061,11663,157,214,243,236,212,179
350,12063,6049,10,7,7,7,7,7
351,12065,1426,0,0,0,0,0,0
352,12067,1606,0,0,0,0,0,0
353,12069,26470,436,539,579,574,518,446
354,12071,62143,1189,1270,1309,1248,1100,919
355,12073,30242,242,325,367,364,329,287
356,12075,3070,26,19,17,14,14,12
357,12077,1052,0,0,0,0,0,0
358,12079,2030,0,0,0,0,0,0
359,12081,34567,688,805,855,803,719,590
360,12083,28926,244,283,301,294,267,235
361,12085,11299,117,134,146,141,128,112
362,12086,442337,3131,2060,1443,1198,1009,842
363,12087,6382,103,92,85,77,67,57
364,12089,7962,28,20,19,14,14,14
365,12091,19719,73,47,36,32,28,25
366,12093,3720,21,17,14,14,13,9
367,12095,122800,2676,3725,4214,4046,3501,2796
368,12097,39356,555,559,553,515,455,386
369,12099,130727,2319,2479,2479,2348,2053,1717
370,12101,36074,778,957,1048,1018,915,763
371,12103,71696,1518,1814,1913,1857,1660,1377
372,12105,60765,844,999,1067,1022,911,764
373,12107,6016,27,24,26,23,21,20
374,12109,21062,259,277,292,276,248,216
375,12111,23868,308,297,283,267,237,205
376,12113,17702,86,83,79,73,64,52
377,12115,29096,584,717,789,750,682,576
378,12117,29751,838,1074,1183,1169,1021,862
379,12119,8751,188,235,249,237,204,156
380,12121,5210,7,7,7,7,7,7
381,12123,2694,0,0,0,0,0,0
382,12125,1772,0,0,0,0,0,0
383,12127,37763,1125,1469,1632,1585,1384,1145
384,12129,3241,0,0,0,0,0,0
385,12131,7299,33,28,23,21,17,14
386,12133,2669,0,0,0,0,0,0
387,13001,2251,1,0,0,0,0,0
388,13003,992,0,0,0,0,0,0
389,13005,1597,27,22,18,16,13,11
390,13007,224,0,0,0,0,0,0
391,13009,4392,8,6,5,6,4,5
392,13011,1749,2,0,0,0,0,0
393,13013,9436,71,58,51,46,41,34
394,13015,13855,127,96,80,72,71,64
395,13017,2053,0,0,0,0,0,0
396,13019,1783,7,1,1,0,0,0
397,13021,15305,54,57,58,54,53,46
398,13023,1423,0,0,0,0,0,0
399,13025,1566,0,0,0,0,0,0
400,13027,1364,6,4,0,1,1,1
401,13029,3434,29,16,11,7,8,7
402,13031,6602,9,5,3,2,1,2
403,13033,2468,5,0,0,0,0,0
404,13035,2856,18,14,13,9,7,7
405,13037,570,0,0,0,0,0,0
406,13039,3825,7,0,0,0,0,0
407,13043,924,0,0,0,0,0,0
408,13045,10889,64,79,86,83,78,66
409,13047,5839,45,59,70,67,64,55
410,13049,1336,0,0,0,0,0,0
411,13051,22053,243,318,353,344,317,272
412,13053,3432,7,3,0,1,1,0
413,13055,2674,2,0,0,0,0,0
414,13057,29316,310,274,252,232,205,177
415,13059,14571,60,54,47,45,40,34
416,13061,232,0,0,0,0,0,0
417,13063,24647,280,294,303,286,255,222
418,13065,933,0,0,0,0,0,0
419,13067,73568,992,1383,1564,1524,1329,1110
420,13069,5229,5,0,0,0,0,0
421,13071,4571,20,14,13,13,8,7
422,13073,16189,65,55,45,45,38,33
423,13075,1773,0,0,0,0,0,0
424,13077,13526,65,50,46,40,38,31
425,13079,647,0,0,0,0,0,0
426,13081,2014,0,0,0,0,0,0
427,13083,1342,8,3,0,0,0,0
428,13085,2902,7,6,3,4,1,0
429,13087,2830,0,0,0,0,0,0
430,13089,60899,1139,1368,1455,1389,1247,1045
431,13091,2062,0,0,0,0,0,0
432,13093,1053,0,0,0,0,0,0
433,13095,7221,21,14,13,11,14,7
434,13097,14194,133,148,149,144,128,106
435,13099,1149,0,0,0,0,0,0
436,13101,461,0,0,0,0,0,0
437,13103,4378,35,27,29,27,22,21
438,13105,2257,0,0,0,0,0,0
439,13107,2513,0,0,0,0,0,0
440,13109,938,0,0,0,0,0,0
441,13111,2259,5,0,1,0,1,0
442,13113,8504,89,139,163,163,151,131
443,13115,11579,115,119,121,117,109,98
444,13117,20958,361,403,414,398,352,299
445,13119,2586,0,0,0,0,0,0
446,13121,91302,1418,1916,2189,2136,1900,1593
447,13123,2834,1,0,0,0,1,1
448,13125,261,0,0,0,0,0,0
449,13127,7782,21,12,8,7,7,7
450,13129,7879,48,37,28,17,9,6
451,13131,2050,0,0,0,0,0,0
452,13133,1770,2,0,0,0,0,0
453,13135,96486,920,1277,1462,1434,1264,1056
454,13137,4971,13,7,5,7,3,1
455,13139,26271,168,160,154,146,130,110
456,13141,896,0,0,0,0,0,0
457,13143,2527,9,7,7,7,7,6
458,13145,2458,15,7,7,7,7,7
459,13147,2311,4,0,0,0,0,0
460,13149,828,0,0,0,0,0,0
461,13151,23561,211,158,130,116,102,89
462,13153,13987,97,96,95,90,82,69
463,13155,894,0,0,0,0,0,0
464,13157,9498,20,12,7,7,7,7
465,13159,1366,0,0,0,0,0,0
466,13161,1827,0,0,0,0,0,0
467,13163,1893,0,0,0,0,0,0
468,13165,835,0,0,0,0,0,0
469,13167,1098,0,0,0,0,0,0
470,13169,1946,0,0,0,0,0,0
471,13171,1947,0,0,0,0,0,0
472,13173,758,0,0,0,0,0,0
473,13175,5422,2,0,0,0,0,0
474,13177,2662,0,0,0,0,0,0
475,13179,3603,50,33,25,21,21,18
476,13181,775,0,0,0,0,0,0
477,13183,808,0,0,0,0,0,0
478,13185,12172,63,56,52,50,46,39
479,13187,2837,7,6,6,3,2,3
480,13189,2372,2,0,0,0,0,0
481,13191,807,0,0,0,0,0,0
482,13193,829,0,0,0,0,0,0
483,13195,3141,5,0,0,0,0,0
484,13197,543,0,0,0,0,0,0
485,13199,1910,0,0,0,0,0,0
486,13201,822,0,0,0,0,0,0
487,13205,2001,0,0,0,0,0,0
488,13207,2537,12,7,7,7,7,5
489,13209,863,0,0,0,0,0,0
490,13211,2024,7,7,7,6,3,1
491,13213,4648,7,3,1,3,3,7
492,13215,15354,229,237,240,222,200,173
493,13217,10308,85,57,42,38,31,28
494,13219,3870,47,43,42,37,34,31
495,13221,1437,3,0,0,0,0,0
496,13223,15672,266,406,476,466,414,329
497,13225,2526,7,7,4,3,0,2
498,13227,3243,15,9,7,7,7,7
499,13229,2367,0,0,0,0,0,0
500,13231,2148,4,0,0,0,0,0
501,13233,5429,24,21,21,15,14,14
502,13235,903,0,0,0,0,0,0
503,13237,2104,0,0,0,0,0,0
504,13239,161,0,0,0,0,0,0
505,13241,1622,0,0,0,0,0,0
506,13243,618,0,0,0,0,0,0
507,13245,23480,117,127,125,126,115,100
508,13247,7156,60,60,61,58,54,42
509,13249,334,0,0,0,0,0,0
510,13251,937,0,0,0,0,0,0
511,13253,921,0,0,0,0,0,0
512,13255,5898,41,30,23,21,20,14
513,13257,3038,5,0,0,0,1,0
514,13259,877,0,0,0,0,0,0
515,13261,2501,0,0,0,0,0,0
516,13263,463,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2260,2,0,0,0,0,0
519,13269,776,0,0,0,0,0,0
520,13271,1258,0,0,0,0,0,0
521,13273,786,0,0,0,0,0,0
522,13275,4290,14,14,14,14,14,11
523,13277,4765,2,0,0,1,0,0
524,13279,3289,9,7,7,7,7,7
525,13281,1168,0,0,0,0,0,0
526,13283,834,0,0,0,0,0,0
527,13285,7228,38,29,25,22,21,17
528,13287,980,0,0,0,0,0,0
529,13289,697,0,0,0,0,0,0
530,13291,2129,0,0,0,0,0,0
531,13293,3328,11,7,7,7,7,6
532,13295,6906,21,18,16,14,14,14
533,13297,10142,107,76,60,54,46,41
534,13299,4714,7,6,5,1,2,0
535,13301,511,0,0,0,0,0,0
536,13303,1992,0,0,0,0,0,0
537,13305,3436,7,7,7,6,3,1
538,13307,139,0,0,0,0,0,0
539,13309,617,0,0,0,0,0,0
540,13311,3083,0,0,0,0,0,0
541,13313,16327,33,24,20,20,21,21
542,13315,814,0,0,0,0,0,0
543,13317,1063,0,0,0,0,0,0
544,13319,911,0,0,0,0,0,0
545,13321,1721,0,0,0,0,0,0
546,15001,2485,72,101,116,116,106,93
547,15003,23324,486,757,916,924,858,742
548,15005,0,0,0,0,0,0,0
549,15007,192,0,0,0,0,0,0
550,15009,3527,154,162,166,160,144,129
551,16001,48870,612,524,478,438,397,343
552,16003,333,0,0,0,0,0,0
553,16005,8338,91,102,104,98,89,73
554,16007,367,0,0,0,0,0,0
555,16009,645,0,0,0,0,0,0
556,16011,4618,61,58,58,54,45,40
557,16013,2245,6,2,2,2,3,3
558,16015,320,0,0,0,0,0,0
559,16017,3084,9,7,7,7,7,7
560,16019,13921,510,519,510,479,403,321
561,16021,842,0,0,0,0,0,0
562,16023,202,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25467,186,197,192,182,166,143
565,16029,648,,,,,,NaN
566,16031,2894,0,0,0,0,0,0
567,16033,56,0,0,0,0,0,0
568,16035,1027,0,0,0,0,0,0
569,16037,242,0,0,0,0,0,0
570,16039,1741,1,1,0,0,1,0
571,16041,1118,0,0,0,0,0,2
572,16043,1077,0,0,0,1,0,1
573,16045,1728,0,0,0,0,0,0
574,16047,1279,0,0,0,0,0,0
575,16049,1172,0,0,0,0,0,0
576,16051,2775,71,67,65,61,52,42
577,16053,2533,0,0,0,0,0,0
578,16055,17134,82,71,67,60,55,44
579,16057,2901,26,17,14,13,13,11
580,16059,516,0,0,0,0,0,0
581,16061,384,0,0,0,0,0,0
582,16063,493,0,0,0,0,0,0
583,16065,6806,58,39,28,24,21,18
584,16067,2310,0,0,0,0,0,0
585,16069,3475,0,0,0,0,0,0
586,16071,345,,,,,,NaN
587,16073,1036,0,0,0,0,0,0
588,16075,2443,0,0,0,0,0,0
589,16077,645,0,0,0,0,0,0
590,16079,1044,0,0,0,0,0,0
591,16081,1148,0,0,0,0,1,2
592,16083,9116,13,9,7,7,7,7
593,16085,823,0,0,0,0,0,0
594,16087,1196,0,0,0,0,0,0
595,17001,8075,6,1,0,2,1,1
596,17003,456,0,0,0,0,0,0
597,17005,1936,0,0,0,0,0,0
598,17007,6081,14,14,14,13,14,10
599,17009,680,0,0,0,0,0,0
600,17011,3410,11,7,7,7,7,7
601,17013,505,3,0,0,0,0,0
602,17015,1629,0,0,0,0,0,0
603,17017,1924,0,0,0,0,0,0
604,17019,18920,250,331,374,375,343,290
605,17021,3398,9,7,7,7,7,7
606,17023,1719,0,0,0,0,0,0
607,17025,1454,0,0,0,0,0,0
608,17027,5663,0,0,0,0,0,0
609,17029,5407,26,20,20,16,16,13
610,17031,495050,5979,7586,8266,7974,7041,5814
611,17033,2052,0,0,0,0,0,0
612,17035,1262,0,0,0,0,0,0
613,17037,8604,64,69,65,63,57,47
614,17039,1320,0,0,0,0,0,0
615,17041,2514,3,0,0,0,0,0
616,17043,81323,1321,1500,1550,1488,1305,1080
617,17045,1631,0,0,0,0,0,0
618,17047,540,0,0,0,0,0,0
619,17049,4559,0,0,0,0,0,0
620,17051,3088,0,0,0,0,0,0
621,17053,1637,0,0,0,0,0,0
622,17055,4255,0,0,0,0,0,0
623,17057,3237,42,41,39,36,30,27
624,17059,450,0,0,0,0,0,0
625,17061,1402,0,0,0,0,0,0
626,17063,5396,42,32,28,28,21,20
627,17065,802,0,0,0,0,0,0
628,17067,1701,0,0,0,0,0,0
629,17069,359,0,0,0,0,0,0
630,17071,516,0,0,0,0,0,0
631,17073,4483,20,24,26,25,23,19
632,17075,2839,0,0,0,0,0,0
633,17077,4726,17,23,22,22,21,17
634,17079,1129,0,0,0,0,0,0
635,17081,4062,0,0,0,0,0,0
636,17083,2552,0,0,0,0,0,0
637,17085,1673,0,0,0,0,0,0
638,17087,1371,0,0,0,0,0,0
639,17089,52603,433,513,541,520,482,409
640,17091,12954,82,70,63,55,51,44
641,17093,11594,119,114,109,99,88,79
642,17095,5107,0,0,0,0,0,0
643,17097,61940,522,495,468,441,398,339
644,17099,11232,79,66,59,55,48,42
645,17101,2366,0,0,0,0,0,0
646,17103,3677,20,21,21,19,18,14
647,17105,4391,16,14,10,7,7,7
648,17107,3448,0,0,0,0,0,0
649,17109,2408,0,0,2,2,2,4
650,17111,25477,298,359,388,370,343,286
651,17113,15460,332,471,544,534,480,398
652,17115,9846,92,96,99,96,87,75
653,17117,4484,15,17,14,14,14,10
654,17119,29099,279,309,317,313,278,235
655,17121,4354,6,4,0,0,1,0
656,17123,908,1,0,0,0,0,0
657,17125,1337,0,0,0,0,0,0
658,17127,1307,0,0,0,0,0,0
659,17129,1131,0,0,0,0,0,0
660,17131,1316,0,0,0,0,0,0
661,17133,4190,7,1,0,0,0,0
662,17135,3594,7,0,0,0,0,0
663,17137,3684,10,7,7,7,7,4
664,17139,1530,0,0,0,0,0,0
665,17141,5368,91,104,103,98,86,71
666,17143,18295,894,1549,1876,1733,1381,966
667,17145,3108,1,0,0,0,0,0
668,17147,1390,5,2,1,0,1,0
669,17149,1734,0,0,0,0,0,0
670,17151,298,0,0,0,0,0,0
671,17153,673,0,0,0,0,0,0
672,17155,431,0,0,0,0,0,0
673,17157,4031,0,0,0,0,0,0
674,17159,1678,16,14,14,12,7,7
675,17161,13606,119,119,120,120,104,90
676,17163,26539,225,184,168,153,140,118
677,17165,2415,14,14,14,11,11,9
678,17167,16906,238,333,377,369,322,276
679,17169,686,0,0,0,0,0,0
680,17171,456,0,0,0,0,0,0
681,17173,2204,0,0,0,0,0,0
682,17175,553,0,0,0,0,0,0
683,17177,4256,18,14,13,14,9,7
684,17179,14313,166,188,193,186,162,138
685,17181,2226,0,0,0,0,0,0
686,17183,8847,40,35,31,28,24,21
687,17185,1330,0,0,0,0,0,0
688,17187,1679,0,0,0,0,0,0
689,17189,1608,0,0,0,0,0,0
690,17191,1704,0,0,0,0,0,0
691,17193,1645,0,0,0,0,0,0
692,17195,6257,40,46,44,42,41,33
693,17197,68145,727,844,904,876,779,659
694,17199,7027,47,41,40,37,33,31
695,17201,29129,267,363,405,394,358,295
696,17203,3965,52,56,54,50,46,39
697,18001,3322,7,7,1,4,2,2
698,18003,37579,567,665,708,679,592,501
