,County,676,682,689,696,703,710,717
109,04025,NaN,1239,1252,1214,1116,953,772
110,04027,NaN,362,455,504,507,488,491
111,05001,NaN,0,0,0,0,0,2
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,90,108,117,124,122,122
114,05007,NaN,459,497,507,500,477,458
115,05009,NaN,80,105,117,121,120,119
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,18,21,22,22,20,20
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,17,12,8,7,7,8
121,05021,NaN,25,28,35,32,31,29
122,05023,NaN,42,38,35,35,32,32
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,26,35,39,37,35,35
126,05031,NaN,176,177,186,184,182,183
127,05033,NaN,54,63,67,68,71,70
128,05035,NaN,65,71,78,77,77,74
129,05037,NaN,6,0,0,0,1,4
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,5,7,8,7,7,8
132,05043,NaN,4,0,0,0,0,0
133,05045,NaN,300,367,400,404,379,341
134,05047,NaN,20,21,22,21,21,22
135,05049,NaN,62,75,77,72,65,57
136,05051,NaN,43,43,44,44,47,46
137,05053,NaN,0,0,1,3,2,2
138,05055,NaN,64,65,64,72,72,77
139,05057,NaN,11,12,13,14,14,14
140,05059,NaN,36,47,47,49,50,51
141,05061,NaN,12,8,7,7,7,7
142,05063,NaN,176,189,198,188,181,162
143,05065,NaN,66,76,73,74,67,57
144,05067,NaN,37,32,27,28,25,21
145,05069,NaN,36,43,50,52,60,61
146,05071,NaN,2,4,5,7,6,7
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,48,46,46,47,42,44
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,5,4,6
151,05081,NaN,4,0,0,0,0,0
152,05083,NaN,22,20,19,18,17,15
153,05085,NaN,127,150,151,156,150,147
154,05087,NaN,69,93,99,94,85,76
155,05089,NaN,37,39,37,36,36,34
156,05091,NaN,25,20,17,18,15,17
157,05093,NaN,76,77,82,85,85,86
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,3
161,05101,NaN,0,0,0,0,0,2
162,05103,NaN,6,7,7,7,7,7
163,05105,NaN,13,12,9,8,8,8
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,32,34,34,34,28,21
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,115,151,168,170,168,160
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,484,586,642,661,643,623
171,05121,NaN,16,14,13,14,13,14
172,05123,NaN,5,1,3,5,6,7
173,05125,NaN,123,137,144,151,148,146
174,05127,NaN,1,2,2,5,7,5
175,05129,NaN,7,7,7,7,7,7
176,05131,NaN,183,172,176,169,168,164
177,05133,NaN,22,15,14,14,13,13
178,05135,NaN,61,68,71,67,59,53
179,05137,NaN,52,48,48,45,43,38
180,05139,NaN,56,65,72,76,72,71
181,05141,NaN,17,17,15,16,15,14
182,05143,NaN,361,410,432,432,414,388
183,05145,NaN,169,176,180,182,171,163
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,21,22,22,21,24,22
186,06001,NaN,638,646,654,658,671,665
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,20,14,11,10,10,8
189,06007,NaN,121,109,112,115,119,122
190,06009,NaN,28,17,14,14,12,11
191,06011,NaN,26,22,21,21,20,21
192,06013,NaN,301,271,267,252,260,254
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,85,80,77,73,74,74
195,06019,NaN,506,481,477,449,462,449
196,06021,NaN,4,0,0,0,0,0
197,06023,NaN,91,77,72,72,68,64
198,06025,NaN,294,259,248,235,224,213
199,06027,NaN,9,0,0,0,0,0
200,06029,NaN,1232,1100,1054,1013,971,944
201,06031,NaN,129,97,84,79,76,76
202,06033,NaN,39,47,48,48,49,46
203,06035,NaN,42,41,36,34,33,32
204,06037,NaN,8512,9948,11014,11248,11083,10561
205,06039,NaN,134,134,137,138,133,125
206,06041,NaN,55,45,43,42,39,42
207,06043,NaN,19,16,13,12,12,13
208,06045,NaN,94,83,79,74,70,59
209,06047,NaN,164,144,136,131,127,125
210,06049,NaN,,,,,,NaN
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,239,314,346,370,376,370
213,06055,NaN,21,8,0,0,0,0
214,06057,NaN,61,59,61,58,58,57
215,06059,NaN,1709,1838,1911,1909,1906,1929
216,06061,NaN,323,346,357,353,347,342
217,06063,NaN,7,1,0,0,0,0
218,06065,NaN,1039,887,866,861,882,930
219,06067,NaN,616,515,489,468,465,458
220,06069,NaN,22,22,22,21,21,19
221,06071,NaN,1096,1110,1207,1231,1218,1169
222,06073,NaN,2497,2302,2249,2232,2208,2142
223,06075,NaN,147,94,71,70,60,62
224,06077,NaN,391,375,371,369,363,361
225,06079,NaN,163,162,167,179,177,182
226,06081,NaN,199,199,202,202,195,201
227,06083,NaN,324,334,330,321,297,283
228,06085,NaN,613,527,486,479,462,466
229,06087,NaN,253,300,322,324,313,305
230,06089,NaN,283,287,292,283,268,258
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,14,14,14,14,15,14
233,06095,NaN,257,278,294,292,287,290
234,06097,NaN,126,106,98,103,99,98
235,06099,NaN,695,802,847,846,795,743
236,06101,NaN,29,19,15,16,18,19
237,06103,NaN,46,37,35,35,30,29
238,06105,NaN,13,12,12,12,10,10
239,06107,NaN,641,682,710,727,707,688
240,06109,NaN,36,18,9,7,7,6
241,06111,NaN,367,367,373,384,382,379
242,06113,NaN,86,77,74,72,68,66
243,06115,NaN,14,8,7,7,6,4
244,08001,NaN,2118,2089,1984,1838,1607,1350
245,08003,NaN,115,102,95,85,73,61
246,08005,NaN,2395,2480,2484,2354,2144,1871
247,08007,NaN,48,34,30,27,23,20
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,14,15,14,14,14,14
250,08013,NaN,663,630,612,601,564,528
251,08014,NaN,174,159,146,135,122,105
252,08015,NaN,71,59,50,47,41,35
253,08017,NaN,,,,,,NaN
254,08019,NaN,25,24,21,21,16,14
255,08021,NaN,8,7,7,6,7,7
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,103,93,83,83,73,56
260,08031,NaN,3016,3346,3383,3253,2856,2373
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1406,1524,1556,1456,1308,1122
263,08037,NaN,183,181,176,175,156,140
264,08039,NaN,48,42,40,34,33,29
265,08041,NaN,3134,2890,2696,2435,2035,1622
266,08043,NaN,227,185,162,143,128,110
267,08045,NaN,135,129,126,124,119,112
268,08047,NaN,5,2,0,3,0,1
269,08049,NaN,27,21,19,19,15,16
270,08051,NaN,35,34,34,32,29,28
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,2,0,0,0,3
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2371,2322,2257,2121,1899,1593
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,3,4,6,5,6,5
277,08065,NaN,24,21,17,15,14,11
278,08067,NaN,226,213,199,191,181,163
279,08069,NaN,1048,910,830,773,694,600
280,08071,NaN,54,44,38,34,31,28
281,08073,NaN,,,,,,NaN
282,08075,NaN,48,40,38,34,30,26
283,08077,NaN,788,692,637,581,515,431
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,30,20,20,19,18,17
286,08083,NaN,127,126,121,116,99,85
287,08085,NaN,182,170,164,150,137,123
288,08087,NaN,113,106,99,91,80,71
289,08089,NaN,109,102,88,81,73,62
290,08091,NaN,7,5,4,2,3,4
291,08093,NaN,45,42,36,34,28,23
292,08095,NaN,3,7,5,3,6,1
293,08097,NaN,35,32,28,26,24,21
294,08099,NaN,31,22,21,21,20,18
295,08101,NaN,651,516,450,406,364,307
296,08103,NaN,7,5,0,1,2,3
297,08105,NaN,68,56,47,42,40,34
298,08107,NaN,58,46,43,42,38,40
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,7,5,7,5,5
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,162,172,171,170,148,127
304,08119,NaN,85,78,72,64,55,45
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1190,1110,1032,934,813,692
307,08125,NaN,7,1,0,0,0,0
308,09001,NaN,1313,1708,1948,1963,1847,1657
309,09003,NaN,920,914,924,889,869,795
310,09005,NaN,269,306,319,320,308,280
311,09007,NaN,223,291,323,316,303,273
312,09009,NaN,1285,1629,1789,1742,1614,1373
313,09011,NaN,596,719,786,760,701,616
314,09013,NaN,152,207,230,236,221,208
315,09015,NaN,425,472,482,466,413,360
316,10001,NaN,368,416,443,440,442,437
317,10003,NaN,1037,1135,1168,1157,1118,1058
318,10005,NaN,340,381,384,373,358,342
319,11001,NaN,781,848,850,789,649,499
320,12001,NaN,132,138,139,140,146,151
321,12003,NaN,4,3,3,4,6,7
322,12005,NaN,43,51,56,61,69,76
323,12007,NaN,3,7,7,10,9,14
324,12009,NaN,240,271,291,298,303,299
325,12011,NaN,991,1100,1202,1223,1279,1299
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,84,88,92,95,89,89
328,12017,NaN,39,34,34,37,35,35
329,12019,NaN,50,52,54,54,54,57
330,12021,NaN,162,187,196,190,189,183
331,12023,NaN,17,14,13,14,14,14
332,12027,NaN,9,8,6,7,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,263,292,312,317,326,357
335,12033,NaN,88,84,82,85,85,90
336,12035,NaN,50,52,53,50,49,53
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,8,7,5,1,5,5
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,3,5,7,6,6,7
344,12051,NaN,7,8,12,10,11,10
345,12053,NaN,33,32,33,35,33,36
346,12055,NaN,32,26,24,20,23,23
347,12057,NaN,1307,1592,1740,1761,1711,1657
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,23,34,36,38,37,42
350,12063,NaN,7,7,7,7,7,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,256,294,318,313,318,312
354,12071,NaN,266,248,244,242,248,250
355,12073,NaN,100,109,116,118,121,126
356,12075,NaN,18,20,20,21,18,19
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,18,23,26,23,26,23
359,12081,NaN,155,169,176,181,180,182
360,12083,NaN,122,131,138,140,136,144
361,12085,NaN,56,62,67,67,66,71
362,12086,NaN,1862,2067,2288,2502,2734,3204
363,12087,NaN,59,52,47,51,50,51
364,12089,NaN,38,47,52,50,54,50
365,12091,NaN,72,65,62,61,61,58
366,12093,NaN,6,10,13,14,14,14
367,12095,NaN,363,345,344,343,354,372
368,12097,NaN,299,351,381,390,382,383
369,12099,NaN,761,875,954,968,997,1022
370,12101,NaN,218,251,273,273,271,273
371,12103,NaN,331,352,358,374,384,390
372,12105,NaN,393,432,462,465,466,473
373,12107,NaN,14,15,17,18,19,18
374,12109,NaN,151,170,187,181,189,186
375,12111,NaN,62,53,48,46,52,52
376,12113,NaN,58,58,58,59,55,56
377,12115,NaN,187,219,232,237,235,234
378,12117,NaN,304,332,346,350,347,350
379,12119,NaN,41,37,36,34,32,30
380,12121,NaN,15,14,18,18,17,14
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,1
383,12127,NaN,360,389,406,411,413,406
384,12129,NaN,1,0,0,0,0,2
385,12131,NaN,28,30,29,28,28,27
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,13,10,12,9,8,14
392,13011,NaN,7,6,3,1,4,2
393,13013,NaN,63,61,59,59,61,59
394,13015,NaN,172,222,247,247,243,234
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,92,69,60,61,64,65
398,13023,NaN,0,0,0,0,0,1
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,5,0,0,0,0,1
402,13031,NaN,28,35,37,36,36,42
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,11,7,3,3,3,4
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,6,1,1,1,0,1
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,46,46,43,47,43,45
409,13047,NaN,65,65,66,67,61,66
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,115,123,128,131,130,131
412,13053,NaN,68,91,100,98,83,71
413,13055,NaN,15,14,14,13,14,13
414,13057,NaN,162,184,207,208,213,211
415,13059,NaN,62,61,58,59,60,59
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,164,158,160,158,157,157
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,802,906,972,991,969,935
420,13069,NaN,13,9,7,9,10,8
421,13071,NaN,0,0,0,0,1,6
422,13073,NaN,113,153,169,174,174,177
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,119,133,138,133,132,123
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,1,1,1,5
427,13083,NaN,0,1,1,2,5,4
428,13085,NaN,28,28,29,28,26,24
429,13087,NaN,7,13,14,18,19,16
430,13089,NaN,510,572,628,658,687,729
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,14,12,11,11,14,15
434,13097,NaN,78,70,70,69,65,69
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,28,28,29,27,25,25
438,13105,NaN,7,4,6,4,6,7
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,2
441,13111,NaN,14,7,7,8,7,7
442,13113,NaN,120,150,167,168,165,163
443,13115,NaN,143,197,233,238,239,238
444,13117,NaN,311,333,344,336,316,289
445,13119,NaN,7,8,11,12,14,14
446,13121,NaN,806,931,996,1021,1009,1007
447,13123,NaN,18,18,19,16,15,15
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,30,34,34,34,36,38
450,13129,NaN,36,31,28,26,19,13
451,13131,NaN,0,0,0,0,0,3
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,939,1035,1081,1106,1097,1074
454,13137,NaN,55,66,68,72,65,62
455,13139,NaN,219,194,191,192,188,186
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,7,7,6,7,7,7
458,13145,NaN,2,0,0,0,0,0
459,13147,NaN,6,5,6,7,7,7
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,169,185,184,190,188,188
462,13153,NaN,48,17,6,0,0,0
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,82,113,122,119,117,107
465,13159,NaN,2,1,2,1,2,3
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,2,0,0,3,5,1
471,13171,NaN,1,0,0,3,3,6
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,10,4,1,0,0,0
474,13177,NaN,14,12,13,12,9,13
475,13179,NaN,7,7,7,7,7,8
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,33,16,13,10,9,9
479,13187,NaN,27,31,35,35,35,32
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,1,0
483,13195,NaN,6,3,5,6,6,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,7,7,7,7,7,7
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,3,0,0,0,0,0
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,28,27,29,30,30,34
492,13215,NaN,89,88,86,81,80,83
493,13217,NaN,85,96,102,101,99,100
494,13219,NaN,51,56,60,57,56,50
495,13221,NaN,7,6,7,7,7,7
496,13223,NaN,167,189,190,188,180,170
497,13225,NaN,20,21,21,22,19,21
498,13227,NaN,26,25,23,24,25,23
499,13229,NaN,0,0,0,0,0,0
500,13231,NaN,14,15,16,14,14,13
501,13233,NaN,41,46,48,50,48,49
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,11,10,8,9,8
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,10,7,7,7,7,7
506,13243,NaN,0,0,0,0,1,5
507,13245,NaN,120,126,128,131,133,136
508,13247,NaN,86,107,117,118,121,116
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,3,4
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,51,73,85,90,91,90
513,13257,NaN,10,8,7,7,7,7
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,16,14,8,9,10,13
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,1,6,7,7,7,7
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,8,9,8,10,10,11
523,13277,NaN,10,11,11,10,14,11
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,1,1,3,3
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,13,10,8,11,12,12
528,13287,NaN,0,0,0,0,1,1
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,6,7,8,8,7,9
531,13293,NaN,10,7,7,7,8,7
532,13295,NaN,86,90,93,94,92,90
533,13297,NaN,92,120,127,130,127,127
534,13299,NaN,1,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,7,7,7,7,7
541,13313,NaN,38,29,23,26,23,28
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,4,5,7,7,7
546,15001,NaN,153,190,211,210,203,194
547,15003,NaN,813,1172,1357,1412,1353,1301
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,109,120,128,123,119,115
550,15009,NaN,135,156,172,173,170,168
551,16001,NaN,929,975,994,975,944,896
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,127,114,104,101,98,92
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,73,76,70,65,60,52
556,16011,NaN,63,59,50,49,49,49
557,16013,NaN,23,24,21,22,22,20
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,185,185,180,167,154,136
560,16019,NaN,354,354,339,327,310,286
561,16021,NaN,21,22,21,21,21,21
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,297,327,341,343,342,342
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,7,7,6,7,7,7
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,45,43,39,40,38,40
571,16041,NaN,18,14,13,10,11,7
572,16043,NaN,11,8,7,6,7,7
573,16045,NaN,7,7,7,7,6,7
574,16047,NaN,7,7,7,7,7,7
575,16049,NaN,18,14,8,7,8,7
576,16051,NaN,58,57,50,53,50,46
577,16053,NaN,21,23,22,24,23,23
578,16055,NaN,363,367,360,346,324,299
579,16057,NaN,28,28,23,22,24,24
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,1,0,1,1,4,5
582,16063,NaN,3,2,3,4,5,7
583,16065,NaN,68,67,59,58,59,58
584,16067,NaN,7,6,5,7,7,7
585,16069,NaN,40,38,40,38,38,39
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,14,14,13,12,14,14
589,16077,NaN,1,0,0,0,4,7
590,16079,NaN,18,18,15,16,16,15
591,16081,NaN,7,7,7,7,5,7
592,16083,NaN,100,92,89,89,85,88
593,16085,NaN,7,6,5,6,7,4
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,313,382,409,396,347,289
596,17003,NaN,1,0,0,0,0,0
597,17005,NaN,22,17,18,14,15,14
598,17007,NaN,222,264,275,239,189,137
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,103,108,112,106,93,75
601,17013,NaN,7,7,7,7,7,1
602,17015,NaN,128,289,378,366,295,229
603,17017,NaN,18,21,22,21,20,15
604,17019,NaN,801,895,913,850,709,534
605,17021,NaN,105,126,133,123,102,84
606,17023,NaN,45,38,32,29,29,27
607,17025,NaN,78,89,95,86,76,65
608,17027,NaN,56,58,62,62,57,44
609,17029,NaN,121,123,119,107,97,78
610,17031,NaN,8721,9206,9554,9282,8366,7027
611,17033,NaN,31,27,25,24,21,19
612,17035,NaN,45,50,49,48,41,35
613,17037,NaN,331,371,385,356,305,237
614,17039,NaN,88,91,88,77,65,46
615,17041,NaN,65,65,63,60,51,40
616,17043,NaN,1935,2042,2076,2010,1818,1543
617,17045,NaN,57,58,59,55,50,41
618,17047,NaN,14,15,15,14,14,10
619,17049,NaN,122,137,135,125,109,85
620,17051,NaN,68,70,71,64,56,47
621,17053,NaN,35,35,37,35,31,28
622,17055,NaN,52,43,38,36,31,29
623,17057,NaN,93,110,113,105,92,73
624,17059,NaN,0,0,0,3,2,1
625,17061,NaN,22,13,8,7,7,7
626,17063,NaN,255,323,347,311,253,181
627,17065,NaN,6,7,7,7,7,7
628,17067,NaN,63,62,58,50,39,26
629,17069,NaN,1,0,0,0,0,0
630,17071,NaN,7,5,2,2,1,3
631,17073,NaN,188,219,230,218,185,147
632,17075,NaN,104,122,124,120,106,83
633,17077,NaN,94,136,153,155,140,116
634,17079,NaN,13,11,8,10,8,8
635,17081,NaN,68,60,58,53,51,45
636,17083,NaN,92,97,98,86,76,62
637,17085,NaN,115,128,122,113,97,74
638,17087,NaN,17,15,15,14,14,13
639,17089,NaN,1198,1328,1399,1326,1183,979
640,17091,NaN,296,278,267,255,216,179
641,17093,NaN,339,356,370,345,306,255
642,17095,NaN,81,88,85,81,72,62
643,17097,NaN,2123,2662,2897,2699,2340,1864
644,17099,NaN,306,358,381,357,306,251
645,17101,NaN,10,7,9,8,7,7
646,17103,NaN,56,55,52,46,42,33
647,17105,NaN,104,134,141,139,118,95
648,17107,NaN,85,94,107,101,86,71
649,17109,NaN,97,143,162,158,145,127
650,17111,NaN,1281,1350,1342,1212,985,742
651,17113,NaN,657,749,780,732,622,492
652,17115,NaN,370,412,425,384,319,245
653,17117,NaN,107,107,103,98,91,75
654,17119,NaN,464,513,532,512,486,432
655,17121,NaN,108,101,97,93,76,62
656,17123,NaN,36,51,58,56,48,37
657,17125,NaN,28,35,36,34,29,23
