,County,242,248,255,262,269,276,283
178,05135,191,8,12,15,14,19,17
179,05137,302,39,29,20,16,14,14
180,05139,840,50,64,80,93,99,103
181,05141,169,24,13,8,7,6,4
182,05143,8950,1649,1994,2327,2513,2598,2648
183,05145,718,35,35,37,40,41,43
184,05147,45,,,,,,NaN
185,05149,1232,7,7,7,6,1,5
186,06001,20558,431,237,117,54,25,11
187,06003,2,0,0,0,0,0,0
188,06005,286,0,0,0,0,0,0
189,06007,2748,255,124,56,25,10,7
190,06009,311,19,10,5,0,0,0
191,06011,509,7,6,7,7,7,5
192,06013,15837,854,982,1080,1109,1135,1138
193,06015,136,0,0,2,2,0,2
194,06017,1068,18,14,11,7,7,7
195,06019,27668,443,201,90,38,18,11
196,06021,550,7,7,7,9,10,10
197,06023,482,41,45,55,59,62,66
198,06025,11558,214,191,166,151,143,140
199,06027,187,0,0,0,0,0,0
200,06029,31379,1029,2469,4512,6067,6840,7136
201,06031,7283,280,353,408,445,458,469
202,06033,465,44,61,83,95,102,104
203,06035,731,0,0,0,0,0,0
204,06037,260797,7433,14180,22450,28200,30886,32232
205,06039,4296,127,63,32,12,8,2
206,06041,6557,93,64,45,33,28,28
207,06043,75,0,0,0,0,0,0
208,06045,849,23,21,21,21,21,23
209,06047,8750,57,22,10,5,0,0
210,06049,24,0,0,0,0,0,0
211,06051,165,0,0,0,0,0,0
212,06053,9467,335,220,153,120,105,103
213,06055,1614,45,62,76,85,86,92
214,06057,506,18,17,20,20,21,20
215,06059,52063,874,1046,1163,1247,1284,1312
216,06061,3466,109,71,42,30,23,22
217,06063,49,0,0,0,0,0,0
218,06065,56681,423,208,129,101,85,79
219,06067,21297,893,1152,1459,1674,1781,1815
220,06069,1301,50,28,16,8,7,7
221,06071,52471,768,682,656,644,627,615
222,06073,44577,2415,2282,2144,2088,1998,1942
223,06075,10745,376,385,388,377,374,374
224,06077,19793,423,251,166,124,108,103
225,06079,3369,130,211,313,381,413,418
226,06081,9522,491,1162,2088,2796,3142,3269
227,06083,8862,260,311,351,377,390,408
228,06085,20410,924,1003,1062,1091,1103,1130
229,06087,2218,155,236,323,381,412,433
230,06089,687,9,13,14,18,20,19
231,06091,6,0,0,0,0,0,0
232,06093,161,7,7,7,7,7,7
233,06095,6085,66,42,29,22,19,17
234,06097,7060,250,283,327,351,363,367
235,06099,16319,436,205,88,33,13,5
236,06101,1642,72,76,85,87,85,82
237,06103,498,16,14,11,11,11,10
238,06105,15,0,0,0,0,0,0
239,06107,15599,253,250,276,286,288,294
240,06109,221,7,7,7,7,7,7
241,06111,12328,593,568,537,522,498,492
242,06113,2747,65,44,35,28,28,30
243,06115,1118,21,19,20,22,25,33
244,08001,8448,416,723,1075,1338,1498,1556
245,08003,241,0,0,0,0,0,0
246,08005,8838,241,283,334,362,384,395
247,08007,48,0,0,0,0,0,0
248,08009,17,0,0,0,0,0,0
249,08011,11,0,0,0,0,0,0
250,08013,3475,805,2314,4453,6033,6675,6439
251,08014,595,11,24,33,40,43,43
252,08015,321,0,0,0,0,0,0
253,08017,13,0,0,0,0,0,0
254,08019,37,0,0,0,0,0,0
255,08021,31,0,0,0,0,0,0
256,08023,32,0,0,0,0,0,0
257,08025,73,0,0,0,0,0,0
258,08027,17,0,0,0,0,0,0
259,08029,186,7,3,0,4,0,2
260,08031,12422,775,1377,2097,2585,2846,2958
261,08033,3,0,0,0,0,0,0
262,08035,2371,121,113,107,111,108,111
263,08037,1231,,,,,,NaN
264,08039,147,2,3,4,5,4,7
265,08041,6663,253,359,504,592,652,665
266,08043,167,0,0,0,0,0,0
267,08045,929,0,0,0,0,0,0
268,08047,18,0,0,0,0,0,0
269,08049,71,0,0,0,0,0,0
270,08051,296,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,13,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,5364,211,260,302,326,342,359
275,08061,0,0,0,0,0,0,0
276,08063,79,0,0,0,0,0,0
277,08065,90,0,0,0,0,0,0
278,08067,250,7,3,2,0,0,0
279,08069,2350,141,120,109,102,106,98
280,08071,21,0,0,0,0,0,0
281,08073,9,0,0,0,0,0,0
282,08075,834,36,44,51,51,56,55
283,08077,539,48,69,95,115,122,124
284,08079,20,0,0,0,0,0,0
285,08081,38,0,0,0,0,0,0
286,08083,130,0,0,0,0,0,0
287,08085,370,0,0,0,0,0,0
288,08087,732,3,0,0,0,0,0
289,08089,91,0,0,0,0,0,0
290,08091,25,0,0,0,0,0,0
291,08093,51,0,0,0,0,0,0
292,08095,34,7,7,11,7,9,9
293,08097,219,7,7,10,14,14,14
294,08099,94,0,0,0,0,0,0
295,08101,1035,57,49,38,34,32,32
296,08103,25,0,0,0,0,0,0
297,08105,95,0,0,0,0,0,0
298,08107,144,0,0,0,0,0,0
299,08109,111,0,0,0,0,0,0
300,08111,6,0,0,0,0,0,0
301,08113,95,0,0,0,0,0,0
302,08115,12,0,0,0,0,0,0
303,08117,423,22,38,58,70,75,80
304,08119,173,0,0,0,0,0,0
305,08121,58,0,0,0,0,0,0
306,08123,4507,252,304,362,404,419,431
307,08125,87,,,,,,NaN
308,09001,19716,127,256,440,571,635,662
309,09003,14253,533,914,1406,1734,1889,1965
310,09005,1822,70,99,127,146,156,165
311,09007,1542,39,44,55,59,62,64
312,09009,14164,272,419,611,737,803,833
313,09011,1717,70,91,120,138,150,150
314,09013,1293,88,146,211,260,272,289
315,09015,899,90,146,213,264,286,294
316,10001,2865,86,65,47,36,32,32
317,10003,9590,707,587,426,351,306,291
318,10005,6631,52,77,104,129,136,141
319,11001,NaN,190,189,200,210,220,222
320,12001,7502,1668,4554,8290,10602,10507,8091
321,12003,1410,24,27,27,27,28,26
322,12005,5839,20,16,20,20,20,21
323,12007,1027,28,29,33,34,34,33
324,12009,8395,623,712,801,842,878,874
325,12011,75682,1063,705,456,342,268,253
326,12013,607,6,1,0,0,0,0
327,12015,2953,82,69,54,43,42,37
328,12017,2623,210,223,228,238,241,242
329,12019,4811,158,101,69,56,51,48
330,12021,12466,165,107,67,47,41,40
331,12023,3644,1,0,0,0,0,0
332,12027,1549,1,0,0,0,0,0
333,12029,823,6,1,0,0,0,0
334,12031,29381,1140,1190,1125,1068,1051,1044
335,12033,12033,28,11,6,3,3,4
336,12035,1653,180,215,249,276,286,291
337,12037,596,4,0,0,0,0,0
338,12039,2705,40,42,45,47,42,40
339,12041,501,9,7,7,3,2,1
340,12043,500,7,7,7,7,7,8
341,12045,866,4,0,0,0,0,0
342,12047,827,,,,,,NaN
343,12049,1297,30,27,26,25,23,22
344,12051,2046,7,6,2,1,0,2
345,12053,3023,112,144,185,209,218,224
346,12055,2078,51,70,93,110,114,121
347,12057,40751,1092,1049,1059,1097,1100,1116
348,12059,727,18,14,11,9,11,11
349,12061,3087,94,204,349,458,504,531
350,12063,2722,32,15,7,7,6,6
351,12065,546,3,0,0,0,0,0
352,12067,1230,22,9,4,0,0,0
353,12069,7293,237,144,86,53,43,34
354,12071,19964,209,132,90,69,58,55
355,12073,9938,1661,1801,1783,1785,1792,1778
356,12075,1004,7,0,0,0,0,0
357,12077,491,,,,,,NaN
358,12079,1004,14,8,7,6,6,3
359,12081,11210,386,840,1456,1909,2140,2219
360,12083,9431,377,405,426,446,444,448
361,12085,4739,49,35,27,22,21,21
362,12086,166881,3044,2986,2768,2655,2572,2554
363,12087,1809,14,14,14,14,14,15
364,12089,2024,118,69,41,28,21,19
365,12091,4746,252,248,224,218,217,213
366,12093,1453,7,7,9,7,7,7
367,12095,38971,1147,875,585,409,332,300
368,12097,12107,156,324,541,705,775,827
369,12099,45329,1142,1050,947,875,835,805
370,12101,8865,421,583,737,833,886,891
371,12103,21498,698,950,1207,1349,1462,1455
372,12105,19126,697,1077,1532,1838,1979,2069
373,12107,2054,104,124,156,183,200,216
374,12109,5102,276,215,163,126,112,113
375,12111,7808,245,276,307,330,330,331
376,12113,5215,134,107,84,70,63,61
377,12115,7877,372,619,933,1170,1265,1325
378,12117,8836,195,152,127,111,107,107
379,12119,2163,51,27,12,10,14,17
380,12121,2609,48,60,64,69,74,70
381,12123,1286,14,6,0,0,0,0
382,12125,884,24,20,15,14,13,12
383,12127,10519,472,473,476,447,447,448
384,12129,1086,0,0,0,0,0,0
385,12131,1875,15,24,32,37,40,40
386,12133,1059,4,0,0,0,0,0
387,13001,1007,14,12,7,7,7,7
388,13003,435,5,2,0,0,0,0
389,13005,592,7,7,7,7,7,7
390,13007,78,0,0,0,0,0,0
391,13009,2056,86,41,19,8,7,7
392,13011,469,31,30,33,30,30,31
393,13013,2086,102,91,78,70,65,62
394,13015,2801,74,63,57,54,57,57
395,13017,738,28,26,23,21,21,20
396,13019,438,10,7,7,6,6,7
397,13021,5954,151,68,31,15,8,7
398,13023,426,22,14,9,7,7,7
399,13025,342,7,7,7,7,7,8
400,13027,510,4,2,1,0,0,0
401,13029,1059,84,94,110,117,116,121
402,13031,2782,261,137,63,28,10,5
403,13033,766,14,15,17,19,19,20
404,13035,630,30,26,23,21,21,22
405,13037,233,0,0,0,0,0,0
406,13039,1234,55,68,82,86,91,95
407,13043,416,8,7,7,7,7,7
408,13045,2644,133,134,145,150,154,150
409,13047,1101,89,176,279,355,398,415
410,13049,613,3,0,0,0,0,0
411,13051,8114,384,599,816,963,1067,1105
412,13053,1624,0,0,0,0,0,0
413,13055,723,25,17,13,8,7,7
414,13057,5770,346,459,585,674,717,729
415,13059,4874,645,350,154,67,27,9
416,13061,120,0,0,0,0,0,0
417,13063,7015,100,110,121,130,130,130
418,13065,365,24,24,21,21,21,21
419,13067,19041,682,565,430,350,314,305
420,13069,1981,50,58,64,70,70,73
421,13071,1907,23,22,20,20,20,21
422,13073,3625,57,55,62,66,68,70
423,13075,542,3,0,0,0,0,0
424,13077,2505,31,15,13,7,7,7
425,13079,165,7,3,0,0,0,0
426,13081,531,14,7,2,1,0,0
427,13083,273,17,19,18,20,21,21
428,13085,792,12,6,1,0,0,0
429,13087,1108,18,10,7,7,7,6
430,13089,18072,389,823,1418,1826,2028,2099
431,13091,401,21,17,15,14,14,14
432,13093,325,12,13,14,15,17,20
433,13095,3124,,,,,,NaN
434,13097,3440,60,91,124,148,157,164
435,13099,469,0,0,0,0,0,0
436,13101,239,0,0,0,0,0,0
437,13103,1376,98,72,58,45,42,38
438,13105,594,7,7,12,13,13,13
439,13107,993,66,52,39,38,35,33
440,13109,414,0,0,0,0,0,0
441,13111,597,48,77,102,122,129,127
442,13113,1745,20,14,14,14,12,12
443,13115,2975,202,245,290,323,335,331
444,13117,3731,190,156,119,98,87,80
445,13119,713,49,44,42,41,40,40
446,13121,26992,560,824,1126,1311,1430,1472
447,13123,794,0,0,0,0,0,0
448,13125,37,0,0,0,0,0,0
449,13127,3417,4,7,7,7,7,7
450,13129,1783,15,14,14,19,30,41
451,13131,752,7,2,0,0,0,0
452,13133,492,10,7,5,4,0,0
453,13135,26618,930,1215,1523,1725,1853,1906
454,13137,1557,44,73,103,129,139,143
455,13139,8785,173,83,37,20,12,8
456,13141,387,0,0,0,0,0,0
457,13143,438,34,28,25,24,24,21
458,13145,777,1,0,0,0,1,2
459,13147,484,15,14,16,15,15,15
460,13149,189,0,0,0,1,0,0
461,13151,4977,98,136,179,209,228,236
462,13153,3043,50,55,61,67,68,72
463,13155,284,14,15,18,18,20,19
464,13157,1883,139,122,115,110,104,102
465,13159,210,7,6,6,6,7,5
466,13161,703,7,5,0,0,0,0
467,13163,767,7,4,1,0,0,0
468,13165,396,14,17,17,20,20,18
469,13167,410,21,21,16,15,15,14
470,13169,532,23,16,13,8,7,7
471,13171,351,0,0,0,0,0,0
472,13173,294,12,10,7,7,7,7
473,13175,1586,69,67,63,64,62,63
474,13177,693,7,6,7,6,3,4
475,13179,1062,46,59,75,85,86,89
476,13181,210,0,0,0,0,0,0
477,13183,230,9,9,11,13,14,14
478,13185,3814,3,0,0,0,0,0
479,13187,874,37,19,8,5,0,0
480,13189,579,14,12,7,7,7,7
481,13191,282,8,6,2,0,0,0
482,13193,227,1,3,6,4,4,6
483,13195,664,35,51,68,75,81,82
484,13197,187,0,0,0,0,0,0
485,13199,534,11,7,7,6,6,7
486,13201,241,1,0,0,0,0,0
487,13205,779,0,0,0,0,0,0
488,13207,659,12,6,0,0,0,0
489,13209,292,10,14,14,14,14,14
490,13211,470,5,1,0,0,0,0
491,13213,795,13,23,32,39,44,44
492,13215,5864,79,59,43,36,33,31
493,13217,2529,22,14,7,7,5,2
494,13219,708,82,100,119,129,132,139
495,13221,317,6,2,0,0,0,0
496,13223,2716,158,161,163,161,160,161
497,13225,658,14,15,14,14,14,13
498,13227,602,0,0,0,0,0,0
499,13229,591,14,13,14,10,12,12
500,13231,314,2,2,1,4,2,1
501,13233,1400,49,44,46,42,41,42
502,13235,311,29,24,18,14,14,14
503,13237,676,13,9,7,2,0,0
504,13239,32,0,0,0,0,0,0
505,13241,320,0,0,0,0,0,0
506,13243,331,0,0,0,0,0,0
507,13245,6867,73,65,57,56,56,59
508,13247,1811,9,2,0,0,0,0
509,13249,104,0,0,0,0,0,0
510,13251,380,20,20,20,18,19,17
511,13253,344,4,0,0,0,0,0
512,13255,1279,16,8,7,7,7,7
513,13257,1000,40,37,35,37,36,35
514,13259,462,0,0,0,0,0,0
515,13261,919,0,0,0,0,0,0
516,13263,158,0,0,0,0,0,0
517,13265,21,0,0,0,0,0,0
518,13267,788,7,0,0,0,0,0
519,13269,204,18,17,19,16,16,16
520,13271,379,8,7,7,7,7,7
521,13273,326,0,0,0,0,0,0
522,13275,1474,16,9,7,7,7,7
523,13277,1693,87,95,102,109,110,112
524,13279,1277,38,21,14,9,7,7
525,13281,297,22,26,28,28,28,27
526,13283,244,9,7,4,0,0,0
527,13285,2754,17,16,15,14,14,13
528,13287,293,0,0,0,0,0,0
529,13289,184,0,0,0,0,0,0
530,13291,666,50,46,44,43,41,41
531,13293,751,0,0,0,0,0,0
532,13295,1465,53,97,151,195,215,228
533,13297,1739,84,79,76,68,70,70
534,13299,1463,0,0,0,0,0,0
535,13301,135,1,0,0,0,0,0
536,13303,654,0,0,0,0,0,0
537,13305,1089,7,6,5,1,1,2
538,13307,43,0,0,0,0,0,0
539,13309,322,44,43,40,36,35,35
540,13311,723,100,112,126,129,132,134
541,13313,4451,187,227,260,281,294,293
542,13315,245,0,0,0,0,0,0
543,13317,260,0,0,0,0,0,0
544,13319,332,0,0,0,0,0,0
545,13321,522,0,0,0,0,0,0
546,15001,644,89,40,16,7,0,0
547,15003,10289,496,256,129,62,29,14
548,15005,0,0,0,0,0,0,0
549,15007,57,0,0,0,0,0,0
550,15009,385,9,2,0,0,0,0
551,16001,12351,319,422,515,598,633,653
552,16003,28,0,0,0,0,0,0
553,16005,893,50,86,123,157,163,171
554,16007,35,0,0,0,0,0,0
555,16009,136,8,7,7,7,7,7
556,16011,747,19,19,21,21,22,22
557,16013,631,0,0,0,0,0,0
558,16015,66,0,0,0,0,0,0
559,16017,283,4,7,7,7,11,13
560,16019,2452,300,426,546,623,658,664
561,16021,56,2,5,6,6,7,6
562,16023,27,0,0,0,0,0,0
563,16025,20,0,0,0,0,0,0
564,16027,7896,169,254,348,413,437,455
565,16029,96,2,1,1,1,0,0
566,16031,634,0,0,0,0,0,0
567,16033,31,,,,,,NaN
568,16035,30,0,0,0,0,0,0
569,16037,57,0,0,0,0,0,0
570,16039,319,7,7,7,7,7,9
571,16041,85,0,0,2,7,7,7
572,16043,161,7,7,7,7,7,8
573,16045,271,0,0,0,0,0,0
574,16047,263,8,7,7,7,7,7
575,16049,88,0,0,0,0,0,0
576,16051,483,14,14,14,15,14,15
577,16053,724,56,52,52,53,50,53
578,16055,2474,63,139,237,318,361,396
579,16057,310,16,7,7,6,6,7
580,16059,72,0,0,0,0,0,0
581,16061,12,3,0,0,0,0,0
582,16063,87,0,0,0,0,0,0
583,16065,486,160,303,440,510,538,494
584,16067,620,3,0,0,0,0,0
585,16069,390,24,12,7,1,0,0
586,16071,23,0,0,0,0,0,0
587,16073,323,0,0,0,0,0,4
588,16075,812,38,18,9,1,0,0
589,16077,205,0,0,0,0,0,0
590,16079,212,0,0,0,0,0,0
591,16081,143,1,0,0,0,0,0
592,16083,2037,22,32,43,50,55,56
593,16085,86,0,0,0,0,0,0
594,16087,333,14,14,13,10,10,7
595,17001,981,21,22,25,28,28,28
596,17003,71,4,7,13,15,14,15
597,17005,288,60,56,55,50,49,47
598,17007,1026,69,117,169,216,233,239
599,17009,37,1,7,9,13,14,14
600,17011,573,10,13,14,16,15,19
601,17013,37,2,5,7,7,7,7
602,17015,204,23,28,30,33,32,35
603,17017,384,25,22,23,22,21,23
604,17019,4330,566,810,1089,1298,1385,1435
605,17021,427,112,208,305,379,407,404
606,17023,147,14,16,18,20,21,21
607,17025,138,21,10,4,0,0,0
608,17027,1064,90,86,76,71,65,70
609,17029,1349,57,25,11,7,7,5
610,17031,139088,3884,7148,11213,13924,15288,15831
611,17033,352,133,137,132,125,123,125
612,17035,196,25,17,10,7,7,7
613,17037,1440,127,117,113,108,104,104
614,17039,100,30,43,57,68,72,75
615,17041,275,22,14,9,7,7,7
616,17043,16694,718,997,1321,1514,1668,1691
617,17045,109,18,9,4,0,0,0
618,17047,60,9,13,14,16,16,19
619,17049,820,53,25,11,7,7,6
620,17051,339,63,60,54,51,53,50
621,17053,98,7,12,15,15,17,19
622,17055,489,22,27,28,31,31,32
623,17057,144,24,24,29,30,32,34
624,17059,67,0,0,0,0,0,0
625,17061,208,21,22,22,22,22,22
626,17063,627,41,49,55,61,64,62
627,17065,67,1,7,7,10,14,13
628,17067,192,11,5,2,1,3,4
629,17069,34,0,0,0,0,1,2
630,17071,62,7,4,0,0,0,0
631,17073,616,33,18,8,3,0,0
632,17075,352,1,0,0,0,0,0
633,17077,1236,101,102,99,99,104,101
634,17079,196,0,0,0,0,0,5
635,17081,557,11,9,10,8,9,9
636,17083,380,16,7,3,0,0,0
637,17085,236,15,22,29,32,34,35
638,17087,144,9,7,7,7,7,7
639,17089,12616,638,780,920,1004,1045,1034
640,17091,2642,99,72,54,42,36,34
641,17093,1903,43,68,94,110,117,122
642,17095,598,23,29,36,41,43,44
643,17097,16299,528,470,471,444,453,440
644,17099,1608,80,93,99,108,106,107
645,17101,245,64,47,35,28,28,27
646,17103,326,26,28,31,32,34,34
647,17105,313,43,52,63,71,74,75
648,17107,430,56,59,64,71,72,74
649,17109,445,120,99,83,76,70,68
650,17111,4406,103,56,27,14,7,7
651,17113,3147,427,209,91,37,12,4
652,17115,1374,80,179,315,412,456,486
653,17117,495,25,27,29,30,29,28
654,17119,5341,408,296,209,161,130,120
655,17121,495,107,103,97,89,88,88
656,17123,94,22,32,44,50,55,56
657,17125,127,11,12,10,12,13,14
658,17127,94,15,27,38,48,51,53
659,17129,115,32,52,74,87,97,98
660,17131,126,10,14,14,14,18,16
661,17133,627,66,53,46,42,43,42
662,17135,322,26,28,28,30,30,32
663,17137,615,39,17,6,1,0,0
664,17139,207,7,7,7,7,7,7
665,17141,622,91,133,184,218,228,237
666,17143,3208,451,473,455,456,442,438
667,17145,337,3,0,0,0,0,0
668,17147,129,27,36,46,53,58,57
669,17149,108,11,7,2,0,0,0
670,17151,26,0,0,0,0,0,0
671,17153,156,11,7,7,7,7,7
672,17155,43,7,13,23,29,32,31
673,17157,915,0,0,0,0,0,0
674,17159,144,31,42,49,53,57,56
675,17161,2789,147,100,66,50,39,36
676,17163,6278,303,189,101,58,38,30
677,17165,256,8,11,18,22,26,24
678,17167,2232,115,106,103,97,102,103
679,17169,44,8,10,14,14,15,15
680,17171,69,7,7,7,7,7,7
681,17173,346,59,51,46,43,42,41
682,17175,50,14,14,14,12,13,14
683,17177,463,40,55,78,95,98,107
684,17179,1556,135,235,356,435,473,494
685,17181,496,,,,,,NaN
686,17183,588,175,255,349,414,441,462
687,17185,139,9,2,0,0,0,0
688,17187,304,,,,,,NaN
689,17189,193,32,48,60,67,70,71
690,17191,240,103,144,177,198,206,200
691,17193,156,8,7,6,6,5,7
692,17195,678,58,38,26,19,15,14
693,17197,13416,514,596,691,742,782,789
694,17199,1315,100,71,55,47,44,42
695,17201,5274,386,373,356,354,341,351
696,17203,389,32,37,40,47,47,48
697,18001,244,7,7,7,7,7,7
698,18003,5965,323,428,547,611,646,659
699,18005,1149,10,4,0,0,0,0
700,18007,88,1,0,0,1,4,5
701,18009,113,16,32,47,62,66,69
702,18011,944,32,23,14,13,10,10
703,18013,101,6,12,19,22,23,23
704,18015,270,3,0,0,0,0,5
705,18017,1931,0,0,0,0,0,0
706,18019,2117,98,73,60,54,51,47
707,18021,292,7,2,0,0,0,0
708,18023,591,7,6,5,7,9,14
709,18025,103,21,21,24,25,25,24
