,County,473,479,486,493,500,507,514
116,05011,NaN,9,4,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,0,0,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,0,0,0,0,0,0
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,0,0,0,0,0,0
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,11,7,7,7,7,7
125,05029,NaN,0,0,0,0,0,0
126,05031,NaN,78,84,84,82,80,81
127,05033,NaN,0,0,0,1,0,1
128,05035,NaN,40,48,52,51,48,45
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,0,0,0,0,0,0
133,05045,NaN,69,80,90,88,86,81
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,0,0,0,0,0,0
136,05051,NaN,12,15,16,15,14,17
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,7,7,7,7,7,7
139,05057,NaN,7,5,1,1,0,4
140,05059,NaN,0,0,0,0,0,0
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,0,0,0,0,0,0
143,05065,NaN,0,0,0,0,0,0
144,05067,NaN,,,,,,NaN
145,05069,NaN,14,14,14,14,14,14
146,05071,NaN,0,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,0,0,0,0,0,0
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,,,,,,NaN
152,05083,NaN,,,,,,NaN
153,05085,NaN,54,52,52,50,49,42
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,0,0,0,0,0,0
156,05091,NaN,0,0,0,0,0,2
157,05093,NaN,0,0,0,0,0,3
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,,,,,,NaN
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,1,0,0,0,0,0
168,05115,NaN,1,3,4,5,6,7
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,129,115,103,98,94,91
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,0,0,0,0,0,0
173,05125,NaN,34,46,50,51,52,48
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,21,20,21,21,19,19
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,5,1,0,0,1,2
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,135,135,132,128,126,119
183,05145,NaN,14,14,14,14,14,14
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,,,,,,NaN
186,06001,NaN,972,1135,1177,1171,1061,940
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,3,0,0,0,0,0
189,06007,NaN,147,144,137,130,118,109
190,06009,NaN,19,20,20,21,20,15
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,415,367,325,295,273,240
193,06015,NaN,13,13,11,9,8,7
194,06017,NaN,51,26,15,11,8,7
195,06019,NaN,262,204,175,157,146,129
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,133,137,143,135,127,110
198,06025,NaN,70,45,38,33,29,25
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,268,232,214,196,179,160
201,06031,NaN,56,64,69,65,62,54
202,06033,NaN,14,14,11,10,8,8
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,1750,1609,1528,1438,1328,1179
205,06039,NaN,40,25,20,14,14,14
206,06041,NaN,69,85,88,85,77,71
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,8,13,12,13,10,9
209,06047,NaN,143,110,86,80,69,62
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,55,46,44,38,35,31
213,06055,NaN,30,22,17,17,14,14
214,06057,NaN,111,140,149,144,133,120
215,06059,NaN,447,336,270,243,218,187
216,06061,NaN,185,199,206,200,184,169
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,506,470,446,413,371,341
219,06067,NaN,616,642,620,605,550,497
220,06069,NaN,21,21,14,14,14,14
221,06071,NaN,312,233,193,169,151,138
222,06073,NaN,1226,2406,3124,3193,3000,2629
223,06075,NaN,168,151,140,133,122,106
224,06077,NaN,457,457,444,422,378,341
225,06079,NaN,49,20,11,7,7,7
226,06081,NaN,232,271,295,282,265,236
227,06083,NaN,83,51,41,34,30,26
228,06085,NaN,390,308,273,256,226,203
229,06087,NaN,53,18,4,0,0,0
230,06089,NaN,122,128,125,121,110,94
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,22,28,27,26,27,24
233,06095,NaN,190,252,283,269,254,229
234,06097,NaN,75,57,49,44,39,35
235,06099,NaN,482,654,739,723,655,563
236,06101,NaN,34,42,49,49,47,50
237,06103,NaN,37,33,30,28,26,21
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,54,37,27,26,21,18
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,215,207,200,192,177,155
242,06113,NaN,131,129,126,117,101,91
243,06115,NaN,0,0,0,0,2,0
244,08001,NaN,986,786,666,601,549,478
245,08003,NaN,6,6,7,6,7,6
246,08005,NaN,944,633,488,414,377,338
247,08007,NaN,12,13,13,13,11,7
248,08009,NaN,,,,,,NaN
249,08011,NaN,3,0,0,0,0,0
250,08013,NaN,256,159,111,92,83,74
251,08014,NaN,82,58,46,42,38,33
252,08015,NaN,5,3,4,5,4,6
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,3,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,1,1,1,3,1
260,08031,NaN,716,387,235,192,166,144
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,527,315,220,191,167,150
263,08037,NaN,41,24,18,15,14,14
264,08039,NaN,50,45,40,38,33,30
265,08041,NaN,1759,1521,1387,1265,1135,986
266,08043,NaN,157,173,177,164,145,123
267,08045,NaN,34,26,21,21,18,14
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,9,3,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,800,524,385,327,300,255
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,59,41,32,28,23,23
279,08069,NaN,455,351,289,260,236,207
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,260,263,263,248,228,203
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,11,6,0,0,0,0
286,08083,NaN,0,0,0,0,0,1
287,08085,NaN,9,13,14,12,13,13
288,08087,NaN,8,7,7,7,7,7
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,7,7,7,6,7
292,08095,NaN,2,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,12,8,6,5,7,5
295,08101,NaN,554,547,518,485,422,363
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,0
298,08107,NaN,7,6,3,7,7,7
299,08109,NaN,8,6,1,0,0,1
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,9,5,1,1,2,3
304,08119,NaN,36,31,28,27,23,20
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,537,384,303,263,240,214
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,417,400,390,362,327,284
309,09003,NaN,980,1463,1712,1663,1497,1266
310,09005,NaN,108,77,62,51,47,39
311,09007,NaN,63,37,22,15,14,11
312,09009,NaN,797,510,387,326,293,246
313,09011,NaN,126,118,111,100,88,77
314,09013,NaN,85,72,66,61,52,46
315,09015,NaN,78,51,42,36,29,25
316,10001,NaN,236,172,133,118,107,93
317,10003,NaN,637,514,442,405,369,329
318,10005,NaN,215,159,129,117,106,92
319,11001,NaN,388,331,300,266,228,187
320,12001,NaN,162,111,85,72,65,64
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,134,137,132,131,114,105
323,12007,NaN,14,15,14,15,14,14
324,12009,NaN,511,361,276,247,223,203
325,12011,NaN,2626,1933,1567,1392,1277,1123
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,158,140,127,122,109,99
328,12017,NaN,108,82,68,60,58,54
329,12019,NaN,134,85,62,51,48,45
330,12021,NaN,458,402,367,350,319,292
331,12023,NaN,39,35,32,27,25,22
332,12027,NaN,30,22,20,18,14,14
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,788,609,527,473,437,396
335,12033,NaN,182,125,98,93,84,75
336,12035,NaN,73,61,59,53,49,42
337,12037,NaN,3,0,0,0,0,0
338,12039,NaN,9,10,14,13,12,9
339,12041,NaN,13,7,7,6,5,7
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,7,6,7,7,7,7
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,43,40,38,34,31,29
344,12051,NaN,38,34,29,30,27,22
345,12053,NaN,250,213,194,181,167,152
346,12055,NaN,85,49,31,28,24,21
347,12057,NaN,1947,1430,1160,1039,946,853
348,12059,NaN,14,9,7,7,7,6
349,12061,NaN,80,62,50,46,43,38
350,12063,NaN,27,32,35,33,31,28
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,362,284,239,221,202,187
354,12071,NaN,1084,713,547,477,425,372
355,12073,NaN,444,437,428,404,371,328
356,12075,NaN,40,26,21,17,16,14
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,7,7,7,6,6,6
359,12081,NaN,496,458,427,399,378,332
360,12083,NaN,391,317,287,264,246,225
361,12085,NaN,128,117,111,103,97,87
362,12086,NaN,4172,2885,2226,1906,1682,1418
363,12087,NaN,53,42,36,32,28,27
364,12089,NaN,97,87,84,79,72,68
365,12091,NaN,124,104,91,82,78,72
366,12093,NaN,31,27,22,21,21,17
367,12095,NaN,1850,1576,1422,1326,1229,1087
368,12097,NaN,589,390,297,257,237,207
369,12099,NaN,1374,924,712,626,565,499
370,12101,NaN,626,516,473,427,393,361
371,12103,NaN,651,404,295,254,232,203
372,12105,NaN,992,678,523,452,415,367
373,12107,NaN,84,70,62,53,45,37
374,12109,NaN,211,199,197,187,171,159
375,12111,NaN,392,326,296,275,254,222
376,12113,NaN,68,64,58,50,48,41
377,12115,NaN,286,191,153,134,122,114
378,12117,NaN,343,211,147,126,117,106
379,12119,NaN,59,45,39,33,28,21
380,12121,NaN,7,7,7,7,7,7
381,12123,NaN,7,2,0,2,1,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,439,336,274,250,226,202
384,12129,NaN,41,42,42,38,35,31
385,12131,NaN,46,34,29,28,25,24
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,15,14,14,14,14,14
392,13011,NaN,0,0,1,3,5,5
393,13013,NaN,57,33,22,20,20,17
394,13015,NaN,58,32,22,20,18,21
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,51,31,22,20,17,15
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,21,17,14,14,14,14
402,13031,NaN,35,35,35,34,33,28
403,13033,NaN,5,0,0,0,0,0
404,13035,NaN,26,21,18,15,14,14
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,4,6,7,7,7,7
407,13043,NaN,,,,,,NaN
408,13045,NaN,46,51,55,53,51,52
409,13047,NaN,58,47,42,38,36,36
410,13049,NaN,7,7,6,6,7,6
411,13051,NaN,111,77,58,54,48,48
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,19,19,19,19,17,18
414,13057,NaN,226,223,217,221,214,199
415,13059,NaN,46,33,29,27,26,23
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,250,192,168,159,149,141
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,591,460,403,367,347,328
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,103,98,94,91,87,83
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,69,52,45,42,39,35
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,8,7,2,2,1,4
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,21,21,21,23,21,19
429,13087,NaN,0,2,1,3,3,6
430,13089,NaN,433,380,348,334,328,304
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,,,,,,NaN
433,13095,NaN,53,40,33,31,30,31
434,13097,NaN,104,81,70,66,63,59
435,13099,NaN,,,,,,NaN
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,28,26,26,22,22,21
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,6,1,2,2,5,3
442,13113,NaN,61,52,47,49,46,43
443,13115,NaN,19,15,14,14,13,13
444,13117,NaN,162,175,173,177,165,154
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,763,613,545,506,483,458
447,13123,NaN,14,15,15,14,15,14
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,41,30,24,21,20,19
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,6,7,7,7,7,7
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,456,288,212,188,176,164
454,13137,NaN,0,0,0,1,2,5
455,13139,NaN,173,191,199,190,183,168
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,7,7,7,7,7,7
458,13145,NaN,0,0,0,0,0,1
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,180,135,115,99,92,88
462,13153,NaN,117,108,106,100,98,93
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,39,32,27,26,23,21
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,7,7,7,7,7,7
472,13173,NaN,,,,,,NaN
473,13175,NaN,14,11,12,13,14,10
474,13177,NaN,1,2,3,7,7,7
475,13179,NaN,36,33,28,28,27,24
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,67,53,49,42,39,38
479,13187,NaN,14,15,14,14,13,13
480,13189,NaN,7,7,7,7,7,7
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,7,4,0,0,0,0
483,13195,NaN,0,0,0,2,4,4
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,1
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,3,1,2,1,1,4
488,13207,NaN,6,6,6,7,7,7
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,11,6,0,0,1,4
492,13215,NaN,96,45,24,14,17,14
493,13217,NaN,82,66,57,56,52,47
494,13219,NaN,7,7,7,7,7,7
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,129,97,79,72,66,62
497,13225,NaN,16,17,16,14,14,14
498,13227,NaN,21,20,19,18,17,16
499,13229,NaN,7,7,7,7,7,7
500,13231,NaN,12,7,7,7,7,7
501,13233,NaN,24,22,21,21,22,20
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,1,4
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,1
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,206,195,177,168,163,154
508,13247,NaN,61,44,34,33,27,26
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,2,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,40,34,30,28,27,25
513,13257,NaN,1,0,0,1,2,1
514,13259,NaN,3,0,0,0,0,0
515,13261,NaN,0,0,3,1,3,3
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,,,,,,NaN
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,23,34,38,38,37,40
523,13277,NaN,18,21,22,24,23,21
524,13279,NaN,3,3,4,4,5,7
525,13281,NaN,7,7,5,7,6,6
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,49,54,56,54,49,47
528,13287,NaN,,,,,,NaN
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,1
531,13293,NaN,14,13,10,9,7,11
532,13295,NaN,72,64,61,57,57,53
533,13297,NaN,74,69,68,64,60,57
534,13299,NaN,7,8,7,7,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,14,12,11,10,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,2
541,13313,NaN,25,21,20,20,20,20
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,7,7,7,6,7,6
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,1
546,15001,NaN,17,14,12,10,8,7
547,15003,NaN,500,492,469,429,375,299
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,66,77,84,78,67,53
550,15009,NaN,78,79,76,71,60,45
551,16001,NaN,286,188,143,124,121,115
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,23,19,14,14,14,14
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,7,7,7,7,7,7
556,16011,NaN,7,1,0,1,2,3
557,16013,NaN,7,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,12,7,7,6,7,6
560,16019,NaN,44,31,22,21,19,17
561,16021,NaN,7,3,0,1,2,4
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,205,228,235,236,231,213
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,26,18,15,15,14,14
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,11,7,5,4,2,5
576,16051,NaN,3,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,180,186,191,187,169,154
579,16057,NaN,33,34,35,35,31,31
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,10,7,7,7,7,7
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,25,32,34,35,30,28
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,7,7,7,7,7,7
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,65,65,62,61,58,58
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,0,0,0,0,0,0
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,71,50,39,32,28,25
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,59,65,70,63,60,53
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,190,136,106,96,88,75
605,17021,NaN,40,34,32,31,26,23
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,0,0,0,0,0,0
608,17027,NaN,1,1,2,5,5,6
609,17029,NaN,35,30,26,24,21,18
610,17031,NaN,5644,4836,4284,3964,3610,3230
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,86,45,28,21,20,17
614,17039,NaN,25,29,28,24,23,22
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,898,697,588,532,474,431
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,4,0,0,0,0,1
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,7,7,7,7,7,7
622,17055,NaN,24,22,21,19,19,14
623,17057,NaN,36,30,23,21,19,17
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,82,78,79,74,65,57
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,7,1,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,56,44,36,34,29,28
632,17075,NaN,8,10,12,12,9,7
633,17077,NaN,39,33,29,28,25,21
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,40,57,61,62,58,50
636,17083,NaN,4,3,5,6,2,6
637,17085,NaN,7,6,2,0,0,1
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,533,370,292,263,234,201
640,17091,NaN,172,146,136,120,111,98
641,17093,NaN,157,119,101,94,85,76
642,17095,NaN,75,71,67,68,58,50
643,17097,NaN,642,546,475,434,401,360
644,17099,NaN,225,190,173,159,140,124
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,35,26,20,18,14,14
647,17105,NaN,57,46,42,39,35,31
648,17107,NaN,85,80,77,69,67,55
649,17109,NaN,86,86,81,73,70,61
650,17111,NaN,309,215,169,145,130,123
651,17113,NaN,266,192,157,139,126,115
652,17115,NaN,154,150,143,135,119,107
653,17117,NaN,19,15,14,12,10,9
654,17119,NaN,171,156,148,140,129,117
655,17121,NaN,6,6,6,7,7,7
656,17123,NaN,14,11,10,7,7,7
657,17125,NaN,0,0,1,0,3,2
658,17127,NaN,0,0,0,0,0,0
659,17129,NaN,7,7,7,7,7,7
660,17131,NaN,4,6,4,2,3,4
661,17133,NaN,7,2,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,23,21,21,21,21,16
