,County,494,500,507,514,521,528,535
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,14,14,14,14,14,14
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,0,0,0,0,0,0
169,05117,NaN,,,,,,NaN
170,05119,NaN,185,145,126,122,114,111
171,05121,NaN,,,,,,NaN
172,05123,NaN,0,0,0,0,0,0
173,05125,NaN,76,77,78,77,77,70
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,,,,,,NaN
176,05131,NaN,17,14,17,14,16,14
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,0,0,0,0,0,0
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,0
182,05143,NaN,45,31,28,25,24,21
183,05145,NaN,49,52,57,55,52,47
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,,,,,,NaN
186,06001,NaN,361,376,387,379,349,315
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,0,0,0,0,1,0
189,06007,NaN,119,114,111,105,97,94
190,06009,NaN,7,7,7,7,7,7
191,06011,NaN,0,0,0,0,0,0
192,06013,NaN,303,253,219,206,195,169
193,06015,NaN,6,2,0,3,3,3
194,06017,NaN,37,27,22,21,20,16
195,06019,NaN,238,235,237,224,203,187
196,06021,NaN,0,0,0,0,0,0
197,06023,NaN,59,29,16,14,13,11
198,06025,NaN,59,40,32,28,24,20
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,367,469,510,508,468,419
201,06031,NaN,23,14,14,14,7,7
202,06033,NaN,7,4,5,5,5,7
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,1158,1134,1103,1050,971,884
205,06039,NaN,14,8,7,7,7,7
206,06041,NaN,19,10,7,7,7,7
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,39,44,46,46,40,36
209,06047,NaN,76,64,56,52,44,41
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,,,,,,NaN
212,06053,NaN,7,3,4,1,0,4
213,06055,NaN,14,7,7,7,7,7
214,06057,NaN,11,7,3,5,6,5
215,06059,NaN,460,588,655,644,606,540
216,06061,NaN,141,133,127,125,114,107
217,06063,NaN,1,0,0,0,0,0
218,06065,NaN,311,201,147,132,117,106
219,06067,NaN,561,512,494,469,439,401
220,06069,NaN,7,2,0,0,0,0
221,06071,NaN,373,424,447,440,405,366
222,06073,NaN,303,156,103,82,74,65
223,06075,NaN,104,103,101,98,90,82
224,06077,NaN,63,85,96,100,93,86
225,06079,NaN,0,0,0,0,0,0
226,06081,NaN,78,59,48,43,39,34
227,06083,NaN,27,19,15,14,14,14
228,06085,NaN,214,279,304,308,284,255
229,06087,NaN,0,0,0,0,0,0
230,06089,NaN,50,34,25,22,19,16
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,25,20,19,14,14,13
233,06095,NaN,116,94,86,78,76,64
234,06097,NaN,134,182,206,201,186,172
235,06099,NaN,193,151,125,115,105,95
236,06101,NaN,40,44,47,45,44,46
237,06103,NaN,17,20,21,20,18,16
238,06105,NaN,,,,,,NaN
239,06107,NaN,84,62,50,43,40,36
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,122,94,87,76,73,66
242,06113,NaN,28,22,19,19,15,14
243,06115,NaN,0,0,0,0,0,0
244,08001,NaN,350,187,119,97,84,72
245,08003,NaN,6,4,4,5,4,5
246,08005,NaN,454,276,193,163,145,126
247,08007,NaN,7,5,2,4,0,3
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,60,45,41,36,33,30
251,08014,NaN,11,7,7,5,6,5
252,08015,NaN,0,0,0,1,1,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,,,,,,NaN
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,0,0,0,0,0,0
260,08031,NaN,251,207,186,180,169,153
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,147,103,86,77,68,63
263,08037,NaN,3,0,0,0,0,0
264,08039,NaN,17,10,7,7,7,7
265,08041,NaN,898,731,640,588,534,474
266,08043,NaN,48,34,31,28,23,21
267,08045,NaN,14,10,10,7,7,7
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,245,129,84,69,60,55
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,9,7,7,4,6,7
279,08069,NaN,153,89,63,56,47,42
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,331,359,366,345,318,259
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,30,39,42,42,41,36
288,08087,NaN,7,7,7,7,7,7
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,6,0,1,1,2,4
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,0,0,0,0,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,76,47,32,28,22,21
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,5,0,0,0,0,0
298,08107,NaN,4,1,2,2,6,5
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,0,0,0,0,0,0
304,08119,NaN,27,21,17,15,14,13
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,250,196,168,148,139,123
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,144,75,46,34,30,24
309,09003,NaN,178,107,80,68,58,51
310,09005,NaN,14,6,1,0,0,0
311,09007,NaN,26,19,14,14,13,9
312,09009,NaN,185,137,118,106,94,80
313,09011,NaN,42,21,9,8,7,7
314,09013,NaN,16,9,7,7,7,7
315,09015,NaN,24,16,13,10,7,7
316,10001,NaN,39,20,14,8,8,8
317,10003,NaN,349,282,248,232,205,182
318,10005,NaN,94,68,56,50,46,41
319,11001,NaN,131,110,96,85,75,60
320,12001,NaN,174,164,157,148,142,128
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,78,57,48,38,40,33
323,12007,NaN,4,1,0,0,0,0
324,12009,NaN,220,124,80,62,60,54
325,12011,NaN,1144,987,908,856,793,712
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,100,71,54,48,46,41
328,12017,NaN,49,46,42,40,36,35
329,12019,NaN,126,86,63,56,53,46
330,12021,NaN,250,192,160,150,137,126
331,12023,NaN,26,19,17,14,14,14
332,12027,NaN,16,14,14,13,12,11
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,562,480,435,401,372,342
335,12033,NaN,106,102,94,89,88,86
336,12035,NaN,30,23,15,14,13,13
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,16,15,14,14,10,8
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,7,7,6,7,4,7
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,25,18,15,14,14,12
344,12051,NaN,21,19,14,14,13,14
345,12053,NaN,102,82,66,64,54,52
346,12055,NaN,35,28,24,21,21,20
347,12057,NaN,1054,699,522,452,412,374
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,71,59,49,46,41,40
350,12063,NaN,21,19,16,16,16,15
351,12065,NaN,11,7,7,6,6,6
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,305,195,143,128,116,111
354,12071,NaN,458,257,171,139,122,113
355,12073,NaN,170,138,123,112,106,97
356,12075,NaN,11,7,7,7,7,7
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,183,114,85,72,65,59
360,12083,NaN,110,92,81,74,72,67
361,12085,NaN,88,76,67,60,59,54
362,12086,NaN,1824,1396,1170,1062,972,869
363,12087,NaN,20,12,8,7,7,7
364,12089,NaN,55,52,53,48,46,43
365,12091,NaN,67,60,59,54,49,49
366,12093,NaN,29,26,22,21,21,20
367,12095,NaN,803,586,470,426,387,363
368,12097,NaN,264,239,226,214,198,176
369,12099,NaN,583,352,244,205,184,168
370,12101,NaN,309,291,283,265,247,232
371,12103,NaN,295,193,139,125,115,105
372,12105,NaN,422,346,303,284,266,238
373,12107,NaN,34,25,20,18,14,11
374,12109,NaN,151,129,115,107,101,94
375,12111,NaN,209,170,148,141,129,116
376,12113,NaN,82,74,69,65,59,51
377,12115,NaN,189,165,153,144,134,122
378,12117,NaN,235,153,113,96,87,78
379,12119,NaN,19,13,12,9,8,7
380,12121,NaN,7,7,7,7,7,7
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,306,203,153,130,121,112
384,12129,NaN,12,7,6,6,7,7
385,12131,NaN,15,14,10,9,8,7
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,,,,,,NaN
389,13005,NaN,,,,,,NaN
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,8,7,7,7,7,7
392,13011,NaN,0,0,0,0,0,0
393,13013,NaN,35,33,33,31,29,27
394,13015,NaN,34,40,42,42,45,44
395,13017,NaN,,,,,,NaN
396,13019,NaN,6,1,0,0,0,0
397,13021,NaN,21,18,17,17,19,16
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,7,3,0,0,0,1
401,13029,NaN,8,7,7,7,7,7
402,13031,NaN,7,0,0,0,0,0
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,0,0,0,0,0,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,14,10,9,9,9,10
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,35,31,29,25,22,24
409,13047,NaN,33,30,27,25,22,21
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,78,85,89,91,88,86
412,13053,NaN,0,0,0,0,0,0
413,13055,NaN,7,7,7,6,7,7
414,13057,NaN,64,39,28,24,23,22
415,13059,NaN,19,14,8,7,7,8
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,67,45,32,28,26,26
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,262,231,215,204,200,190
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,25,17,11,14,10,10
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,33,23,16,14,14,14
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,7,6,0,2,0,2
429,13087,NaN,0,0,0,0,3,4
430,13089,NaN,184,134,109,101,96,93
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,12,7,7,7,7,7
434,13097,NaN,64,50,42,43,42,36
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,8,4,0,0,0,1
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,7,0,0,0,0,0
441,13111,NaN,0,0,0,0,0,0
442,13113,NaN,14,6,4,2,0,4
443,13115,NaN,11,7,7,7,7,7
444,13117,NaN,45,31,27,22,22,21
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,264,217,184,175,171,166
447,13123,NaN,6,5,4,5,4,7
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,24,16,14,12,13,14
450,13129,NaN,0,0,0,0,0,0
451,13131,NaN,14,14,16,15,14,14
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,307,295,286,278,267,262
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,41,27,18,15,15,14
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,0,0,0,0,0,0
458,13145,NaN,0,1,2,3,6,6
459,13147,NaN,16,14,14,14,14,14
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,103,102,98,92,91,90
462,13153,NaN,19,9,7,7,7,6
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,20,15,14,14,14,14
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,7,7,7,7,7,7
473,13175,NaN,11,8,8,7,7,8
474,13177,NaN,0,0,0,0,0,0
475,13179,NaN,11,8,7,7,7,7
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,7,10,8,8,11,11
478,13185,NaN,39,30,29,26,26,21
479,13187,NaN,7,6,5,2,4,6
480,13189,NaN,4,3,4,5,5,5
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,7,6,7,7,7,7
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,8,7,7,7,7,7
492,13215,NaN,95,84,77,76,74,73
493,13217,NaN,34,22,18,17,15,14
494,13219,NaN,0,0,0,0,0,0
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,46,23,15,13,10,12
497,13225,NaN,8,7,4,4,5,6
498,13227,NaN,10,7,5,5,5,4
499,13229,NaN,0,0,0,0,0,0
500,13231,NaN,7,7,7,7,7,7
501,13233,NaN,5,0,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,0
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,49,25,17,14,13,14
508,13247,NaN,28,22,19,15,15,14
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,31,22,16,17,14,14
513,13257,NaN,0,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,0,0,0,2,3,6
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,17,14,18,14,14,15
523,13277,NaN,7,7,7,7,7,7
524,13279,NaN,0,0,0,0,0,1
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,13,7,6,5,3,3
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,0,0,0,0,0,0
532,13295,NaN,34,26,22,19,20,19
533,13297,NaN,10,6,1,1,2,3
534,13299,NaN,9,7,7,8,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,2,3
541,13313,NaN,23,11,7,7,7,7
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,22,25,26,23,21,16
547,15003,NaN,178,81,39,26,20,14
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,0,0,0,0,0,0
550,15009,NaN,44,25,16,13,7,8
551,16001,NaN,241,224,207,202,193,191
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,12,13,9,8,8,7
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,0,0,0,0,0,0
557,16013,NaN,0,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,12,14,14,14,14,13
560,16019,NaN,20,17,14,14,14,14
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,136,125,117,115,110,109
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,0,0,0,0,0,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,,,,,,NaN
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,14,13,12,8,9,10
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,7,4,5,5,5,7
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,0,0,0,0,0,0
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,153,128,113,109,103,92
579,16057,NaN,8,7,5,6,6,7
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,,,,,,NaN
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,6,2,0,0,1,2
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,14,14,14,14,14,14
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,0,0,1,2
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,38,39,37,36,35,34
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,29,47,54,55,50,47
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,16,10,7,7,7,7
599,17009,NaN,7,0,0,0,0,0
600,17011,NaN,17,10,8,7,7,7
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,0,0,0,0,0,0
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,98,77,69,61,57,51
605,17021,NaN,37,36,35,32,28,27
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,3,0,0,0,0,0
608,17027,NaN,0,0,0,0,0,0
609,17029,NaN,13,10,7,7,7,7
610,17031,NaN,2658,2046,1707,1534,1404,1254
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,,,,,,NaN
613,17037,NaN,53,47,43,39,34,33
614,17039,NaN,16,14,13,10,8,8
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,359,214,153,127,108,96
617,17045,NaN,0,0,0,0,0,0
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,0,0,0,0,0,0
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,0,0,0,0,2,1
622,17055,NaN,14,11,8,7,7,7
623,17057,NaN,30,22,18,14,14,14
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,21,14,7,7,7,7
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,19,13,7,7,7,7
632,17075,NaN,7,7,7,7,7,7
633,17077,NaN,14,9,7,7,7,7
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,9,4,0,0,0,0
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,247,186,152,139,122,114
640,17091,NaN,78,58,48,44,36,32
641,17093,NaN,35,17,9,7,7,7
642,17095,NaN,19,10,7,7,7,7
643,17097,NaN,207,119,83,69,61,54
644,17099,NaN,40,19,13,7,7,7
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,7,0,0,0,0,0
647,17105,NaN,15,8,7,7,7,7
648,17107,NaN,19,14,13,14,12,10
649,17109,NaN,10,2,0,0,0,0
650,17111,NaN,144,118,103,96,88,79
651,17113,NaN,82,52,42,35,35,28
652,17115,NaN,49,36,31,28,25,22
653,17117,NaN,14,10,7,7,7,7
654,17119,NaN,93,67,50,45,41,36
655,17121,NaN,0,0,0,0,0,0
656,17123,NaN,3,0,0,0,0,0
657,17125,NaN,7,3,0,1,1,1
658,17127,NaN,0,0,0,0,0,0
659,17129,NaN,0,0,0,0,0,0
660,17131,NaN,0,0,0,0,0,0
661,17133,NaN,0,0,0,0,0,0
662,17135,NaN,0,0,0,0,0,0
663,17137,NaN,10,7,1,1,0,0
664,17139,NaN,0,0,0,0,0,0
665,17141,NaN,12,7,4,2,1,2
