,County,452,458,465,472,479,486,493
86,02188,NaN,0,0,0,0,0,0
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,0,0,0,0,0,0
89,02220,NaN,,,,,,NaN
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,,,,,,NaN
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,,,,,,NaN
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,7,6,5,6,6,7
97,04003,NaN,47,52,51,49,43,37
98,04005,NaN,57,57,56,51,49,43
99,04007,NaN,0,0,0,0,1,2
100,04009,NaN,0,0,0,0,0,0
101,04011,NaN,0,0,0,0,0,0
102,04012,NaN,0,0,0,0,0,0
103,04013,NaN,3774,5523,6493,6502,6017,5263
104,04015,NaN,76,66,55,50,44,40
105,04017,NaN,0,0,0,0,0,0
106,04019,NaN,768,807,814,795,722,633
107,04021,NaN,266,196,164,142,116,87
108,04023,NaN,0,0,0,0,0,0
109,04025,NaN,64,88,98,98,88,80
110,04027,NaN,7,1,0,0,1,0
111,05001,NaN,0,0,0,0,0,0
112,05003,NaN,0,0,0,0,0,0
113,05005,NaN,5,0,0,0,0,0
114,05007,NaN,134,136,133,127,118,108
115,05009,NaN,0,0,0,0,0,0
116,05011,NaN,0,0,0,0,0,0
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,0,0,0,0,0,0
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,0,0,0,0,0,0
121,05021,NaN,0,0,0,0,0,0
122,05023,NaN,0,0,0,0,0,0
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,0,0,0,0,0,0
126,05031,NaN,75,112,132,135,128,117
127,05033,NaN,6,1,0,0,0,0
128,05035,NaN,7,11,14,14,13,9
129,05037,NaN,0,0,0,0,0,0
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,0,0,0,0,0
132,05043,NaN,0,0,0,0,0,0
133,05045,NaN,57,62,65,63,59,53
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,13,14,14,12,10,7
136,05051,NaN,2,0,0,0,0,0
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,11,9,7,7,7,7
139,05057,NaN,0,0,0,0,0,0
140,05059,NaN,0,0,0,0,0,0
141,05061,NaN,0,0,0,0,0,0
142,05063,NaN,7,2,0,0,1,0
143,05065,NaN,0,0,0,0,0,0
144,05067,NaN,0,0,0,0,0,0
145,05069,NaN,7,7,8,7,7,7
146,05071,NaN,0,0,0,0,0,0
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,0,0,0,0,0,0
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,0,0,0,0,0,0
153,05085,NaN,59,87,103,104,98,85
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,0,0,0,0,0,0
156,05091,NaN,4,0,0,0,0,0
157,05093,NaN,0,0,0,0,0,3
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,0,0,0,0,0,0
163,05105,NaN,0,0,0,0,0,0
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,0,0,0,0,0,0
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,227,317,376,365,345,309
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,1,3,0,5,5,5
173,05125,NaN,11,8,8,7,7,7
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,19,19,20,18,16,14
177,05133,NaN,0,0,0,0,0,0
178,05135,NaN,13,14,12,14,11,10
179,05137,NaN,0,0,0,0,0,0
180,05139,NaN,0,0,0,0,0,0
181,05141,NaN,0,0,0,0,0,4
182,05143,NaN,177,231,259,256,242,213
183,05145,NaN,12,7,7,6,7,7
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,0,0,0,0,0,0
186,06001,NaN,809,810,773,738,653,527
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,8,14,13,11,8,7
189,06007,NaN,86,108,113,108,99,82
190,06009,NaN,19,19,18,15,14,11
191,06011,NaN,7,7,7,7,7,7
192,06013,NaN,761,757,732,684,606,488
193,06015,NaN,31,23,19,20,15,14
194,06017,NaN,81,78,71,68,59,47
195,06019,NaN,418,388,365,348,305,245
196,06021,NaN,6,3,4,4,4,3
197,06023,NaN,12,9,12,7,7,7
198,06025,NaN,229,324,379,364,314,236
199,06027,NaN,0,0,0,0,0,0
200,06029,NaN,766,1061,1185,1144,1007,804
201,06031,NaN,34,32,26,25,21,19
202,06033,NaN,22,26,27,28,24,20
203,06035,NaN,0,0,0,0,0,0
204,06037,NaN,3521,3839,3899,3690,3244,2644
205,06039,NaN,179,338,428,426,363,285
206,06041,NaN,45,28,22,18,15,14
207,06043,NaN,0,0,0,0,0,0
208,06045,NaN,7,7,7,7,7,7
209,06047,NaN,172,194,199,185,164,135
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,125,129,128,116,104,83
213,06055,NaN,92,75,62,54,46,39
214,06057,NaN,55,44,39,32,30,25
215,06059,NaN,746,687,647,607,527,440
216,06061,NaN,264,219,184,169,152,121
217,06063,NaN,0,0,0,0,0,0
218,06065,NaN,665,582,527,476,417,342
219,06067,NaN,1411,1299,1185,1098,964,789
220,06069,NaN,23,32,36,34,31,24
221,06071,NaN,1330,1570,1674,1591,1410,1126
222,06073,NaN,1550,1184,983,858,746,600
223,06075,NaN,306,346,352,339,295,238
224,06077,NaN,692,788,812,780,678,551
225,06079,NaN,156,147,136,129,115,97
226,06081,NaN,312,320,315,298,261,209
227,06083,NaN,254,223,196,182,154,123
228,06085,NaN,925,793,708,636,564,458
229,06087,NaN,241,709,1035,1042,915,735
230,06089,NaN,223,342,406,395,344,269
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,4,3,6,7,7,7
233,06095,NaN,321,420,459,453,384,322
234,06097,NaN,160,229,263,255,225,185
235,06099,NaN,532,470,428,392,343,272
236,06101,NaN,28,17,14,14,14,14
237,06103,NaN,40,47,53,52,44,36
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,111,111,107,97,89,72
240,06109,NaN,0,0,0,0,0,0
241,06111,NaN,134,120,110,102,92,75
242,06113,NaN,77,77,78,72,66,53
243,06115,NaN,3,0,0,0,0,0
244,08001,NaN,1217,1319,1363,1226,1059,820
245,08003,NaN,0,0,1,0,0,0
246,08005,NaN,1494,1622,1649,1554,1321,1027
247,08007,NaN,7,9,9,7,7,7
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,489,402,348,311,269,215
251,08014,NaN,82,72,67,61,52,40
252,08015,NaN,0,0,0,0,0,0
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,3,3,4,7,7,2
260,08031,NaN,1472,1403,1286,1186,1021,805
261,08033,NaN,1,0,0,0,0,0
262,08035,NaN,920,901,848,789,670,517
263,08037,NaN,119,111,102,91,77,61
264,08039,NaN,45,45,47,43,38,28
265,08041,NaN,1563,1536,1475,1343,1165,911
266,08043,NaN,43,49,50,48,41,32
267,08045,NaN,95,87,80,76,64,51
268,08047,NaN,14,8,7,7,7,6
269,08049,NaN,0,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,,,,,,NaN
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1124,1163,1178,1078,923,733
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,127,139,142,128,113,90
279,08069,NaN,697,529,437,379,330,256
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,127,173,195,185,164,131
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,0,0,0,0,0,0
287,08085,NaN,6,6,7,5,7,5
288,08087,NaN,7,7,7,7,7,7
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,7,7,7,5,6
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,33,19,14,10,8,7
294,08099,NaN,,,,,,NaN
295,08101,NaN,560,651,683,630,532,400
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,0,0,0,0,0
298,08107,NaN,24,21,19,15,15,14
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,86,64,50,43,37,27
304,08119,NaN,50,54,55,48,44,33
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,739,756,735,678,575,451
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,2406,2468,2394,2181,1799,1324
309,09003,NaN,1641,1844,1917,1779,1513,1134
310,09005,NaN,276,210,174,151,124,95
311,09007,NaN,251,253,243,216,180,140
312,09009,NaN,1207,748,511,424,344,263
313,09011,NaN,257,237,220,199,172,133
314,09013,NaN,166,124,98,82,70,53
315,09015,NaN,211,232,230,217,176,132
316,10001,NaN,472,424,387,347,307,251
317,10003,NaN,1843,2030,2044,1919,1623,1258
318,10005,NaN,354,406,419,396,353,289
319,11001,NaN,774,742,726,646,550,420
320,12001,NaN,252,206,176,158,143,117
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,201,272,299,298,265,217
323,12007,NaN,3,5,7,7,6,6
324,12009,NaN,1067,1173,1183,1125,1024,837
325,12011,NaN,5754,5414,5083,4606,3975,3182
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,286,228,203,179,161,133
328,12017,NaN,173,194,201,198,181,146
329,12019,NaN,261,339,382,369,329,273
330,12021,NaN,707,591,515,468,415,352
331,12023,NaN,64,70,73,68,62,50
332,12027,NaN,55,54,54,50,45,38
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,1313,1524,1611,1528,1371,1132
335,12033,NaN,291,338,363,354,314,272
336,12035,NaN,113,113,104,98,89,74
337,12037,NaN,,,,,,NaN
338,12039,NaN,0,1,1,4,2,4
339,12041,NaN,21,24,22,22,22,18
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,34,44,46,44,39,31
344,12051,NaN,34,37,35,34,30,23
345,12053,NaN,292,298,305,287,258,214
346,12055,NaN,201,216,221,206,186,156
347,12057,NaN,4147,4915,5189,4919,4265,3362
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,183,190,186,180,162,132
350,12063,NaN,13,9,9,7,7,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,715,753,755,705,634,525
354,12071,NaN,1736,1813,1813,1704,1512,1223
355,12073,NaN,279,329,339,327,290,248
356,12075,NaN,83,96,107,103,89,75
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,1023,1088,1098,1035,904,732
360,12083,NaN,395,431,451,428,386,321
361,12085,NaN,200,166,152,138,124,107
362,12086,NaN,7977,6887,6043,5227,4185,3103
363,12087,NaN,104,86,73,67,55,48
364,12089,NaN,51,56,62,58,51,42
365,12091,NaN,202,275,319,309,278,232
366,12093,NaN,75,83,85,86,74,60
367,12095,NaN,3700,3945,3899,3654,3155,2550
368,12097,NaN,1328,1513,1558,1447,1245,961
369,12099,NaN,3106,3158,3150,2926,2566,2134
370,12101,NaN,1182,1236,1234,1158,1036,837
371,12103,NaN,1584,1390,1235,1106,1001,835
372,12105,NaN,1692,1916,1971,1865,1638,1312
373,12107,NaN,72,95,100,91,78,60
374,12109,NaN,283,268,256,242,211,175
375,12111,NaN,463,480,477,456,403,335
376,12113,NaN,70,57,49,44,43,35
377,12115,NaN,851,811,755,687,611,523
378,12117,NaN,989,1147,1183,1131,1002,840
379,12119,NaN,79,71,65,63,54,44
380,12121,NaN,8,9,11,8,7,7
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,1401,1685,1767,1683,1471,1198
384,12129,NaN,31,50,59,58,53,46
385,12131,NaN,118,156,173,163,148,120
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,1,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,10,7,6,5,4,1
392,13011,NaN,0,0,0,1,2,1
393,13013,NaN,85,91,92,89,81,67
394,13015,NaN,134,145,144,145,135,121
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,79,80,73,70,66,55
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,1,1,2,4,4,1
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,21,21,21,22,20,16
402,13031,NaN,13,20,20,21,19,15
403,13033,NaN,7,7,7,7,7,7
404,13035,NaN,33,37,41,38,35,31
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,0,0,0,0,0,0
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,70,55,50,46,41,36
409,13047,NaN,72,61,57,53,47,41
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,170,124,95,87,76,67
412,13053,NaN,14,12,9,8,7,7
413,13055,NaN,20,21,22,21,20,18
414,13057,NaN,226,204,191,176,160,140
415,13059,NaN,107,128,144,141,128,111
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,421,486,535,523,477,397
418,13065,NaN,,,,,,NaN
419,13067,NaN,837,833,800,764,705,602
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,1,0,0,0,0,0
422,13073,NaN,97,87,79,74,66,60
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,84,89,96,95,86,74
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,14,13,9,9,8,8
429,13087,NaN,0,0,0,1,2,1
430,13089,NaN,1709,2667,3153,3090,2751,2275
431,13091,NaN,8,5,2,2,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,50,60,66,65,62,54
434,13097,NaN,214,249,264,253,227,201
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,31,27,26,23,20,18
438,13105,NaN,0,0,0,0,0,0
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,15,20,19,20,18,15
442,13113,NaN,74,74,76,75,70,57
443,13115,NaN,50,39,32,29,27,24
444,13117,NaN,327,400,428,420,373,319
445,13119,NaN,0,0,0,0,0,0
446,13121,NaN,1051,1058,1026,973,893,779
447,13123,NaN,11,11,13,11,12,9
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,72,140,177,182,165,139
450,13129,NaN,14,10,7,8,5,0
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,1217,1703,1936,1931,1752,1448
454,13137,NaN,0,0,0,0,0,0
455,13139,NaN,120,95,90,79,69,62
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,8,8,7,7,7,7
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,320,323,312,289,264,232
462,13153,NaN,79,76,74,75,69,60
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,48,45,42,38,32,32
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,10,10,13,10,8,8
472,13173,NaN,,,,,,NaN
473,13175,NaN,10,14,14,14,14,14
474,13177,NaN,0,0,0,2,1,1
475,13179,NaN,104,120,127,121,113,94
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,80,84,85,82,71,66
479,13187,NaN,7,7,7,7,7,7
480,13189,NaN,0,0,0,2,4,2
481,13191,NaN,4,5,6,7,6,6
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,2,0,0,0,0,0
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,2,1,2
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,6,6,7,7,7,6
488,13207,NaN,7,6,6,4,6,5
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,7,0,0,0,0,0
491,13213,NaN,72,76,77,75,68,59
492,13215,NaN,166,200,216,207,190,168
493,13217,NaN,240,372,438,428,381,311
494,13219,NaN,11,7,7,7,7,7
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,227,277,306,291,270,233
497,13225,NaN,1,0,0,2,0,2
498,13227,NaN,21,23,21,21,20,16
499,13229,NaN,0,0,2,2,3,0
500,13231,NaN,19,23,23,24,21,15
501,13233,NaN,29,29,28,28,22,21
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,0,0,0,0,0,1
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,0,0,0,0,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,204,212,220,210,186,165
508,13247,NaN,96,110,121,116,107,93
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,81,98,104,99,91,80
513,13257,NaN,1,0,0,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,0,0,0,0,0,0
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,1,1,1
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,,,,,,NaN
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,8,6,1,0,0,0
523,13277,NaN,14,14,14,13,13,13
524,13279,NaN,7,7,7,7,7,7
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,28,25,22,21,21,15
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,0,0,0,0,0,0
531,13293,NaN,19,17,19,16,14,14
532,13295,NaN,86,76,72,67,61,53
533,13297,NaN,55,43,36,29,28,24
534,13299,NaN,8,7,7,7,7,7
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,18,15,16,14,14,14
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,0,0,0,0,0,0
541,13313,NaN,95,80,76,71,68,60
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,51,36,33,27,24,21
547,15003,NaN,408,389,372,354,319,286
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,0,0,0,0,0,0
550,15009,NaN,141,123,116,105,95,86
551,16001,NaN,502,394,331,307,283,253
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,38,21,14,11,11,8
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,38,30,27,25,24,22
557,16013,NaN,14,14,14,14,11,9
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,27,36,39,37,35,32
560,16019,NaN,136,96,78,70,65,60
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,180,160,146,139,130,116
565,16029,NaN,,,,,,NaN
566,16031,NaN,0,0,0,0,0,2
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,42,52,57,56,54,48
571,16041,NaN,0,0,0,0,0,0
572,16043,NaN,2,2,0,3,3,1
573,16045,NaN,0,0,0,0,0,0
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,39,23,16,14,14,12
577,16053,NaN,0,0,0,0,0,0
578,16055,NaN,124,137,139,138,128,115
579,16057,NaN,8,14,14,14,14,12
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,49,32,27,25,21,18
584,16067,NaN,0,0,0,0,0,0
585,16069,NaN,14,14,14,14,14,14
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,0,0,1,3,4,5
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,0,0,0,0,0,0
591,16081,NaN,0,0,0,0,1,0
592,16083,NaN,76,102,116,121,111,98
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,0,0,0,0,0,0
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,154,195,210,191,161,122
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,14,15,17,16,14,14
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,1,0,0,0,0,1
603,17017,NaN,0,0,0,0,0,0
604,17019,NaN,312,323,314,303,259,214
605,17021,NaN,39,48,54,55,48,38
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,7,7,7,7,7,5
608,17027,NaN,0,1,0,2,5,4
609,17029,NaN,24,23,21,20,19,15
610,17031,NaN,8667,7412,6601,5970,5259,4325
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,412,564,636,593,495,369
614,17039,NaN,7,8,7,8,7,7
615,17041,NaN,0,0,0,0,0,0
616,17043,NaN,1633,1246,1010,881,771,631
617,17045,NaN,7,4,0,2,1,1
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,53,65,64,59,55,44
620,17051,NaN,0,0,0,0,0,0
621,17053,NaN,1,3,5,6,4,2
622,17055,NaN,22,21,20,17,14,14
623,17057,NaN,128,109,92,86,70,58
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,85,100,104,98,85,69
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,91,97,99,92,77,67
632,17075,NaN,1,5,4,7,4,6
633,17077,NaN,43,43,42,38,35,29
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,1,3,7,6,6,5
636,17083,NaN,0,0,0,0,0,0
637,17085,NaN,15,22,21,21,22,15
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,1246,1237,1172,1078,946,779
640,17091,NaN,246,281,295,285,248,197
641,17093,NaN,317,357,359,334,291,233
642,17095,NaN,97,191,243,244,207,164
643,17097,NaN,837,660,561,512,457,375
644,17099,NaN,245,304,328,312,268,218
645,17101,NaN,0,0,0,0,0,0
646,17103,NaN,102,93,92,80,68,54
647,17105,NaN,52,61,63,60,54,44
648,17107,NaN,96,155,176,173,146,110
649,17109,NaN,73,83,94,86,78,64
650,17111,NaN,819,1103,1215,1149,984,780
651,17113,NaN,503,466,433,396,349,278
652,17115,NaN,157,180,191,173,159,127
653,17117,NaN,28,31,32,28,27,22
654,17119,NaN,198,188,180,171,152,126
655,17121,NaN,2,1,5,3,3,2
656,17123,NaN,18,22,26,23,20,17
657,17125,NaN,0,1,1,2,1,2
