,County,235,241,248,255,262,269,276,283,290
65,01131,480,,,,,,,,NaN
66,01133,623,,,,,,,,NaN
67,02013,10,,,,,,,,NaN
68,02016,95,,,,,,,,NaN
69,02020,3714,,,,,,,,NaN
70,02050,84,,,,,,,,NaN
71,02060,0,,,,,,,,NaN
72,02068,6,,,,,,,,NaN
73,02070,28,,,,,,,,NaN
74,02090,926,,,,,,,,NaN
75,02100,8,,,,,,,,NaN
76,02105,0,,,,,,,,NaN
77,02110,321,,,,,,,,NaN
78,02122,611,,,,,,,,NaN
79,02130,66,,,,,,,,NaN
80,02150,63,,,,,,,,NaN
81,02158,9,,,,,,,,NaN
82,02164,86,,,,,,,,NaN
83,02170,554,,,,,,,,NaN
84,02180,54,,,,,,,,NaN
85,02185,70,,,,,,,,NaN
86,02188,75,,,,,,,,NaN
87,02195,12,,,,,,,,NaN
88,02198,31,,,,,,,,NaN
89,02220,56,,,,,,,,NaN
90,02230,0,,,,,,,,NaN
91,02240,35,,,,,,,,NaN
92,02261,123,,,,,,,,NaN
93,02275,18,,,,,,,,NaN
94,02282,25,,,,,,,,NaN
95,02290,78,,,,,,,,NaN
96,04001,3386,,,,,,,,NaN
97,04003,1860,,,,,,,,NaN
98,04005,3550,,,,,,,,NaN
99,04007,1168,,,,,,,,NaN
100,04009,774,,,,,,,,NaN
101,04011,58,,,,,,,,NaN
102,04012,526,,,,,,,,NaN
103,04013,137507,,,,,,,,NaN
104,04015,3790,,,,,,,,NaN
105,04017,5686,,,,,,,,NaN
106,04019,22418,,,,,,,,NaN
107,04021,10183,,,,,,,,NaN
108,04023,2783,,,,,,,,NaN
109,04025,2423,,,,,,,,NaN
110,04027,12400,,,,,,,,NaN
111,05001,314,,,,,,,,NaN
112,05003,400,,,,,,,,NaN
113,05005,207,,,,,,,,NaN
114,05007,5849,,,,,,,,NaN
115,05009,531,,,,,,,,NaN
116,05011,321,,,,,,,,NaN
117,05013,28,,,,,,,,NaN
118,05015,546,,,,,,,,NaN
119,05017,976,,,,,,,,NaN
120,05019,277,,,,,,,,NaN
121,05021,229,,,,,,,,NaN
122,05023,293,,,,,,,,NaN
123,05025,159,,,,,,,,NaN
124,05027,339,,,,,,,,NaN
125,05029,231,,,,,,,,NaN
126,05031,2360,,,,,,,,NaN
127,05033,1088,,,,,,,,NaN
128,05035,1801,,,,,,,,NaN
129,05037,367,,,,,,,,NaN
130,05039,154,,,,,,,,NaN
131,05041,260,,,,,,,,NaN
132,05043,332,,,,,,,,NaN
133,05045,2012,,,,,,,,NaN
134,05047,212,,,,,,,,NaN
135,05049,98,,,,,,,,NaN
136,05051,1624,,,,,,,,NaN
137,05053,222,,,,,,,,NaN
138,05055,715,,,,,,,,NaN
139,05057,344,,,,,,,,NaN
140,05059,1783,,,,,,,,NaN
141,05061,448,,,,,,,,NaN
142,05063,906,,,,,,,,NaN
143,05065,128,,,,,,,,NaN
144,05067,243,,,,,,,,NaN
145,05069,2514,,,,,,,,NaN
146,05071,799,,,,,,,,NaN
147,05073,80,,,,,,,,NaN
148,05075,313,,,,,,,,NaN
149,05077,1021,,,,,,,,NaN
150,05079,1780,,,,,,,,NaN
151,05081,323,,,,,,,,NaN
152,05083,381,,,,,,,,NaN
153,05085,920,,,,,,,,NaN
154,05087,319,,,,,,,,NaN
155,05089,60,,,,,,,,NaN
156,05091,717,,,,,,,,NaN
157,05093,1499,,,,,,,,NaN
158,05095,102,,,,,,,,NaN
159,05097,121,,,,,,,,NaN
160,05099,177,,,,,,,,NaN
161,05101,172,,,,,,,,NaN
162,05103,212,,,,,,,,NaN
163,05105,72,,,,,,,,NaN
164,05107,432,,,,,,,,NaN
165,05109,212,,,,,,,,NaN
166,05111,564,,,,,,,,NaN
167,05113,247,,,,,,,,NaN
168,05115,1943,,,,,,,,NaN
169,05117,131,,,,,,,,NaN
170,05119,8067,,,,,,,,NaN
171,05121,339,,,,,,,,NaN
172,05123,1386,,,,,,,,NaN
173,05125,1833,,,,,,,,NaN
174,05127,92,,,,,,,,NaN
175,05129,127,,,,,,,,NaN
176,05131,3175,,,,,,,,NaN
177,05133,1182,,,,,,,,NaN
178,05135,166,,,,,,,,NaN
179,05137,266,,,,,,,,NaN
180,05139,796,,,,,,,,NaN
181,05141,157,,,,,,,,NaN
182,05143,8212,,,,,,,,NaN
183,05145,638,,,,,,,,NaN
184,05147,32,,,,,,,,NaN
185,05149,1202,,,,,,,,NaN
186,06001,19991,,,,,,,,NaN
187,06003,2,,,,,,,,NaN
188,06005,286,,,,,,,,NaN
189,06007,2629,,,,,,,,NaN
190,06009,298,,,,,,,,NaN
191,06011,489,,,,,,,,NaN
192,06013,15203,,,,,,,,NaN
193,06015,129,,,,,,,,NaN
194,06017,1034,,,,,,,,NaN
195,06019,27076,,,,,,,,NaN
196,06021,522,,,,,,,,NaN
197,06023,447,,,,,,,,NaN
198,06025,11274,,,,,,,,NaN
199,06027,186,,,,,,,,NaN
200,06029,30622,,,,,,,,NaN
201,06031,7057,,,,,,,,NaN
202,06033,393,,,,,,,,NaN
203,06035,727,,,,,,,,NaN
204,06037,253985,,,,,,,,NaN
205,06039,4150,,,,,,,,NaN
206,06041,6450,,,,,,,,NaN
207,06043,75,,,,,,,,NaN
208,06045,785,,,,,,,,NaN
209,06047,8541,,,,,,,,NaN
210,06049,22,,,,,,,,NaN
211,06051,163,,,,,,,,NaN
212,06053,8904,,,,,,,,NaN
213,06055,1556,,,,,,,,NaN
214,06057,482,,,,,,,,NaN
215,06059,50930,,,,,,,,NaN
216,06061,3316,,,,,,,,NaN
217,06063,48,,,,,,,,NaN
218,06065,55073,,,,,,,,NaN
219,06067,20184,,,,,,,,NaN
220,06069,1238,,,,,,,,NaN
221,06071,50699,,,,,,,,NaN
222,06073,42679,,,,,,,,NaN
223,06075,10302,,,,,,,,NaN
224,06077,19108,,,,,,,,NaN
225,06079,3222,,,,,,,,NaN
226,06081,9077,,,,,,,,NaN
227,06083,8642,,,,,,,,NaN
228,06085,19549,,,,,,,,NaN
229,06087,2043,,,,,,,,NaN
230,06089,612,,,,,,,,NaN
231,06091,6,,,,,,,,NaN
232,06093,155,,,,,,,,NaN
233,06095,5820,,,,,,,,NaN
234,06097,6701,,,,,,,,NaN
235,06099,15976,,,,,,,,NaN
236,06101,1564,,,,,,,,NaN
237,06103,471,,,,,,,,NaN
238,06105,15,,,,,,,,NaN
239,06107,15114,,,,,,,,NaN
240,06109,213,,,,,,,,NaN
241,06111,11759,,,,,,,,NaN
242,06113,2677,,,,,,,,NaN
243,06115,1057,,,,,,,,NaN
244,08001,8050,,,,,,,,NaN
245,08003,240,,,,,,,,NaN
246,08005,8510,,,,,,,,NaN
247,08007,48,,,,,,,,NaN
248,08009,17,,,,,,,,NaN
249,08011,11,,,,,,,,NaN
250,08013,2777,,,,,,,,NaN
251,08014,570,,,,,,,,NaN
252,08015,318,,,,,,,,NaN
253,08017,10,,,,,,,,NaN
254,08019,36,,,,,,,,NaN
255,08021,31,,,,,,,,NaN
256,08023,32,,,,,,,,NaN
257,08025,73,,,,,,,,NaN
258,08027,17,,,,,,,,NaN
259,08029,174,,,,,,,,NaN
260,08031,11816,,,,,,,,NaN
261,08033,3,,,,,,,,NaN
262,08035,2208,,,,,,,,NaN
263,08037,1208,,,,,,,,NaN
264,08039,138,,,,,,,,NaN
265,08041,6378,,,,,,,,NaN
266,08043,166,,,,,,,,NaN
267,08045,891,,,,,,,,NaN
268,08047,18,,,,,,,,NaN
269,08049,69,,,,,,,,NaN
270,08051,296,,,,,,,,NaN
271,08053,3,,,,,,,,NaN
272,08055,10,,,,,,,,NaN
273,08057,9,,,,,,,,NaN
274,08059,5117,,,,,,,,NaN
275,08061,0,,,,,,,,NaN
276,08063,78,,,,,,,,NaN
277,08065,87,,,,,,,,NaN
278,08067,247,,,,,,,,NaN
279,08069,2184,,,,,,,,NaN
280,08071,21,,,,,,,,NaN
281,08073,8,,,,,,,,NaN
282,08075,776,,,,,,,,NaN
283,08077,489,,,,,,,,NaN
284,08079,20,,,,,,,,NaN
285,08081,35,,,,,,,,NaN
286,08083,128,,,,,,,,NaN
287,08085,353,,,,,,,,NaN
288,08087,729,,,,,,,,NaN
289,08089,84,,,,,,,,NaN
290,08091,25,,,,,,,,NaN
291,08093,46,,,,,,,,NaN
292,08095,19,,,,,,,,NaN
293,08097,204,,,,,,,,NaN
294,08099,90,,,,,,,,NaN
295,08101,974,,,,,,,,NaN
296,08103,24,,,,,,,,NaN
297,08105,95,,,,,,,,NaN
298,08107,138,,,,,,,,NaN
299,08109,111,,,,,,,,NaN
300,08111,6,,,,,,,,NaN
301,08113,93,,,,,,,,NaN
302,08115,12,,,,,,,,NaN
303,08117,372,,,,,,,,NaN
304,08119,168,,,,,,,,NaN
305,08121,57,,,,,,,,NaN
306,08123,4304,,,,,,,,NaN
307,08125,72,,,,,,,,NaN
308,09001,19360,,,,,,,,NaN
309,09003,13886,,,,,,,,NaN
310,09005,1773,,,,,,,,NaN
311,09007,1512,,,,,,,,NaN
312,09009,13961,,,,,,,,NaN
313,09011,1651,,,,,,,,NaN
314,09013,1232,,,,,,,,NaN
315,09015,844,,,,,,,,NaN
316,10001,2788,102,110,117,121,123,123,121,115
317,10003,9092,547,610,658,682,680,653,603,537
318,10005,6504,121,134,148,157,161,160,155,143
319,11001,NaN,,156,114,85,61,45,33,25
320,12001,6401,822,853,694,459,262,138,68,34
321,12003,1319,38,13,4,1,0,0,0,0
322,12005,5682,156,134,108,81,58,41,27,18
323,12007,929,66,38,18,8,4,2,0,1
324,12009,7960,327,286,244,204,169,137,111,89
325,12011,74434,914,529,297,164,89,48,27,14
326,12013,598,9,5,2,2,0,0,0,0
327,12015,2871,70,50,35,24,17,11,8,6
328,12017,2469,214,208,189,159,127,96,70,50
329,12019,4578,262,232,193,152,115,84,60,43
330,12021,12209,198,138,95,62,42,27,17,11
331,12023,3535,8,1,0,0,0,0,0,0
332,12027,1534,21,15,10,7,5,2,2,1
333,12029,790,10,2,0,0,0,0,0,0
334,12031,28458,737,498,324,206,128,79,48,29
335,12033,11867,322,254,179,117,72,44,25,15
336,12035,1560,170,198,210,203,177,143,106,76
337,12037,578,4,0,0,0,0,0,0,0
338,12039,2597,0,0,0,0,0,0,0,0
339,12041,485,7,4,2,2,0,1,0,0
340,12043,475,14,15,15,12,9,6,5,2
341,12045,860,0,0,0,0,0,0,0,0
342,12047,762,0,0,0,0,0,0,0,0
343,12049,1224,36,12,3,1,1,0,0,0
344,12051,2018,4,1,0,0,0,0,0,0
345,12053,2884,75,46,29,17,10,7,3,3
346,12055,1996,105,109,106,98,85,71,56,43
347,12057,39450,1040,862,685,527,395,289,210,149
348,12059,702,15,7,2,1,0,1,0,0
349,12061,2983,77,76,74,70,64,57,50,44
350,12063,2617,0,0,0,0,0,0,0,0
351,12065,532,17,14,9,6,4,2,2,0
352,12067,1219,5,3,2,1,0,0,0,0
353,12069,7046,264,206,158,117,86,61,45,31
354,12071,19488,329,255,194,144,106,78,56,41
355,12073,9025,1308,784,361,145,55,21,7,3
356,12075,963,24,20,15,12,10,6,6,3
357,12077,478,0,0,0,0,0,0,0,0
358,12079,988,0,0,0,0,0,0,0,0
359,12081,10886,228,206,180,151,124,99,78,60
360,12083,9146,299,249,198,152,113,83,59,42
361,12085,4558,6,2,0,0,0,0,0,0
362,12086,164086,0,0,0,0,0,0,0,0
363,12087,1779,18,12,8,6,4,3,2,1
364,12089,1929,103,79,57,41,27,19,12,8
365,12091,4620,211,177,142,109,81,59,42,30
366,12093,1333,45,38,30,22,15,10,6,5
367,12095,37939,751,542,381,264,179,122,81,54
368,12097,11772,254,189,134,92,63,41,27,18
369,12099,44025,853,690,538,407,302,219,159,112
370,12101,8527,227,205,180,157,135,114,95,79
371,12103,20922,538,517,482,435,381,328,274,226
372,12105,18473,613,478,357,258,182,126,86,59
373,12107,1958,94,91,78,63,48,33,24,15
374,12109,4887,280,251,213,173,135,103,76,56
375,12111,7544,220,172,130,96,69,50,35,25
376,12113,5126,206,164,122,85,59,39,25,16
377,12115,7619,219,217,209,196,179,160,140,121
378,12117,8552,171,116,77,51,34,22,14,10
379,12119,2103,87,56,35,23,14,8,5,4
380,12121,2545,0,0,0,0,0,0,0,0
381,12123,1245,0,0,0,0,0,0,0,0
382,12125,798,0,0,0,0,0,0,0,0
383,12127,10160,368,300,239,185,142,106,79,59
384,12129,1004,43,30,18,12,6,4,2,2
385,12131,1812,83,72,59,45,34,23,17,12
386,12133,1047,18,12,8,5,2,2,1,0
387,13001,960,0,0,0,0,0,0,0,0
388,13003,432,0,0,0,0,0,0,0,0
389,13005,560,0,0,0,0,0,0,0,0
390,13007,73,3,8,14,16,10,4,1,1
391,13009,1912,78,38,17,7,3,1,1,0
392,13011,433,30,27,21,16,11,8,5,3
393,13013,1971,77,48,28,17,10,5,4,2
394,13015,2677,118,98,76,57,41,29,20,13
395,13017,700,31,17,7,3,1,0,0,0
396,13019,418,10,4,2,1,1,0,0,0
397,13021,5748,180,158,120,81,51,30,17,10
398,13023,418,32,29,20,15,9,7,4,2
399,13025,325,6,4,3,2,1,1,1,0
400,13027,497,5,4,2,1,1,1,0,0
401,13029,987,78,78,74,65,55,43,33,24
402,13031,2643,191,86,36,14,5,2,1,0
403,13033,727,40,38,33,27,21,16,11,7
404,13035,608,37,47,51,47,36,25,15,9
405,13037,229,3,3,4,5,4,4,3,3
406,13039,1150,61,54,46,39,33,26,22,18
407,13043,398,21,14,9,6,4,2,1,0
408,13045,2523,93,83,72,62,53,44,37,31
409,13047,1017,78,75,70,64,57,49,43,35
410,13049,597,7,4,2,1,1,0,0,0
411,13051,7794,384,368,340,303,261,219,178,143
412,13053,1584,157,107,70,47,30,20,13,8
413,13055,678,36,22,13,8,4,2,2,0
414,13057,5513,296,253,207,167,132,103,80,61
415,13059,4503,763,471,220,88,34,12,5,1
416,13061,118,2,1,1,1,1,0,0,1
417,13063,6850,154,122,96,72,55,40,30,22
418,13065,336,1,0,0,0,0,0,0,0
419,13067,18495,807,724,612,491,377,281,204,146
420,13069,1910,45,30,18,10,6,4,1,1
421,13071,1870,49,38,27,18,12,8,5,3
422,13073,3461,146,130,111,93,77,63,50,40
423,13075,531,12,11,9,7,6,5,3,2
424,13077,2402,52,33,20,13,8,5,4,2
425,13079,163,7,7,8,7,6,7,5,5
426,13081,513,21,19,16,13,11,9,7,6
427,13083,239,22,22,21,19,17,16,14,11
428,13085,754,28,19,11,6,5,2,1,1
429,13087,1064,36,24,14,7,4,1,1,1
430,13089,17536,478,430,377,325,274,229,187,153
431,13091,368,18,15,11,8,7,5,3,3
432,13093,305,11,12,13,13,12,12,11,10
433,13095,3067,58,65,66,61,52,40,29,21
434,13097,3350,99,91,82,72,60,50,40,32
435,13099,446,17,12,7,4,3,1,0,0
436,13101,238,0,0,0,0,0,0,0,0
437,13103,1291,101,93,83,70,60,48,39,32
438,13105,557,30,18,9,5,2,1,1,0
439,13107,915,66,43,23,11,5,3,1,1
440,13109,401,14,11,7,4,3,2,1,1
441,13111,535,36,30,24,18,14,10,8,5
442,13113,1675,33,20,12,8,4,3,2,1
443,13115,2695,181,154,123,94,70,51,37,26
444,13117,3528,186,147,114,86,63,47,34,25
445,13119,657,45,29,18,10,6,3,1,1
446,13121,26225,496,367,268,194,139,100,71,51
447,13123,784,12,9,6,4,3,2,2,1
448,13125,37,2,4,4,5,7,7,8,7
449,13127,3321,131,108,79,56,37,24,15,10
450,13129,1680,77,72,63,52,43,33,25,19
451,13131,729,23,17,12,9,6,4,3,2
452,13133,482,13,7,3,2,1,0,1,0
453,13135,25806,678,546,423,315,230,164,116,81
454,13137,1444,38,24,16,9,5,4,2,1
455,13139,8362,207,111,57,28,14,6,4,1
456,13141,375,4,2,0,1,0,0,0,0
457,13143,401,37,37,36,34,32,28,26,22
458,13145,764,20,20,18,18,15,14,11,10
459,13147,465,27,25,23,19,17,15,12,10
460,13149,181,4,2,2,1,1,0,0,1
461,13151,4734,142,116,94,75,59,47,36,28
462,13153,2869,89,74,58,45,35,27,21,16
463,13155,268,17,15,11,10,6,5,4,3
464,13157,1735,86,54,34,20,11,7,4,2
465,13159,202,16,37,73,100,85,48,22,8
466,13161,680,12,6,3,1,1,0,1,0
467,13163,745,13,4,1,0,0,0,0,0
468,13165,372,17,8,4,1,1,0,0,1
469,13167,402,31,17,7,4,1,1,0,0
470,13169,510,17,14,9,6,5,3,2,1
471,13171,343,14,15,18,19,20,20,19,18
472,13173,285,5,2,0,1,0,0,0,0
473,13175,1491,76,65,53,41,31,23,17,12
474,13177,672,6,9,7,10,10,12,13,13
475,13179,1006,50,58,64,65,64,58,50,42
476,13181,204,2,1,1,0,0,1,0,0
477,13183,212,17,18,20,20,20,20,18,17
478,13185,3711,108,99,89,76,64,54,43,35
479,13187,806,20,8,3,1,1,0,0,0
480,13189,556,20,18,16,12,10,7,6,3
481,13191,276,8,5,3,2,0,1,0,0
482,13193,223,8,7,7,7,6,5,5,5
483,13195,616,56,59,55,46,35,23,15,10
484,13197,178,0,0,0,0,0,0,0,0
485,13199,518,13,9,7,4,4,2,2,1
486,13201,233,6,4,2,1,1,0,1,0
487,13205,752,22,21,17,13,9,6,4,3
488,13207,627,21,22,22,21,19,17,14,11
489,13209,261,17,11,6,3,2,1,1,0
490,13211,451,14,11,9,6,4,3,3,1
491,13213,758,22,21,20,19,17,15,15,12
492,13215,5732,112,93,75,60,47,38,30,23
493,13217,2439,44,27,17,10,7,3,3,1
494,13219,664,60,62,61,59,54,49,42,37
495,13221,297,8,7,5,5,4,3,2,2
496,13223,2588,141,124,106,88,74,62,51,41
497,13225,616,33,38,40,37,32,25,18,13
498,13227,571,30,31,30,27,24,20,16,13
499,13229,563,23,21,18,15,12,9,7,5
500,13231,297,8,7,6,5,4,3,3,2
501,13233,1337,48,34,24,15,10,7,4,3
502,13235,295,43,36,25,18,11,7,5,2
503,13237,657,15,12,7,6,4,2,2,1
504,13239,31,0,0,0,0,0,0,0,0
505,13241,308,11,7,5,4,2,1,1,1
506,13243,327,3,1,1,0,0,0,0,0
507,13245,6570,254,206,151,103,66,42,25,16
508,13247,1751,40,33,26,22,17,13,11,8
509,13249,102,6,6,8,7,6,6,4,3
510,13251,345,25,20,15,10,7,4,3,2
511,13253,325,15,12,7,4,2,2,1,0
512,13255,1249,36,30,24,20,15,12,9,6
513,13257,922,25,14,7,3,2,1,0,0
514,13259,410,0,0,0,0,0,0,0,0
515,13261,903,18,14,10,7,6,4,3,2
516,13263,156,1,0,1,0,1,0,1,0
517,13265,19,0,0,0,0,0,0,0,0
518,13267,744,30,26,22,18,14,11,9,6
519,13269,178,8,4,3,1,1,0,1,0
520,13271,372,10,10,8,7,5,5,4,3
521,13273,325,2,1,1,0,0,0,0,0
522,13275,1430,0,0,0,0,0,0,0,0
523,13277,1634,49,29,16,7,4,1,1,0
524,13279,1219,46,17,5,2,0,0,1,0
525,13281,254,28,27,24,19,15,10,8,5
526,13283,239,8,3,1,1,0,0,0,1
527,13285,2697,45,33,22,15,10,6,4,2
528,13287,287,5,4,3,3,2,1,1,1
529,13289,178,8,11,13,15,15,13,12,9
530,13291,599,74,63,45,27,15,8,4,2
531,13293,716,35,38,42,42,38,32,26,20
532,13295,1297,150,139,116,87,60,40,25,16
533,13297,1677,80,59,43,30,21,15,10,6
534,13299,1414,35,31,23,18,13,10,6,4
535,13301,125,1,0,1,0,0,0,0,0
536,13303,637,15,13,13,10,8,7,4,4
537,13305,1056,51,48,40,32,24,17,12,7
538,13307,42,2,1,0,1,0,1,0,0
539,13309,308,69,14,2,0,0,0,0,0
540,13311,659,67,53,40,27,19,12,8,5
541,13313,4292,148,126,97,68,46,29,18,11
542,13315,233,7,8,8,7,6,5,4,3
543,13317,249,14,15,12,11,9,6,5,4
544,13319,311,13,12,9,6,5,2,2,1
545,13321,513,3,1,1,0,0,0,0,0
546,15001,587,75,48,31,20,12,8,5,4
547,15003,9654,744,523,360,245,165,110,73,48
548,15005,0,,,,,,,,NaN
549,15007,58,1,1,2,2,3,4,5,7
550,15009,375,22,24,24,24,25,26,26,25
551,16001,11953,412,381,336,280,225,174,132,98
552,16003,26,1,3,4,7,11,16,17,15
553,16005,757,116,154,187,205,199,172,135,96
554,16007,31,0,0,0,0,0,0,0,0
555,16009,126,5,2,2,1,1,0,1,0
556,16011,592,144,190,198,160,104,58,29,15
557,16013,610,3,4,4,4,5,4,5,4
558,16015,65,1,2,1,0,1,0,1,0
559,16017,246,25,31,37,45,50,54,54,53
560,16019,2208,237,222,187,143,102,69,45,29
561,16021,45,1,0,1,0,1,0,0,0
562,16023,26,8,7,5,3,2,2,1,0
563,16025,5,1,3,5,7,7,4,3,1
564,16027,7687,266,236,187,134,91,59,37,22
565,16029,51,10,15,20,23,23,18,14,8
566,16031,596,9,9,10,10,9,9,8,8
567,16033,24,2,2,2,1,0,0,0,1
568,16035,27,5,8,9,12,15,16,16,16
569,16037,54,9,7,4,4,2,1,1,1
570,16039,312,14,13,10,10,8,6,6,4
571,16041,64,5,7,8,10,13,14,16,17
572,16043,139,19,23,26,25,22,19,14,10
573,16045,264,30,29,24,20,15,10,8,5
574,16047,251,5,3,1,1,0,0,0,1
575,16049,54,10,13,16,20,23,25,25,24
576,16051,409,31,29,27,23,20,16,13,10
577,16053,681,57,54,43,29,17,9,6,2
578,16055,2357,108,114,119,117,112,104,93,81
579,16057,273,18,18,17,16,14,14,11,11
580,16059,72,2,3,5,8,10,13,15,17
581,16061,12,2,0,0,0,0,0,0,0
582,16063,83,13,16,15,12,9,6,4,2
583,16065,336,68,80,87,84,74,59,43,31
584,16067,584,16,15,13,11,8,7,5,4
585,16069,372,47,48,46,41,37,31,24,20
586,16071,22,0,0,0,0,0,0,0,0
587,16073,320,13,15,16,14,12,9,7,4
588,16075,769,32,19,11,6,2,2,1,0
589,16077,151,14,9,6,4,2,1,1,0
590,16079,209,12,17,22,27,28,24,20,14
591,16081,140,12,16,19,22,22,21,17,13
592,16083,1871,120,118,106,88,68,50,36,24
593,16085,86,0,1,0,0,0,0,0,0
594,16087,318,16,10,7,3,2,1,0,1
595,17001,876,55,53,49,46,41,36,32,28
596,17003,60,12,17,21,24,24,19,14,10
597,17005,231,42,36,30,23,17,13,9,7
598,17007,955,54,55,55,52,48,43,38,33
599,17009,26,2,2,2,1,1,1,0,1
600,17011,489,61,56,48,41,32,26,19,15
601,17013,34,3,2,1,1,1,1,0,0
602,17015,159,10,8,6,5,3,3,2,1
603,17017,351,22,18,13,11,7,5,3,2
604,17019,4035,953,861,677,472,302,182,107,62
605,17021,305,31,26,23,19,16,12,11,8
606,17023,137,9,12,12,12,13,14,13,13
607,17025,129,23,21,18,15,12,10,7,6
608,17027,950,105,84,60,41,27,18,10,7
609,17029,1237,105,76,52,35,23,14,10,6
610,17031,134801,4217,3803,3309,2819,2352,1928,1559,1245
611,17033,255,143,153,117,69,34,15,7,3
612,17035,182,19,14,12,8,6,4,3,2
613,17037,1317,129,141,149,151,148,138,124,108
614,17039,75,26,37,49,60,65,62,52,38
615,17041,260,14,10,7,5,4,3,2,1
616,17043,16022,763,737,689,633,570,503,439,376
617,17045,104,6,4,2,2,1,0,1,0
618,17047,55,7,8,6,6,5,5,4,3
619,17049,744,91,69,47,32,21,14,8,5
620,17051,255,44,40,36,29,25,19,15,11
621,17053,86,8,9,9,11,10,11,11,11
622,17055,427,37,32,28,24,20,17,13,11
623,17057,119,16,14,14,12,12,10,10,8
624,17059,68,2,2,2,1,1,1,1,0
625,17061,183,39,36,32,25,20,15,10,7
626,17063,579,40,35,29,24,20,16,14,11
627,17065,52,4,5,5,6,5,6,6,6
628,17067,170,15,13,10,7,7,5,4,3
629,17069,26,6,10,14,17,19,16,13,9
630,17071,60,8,8,7,5,5,3,4,2
631,17073,576,57,51,42,36,29,24,19,15
632,17075,335,14,12,11,9,8,7,6,5
633,17077,1144,114,107,95,79,63,48,36,27
634,17079,180,24,18,14,9,7,4,3,2
635,17081,513,23,16,13,8,7,4,4,2
636,17083,356,35,30,23,17,14,10,7,5
637,17085,212,21,22,23,23,22,22,20,18
638,17087,130,6,4,2,2,2,0,1,0
639,17089,12081,443,416,377,334,291,248,208,173
640,17091,2528,146,126,104,84,65,51,38,29
641,17093,1806,83,83,81,77,73,68,62,57
642,17095,525,35,33,31,28,25,22,19,17
643,17097,15776,647,626,580,526,462,399,335,279
644,17099,1496,109,93,78,65,52,42,34,26
645,17101,233,55,47,39,29,22,14,10,7
646,17103,299,36,38,39,38,37,35,32,28
647,17105,266,43,45,46,46,44,40,37,33
648,17107,386,79,86,86,77,63,49,35,25
649,17109,404,135,136,122,94,65,42,25,15
650,17111,4258,211,197,181,164,147,129,114,98
651,17113,2909,501,364,265,181,122,80,52,34
652,17115,1224,145,142,135,125,111,96,82,68
653,17117,432,42,39,34,30,26,21,19,15
654,17119,4908,440,400,343,285,228,178,136,103
655,17121,427,106,123,127,118,100,77,56,38
656,17123,71,12,13,15,15,15,15,15,13
657,17125,109,13,12,11,11,10,8,8,7
658,17127,83,11,12,13,14,13,13,13,12
659,17129,95,20,27,35,40,42,39,34,25
660,17131,118,6,4,4,2,2,2,1,0
661,17133,581,72,72,66,58,48,38,30,21
662,17135,287,18,17,15,12,11,9,8,7
663,17137,591,33,22,16,11,8,5,4,2
