,County,228,234,241,248,255,262,269,276,283
67,02013,10,,,,,,,,NaN
68,02016,94,,,,,,,,NaN
69,02020,3462,,,,,,,,NaN
70,02050,71,,,,,,,,NaN
71,02060,0,,,,,,,,NaN
72,02068,6,,,,,,,,NaN
73,02070,27,,,,,,,,NaN
74,02090,800,,,,,,,,NaN
75,02100,8,,,,,,,,NaN
76,02105,0,,,,,,,,NaN
77,02110,280,,,,,,,,NaN
78,02122,605,,,,,,,,NaN
79,02130,65,,,,,,,,NaN
80,02150,62,,,,,,,,NaN
81,02158,8,,,,,,,,NaN
82,02164,80,,,,,,,,NaN
83,02170,524,,,,,,,,NaN
84,02180,49,,,,,,,,NaN
85,02185,59,,,,,,,,NaN
86,02188,71,,,,,,,,NaN
87,02195,12,,,,,,,,NaN
88,02198,28,,,,,,,,NaN
89,02220,54,,,,,,,,NaN
90,02230,0,,,,,,,,NaN
91,02240,33,,,,,,,,NaN
92,02261,123,,,,,,,,NaN
93,02275,18,,,,,,,,NaN
94,02282,25,,,,,,,,NaN
95,02290,74,,,,,,,,NaN
96,04001,3369,,,,,,,,NaN
97,04003,1841,,,,,,,,NaN
98,04005,3390,,,,,,,,NaN
99,04007,1131,,,,,,,,NaN
100,04009,763,,,,,,,,NaN
101,04011,59,,,,,,,,NaN
102,04012,517,,,,,,,,NaN
103,04013,135964,,,,,,,,NaN
104,04015,3761,,,,,,,,NaN
105,04017,5653,,,,,,,,NaN
106,04019,21888,,,,,,,,NaN
107,04021,9965,,,,,,,,NaN
108,04023,2775,,,,,,,,NaN
109,04025,2365,,,,,,,,NaN
110,04027,12325,,,,,,,,NaN
111,05001,298,,,,,,,,NaN
112,05003,390,,,,,,,,NaN
113,05005,149,,,,,,,,NaN
114,05007,5632,,,,,,,,NaN
115,05009,408,,,,,,,,NaN
116,05011,311,,,,,,,,NaN
117,05013,24,,,,,,,,NaN
118,05015,501,,,,,,,,NaN
119,05017,969,,,,,,,,NaN
120,05019,263,,,,,,,,NaN
121,05021,209,,,,,,,,NaN
122,05023,267,,,,,,,,NaN
123,05025,142,,,,,,,,NaN
124,05027,317,,,,,,,,NaN
125,05029,219,,,,,,,,NaN
126,05031,2079,,,,,,,,NaN
127,05033,992,,,,,,,,NaN
128,05035,1713,,,,,,,,NaN
129,05037,304,,,,,,,,NaN
130,05039,135,,,,,,,,NaN
131,05041,253,,,,,,,,NaN
132,05043,319,,,,,,,,NaN
133,05045,1790,,,,,,,,NaN
134,05047,187,,,,,,,,NaN
135,05049,84,,,,,,,,NaN
136,05051,1518,,,,,,,,NaN
137,05053,204,,,,,,,,NaN
138,05055,669,,,,,,,,NaN
139,05057,335,,,,,,,,NaN
140,05059,1746,,,,,,,,NaN
141,05061,435,,,,,,,,NaN
142,05063,813,,,,,,,,NaN
143,05065,111,,,,,,,,NaN
144,05067,194,,,,,,,,NaN
145,05069,2285,,,,,,,,NaN
146,05071,785,,,,,,,,NaN
147,05073,76,,,,,,,,NaN
148,05075,268,,,,,,,,NaN
149,05077,1013,,,,,,,,NaN
150,05079,1759,,,,,,,,NaN
151,05081,304,,,,,,,,NaN
152,05083,369,,,,,,,,NaN
153,05085,776,,,,,,,,NaN
154,05087,308,,,,,,,,NaN
155,05089,51,,,,,,,,NaN
156,05091,656,,,,,,,,NaN
157,05093,1433,,,,,,,,NaN
158,05095,100,,,,,,,,NaN
159,05097,118,,,,,,,,NaN
160,05099,166,,,,,,,,NaN
161,05101,144,,,,,,,,NaN
162,05103,179,,,,,,,,NaN
163,05105,63,,,,,,,,NaN
164,05107,415,,,,,,,,NaN
165,05109,186,,,,,,,,NaN
166,05111,517,,,,,,,,NaN
167,05113,238,,,,,,,,NaN
168,05115,1871,,,,,,,,NaN
169,05117,121,,,,,,,,NaN
170,05119,7501,,,,,,,,NaN
171,05121,322,,,,,,,,NaN
172,05123,1372,,,,,,,,NaN
173,05125,1687,,,,,,,,NaN
174,05127,90,,,,,,,,NaN
175,05129,115,,,,,,,,NaN
176,05131,3021,,,,,,,,NaN
177,05133,1173,,,,,,,,NaN
178,05135,155,,,,,,,,NaN
179,05137,241,,,,,,,,NaN
180,05139,725,,,,,,,,NaN
181,05141,141,,,,,,,,NaN
182,05143,7639,,,,,,,,NaN
183,05145,570,,,,,,,,NaN
184,05147,28,,,,,,,,NaN
185,05149,1189,,,,,,,,NaN
186,06001,19131,,,,,,,,NaN
187,06003,2,,,,,,,,NaN
188,06005,280,,,,,,,,NaN
189,06007,2406,,,,,,,,NaN
190,06009,273,,,,,,,,NaN
191,06011,472,,,,,,,,NaN
192,06013,14527,,,,,,,,NaN
193,06015,123,,,,,,,,NaN
194,06017,1007,,,,,,,,NaN
195,06019,26325,,,,,,,,NaN
196,06021,474,,,,,,,,NaN
197,06023,409,,,,,,,,NaN
198,06025,11041,,,,,,,,NaN
199,06027,183,,,,,,,,NaN
200,06029,30040,,,,,,,,NaN
201,06031,6737,,,,,,,,NaN
202,06033,359,,,,,,,,NaN
203,06035,720,,,,,,,,NaN
204,06037,248334,,,,,,,,NaN
205,06039,3953,,,,,,,,NaN
206,06041,6310,,,,,,,,NaN
207,06043,74,,,,,,,,NaN
208,06045,754,,,,,,,,NaN
209,06047,8297,,,,,,,,NaN
210,06049,19,,,,,,,,NaN
211,06051,162,,,,,,,,NaN
212,06053,8439,,,,,,,,NaN
213,06055,1484,,,,,,,,NaN
214,06057,461,,,,,,,,NaN
215,06059,49732,,,,,,,,NaN
216,06061,3182,,,,,,,,NaN
217,06063,45,,,,,,,,NaN
218,06065,53987,,,,,,,,NaN
219,06067,18955,,,,,,,,NaN
220,06069,1188,,,,,,,,NaN
221,06071,49558,,,,,,,,NaN
222,06073,40650,,,,,,,,NaN
223,06075,9915,,,,,,,,NaN
224,06077,18557,,,,,,,,NaN
225,06079,3083,,,,,,,,NaN
226,06081,8617,,,,,,,,NaN
227,06083,8404,,,,,,,,NaN
228,06085,18611,,,,,,,,NaN
229,06087,1931,,,,,,,,NaN
230,06089,581,,,,,,,,NaN
231,06091,6,,,,,,,,NaN
232,06093,137,,,,,,,,NaN
233,06095,5671,,,,,,,,NaN
234,06097,6303,,,,,,,,NaN
235,06099,15382,,,,,,,,NaN
236,06101,1445,,,,,,,,NaN
237,06103,447,,,,,,,,NaN
238,06105,13,,,,,,,,NaN
239,06107,14677,,,,,,,,NaN
240,06109,194,,,,,,,,NaN
241,06111,11254,,,,,,,,NaN
242,06113,2541,,,,,,,,NaN
243,06115,994,,,,,,,,NaN
244,08001,7790,,,,,,,,NaN
245,08003,238,,,,,,,,NaN
246,08005,8299,,,,,,,,NaN
247,08007,48,,,,,,,,NaN
248,08009,17,,,,,,,,NaN
249,08011,12,,,,,,,,NaN
250,08013,2459,,,,,,,,NaN
251,08014,548,,,,,,,,NaN
252,08015,317,,,,,,,,NaN
253,08017,9,,,,,,,,NaN
254,08019,36,,,,,,,,NaN
255,08021,31,,,,,,,,NaN
256,08023,32,,,,,,,,NaN
257,08025,73,,,,,,,,NaN
258,08027,17,,,,,,,,NaN
259,08029,171,,,,,,,,NaN
260,08031,11500,,,,,,,,NaN
261,08033,2,,,,,,,,NaN
262,08035,2109,,,,,,,,NaN
263,08037,1193,,,,,,,,NaN
264,08039,129,,,,,,,,NaN
265,08041,6215,,,,,,,,NaN
266,08043,162,,,,,,,,NaN
267,08045,868,,,,,,,,NaN
268,08047,18,,,,,,,,NaN
269,08049,66,,,,,,,,NaN
270,08051,296,,,,,,,,NaN
271,08053,3,,,,,,,,NaN
272,08055,9,,,,,,,,NaN
273,08057,9,,,,,,,,NaN
274,08059,4958,,,,,,,,NaN
275,08061,0,,,,,,,,NaN
276,08063,76,,,,,,,,NaN
277,08065,81,,,,,,,,NaN
278,08067,246,,,,,,,,NaN
279,08069,2076,,,,,,,,NaN
280,08071,20,,,,,,,,NaN
281,08073,8,,,,,,,,NaN
282,08075,699,,,,,,,,NaN
283,08077,465,,,,,,,,NaN
284,08079,19,,,,,,,,NaN
285,08081,35,,,,,,,,NaN
286,08083,126,,,,,,,,NaN
287,08085,350,,,,,,,,NaN
288,08087,720,,,,,,,,NaN
289,08089,82,,,,,,,,NaN
290,08091,26,,,,,,,,NaN
291,08093,46,,,,,,,,NaN
292,08095,19,,,,,,,,NaN
293,08097,202,,,,,,,,NaN
294,08099,88,,,,,,,,NaN
295,08101,928,,,,,,,,NaN
296,08103,24,,,,,,,,NaN
297,08105,94,,,,,,,,NaN
298,08107,134,,,,,,,,NaN
299,08109,111,,,,,,,,NaN
300,08111,6,,,,,,,,NaN
301,08113,94,,,,,,,,NaN
302,08115,12,,,,,,,,NaN
303,08117,366,,,,,,,,NaN
304,08119,165,,,,,,,,NaN
305,08121,54,,,,,,,,NaN
306,08123,4178,,,,,,,,NaN
307,08125,67,,,,,,,,NaN
308,09001,19031,,,,,,,,NaN
309,09003,13635,,,,,,,,NaN
310,09005,1728,,,,,,,,NaN
311,09007,1484,,,,,,,,NaN
312,09009,13793,,,,,,,,NaN
313,09011,1620,,,,,,,,NaN
314,09013,1161,,,,,,,,NaN
315,09015,813,,,,,,,,NaN
316,10001,2712,131,178,229,275,299,296,264,217
317,10003,8601,540,677,794,855,843,760,631,490
318,10005,6396,187,343,537,659,598,407,223,109
319,11001,NaN,,299,268,241,212,186,162,140
320,12001,5582,352,371,358,317,259,200,146,102
321,12003,1259,69,33,12,3,1,0,0,0
322,12005,5510,126,84,54,33,21,12,8,4
323,12007,850,102,71,38,19,8,3,2,0
324,12009,7633,425,452,463,457,433,397,352,303
325,12011,73293,2153,1784,1294,851,523,309,177,101
326,12013,587,25,15,7,3,1,0,1,0
327,12015,2793,128,114,99,84,69,57,45,36
328,12017,2314,239,267,268,245,202,155,112,77
329,12019,4287,350,339,298,241,183,131,91,61
330,12021,11994,361,309,247,185,133,93,62,42
331,12023,3438,21,3,0,0,0,0,0,0
332,12027,1523,51,46,34,19,10,6,2,1
333,12029,768,25,5,1,0,0,0,0,0
334,12031,27635,1235,1201,1047,826,603,415,275,176
335,12033,11521,335,261,185,120,76,45,27,16
336,12035,1412,100,116,128,132,131,120,106,88
337,12037,568,9,2,1,0,0,0,0,0
338,12039,2532,0,0,0,0,0,0,0,0
339,12041,480,25,23,19,16,12,8,5,4
340,12043,460,4,3,1,0,1,0,0,0
341,12045,843,0,0,0,0,0,0,0,0
342,12047,723,1,0,0,0,0,0,0,0
343,12049,1166,48,28,12,5,2,1,0,0
344,12051,1994,8,1,0,0,0,0,0,0
345,12053,2788,236,277,300,299,272,230,182,135
346,12055,1909,78,67,56,45,36,28,21,16
347,12057,38426,1500,1446,1295,1082,856,646,471,334
348,12059,686,47,33,18,10,4,2,1,0
349,12061,2902,66,55,45,36,29,23,17,14
350,12063,2482,0,0,0,0,0,0,0,0
351,12065,518,15,14,12,8,6,4,2,2
352,12067,1212,20,14,10,7,5,4,2,2
353,12069,6787,435,440,414,366,305,240,183,135
354,12071,19134,539,465,383,306,238,181,136,100
355,12073,7705,1238,1103,712,366,167,71,29,12
356,12075,941,33,24,17,12,8,5,4,2
357,12077,446,0,0,0,0,0,0,0,0
358,12079,922,3,1,0,0,0,0,0,0
359,12081,10656,241,222,196,167,137,110,87,67
360,12083,8859,374,302,232,170,121,85,58,39
361,12085,4548,154,90,49,27,15,8,4,2
362,12086,161363,0,0,0,0,0,0,0,0
363,12087,1764,42,44,45,43,40,35,31,26
364,12089,1816,144,111,80,55,36,24,14,10
365,12091,4382,235,224,199,167,134,103,76,56
366,12093,1283,57,59,55,44,32,21,13,8
367,12095,37074,1337,1285,1147,963,763,580,426,306
368,12097,11517,430,395,328,250,180,122,81,53
369,12099,43067,1136,945,747,567,417,301,213,148
370,12101,8316,266,246,222,197,171,146,124,103
371,12103,20425,540,543,526,493,449,396,341,288
372,12105,17799,906,909,832,699,548,404,286,196
373,12107,1856,74,72,65,57,45,35,27,19
374,12109,4634,318,375,404,397,357,294,225,165
375,12111,7308,313,265,213,165,123,91,65,46
376,12113,4936,260,241,202,155,111,76,49,33
377,12115,7410,215,213,204,191,175,157,137,118
378,12117,8361,358,379,381,367,338,298,253,209
379,12119,2042,196,193,177,150,120,92,67,47
380,12121,2501,0,0,0,0,0,0,0,0
381,12123,1226,0,0,0,0,0,0,0,0
382,12125,664,45,14,3,1,0,0,0,0
383,12127,9772,503,519,508,471,417,352,288,227
384,12129,954,56,51,41,29,19,12,8,4
385,12131,1741,90,89,80,67,54,39,29,20
386,12133,1031,23,17,11,7,3,2,1,1
387,13001,931,0,0,0,0,0,0,0,0
388,13003,416,0,0,0,0,0,0,0,0
389,13005,537,4,1,0,0,0,0,0,0
390,13007,72,0,0,0,0,0,0,0,0
391,13009,1797,102,36,11,3,1,1,0,0
392,13011,405,32,25,20,13,9,6,4,2
393,13013,1886,156,133,103,74,49,32,19,13
394,13015,2557,125,94,67,46,30,20,13,8
395,13017,666,38,24,13,5,2,1,0,0
396,13019,411,34,38,36,31,23,16,10,7
397,13021,5527,40,7,2,0,0,0,0,0
398,13023,398,47,33,18,9,3,2,0,1
399,13025,317,11,9,7,5,5,3,2,2
400,13027,485,11,6,4,2,1,1,0,0
401,13029,908,50,38,27,19,12,8,5,4
402,13031,2405,458,250,99,34,11,3,1,1
403,13033,693,41,36,28,19,11,7,4,2
404,13035,579,18,14,10,7,5,4,2,1
405,13037,229,0,0,0,0,0,0,0,0
406,13039,1095,73,61,50,37,27,19,13,9
407,13043,378,33,22,11,5,2,1,0,0
408,13045,2434,124,116,103,86,70,53,41,29
409,13047,939,83,86,84,77,66,53,43,31
410,13049,586,17,8,3,2,0,0,1,0
411,13051,7388,358,314,255,193,140,97,67,44
412,13053,1436,315,336,336,313,275,228,180,138
413,13055,636,77,46,24,12,5,3,1,0
414,13057,5200,333,252,182,125,84,56,36,24
415,13059,3750,751,468,201,71,24,8,2,1
416,13061,114,1,1,0,0,0,0,0,0
417,13063,6664,185,113,68,39,24,13,8,5
418,13065,310,7,1,1,0,0,0,0,0
419,13067,17734,764,624,485,361,261,185,128,89
420,13069,1861,62,32,14,5,2,1,0,0
421,13071,1811,54,35,20,11,5,3,2,0
422,13073,3299,181,163,137,111,84,63,45,33
423,13075,522,14,13,10,9,7,4,4,2
424,13077,2337,88,48,26,14,7,4,2,1
425,13079,159,5,2,2,1,0,1,0,0
426,13081,495,28,24,18,13,9,7,4,3
427,13083,219,27,30,31,27,23,17,13,8
428,13085,726,56,36,22,12,6,3,2,1
429,13087,1014,31,17,8,4,2,1,1,0
430,13089,17089,526,463,392,322,257,200,155,117
431,13091,347,28,24,19,15,10,8,5,4
432,13093,296,9,11,11,11,11,9,8,7
433,13095,3021,33,21,13,7,5,2,2,1
434,13097,3250,90,71,56,42,32,23,17,13
435,13099,431,18,12,6,3,1,0,0,0
436,13101,238,0,0,0,0,0,0,0,0
437,13103,1173,100,84,66,48,34,23,16,10
438,13105,517,61,52,35,21,11,5,3,1
439,13107,830,70,39,17,7,2,1,1,0
440,13109,383,18,10,6,3,1,0,1,0
441,13111,499,52,57,55,46,35,23,15,10
442,13113,1628,69,42,25,15,9,5,3,1
443,13115,2501,202,145,95,57,34,19,11,6
444,13117,3353,263,237,205,170,136,106,81,61
445,13119,604,70,65,48,30,16,8,4,2
446,13121,25631,736,547,394,276,191,131,89,59
447,13123,771,18,11,7,4,2,2,0,1
448,13125,35,0,0,0,0,0,0,0,0
449,13127,3194,146,102,61,32,17,8,4,1
450,13129,1598,78,69,54,41,27,19,12,8
451,13131,695,36,30,24,17,11,8,5,3
452,13133,467,34,27,19,12,7,5,3,1
453,13135,25107,805,611,442,309,212,142,94,63
454,13137,1402,79,71,54,38,24,14,8,4
455,13139,8143,447,233,99,38,14,6,2,0
456,13141,370,9,6,2,1,0,0,1,0
457,13143,365,35,30,25,20,15,11,8,6
458,13145,747,21,21,21,21,19,17,15,12
459,13147,436,29,27,24,20,16,13,9,7
460,13149,180,10,9,8,7,5,4,4,3
461,13151,4583,168,119,82,55,37,24,16,11
462,13153,2768,97,66,44,30,19,13,8,5
463,13155,245,26,23,18,11,6,4,2,1
464,13157,1652,182,154,115,76,47,28,16,9
465,13159,194,0,0,0,0,0,0,0,0
466,13161,663,25,12,4,1,0,1,0,0
467,13163,708,20,4,1,0,0,0,0,0
468,13165,345,28,14,5,1,0,1,0,0
469,13167,369,33,18,7,2,1,0,0,0
470,13169,486,19,10,5,2,1,1,0,0
471,13171,332,6,5,3,1,2,0,1,0
472,13173,276,28,32,28,19,10,5,3,1
473,13175,1398,64,42,26,15,9,4,3,1
474,13177,654,0,0,0,0,0,0,0,0
475,13179,956,26,16,10,7,4,2,1,1
476,13181,200,6,4,4,2,1,1,1,1
477,13183,194,15,17,19,19,19,18,16,14
478,13185,3594,128,117,96,75,54,37,25,16
479,13187,786,77,45,23,13,6,3,1,1
480,13189,529,18,12,8,4,3,2,1,1
481,13191,264,24,24,24,21,16,11,9,5
482,13193,213,6,4,2,2,1,1,1,0
483,13195,565,26,18,13,9,5,4,2,2
484,13197,178,13,16,18,17,14,10,6,4
485,13199,501,17,12,8,5,4,2,2,1
486,13201,228,12,6,3,1,0,0,0,0
487,13205,727,22,21,17,14,9,7,4,3
488,13207,610,7,3,0,1,0,0,0,0
489,13209,242,23,20,15,9,5,3,2,1
490,13211,436,17,10,6,4,2,1,1,0
491,13213,731,27,26,25,23,20,17,14,12
492,13215,5615,162,145,122,98,75,56,40,29
493,13217,2380,98,79,61,46,33,24,18,12
494,13219,618,58,57,52,45,37,28,21,15
495,13221,290,12,9,7,6,4,4,2,2
496,13223,2438,172,145,117,92,71,53,39,28
497,13225,586,12,4,2,1,0,0,0,0
498,13227,538,24,19,13,9,7,5,3,2
499,13229,538,22,17,14,10,7,5,3,2
500,13231,288,15,17,17,17,16,15,12,10
501,13233,1278,56,30,15,8,3,2,1,0
502,13235,262,38,25,14,8,3,2,1,1
503,13237,640,13,5,2,1,1,0,0,0
504,13239,31,0,0,0,0,0,0,0,0
505,13241,297,13,8,5,2,2,1,0,1
506,13243,320,2,1,0,0,0,0,0,0
507,13245,6245,242,169,110,68,42,24,14,9
508,13247,1709,60,60,58,52,48,40,35,28
509,13249,97,3,3,2,1,2,1,0,1
510,13251,313,19,14,10,7,5,3,2,1
511,13253,309,15,7,4,2,1,0,0,0
512,13255,1217,44,36,28,21,15,12,9,6
513,13257,896,65,42,22,10,5,2,1,0
514,13259,377,0,0,0,0,0,0,0,0
515,13261,884,25,17,13,7,6,3,2,1
516,13263,155,0,1,0,0,0,0,0,0
517,13265,19,0,0,0,0,0,0,0,0
518,13267,712,38,35,29,21,15,10,6,4
519,13269,164,26,20,14,8,5,3,1,1
520,13271,359,12,9,7,4,3,3,1,1
521,13273,322,3,1,0,0,0,0,0,0
522,13275,1457,62,48,34,21,14,7,5,3
523,13277,1577,63,45,27,15,8,3,2,1
524,13279,1152,60,24,8,3,0,0,1,0
525,13281,225,18,14,9,7,4,3,2,1
526,13283,226,17,10,5,2,0,1,0,0
527,13285,2652,53,36,21,13,8,4,3,1
528,13287,283,5,5,4,4,3,2,2,1
529,13289,170,1,1,0,0,0,0,0,0
530,13291,519,40,24,15,8,5,3,1,1
531,13293,687,53,94,116,88,45,19,6,3
532,13295,1137,116,100,81,61,44,30,21,14
533,13297,1589,121,117,107,92,74,58,43,31
534,13299,1376,39,29,21,12,7,5,2,1
535,13301,123,3,2,1,0,1,0,0,0
536,13303,627,15,11,7,5,3,2,1,1
537,13305,1014,51,44,33,21,13,7,4,2
538,13307,40,3,6,10,14,12,8,3,2
539,13309,154,8,6,5,3,3,1,2,0
540,13311,592,87,75,55,38,23,13,8,4
541,13313,4146,144,108,68,38,20,10,5,3
542,13315,228,6,4,2,2,1,0,1,0
543,13317,232,12,12,11,9,8,5,4,3
544,13319,298,6,3,1,0,0,0,0,0
545,13321,514,14,13,11,9,7,5,4,4
546,15001,506,221,272,318,348,354,334,293,242
547,15003,8911,1349,1163,952,749,571,423,308,221
548,15005,0,,,,,,,,NaN
549,15007,58,1,0,0,1,0,0,0,0
550,15009,354,20,12,8,5,4,2,1,1
551,16001,11411,314,231,164,115,79,53,37,24
552,16003,25,0,0,0,0,0,0,0,0
553,16005,642,25,16,9,6,4,2,1,1
554,16007,31,0,0,0,0,0,0,0,0
555,16009,119,6,4,2,1,1,0,1,0
556,16011,458,13,5,3,1,0,0,1,0
557,16013,606,3,2,2,0,1,0,0,0
558,16015,63,1,1,1,0,0,0,0,0
559,16017,221,8,5,3,2,1,1,0,0
560,16019,1884,149,111,79,54,37,24,15,11
561,16021,44,1,0,1,0,0,0,0,0
562,16023,16,5,4,3,2,1,0,1,0
563,16025,4,0,0,0,0,0,0,0,0
564,16027,7332,202,137,89,55,33,20,12,7
565,16029,41,1,1,0,0,0,0,1,0
566,16031,586,5,2,1,1,0,1,0,0
567,16033,21,2,1,1,1,0,0,0,0
568,16035,22,1,1,1,2,1,2,1,2
569,16037,42,9,5,4,2,1,0,1,0
570,16039,293,14,13,11,9,8,7,5,4
571,16041,58,2,1,2,0,1,1,0,1
572,16043,118,8,6,5,4,3,2,2,1
573,16045,229,23,30,39,41,41,34,26,17
574,16047,240,16,11,8,6,3,3,1,1
575,16049,44,4,6,7,11,13,17,21,24
576,16051,370,22,16,12,8,5,4,3,2
577,16053,617,17,10,7,4,2,1,1,0
578,16055,2237,51,33,21,14,8,5,4,2
579,16057,250,10,3,1,1,0,0,0,0
580,16059,70,0,0,0,0,0,0,0,0
581,16061,9,11,16,22,20,15,9,5,2
582,16063,70,2,1,1,0,1,0,0,0
583,16065,260,23,20,18,17,13,12,10,9
584,16067,564,9,5,3,1,1,0,1,0
585,16069,317,22,13,7,4,3,1,1,0
586,16071,22,1,0,0,0,0,0,0,0
587,16073,306,7,5,4,3,2,2,1,1
588,16075,713,48,25,12,6,3,1,0,1
589,16077,131,19,14,11,6,5,2,2,1
590,16079,198,1,1,0,0,0,0,0,0
591,16081,128,3,3,1,1,1,0,1,0
592,16083,1734,71,63,55,46,36,30,22,17
593,16085,85,5,5,6,7,7,7,8,7
594,16087,293,23,19,15,9,6,3,1,1
595,17001,817,59,60,59,55,50,44,36,30
596,17003,50,6,5,6,5,4,4,3,3
597,17005,206,73,74,59,38,22,11,5,3
598,17007,911,52,55,54,52,46,39,31,25
599,17009,24,4,3,2,2,1,1,1,0
600,17011,447,73,71,61,49,36,24,16,11
601,17013,33,5,5,4,4,2,2,2,1
602,17015,148,14,9,6,4,2,2,1,1
603,17017,337,30,29,22,14,8,4,2,2
604,17019,3428,989,921,660,386,199,96,45,21
605,17021,267,48,46,39,33,26,20,15,10
606,17023,121,5,5,4,4,3,3,2,2
607,17025,113,40,42,38,30,22,14,8,5
608,17027,842,127,100,65,38,20,11,5,3
609,17029,1123,188,145,92,51,27,13,6,3
610,17031,131078,5331,5087,4515,3754,2956,2226,1623,1155
611,17033,164,80,93,85,61,36,19,9,5
612,17035,164,23,17,13,8,5,3,2,2
613,17037,1230,125,152,172,178,168,146,119,89
614,17039,58,19,31,44,55,58,52,38,26
615,17041,242,25,21,17,13,11,7,6,4
616,17043,15322,837,835,796,722,627,526,427,337
617,17045,94,10,6,3,2,1,0,1,0
618,17047,45,8,8,7,6,5,4,3,3
619,17049,651,129,94,58,33,17,9,4,3
620,17051,212,39,32,24,17,11,8,6,3
621,17053,79,12,21,31,42,47,45,34,23
622,17055,378,42,35,28,21,17,12,8,7
623,17057,103,24,30,35,40,43,44,43,39
624,17059,67,4,5,5,4,4,4,3,3
625,17061,158,62,75,64,40,20,9,4,2
626,17063,547,68,70,67,60,52,41,33,25
627,17065,47,2,2,1,1,1,0,0,1
628,17067,158,31,34,35,32,27,22,15,12
629,17069,21,4,8,14,20,21,17,9,5
630,17071,56,9,7,5,4,4,2,2,1
631,17073,531,75,68,56,45,35,25,19,13
632,17075,317,29,37,43,47,47,42,35,27
633,17077,1061,135,138,122,93,65,41,25,15
634,17079,159,38,29,20,11,7,3,2,1
635,17081,487,33,22,14,9,6,4,2,2
636,17083,320,33,22,13,8,5,3,2,1
637,17085,196,20,22,23,23,21,20,16,14
638,17087,124,10,6,4,2,1,1,1,0
639,17089,11689,544,553,525,466,391,312,240,177
640,17091,2394,198,181,149,113,79,53,34,22
641,17093,1732,78,75,71,66,59,51,45,38
642,17095,497,36,37,37,34,32,29,25,21
643,17097,15192,688,637,560,466,372,287,215,159
644,17099,1399,150,137,119,96,76,58,42,31
645,17101,196,98,99,69,37,16,7,3,1
646,17103,277,43,51,55,56,53,46,37,29
647,17105,235,49,62,72,76,72,63,50,37
648,17107,318,57,63,63,55,45,33,23,15
649,17109,325,136,154,131,87,49,24,11,6
650,17111,4085,248,236,216,191,165,139,113,91
651,17113,2607,1033,873,547,281,128,56,23,10
652,17115,1109,178,200,202,187,157,122,90,63
653,17117,394,40,31,23,17,12,9,7,4
654,17119,4498,497,456,382,293,213,146,98,64
655,17121,338,64,67,64,58,47,37,28,20
656,17123,54,9,8,9,8,8,7,6,5
657,17125,97,18,22,22,23,21,18,15,11
658,17127,74,6,4,3,2,1,1,0,1
659,17129,79,10,12,13,15,14,14,13,11
660,17131,112,16,18,19,19,18,16,13,11
661,17133,524,55,48,40,30,23,16,11,8
662,17135,266,13,8,4,3,1,1,0,0
663,17137,575,85,84,71,54,36,23,14,9
