,County,214,220,227,234,241,248,255,262,269
77,02110,248,,,,,,,,NaN
78,02122,581,,,,,,,,NaN
79,02130,58,,,,,,,,NaN
80,02150,57,,,,,,,,NaN
81,02158,8,,,,,,,,NaN
82,02164,75,,,,,,,,NaN
83,02170,450,,,,,,,,NaN
84,02180,34,,,,,,,,NaN
85,02185,37,,,,,,,,NaN
86,02188,63,,,,,,,,NaN
87,02195,12,,,,,,,,NaN
88,02198,21,,,,,,,,NaN
89,02220,50,,,,,,,,NaN
90,02230,0,,,,,,,,NaN
91,02240,32,,,,,,,,NaN
92,02261,117,,,,,,,,NaN
93,02275,15,,,,,,,,NaN
94,02282,13,,,,,,,,NaN
95,02290,68,,,,,,,,NaN
96,04001,3302,,,,,,,,NaN
97,04003,1795,,,,,,,,NaN
98,04005,3244,,,,,,,,NaN
99,04007,1073,,,,,,,,NaN
100,04009,669,,,,,,,,NaN
101,04011,57,,,,,,,,NaN
102,04012,494,,,,,,,,NaN
103,04013,131787,,,,,,,,NaN
104,04015,3489,,,,,,,,NaN
105,04017,5498,,,,,,,,NaN
106,04019,20475,,,,,,,,NaN
107,04021,9187,,,,,,,,NaN
108,04023,2742,,,,,,,,NaN
109,04025,2242,,,,,,,,NaN
110,04027,12048,,,,,,,,NaN
111,05001,265,,,,,,,,NaN
112,05003,379,,,,,,,,NaN
113,05005,116,,,,,,,,NaN
114,05007,5092,,,,,,,,NaN
115,05009,266,,,,,,,,NaN
116,05011,260,,,,,,,,NaN
117,05013,23,,,,,,,,NaN
118,05015,432,,,,,,,,NaN
119,05017,938,,,,,,,,NaN
120,05019,208,,,,,,,,NaN
121,05021,164,,,,,,,,NaN
122,05023,244,,,,,,,,NaN
123,05025,129,,,,,,,,NaN
124,05027,274,,,,,,,,NaN
125,05029,189,,,,,,,,NaN
126,05031,1682,,,,,,,,NaN
127,05033,835,,,,,,,,NaN
128,05035,1573,,,,,,,,NaN
129,05037,240,,,,,,,,NaN
130,05039,90,,,,,,,,NaN
131,05041,223,,,,,,,,NaN
132,05043,296,,,,,,,,NaN
133,05045,1500,,,,,,,,NaN
134,05047,152,,,,,,,,NaN
135,05049,59,,,,,,,,NaN
136,05051,1296,,,,,,,,NaN
137,05053,168,,,,,,,,NaN
138,05055,584,,,,,,,,NaN
139,05057,306,,,,,,,,NaN
140,05059,1678,,,,,,,,NaN
141,05061,391,,,,,,,,NaN
142,05063,684,,,,,,,,NaN
143,05065,81,,,,,,,,NaN
144,05067,176,,,,,,,,NaN
145,05069,1899,,,,,,,,NaN
146,05071,735,,,,,,,,NaN
147,05073,65,,,,,,,,NaN
148,05075,240,,,,,,,,NaN
149,05077,992,,,,,,,,NaN
150,05079,1375,,,,,,,,NaN
151,05081,256,,,,,,,,NaN
152,05083,347,,,,,,,,NaN
153,05085,651,,,,,,,,NaN
154,05087,286,,,,,,,,NaN
155,05089,41,,,,,,,,NaN
156,05091,571,,,,,,,,NaN
157,05093,1261,,,,,,,,NaN
158,05095,89,,,,,,,,NaN
159,05097,58,,,,,,,,NaN
160,05099,156,,,,,,,,NaN
161,05101,108,,,,,,,,NaN
162,05103,130,,,,,,,,NaN
163,05105,59,,,,,,,,NaN
164,05107,375,,,,,,,,NaN
165,05109,156,,,,,,,,NaN
166,05111,406,,,,,,,,NaN
167,05113,204,,,,,,,,NaN
168,05115,1591,,,,,,,,NaN
169,05117,114,,,,,,,,NaN
170,05119,6533,,,,,,,,NaN
171,05121,290,,,,,,,,NaN
172,05123,1270,,,,,,,,NaN
173,05125,1375,,,,,,,,NaN
174,05127,84,,,,,,,,NaN
175,05129,58,,,,,,,,NaN
176,05131,2679,,,,,,,,NaN
177,05133,1120,,,,,,,,NaN
178,05135,136,,,,,,,,NaN
179,05137,153,,,,,,,,NaN
180,05139,627,,,,,,,,NaN
181,05141,80,,,,,,,,NaN
182,05143,6610,,,,,,,,NaN
183,05145,455,,,,,,,,NaN
184,05147,27,,,,,,,,NaN
185,05149,1109,,,,,,,,NaN
186,06001,16723,,,,,,,,NaN
187,06003,2,,,,,,,,NaN
188,06005,265,,,,,,,,NaN
189,06007,1618,,,,,,,,NaN
190,06009,197,,,,,,,,NaN
191,06011,419,,,,,,,,NaN
192,06013,12527,,,,,,,,NaN
193,06015,116,,,,,,,,NaN
194,06017,900,,,,,,,,NaN
195,06019,23197,,,,,,,,NaN
196,06021,425,,,,,,,,NaN
197,06023,345,,,,,,,,NaN
198,06025,10393,,,,,,,,NaN
199,06027,164,,,,,,,,NaN
200,06029,27915,,,,,,,,NaN
201,06031,5892,,,,,,,,NaN
202,06033,291,,,,,,,,NaN
203,06035,704,,,,,,,,NaN
204,06037,231695,,,,,,,,NaN
205,06039,3339,,,,,,,,NaN
206,06041,5879,,,,,,,,NaN
207,06043,69,,,,,,,,NaN
208,06045,624,,,,,,,,NaN
209,06047,7493,,,,,,,,NaN
210,06049,5,,,,,,,,NaN
211,06051,162,,,,,,,,NaN
212,06053,7081,,,,,,,,NaN
213,06055,1328,,,,,,,,NaN
214,06057,411,,,,,,,,NaN
215,06059,45954,,,,,,,,NaN
216,06061,2777,,,,,,,,NaN
217,06063,40,,,,,,,,NaN
218,06065,49944,,,,,,,,NaN
219,06067,15516,,,,,,,,NaN
220,06069,970,,,,,,,,NaN
221,06071,45035,,,,,,,,NaN
222,06073,36540,,,,,,,,NaN
223,06075,8871,,,,,,,,NaN
224,06077,16068,,,,,,,,NaN
225,06079,2665,,,,,,,,NaN
226,06081,7535,,,,,,,,NaN
227,06083,7685,,,,,,,,NaN
228,06085,15688,,,,,,,,NaN
229,06087,1628,,,,,,,,NaN
230,06089,531,,,,,,,,NaN
231,06091,6,,,,,,,,NaN
232,06093,123,,,,,,,,NaN
233,06095,5048,,,,,,,,NaN
234,06097,5120,,,,,,,,NaN
235,06099,13380,,,,,,,,NaN
236,06101,1223,,,,,,,,NaN
237,06103,368,,,,,,,,NaN
238,06105,10,,,,,,,,NaN
239,06107,13196,,,,,,,,NaN
240,06109,172,,,,,,,,NaN
241,06111,9959,,,,,,,,NaN
242,06113,2205,,,,,,,,NaN
243,06115,844,,,,,,,,NaN
244,08001,7166,,,,,,,,NaN
245,08003,236,,,,,,,,NaN
246,08005,7832,,,,,,,,NaN
247,08007,44,,,,,,,,NaN
248,08009,15,,,,,,,,NaN
249,08011,11,,,,,,,,NaN
250,08013,2222,,,,,,,,NaN
251,08014,512,,,,,,,,NaN
252,08015,310,,,,,,,,NaN
253,08017,9,,,,,,,,NaN
254,08019,34,,,,,,,,NaN
255,08021,30,,,,,,,,NaN
256,08023,26,,,,,,,,NaN
257,08025,73,,,,,,,,NaN
258,08027,13,,,,,,,,NaN
259,08029,140,,,,,,,,NaN
260,08031,10901,,,,,,,,NaN
261,08033,2,,,,,,,,NaN
262,08035,1901,,,,,,,,NaN
263,08037,1164,,,,,,,,NaN
264,08039,117,,,,,,,,NaN
265,08041,5723,,,,,,,,NaN
266,08043,146,,,,,,,,NaN
267,08045,816,,,,,,,,NaN
268,08047,17,,,,,,,,NaN
269,08049,56,,,,,,,,NaN
270,08051,286,,,,,,,,NaN
271,08053,3,,,,,,,,NaN
272,08055,8,,,,,,,,NaN
273,08057,9,,,,,,,,NaN
274,08059,4587,,,,,,,,NaN
275,08061,0,,,,,,,,NaN
276,08063,68,,,,,,,,NaN
277,08065,80,,,,,,,,NaN
278,08067,231,,,,,,,,NaN
279,08069,1804,,,,,,,,NaN
280,08071,19,,,,,,,,NaN
281,08073,8,,,,,,,,NaN
282,08075,664,,,,,,,,NaN
283,08077,383,,,,,,,,NaN
284,08079,19,,,,,,,,NaN
285,08081,33,,,,,,,,NaN
286,08083,121,,,,,,,,NaN
287,08085,335,,,,,,,,NaN
288,08087,705,,,,,,,,NaN
289,08089,80,,,,,,,,NaN
290,08091,18,,,,,,,,NaN
291,08093,43,,,,,,,,NaN
292,08095,19,,,,,,,,NaN
293,08097,193,,,,,,,,NaN
294,08099,77,,,,,,,,NaN
295,08101,798,,,,,,,,NaN
296,08103,21,,,,,,,,NaN
297,08105,94,,,,,,,,NaN
298,08107,130,,,,,,,,NaN
299,08109,108,,,,,,,,NaN
300,08111,2,,,,,,,,NaN
301,08113,93,,,,,,,,NaN
302,08115,12,,,,,,,,NaN
303,08117,349,,,,,,,,NaN
304,08119,154,,,,,,,,NaN
305,08121,52,,,,,,,,NaN
306,08123,3938,,,,,,,,NaN
307,08125,63,,,,,,,,NaN
308,09001,18434,,,,,,,,NaN
309,09003,13002,,,,,,,,NaN
310,09005,1645,,,,,,,,NaN
311,09007,1426,,,,,,,,NaN
312,09009,13442,,,,,,,,NaN
313,09011,1505,,,,,,,,NaN
314,09013,1083,,,,,,,,NaN
315,09015,768,,,,,,,,NaN
316,10001,2551,65,31,15,7,3,2,0,1
317,10003,7826,275,239,205,171,142,116,94,76
318,10005,6245,88,34,13,5,1,1,0,1
319,11001,NaN,,236,178,134,101,75,56,42
320,12001,4950,352,276,205,146,101,68,46,30
321,12003,1117,24,6,1,1,0,0,0,0
322,12005,5144,237,129,67,33,17,8,4,2
323,12007,649,50,29,15,8,4,3,1,0
324,12009,6912,405,354,301,250,204,164,130,103
325,12011,69136,2024,1058,519,248,116,54,26,11
326,12013,537,15,6,1,1,0,0,0,0
327,12015,2519,109,84,62,46,34,24,18,12
328,12017,1969,201,167,134,101,75,54,39,26
329,12019,3672,177,138,104,77,54,39,28,19
330,12021,11245,330,224,144,91,56,34,21,12
331,12023,3214,44,9,1,1,0,0,0,0
332,12027,1451,30,16,8,4,2,1,1,0
333,12029,659,24,6,2,0,0,0,0,0
334,12031,25558,757,498,316,196,120,72,44,26
335,12033,10790,332,159,72,32,14,6,3,1
336,12035,1248,86,73,61,50,39,31,25,18
337,12037,511,12,2,1,0,0,0,0,0
338,12039,2182,20,2,0,0,0,0,0,0
339,12041,439,30,22,14,9,6,4,2,1
340,12043,444,20,14,10,5,4,1,1,1
341,12045,796,0,0,0,0,0,0,0,0
342,12047,672,11,3,1,0,0,0,0,0
343,12049,1059,22,9,4,2,0,1,0,0
344,12051,1934,28,8,2,0,0,0,0,0
345,12053,2441,207,178,147,117,91,69,51,38
346,12055,1735,124,96,69,50,34,23,16,10
347,12057,35721,1313,969,681,465,312,205,135,87
348,12059,587,37,25,16,8,5,2,2,0
349,12061,2747,81,56,37,24,16,10,6,5
350,12063,2229,22,1,0,0,0,0,0,0
351,12065,491,8,2,1,0,0,0,0,0
352,12067,1164,501,413,310,216,143,90,57,34
353,12069,6046,430,363,292,226,168,123,88,62
354,12071,18009,597,450,327,231,160,111,74,51
355,12073,5851,378,291,211,147,100,66,43,29
356,12075,855,87,71,51,35,22,14,9,5
357,12077,420,0,0,0,0,0,0,0,0
358,12079,830,24,6,1,1,0,0,0,0
359,12081,10170,342,242,166,110,71,47,29,19
360,12083,8007,567,364,219,128,72,41,23,13
361,12085,4083,120,97,76,56,42,30,22,15
362,12086,151986,0,0,0,0,0,0,0,0
363,12087,1693,62,39,24,14,9,5,3,1
364,12089,1498,131,122,105,84,65,48,34,23
365,12091,3955,156,100,63,39,23,15,8,5
366,12093,1202,64,43,26,16,9,5,3,2
367,12095,34662,1212,888,621,423,282,185,121,79
368,12097,10732,340,205,117,66,36,20,11,6
369,12099,40570,1223,796,498,304,183,110,65,38
370,12101,7758,249,181,130,92,64,45,32,22
371,12103,19431,647,498,371,271,196,138,99,68
372,12105,16251,731,520,353,233,151,96,61,39
373,12107,1723,93,71,50,34,22,15,9,6
374,12109,4153,205,157,117,86,61,44,31,22
375,12111,6628,339,251,177,121,82,54,36,23
376,12113,4443,173,106,62,35,20,11,7,3
377,12115,7021,320,248,185,137,99,72,50,36
378,12117,7756,270,213,163,123,92,68,50,36
379,12119,1717,229,214,185,149,113,83,58,40
380,12121,2356,0,0,0,0,0,0,0,0
381,12123,1154,0,0,0,0,0,0,0,0
382,12125,530,31,11,4,1,0,0,0,0
383,12127,8914,416,316,234,169,120,85,59,42
384,12129,854,63,42,25,15,9,5,2,2
385,12131,1578,62,41,27,17,10,7,4,3
386,12133,975,23,8,2,0,1,0,0,0
387,13001,857,23,3,0,0,0,0,0,0
388,13003,379,11,2,0,0,0,0,0,0
389,13005,488,14,5,2,1,0,0,0,0
390,13007,72,2,2,0,1,0,0,0,0
391,13009,1335,123,89,55,29,15,8,4,1
392,13011,334,32,29,24,18,13,10,6,4
393,13013,1585,145,119,90,64,43,28,18,12
394,13015,2240,167,129,92,64,41,27,17,11
395,13017,597,41,17,7,3,1,0,0,0
396,13019,363,25,17,13,8,5,3,2,2
397,13021,4524,393,253,141,73,36,18,8,4
398,13023,313,24,13,6,2,2,0,1,0
399,13025,289,18,15,12,9,7,5,4,3
400,13027,452,17,12,7,4,2,1,1,1
401,13029,786,50,35,23,14,10,5,4,2
402,13031,1472,71,48,32,20,13,8,5,3
403,13033,617,67,45,25,12,6,3,2,0
404,13035,532,21,17,14,11,9,6,4,3
405,13037,225,9,6,3,2,1,1,0,0
406,13039,942,77,58,42,29,19,13,9,5
407,13043,304,17,10,5,4,1,1,1,0
408,13045,2208,185,173,148,118,89,64,45,31
409,13047,794,75,65,55,45,36,27,20,16
410,13049,538,32,12,3,1,0,0,0,0
411,13051,6665,344,232,150,93,58,34,21,12
412,13053,931,0,0,0,0,0,0,0,0
413,13055,422,60,42,26,16,9,5,3,2
414,13057,4369,343,251,176,118,78,51,32,21
415,13059,2491,195,150,109,74,50,32,21,13
416,13061,109,6,2,1,1,0,0,0,0
417,13063,6042,479,397,303,217,149,99,65,41
418,13065,267,26,8,2,0,0,0,0,0
419,13067,15931,810,545,353,222,138,85,51,32
420,13069,1701,73,34,15,5,2,1,1,0
421,13071,1676,57,41,25,15,8,4,3,1
422,13073,2955,321,249,176,117,75,46,28,17
423,13075,494,22,14,9,5,3,2,1,1
424,13077,2014,272,258,224,180,137,99,68,47
425,13079,136,18,19,18,16,14,11,8,6
426,13081,428,17,13,10,7,5,3,3,1
427,13083,180,30,30,27,23,17,13,9,6
428,13085,590,98,66,38,20,9,5,2,1
429,13087,918,34,15,7,3,1,0,0,0
430,13089,15959,806,597,424,290,195,129,84,55
431,13091,287,27,22,17,13,9,7,5,3
432,13093,277,10,8,7,5,4,4,2,2
433,13095,2904,69,49,32,21,13,9,5,3
434,13097,3029,124,81,51,32,20,12,7,5
435,13099,398,15,9,5,2,1,1,0,0
436,13101,230,0,0,0,0,0,0,0,0
437,13103,946,123,117,102,81,61,43,29,20
438,13105,421,30,25,17,13,8,5,4,2
439,13107,659,59,36,18,9,4,2,0,1
440,13109,332,21,10,4,2,1,0,1,0
441,13111,414,34,26,20,14,10,6,5,3
442,13113,1412,134,113,90,69,52,39,28,20
443,13115,2015,201,142,94,59,35,21,12,7
444,13117,2808,231,186,144,110,81,60,43,31
445,13119,499,46,37,27,19,12,7,5,3
446,13121,23751,1472,1112,788,533,350,224,143,90
447,13123,716,30,17,10,6,3,2,1,0
448,13125,33,8,9,10,9,6,4,3,1
449,13127,2875,106,61,33,17,9,4,2,1
450,13129,1439,88,56,33,19,11,6,4,2
451,13131,626,51,34,21,12,7,3,2,1
452,13133,396,34,23,15,9,5,3,2,1
453,13135,23096,1310,933,622,396,246,150,90,54
454,13137,1268,53,37,25,16,9,6,4,2
455,13139,7004,365,222,120,61,29,14,7,4
456,13141,346,6,3,1,0,0,0,0,0
457,13143,289,39,38,37,32,28,22,18,13
458,13145,711,25,21,16,12,9,7,5,4
459,13147,383,30,24,17,13,9,6,4,3
460,13149,161,6,5,4,2,2,2,1,1
461,13151,4117,403,362,298,229,166,116,78,52
462,13153,2431,245,221,187,148,112,81,57,40
463,13155,200,14,11,8,7,4,3,2,1
464,13157,1311,134,118,94,69,49,34,21,15
465,13159,187,8,5,3,1,1,1,0,1
466,13161,598,40,13,4,1,1,0,0,0
467,13163,618,29,12,4,1,0,0,0,0
468,13165,283,18,13,7,4,2,1,1,0
469,13167,286,20,14,9,5,3,2,1,0
470,13169,381,36,30,25,20,15,11,8,6
471,13171,311,16,12,8,6,4,3,1,2
472,13173,244,13,11,10,8,5,4,3,2
473,13175,1223,80,44,23,12,5,3,2,0
474,13177,635,39,30,23,16,11,7,5,3
475,13179,866,49,34,23,15,11,6,5,3
476,13181,185,17,13,7,5,2,2,1,0
477,13183,170,29,32,33,31,28,22,17,13
478,13185,3360,44,24,13,7,3,2,1,1
479,13187,559,157,147,106,63,31,16,7,3
480,13189,474,53,37,23,14,8,4,2,1
481,13191,231,21,16,12,8,5,4,2,2
482,13193,195,7,6,5,4,4,2,3,1
483,13195,493,41,31,23,16,11,7,5,3
484,13197,163,4,2,1,1,1,0,0,0
485,13199,455,25,18,12,9,5,4,2,2
486,13201,199,24,12,4,2,1,0,0,0
487,13205,688,15,11,7,4,3,1,1,1
488,13207,538,39,34,27,21,16,10,8,5
489,13209,201,29,24,16,11,5,4,1,1
490,13211,381,53,40,27,17,10,6,3,1
491,13213,683,29,20,13,9,6,3,3,1
492,13215,5286,192,126,79,47,29,17,10,6
493,13217,2159,154,119,86,60,41,27,18,11
494,13219,511,38,34,31,25,22,17,13,10
495,13221,264,15,10,6,5,2,2,1,0
496,13223,2063,145,113,86,63,46,33,23,17
497,13225,502,55,43,32,21,13,9,6,3
498,13227,476,28,17,10,6,4,2,1,1
499,13229,492,46,38,27,17,10,6,3,2
500,13231,263,19,15,12,8,6,4,2,2
501,13233,1072,99,63,37,20,11,5,3,1
502,13235,162,17,12,8,5,4,2,1,1
503,13237,567,72,56,35,19,11,5,2,1
504,13239,32,1,0,0,0,0,1,0,0
505,13241,254,13,9,6,5,3,2,2,1
506,13243,303,11,4,1,0,0,0,0,0
507,13245,5641,506,313,172,89,43,22,10,5
508,13247,1590,111,86,64,44,31,21,14,10
509,13249,90,9,6,4,2,1,1,1,0
510,13251,251,17,13,8,6,3,2,2,1
511,13253,259,15,7,3,1,0,0,0,0
512,13255,1111,61,47,36,25,18,13,9,6
513,13257,754,46,29,16,9,5,2,2,0
514,13259,315,7,1,0,0,0,0,0,0
515,13261,820,30,26,22,18,13,9,7,4
516,13263,152,5,4,3,1,1,1,1,0
517,13265,18,3,3,2,2,1,1,0,1
518,13267,643,46,28,16,8,5,2,1,1
519,13269,116,10,7,5,3,2,2,0,1
520,13271,329,17,13,9,5,4,3,2,1
521,13273,309,2,0,1,0,0,0,0,0
522,13275,1330,106,74,44,23,13,6,3,1
523,13277,1445,31,17,10,5,3,1,1,0
524,13279,975,69,31,12,5,1,1,0,0
525,13281,184,17,13,10,8,5,3,2,2
526,13283,178,22,14,9,4,2,1,1,0
527,13285,2503,87,59,36,21,12,6,3,2
528,13287,273,8,4,3,1,1,0,0,0
529,13289,157,20,15,11,7,4,3,1,1
530,13291,403,62,49,34,23,14,9,5,3
531,13293,658,39,25,15,9,5,2,2,1
532,13295,908,95,76,59,44,31,22,15,11
533,13297,1366,95,70,50,35,24,16,11,7
534,13299,1296,56,34,18,9,5,2,1,1
535,13301,110,14,9,6,3,2,0,1,0
536,13303,586,39,24,13,6,4,2,0,1
537,13305,919,36,17,7,4,1,1,0,0
538,13307,38,0,0,0,0,0,0,0,0
539,13309,136,28,27,22,15,9,4,3,1
540,13311,441,49,44,38,30,22,17,12,8
541,13313,3841,74,33,14,6,3,1,1,0
542,13315,210,15,12,9,6,4,3,1,2
543,13317,213,9,8,5,4,3,3,1,1
544,13319,261,18,11,7,3,2,1,0,1
545,13321,483,15,11,8,6,4,3,2,2
546,15001,200,54,76,108,148,196,252,304,346
547,15003,6031,1478,1370,1200,1000,799,617,464,343
548,15005,0,,,,,,,,NaN
549,15007,56,2,1,1,0,1,0,0,0
550,15009,290,79,107,142,182,220,255,275,278
551,16001,10592,614,440,298,195,125,79,49,30
552,16003,25,2,1,1,0,0,1,0,0
553,16005,557,52,32,20,13,8,5,2,2
554,16007,25,3,1,1,1,0,0,1,0
555,16009,95,11,7,5,3,2,2,0,1
556,16011,396,41,23,13,6,4,2,1,0
557,16013,595,9,7,6,5,5,3,2,2
558,16015,57,4,3,2,2,2,1,1,1
559,16017,196,3,2,0,1,0,0,0,0
560,16019,1540,185,133,91,61,39,25,16,10
561,16021,42,3,4,3,4,4,4,4,3
562,16023,4,3,3,4,4,4,3,4,2
563,16025,2,1,2,4,5,5,5,3,2
564,16027,6798,345,219,128,72,39,22,11,6
565,16029,35,1,0,0,0,0,0,0,0
566,16031,570,19,12,9,5,4,2,2,0
567,16033,15,4,3,3,1,0,0,1,0
568,16035,20,3,5,6,9,11,15,16,18
569,16037,18,8,10,14,15,14,11,8,4
570,16039,259,25,22,20,16,14,11,9,7
571,16041,54,2,2,3,3,4,4,6,6
572,16043,100,3,1,1,0,0,0,0,0
573,16045,205,15,14,14,13,10,10,8,6
574,16047,198,13,10,8,5,4,3,2,2
575,16049,39,5,5,5,6,6,6,6,7
576,16051,312,50,41,33,25,19,12,9,7
577,16053,568,34,24,17,11,6,4,3,1
578,16055,2062,57,26,12,6,2,1,1,0
579,16057,176,38,32,28,22,18,15,11,8
580,16059,63,18,13,10,7,5,3,1,2
581,16061,0,,,,,,,,NaN
582,16063,63,1,1,0,0,1,0,0,0
583,16065,217,26,27,27,26,25,23,21,19
584,16067,526,16,10,6,3,2,2,0,1
585,16069,227,52,62,68,70,66,58,48,37
586,16071,18,1,1,0,1,0,0,0,0
587,16073,290,11,8,6,4,2,2,1,0
588,16075,558,93,73,46,25,12,6,3,1
589,16077,90,22,21,18,14,9,6,4,2
590,16079,183,12,4,1,1,0,0,0,0
591,16081,118,20,17,16,12,9,7,5,4
592,16083,1600,56,33,19,11,6,3,2,1
593,16085,78,5,2,2,0,1,0,0,0
594,16087,256,19,13,8,5,2,2,1,0
595,17001,713,80,67,53,41,32,23,18,13
596,17003,40,3,3,4,6,6,7,9,9
597,17005,104,32,41,47,48,43,35,26,19
598,17007,823,49,72,98,118,124,113,90,63
599,17009,16,1,0,0,0,0,0,0,0
600,17011,317,38,27,18,12,7,5,4,2
601,17013,21,7,7,8,7,7,6,4,4
602,17015,114,38,40,37,31,23,15,11,6
603,17017,287,27,24,19,16,12,8,7,4
604,17019,2027,188,228,261,284,287,272,242,203
605,17021,184,38,52,67,77,81,74,60,46
606,17023,112,21,24,27,26,24,21,17,13
607,17025,59,25,28,31,29,25,20,15,10
608,17027,582,114,111,91,65,42,25,15,8
609,17029,785,174,157,119,80,48,28,15,9
610,17031,121308,5206,5127,4828,4373,3819,3231,2662,2146
611,17033,52,18,26,34,43,48,48,42,34
612,17035,107,51,73,81,65,41,22,10,4
613,17037,1044,51,46,39,34,29,25,21,17
614,17039,37,0,0,0,0,0,0,0,0
615,17041,189,47,51,49,41,32,22,14,9
616,17043,13778,897,940,932,877,784,669,550,437
617,17045,57,28,40,52,59,56,46,33,22
618,17047,31,5,5,3,3,2,2,1,1
619,17049,391,165,190,183,147,102,63,36,20
620,17051,115,39,58,78,94,97,85,66,45
621,17053,70,13,16,19,21,24,25,25,26
622,17055,287,55,49,42,33,26,20,15,11
623,17057,71,33,53,80,113,145,162,156,131
624,17059,60,9,14,16,16,12,9,6,3
625,17061,95,16,12,8,6,3,3,1,1
626,17063,432,52,47,41,34,27,23,17,13
627,17065,41,6,7,5,5,5,3,4,2
628,17067,113,32,30,26,23,17,14,11,7
629,17069,18,0,0,0,0,0,0,0,0
630,17071,35,8,7,6,4,4,3,2,2
631,17073,378,93,113,126,130,124,109,89,69
632,17075,283,5,3,2,0,1,0,0,0
633,17077,835,61,56,50,41,34,26,20,16
634,17079,89,31,48,55,50,34,20,11,5
635,17081,392,47,36,27,21,16,11,8,6
636,17083,223,60,54,44,32,21,15,9,5
637,17085,165,19,19,19,18,16,15,13,11
638,17087,92,12,12,12,11,12,10,11,9
639,17089,10759,513,485,441,387,330,273,221,177
640,17091,2033,151,154,144,125,100,78,56,40
641,17093,1579,110,108,103,95,84,73,61,51
642,17095,422,66,64,60,52,45,35,28,22
643,17097,13857,551,480,406,331,264,207,159,121
644,17099,1093,140,108,80,57,41,27,19,13
645,17101,81,27,35,42,44,39,33,23,16
646,17103,215,16,12,10,7,5,4,3,3
647,17105,166,21,17,14,10,9,6,5,4
648,17107,228,25,14,8,4,2,1,1,0
649,17109,161,8,7,6,4,4,3,3,2
650,17111,3589,178,159,138,122,105,90,78,66
651,17113,1082,309,434,557,643,654,586,465,338
652,17115,835,89,70,55,42,32,23,18,13
653,17117,296,61,57,50,42,34,26,21,15
654,17119,3562,465,399,319,241,174,122,83,55
655,17121,231,50,62,74,79,76,67,54,41
656,17123,39,4,2,2,1,1,0,0,1
657,17125,72,5,3,2,1,1,0,0,0
658,17127,52,7,9,9,10,10,11,11,9
659,17129,63,2,0,1,0,0,0,0,0
660,17131,90,16,25,38,49,56,51,40,26
661,17133,398,46,48,45,41,35,28,22,17
662,17135,218,36,44,51,53,52,46,37,29
663,17137,447,87,66,45,29,18,11,7,4
664,17139,133,23,18,12,9,5,4,3,2
