,County,242,248,255,262,269,276,283,290,297
152,05083,391,,,,,,,,NaN
153,05085,1033,,,,,,,,NaN
154,05087,332,,,,,,,,NaN
155,05089,76,,,,,,,,NaN
156,05091,770,,,,,,,,NaN
157,05093,1588,,,,,,,,NaN
158,05095,118,,,,,,,,NaN
159,05097,136,,,,,,,,NaN
160,05099,208,,,,,,,,NaN
161,05101,214,,,,,,,,NaN
162,05103,244,,,,,,,,NaN
163,05105,81,,,,,,,,NaN
164,05107,456,,,,,,,,NaN
165,05109,218,,,,,,,,NaN
166,05111,606,,,,,,,,NaN
167,05113,251,,,,,,,,NaN
168,05115,2017,,,,,,,,NaN
169,05117,136,,,,,,,,NaN
170,05119,8596,,,,,,,,NaN
171,05121,383,,,,,,,,NaN
172,05123,1468,,,,,,,,NaN
173,05125,1938,,,,,,,,NaN
174,05127,95,,,,,,,,NaN
175,05129,141,,,,,,,,NaN
176,05131,3434,,,,,,,,NaN
177,05133,1194,,,,,,,,NaN
178,05135,191,,,,,,,,NaN
179,05137,302,,,,,,,,NaN
180,05139,840,,,,,,,,NaN
181,05141,169,,,,,,,,NaN
182,05143,8950,,,,,,,,NaN
183,05145,718,,,,,,,,NaN
184,05147,45,,,,,,,,NaN
185,05149,1232,,,,,,,,NaN
186,06001,20558,,,,,,,,NaN
187,06003,2,,,,,,,,NaN
188,06005,286,,,,,,,,NaN
189,06007,2748,,,,,,,,NaN
190,06009,311,,,,,,,,NaN
191,06011,509,,,,,,,,NaN
192,06013,15837,,,,,,,,NaN
193,06015,136,,,,,,,,NaN
194,06017,1068,,,,,,,,NaN
195,06019,27668,,,,,,,,NaN
196,06021,550,,,,,,,,NaN
197,06023,482,,,,,,,,NaN
198,06025,11558,,,,,,,,NaN
199,06027,187,,,,,,,,NaN
200,06029,31379,,,,,,,,NaN
201,06031,7283,,,,,,,,NaN
202,06033,465,,,,,,,,NaN
203,06035,731,,,,,,,,NaN
204,06037,260797,,,,,,,,NaN
205,06039,4296,,,,,,,,NaN
206,06041,6557,,,,,,,,NaN
207,06043,75,,,,,,,,NaN
208,06045,849,,,,,,,,NaN
209,06047,8750,,,,,,,,NaN
210,06049,24,,,,,,,,NaN
211,06051,165,,,,,,,,NaN
212,06053,9467,,,,,,,,NaN
213,06055,1614,,,,,,,,NaN
214,06057,506,,,,,,,,NaN
215,06059,52063,,,,,,,,NaN
216,06061,3466,,,,,,,,NaN
217,06063,49,,,,,,,,NaN
218,06065,56681,,,,,,,,NaN
219,06067,21297,,,,,,,,NaN
220,06069,1301,,,,,,,,NaN
221,06071,52471,,,,,,,,NaN
222,06073,44577,,,,,,,,NaN
223,06075,10745,,,,,,,,NaN
224,06077,19793,,,,,,,,NaN
225,06079,3369,,,,,,,,NaN
226,06081,9522,,,,,,,,NaN
227,06083,8862,,,,,,,,NaN
228,06085,20410,,,,,,,,NaN
229,06087,2218,,,,,,,,NaN
230,06089,687,,,,,,,,NaN
231,06091,6,,,,,,,,NaN
232,06093,161,,,,,,,,NaN
233,06095,6085,,,,,,,,NaN
234,06097,7060,,,,,,,,NaN
235,06099,16319,,,,,,,,NaN
236,06101,1642,,,,,,,,NaN
237,06103,498,,,,,,,,NaN
238,06105,15,,,,,,,,NaN
239,06107,15599,,,,,,,,NaN
240,06109,221,,,,,,,,NaN
241,06111,12328,,,,,,,,NaN
242,06113,2747,,,,,,,,NaN
243,06115,1118,,,,,,,,NaN
244,08001,8448,,,,,,,,NaN
245,08003,241,,,,,,,,NaN
246,08005,8838,,,,,,,,NaN
247,08007,48,,,,,,,,NaN
248,08009,17,,,,,,,,NaN
249,08011,11,,,,,,,,NaN
250,08013,3475,,,,,,,,NaN
251,08014,595,,,,,,,,NaN
252,08015,321,,,,,,,,NaN
253,08017,13,,,,,,,,NaN
254,08019,37,,,,,,,,NaN
255,08021,31,,,,,,,,NaN
256,08023,32,,,,,,,,NaN
257,08025,73,,,,,,,,NaN
258,08027,17,,,,,,,,NaN
259,08029,186,,,,,,,,NaN
260,08031,12422,,,,,,,,NaN
261,08033,3,,,,,,,,NaN
262,08035,2371,,,,,,,,NaN
263,08037,1231,,,,,,,,NaN
264,08039,147,,,,,,,,NaN
265,08041,6663,,,,,,,,NaN
266,08043,167,,,,,,,,NaN
267,08045,929,,,,,,,,NaN
268,08047,18,,,,,,,,NaN
269,08049,71,,,,,,,,NaN
270,08051,296,,,,,,,,NaN
271,08053,3,,,,,,,,NaN
272,08055,13,,,,,,,,NaN
273,08057,9,,,,,,,,NaN
274,08059,5364,,,,,,,,NaN
275,08061,0,,,,,,,,NaN
276,08063,79,,,,,,,,NaN
277,08065,90,,,,,,,,NaN
278,08067,250,,,,,,,,NaN
279,08069,2350,,,,,,,,NaN
280,08071,21,,,,,,,,NaN
281,08073,9,,,,,,,,NaN
282,08075,834,,,,,,,,NaN
283,08077,539,,,,,,,,NaN
284,08079,20,,,,,,,,NaN
285,08081,38,,,,,,,,NaN
286,08083,130,,,,,,,,NaN
287,08085,370,,,,,,,,NaN
288,08087,732,,,,,,,,NaN
289,08089,91,,,,,,,,NaN
290,08091,25,,,,,,,,NaN
291,08093,51,,,,,,,,NaN
292,08095,34,,,,,,,,NaN
293,08097,219,,,,,,,,NaN
294,08099,94,,,,,,,,NaN
295,08101,1035,,,,,,,,NaN
296,08103,25,,,,,,,,NaN
297,08105,95,,,,,,,,NaN
298,08107,144,,,,,,,,NaN
299,08109,111,,,,,,,,NaN
300,08111,6,,,,,,,,NaN
301,08113,95,,,,,,,,NaN
302,08115,12,,,,,,,,NaN
303,08117,423,,,,,,,,NaN
304,08119,173,,,,,,,,NaN
305,08121,58,,,,,,,,NaN
306,08123,4507,,,,,,,,NaN
307,08125,87,,,,,,,,NaN
308,09001,19716,,,,,,,,NaN
309,09003,14253,,,,,,,,NaN
310,09005,1822,,,,,,,,NaN
311,09007,1542,,,,,,,,NaN
312,09009,14164,,,,,,,,NaN
313,09011,1717,,,,,,,,NaN
314,09013,1293,,,,,,,,NaN
315,09015,899,,,,,,,,NaN
316,10001,2865,76,70,62,54,47,39,33,28
317,10003,9590,515,518,473,413,346,279,220,169
318,10005,6631,131,128,125,115,102,88,73,59
319,11001,NaN,,486,536,562,559,527,472,404
320,12001,7502,954,812,471,232,106,46,20,8
321,12003,1410,14,3,0,0,0,0,0,0
322,12005,5839,155,130,99,71,50,33,22,14
323,12007,1027,77,57,27,11,5,1,1,0
324,12009,8395,365,431,420,396,361,320,275,232
325,12011,75682,1094,1080,883,671,483,333,224,147
326,12013,607,8,7,3,3,1,0,1,0
327,12015,2953,73,85,83,81,76,70,64,57
328,12017,2623,136,140,120,98,77,59,45,33
329,12019,4811,253,212,161,117,83,56,39,25
330,12021,12466,243,268,252,220,181,142,106,78
331,12023,3644,9,0,0,0,0,0,0,0
332,12027,1549,15,13,11,9,7,6,3,3
333,12029,823,1,1,0,0,0,0,0,0
334,12031,29381,789,781,645,501,371,265,184,126
335,12033,12033,161,97,57,32,18,10,5,3
336,12035,1653,94,84,68,54,41,31,23,17
337,12037,596,3,0,0,0,0,0,0,0
338,12039,2705,2,0,0,0,0,0,0,0
339,12041,501,10,16,19,19,17,15,12,9
340,12043,500,20,21,16,9,6,3,1,1
341,12045,866,1,0,0,0,0,0,0,0
342,12047,827,0,0,0,0,0,0,0,0
343,12049,1297,28,2,0,0,0,0,0,0
344,12051,2046,4,0,0,1,0,0,0,0
345,12053,3023,144,174,184,185,175,159,137,115
346,12055,2078,69,67,56,45,36,28,22,16
347,12057,40751,1149,1272,1167,1005,816,634,474,346
348,12059,727,19,21,16,11,7,4,2,1
349,12061,3087,93,111,112,109,102,91,78,66
350,12063,2722,7,0,0,0,0,0,0,0
351,12065,546,11,9,6,4,2,2,0,1
352,12067,1230,8,9,9,9,9,9,9,9
353,12069,7293,207,199,166,135,107,84,65,50
354,12071,19964,432,485,475,444,396,341,283,229
355,12073,9938,747,440,203,87,36,15,6,2
356,12075,1004,31,40,41,38,33,27,21,16
357,12077,491,1,0,0,0,0,0,0,0
358,12079,1004,4,0,0,0,0,0,0,0
359,12081,11210,290,319,301,268,224,180,139,103
360,12083,9431,245,239,195,153,117,86,64,46
361,12085,4739,194,375,476,428,278,142,64,28
362,12086,166881,110,0,0,0,0,0,0,0
363,12087,1809,25,25,23,21,19,17,14,13
364,12089,2024,88,78,62,47,35,25,18,13
365,12091,4746,126,92,63,43,29,18,13,8
366,12093,1453,93,101,65,33,16,7,2,2
367,12095,38971,894,943,844,721,589,465,358,269
368,12097,12107,304,316,278,227,173,126,89,61
369,12099,45329,1172,1349,1269,1101,891,680,497,350
370,12101,8865,296,366,385,391,382,359,325,285
371,12103,21498,483,512,464,409,351,293,242,195
372,12105,19126,622,635,551,452,352,265,194,139
373,12107,2054,95,89,70,51,35,24,15,9
374,12109,5102,186,170,135,106,80,60,45,32
375,12111,7808,221,231,199,167,134,105,80,61
376,12113,5215,84,45,25,14,7,4,2,2
377,12115,7877,239,284,289,281,264,240,210,179
378,12117,8836,252,305,320,321,310,287,257,222
379,12119,2163,47,39,30,21,17,12,8,7
380,12121,2609,4,0,0,0,0,0,0,0
381,12123,1286,0,0,0,0,0,0,0,0
382,12125,884,3,0,0,0,0,0,0,0
383,12127,10519,314,324,281,235,193,156,123,96
384,12129,1086,64,62,43,26,15,8,4,2
385,12131,1875,55,47,35,25,19,12,9,6
386,12133,1059,10,5,3,2,0,1,0,0
387,13001,1007,0,0,0,0,0,0,0,0
388,13003,435,0,0,0,0,0,0,0,0
389,13005,592,1,0,0,0,0,0,0,0
390,13007,78,3,7,6,7,4,3,2,1
391,13009,2056,46,20,5,1,0,0,0,0
392,13011,469,27,29,22,16,12,7,5,3
393,13013,2086,83,93,79,62,47,34,23,16
394,13015,2801,100,92,71,53,37,25,18,11
395,13017,738,21,12,4,2,0,1,0,0
396,13019,438,13,20,23,21,20,16,13,10
397,13021,5954,188,166,109,63,34,18,9,5
398,13023,426,9,5,3,2,0,1,0,0
399,13025,342,14,23,25,28,26,24,19,15
400,13027,510,14,16,15,12,10,6,5,2
401,13029,1059,52,47,33,22,14,9,5,3
402,13031,2782,122,76,41,21,11,5,2,1
403,13033,766,33,27,17,11,6,3,2,1
404,13035,630,18,13,8,6,3,2,2,1
405,13037,233,1,1,1,1,0,1,0,0
406,13039,1234,70,82,73,60,45,33,23,15
407,13043,416,14,10,5,3,1,1,0,0
408,13045,2644,111,125,119,106,89,71,55,41
409,13047,1101,71,78,69,58,45,35,27,19
410,13049,613,8,3,1,0,1,0,0,0
411,13051,8114,279,254,195,142,100,68,45,31
412,13053,1624,33,12,4,2,0,0,0,1
413,13055,723,39,34,25,16,10,6,3,2
414,13057,5770,236,195,144,104,72,50,34,22
415,13059,4874,258,121,45,15,6,2,0,1
416,13061,120,3,2,1,1,0,1,0,0
417,13063,7015,151,143,121,99,79,62,48,37
418,13065,365,0,0,0,0,0,0,0,0
419,13067,19041,430,348,240,161,107,71,46,30
420,13069,1981,23,12,4,1,0,1,0,0
421,13071,1907,26,17,9,4,2,1,1,0
422,13073,3625,139,145,123,99,77,57,41,30
423,13075,542,9,8,7,5,5,3,3,1
424,13077,2505,84,105,106,104,97,88,77,65
425,13079,165,1,2,1,0,1,0,0,0
426,13081,531,16,16,13,11,9,7,6,4
427,13083,273,27,33,28,22,17,12,7,5
428,13085,792,27,30,25,18,13,8,5,4
429,13087,1108,34,24,12,6,3,1,0,0
430,13089,18072,480,509,468,413,351,289,232,182
431,13091,401,30,31,29,23,18,14,10,6
432,13093,325,18,22,22,19,14,11,7,4
433,13095,3124,41,51,45,37,30,22,17,12
434,13097,3440,73,67,54,43,32,25,18,14
435,13099,469,9,3,1,0,0,0,0,0
436,13101,239,0,0,0,0,0,0,0,0
437,13103,1376,93,87,70,52,36,25,17,11
438,13105,594,26,22,14,8,4,3,1,1
439,13107,993,56,22,6,2,0,0,0,0
440,13109,414,11,7,4,2,1,1,0,0
441,13111,597,49,57,47,34,23,14,8,5
442,13113,1745,68,82,89,92,91,87,79,69
443,13115,2975,201,200,130,75,40,21,10,5
444,13117,3731,164,169,150,128,108,87,70,56
445,13119,713,39,34,21,13,8,4,2,1
446,13121,26992,700,846,844,793,703,593,478,373
447,13123,794,12,12,11,9,9,8,6,6
448,13125,37,0,0,0,0,0,0,0,0
449,13127,3417,73,51,29,15,8,4,2,1
450,13129,1783,83,87,64,43,26,16,9,5
451,13131,752,29,29,24,18,12,9,5,3
452,13133,492,5,5,3,2,2,0,1,0
453,13135,26618,658,697,598,485,379,285,209,151
454,13137,1557,80,95,67,38,20,10,4,2
455,13139,8785,270,222,108,44,17,6,3,1
456,13141,387,5,2,0,1,0,0,0,0
457,13143,438,36,37,33,27,21,17,12,8
458,13145,777,14,13,12,9,8,7,6,4
459,13147,484,12,11,8,6,4,3,2,2
460,13149,189,7,12,15,20,22,22,19,16
461,13151,4977,220,275,280,263,229,187,143,107
462,13153,3043,154,198,206,199,175,146,112,84
463,13155,284,23,22,16,10,5,2,1,1
464,13157,1883,110,122,102,75,52,34,21,12
465,13159,210,6,5,5,5,4,3,3,2
466,13161,703,6,2,1,0,0,0,0,0
467,13163,767,0,0,0,0,0,0,0,0
468,13165,396,10,3,1,0,0,0,0,0
469,13167,410,5,2,0,1,0,0,0,0
470,13169,532,26,31,33,32,29,26,20,16
471,13171,351,7,5,4,2,2,1,1,0
472,13173,294,9,8,7,5,3,3,2,1
473,13175,1586,74,69,48,30,16,10,5,2
474,13177,693,23,27,27,27,23,20,17,13
475,13179,1062,45,58,55,49,43,35,28,23
476,13181,210,9,9,10,11,9,8,5,4
477,13183,230,15,17,15,13,10,8,6,4
478,13185,3814,93,84,64,46,32,22,14,9
479,13187,874,54,79,76,58,39,23,13,7
480,13189,579,19,21,16,12,9,6,4,3
481,13191,282,6,6,4,3,2,2,1,1
482,13193,227,5,5,3,2,2,1,1,1
483,13195,664,37,33,24,18,12,7,6,3
484,13197,187,11,18,26,30,23,15,8,3
485,13199,534,14,14,13,10,8,7,5,4
486,13201,241,6,5,4,1,1,1,0,0
487,13205,779,25,26,20,14,9,6,3,2
488,13207,659,29,36,36,33,27,21,15,11
489,13209,292,24,23,14,7,3,2,0,0
490,13211,470,18,19,18,16,12,10,8,5
491,13213,795,36,47,49,45,40,33,26,19
492,13215,5864,118,123,110,93,76,59,46,33
493,13217,2529,77,92,91,86,77,66,53,43
494,13219,708,37,37,31,24,19,14,10,7
495,13221,317,17,25,27,27,23,19,13,8
496,13223,2716,98,90,70,53,40,29,21,16
497,13225,658,35,41,37,29,22,15,10,7
498,13227,602,23,25,23,18,15,12,10,7
499,13229,591,26,24,19,12,9,5,3,2
500,13231,314,14,18,18,19,17,15,13,10
501,13233,1400,45,41,27,17,10,6,4,2
502,13235,311,10,5,3,1,1,0,0,0
503,13237,676,14,13,11,9,6,4,3,2
504,13239,32,2,4,8,15,15,9,4,2
505,13241,320,12,10,9,7,6,5,4,3
506,13243,331,0,0,0,0,0,0,0,0
507,13245,6867,281,259,186,120,72,42,23,13
508,13247,1811,51,64,64,62,58,52,45,38
509,13249,104,1,1,0,0,0,0,0,0
510,13251,380,38,33,24,14,9,4,3,1
511,13253,344,12,9,3,1,1,0,0,0
512,13255,1279,21,19,15,12,8,6,5,3
513,13257,1000,54,55,30,14,5,2,1,0
514,13259,462,0,0,0,0,0,0,0,0
515,13261,919,15,14,12,9,8,6,4,3
516,13263,158,2,1,2,2,2,2,1,2
517,13265,21,2,4,6,7,6,4,2,1
518,13267,788,40,38,30,20,13,7,5,2
519,13269,204,18,22,17,10,6,3,1,1
520,13271,379,10,9,8,6,6,4,4,3
521,13273,326,1,1,1,1,1,0,1,0
522,13275,1474,73,207,225,92,21,4,1,0
523,13277,1693,39,33,18,10,4,2,1,1
524,13279,1277,10,2,1,0,0,0,0,0
525,13281,297,27,29,20,12,7,3,2,1
526,13283,244,5,4,2,1,0,1,0,0
527,13285,2754,44,47,37,27,17,11,7,5
528,13287,293,4,5,4,3,3,2,1,1
529,13289,184,7,7,6,5,5,3,2,2
530,13291,666,47,33,18,9,5,3,1,0
531,13293,751,35,40,36,28,19,13,8,5
532,13295,1465,167,139,102,69,43,27,15,9
533,13297,1739,51,46,34,26,18,13,10,7
534,13299,1463,37,34,21,11,6,3,2,0
535,13301,135,13,19,21,15,8,4,1,1
536,13303,654,15,15,14,13,10,8,5,5
537,13305,1089,25,18,12,6,3,2,1,1
538,13307,43,1,0,0,0,0,0,0,0
539,13309,322,16,1,1,0,0,0,0,0
540,13311,723,46,42,27,17,11,6,3,2
541,13313,4451,124,95,51,23,10,4,2,1
542,13315,245,10,11,10,8,6,4,3,1
543,13317,260,10,8,5,4,2,2,1,1
544,13319,332,12,15,9,4,3,1,1,0
545,13321,522,6,9,13,17,21,24,24,22
546,15001,644,48,40,28,21,15,11,7,6
547,15003,10289,493,413,302,218,156,110,79,55
548,15005,0,,,,,,,,NaN
549,15007,57,0,0,0,0,0,0,0,0
550,15009,385,10,9,5,5,3,2,2,1
551,16001,12351,271,227,156,104,68,45,29,19
552,16003,28,1,2,3,4,4,4,5,5
553,16005,893,106,106,90,73,56,43,32,24
554,16007,35,7,13,28,43,45,30,13,6
555,16009,136,7,8,8,7,5,5,3,3
556,16011,747,109,98,70,47,28,18,10,6
557,16013,631,18,31,39,42,37,29,19,11
558,16015,66,1,0,0,0,0,0,0,0
559,16017,283,25,30,28,26,23,20,17,15
560,16019,2452,211,167,112,72,43,26,16,9
561,16021,56,10,19,28,38,44,41,34,23
562,16023,27,2,0,0,0,0,0,0,0
563,16025,20,10,9,3,1,0,0,0,0
564,16027,7896,138,90,50,28,14,8,5,2
565,16029,96,35,45,32,17,8,3,1,1
566,16031,634,31,46,49,43,32,21,12,7
567,16033,31,3,3,0,0,0,0,0,0
568,16035,30,1,1,1,0,0,0,1,0
569,16037,57,2,1,0,0,0,0,0,0
570,16039,319,6,3,1,1,1,0,0,0
571,16041,85,23,35,46,51,46,36,24,15
572,16043,161,19,16,14,10,7,5,4,3
573,16045,271,7,2,1,0,0,0,0,0
574,16047,263,10,12,12,10,9,8,6,5
575,16049,88,28,39,44,42,37,29,20,15
576,16051,483,66,70,61,48,34,22,14,9
577,16053,724,25,16,9,4,3,1,1,0
578,16055,2474,72,75,59,44,33,24,19,13
579,16057,310,26,31,30,28,25,23,19,16
580,16059,72,0,0,0,0,0,0,0,0
581,16061,12,0,0,0,0,0,0,0,0
582,16063,87,2,1,0,0,0,0,0,0
583,16065,486,128,136,112,81,52,31,18,10
584,16067,620,26,27,22,16,12,7,4,3
585,16069,390,11,3,2,0,0,0,0,0
586,16071,23,1,2,4,8,11,17,20,18
587,16073,323,2,1,0,0,0,0,0,0
588,16075,812,33,23,14,8,4,2,2,0
589,16077,205,40,34,18,7,3,1,0,0
590,16079,212,2,0,1,0,0,0,0,0
591,16081,143,2,1,0,0,0,0,0,0
592,16083,2037,118,108,82,57,39,25,17,10
593,16085,86,0,0,0,0,0,0,0,0
594,16087,333,12,6,3,2,1,0,0,1
595,17001,981,85,101,94,82,67,51,38,26
596,17003,71,12,13,11,9,7,5,3,2
597,17005,288,46,56,45,31,19,11,5,3
598,17007,1026,58,60,56,49,41,32,25,18
599,17009,37,10,17,20,23,21,16,11,7
600,17011,573,63,72,61,47,33,22,13,8
601,17013,37,6,9,16,23,25,20,11,6
602,17015,204,41,51,49,37,25,15,8,4
603,17017,384,28,29,21,12,6,3,2,0
604,17019,4330,207,132,70,36,18,10,5,2
605,17021,427,94,138,120,85,50,28,14,7
606,17023,147,14,12,10,9,7,5,4,4
607,17025,138,9,7,4,3,2,1,0,1
608,17027,1064,89,76,49,27,14,8,3,2
609,17029,1349,92,81,56,35,21,11,7,4
610,17031,139088,3644,3907,3471,2925,2359,1833,1386,1025
611,17033,352,74,62,35,18,9,3,2,1
612,17035,196,13,11,8,7,5,3,2,2
613,17037,1440,102,119,116,107,93,78,63,49
614,17039,100,26,29,28,26,21,17,13,9
615,17041,275,19,18,15,14,11,10,7,5
616,17043,16694,572,571,492,412,336,269,212,165
617,17045,109,6,6,6,5,4,3,3,3
618,17047,60,5,4,3,2,2,1,1,0
619,17049,820,59,42,26,16,8,5,3,1
620,17051,339,96,85,67,44,25,13,6,4
621,17053,98,15,19,23,25,26,24,20,15
622,17055,489,67,74,71,63,51,38,27,18
623,17057,144,21,28,30,30,30,27,26,23
624,17059,67,0,0,0,0,0,0,0,0
625,17061,208,16,14,9,6,4,2,2,1
626,17063,627,50,68,75,76,73,63,52,41
627,17065,67,13,19,21,20,18,13,10,6
628,17067,192,22,20,21,19,18,15,12,10
629,17069,34,7,9,9,8,7,4,3,3
630,17071,62,1,1,0,0,0,0,0,0
631,17073,616,27,25,18,13,9,6,5,3
632,17075,352,21,25,27,28,28,25,23,19
633,17077,1236,76,70,54,40,27,19,12,8
634,17079,196,13,9,5,4,2,1,1,0
635,17081,557,38,55,61,61,57,48,37,28
636,17083,380,18,14,8,6,3,2,1,0
637,17085,236,20,27,27,24,23,18,15,12
638,17087,144,10,16,17,18,16,15,12,10
639,17089,12616,460,524,490,430,357,281,214,158
640,17091,2642,98,92,71,53,38,27,18,13
641,17093,1903,94,101,101,98,90,81,69,59
642,17095,598,74,96,109,108,96,76,56,39
643,17097,16299,416,436,358,283,220,166,124,91
644,17099,1608,111,119,111,98,83,68,53,41
645,17101,245,19,11,7,4,3,1,1,1
646,17103,326,19,23,20,18,15,14,11,9
647,17105,313,33,48,47,45,39,33,26,21
648,17107,430,31,23,14,8,5,2,2,1
649,17109,445,31,20,11,6,3,1,1,1
650,17111,4406,129,129,112,96,81,67,56,45
651,17113,3147,187,145,97,64,41,26,16,10
652,17115,1374,129,144,129,110,89,69,51,37
653,17117,495,50,59,58,52,45,37,29,23
654,17119,5341,360,336,260,190,134,91,60,40
655,17121,495,56,53,40,29,20,13,9,6
656,17123,94,22,29,29,26,20,15,10,6
657,17125,127,19,22,22,21,18,15,11,9
658,17127,94,9,9,8,6,5,5,3,2
659,17129,115,15,18,15,13,10,8,6,4
660,17131,126,7,13,16,19,20,21,20,19
661,17133,627,33,32,24,17,11,8,5,4
662,17135,322,27,33,32,30,25,22,17,13
