,County,390,395,402,409,416
79,02130,308,4,5,4,3
80,02150,1044,9,13,10,7
81,02158,1178,,,,NaN
82,02164,180,,,,NaN
83,02170,7986,97,117,87,66
84,02180,320,4,5,4,3
85,02185,994,12,17,15,12
86,02188,577,7,10,8,6
87,02195,51,0,0,0,0
88,02198,76,0,1,0,0
89,02220,307,2,3,3,2
90,02230,17,0,0,0,0
91,02240,445,3,4,3,2
92,02261,458,5,6,4,3
93,02275,27,0,0,0,0
94,02282,66,,,,NaN
95,02290,319,5,6,4,3
96,04001,10154,149,191,144,108
97,04003,10830,133,174,132,97
98,04005,16043,229,290,215,156
99,04007,6288,90,113,82,58
100,04009,5218,64,82,61,43
101,04011,545,6,7,5,4
102,04012,2356,32,41,30,22
103,04013,499105,5654,6258,4024,2691
104,04015,20575,288,364,270,197
105,04017,15263,217,286,218,163
106,04019,107058,1454,1857,1362,973
107,04021,44795,660,858,644,468
108,04023,7577,79,110,86,64
109,04025,16719,208,280,216,161
110,04027,36082,328,440,326,224
111,05001,1929,30,35,23,15
112,05003,1736,22,27,18,12
113,05005,2764,36,46,33,23
114,05007,26471,353,441,317,223
115,05009,3555,52,62,43,29
116,05011,1314,17,21,15,10
117,05013,385,6,7,5,3
118,05015,2696,32,39,28,19
119,05017,1581,18,23,15,8
120,05019,1976,29,35,24,17
121,05021,1656,19,23,16,11
122,05023,1856,26,32,23,16
123,05025,907,16,20,13,9
124,05027,2086,29,34,23,15
125,05029,2121,32,40,28,20
126,05031,12625,149,191,140,98
127,05033,6641,100,121,84,57
128,05035,5610,74,94,68,48
129,05037,1878,22,28,21,15
130,05039,711,10,12,8,5
131,05041,1297,18,21,15,9
132,05043,1939,23,29,21,15
133,05045,11465,181,216,148,99
134,05047,1585,23,28,19,13
135,05049,1054,11,14,10,7
136,05051,9329,158,185,126,84
137,05053,1532,21,26,18,12
138,05055,5749,71,90,66,48
139,05057,1773,25,30,20,13
140,05059,4696,66,76,50,32
141,05061,1497,21,25,17,11
142,05063,3617,49,61,43,28
143,05065,1637,21,25,18,12
144,05067,3123,23,30,24,18
145,05069,8460,116,144,103,71
146,05071,2647,35,42,28,19
147,05073,492,7,9,5,3
148,05075,1985,24,30,22,15
149,05077,1628,18,24,18,12
150,05079,3122,37,50,38,28
151,05081,1112,16,19,13,8
152,05083,2134,30,35,24,16
153,05085,6598,107,123,83,56
154,05087,1390,16,19,14,10
155,05089,919,12,14,10,7
156,05091,3703,56,64,41,27
157,05093,5499,71,89,62,41
158,05095,810,14,16,11,7
159,05097,712,10,12,8,5
160,05099,760,10,12,8,5
161,05101,670,8,9,6,4
162,05103,2123,33,40,28,20
163,05105,781,15,18,12,8
164,05107,1666,21,25,17,11
165,05109,932,12,15,10,7
166,05111,3048,39,50,36,25
167,05113,1844,26,31,21,15
168,05115,7550,103,126,88,59
169,05117,854,14,16,11,7
170,05119,36510,579,693,479,324
171,05121,1909,25,32,23,15
172,05123,3407,38,51,40,29
173,05125,11191,173,209,147,101
174,05127,915,13,15,10,7
175,05129,636,7,9,6,4
176,05131,14270,213,262,180,118
177,05133,2540,34,39,27,18
178,05135,1509,17,21,16,11
179,05137,948,12,16,11,7
180,05139,3595,52,63,44,31
181,05141,1144,17,21,15,11
182,05143,28797,339,436,316,218
183,05145,7011,106,128,90,63
184,05147,600,10,12,8,6
185,05149,3296,48,56,38,26
186,06001,78714,1473,1928,1458,1071
187,06003,79,1,0,0,0
188,06005,3398,55,72,56,42
189,06007,10717,169,224,172,126
190,06009,1866,34,44,35,27
191,06011,2069,36,45,33,23
192,06013,60710,1038,1348,1004,723
193,06015,931,13,17,13,10
194,06017,8855,143,185,142,107
195,06019,93065,1372,1847,1420,1032
196,06021,2184,35,45,34,24
197,06023,3025,63,82,62,45
198,06025,26696,237,372,321,245
199,06027,1193,23,28,20,14
200,06029,100434,1661,2043,1467,1029
201,06031,21647,315,427,334,250
202,06033,3030,57,72,54,40
203,06035,5498,56,80,64,47
204,06037,1168372,14227,20367,16293,11646
205,06039,15089,241,319,242,172
206,06041,12876,204,279,209,145
207,06043,388,5,7,5,4
208,06045,3723,69,86,63,44
209,06047,27701,448,600,457,328
210,06049,443,4,6,4,3
211,06051,1203,17,23,17,12
212,06053,41341,669,881,654,458
213,06055,8826,156,201,151,111
214,06057,3761,63,79,59,43
215,06059,256889,3554,5086,4010,2774
216,06061,19313,275,364,282,212
217,06063,641,10,12,9,6
218,06065,285414,3361,4581,3450,2388
219,06067,90856,1346,1798,1405,1064
220,06069,5641,95,122,91,65
221,06071,282494,2514,3241,2272,1523
222,06073,252943,4327,5953,4598,3220
223,06075,33374,582,787,627,480
224,06077,64969,970,1324,1037,774
225,06079,18889,351,449,331,235
226,06081,37859,717,963,740,547
227,06083,30862,644,828,606,422
228,06085,107619,1718,2332,1822,1381
229,06087,14232,257,333,250,181
230,06089,10720,136,186,145,110
231,06091,97,0,0,0,0
232,06093,1664,27,35,27,20
233,06095,29251,482,635,485,358
234,06097,27361,435,580,443,322
235,06099,54325,916,1184,889,645
236,06101,8656,124,164,126,93
237,06103,4930,75,95,71,52
238,06105,321,2,3,2,1
239,06107,46714,681,926,722,531
240,06109,3800,62,75,55,40
241,06111,75742,1510,1975,1460,1022
242,06113,12399,212,272,204,149
243,06115,5583,88,114,86,63
244,08001,47135,383,508,398,308
245,08003,1230,12,15,11,8
246,08005,46988,474,614,476,369
247,08007,626,6,8,6,4
248,08009,270,3,5,4,3
249,08011,1423,21,23,16,12
250,08013,18128,209,264,199,150
251,08014,3598,42,56,43,32
252,08015,1380,16,20,14,9
253,08017,124,1,2,1,1
254,08019,355,3,5,4,3
255,08021,426,4,5,3,3
256,08023,173,1,1,1,0
257,08025,1931,23,27,20,15
258,08027,163,1,1,1,0
259,08029,2424,33,43,33,26
260,08031,57845,559,732,570,438
261,08033,65,0,0,0,0
262,08035,20307,240,291,213,158
263,08037,4755,69,83,58,41
264,08039,1232,12,16,13,10
265,08041,50029,475,556,395,289
266,08043,5333,45,57,42,30
267,08045,4971,48,60,44,32
268,08047,162,1,2,1,1
269,08049,1167,22,25,17,12
270,08051,1175,19,23,17,12
271,08053,17,0,0,0,0
272,08055,299,1,2,1,1
273,08057,48,0,0,0,0
274,08059,36057,370,480,371,284
275,08061,91,0,1,0,0
276,08063,521,4,6,5,4
277,08065,623,8,10,8,6
278,08067,2850,33,39,28,20
279,08069,19066,203,255,191,143
280,08071,961,12,15,11,8
281,08073,972,12,15,10,7
282,08075,3693,24,34,29,24
283,08077,12905,156,181,124,86
284,08079,61,0,0,0,0
285,08081,650,6,7,5,4
286,08083,1689,18,23,17,13
287,08085,3158,38,48,36,28
288,08087,2405,21,30,26,23
289,08089,1813,13,18,14,10
290,08091,237,3,4,3,2
291,08093,527,6,8,6,4
292,08095,330,2,3,2,2
293,08097,1914,26,33,25,19
294,08099,1155,9,12,9,7
295,08101,14796,105,132,101,80
296,08103,435,5,6,4,3
297,08105,665,8,10,7,6
298,08107,1797,28,34,24,17
299,08109,307,2,3,2,2
300,08111,43,0,0,0,0
301,08113,793,14,17,12,9
302,08115,189,1,2,1,1
303,08117,2901,38,48,35,26
304,08119,1226,12,15,11,8
305,08121,366,1,2,2,1
306,08123,24653,232,309,250,202
307,08125,693,6,9,7,5
308,09001,77266,1383,2004,1729,1453
309,09003,67994,1235,1776,1518,1265
310,09005,10710,202,286,245,207
311,09007,9998,197,275,229,189
312,09009,68437,1329,1877,1585,1317
313,09011,18447,420,584,479,385
314,09013,7527,153,210,173,141
315,09015,8944,195,269,222,179
316,10001,13756,267,369,306,248
317,10003,47278,844,1118,876,674
318,10005,22017,442,644,559,468
319,11001,NaN,673,956,801,645
320,12001,21830,374,491,358,248
321,12003,3229,58,75,54,36
322,12005,17949,317,373,235,143
323,12007,2781,46,60,45,32
324,12009,32083,596,654,404,250
325,12011,185310,3210,3542,2005,1103
326,12013,1584,19,24,16,10
327,12015,10322,145,173,119,80
328,12017,9347,154,178,114,72
329,12019,16267,284,380,286,202
330,12021,29195,415,499,326,206
331,12023,7501,117,152,105,65
332,12027,3563,46,54,36,23
333,12029,1435,21,27,18,11
334,12031,86283,1427,1983,1548,1130
335,12033,32788,515,622,409,257
336,12035,5646,99,117,77,49
337,12037,1268,20,24,16,10
338,12039,5325,80,103,78,56
339,12041,1298,20,25,17,10
340,12043,883,11,14,9,6
341,12045,1811,31,36,23,13
342,12047,1547,21,25,17,11
343,12049,2720,44,53,35,22
344,12051,4208,60,73,50,32
345,12053,10703,182,209,133,83
346,12055,6942,111,129,84,53
347,12057,106661,1685,1983,1185,679
348,12059,2146,25,31,21,13
349,12061,10508,178,202,129,80
350,12063,5814,78,102,73,51
351,12065,1373,23,28,20,14
352,12067,1562,18,24,16,9
353,12069,23498,406,464,296,185
354,12071,55652,806,941,603,380
355,12073,28076,482,617,463,339
356,12075,2756,50,60,40,24
357,12077,1026,14,17,12,8
358,12079,1923,27,31,20,12
359,12081,30384,502,577,366,227
360,12083,26391,483,557,347,208
361,12085,10110,154,186,123,79
362,12086,394492,5986,6667,3704,1968
363,12087,5593,71,88,62,42
364,12089,7460,141,183,134,94
365,12091,17983,289,336,216,136
366,12093,3449,58,68,43,27
367,12095,109650,1697,1920,1146,674
368,12097,35429,551,647,410,251
369,12099,114800,1937,2218,1357,817
370,12101,31744,530,602,376,233
371,12103,63326,1048,1232,762,456
372,12105,54573,977,1076,658,402
373,12107,5721,99,126,90,59
374,12109,19568,346,447,328,231
375,12111,21023,364,416,265,164
376,12113,16516,274,316,200,124
377,12115,26011,381,451,294,186
378,12117,25879,444,504,314,193
379,12119,7608,131,155,103,66
380,12121,4993,77,98,65,38
381,12123,2583,37,46,32,20
382,12125,1712,24,32,25,17
383,12127,33308,586,660,414,258
384,12129,3100,53,69,51,35
385,12131,6799,108,124,79,49
386,12133,2580,37,44,29,18
387,13001,2136,34,41,27,17
388,13003,958,13,16,11,6
389,13005,1339,19,23,16,10
390,13007,215,3,5,4,3
391,13009,4161,72,89,61,40
392,13011,1625,23,29,21,14
393,13013,8562,163,201,140,95
394,13015,12190,232,281,193,130
395,13017,1996,29,35,23,15
396,13019,1632,24,28,18,12
397,13021,14029,239,294,190,117
398,13023,1374,21,26,17,11
399,13025,1474,24,28,18,12
400,13027,1233,18,23,17,12
401,13029,2956,56,64,42,26
402,13031,6185,113,130,82,49
403,13033,2297,43,51,34,21
404,13035,2549,45,56,40,28
405,13037,557,11,15,13,10
406,13039,3533,66,84,60,41
407,13043,887,13,15,10,6
408,13045,10209,175,218,150,100
409,13047,5250,97,120,85,60
410,13049,1277,21,27,20,13
411,13051,19795,389,443,277,168
412,13053,2890,54,62,41,27
413,13055,2481,43,54,38,25
414,13057,25812,493,633,453,311
415,13059,13733,236,308,218,143
416,13061,227,4,5,4,3
417,13063,22127,522,610,406,263
418,13065,889,13,16,11,7
419,13067,66805,1235,1569,1097,734
420,13069,5037,66,80,54,35
421,13071,4205,72,100,81,63
422,13073,15161,272,322,211,134
423,13075,1651,21,25,17,12
424,13077,12180,203,245,169,115
425,13079,599,9,11,7,4
426,13081,1880,31,40,29,20
427,13083,1190,19,23,16,11
428,13085,2678,50,62,44,30
429,13087,2668,45,59,45,33
430,13089,54603,1035,1311,919,617
431,13091,2036,29,35,24,16
432,13093,963,17,21,15,11
433,13095,6916,133,197,168,135
434,13097,12832,257,312,213,142
435,13099,1097,19,27,22,17
436,13101,439,6,7,5,4
437,13103,3939,74,85,54,33
438,13105,2170,32,40,28,18
439,13107,2400,37,43,28,17
440,13109,883,15,17,11,6
441,13111,2093,44,54,37,24
442,13113,7500,154,186,126,83
443,13115,10515,188,237,165,110
444,13117,18268,419,517,365,251
445,13119,2466,41,52,36,25
446,13121,82063,1466,1879,1302,855
447,13123,2693,51,62,42,28
448,13125,243,4,4,3,2
449,13127,7281,130,158,103,65
450,13129,6926,117,139,93,61
451,13131,1946,32,41,32,23
452,13133,1651,29,35,23,15
453,13135,88737,1676,2156,1499,985
454,13137,4710,75,98,73,52
455,13139,24890,423,579,431,300
456,13141,853,12,16,12,8
457,13143,2370,33,41,29,19
458,13145,2237,38,45,30,20
459,13147,2171,36,45,32,21
460,13149,779,11,13,8,5
461,13151,20547,406,509,355,237
462,13153,12697,235,281,186,122
463,13155,866,11,14,10,6
464,13157,8758,153,187,130,87
465,13159,1245,20,24,17,11
466,13161,1705,27,31,20,12
467,13163,1812,30,34,22,13
468,13165,800,13,15,9,5
469,13167,1056,17,20,14,9
470,13169,1801,32,36,23,14
471,13171,1808,28,34,23,16
472,13173,722,12,13,9,5
473,13175,5274,83,98,64,40
474,13177,2520,48,67,56,45
475,13179,2971,57,65,40,24
476,13181,705,12,14,9,5
477,13183,764,13,15,9,6
478,13185,11169,163,194,126,80
479,13187,2707,43,55,40,27
480,13189,2211,40,48,32,20
481,13191,704,11,13,8,5
482,13193,763,15,18,12,8
483,13195,2937,55,66,45,30
484,13197,498,9,11,8,5
485,13199,1789,34,40,27,18
486,13201,751,12,16,12,9
487,13205,1913,33,46,38,31
488,13207,2247,36,43,29,19
489,13209,841,12,14,9,6
490,13211,1753,36,43,29,18
491,13213,4364,70,86,60,41
492,13215,13841,244,302,204,132
493,13217,8950,179,224,158,107
494,13219,3477,60,75,53,36
495,13221,1343,23,28,20,13
496,13223,13789,271,329,226,152
497,13225,2297,37,44,29,19
498,13227,2954,54,66,45,30
499,13229,2247,30,37,26,17
500,13231,1964,32,38,26,18
501,13233,5031,82,101,70,46
502,13235,836,13,16,11,7
503,13237,1928,35,41,27,17
504,13239,151,2,2,2,1
505,13241,1534,24,31,22,15
506,13243,579,11,15,13,10
507,13245,22043,396,463,296,185
508,13247,6208,126,156,107,71
509,13249,300,5,7,5,3
510,13251,866,15,17,11,7
511,13253,887,12,15,12,8
512,13255,5295,91,113,79,53
513,13257,2892,48,60,41,27
514,13259,847,14,17,13,9
515,13261,2395,46,58,44,33
516,13263,432,7,9,6,4
517,13265,113,1,2,1,1
518,13267,2135,35,40,26,16
519,13269,732,12,15,10,7
520,13271,1220,21,25,16,10
521,13273,735,14,19,16,13
522,13275,4097,68,88,69,52
523,13277,4596,62,78,57,41
524,13279,3137,48,57,38,23
525,13281,1057,17,21,14,9
526,13283,799,13,15,10,6
527,13285,6788,108,135,93,61
528,13287,941,14,19,14,10
529,13289,595,8,10,7,4
530,13291,2010,38,48,34,22
531,13293,3149,51,65,47,33
532,13295,6188,131,161,114,79
533,13297,8909,170,208,145,99
534,13299,4463,69,87,61,41
535,13301,486,9,11,7,5
536,13303,1903,32,37,23,14
537,13305,3209,55,64,41,25
538,13307,132,2,2,1,1
539,13309,611,9,11,7,4
540,13311,2950,51,64,46,32
541,13313,15562,219,277,194,130
542,13315,767,12,15,11,7
543,13317,997,18,22,15,10
544,13319,843,12,15,10,6
545,13321,1661,26,34,27,21
546,15001,2244,32,48,41,33
547,15003,21817,310,500,450,359
548,15005,0,0,0,0,0
549,15007,181,2,3,3,2
550,15009,2561,62,84,66,51
551,16001,45775,404,539,416,311
552,16003,319,2,3,3,2
553,16005,7644,75,93,68,49
554,16007,339,2,3,2,2
555,16009,548,5,6,5,4
556,16011,4140,34,44,33,24
557,16013,2106,24,30,24,19
558,16015,300,2,3,2,1
559,16017,2886,41,53,41,32
560,16019,11738,96,125,93,67
561,16021,784,10,13,10,8
562,16023,193,1,2,1,1
563,16025,69,0,0,0,0
564,16027,24314,214,288,220,161
565,16029,618,5,7,5,3
566,16031,2830,20,25,19,14
567,16033,53,0,0,0,0
568,16035,989,7,10,8,6
569,16037,228,1,2,1,1
570,16039,1565,13,17,13,9
571,16041,1052,8,11,8,6
572,16043,971,7,10,7,5
573,16045,1679,14,18,14,11
574,16047,1250,7,10,8,6
575,16049,1153,8,11,8,6
576,16051,2359,21,27,20,14
577,16053,2472,16,22,17,13
578,16055,16277,179,245,203,164
579,16057,2617,27,34,26,19
580,16059,488,3,4,3,2
581,16061,374,2,3,2,2
582,16063,482,2,4,3,2
583,16065,6105,55,67,50,36
584,16067,2262,16,21,16,11
585,16069,3324,20,29,25,20
586,16071,318,3,3,2,2
587,16073,992,7,9,6,4
588,16075,2359,19,25,19,14
589,16077,620,5,7,5,3
590,16079,986,8,12,9,7
591,16081,1053,12,15,11,7
592,16083,8897,62,84,66,49
593,16085,784,9,12,9,7
594,16087,1171,9,12,9,7
595,17001,7887,74,105,86,67
596,17003,436,5,7,5,3
597,17005,1863,19,25,20,15
598,17007,5858,50,73,66,59
599,17009,648,7,10,9,7
600,17011,3225,30,41,34,28
601,17013,469,4,6,5,4
602,17015,1541,12,17,14,11
603,17017,1859,15,21,18,14
604,17019,17488,261,334,262,205
605,17021,3243,38,51,40,31
606,17023,1646,20,25,19,13
607,17025,1411,11,15,12,9
608,17027,5522,63,86,68,52
609,17029,5080,54,72,56,41
610,17031,466422,3705,5705,5655,5593
611,17033,1980,24,32,24,18
612,17035,1168,12,16,13,9
613,17037,8070,82,119,105,89
614,17039,1260,16,21,16,12
615,17041,2284,27,35,27,20
616,17043,74991,801,1222,1143,1029
617,17045,1529,12,16,13,10
618,17047,515,6,8,6,4
619,17049,4461,39,55,44,34
620,17051,3049,25,35,28,22
621,17053,1516,16,21,17,14
622,17055,4101,46,63,49,36
623,17057,2789,28,39,32,26
624,17059,430,5,7,5,3
625,17061,1368,13,17,14,11
626,17063,4933,60,83,71,60
627,17065,776,8,11,8,6
628,17067,1643,15,21,17,14
629,17069,340,5,6,4,3
630,17071,490,4,6,5,4
631,17073,4274,35,51,44,37
632,17075,2751,24,32,27,22
633,17077,4549,55,75,59,44
634,17079,1099,11,16,14,11
635,17081,3898,53,71,55,41
636,17083,2450,29,40,33,27
637,17085,1582,13,18,15,13
638,17087,1335,17,22,16,11
639,17089,49669,491,762,715,641
640,17091,12200,94,137,123,109
641,17093,10793,126,185,163,140
642,17095,4933,54,76,65,54
643,17097,58086,644,996,946,860
644,17099,10491,129,185,158,131
645,17101,2259,19,27,21,16
646,17103,3285,32,47,41,35
647,17105,4073,46,65,53,43
648,17107,3285,33,47,40,33
649,17109,2289,20,28,24,20
650,17111,23686,284,418,370,316
651,17113,14288,153,226,198,164
652,17115,9353,82,117,98,78
653,17117,4276,54,76,63,51
654,17119,27389,375,508,399,304
655,17121,4227,40,57,47,37
656,17123,822,10,14,11,8
657,17125,1259,12,16,13,10
658,17127,1230,19,23,16,11
659,17129,1020,14,19,15,12
660,17131,1256,10,14,12,9
661,17133,3983,51,69,55,42
662,17135,3408,55,76,62,48
663,17137,3520,34,46,38,31
664,17139,1471,13,17,13,10
665,17141,4907,46,67,59,51
666,17143,16556,217,299,246,195
667,17145,2991,40,54,42,32
668,17147,1287,13,18,14,11
669,17149,1664,14,19,15,12
670,17151,279,3,5,3,2
671,17153,666,7,9,7,5
672,17155,398,4,5,4,3
673,17157,3933,39,55,44,34
674,17159,1628,16,21,16,12
675,17161,12829,125,178,154,129
676,17163,24808,376,514,409,310
677,17165,2246,32,41,29,20
678,17167,15832,173,240,201,163
679,17169,666,6,8,7,6
680,17171,444,6,8,6,4
681,17173,2096,18,25,20,15
682,17175,528,4,6,5,4
683,17177,3977,42,56,48,42
684,17179,13175,160,223,186,150
685,17181,2168,24,32,25,18
686,17183,8374,113,153,122,95
687,17185,1289,14,18,14,11
688,17187,1655,12,17,15,13
689,17189,1562,17,23,18,14
690,17191,1649,19,24,18,13
691,17193,1581,22,28,20,14
692,17195,5794,57,80,69,58
693,17197,63481,684,1021,927,817
694,17199,6701,84,115,90,67
695,17201,27960,254,391,361,320
696,17203,3568,39,53,43,35
697,18001,3174,30,41,33,26
698,18003,35056,386,526,431,349
699,18005,7208,95,130,107,87
700,18007,907,8,11,9,8
701,18009,1195,13,18,14,11
702,18011,5969,72,98,78,62
703,18013,935,9,13,10,7
704,18015,1737,20,27,22,17
705,18017,5234,68,89,73,59
706,18019,11678,173,228,173,128
707,18021,2364,25,34,27,21
708,18023,3890,35,49,40,33
709,18025,892,13,17,12,9
710,18027,2829,29,39,31,23
711,18029,5301,74,98,77,59
712,18031,2678,33,45,37,30
713,18033,3763,41,54,44,35
714,18035,9717,81,108,85,66
715,18037,5834,60,80,62,45
716,18039,25081,174,259,226,188
717,18041,2676,29,40,32,25
718,18043,7046,97,124,92,66
719,18045,1975,24,31,24,18
720,18047,1575,18,26,21,16
721,18049,1752,19,25,20,16
722,18051,3977,49,63,46,32
723,18053,6351,52,69,55,43
724,18055,2574,30,40,32,24
725,18057,31357,370,524,435,350
726,18059,7317,92,124,100,79
727,18061,3888,56,72,54,39
728,18063,15534,205,284,234,188
729,18065,5357,55,74,59,46
730,18067,8958,103,138,112,89
731,18069,3325,45,59,46,36
732,18071,4585,48,64,51,40
733,18073,3097,32,44,35,27
734,18075,1766,15,21,18,15
735,18077,2888,39,52,41,31
736,18079,2115,24,33,27,21
737,18081,16105,204,289,242,197
738,18083,3536,36,48,37,28
739,18085,8435,76,103,83,66
740,18087,2389,20,28,22,18
741,18089,47681,448,664,587,503
742,18091,9591,107,150,124,100
743,18093,4121,44,60,47,36
744,18095,11593,95,129,104,83
745,18097,89301,962,1398,1191,978
746,18099,5351,49,65,51,39
747,18101,797,9,12,9,6
748,18103,3501,41,57,47,39
749,18105,10117,131,175,136,103
750,18107,3754,43,58,47,38
751,18109,5944,75,101,81,64
752,18111,964,7,10,8,7
753,18113,5004,49,67,55,44
754,18115,518,6,8,6,4
755,18117,1702,19,26,20,15
756,18119,1810,22,29,23,17
757,18121,1371,12,17,13,10
758,18123,1704,22,29,22,16
759,18125,1262,16,20,14,10
760,18127,15658,161,230,195,162
761,18129,2564,33,42,31,21
762,18131,1042,11,15,12,10
763,18133,3212,41,55,43,34
764,18135,2239,20,27,23,19
765,18137,3215,37,50,39,30
766,18139,1623,19,26,21,17
767,18141,28955,292,398,322,257
768,18143,2432,29,38,30,22
769,18145,4539,65,89,73,59
770,18147,2128,29,36,27,19
771,18149,1843,17,23,19,15
772,18151,3314,36,50,42,34
773,18153,2010,18,25,20,15
774,18155,744,12,15,12,9
775,18157,19412,240,320,254,199
776,18159,1443,16,22,18,14
777,18161,660,8,11,9,7
778,18163,20905,280,364,267,188
779,18165,1570,15,20,16,12
780,18167,11398,122,165,132,102
781,18169,3251,34,47,39,33
782,18171,733,9,12,10,8
783,18173,7281,96,123,91,65
784,18175,2034,25,33,25,18
785,18177,6531,74,101,82,65
786,18179,2492,25,33,26,21
787,18181,2917,29,40,33,26
788,18183,3401,47,64,51,40
789,19001,775,7,10,7,6
790,19003,317,3,4,3,3
791,19005,1376,11,16,14,12
792,19007,1197,10,13,11,9
793,19009,455,5,6,5,4
794,19011,2291,18,24,19,16
795,19013,14707,120,180,161,140
796,19015,2364,22,30,25,21
797,19017,2615,21,29,25,21
798,19019,1722,16,22,18,15
799,19021,4047,25,37,33,28
800,19023,1562,12,16,14,11
801,19025,1269,6,9,8,6
802,19027,2628,17,24,20,16
803,19029,1232,12,15,12,10
804,19031,1634,13,19,16,13
805,19033,4927,38,54,44,35
806,19035,1427,9,13,11,9
807,19037,1174,8,11,9,8
808,19039,911,10,13,10,8
809,19041,1814,15,20,17,14
810,19043,1582,11,15,13,11
811,19045,4875,44,62,52,43
812,19047,2452,20,28,24,20
813,19049,9816,98,132,109,89
814,19051,744,5,8,6,6
815,19053,541,5,7,5,4
816,19055,1837,14,20,17,13
817,19057,4160,36,50,43,35
818,19059,1971,16,22,18,15
819,19061,12133,104,150,129,107
820,19063,1134,8,11,9,7
821,19065,1747,17,24,20,17
822,19067,1462,10,14,12,9
823,19069,1081,9,12,10,7
824,19071,542,4,6,5,3
825,19073,719,4,6,5,5
826,19075,1287,11,16,13,11
827,19077,1071,7,10,8,7
828,19079,1708,13,18,15,12
829,19081,1359,9,13,11,9
830,19083,1652,12,16,13,11
831,19085,1645,13,18,15,12
832,19087,2767,19,28,24,20
833,19089,966,11,15,12,9
834,19091,1112,7,10,9,7
835,19093,801,6,8,7,6
836,19095,1355,10,14,12,10
837,19097,2068,18,25,20,16
838,19099,3624,38,52,43,35
839,19101,1266,9,13,11,9
840,19103,12840,121,177,155,130
841,19105,2829,19,27,23,20
842,19107,900,6,8,7,6
843,19109,1930,19,26,21,17
844,19111,3465,32,46,39,32
845,19113,19127,167,246,221,194
846,19115,1195,10,15,14,13
847,19117,689,6,9,7,6
848,19119,1428,10,14,12,9
849,19121,1369,16,22,18,14
850,19123,2112,22,30,25,21
851,19125,3324,32,44,37,30
852,19127,4545,38,55,49,43
853,19129,1457,10,13,11,9
854,19131,1186,7,11,9,7
855,19133,754,7,10,8,7
856,19135,870,8,11,9,8
857,19137,954,9,12,10,8
858,19139,4107,33,49,44,39
859,19141,1767,12,16,13,11
860,19143,662,3,5,4,3
861,19145,1643,14,17,13,10
862,19147,981,8,11,8,6
863,19149,3613,23,32,27,22
864,19151,804,5,7,6,5
865,19153,50132,499,691,593,506
866,19155,9612,82,116,99,82
867,19157,1454,12,17,14,12
868,19159,493,5,7,6,5
869,19161,1157,7,10,8,7
870,19163,16759,153,220,189,159
871,19165,1130,8,11,9,7
872,19167,4704,29,42,36,29
873,19169,9298,77,108,91,75
874,19171,1980,15,23,20,17
875,19173,628,4,6,5,4
876,19175,1169,8,11,9,8
877,19177,533,4,6,5,4
