,County,376,381,388,395,402
76,02105,0,,,,NaN
77,02110,1175,19,27,22,17
78,02122,3918,47,67,54,40
79,02130,283,4,6,5,3
80,02150,1038,18,25,19,14
81,02158,1125,,,,NaN
82,02164,170,0,0,0,0
83,02170,7517,119,164,127,93
84,02180,310,6,8,7,5
85,02185,983,21,30,24,18
86,02188,574,16,23,17,13
87,02195,47,0,1,0,0
88,02198,75,1,1,1,1
89,02220,302,4,5,4,3
90,02230,16,0,0,0,0
91,02240,436,5,7,5,3
92,02261,447,7,10,7,5
93,02275,27,0,0,0,0
94,02282,66,,,,NaN
95,02290,269,6,9,6,4
96,04001,9638,244,321,245,182
97,04003,10469,277,376,296,226
98,04005,15274,399,542,422,317
99,04007,6031,154,197,141,98
100,04009,5126,143,189,145,109
101,04011,525,11,15,11,8
102,04012,2250,64,81,58,41
103,04013,475261,12427,13229,7691,4557
104,04015,19641,553,680,487,346
105,04017,14565,368,509,395,294
106,04019,101961,2932,3872,3064,2385
107,04021,42456,1355,1643,1179,841
108,04023,7439,171,246,197,148
109,04025,16325,464,598,440,317
110,04027,35184,713,960,693,464
111,05001,1777,47,60,41,27
112,05003,1648,36,45,32,22
113,05005,2646,55,72,51,35
114,05007,25180,630,788,549,373
115,05009,3346,78,99,69,46
116,05011,1252,31,40,29,21
117,05013,350,9,12,9,6
118,05015,2590,52,65,45,30
119,05017,1556,31,42,31,22
120,05019,1847,45,57,41,29
121,05021,1573,29,38,27,18
122,05023,1765,45,57,41,29
123,05025,802,22,28,20,14
124,05027,1942,40,52,38,28
125,05029,1989,56,71,50,35
126,05031,12188,241,325,240,168
127,05033,6215,167,209,146,98
128,05035,5377,121,159,116,80
129,05037,1821,41,53,38,27
130,05039,669,18,23,16,11
131,05041,1218,28,36,25,17
132,05043,1870,43,54,38,26
133,05045,10680,287,363,257,177
134,05047,1509,39,49,33,22
135,05049,1026,18,24,18,12
136,05051,8411,231,289,205,142
137,05053,1390,35,45,32,22
138,05055,5543,113,147,106,73
139,05057,1642,38,48,34,24
140,05059,4421,96,121,81,52
141,05061,1359,30,39,27,18
142,05063,3464,81,108,79,54
143,05065,1558,28,38,28,19
144,05067,3082,37,50,37,26
145,05069,8089,183,241,178,125
146,05071,2514,60,75,52,35
147,05073,455,11,15,11,8
148,05075,1920,36,48,35,23
149,05077,1597,30,43,32,22
150,05079,3054,59,85,67,49
151,05081,1043,23,30,22,15
152,05083,1981,47,57,39,26
153,05085,5993,165,207,147,101
154,05087,1343,30,37,25,17
155,05089,870,19,24,16,11
156,05091,3398,71,92,65,45
157,05093,5284,110,145,105,72
158,05095,735,22,28,19,13
159,05097,657,16,21,15,10
160,05099,719,14,18,13,8
161,05101,648,13,17,12,8
162,05103,1974,53,67,48,33
163,05105,682,22,27,19,13
164,05107,1611,37,48,33,22
165,05109,879,22,29,21,15
166,05111,2939,69,91,66,45
167,05113,1664,34,43,31,21
168,05115,7204,176,223,158,109
169,05117,797,21,27,19,13
170,05119,34046,925,1159,822,569
171,05121,1843,43,58,42,29
172,05123,3319,73,99,74,52
173,05125,10448,269,340,241,167
174,05127,870,23,28,20,13
175,05129,616,13,18,12,8
176,05131,13589,370,467,321,213
177,05133,2355,44,59,43,30
178,05135,1448,30,39,29,20
179,05137,925,23,31,23,16
180,05139,3337,85,108,80,58
181,05141,1118,33,42,31,22
182,05143,27719,620,788,547,363
183,05145,6576,155,198,144,101
184,05147,560,16,21,15,10
185,05149,3056,73,92,64,43
186,06001,74087,2345,3356,2655,1950
187,06003,74,0,0,0,0
188,06005,3227,86,121,98,77
189,06007,10215,293,424,345,255
190,06009,1778,63,87,69,53
191,06011,1952,56,77,60,46
192,06013,57580,1717,2481,2010,1470
193,06015,884,20,28,23,17
194,06017,8443,259,359,287,218
195,06019,88852,2119,2817,2121,1540
196,06021,2083,61,85,65,48
197,06023,2815,98,132,104,79
198,06025,26206,499,760,611,435
199,06027,1087,39,50,36,25
200,06029,94467,2576,3282,2357,1620
201,06031,20812,497,675,524,388
202,06033,2826,96,132,101,76
203,06035,5413,105,152,122,93
204,06037,1121107,30492,43972,36295,27648
205,06039,14496,388,509,382,277
206,06041,12372,344,521,405,279
207,06043,368,10,13,10,7
208,06045,3453,107,151,115,83
209,06047,26674,725,994,797,621
210,06049,411,6,8,6,5
211,06051,1166,26,35,26,18
212,06053,39425,1270,1761,1378,1009
213,06055,8404,254,341,255,187
214,06057,3528,96,132,102,75
215,06059,247035,7509,10989,9036,6851
216,06061,18608,505,705,559,419
217,06063,626,13,18,14,10
218,06065,275872,8656,11344,8234,5653
219,06067,86560,2002,2719,2133,1637
220,06069,5425,173,243,192,141
221,06071,275076,6671,8497,5945,3946
222,06073,239142,7969,11383,9362,7235
223,06075,31563,1011,1434,1166,898
224,06077,62146,1628,2294,1852,1452
225,06079,17887,645,824,595,418
226,06081,35882,1224,1741,1374,983
227,06083,28830,1134,1477,1096,784
228,06085,102427,2906,4113,3290,2552
229,06087,13606,432,596,456,335
230,06089,10438,229,316,245,182
231,06091,95,1,1,1,1
232,06093,1558,40,55,43,31
233,06095,28191,812,1099,838,624
234,06097,26189,780,1098,845,614
235,06099,51167,1329,1823,1469,1154
236,06101,8355,206,290,229,172
237,06103,4660,124,170,131,96
238,06105,308,3,4,3,2
239,06107,45243,1095,1516,1167,853
240,06109,3594,78,104,78,57
241,06111,70799,2807,3600,2627,1861
242,06113,11771,315,421,321,239
243,06115,5389,159,222,171,124
244,08001,45807,608,808,611,444
245,08003,1171,19,24,17,12
246,08005,45154,721,960,747,564
247,08007,604,12,16,12,9
248,08009,264,6,9,7,5
249,08011,1290,22,31,24,18
250,08013,17263,271,359,274,201
251,08014,3426,59,78,59,43
252,08015,1314,26,35,27,19
253,08017,121,2,3,2,1
254,08019,345,6,9,7,5
255,08021,405,7,10,7,5
256,08023,178,2,3,2,2
257,08025,1816,26,35,27,20
258,08027,160,1,2,1,1
259,08029,2336,63,83,64,47
260,08031,55835,826,1098,855,643
261,08033,62,0,1,0,0
262,08035,19029,323,428,330,247
263,08037,4402,97,129,100,75
264,08039,1160,18,24,18,13
265,08041,47842,634,858,666,500
266,08043,5178,70,96,73,53
267,08045,4831,89,114,84,59
268,08047,149,2,3,2,1
269,08049,975,24,31,23,16
270,08051,1056,27,36,29,22
271,08053,15,0,0,0,0
272,08055,293,2,3,2,1
273,08057,45,0,1,0,0
274,08059,34665,510,690,541,411
275,08061,89,1,2,1,1
276,08063,504,7,10,7,6
277,08065,535,8,10,7,5
278,08067,2702,48,66,53,41
279,08069,18115,285,371,276,197
280,08071,915,20,25,19,13
281,08073,956,16,20,14,10
282,08075,3629,42,56,42,30
283,08077,12162,219,275,204,148
284,08079,61,1,1,1,0
285,08081,625,9,11,7,5
286,08083,1636,34,46,36,28
287,08085,3026,67,89,71,54
288,08087,2366,32,44,35,27
289,08089,1788,23,30,22,15
290,08091,210,4,5,4,3
291,08093,489,10,13,10,7
292,08095,325,4,5,4,2
293,08097,1834,48,62,46,33
294,08099,1130,14,18,13,9
295,08101,14353,148,208,165,125
296,08103,400,8,10,7,4
297,08105,624,14,18,13,9
298,08107,1630,42,54,39,27
299,08109,292,4,5,4,3
300,08111,42,0,1,0,0
301,08113,682,20,26,20,15
302,08115,189,3,4,3,2
303,08117,2675,49,66,53,41
304,08119,1183,20,26,20,14
305,08121,364,3,4,3,2
306,08123,23640,338,451,343,252
307,08125,663,11,15,11,7
308,09001,72987,1980,2743,2138,1562
309,09003,64265,1943,2612,2010,1476
310,09005,10057,290,390,302,226
311,09007,9366,299,406,315,235
312,09009,63937,1896,2571,1973,1430
313,09011,17127,643,860,659,486
314,09013,7008,219,304,247,194
315,09015,8375,305,415,333,259
316,10001,12918,393,508,377,270
317,10003,44570,1198,1560,1151,817
318,10005,20824,653,868,649,465
319,11001,NaN,1149,1675,1363,1019
320,12001,20692,520,636,426,275
321,12003,3047,77,101,71,47
322,12005,16673,566,760,602,457
323,12007,2661,65,85,61,41
324,12009,29518,797,963,652,434
325,12011,173652,4117,5175,3615,2516
326,12013,1532,35,48,39,29
327,12015,9745,237,292,200,133
328,12017,8696,214,267,185,125
329,12019,15429,417,520,358,239
330,12021,27867,669,849,579,376
331,12023,7242,180,233,159,102
332,12027,3376,68,86,58,37
333,12029,1395,34,43,29,19
334,12031,82216,2038,2566,1749,1163
335,12033,31029,909,1099,748,504
336,12035,5312,152,195,145,106
337,12037,1240,37,52,42,32
338,12039,5100,132,187,150,115
339,12041,1225,27,34,23,15
340,12043,870,19,26,18,12
341,12045,1701,48,68,55,41
342,12047,1502,35,45,32,21
343,12049,2587,67,86,60,39
344,12051,4054,101,128,88,58
345,12053,9971,271,336,232,156
346,12055,6504,157,197,137,93
347,12057,100990,2566,3135,1956,1147
348,12059,2084,48,64,48,34
349,12061,9842,272,343,245,170
350,12063,5669,138,194,152,113
351,12065,1297,35,46,34,24
352,12067,1532,28,40,29,19
353,12069,21864,614,757,531,366
354,12071,52820,1306,1590,1045,664
355,12073,26543,806,1106,901,702
356,12075,2558,72,88,60,39
357,12077,994,27,38,30,23
358,12079,1836,42,53,35,23
359,12081,28702,767,936,603,376
360,12083,24577,674,849,601,418
361,12085,9650,243,325,240,169
362,12086,373423,8075,10474,7854,5896
363,12087,5372,144,196,148,106
364,12089,7012,208,259,181,124
365,12091,16730,450,608,471,350
366,12093,3283,89,116,82,56
367,12095,103649,2622,3046,1981,1291
368,12097,33722,851,1059,722,475
369,12099,107619,2764,3527,2534,1799
370,12101,29693,779,945,630,408
371,12103,59716,1559,1866,1160,698
372,12105,50702,1360,1655,1111,725
373,12107,5486,159,199,139,94
374,12109,18397,501,610,410,268
375,12111,19617,551,704,505,351
376,12113,15513,472,602,441,318
377,12115,24833,620,760,496,314
378,12117,24227,631,787,554,383
379,12119,7119,193,242,171,117
380,12121,4847,124,165,117,77
381,12123,2496,68,89,67,48
382,12125,1665,36,47,33,22
383,12127,31125,865,1074,762,533
384,12129,2962,90,127,103,78
385,12131,6299,158,220,174,130
386,12133,2468,62,85,67,50
387,13001,2012,58,75,52,35
388,13003,941,25,31,21,13
389,13005,1310,37,47,33,22
390,13007,208,6,8,7,5
391,13009,3967,119,170,138,105
392,13011,1558,41,55,42,32
393,13013,8069,280,376,293,220
394,13015,11292,360,489,385,291
395,13017,1961,61,79,56,38
396,13019,1534,45,55,38,25
397,13021,13328,418,576,438,318
398,13023,1316,38,51,40,30
399,13025,1383,39,48,33,21
400,13027,1182,33,43,32,23
401,13029,2712,86,108,73,47
402,13031,5750,176,220,147,94
403,13033,2184,72,100,80,60
404,13035,2374,74,99,77,58
405,13037,536,18,26,21,17
406,13039,3289,102,131,90,59
407,13043,870,24,31,21,13
408,13045,9646,271,372,290,216
409,13047,4814,148,196,147,107
410,13049,1236,33,42,29,19
411,13051,18277,583,730,495,324
412,13053,2675,80,96,70,51
413,13055,2377,75,101,75,53
414,13057,24291,818,1103,860,643
415,13059,13080,397,564,455,342
416,13061,219,6,9,7,5
417,13063,19768,675,915,710,528
418,13065,854,23,30,21,13
419,13067,62974,2116,2879,2269,1710
420,13069,4915,121,158,111,73
421,13071,4058,132,186,153,119
422,13073,14264,461,622,482,357
423,13075,1594,40,52,39,28
424,13077,11410,335,433,326,241
425,13079,568,16,21,15,11
426,13081,1813,57,79,64,49
427,13083,1090,28,37,27,19
428,13085,2529,88,120,94,71
429,13087,2560,77,106,85,65
430,13089,51476,1673,2297,1799,1344
431,13091,1977,55,75,57,43
432,13093,911,27,37,29,22
433,13095,6623,240,350,302,247
434,13097,11818,392,525,403,299
435,13099,1049,30,43,35,27
436,13101,428,10,13,9,6
437,13103,3604,106,134,93,62
438,13105,2084,59,80,60,43
439,13107,2310,65,93,75,58
440,13109,837,24,31,21,13
441,13111,1983,67,90,67,48
442,13113,6826,224,301,231,171
443,13115,9941,283,381,286,204
444,13117,16690,639,851,655,485
445,13119,2338,67,91,71,52
446,13121,77629,2497,3460,2733,2054
447,13123,2518,79,105,79,57
448,13125,228,6,8,7,5
449,13127,6833,206,262,175,111
450,13129,6381,173,229,170,121
451,13131,1882,59,81,65,49
452,13133,1541,49,67,53,40
453,13135,83675,2993,4018,3124,2327
454,13137,4509,129,176,135,99
455,13139,23954,751,1065,853,645
456,13141,822,21,30,25,19
457,13143,2275,53,73,56,41
458,13145,2093,64,80,57,39
459,13147,2060,63,84,64,46
460,13149,729,17,22,16,11
461,13151,19197,654,875,669,492
462,13153,12012,410,549,423,314
463,13155,842,23,29,22,16
464,13157,8274,276,370,288,216
465,13159,1172,36,49,38,29
466,13161,1611,45,56,38,25
467,13163,1706,51,71,56,42
468,13165,778,23,31,24,18
469,13167,1008,29,39,30,22
470,13169,1671,51,68,52,39
471,13171,1718,54,70,52,38
472,13173,684,20,24,16,10
473,13175,5060,151,202,153,112
474,13177,2389,86,119,99,80
475,13179,2738,87,107,71,46
476,13181,676,20,26,20,14
477,13183,712,21,26,17,11
478,13185,10722,297,375,248,156
479,13187,2601,81,110,85,63
480,13189,2089,69,94,74,57
481,13191,658,18,23,15,9
482,13193,696,22,29,22,16
483,13195,2743,92,124,95,70
484,13197,461,14,19,14,10
485,13199,1654,55,71,52,37
486,13201,720,19,27,22,18
487,13205,1840,60,84,69,54
488,13207,2134,63,83,63,46
489,13209,807,22,28,19,13
490,13211,1604,55,74,57,43
491,13213,4113,116,151,111,80
492,13215,13164,429,564,405,280
493,13217,8385,292,395,306,227
494,13219,3292,106,145,114,86
495,13221,1282,41,54,41,30
496,13223,12752,433,573,437,322
497,13225,2166,64,83,62,45
498,13227,2744,91,122,94,71
499,13229,2184,61,76,52,34
500,13231,1841,55,72,54,40
501,13233,4784,143,190,144,106
502,13235,807,24,32,25,19
503,13237,1790,52,71,55,41
504,13239,147,4,5,4,3
505,13241,1480,45,59,44,31
506,13243,550,17,24,21,16
507,13245,20704,677,927,727,543
508,13247,5750,200,272,212,158
509,13249,275,7,10,7,5
510,13251,811,25,35,27,20
511,13253,849,20,28,22,17
512,13255,4998,157,210,161,118
513,13257,2778,80,107,79,57
514,13259,763,21,30,24,18
515,13261,2236,72,100,80,62
516,13263,412,12,16,12,9
517,13265,107,3,4,3,2
518,13267,1996,57,70,46,29
519,13269,689,21,28,21,16
520,13271,1135,34,42,28,18
521,13273,694,20,29,24,19
522,13275,3964,132,176,137,104
523,13277,4485,124,165,125,92
524,13279,3015,86,108,73,48
525,13281,994,25,33,24,17
526,13283,751,22,29,21,15
527,13285,6519,196,259,184,125
528,13287,907,27,37,30,24
529,13289,572,16,21,16,12
530,13291,1892,60,82,63,46
531,13293,3011,94,129,100,74
532,13295,5614,171,228,170,121
533,13297,8359,299,402,313,235
534,13299,4299,130,168,116,77
535,13301,468,17,25,20,16
536,13303,1813,54,74,56,41
537,13305,3006,93,116,77,49
538,13307,120,3,4,3,2
539,13309,581,15,20,15,11
540,13311,2815,85,115,87,63
541,13313,15028,383,515,383,272
542,13315,717,19,26,21,16
543,13317,928,29,39,30,22
544,13319,810,22,29,21,15
545,13321,1613,51,71,59,47
546,15001,2198,52,79,68,53
547,15003,21155,525,880,818,669
548,15005,0,0,0,0,0
549,15007,181,4,6,5,4
550,15009,2336,99,137,111,86
551,16001,44620,720,956,696,483
552,16003,311,6,8,6,4
553,16005,7371,115,154,114,81
554,16007,328,5,6,4,3
555,16009,534,10,13,9,6
556,16011,4059,53,69,50,34
557,16013,1968,30,37,27,20
558,16015,288,5,6,4,3
559,16017,2722,64,79,55,37
560,16019,11484,152,205,151,106
561,16021,730,15,18,12,8
562,16023,185,2,3,2,1
563,16025,66,0,1,0,0
564,16027,23793,389,522,381,264
565,16029,610,9,11,8,5
566,16031,2775,29,37,27,18
567,16033,53,0,0,0,0
568,16035,977,13,16,11,8
569,16037,227,3,4,3,2
570,16039,1513,22,28,20,14
571,16041,1017,12,16,11,7
572,16043,951,12,16,12,8
573,16045,1647,25,31,22,15
574,16047,1241,12,15,11,7
575,16049,1146,13,17,12,9
576,16051,2271,29,37,27,19
577,16053,2425,25,32,24,16
578,16055,15787,347,456,326,220
579,16057,2517,41,54,38,26
580,16059,475,4,5,4,3
581,16061,369,4,5,4,3
582,16063,476,6,8,6,4
583,16065,5873,72,95,69,47
584,16067,2233,25,33,23,16
585,16069,3299,40,52,39,28
586,16071,312,5,7,4,3
587,16073,973,12,15,10,7
588,16075,2315,32,41,29,20
589,16077,601,8,10,7,5
590,16079,967,16,20,14,10
591,16081,1005,19,24,17,11
592,16083,8768,108,147,110,78
593,16085,724,19,24,18,13
594,16087,1159,16,20,14,10
595,17001,7717,125,166,122,85
596,17003,416,7,10,7,5
597,17005,1809,28,37,27,18
598,17007,5724,68,92,72,54
599,17009,641,13,16,12,8
600,17011,3121,41,55,41,29
601,17013,453,6,8,6,4
602,17015,1504,18,24,17,12
603,17017,1834,28,35,25,17
604,17019,16378,266,345,253,178
605,17021,3124,53,70,51,35
606,17023,1592,31,39,27,18
607,17025,1375,17,21,15,10
608,17027,5325,90,118,86,59
609,17029,4900,72,94,68,47
610,17031,454485,5149,6473,4819,3564
611,17033,1895,34,43,31,21
612,17035,1130,18,24,17,12
613,17037,7853,120,159,120,89
614,17039,1208,25,32,22,15
615,17041,2124,30,39,27,18
616,17043,72610,1049,1423,1125,861
617,17045,1508,19,24,17,11
618,17047,491,9,12,8,6
619,17049,4394,58,79,59,41
620,17051,3012,40,52,38,26
621,17053,1436,22,28,20,13
622,17055,3997,71,93,68,47
623,17057,2695,38,50,36,25
624,17059,410,9,12,8,6
625,17061,1317,17,23,16,11
626,17063,4686,73,94,69,49
627,17065,751,13,16,12,8
628,17067,1595,25,31,22,15
629,17069,318,7,10,7,5
630,17071,477,7,9,6,4
631,17073,4183,53,70,53,39
632,17075,2674,35,46,34,24
633,17077,4418,77,103,76,53
634,17079,1079,19,26,19,14
635,17081,3718,79,104,76,53
636,17083,2366,42,54,39,27
637,17085,1552,19,24,18,12
638,17087,1299,27,36,26,18
639,17089,48339,690,936,752,590
640,17091,11896,128,169,128,93
641,17093,10376,173,234,188,147
642,17095,4801,75,99,74,54
643,17097,56107,846,1178,971,772
644,17099,10104,182,246,192,144
645,17101,2226,32,41,29,20
646,17103,3219,54,73,58,45
647,17105,3943,72,92,66,46
648,17107,3225,52,68,50,35
649,17109,2240,26,34,25,18
650,17111,22837,365,505,409,321
651,17113,13913,211,278,210,151
652,17115,9126,117,156,115,80
653,17117,4146,85,111,81,56
654,17119,26251,500,644,465,323
655,17121,4181,71,93,68,47
656,17123,753,13,17,12,8
657,17125,1227,19,24,17,11
658,17127,1125,21,27,19,13
659,17129,963,19,24,17,12
660,17131,1210,15,19,14,10
661,17133,3829,70,91,66,45
662,17135,3271,91,118,86,60
663,17137,3369,41,55,41,28
664,17139,1435,20,26,18,12
665,17141,4807,74,100,78,59
666,17143,15865,281,376,285,206
667,17145,2889,66,84,61,42
668,17147,1232,17,22,16,10
669,17149,1639,23,30,21,14
670,17151,264,6,8,6,4
671,17153,646,9,13,9,6
672,17155,375,5,6,4,3
673,17157,3867,61,80,58,40
674,17159,1601,26,34,24,16
675,17161,12439,166,225,174,130
676,17163,23770,514,680,501,351
677,17165,2138,42,55,40,27
678,17167,15298,205,266,196,139
679,17169,660,10,13,9,6
680,17171,422,8,11,8,5
681,17173,2049,29,37,26,17
682,17175,504,6,8,6,4
683,17177,3759,49,64,48,35
684,17179,12692,236,313,235,168
685,17181,2103,38,49,35,24
686,17183,8040,163,208,148,101
687,17185,1248,22,28,20,13
688,17187,1628,18,23,17,12
689,17189,1524,29,37,26,18
690,17191,1586,26,34,24,16
691,17193,1482,31,40,28,19
692,17195,5573,78,104,80,59
693,17197,61416,895,1183,911,683
694,17199,6534,138,185,139,98
695,17201,27291,344,486,400,316
696,17203,3459,58,74,52,35
697,18001,3088,44,57,41,28
698,18003,33776,524,694,526,385
699,18005,6851,135,175,129,93
700,18007,890,15,20,14,10
701,18009,1140,21,27,19,13
702,18011,5731,112,144,106,75
703,18013,906,19,25,18,13
704,18015,1663,32,40,29,19
705,18017,5039,90,118,86,61
706,18019,11206,257,342,260,190
707,18021,2293,41,54,40,28
708,18023,3822,59,75,54,37
709,18025,839,20,26,19,14
710,18027,2765,47,62,45,31
711,18029,5059,110,141,103,72
712,18031,2551,44,58,44,31
713,18033,3596,56,73,54,39
714,18035,9429,161,208,150,103
715,18037,5673,103,135,101,71
716,18039,24715,274,394,318,239
717,18041,2562,39,52,38,26
718,18043,6699,141,187,140,101
719,18045,1905,37,47,33,22
720,18047,1538,30,39,28,20
721,18049,1690,28,36,26,17
722,18051,3868,79,102,73,49
723,18053,6158,116,150,109,76
724,18055,2485,48,63,46,33
725,18057,30388,589,773,578,415
726,18059,6996,130,169,129,98
727,18061,3680,84,111,84,61
728,18063,14943,320,419,316,230
729,18065,5216,80,104,79,60
730,18067,8599,168,212,153,108
731,18069,3076,60,76,54,37
732,18071,4394,67,87,63,45
733,18073,2991,51,66,48,34
734,18075,1724,23,29,21,15
735,18077,2754,63,84,62,44
736,18079,2053,36,48,35,25
737,18081,15598,319,420,316,230
738,18083,3432,55,72,53,37
739,18085,8215,116,151,110,76
740,18087,2350,33,43,32,23
741,18089,46550,682,929,725,542
742,18091,9382,182,245,189,141
743,18093,4020,73,95,69,48
744,18095,11309,216,279,205,144
745,18097,86656,1481,1965,1478,1066
746,18099,5185,72,94,69,48
747,18101,769,17,21,15,10
748,18103,3346,58,75,55,39
749,18105,9710,175,230,169,118
750,18107,3598,65,83,60,42
751,18109,5688,122,157,115,82
752,18111,949,12,15,11,7
753,18113,4849,75,99,74,53
754,18115,508,11,14,10,7
755,18117,1662,36,47,35,25
756,18119,1741,36,46,33,23
757,18121,1336,21,27,19,13
758,18123,1646,34,45,32,23
759,18125,1232,28,36,26,17
760,18127,15221,244,326,250,185
761,18129,2469,57,74,52,35
762,18131,1001,17,22,15,10
763,18133,3054,60,77,56,39
764,18135,2183,29,37,26,18
765,18137,3094,55,72,53,37
766,18139,1594,36,46,33,23
767,18141,28004,412,575,458,350
768,18143,2339,43,56,42,30
769,18145,4348,95,123,90,64
770,18147,2013,48,61,44,30
771,18149,1805,29,37,26,18
772,18151,3200,55,73,56,42
773,18153,1969,32,41,30,20
774,18155,701,20,26,19,14
775,18157,18566,323,417,304,213
776,18159,1377,28,36,26,17
777,18161,636,14,18,14,10
778,18163,20180,439,577,423,297
779,18165,1537,27,34,24,16
780,18167,11040,167,219,161,113
781,18169,3131,52,67,50,35
782,18171,705,16,20,14,10
783,18173,7013,165,217,161,114
784,18175,1956,42,55,40,29
785,18177,6326,113,147,107,75
786,18179,2408,37,47,33,22
787,18181,2810,44,56,40,28
788,18183,3229,72,93,69,49
789,19001,707,8,10,7,5
790,19003,309,4,6,4,2
791,19005,1329,14,18,13,9
792,19007,1147,13,17,12,8
793,19009,433,6,7,5,3
794,19011,2181,18,23,16,11
795,19013,14387,175,233,175,127
796,19015,2288,29,36,25,18
797,19017,2545,23,29,21,15
798,19019,1661,18,23,17,12
799,19021,4008,34,43,32,22
800,19023,1538,19,23,16,11
801,19025,1251,8,11,8,5
802,19027,2596,25,32,23,16
803,19029,1182,14,18,12,8
804,19031,1591,18,22,16,11
805,19033,4818,53,68,47,32
806,19035,1409,14,17,12,9
807,19037,1150,11,14,10,7
808,19039,855,13,17,12,8
809,19041,1761,18,23,16,11
810,19043,1559,17,22,16,11
811,19045,4715,61,80,59,41
812,19047,2394,26,33,24,17
813,19049,9375,122,151,105,71
814,19051,715,7,9,6,4
815,19053,514,7,9,6,4
816,19055,1793,19,24,17,12
817,19057,4043,53,69,51,35
818,19059,1912,20,25,18,12
819,19061,11837,144,195,149,108
820,19063,1115,11,14,10,7
821,19065,1696,23,30,22,15
822,19067,1435,14,18,12,9
823,19069,1057,12,14,10,7
824,19071,534,7,9,6,4
825,19073,705,6,7,5,4
826,19075,1243,14,18,13,9
827,19077,1057,11,13,9,6
828,19079,1651,15,19,13,9
829,19081,1344,14,18,12,9
830,19083,1610,14,18,13,9
831,19085,1613,21,28,20,14
832,19087,2720,28,36,26,17
833,19089,905,13,16,11,8
834,19091,1090,11,13,9,7
835,19093,786,8,10,7,5
836,19095,1314,14,18,13,9
837,19097,1993,22,28,20,13
838,19099,3409,49,63,46,32
839,19101,1238,16,19,14,9
840,19103,12494,160,226,181,137
841,19105,2786,22,28,20,14
842,19107,871,7,9,6,4
843,19109,1861,24,30,21,15
844,19111,3376,51,65,47,32
845,19113,18583,220,295,231,177
846,19115,1183,15,20,15,11
847,19117,679,12,15,10,7
848,19119,1398,15,20,14,10
849,19121,1303,24,29,20,14
850,19123,2041,27,34,24,17
851,19125,3196,42,53,38,26
852,19127,4397,46,60,44,31
853,19129,1405,13,17,12,8
854,19131,1180,12,15,10,7
855,19133,727,11,13,9,6
856,19135,838,14,18,13,9
857,19137,922,14,17,12,8
858,19139,4015,43,55,40,29
859,19141,1727,14,18,13,9
860,19143,655,4,6,4,3
861,19145,1524,16,19,13,9
862,19147,938,10,13,9,6
863,19149,3565,30,39,28,20
864,19151,793,7,9,6,4
865,19153,48137,676,894,679,496
866,19155,9358,118,158,118,85
867,19157,1397,15,19,13,9
868,19159,474,8,10,7,5
869,19161,1145,10,13,9,6
870,19163,16277,211,281,217,162
871,19165,1102,12,15,10,7
872,19167,4635,38,50,37,27
873,19169,9041,102,128,89,60
