,County,369,374,381,388,395
117,05013,318,11,15,12,8
118,05015,2480,61,77,54,36
119,05017,1537,36,50,40,30
120,05019,1754,65,87,65,45
121,05021,1534,35,44,32,22
122,05023,1693,57,75,56,39
123,05025,744,22,30,23,17
124,05027,1858,55,73,53,36
125,05029,1902,80,106,79,55
126,05031,11933,303,409,312,223
127,05033,5959,188,239,172,117
128,05035,5237,145,194,148,106
129,05037,1783,55,72,55,39
130,05039,646,21,29,22,16
131,05041,1139,27,36,28,20
132,05043,1784,58,77,58,40
133,05045,10180,373,502,381,270
134,05047,1439,40,50,36,24
135,05049,1017,24,31,22,14
136,05051,8002,309,414,314,222
137,05053,1335,46,60,45,32
138,05055,5310,135,175,128,89
139,05057,1576,48,63,47,33
140,05059,4263,131,178,135,96
141,05061,1301,36,47,34,24
142,05063,3358,95,125,93,65
143,05065,1520,34,44,32,22
144,05067,3028,58,77,56,39
145,05069,7771,217,303,238,173
146,05071,2395,73,93,66,44
147,05073,432,12,16,12,9
148,05075,1874,49,64,48,33
149,05077,1589,38,52,40,29
150,05079,2998,61,89,71,54
151,05081,1002,30,39,28,19
152,05083,1908,60,76,55,37
153,05085,5641,206,274,208,147
154,05087,1273,37,46,33,22
155,05089,827,22,27,19,12
156,05091,3257,98,135,103,73
157,05093,5059,127,170,129,92
158,05095,673,18,24,19,14
159,05097,639,20,26,19,13
160,05099,689,16,22,16,12
161,05101,633,13,17,12,8
162,05103,1857,71,96,73,51
163,05105,649,24,31,23,16
164,05107,1540,37,49,37,27
165,05109,862,30,40,29,20
166,05111,2858,75,99,75,54
167,05113,1614,54,71,51,34
168,05115,6983,232,307,228,158
169,05117,726,19,26,20,14
170,05119,32177,1106,1484,1126,794
171,05121,1787,46,59,43,29
172,05123,3263,89,120,93,67
173,05125,9927,349,470,356,251
174,05127,830,30,38,27,18
175,05129,596,15,19,14,9
176,05131,12999,437,569,418,288
177,05133,2316,62,83,61,42
178,05135,1411,39,50,36,24
179,05137,896,28,36,27,18
180,05139,3180,110,150,115,82
181,05141,1041,41,53,39,26
182,05143,26856,830,1114,830,579
183,05145,6248,224,303,231,163
184,05147,524,15,20,14,10
185,05149,2969,92,121,89,62
186,06001,70823,2690,3603,2857,2126
187,06003,73,1,1,1,0
188,06005,3067,108,137,95,59
189,06007,9820,356,460,333,224
190,06009,1704,63,80,59,40
191,06011,1871,58,69,45,27
192,06013,55245,1980,2614,2035,1489
193,06015,874,31,41,29,19
194,06017,8184,325,422,310,213
195,06019,85808,2429,2882,1961,1277
196,06021,2026,67,85,61,40
197,06023,2624,116,151,112,77
198,06025,25707,636,907,657,412
199,06027,1051,35,43,30,19
200,06029,90564,3010,3869,2773,1859
201,06031,20138,556,685,476,314
202,06033,2724,121,157,117,81
203,06035,5269,162,212,143,88
204,06037,1079672,41964,57983,42105,25508
205,06039,14000,431,529,368,239
206,06041,12024,402,546,422,305
207,06043,355,10,13,9,6
208,06045,3293,120,156,114,77
209,06047,25575,847,1067,786,562
210,06049,390,7,8,5,3
211,06051,1145,35,43,29,19
212,06053,37527,1443,1983,1547,1116
213,06055,8005,301,388,289,203
214,06057,3355,113,145,104,69
215,06059,237708,9921,13649,10125,6627
216,06061,17839,620,807,591,403
217,06063,613,15,18,12,7
218,06065,264363,12540,15317,10128,6146
219,06067,84110,2346,3093,2232,1498
220,06069,5223,211,284,219,156
221,06071,266028,9422,12557,9354,6445
222,06073,228632,10292,13587,9443,5773
223,06075,30559,1117,1485,1119,792
224,06077,59665,1928,2458,1757,1174
225,06079,16957,751,985,743,526
226,06081,34294,1405,1852,1425,1027
227,06083,27149,1290,1658,1231,867
228,06085,98583,3616,4788,3816,2909
229,06087,13009,541,732,571,411
230,06089,10054,290,371,255,164
231,06091,95,1,1,0,0
232,06093,1499,56,72,50,32
233,06095,27041,976,1238,919,651
234,06097,25141,933,1229,933,666
235,06099,49065,1527,1890,1316,863
236,06101,8069,234,290,197,125
237,06103,4468,144,183,130,85
238,06105,306,6,7,4,2
239,06107,43574,1292,1560,1067,692
240,06109,3477,108,139,98,65
241,06111,66402,3388,4300,3122,2124
242,06113,11210,368,459,323,212
243,06115,5176,178,230,167,114
244,08001,44990,709,904,616,393
245,08003,1121,23,28,18,12
246,08005,44054,793,994,670,424
247,08007,595,13,15,10,6
248,08009,262,5,7,5,3
249,08011,1284,26,32,22,14
250,08013,16788,298,376,256,162
251,08014,3327,61,75,51,32
252,08015,1259,30,37,26,17
253,08017,113,1,2,1,1
254,08019,340,6,8,5,3
255,08021,398,7,9,6,4
256,08023,175,3,3,2,1
257,08025,1764,27,34,24,16
258,08027,159,2,3,2,1
259,08029,2255,71,88,60,38
260,08031,54706,888,1139,781,498
261,08033,61,1,1,0,0
262,08035,18426,383,473,312,192
263,08037,4220,98,121,84,55
264,08039,1122,22,27,18,12
265,08041,46914,870,1110,734,449
266,08043,5077,98,125,84,54
267,08045,4653,106,133,92,60
268,08047,144,2,2,2,1
269,08049,904,22,27,18,11
270,08051,994,23,28,19,12
271,08053,15,0,0,0,0
272,08055,288,4,5,3,2
273,08057,44,0,1,0,0
274,08059,33877,592,747,505,319
275,08061,85,1,2,1,0
276,08063,496,8,10,7,5
277,08065,490,9,11,8,5
278,08067,2663,71,91,62,40
279,08069,17578,373,465,314,201
280,08071,900,23,27,18,11
281,08073,886,19,23,16,11
282,08075,3578,59,75,53,35
283,08077,11597,289,345,230,146
284,08079,57,1,1,0,0
285,08081,611,11,13,9,6
286,08083,1602,39,46,31,19
287,08085,2907,82,100,68,44
288,08087,2342,44,57,40,27
289,08089,1778,36,44,29,18
290,08091,192,3,3,2,1
291,08093,473,9,12,8,5
292,08095,319,5,6,4,3
293,08097,1765,46,56,38,25
294,08099,1107,18,22,15,9
295,08101,14190,252,332,226,142
296,08103,378,7,9,6,4
297,08105,589,12,15,10,6
298,08107,1521,39,47,32,21
299,08109,290,5,6,4,2
300,08111,40,0,0,0,0
301,08113,597,14,17,12,7
302,08115,183,3,4,2,1
303,08117,2546,47,59,41,27
304,08119,1150,28,35,23,15
305,08121,364,5,6,4,3
306,08123,23179,395,488,332,214
307,08125,648,12,15,11,7
308,09001,70347,2168,2924,2159,1463
309,09003,61606,2090,2689,1937,1308
310,09005,9616,301,390,280,188
311,09007,8895,321,419,307,211
312,09009,61489,2082,2701,1963,1338
313,09011,16194,692,853,603,406
314,09013,6659,221,285,207,140
315,09015,7934,342,440,318,213
316,10001,12241,455,599,444,307
317,10003,42872,1438,1882,1387,956
318,10005,19903,760,1020,773,549
319,11001,NaN,1157,1606,1253,912
320,12001,19799,580,759,555,382
321,12003,2943,92,126,96,67
322,12005,15573,610,773,547,367
323,12007,2594,84,115,87,61
324,12009,27971,845,1081,787,538
325,12011,167025,4563,6094,4602,3309
326,12013,1489,46,60,43,28
327,12015,9410,286,376,277,191
328,12017,8334,257,336,245,168
329,12019,14813,487,642,474,327
330,12021,26924,773,1052,800,570
331,12023,7070,223,300,221,151
332,12027,3302,84,113,84,58
333,12029,1366,41,54,39,27
334,12031,78776,2514,3468,2647,1877
335,12033,29363,1069,1376,987,667
336,12035,5020,157,206,152,104
337,12037,1189,42,55,40,27
338,12039,4960,170,225,163,110
339,12041,1182,32,42,30,21
340,12043,860,21,29,21,14
341,12045,1634,58,75,55,38
342,12047,1470,45,59,42,28
343,12049,2503,72,96,70,49
344,12051,3973,123,165,124,87
345,12053,9548,323,416,302,206
346,12055,6187,169,220,160,108
347,12057,97288,3244,4532,3533,2565
348,12059,2021,64,85,60,40
349,12061,9391,303,389,281,190
350,12063,5527,172,230,169,115
351,12065,1250,44,58,41,27
352,12067,1515,40,55,42,29
353,12069,20797,708,930,693,483
354,12071,50892,1557,2065,1541,1084
355,12073,25276,967,1275,934,643
356,12075,2454,84,109,80,54
357,12077,967,32,40,28,19
358,12079,1786,51,66,46,30
359,12081,27464,924,1258,947,665
360,12083,23496,816,1070,787,543
361,12085,9330,266,353,258,176
362,12086,360831,9162,12342,9538,7005
363,12087,5184,160,212,156,107
364,12089,6682,251,330,244,169
365,12091,15988,541,713,514,347
366,12093,3150,93,119,85,57
367,12095,99143,2832,3552,2564,1777
368,12097,32427,957,1243,912,629
369,12099,102968,3005,3931,2910,2058
370,12101,28466,971,1276,938,651
371,12103,57197,1938,2661,2028,1443
372,12105,48371,1531,2007,1486,1033
373,12107,5264,182,240,177,122
374,12109,17573,611,809,600,417
375,12111,18768,584,749,541,365
376,12113,14796,597,785,572,390
377,12115,23878,792,1046,767,526
378,12117,23195,686,894,656,451
379,12119,6777,220,288,211,145
380,12121,4745,156,210,153,104
381,12123,2400,78,103,75,51
382,12125,1637,41,56,42,29
383,12127,29371,902,1158,843,576
384,12129,2839,109,143,104,71
385,12131,6094,199,262,188,127
386,12133,2375,76,101,73,50
387,13001,1948,60,79,57,38
388,13003,918,25,33,25,17
389,13005,1260,41,53,38,25
390,13007,205,5,7,5,3
391,13009,3825,124,166,122,83
392,13011,1521,51,67,49,33
393,13013,7604,285,368,268,181
394,13015,10627,371,475,338,225
395,13017,1902,68,88,63,41
396,13019,1460,49,62,43,28
397,13021,12900,461,597,429,290
398,13023,1279,41,52,37,25
399,13025,1305,35,45,34,23
400,13027,1150,36,46,32,21
401,13029,2579,89,116,84,56
402,13031,5478,173,228,165,110
403,13033,2083,77,100,71,48
404,13035,2255,80,105,76,51
405,13037,499,15,20,15,11
406,13039,3159,109,145,107,74
407,13043,860,24,31,22,15
408,13045,9240,276,365,266,180
409,13047,4582,159,204,146,98
410,13049,1199,31,41,31,22
411,13051,17338,586,747,540,368
412,13053,2494,67,89,65,44
413,13055,2306,80,104,74,48
414,13057,22995,867,1100,782,519
415,13059,12546,414,555,409,280
416,13061,213,5,7,5,4
417,13063,18667,675,873,632,429
418,13065,817,22,29,21,15
419,13067,59751,2179,2794,2023,1373
420,13069,4781,149,198,141,93
421,13071,3848,137,181,131,87
422,13073,13580,542,706,514,349
423,13075,1537,47,60,42,28
424,13077,10779,356,459,328,219
425,13079,541,17,22,15,10
426,13081,1699,58,76,55,37
427,13083,1042,32,41,29,19
428,13085,2432,96,124,89,59
429,13087,2436,79,103,73,48
430,13089,49095,1721,2239,1627,1104
431,13091,1909,62,81,59,41
432,13093,864,23,30,22,15
433,13095,6275,238,318,234,159
434,13097,11111,400,515,370,247
435,13099,1002,27,35,27,19
436,13101,426,12,15,11,8
437,13103,3374,104,136,99,67
438,13105,2013,64,83,59,40
439,13107,2252,76,99,71,48
440,13109,806,23,29,21,14
441,13111,1861,70,91,66,44
442,13113,6411,225,289,208,139
443,13115,9570,309,402,289,195
444,13117,15757,686,848,601,401
445,13119,2265,78,103,75,51
446,13121,74265,2641,3405,2467,1673
447,13123,2374,79,101,71,47
448,13125,219,7,9,7,4
449,13127,6472,209,273,200,136
450,13129,6052,181,235,169,112
451,13131,1795,65,84,60,39
452,13133,1465,54,71,52,35
453,13135,79518,3361,4168,2941,1983
454,13137,4407,156,206,150,100
455,13139,23207,856,1126,829,571
456,13141,808,23,30,22,16
457,13143,2216,67,88,64,43
458,13145,1974,71,93,67,44
459,13147,1997,76,98,71,47
460,13149,700,19,24,17,11
461,13151,18143,687,880,630,421
462,13153,11460,451,578,414,277
463,13155,819,24,32,24,17
464,13157,7843,304,396,289,197
465,13159,1120,41,54,39,27
466,13161,1528,45,57,41,28
467,13163,1667,53,68,49,33
468,13165,735,21,27,19,13
469,13167,968,27,36,27,19
470,13169,1586,60,78,56,37
471,13171,1644,59,76,55,36
472,13173,651,18,24,17,12
473,13175,4828,173,230,169,114
474,13177,2241,86,110,79,52
475,13179,2545,84,108,78,53
476,13181,633,21,27,19,13
477,13183,656,18,23,17,12
478,13185,10377,337,436,311,206
479,13187,2531,92,118,84,56
480,13189,1952,78,103,75,51
481,13191,623,15,20,15,11
482,13193,654,19,24,18,12
483,13195,2605,99,130,95,64
484,13197,427,13,17,12,8
485,13199,1548,55,71,51,34
486,13201,689,20,26,19,13
487,13205,1733,60,79,56,37
488,13207,2054,73,96,70,48
489,13209,785,22,29,22,15
490,13211,1518,61,80,58,39
491,13213,3908,124,158,111,72
492,13215,12567,462,609,443,299
493,13217,7881,298,388,282,191
494,13219,3156,123,162,119,81
495,13221,1232,46,59,43,29
496,13223,11969,461,593,427,288
497,13225,2063,71,92,66,44
498,13227,2591,97,125,89,59
499,13229,2120,62,82,62,44
500,13231,1744,62,80,57,38
501,13233,4594,158,204,146,96
502,13235,768,26,33,24,17
503,13237,1713,58,77,56,38
504,13239,137,4,5,4,2
505,13241,1437,54,71,51,33
506,13243,525,15,20,15,10
507,13245,19686,765,989,716,485
508,13247,5453,202,263,190,128
509,13249,271,8,11,8,6
510,13251,763,21,27,20,14
511,13253,839,22,30,22,15
512,13255,4789,166,217,157,105
513,13257,2668,87,115,83,56
514,13259,743,18,25,18,13
515,13261,2142,80,105,77,52
516,13263,394,12,16,12,8
517,13265,101,3,4,3,2
518,13267,1894,55,70,50,34
519,13269,668,22,29,22,15
520,13271,1060,31,40,28,19
521,13273,675,19,26,19,14
522,13275,3784,143,186,133,88
523,13277,4347,148,193,137,90
524,13279,2929,99,128,91,60
525,13281,964,27,35,25,16
526,13283,715,22,28,21,14
527,13285,6295,224,294,215,146
528,13287,879,27,35,26,18
529,13289,559,17,23,17,12
530,13291,1816,66,87,64,43
531,13293,2920,108,143,105,71
532,13295,5345,183,237,170,113
533,13297,7920,327,427,315,216
534,13299,4164,142,183,130,85
535,13301,433,15,20,15,10
536,13303,1759,58,76,54,36
537,13305,2817,92,120,86,58
538,13307,116,3,4,2,2
539,13309,557,14,18,13,9
540,13311,2708,105,139,101,69
541,13313,14585,459,598,427,283
542,13315,697,19,26,19,14
543,13317,889,29,38,28,19
544,13319,797,22,29,21,15
545,13321,1530,55,71,50,33
546,15001,2155,56,74,52,35
547,15003,20695,507,771,634,462
548,15005,0,0,0,0,0
549,15007,179,6,8,5,3
550,15009,2180,83,121,100,75
551,16001,43751,841,1073,757,507
552,16003,310,6,8,5,3
553,16005,7238,124,156,109,73
554,16007,324,5,6,4,3
555,16009,527,10,12,9,6
556,16011,4004,55,72,51,34
557,16013,1866,34,44,32,22
558,16015,286,5,6,4,3
559,16017,2577,81,98,65,40
560,16019,11319,168,214,150,100
561,16021,711,14,18,13,8
562,16023,184,2,3,2,1
563,16025,64,0,0,0,0
564,16027,23388,462,588,409,269
565,16029,604,9,11,8,5
566,16031,2734,32,42,30,21
567,16033,53,0,0,0,0
568,16035,954,13,17,12,8
569,16037,226,3,4,3,2
570,16039,1486,24,32,23,15
571,16041,1003,15,19,14,9
572,16043,938,11,15,11,7
573,16045,1610,27,34,24,16
574,16047,1226,13,17,12,8
575,16049,1137,16,20,14,10
576,16051,2236,29,38,27,18
577,16053,2406,28,36,26,18
578,16055,15361,413,519,347,219
579,16057,2449,42,54,37,24
580,16059,474,5,6,5,3
581,16061,363,4,6,4,2
582,16063,468,6,8,6,4
583,16065,5765,77,98,70,47
584,16067,2206,27,36,26,17
585,16069,3260,51,67,47,31
586,16071,297,5,6,4,2
587,16073,965,12,16,11,7
588,16075,2295,34,44,31,21
589,16077,585,8,10,7,5
590,16079,956,16,21,14,9
591,16081,946,16,20,14,10
592,16083,8663,112,145,104,71
593,16085,682,19,24,17,11
594,16087,1136,15,20,14,9
595,17001,7564,154,193,134,90
596,17003,406,8,10,7,5
597,17005,1785,34,41,27,17
598,17007,5665,90,117,85,58
599,17009,626,14,17,11,7
600,17011,3059,48,63,45,31
601,17013,450,8,10,6,4
602,17015,1476,21,27,19,13
603,17017,1795,32,40,28,18
604,17019,15937,298,372,257,170
605,17021,3062,61,77,53,35
606,17023,1532,35,41,27,17
607,17025,1340,20,25,17,10
608,17027,5188,100,121,81,52
609,17029,4804,86,108,74,48
610,17031,446035,6510,7800,5412,3782
611,17033,1836,34,42,28,18
612,17035,1118,21,26,18,11
613,17037,7699,138,176,128,88
614,17039,1192,28,35,24,16
615,17041,2057,34,43,30,20
616,17043,71070,1256,1607,1166,815
617,17045,1494,28,34,22,14
618,17047,478,10,12,8,5
619,17049,4365,80,99,67,43
620,17051,2968,49,60,40,26
621,17053,1408,26,33,22,15
622,17055,3946,90,111,75,48
623,17057,2626,48,60,40,26
624,17059,397,9,12,8,5
625,17061,1284,20,25,17,11
626,17063,4541,85,108,77,52
627,17065,732,15,18,12,7
628,17067,1556,26,32,22,15
629,17069,312,9,11,8,5
630,17071,468,7,9,7,4
631,17073,4120,75,97,69,47
632,17075,2630,52,66,45,29
633,17077,4316,95,118,81,53
634,17079,1061,20,24,17,11
635,17081,3570,87,106,72,46
636,17083,2309,46,56,38,24
637,17085,1527,23,30,22,15
638,17087,1257,28,35,23,15
639,17089,47289,820,1037,743,513
640,17091,11733,164,212,154,108
641,17093,10039,186,238,172,119
642,17095,4712,100,127,89,60
643,17097,54851,1003,1313,974,691
644,17099,9807,202,259,187,129
645,17101,2207,42,52,35,22
646,17103,3145,61,79,56,38
647,17105,3811,75,92,64,43
648,17107,3179,64,81,57,38
649,17109,2200,35,44,30,20
650,17111,22290,422,538,387,266
651,17113,13590,304,393,278,187
652,17115,9005,157,202,143,97
653,17117,4029,89,108,73,48
654,17119,25429,632,771,515,328
655,17121,4093,79,98,66,42
656,17123,709,12,16,11,7
657,17125,1198,21,27,19,12
658,17127,1071,26,33,23,15
659,17129,923,19,23,16,10
660,17131,1191,19,24,17,11
661,17133,3695,86,106,73,47
662,17135,3166,102,124,84,54
663,17137,3323,58,74,51,33
664,17139,1418,23,29,20,14
665,17141,4719,88,111,78,53
666,17143,15535,340,430,299,198
667,17145,2796,81,98,65,41
668,17147,1197,19,24,17,11
669,17149,1606,26,32,22,15
670,17151,258,8,10,7,4
671,17153,625,10,13,10,6
672,17155,359,5,7,5,3
673,17157,3802,75,93,63,41
674,17159,1575,31,38,25,16
675,17161,12229,195,247,174,117
676,17163,23107,615,752,500,316
677,17165,2092,51,64,44,28
678,17167,14956,280,357,249,165
679,17169,650,12,14,9,6
680,17171,408,8,10,7,4
681,17173,2024,33,42,29,19
682,17175,501,8,10,7,5
683,17177,3646,55,70,50,34
684,17179,12346,273,347,245,165
685,17181,2040,42,52,36,23
686,17183,7806,186,226,152,98
687,17185,1219,24,30,20,13
688,17187,1604,24,31,22,15
689,17189,1498,32,40,27,17
690,17191,1548,30,36,24,15
691,17193,1413,34,41,27,17
692,17195,5441,96,125,90,62
693,17197,59914,1037,1319,948,655
694,17199,6373,159,202,142,95
695,17201,26813,436,570,409,276
696,17203,3354,69,85,58,39
697,18001,3028,56,75,55,38
698,18003,32980,629,782,535,348
699,18005,6640,146,178,117,73
700,18007,871,19,23,15,9
701,18009,1118,22,26,17,11
702,18011,5564,129,158,106,67
703,18013,883,22,27,17,10
704,18015,1597,35,42,28,18
705,18017,4869,88,110,78,52
706,18019,10811,283,343,228,143
707,18021,2243,44,53,35,23
708,18023,3750,71,86,58,38
709,18025,809,21,25,16,10
710,18027,2717,53,63,42,26
711,18029,4865,146,176,114,70
712,18031,2495,57,69,45,28
713,18033,3498,63,77,52,34
714,18035,9170,199,244,166,109
715,18037,5586,139,166,108,67
716,18039,24478,333,443,319,217
717,18041,2486,44,55,37,24
718,18043,6507,151,181,120,75
719,18045,1849,42,50,32,20
720,18047,1493,35,42,27,17
721,18049,1648,33,40,28,18
722,18051,3744,92,109,70,43
723,18053,6027,162,213,160,117
724,18055,2422,53,63,41,26
725,18057,29649,675,808,534,338
726,18059,6782,190,229,150,93
727,18061,3530,91,108,71,44
728,18063,14485,372,456,305,193
729,18065,5114,112,137,93,60
730,18067,8292,190,229,154,100
731,18069,2948,69,84,55,35
732,18071,4277,80,97,64,40
733,18073,2917,63,78,54,35
734,18075,1686,26,33,22,15
735,18077,2662,82,99,64,39
736,18079,2006,44,53,34,21
737,18081,15191,386,471,313,197
738,18083,3362,64,77,50,32
739,18085,8101,135,165,113,75
740,18087,2300,39,49,34,23
741,18089,45676,800,1021,728,497
742,18091,9145,199,251,179,121
743,18093,3937,96,115,73,43
744,18095,11044,240,290,194,125
745,18097,84685,1868,2288,1517,955
746,18099,5069,82,103,72,49
747,18101,749,15,18,12,7
748,18103,3245,70,86,59,39
749,18105,9458,228,281,188,118
750,18107,3476,86,104,69,43
751,18109,5486,142,170,112,70
752,18111,920,14,17,12,8
753,18113,4756,84,104,72,47
754,18115,497,11,13,8,5
755,18117,1609,40,48,31,20
756,18119,1676,44,53,34,21
757,18121,1308,24,28,18,11
758,18123,1559,40,47,30,18
759,18125,1185,27,33,21,13
760,18127,14944,302,389,279,190
761,18129,2410,61,72,47,29
762,18131,978,22,27,18,11
763,18133,2989,70,85,58,37
764,18135,2152,47,57,37,21
765,18137,3005,72,88,57,35
766,18139,1563,48,57,37,23
767,18141,27531,461,593,424,288
768,18143,2268,49,58,38,24
769,18145,4207,114,139,92,58
770,18147,1930,47,55,36,22
771,18149,1764,32,41,29,19
772,18151,3150,70,86,59,38
773,18153,1935,34,41,28,17
774,18155,669,21,25,16,9
775,18157,18108,440,542,365,233
776,18159,1331,27,33,23,15
777,18161,629,16,19,12,8
778,18163,19610,538,657,439,278
779,18165,1497,32,38,24,15
780,18167,10795,225,278,185,117
781,18169,3058,67,82,54,34
782,18171,685,16,19,13,8
783,18173,6802,192,230,152,95
784,18175,1880,53,65,43,27
785,18177,6177,123,149,100,64
786,18179,2369,49,60,40,26
787,18181,2751,54,65,44,29
788,18183,3111,79,96,63,40
789,19001,697,10,12,9,6
790,19003,302,4,6,4,2
791,19005,1315,18,24,18,12
792,19007,1130,14,18,12,8
793,19009,425,6,7,5,3
794,19011,2139,25,34,25,17
795,19013,14123,173,218,158,108
796,19015,2235,34,43,31,21
797,19017,2504,30,40,29,20
798,19019,1623,22,29,21,14
799,19021,3972,50,67,49,34
800,19023,1523,22,29,21,14
801,19025,1237,12,16,12,8
802,19027,2589,33,43,31,21
803,19029,1153,15,19,13,9
804,19031,1558,23,30,21,15
805,19033,4743,54,71,51,35
806,19035,1403,22,29,21,14
807,19037,1138,14,18,13,9
808,19039,819,12,16,11,7
809,19041,1730,24,31,22,15
810,19043,1539,19,26,19,13
811,19045,4591,69,89,64,44
812,19047,2358,29,38,27,19
813,19049,9108,122,153,109,74
814,19051,704,9,12,8,5
815,19053,499,7,9,6,4
816,19055,1765,21,28,21,14
817,19057,3955,59,75,53,36
818,19059,1892,26,35,25,17
819,19061,11651,146,188,135,92
820,19063,1113,16,21,15,10
821,19065,1663,27,35,26,18
822,19067,1419,18,24,17,11
823,19069,1036,14,18,13,9
824,19071,527,7,9,7,4
825,19073,697,8,10,7,5
826,19075,1228,18,23,17,12
827,19077,1046,13,16,12,8
828,19079,1625,20,26,18,12
829,19081,1324,19,25,18,12
830,19083,1578,17,23,16,11
831,19085,1587,25,32,22,15
832,19087,2691,38,49,36,24
833,19089,859,14,19,14,9
834,19091,1078,15,19,14,9
835,19093,764,9,12,8,6
836,19095,1280,17,23,16,11
837,19097,1953,26,34,24,16
838,19099,3333,51,65,46,31
839,19101,1224,21,26,18,12
840,19103,12317,175,225,161,108
841,19105,2752,34,45,33,23
842,19107,864,9,12,8,6
843,19109,1809,29,38,27,18
844,19111,3269,50,63,44,30
845,19113,18114,214,274,196,134
846,19115,1164,17,22,16,11
847,19117,669,12,16,11,8
848,19119,1379,20,26,19,13
849,19121,1242,21,27,19,12
850,19123,1986,31,39,28,19
851,19125,3108,47,60,43,29
852,19127,4322,50,67,49,34
853,19129,1385,16,20,14,9
854,19131,1171,17,22,16,11
855,19133,684,11,14,10,6
856,19135,826,15,19,14,9
857,19137,892,15,18,13,9
858,19139,3965,52,67,48,33
859,19141,1715,22,29,21,14
860,19143,650,8,10,7,5
861,19145,1481,16,21,15,10
862,19147,926,13,17,12,8
863,19149,3536,39,51,37,25
864,19151,787,10,12,9,6
865,19153,46975,679,825,569,379
866,19155,9182,128,161,112,74
867,19157,1354,18,24,17,12
868,19159,455,7,9,6,4
869,19161,1128,14,18,13,8
870,19163,15900,243,303,210,139
871,19165,1064,13,17,12,8
872,19167,4604,47,62,45,31
