,County,387,395,402,409,416
159,05097,705,18,13,10,8
160,05099,754,16,11,9,7
161,05101,669,15,11,8,6
162,05103,2105,54,40,31,24
163,05105,770,24,18,14,11
164,05107,1662,39,28,21,16
165,05109,925,23,17,14,11
166,05111,3039,69,54,43,34
167,05113,1824,44,32,25,20
168,05115,7493,177,136,107,85
169,05117,853,25,18,14,11
170,05119,36274,979,728,571,455
171,05121,1905,47,37,29,23
172,05123,3398,69,57,46,37
173,05125,11123,280,209,163,129
174,05127,911,23,17,13,10
175,05129,634,15,11,9,7
176,05131,14180,367,268,199,151
177,05133,2517,58,41,32,25
178,05135,1508,31,24,20,16
179,05137,946,24,19,15,12
180,05139,3573,91,68,53,41
181,05141,1141,34,26,21,16
182,05143,28705,607,459,351,273
183,05145,6970,173,129,100,79
184,05147,600,18,13,10,8
185,05149,3266,84,61,48,39
186,06001,77926,2648,2247,1886,1559
187,06003,79,1,0,0,0
188,06005,3368,110,88,71,56
189,06007,10624,346,292,242,196
190,06009,1856,62,50,41,34
191,06011,2069,68,52,41,32
192,06013,60142,1947,1629,1346,1096
193,06015,922,23,19,15,12
194,06017,8855,281,228,188,153
195,06019,92168,2456,2030,1636,1296
196,06021,2166,69,54,43,34
197,06023,3009,109,86,69,55
198,06025,26616,518,521,463,385
199,06027,1193,45,36,29,24
200,06029,99570,3077,2530,2088,1714
201,06031,21533,583,490,400,320
202,06033,3002,109,87,71,58
203,06035,5498,128,113,90,69
204,06037,1161926,28583,27731,25905,23270
205,06039,14984,414,332,267,213
206,06041,12795,398,349,285,226
207,06043,386,11,8,7,5
208,06045,3681,133,102,81,63
209,06047,27701,812,670,546,437
210,06049,441,8,6,4,3
211,06051,1198,32,25,20,15
212,06053,41246,1286,1097,913,746
213,06055,8777,294,234,188,152
214,06057,3729,117,93,74,59
215,06059,255254,7002,6576,5833,4941
216,06061,19175,527,441,363,293
217,06063,641,17,13,10,7
218,06065,285414,7506,6894,6006,5056
219,06067,89988,2452,2089,1722,1395
220,06069,5609,178,147,122,100
221,06071,280949,4941,4774,4269,3670
222,06073,250791,8224,7118,5981,4897
223,06075,33076,1075,909,771,642
224,06077,64969,1883,1625,1353,1100
225,06079,18899,698,565,460,375
226,06081,37548,1302,1097,921,761
227,06083,30586,1185,965,801,659
228,06085,106749,3240,2872,2467,2068
229,06087,14232,475,386,318,262
230,06089,10718,257,209,163,127
231,06091,97,1,1,0,0
232,06093,1664,49,37,29,22
233,06095,29251,937,766,622,504
234,06097,27133,851,709,581,468
235,06099,53842,1653,1326,1071,859
236,06101,8656,248,200,158,124
237,06103,4930,139,108,85,67
238,06105,321,4,3,2,2
239,06107,46714,1255,1056,873,705
240,06109,3800,108,77,58,45
241,06111,74959,2811,2327,1933,1603
242,06113,12303,387,310,250,202
243,06115,5583,172,139,112,89
244,08001,46934,642,510,410,331
245,08003,1227,22,17,13,10
246,08005,46704,773,604,486,392
247,08007,625,15,12,9,7
248,08009,269,7,5,4,4
249,08011,1400,38,28,22,17
250,08013,17993,348,300,271,242
251,08014,3580,78,66,57,50
252,08015,1372,35,28,23,18
253,08017,124,3,2,1,1
254,08019,354,7,6,5,4
255,08021,423,9,7,5,4
256,08023,176,2,2,1,1
257,08025,1918,45,34,26,21
258,08027,163,2,2,1,1
259,08029,2408,69,58,49,41
260,08031,57582,907,807,747,684
261,08033,64,1,0,0,0
262,08035,20113,383,278,217,173
263,08037,4700,119,91,71,56
264,08039,1222,22,17,13,11
265,08041,49674,767,556,432,344
266,08043,5272,86,71,57,47
267,08045,4957,92,70,55,43
268,08047,161,3,2,2,2
269,08049,1159,37,28,23,20
270,08051,1138,35,29,24,20
271,08053,16,0,0,0,0
272,08055,298,3,2,2,1
273,08057,48,0,0,0,0
274,08059,35803,618,545,493,442
275,08061,90,1,1,1,0
276,08063,518,8,6,5,4
277,08065,617,19,16,13,10
278,08067,2830,59,47,38,31
279,08069,18877,320,254,214,184
280,08071,960,21,15,11,8
281,08073,969,20,14,10,8
282,08075,3683,46,38,31,25
283,08077,12854,276,197,148,114
284,08079,61,1,1,0,0
285,08081,646,10,7,6,4
286,08083,1685,39,31,25,20
287,08085,3133,74,59,47,37
288,08087,2402,35,30,25,21
289,08089,1811,24,19,14,11
290,08091,236,7,5,4,3
291,08093,523,13,11,9,7
292,08095,329,4,3,3,2
293,08097,1904,54,44,37,30
294,08099,1153,16,12,9,7
295,08101,14727,161,134,110,90
296,08103,433,11,8,6,5
297,08105,662,18,14,11,9
298,08107,1773,49,36,27,21
299,08109,300,4,3,3,2
300,08111,43,0,0,0,0
301,08113,786,32,24,19,15
302,08115,189,3,2,2,2
303,08117,2859,63,55,49,43
304,08119,1221,21,16,13,10
305,08121,365,3,3,2,2
306,08123,24522,381,299,243,198
307,08125,688,13,10,7,6
308,09001,76511,2257,1876,1511,1190
309,09003,67328,2070,1713,1385,1106
310,09005,10604,325,264,213,172
311,09007,9868,326,269,219,178
312,09009,67586,2182,1780,1427,1129
313,09011,18226,674,539,428,339
314,09013,7445,251,202,162,129
315,09015,8865,301,231,177,136
316,10001,13623,420,341,282,232
317,10003,46681,1309,1023,806,637
318,10005,21773,692,579,478,388
319,11001,NaN,1244,1087,928,770
320,12001,21693,648,562,471,386
321,12003,3212,100,85,72,58
322,12005,17783,582,438,333,257
323,12007,2767,78,68,59,48
324,12009,31741,1012,767,613,499
325,12011,183224,5349,4152,3252,2579
326,12013,1579,35,28,23,18
327,12015,10194,246,174,122,87
328,12017,9252,267,216,177,144
329,12019,16129,473,403,337,277
330,12021,28978,699,502,335,225
331,12023,7464,206,185,157,128
332,12027,3524,76,53,37,25
333,12029,1428,39,36,31,25
334,12031,85764,2326,2090,1814,1530
335,12033,32590,904,693,539,420
336,12035,5584,172,141,116,96
337,12037,1264,39,31,24,19
338,12039,5296,139,109,88,70
339,12041,1290,35,30,25,20
340,12043,879,19,13,9,7
341,12045,1791,57,44,34,26
342,12047,1544,40,37,33,27
343,12049,2694,75,54,38,26
344,12051,4174,101,72,50,35
345,12053,10572,317,252,205,167
346,12055,6875,180,124,84,58
347,12057,105621,2897,2443,2013,1648
348,12059,2144,46,37,29,23
349,12061,10386,297,216,155,112
350,12063,5803,135,111,90,71
351,12065,1365,42,33,27,22
352,12067,1546,34,34,31,26
353,12069,23215,698,565,473,392
354,12071,55176,1373,951,617,408
355,12073,27937,833,653,511,401
356,12075,2728,84,70,59,48
357,12077,1023,26,21,17,13
358,12079,1909,49,42,36,29
359,12081,30118,865,658,493,367
360,12083,26111,817,678,567,467
361,12085,10035,263,198,140,97
362,12086,391162,10094,7832,5985,4509
363,12087,5541,130,102,80,63
364,12089,7406,235,194,161,132
365,12091,17823,507,375,284,217
366,12093,3405,98,70,48,33
367,12095,108617,2805,2293,1922,1624
368,12097,35150,948,765,614,491
369,12099,113457,3292,2482,1809,1312
370,12101,31371,914,724,588,483
371,12103,62788,1850,1524,1264,1051
372,12105,53925,1624,1199,903,678
373,12107,5679,169,146,124,103
374,12109,19401,582,488,406,335
375,12111,20772,613,448,322,231
376,12113,16390,485,369,286,222
377,12115,25878,683,512,373,267
378,12117,25606,746,596,483,394
379,12119,7551,227,191,163,137
380,12121,4982,138,124,107,89
381,12123,2571,74,65,55,46
382,12125,1704,44,40,35,29
383,12127,33034,995,781,632,514
384,12129,3089,94,73,56,43
385,12131,6772,193,142,107,82
386,12133,2558,66,52,41,32
387,13001,2113,63,52,44,36
388,13003,957,26,21,18,14
389,13005,1337,36,31,27,23
390,13007,215,6,5,4,4
391,13009,4136,132,109,89,72
392,13011,1614,43,35,29,23
393,13013,8497,283,226,185,153
394,13015,12074,393,313,259,215
395,13017,1993,57,49,42,35
396,13019,1619,47,38,31,26
397,13021,13944,439,366,304,248
398,13023,1368,40,34,29,24
399,13025,1466,44,36,29,24
400,13027,1227,35,27,22,17
401,13029,2926,96,74,58,46
402,13031,6132,205,158,128,103
403,13033,2279,77,62,51,41
404,13035,2524,80,65,55,46
405,13037,549,19,16,14,12
406,13039,3488,110,90,74,61
407,13043,885,24,19,16,13
408,13045,10138,306,249,205,169
409,13047,5222,165,127,100,80
410,13049,1271,38,32,27,22
411,13051,19595,667,510,403,319
412,13053,2890,97,72,56,44
413,13055,2469,72,57,45,35
414,13057,25577,835,688,573,476
415,13059,13629,421,354,293,239
416,13061,227,7,6,5,4
417,13063,21945,895,667,538,439
418,13065,882,26,21,17,14
419,13067,66209,2129,1765,1476,1229
420,13069,5025,126,108,92,76
421,13071,4184,137,123,107,90
422,13073,15002,478,380,308,250
423,13075,1642,39,32,27,22
424,13077,12063,354,287,239,200
425,13079,596,17,14,11,9
426,13081,1875,58,50,44,37
427,13083,1180,32,24,18,14
428,13085,2662,88,73,62,52
429,13087,2660,84,67,54,43
430,13089,54173,1741,1441,1208,1006
431,13091,2027,56,48,40,34
432,13093,961,31,27,23,19
433,13095,6876,245,225,201,173
434,13097,12675,436,347,287,237
435,13099,1092,33,28,24,20
436,13101,438,11,9,8,7
437,13103,3900,131,100,80,64
438,13105,2162,60,49,39,32
439,13107,2389,69,55,45,36
440,13109,877,26,20,16,13
441,13111,2076,74,58,46,37
442,13113,7379,259,205,168,137
443,13115,10452,316,249,196,154
444,13117,18096,693,542,445,367
445,13119,2459,73,59,49,40
446,13121,81334,2523,2129,1792,1495
447,13123,2677,89,69,55,44
448,13125,242,7,5,4,3
449,13127,7217,230,186,151,121
450,13129,6833,192,146,113,89
451,13131,1934,60,49,40,33
452,13133,1632,52,41,33,26
453,13135,87985,2912,2447,2053,1710
454,13137,4691,133,113,96,80
455,13139,24749,749,660,565,471
456,13141,853,23,19,16,12
457,13143,2357,57,46,38,30
458,13145,2210,67,52,42,34
459,13147,2159,64,51,42,34
460,13149,768,19,15,12,9
461,13151,20338,688,557,460,379
462,13153,12606,415,340,284,236
463,13155,858,22,18,16,13
464,13157,8703,278,221,180,146
465,13159,1232,35,27,22,18
466,13161,1698,52,43,36,30
467,13163,1796,54,42,33,26
468,13165,798,24,19,15,12
469,13167,1046,31,26,22,18
470,13169,1788,57,44,36,29
471,13171,1797,53,43,36,30
472,13173,718,21,17,14,11
473,13175,5262,154,126,105,86
474,13177,2513,87,75,66,57
475,13179,2937,100,74,57,45
476,13181,698,21,16,13,10
477,13183,760,23,17,14,11
478,13185,11131,310,255,208,168
479,13187,2694,79,66,56,46
480,13189,2190,71,55,43,34
481,13191,698,20,15,12,9
482,13193,760,27,21,17,14
483,13195,2912,100,78,64,52
484,13197,495,16,12,10,8
485,13199,1776,61,48,39,32
486,13201,749,21,17,14,11
487,13205,1906,63,54,47,39
488,13207,2233,64,52,43,35
489,13209,841,24,20,17,14
490,13211,1733,65,49,39,31
491,13213,4338,121,93,73,58
492,13215,13757,442,355,286,228
493,13217,8852,306,245,201,165
494,13219,3454,108,88,74,62
495,13221,1337,42,34,28,23
496,13223,13622,458,364,299,247
497,13225,2267,67,53,42,34
498,13227,2918,95,75,61,51
499,13229,2238,55,46,39,33
500,13231,1955,59,47,39,32
501,13233,4991,145,117,96,78
502,13235,831,26,22,18,15
503,13237,1910,61,47,37,30
504,13239,150,3,3,2,2
505,13241,1521,44,36,31,25
506,13243,577,19,17,14,12
507,13245,21753,704,562,454,366
508,13247,6131,214,172,141,116
509,13249,300,10,8,6,5
510,13251,856,27,22,18,14
511,13253,879,21,17,14,11
512,13255,5259,161,133,112,94
513,13257,2887,85,69,57,46
514,13259,796,23,19,16,13
515,13261,2383,87,72,61,51
516,13263,431,13,11,9,7
517,13265,110,3,2,2,1
518,13267,2122,65,51,41,33
519,13269,729,22,17,14,12
520,13271,1217,41,33,27,23
521,13273,732,23,20,18,15
522,13275,4086,129,107,90,75
523,13277,4577,119,102,87,73
524,13279,3119,88,74,63,52
525,13281,1054,31,24,20,16
526,13283,789,25,21,18,15
527,13285,6740,191,156,125,99
528,13287,941,28,24,22,19
529,13289,587,16,13,11,9
530,13291,1994,65,52,42,34
531,13293,3131,93,80,71,60
532,13295,6137,210,160,126,101
533,13297,8817,300,243,202,168
534,13299,4440,131,113,98,82
535,13301,486,18,14,11,9
536,13303,1894,59,47,37,30
537,13305,3150,97,75,59,47
538,13307,131,3,2,2,1
539,13309,608,19,15,13,10
540,13311,2934,89,73,61,51
541,13313,15502,377,300,237,186
542,13315,757,22,19,16,14
543,13317,979,31,23,18,14
544,13319,837,22,18,15,12
545,13321,1657,50,44,39,34
546,15001,2239,57,51,44,37
547,15003,21712,583,571,509,427
548,15005,0,0,0,0,0
549,15007,181,4,3,3,2
550,15009,2540,104,85,71,58
551,16001,45690,740,585,450,346
552,16003,317,6,5,4,3
553,16005,7607,125,95,73,57
554,16007,339,6,4,3,2
555,16009,542,10,8,7,6
556,16011,4137,62,48,37,29
557,16013,2102,42,31,25,20
558,16015,299,5,4,3,2
559,16017,2882,69,52,41,34
560,16019,11724,175,140,111,88
561,16021,781,19,13,10,8
562,16023,193,3,2,2,1
563,16025,69,1,0,0,0
564,16027,24285,397,313,242,186
565,16029,618,10,7,6,4
566,16031,2828,37,28,22,17
567,16033,53,0,0,0,0
568,16035,987,14,11,10,8
569,16037,228,3,3,2,2
570,16039,1564,25,19,15,12
571,16041,1049,16,12,9,7
572,16043,969,15,11,9,7
573,16045,1679,27,20,16,12
574,16047,1250,15,12,9,7
575,16049,1153,14,11,9,7
576,16051,2352,39,29,23,18
577,16053,2470,30,24,19,15
578,16055,16269,313,255,211,177
579,16057,2615,49,40,34,29
580,16059,486,6,4,3,3
581,16061,374,6,5,4,4
582,16063,482,6,5,4,3
583,16065,6091,95,69,53,41
584,16067,2262,30,24,19,15
585,16069,3324,41,37,33,29
586,16071,316,5,4,3,2
587,16073,993,14,10,8,6
588,16075,2356,36,28,22,17
589,16077,620,11,8,6,4
590,16079,986,17,14,11,9
591,16081,1051,23,17,13,10
592,16083,8883,116,95,77,62
593,16085,783,21,16,13,10
594,16087,1167,17,13,10,8
595,17001,7867,131,113,96,82
596,17003,435,9,7,6,5
597,17005,1857,33,28,23,19
598,17007,5839,81,71,62,54
599,17009,648,13,11,9,8
600,17011,3210,52,43,37,31
601,17013,469,8,7,6,5
602,17015,1540,21,18,15,12
603,17017,1854,29,24,20,17
604,17019,17305,390,304,252,214
605,17021,3236,67,55,46,39
606,17023,1640,34,27,23,19
607,17025,1408,21,17,14,12
608,17027,5515,113,93,78,66
609,17029,5052,92,77,65,55
610,17031,464573,5879,5118,4692,4373
611,17033,1970,42,34,28,23
612,17035,1162,21,18,15,12
613,17037,8043,138,117,100,86
614,17039,1254,26,22,18,15
615,17041,2252,45,36,29,24
616,17043,74578,1238,1104,984,870
617,17045,1525,22,19,15,12
618,17047,514,11,9,7,6
619,17049,4449,67,60,51,43
620,17051,3043,44,38,32,27
621,17053,1505,27,21,17,14
622,17055,4084,77,65,54,45
623,17057,2769,46,38,32,28
624,17059,425,10,8,7,6
625,17061,1359,23,19,15,12
626,17063,4898,91,74,62,53
627,17065,770,14,12,10,8
628,17067,1634,26,21,18,14
629,17069,336,9,7,6,5
630,17071,490,8,6,5,4
631,17073,4259,61,54,47,41
632,17075,2743,42,36,30,26
633,17077,4537,92,77,64,54
634,17079,1094,22,19,17,14
635,17081,3878,99,83,70,58
636,17083,2442,48,41,35,30
637,17085,1581,22,18,15,12
638,17087,1333,30,25,20,16
639,17089,49470,779,704,631,559
640,17091,12155,152,137,123,110
641,17093,10727,203,174,150,130
642,17095,4924,90,77,66,56
643,17097,57810,1010,904,813,720
644,17099,10418,193,161,136,116
645,17101,2259,36,31,26,22
646,17103,3280,55,47,41,35
647,17105,4048,77,65,56,48
648,17107,3281,57,50,43,37
649,17109,2282,34,29,25,22
650,17111,23561,441,378,326,282
651,17113,14243,256,225,196,168
652,17115,9333,143,124,107,91
653,17117,4259,91,76,64,54
654,17119,27192,606,496,408,340
655,17121,4223,70,61,52,44
656,17123,815,18,14,11,9
657,17125,1258,21,17,14,11
658,17127,1225,31,23,18,15
659,17129,1015,23,18,15,12
660,17131,1250,20,16,13,11
661,17133,3967,90,74,61,51
662,17135,3379,87,75,67,58
663,17137,3494,54,46,39,34
664,17139,1467,24,20,16,13
665,17141,4896,80,69,60,52
666,17143,16459,354,296,250,211
667,17145,2979,70,59,51,44
668,17147,1284,23,18,14,12
669,17149,1662,25,20,17,13
670,17151,278,7,5,4,4
671,17153,662,13,11,9,8
672,17155,394,7,5,4,3
673,17157,3931,69,59,51,43
674,17159,1626,28,23,19,16
675,17161,12772,207,179,156,135
676,17163,24657,623,509,424,354
677,17165,2240,53,42,34,28
678,17167,15757,268,223,189,161
679,17169,666,11,9,7,6
680,17171,444,11,9,7,6
681,17173,2089,33,27,23,19
682,17175,526,8,6,5,4
683,17177,3953,66,53,45,39
684,17179,13116,263,221,187,158
685,17181,2167,45,37,31,26
686,17183,8327,180,149,124,105
687,17185,1289,25,21,17,15
688,17187,1653,22,19,17,14
689,17189,1559,30,25,21,17
690,17191,1645,33,26,21,17
691,17193,1573,39,31,25,20
692,17195,5766,96,80,69,60
693,17197,63176,1070,939,829,728
694,17199,6663,141,121,102,84
695,17201,27852,403,365,325,286
696,17203,3556,66,55,47,40
697,18001,3163,47,40,34,29
698,18003,34856,619,515,436,373
699,18005,7134,151,126,106,90
700,18007,903,16,13,11,9
701,18009,1191,23,19,15,12
702,18011,5946,119,101,88,76
703,18013,931,19,16,13,11
704,18015,1720,35,29,24,20
705,18017,5214,121,100,86,74
706,18019,11616,275,228,191,160
707,18021,2356,42,36,31,27
708,18023,3879,63,54,46,40
709,18025,891,24,19,16,14
710,18027,2823,53,45,38,32
711,18029,5264,121,99,82,68
712,18031,2673,57,48,41,36
713,18033,3730,65,53,44,37
714,18035,9690,188,161,138,118
715,18037,5812,108,92,80,69
716,18039,25018,298,276,247,216
717,18041,2655,50,42,35,30
718,18043,7012,168,137,114,95
719,18045,1967,40,33,28,23
720,18047,1569,32,28,24,21
721,18049,1748,32,26,21,18
722,18051,3962,85,69,57,47
723,18053,6323,99,77,61,49
724,18055,2568,54,46,39,34
725,18057,31211,603,522,449,385
726,18059,7279,126,97,77,62
727,18061,3862,95,78,66,55
728,18063,15456,340,294,256,220
729,18065,5330,96,82,70,60
730,18067,8910,182,153,131,113
731,18069,3290,69,55,46,39
732,18071,4559,81,68,58,50
733,18073,3080,53,43,36,30
734,18075,1761,27,23,20,17
735,18077,2869,65,53,44,37
736,18079,2105,41,35,30,26
737,18081,16025,337,292,251,215
738,18083,3526,63,54,46,39
739,18085,8403,128,107,90,76
740,18087,2375,34,28,24,20
741,18089,47489,736,660,582,507
742,18091,9563,177,152,130,111
743,18093,4102,76,65,55,47
744,18095,11556,225,197,170,146
745,18097,88881,1636,1458,1284,1115
746,18099,5338,84,68,57,48
747,18101,793,17,14,12,10
748,18103,3494,72,60,51,44
749,18105,10055,215,175,145,121
750,18107,3736,75,63,54,47
751,18109,5899,132,112,96,82
752,18111,964,13,11,9,8
753,18113,4979,84,70,59,50
754,18115,515,11,9,8,6
755,18117,1697,40,35,30,26
756,18119,1808,39,32,28,23
757,18121,1365,22,18,15,13
758,18123,1693,39,32,26,21
759,18125,1259,29,24,20,16
760,18127,15583,256,217,185,158
761,18129,2548,60,49,40,34
762,18131,1035,20,16,13,11
763,18133,3194,70,58,49,42
764,18135,2235,37,29,23,18
765,18137,3198,63,52,44,37
766,18139,1619,34,29,25,21
767,18141,28734,470,403,347,297
768,18143,2418,51,42,35,29
769,18145,4510,109,94,81,70
770,18147,2108,51,41,34,28
771,18149,1831,29,24,20,18
772,18151,3300,59,49,41,35
773,18153,2002,34,29,24,20
774,18155,740,21,17,14,12
775,18157,19256,395,325,271,228
776,18159,1435,31,25,21,17
777,18161,658,15,13,11,9
778,18163,20793,462,380,315,262
779,18165,1564,27,23,19,16
780,18167,11342,205,173,146,123
781,18169,3237,57,47,40,34
782,18171,730,15,13,10,9
783,18173,7239,165,136,114,95
784,18175,2024,46,39,33,28
785,18177,6494,124,104,87,73
786,18179,2479,42,34,29,25
787,18181,2905,48,40,34,29
788,18183,3373,72,59,49,42
789,19001,761,11,8,6,5
790,19003,316,5,4,3,3
791,19005,1370,20,16,13,11
792,19007,1187,17,13,11,9
793,19009,453,8,6,4,4
794,19011,2275,31,23,19,16
795,19013,14678,198,169,144,122
796,19015,2356,36,28,23,19
797,19017,2604,34,26,21,18
798,19019,1711,25,20,16,13
799,19021,4039,44,38,31,26
800,19023,1561,21,17,13,11
801,19025,1264,12,9,8,6
802,19027,2622,32,26,21,16
803,19029,1228,19,15,11,9
804,19031,1625,22,18,15,12
805,19033,4919,66,54,45,38
806,19035,1423,17,13,11,9
807,19037,1171,14,11,9,7
808,19039,905,17,13,11,9
809,19041,1809,25,20,16,13
810,19043,1576,20,17,14,11
811,19045,4855,75,62,51,42
812,19047,2452,36,29,24,19
813,19049,9764,160,124,102,84
814,19051,742,11,9,7,6
815,19053,534,9,7,5,4
816,19055,1833,26,20,16,13
817,19057,4147,61,51,43,36
818,19059,1963,27,21,17,13
819,19061,12106,167,139,117,97
820,19063,1131,14,11,8,7
821,19065,1744,28,22,18,15
822,19067,1460,18,14,12,9
823,19069,1080,16,12,10,8
824,19071,540,8,6,5,4
825,19073,717,8,6,5,4
826,19075,1285,18,14,11,9
827,19077,1069,13,10,8,7
828,19079,1701,22,17,13,11
829,19081,1356,17,13,10,8
830,19083,1649,21,16,13,10
831,19085,1644,26,20,16,13
832,19087,2759,32,27,22,19
833,19089,962,18,14,11,9
834,19091,1109,13,10,8,7
835,19093,800,10,7,6,5
836,19095,1350,20,16,13,10
837,19097,2054,31,24,20,16
838,19099,3558,61,49,41,35
839,19101,1263,17,13,11,9
840,19103,12797,197,171,147,124
841,19105,2822,32,25,21,17
842,19107,898,10,8,6,5
843,19109,1921,32,24,19,15
844,19111,3449,55,45,37,31
845,19113,19056,265,223,190,161
846,19115,1195,18,16,14,12
847,19117,688,12,10,8,7
848,19119,1423,19,15,12,10
849,19121,1358,28,22,17,14
850,19123,2108,37,29,23,19
851,19125,3299,55,43,35,29
852,19127,4518,64,53,45,38
853,19129,1453,18,13,11,9
854,19131,1185,13,11,9,7
855,19133,750,14,11,9,7
856,19135,867,16,13,11,9
857,19137,953,16,12,9,7
858,19139,4089,54,46,39,33
859,19141,1764,22,17,14,11
860,19143,658,6,5,4,3
861,19145,1589,22,16,12,10
862,19147,974,14,11,8,6
863,19149,3609,41,33,27,22
864,19151,804,8,7,5,4
865,19153,49829,795,650,554,477
866,19155,9588,131,108,90,76
867,19157,1449,22,17,14,11
868,19159,490,9,7,6,5
869,19161,1154,12,10,8,6
870,19163,16699,241,205,175,150
871,19165,1124,15,11,9,7
872,19167,4689,52,42,35,28
873,19169,9247,140,115,97,82
874,19171,1973,27,23,19,16
875,19173,626,8,6,5,4
