,County,359,367,374,381,388
328,12017,7803,668,736,782,837
329,12019,13781,1333,1447,1525,1617
330,12021,25419,2020,2299,2497,2697
331,12023,6750,574,655,707,764
332,12027,3193,239,274,297,323
333,12029,1300,105,118,128,139
334,12031,74111,7246,7875,8356,8833
335,12033,26968,2567,2798,2972,3159
336,12035,4631,441,479,506,538
337,12037,1098,93,105,116,127
338,12039,4700,403,451,489,528
339,12041,1116,90,102,109,119
340,12043,825,62,72,79,87
341,12045,1532,138,155,166,180
342,12047,1404,116,132,144,157
343,12049,2371,196,222,241,261
344,12051,3746,331,371,396,426
345,12053,8791,829,903,953,1012
346,12055,5795,469,520,556,598
347,12057,90966,8344,9203,9916,10602
348,12059,1954,183,200,213,227
349,12061,8600,869,935,980,1036
350,12063,5262,406,462,505,549
351,12065,1170,105,117,125,134
352,12067,1482,89,112,128,143
353,12069,18962,1918,2076,2183,2303
354,12071,47422,4089,4539,4866,5194
355,12073,23233,2122,2324,2487,2656
356,12075,2288,219,239,254,270
357,12077,923,90,97,102,108
358,12079,1684,137,155,169,183
359,12081,25743,2217,2480,2664,2858
360,12083,21788,2146,2322,2457,2605
361,12085,8913,742,847,919,995
362,12086,339434,23811,26478,29160,31880
363,12087,4884,345,379,400,427
364,12089,6128,631,678,709,747
365,12091,14997,1277,1400,1484,1583
366,12093,2936,256,284,304,327
367,12095,91626,8736,9371,9936,10519
368,12097,30056,2706,2959,3140,3340
369,12099,96085,7530,8291,9018,9779
370,12101,26344,2511,2714,2856,3020
371,12103,53445,4921,5386,5751,6118
372,12105,44755,4284,4697,5001,5314
373,12107,4907,485,526,556,590
374,12109,16306,1622,1737,1818,1918
375,12111,17347,1669,1817,1930,2054
376,12113,13543,1365,1479,1552,1635
377,12115,22393,2020,2196,2315,2458
378,12117,21581,1993,2186,2314,2454
379,12119,6265,649,705,740,782
380,12121,4541,379,434,473,513
381,12123,2248,184,209,227,246
382,12125,1602,129,149,164,178
383,12127,27024,2561,2780,2935,3111
384,12129,2613,241,263,279,297
385,12131,5781,489,538,570,610
386,12133,2244,184,207,223,241
387,13001,1864,160,180,197,214
388,13003,880,80,89,96,103
389,13005,1209,124,136,146,156
390,13007,186,16,17,18,19
391,13009,3642,313,354,387,422
392,13011,1425,130,142,150,161
393,13013,6747,677,728,761,810
394,13015,9730,978,1055,1109,1178
395,13017,1788,181,196,207,221
396,13019,1361,144,155,162,171
397,13021,11943,1135,1264,1353,1449
398,13023,1207,121,133,141,150
399,13025,1189,102,113,121,130
400,13027,1096,95,107,115,124
401,13029,2320,221,245,261,279
402,13031,5084,427,483,531,578
403,13033,1891,164,183,197,213
404,13035,2081,219,236,246,261
405,13037,468,42,47,50,54
406,13039,2896,265,293,311,333
407,13043,809,68,77,84,91
408,13045,8620,683,768,829,899
409,13047,4216,405,435,458,487
410,13049,1152,100,113,122,132
411,13051,15802,1398,1567,1692,1827
412,13053,2266,130,164,190,215
413,13055,2156,218,240,255,275
414,13057,20905,2145,2283,2394,2541
415,13059,11766,1022,1137,1231,1330
416,13061,204,17,19,21,22
417,13063,17086,1624,1778,1895,2031
418,13065,766,67,74,80,86
419,13067,54436,5687,6090,6403,6790
420,13069,4655,414,460,493,531
421,13071,3630,309,349,384,419
422,13073,12430,1257,1349,1413,1498
423,13075,1464,132,145,154,165
424,13077,9955,963,1037,1086,1151
425,13079,498,51,55,58,61
426,13081,1589,147,164,175,188
427,13083,979,93,100,106,113
428,13085,2203,226,244,256,273
429,13087,2286,193,216,234,254
430,13089,45141,4334,4727,5026,5381
431,13091,1794,178,193,204,217
432,13093,793,73,81,86,93
433,13095,5821,598,656,704,757
434,13097,10069,1000,1083,1140,1213
435,13099,922,75,85,92,101
436,13101,403,32,36,39,43
437,13103,3080,255,286,310,336
438,13105,1895,154,170,181,196
439,13107,2148,197,220,236,254
440,13109,765,66,74,80,87
441,13111,1681,146,161,171,184
442,13113,5853,567,616,649,690
443,13115,8887,747,828,887,957
444,13117,13916,1532,1620,1688,1784
445,13119,2114,196,214,227,242
446,13121,67834,6726,7314,7769,8286
447,13123,2186,218,238,249,267
448,13125,204,19,20,21,23
449,13127,6011,523,590,637,688
450,13129,5637,485,536,572,617
451,13131,1684,170,185,196,208
452,13133,1373,146,158,165,176
453,13135,70658,7409,7842,8241,8742
454,13137,4213,425,464,489,525
455,13139,21460,2042,2251,2393,2570
456,13141,768,69,76,82,89
457,13143,2099,156,174,187,203
458,13145,1835,202,218,230,244
459,13147,1865,190,205,214,227
460,13149,658,50,56,60,65
461,13151,16370,1657,1786,1878,1994
462,13153,10448,1159,1237,1291,1360
463,13155,779,78,85,90,95
464,13157,7075,710,761,794,843
465,13159,1044,114,121,124,131
466,13161,1432,129,144,155,167
467,13163,1531,144,159,170,183
468,13165,666,55,62,68,74
469,13167,934,95,104,111,118
470,13169,1463,155,167,176,186
471,13171,1492,161,172,178,187
472,13173,610,56,62,67,71
473,13175,4544,465,507,537,571
474,13177,2009,238,252,261,275
475,13179,2258,186,208,225,243
476,13181,540,48,53,56,59
477,13183,587,57,62,66,71
478,13185,9734,814,918,988,1064
479,13187,2348,231,250,263,281
480,13189,1730,178,192,201,213
481,13191,579,50,56,60,65
482,13193,592,61,66,69,74
483,13195,2369,238,257,268,285
484,13197,401,36,40,43,46
485,13199,1384,149,161,170,181
486,13201,644,56,62,66,70
487,13205,1634,162,179,189,204
488,13207,1889,189,206,217,230
489,13209,751,78,85,91,96
490,13211,1389,144,157,165,175
491,13213,3593,327,352,370,395
492,13215,11690,1152,1265,1354,1451
493,13217,7153,726,786,828,879
494,13219,2911,325,346,360,379
495,13221,1130,124,133,138,146
496,13223,10795,1139,1218,1269,1341
497,13225,1896,191,208,219,233
498,13227,2385,251,268,278,294
499,13229,1970,186,205,219,235
500,13231,1603,172,183,190,200
501,13233,4197,404,438,462,494
502,13235,717,67,74,80,85
503,13237,1593,155,171,181,195
504,13239,122,9,9,10,10
505,13241,1353,138,148,155,165
506,13243,486,40,46,51,56
507,13245,17893,1763,1916,2026,2161
508,13247,4939,504,546,574,610
509,13249,257,22,25,27,30
510,13251,696,62,69,75,81
511,13253,777,61,68,73,79
512,13255,4436,454,491,515,547
513,13257,2522,231,255,272,293
514,13259,711,52,61,69,76
515,13261,2016,191,213,228,247
516,13263,371,37,41,43,46
517,13265,86,8,9,9,9
518,13267,1772,169,187,199,214
519,13269,625,56,63,68,73
520,13271,998,92,102,110,118
521,13273,644,60,67,72,78
522,13275,3471,371,402,424,450
523,13277,4135,382,423,451,484
524,13279,2793,284,309,329,350
525,13281,912,79,88,94,102
526,13283,653,65,71,75,80
527,13285,5853,531,592,637,688
528,13287,816,86,93,97,103
529,13289,523,58,63,66,70
530,13291,1688,154,170,182,196
531,13293,2736,302,326,342,363
532,13295,5028,482,519,547,583
533,13297,7171,800,847,875,921
534,13299,3892,363,403,432,466
535,13301,374,39,42,45,48
536,13303,1652,149,165,175,189
537,13305,2621,250,274,291,312
538,13307,107,9,10,10,10
539,13309,544,43,49,55,60
540,13311,2559,268,291,306,327
541,13313,13816,1238,1347,1426,1527
542,13315,675,64,70,75,80
543,13317,761,69,75,79,85
544,13319,739,71,78,82,88
545,13321,1448,164,177,184,195
546,15001,2080,144,167,184,201
547,15003,19855,1388,1673,1907,2113
548,15005,0,0,0,0,0
549,15007,172,13,14,15,17
550,15009,1925,209,222,233,246
551,16001,42060,3067,3415,3409,3372
552,16003,301,30,30,29,27
553,16005,7039,511,578,631,698
554,16007,310,21,23,26,29
555,16009,508,42,43,41,39
556,16011,3921,241,280,320,369
557,16013,1700,78,85,90,96
558,16015,255,17,18,19,19
559,16017,2349,247,250,238,226
560,16019,11055,650,776,895,1035
561,16021,672,60,61,58,55
562,16023,180,12,14,15,16
563,16025,57,1,2,2,2
564,16027,22555,1603,1787,1787,1761
565,16029,584,32,38,44,52
566,16031,2688,128,142,151,162
567,16033,53,2,2,2,3
568,16035,921,36,37,37,38
569,16037,223,14,16,17,19
570,16039,1447,92,98,98,100
571,16041,981,60,68,74,83
572,16043,910,42,50,59,69
573,16045,1550,99,106,106,106
574,16047,1203,51,56,60,64
575,16049,1112,60,63,63,65
576,16051,2189,120,138,155,176
577,16053,2351,112,123,129,136
578,16055,14669,1365,1440,1357,1264
579,16057,2382,158,165,160,155
580,16059,473,18,21,24,28
581,16061,361,17,18,18,17
582,16063,458,19,21,22,24
583,16065,5631,295,352,411,486
584,16067,2171,115,127,134,143
585,16069,3190,171,178,173,169
586,16071,281,18,20,21,23
587,16073,946,47,50,52,54
588,16075,2222,133,141,140,140
589,16077,566,31,35,38,41
590,16079,919,67,70,67,66
591,16081,861,60,68,77,89
592,16083,8486,467,524,544,563
593,16085,603,64,65,64,64
594,16087,1077,60,63,64,65
595,17001,7267,557,632,697,774
596,17003,380,23,26,29,32
597,17005,1720,124,140,154,170
598,17007,5490,328,375,419,472
599,17009,599,54,57,59,63
600,17011,2985,190,221,250,283
601,17013,435,26,29,32,35
602,17015,1418,82,94,106,120
603,17017,1730,139,157,174,194
604,17019,15239,974,1140,1278,1421
605,17021,2953,227,258,288,320
606,17023,1446,129,139,146,157
607,17025,1301,74,85,96,109
608,17027,4953,327,370,411,459
609,17029,4663,328,378,424,476
610,17031,429270,23152,27065,30930,35060
611,17033,1734,125,144,162,182
612,17035,1064,79,89,97,107
613,17037,7335,478,540,601,671
614,17039,1120,107,115,121,130
615,17041,1986,136,156,175,196
616,17043,68156,4130,4765,5331,5957
617,17045,1425,85,98,110,124
618,17047,461,39,42,45,48
619,17049,4279,285,326,364,406
620,17051,2885,179,207,232,261
621,17053,1366,100,111,121,134
622,17055,3783,313,346,374,408
623,17057,2530,162,182,201,224
624,17059,380,37,40,42,44
625,17061,1249,80,91,103,115
626,17063,4290,283,316,351,395
627,17065,709,53,57,59,64
628,17067,1460,101,114,128,144
629,17069,298,29,30,30,31
630,17071,445,28,32,35,39
631,17073,3976,237,270,301,337
632,17075,2557,151,170,188,210
633,17077,4107,278,312,342,379
634,17079,1019,79,90,100,112
635,17081,3356,265,292,315,345
636,17083,2172,152,175,197,223
637,17085,1474,87,100,111,124
638,17087,1208,103,109,113,120
639,17089,45300,2714,3192,3597,4023
640,17091,11358,556,656,752,861
641,17093,9514,660,740,814,902
642,17095,4531,320,353,385,424
643,17097,52591,3162,3737,4209,4708
644,17099,9271,601,679,752,833
645,17101,2151,164,183,200,220
646,17103,3003,190,213,238,268
647,17105,3579,244,268,294,328
648,17107,3042,218,246,272,301
649,17109,2114,111,129,147,168
650,17111,21268,1433,1618,1783,1965
651,17113,13013,941,1068,1176,1289
652,17115,8701,519,600,672,753
653,17117,3772,286,316,345,382
654,17119,23853,1755,1959,2130,2324
655,17121,3923,277,312,343,382
656,17123,652,43,48,52,58
657,17125,1155,92,103,112,124
658,17127,1004,68,76,83,93
659,17129,853,69,77,83,91
660,17131,1161,79,89,98,109
661,17133,3517,274,303,330,362
662,17135,2970,373,392,408,432
663,17137,3229,198,228,257,289
664,17139,1352,91,103,116,129
665,17141,4554,330,369,406,453
666,17143,14775,1075,1206,1311,1433
667,17145,2613,290,311,329,352
668,17147,1159,79,89,99,111
669,17149,1529,103,116,128,143
670,17151,240,22,23,23,24
671,17153,605,35,40,44,49
672,17155,345,20,23,26,29
673,17157,3665,266,296,322,356
674,17159,1510,117,129,139,152
675,17161,11752,689,806,904,1016
676,17163,21836,1874,2090,2266,2468
677,17165,1998,169,187,201,219
678,17167,14299,818,965,1083,1207
679,17169,612,40,44,48,53
680,17171,367,26,29,31,35
681,17173,1950,135,155,175,197
682,17175,492,32,36,39,43
683,17177,3488,198,226,254,285
684,17179,11765,885,987,1072,1168
685,17181,1957,161,175,187,202
686,17183,7325,633,699,755,828
687,17185,1162,86,96,105,117
688,17187,1575,93,106,118,133
689,17189,1432,126,138,147,160
690,17191,1487,108,121,133,147
691,17193,1314,122,132,140,150
692,17195,5201,322,371,415,464
693,17197,57429,3477,3999,4473,4991
694,17199,6102,504,557,602,656
695,17201,25971,1472,1746,1978,2217
696,17203,3125,259,287,312,343
697,18001,2935,206,225,241,266
698,18003,31608,2283,2513,2678,2897
699,18005,6216,464,513,550,601
700,18007,835,66,71,74,79
701,18009,1061,67,71,73,78
702,18011,5281,480,519,545,587
703,18013,848,88,94,98,105
704,18015,1505,142,156,164,176
705,18017,4680,392,447,474,516
706,18019,10032,890,969,1028,1103
707,18021,2147,152,168,180,199
708,18023,3618,285,313,331,359
709,18025,739,74,81,85,91
710,18027,2587,190,212,230,256
711,18029,4497,399,432,453,492
712,18031,2399,186,206,220,241
713,18033,3351,243,263,273,291
714,18035,8703,699,766,810,877
715,18037,5378,518,561,592,635
716,18039,23971,1297,1588,1785,1973
717,18041,2404,185,208,225,249
718,18043,6028,526,573,609,659
719,18045,1761,166,180,188,203
720,18047,1417,132,144,152,164
721,18049,1579,130,142,148,157
722,18051,3523,299,330,351,381
723,18053,5764,515,562,592,640
724,18055,2306,211,225,236,256
725,18057,27929,2388,2584,2737,2959
726,18059,6296,580,620,645,692
727,18061,3226,302,325,342,367
728,18063,13697,1233,1338,1414,1522
729,18065,4874,421,461,486,526
730,18067,7788,699,751,790,861
731,18069,2803,236,255,270,293
732,18071,4123,283,318,344,379
733,18073,2782,205,224,236,253
734,18075,1611,97,110,120,131
735,18077,2447,196,213,226,246
736,18079,1906,148,163,175,192
737,18081,14273,1234,1341,1416,1524
738,18083,3241,238,267,292,326
739,18085,7814,594,642,678,734
740,18087,2228,145,160,168,179
741,18089,43837,2804,3196,3480,3832
742,18091,8664,700,762,803,863
743,18093,3778,323,352,373,405
744,18095,10424,932,1007,1054,1136
745,18097,80556,6215,6926,7444,8130
746,18099,4905,321,362,390,424
747,18101,688,60,66,71,77
748,18103,3068,230,251,266,290
749,18105,8993,623,701,766,842
750,18107,3315,275,298,313,338
751,18109,5092,496,536,562,605
752,18111,884,52,57,62,68
753,18113,4563,344,372,387,412
754,18115,462,44,47,49,53
755,18117,1481,143,155,164,177
756,18119,1565,160,173,181,194
757,18121,1277,94,104,111,123
758,18123,1436,126,136,142,153
759,18125,1124,116,124,129,138
760,18127,14256,987,1103,1190,1295
761,18129,2280,222,238,248,266
762,18131,942,83,89,92,99
763,18133,2800,255,279,296,321
764,18135,2067,141,158,169,183
765,18137,2889,249,270,285,308
766,18139,1467,165,176,181,189
767,18141,26542,1746,1993,2164,2365
768,18143,2150,161,178,191,209
769,18145,3981,387,426,453,494
770,18147,1786,188,206,217,235
771,18149,1701,146,161,169,182
772,18151,3026,270,286,289,299
773,18153,1879,149,168,184,207
774,18155,615,65,70,74,79
775,18157,17160,1320,1452,1548,1678
776,18159,1271,126,136,143,153
777,18161,606,66,69,71,74
778,18163,18366,1619,1769,1878,2017
779,18165,1429,128,139,146,157
780,18167,10362,706,797,872,962
781,18169,2902,195,213,229,252
782,18171,649,65,68,70,75
783,18173,6309,607,647,674,721
784,18175,1730,154,166,175,188
785,18177,5872,442,490,524,574
786,18179,2271,180,197,208,225
787,18181,2640,209,226,237,252
788,18183,2889,247,263,274,291
789,19001,682,39,40,40,41
790,19003,293,20,21,21,22
791,19005,1263,62,68,73,81
792,19007,1090,61,68,72,77
793,19009,411,24,25,25,27
794,19011,2079,81,90,97,107
795,19013,13616,643,725,771,833
796,19015,2153,134,139,140,146
797,19017,2416,93,103,110,120
798,19019,1578,78,85,90,99
799,19021,3911,143,153,160,173
800,19023,1461,81,87,91,98
801,19025,1218,34,38,40,44
802,19027,2528,125,134,139,148
803,19029,1121,61,64,64,67
804,19031,1500,80,89,96,105
805,19033,4619,202,217,224,237
806,19035,1373,63,66,69,74
807,19037,1105,43,48,52,58
808,19039,775,57,61,61,63
809,19041,1655,73,78,81,88
810,19043,1504,78,86,93,104
811,19045,4471,272,307,332,365
812,19047,2278,114,121,122,127
813,19049,8795,505,534,541,558
814,19051,684,37,41,45,49
815,19053,478,29,31,32,34
816,19055,1718,77,87,94,104
817,19057,3791,219,253,281,314
818,19059,1835,77,83,87,94
819,19061,11275,558,645,714,795
820,19063,1099,52,55,57,61
821,19065,1590,93,99,104,112
822,19067,1374,58,63,68,75
823,19069,1009,52,55,57,61
824,19071,502,28,29,30,31
825,19073,686,25,27,29,32
826,19075,1194,62,66,71,77
827,19077,1021,51,53,55,58
828,19079,1577,65,70,73,79
829,19081,1285,62,66,70,76
830,19083,1537,66,71,75,82
831,19085,1538,83,87,87,89
832,19087,2626,140,162,183,206
833,19089,821,48,51,54,58
834,19091,1042,44,47,50,54
835,19093,737,29,31,32,35
836,19095,1225,53,60,64,70
837,19097,1905,101,114,122,134
838,19099,3178,194,208,214,224
839,19101,1191,88,98,107,119
840,19103,11986,711,832,920,1016
841,19105,2691,92,105,116,129
842,19107,842,34,38,42,47
843,19109,1701,86,92,97,105
844,19111,3125,197,228,257,292
845,19113,17616,830,977,1085,1206
846,19115,1141,65,75,83,93
