,County,403,409,416,423,430
78,02122,4006,30,37,32,27
79,02130,362,5,5,4,3
80,02150,1056,8,10,9,7
81,02158,1199,,,,NaN
82,02164,177,,,,NaN
83,02170,8577,126,132,105,82
84,02180,326,3,3,3,2
85,02185,1008,8,10,9,7
86,02188,588,6,7,7,6
87,02195,85,1,1,1,0
88,02198,77,0,0,0,0
89,02220,314,3,4,3,3
90,02230,20,0,0,0,0
91,02240,452,3,4,3,3
92,02261,458,4,5,4,3
93,02275,29,0,0,0,0
94,02282,68,,,,NaN
95,02290,335,5,5,4,3
96,04001,10461,125,137,115,97
97,04003,11210,106,114,95,78
98,04005,16539,182,200,167,142
99,04007,6399,61,69,60,52
100,04009,5290,37,39,31,26
101,04011,559,4,5,4,3
102,04012,2398,19,20,17,14
103,04013,510360,3576,3637,2958,2575
104,04015,21183,214,225,181,148
105,04017,15630,176,199,167,140
106,04019,109488,1034,1195,1037,898
107,04021,46149,508,568,497,451
108,04023,7632,51,62,55,48
109,04025,17054,179,195,166,145
110,04027,36425,195,237,207,178
111,05001,1993,23,27,22,17
112,05003,1827,17,20,18,14
113,05005,2891,30,34,29,24
114,05007,27243,282,315,268,236
115,05009,3638,41,46,38,30
116,05011,1321,11,14,12,10
117,05013,398,4,5,5,4
118,05015,2713,23,26,21,17
119,05017,1585,15,18,15,12
120,05019,2036,24,28,26,22
121,05021,1693,15,17,13,10
122,05023,1885,19,22,19,16
123,05025,922,12,13,11,9
124,05027,2259,24,28,25,22
125,05029,2144,23,27,23,19
126,05031,12831,113,135,115,94
127,05033,6781,76,87,74,60
128,05035,5754,59,70,60,50
129,05037,1890,17,20,17,14
130,05039,736,7,9,7,6
131,05041,1329,13,15,13,10
132,05043,1946,17,20,18,15
133,05045,11767,140,165,146,128
134,05047,1630,18,20,16,12
135,05049,1076,8,10,8,6
136,05051,9726,128,149,133,116
137,05053,1580,16,19,17,14
138,05055,5894,52,60,48,37
139,05057,1924,19,22,19,15
140,05059,4848,52,60,51,42
141,05061,1579,16,19,15,12
142,05063,3663,39,46,39,32
143,05065,1632,15,18,15,12
144,05067,3172,20,24,21,17
145,05069,8604,93,115,106,95
146,05071,2755,27,30,23,18
147,05073,534,6,7,6,5
148,05075,2047,18,21,17,13
149,05077,1639,13,16,14,11
150,05079,3152,33,42,37,31
151,05081,1171,12,15,12,10
152,05083,2165,21,24,20,16
153,05085,6802,86,99,85,72
154,05087,1405,11,12,10,8
155,05089,961,9,10,8,7
156,05091,4027,49,58,52,45
157,05093,5671,56,65,54,43
158,05095,828,10,11,9,7
159,05097,728,7,8,7,6
160,05099,792,7,9,7,6
161,05101,691,7,8,6,5
162,05103,2217,24,29,25,22
163,05105,801,11,13,11,9
164,05107,1701,16,19,16,13
165,05109,975,10,12,10,8
166,05111,3077,26,30,25,20
167,05113,1892,18,21,18,14
168,05115,7737,82,95,83,72
169,05117,872,10,11,9,7
170,05119,37387,431,515,462,408
171,05121,2010,19,21,16,12
172,05123,3442,30,37,34,29
173,05125,11427,130,155,139,121
174,05127,918,8,9,8,6
175,05129,662,6,7,6,5
176,05131,14583,162,190,165,143
177,05133,2706,27,30,25,21
178,05135,1517,13,15,12,10
179,05137,964,10,12,10,8
180,05139,3708,40,48,45,41
181,05141,1194,13,16,14,12
182,05143,29386,270,325,287,257
183,05145,7567,88,100,87,76
184,05147,623,7,8,7,5
185,05149,3355,34,40,35,29
186,06001,80668,985,1171,1025,903
187,06003,81,0,0,0,0
188,06005,3463,41,46,40,35
189,06007,10962,129,143,122,105
190,06009,1905,22,24,21,18
191,06011,2128,27,29,25,22
192,06013,62248,813,914,771,657
193,06015,987,13,14,12,9
194,06017,9095,114,125,106,91
195,06019,95393,1080,1250,1067,928
196,06021,2225,26,28,23,20
197,06023,3180,49,52,41,34
198,06025,26903,147,221,234,237
199,06027,1287,22,24,21,18
200,06029,102627,1096,1276,1145,1030
201,06031,21955,223,268,245,225
202,06033,3156,46,50,42,36
203,06035,5601,55,64,54,46
204,06037,1191923,8974,10696,9984,9610
205,06039,15467,191,212,180,156
206,06041,13136,160,189,167,147
207,06043,395,5,5,4,4
208,06045,3796,50,55,45,38
209,06047,28915,356,393,336,292
210,06049,452,3,3,3,2
211,06051,1211,14,16,14,11
212,06053,42138,427,491,429,383
213,06055,9038,112,125,108,93
214,06057,3960,54,58,48,39
215,06059,261220,1775,2284,2236,2194
216,06061,19763,220,246,209,180
217,06063,653,7,8,7,6
218,06065,289450,1761,2344,2353,2352
219,06067,93281,1038,1184,1027,901
220,06069,5767,65,72,62,55
221,06071,286607,1874,2539,2586,2577
222,06073,260091,2810,3288,2975,2744
223,06075,34260,431,493,427,375
224,06077,66569,692,797,692,615
225,06079,19612,249,280,244,216
226,06081,38998,534,614,536,471
227,06083,31805,437,500,437,386
228,06085,110621,1296,1511,1321,1175
229,06087,14588,177,198,170,149
230,06089,10985,110,124,104,87
231,06091,99,0,0,0,0
232,06093,1740,25,26,21,17
233,06095,30024,346,398,343,299
234,06097,28141,354,397,339,292
235,06099,56132,674,741,630,547
236,06101,8845,91,101,84,71
237,06103,5081,56,61,51,44
238,06105,367,2,3,2,2
239,06107,47784,545,633,562,501
240,06109,3946,51,56,46,38
241,06111,77623,886,1052,928,830
242,06113,12834,161,177,150,129
243,06115,5733,70,78,65,55
244,08001,48413,372,397,321,262
245,08003,1278,10,11,9,7
246,08005,48463,428,458,370,303
247,08007,649,6,6,5,4
248,08009,271,2,3,3,2
249,08011,1477,16,18,15,12
250,08013,18799,209,223,175,139
251,08014,3737,39,43,34,27
252,08015,1442,14,15,12,10
253,08017,125,1,1,1,1
254,08019,362,3,4,3,3
255,08021,441,3,4,3,2
256,08023,187,1,1,1,0
257,08025,1979,21,24,20,17
258,08027,164,0,1,0,0
259,08029,2470,26,29,24,20
260,08031,59584,572,605,472,373
261,08033,68,0,0,0,0
262,08035,21327,227,235,184,145
263,08037,5065,63,65,50,39
264,08039,1286,11,13,11,9
265,08041,51975,463,458,349,271
266,08043,5459,40,44,36,28
267,08045,5096,41,44,35,29
268,08047,168,1,1,1,1
269,08049,1271,21,22,17,13
270,08051,1203,16,18,14,12
271,08053,17,0,0,0,0
272,08055,309,1,2,1,1
273,08057,51,0,0,0,0
274,08059,37202,366,400,320,255
275,08061,91,0,0,0,0
276,08063,535,5,5,4,4
277,08065,658,8,8,7,6
278,08067,2968,32,33,25,19
279,08069,20072,203,208,161,127
280,08071,994,10,11,9,7
281,08073,997,10,11,8,7
282,08075,3713,22,26,22,20
283,08077,13299,120,123,94,74
284,08079,61,0,0,0,0
285,08081,669,5,6,5,4
286,08083,1728,15,17,14,11
287,08085,3244,29,31,25,21
288,08087,2423,18,22,19,16
289,08089,1860,13,14,11,9
290,08091,257,4,4,3,2
291,08093,551,5,6,5,4
292,08095,337,2,2,2,1
293,08097,2010,21,23,19,16
294,08099,1159,7,8,7,6
295,08101,15007,88,99,80,64
296,08103,471,5,5,4,3
297,08105,701,8,10,8,7
298,08107,1887,23,25,20,17
299,08109,319,2,2,2,2
300,08111,42,0,0,0,0
301,08113,820,12,12,10,8
302,08115,191,1,1,1,1
303,08117,3029,35,37,29,23
304,08119,1269,11,12,9,7
305,08121,380,2,2,2,1
306,08123,25465,217,234,192,159
307,08125,709,7,7,6,5
308,09001,80243,1458,1733,1578,1436
309,09003,69982,1107,1327,1200,1074
310,09005,11103,185,219,196,172
311,09007,10386,178,211,189,166
312,09009,71194,1297,1521,1364,1224
313,09011,19123,350,411,367,324
314,09013,7787,129,151,134,118
315,09015,9155,136,159,141,125
316,10001,14388,228,268,243,216
317,10003,49523,764,881,784,696
318,10005,22694,372,456,414,369
319,11001,NaN,671,809,727,644
320,12001,22354,283,323,265,216
321,12003,3298,48,54,44,35
322,12005,18665,278,310,266,223
323,12007,2849,39,42,34,28
324,12009,33990,487,467,350,269
325,12011,194992,2720,2434,1786,1512
326,12013,1608,15,16,13,11
327,12015,10684,111,117,96,82
328,12017,9756,124,129,103,84
329,12019,16716,221,241,195,160
330,12021,30283,325,333,271,232
331,12023,7676,98,109,89,72
332,12027,3798,38,37,28,21
333,12029,1492,17,17,13,9
334,12031,88774,1046,1225,1029,862
335,12033,33681,443,536,484,426
336,12035,5965,85,90,72,59
337,12037,1279,15,17,14,11
338,12039,5433,70,81,71,61
339,12041,1403,17,17,12,9
340,12043,903,8,8,6,5
341,12045,1868,27,30,25,20
342,12047,1569,14,15,12,9
343,12049,2794,33,36,30,25
344,12051,4309,43,45,37,32
345,12053,11295,142,144,114,92
346,12055,7230,89,97,82,69
347,12057,111441,1480,1401,1021,817
348,12059,2178,19,21,18,15
349,12061,11041,141,150,126,108
350,12063,5909,68,82,74,65
351,12065,1404,18,20,15,11
352,12067,1590,16,17,13,9
353,12069,24611,334,337,264,216
354,12071,57737,618,615,493,423
355,12073,29154,407,462,397,341
356,12075,2875,38,40,32,26
357,12077,1040,10,11,9,8
358,12079,1995,21,21,16,12
359,12081,31909,403,402,315,255
360,12083,27628,408,427,339,275
361,12085,10594,133,138,112,95
362,12086,410717,4641,4230,3241,2877
363,12087,5857,75,85,73,61
364,12089,7721,110,118,98,81
365,12091,18871,263,301,266,229
366,12093,3562,45,50,42,35
367,12095,114322,1512,1498,1145,954
368,12097,36802,446,454,358,294
369,12099,120735,1636,1525,1151,966
370,12101,33377,438,430,331,265
371,12103,66571,941,890,657,521
372,12105,57096,749,745,577,474
373,12107,5842,75,81,66,54
374,12109,20095,262,281,224,180
375,12111,22145,288,295,241,204
376,12113,17108,234,271,240,207
377,12115,27038,289,293,232,190
378,12117,27237,385,385,298,240
379,12119,8017,107,110,89,74
380,12121,5115,66,77,65,54
381,12123,2640,32,35,29,23
382,12125,1740,19,20,15,11
383,12127,34546,450,455,352,277
384,12129,3163,40,46,40,33
385,12131,7039,94,109,97,83
386,12133,2626,31,36,32,28
387,13001,2207,30,33,27,21
388,13003,976,10,11,9,7
389,13005,1350,14,16,13,11
390,13007,221,3,3,3,3
391,13009,4277,65,76,68,60
392,13011,1696,18,21,18,16
393,13013,8955,129,145,126,110
394,13015,13003,202,226,197,171
395,13017,2025,23,26,23,20
396,13019,1719,20,20,16,12
397,13021,14867,230,261,228,193
398,13023,1409,16,18,16,13
399,13025,1513,19,20,16,12
400,13027,1305,16,18,15,13
401,13029,3202,52,56,47,39
402,13031,6415,96,109,92,77
403,13033,2387,40,45,39,33
404,13035,2664,38,44,40,35
405,13037,575,11,13,12,11
406,13039,3697,56,61,50,42
407,13043,909,11,13,10,8
408,13045,10545,150,176,157,136
409,13047,5575,81,94,84,74
410,13049,1301,16,18,14,10
411,13051,20809,341,372,312,260
412,13053,3075,43,50,45,41
413,13055,2572,34,41,37,33
414,13057,27369,433,481,421,368
415,13059,14087,184,223,202,180
416,13061,231,3,4,3,3
417,13063,23242,404,457,399,343
418,13065,912,10,11,9,7
419,13067,69453,1018,1169,1031,908
420,13069,5182,59,67,58,49
421,13071,4384,70,80,70,61
422,13073,15723,230,260,226,194
423,13075,1719,17,19,15,12
424,13077,12924,185,206,180,158
425,13079,620,7,8,7,5
426,13081,1909,27,32,29,26
427,13083,1268,16,19,18,16
428,13085,2785,38,44,39,35
429,13087,2737,39,45,40,35
430,13089,56950,865,985,869,764
431,13091,2063,22,25,22,18
432,13093,990,14,16,14,12
433,13095,7059,118,146,132,117
434,13097,13415,207,235,206,178
435,13099,1121,17,21,19,16
436,13101,452,5,5,5,4
437,13103,4197,66,72,60,49
438,13105,2206,25,29,26,23
439,13107,2455,33,38,32,27
440,13109,911,13,14,12,9
441,13111,2180,34,40,34,29
442,13113,8086,132,147,127,109
443,13115,10989,160,184,164,143
444,13117,19417,321,362,316,277
445,13119,2540,32,37,33,30
446,13121,85589,1278,1447,1268,1113
447,13123,2760,37,43,39,34
448,13125,257,3,4,3,3
449,13127,7557,114,126,103,84
450,13129,7510,110,124,110,96
451,13131,2004,27,30,27,23
452,13133,1708,23,26,23,20
453,13135,92195,1332,1531,1349,1192
454,13137,4852,57,69,64,60
455,13139,25511,342,417,385,350
456,13141,880,11,13,12,11
457,13143,2447,29,35,31,27
458,13145,2330,29,33,28,24
459,13147,2256,28,33,29,26
460,13149,804,9,10,8,7
461,13151,21680,326,366,320,278
462,13153,13413,201,225,195,168
463,13155,888,9,10,8,6
464,13157,9066,116,131,116,102
465,13159,1299,17,19,17,15
466,13161,1772,22,24,19,14
467,13163,1860,25,28,24,21
468,13165,811,11,13,11,9
469,13167,1089,14,16,13,11
470,13169,1896,25,28,24,21
471,13171,1878,24,27,25,22
472,13173,742,8,9,7,5
473,13175,5346,63,73,65,57
474,13177,2578,38,45,40,36
475,13179,3139,49,52,43,36
476,13181,753,10,11,9,8
477,13183,803,10,10,8,6
478,13185,11688,147,162,137,116
479,13187,2767,33,38,34,31
480,13189,2289,33,37,32,27
481,13191,731,9,10,7,5
482,13193,787,11,13,11,10
483,13195,3041,41,46,41,36
484,13197,531,8,9,7,6
485,13199,1849,25,29,26,23
486,13201,767,10,11,10,9
487,13205,1956,30,36,32,29
488,13207,2388,33,37,32,28
489,13209,860,9,10,9,7
490,13211,1857,29,31,26,21
491,13213,4499,54,63,56,50
492,13215,14426,210,244,217,189
493,13217,9442,142,159,139,120
494,13219,3599,47,53,47,42
495,13221,1380,17,19,17,15
496,13223,14715,234,262,228,199
497,13225,2447,33,38,34,30
498,13227,3098,46,53,46,41
499,13229,2313,24,26,20,16
500,13231,2036,25,28,24,21
501,13233,5229,68,78,70,62
502,13235,881,12,13,12,10
503,13237,1994,27,30,27,23
504,13239,157,1,2,2,1
505,13241,1568,18,21,19,17
506,13243,606,10,12,12,11
507,13245,22816,339,383,329,281
508,13247,6573,100,112,97,83
509,13249,318,4,5,4,4
510,13251,892,13,15,13,11
511,13253,898,10,11,10,9
512,13255,5537,76,86,76,67
513,13257,2956,36,42,39,34
514,13259,859,12,15,14,12
515,13261,2449,39,48,45,41
516,13263,448,6,7,6,5
517,13265,115,1,1,1,1
518,13267,2188,28,30,24,19
519,13269,761,9,11,9,8
520,13271,1240,16,18,15,11
521,13273,759,13,16,15,13
522,13275,4194,56,64,55,48
523,13277,4676,51,59,52,45
524,13279,3200,40,45,39,33
525,13281,1126,13,15,13,11
526,13283,836,11,12,10,8
527,13285,6992,91,108,98,89
528,13287,962,12,14,12,11
529,13289,657,7,8,7,5
530,13291,2058,29,33,29,26
531,13293,3214,41,49,46,43
532,13295,6610,111,127,113,100
533,13297,9324,131,146,127,112
534,13299,4606,61,68,57,48
535,13301,500,7,8,7,6
536,13303,1955,27,31,27,23
537,13305,3309,45,48,39,31
538,13307,134,1,1,1,1
539,13309,616,7,8,8,7
540,13311,3034,39,45,41,37
541,13313,15886,173,210,193,171
542,13315,788,10,12,10,8
543,13317,1028,14,15,13,12
544,13319,883,10,12,10,8
545,13321,1687,22,26,23,21
546,15001,2275,27,34,31,28
547,15003,22183,254,351,331,292
548,15005,0,0,0,0,0
549,15007,185,2,2,2,2
550,15009,2830,58,64,54,45
551,16001,46715,414,456,361,277
552,16003,330,3,4,3,2
553,16005,7888,68,71,57,46
554,16007,349,2,3,2,2
555,16009,610,6,7,6,5
556,16011,4241,31,34,28,24
557,16013,2162,22,25,21,17
558,16015,308,2,3,2,1
559,16017,2972,32,35,29,24
560,16019,12151,98,101,80,64
561,16021,820,8,9,7,6
562,16023,199,1,1,1,1
563,16025,69,0,0,0,0
564,16027,24695,206,229,181,138
565,16029,626,5,5,4,3
566,16031,2861,17,19,16,14
567,16033,53,0,0,0,0
568,16035,1000,8,11,11,11
569,16037,231,1,1,1,1
570,16039,1609,12,13,11,9
571,16041,1075,7,8,6,5
572,16043,1009,8,9,7,6
573,16045,1697,13,14,12,9
574,16047,1269,6,7,6,5
575,16049,1164,8,11,12,12
576,16051,2447,20,22,18,14
577,16053,2503,14,16,14,12
578,16055,16641,163,192,171,146
579,16057,2730,29,37,38,36
580,16059,495,3,3,3,2
581,16061,379,2,3,4,3
582,16063,485,2,2,2,2
583,16065,6337,54,57,46,38
584,16067,2278,13,15,13,11
585,16069,3357,23,33,37,37
586,16071,329,2,2,2,1
587,16073,1003,6,7,5,4
588,16075,2377,17,19,16,13
589,16077,626,4,4,4,3
590,16079,1002,9,12,11,10
591,16081,1074,10,10,8,6
592,16083,9007,60,66,54,44
593,16085,794,8,9,7,6
594,16087,1173,7,8,7,6
595,17001,8003,75,86,71,60
596,17003,448,4,5,4,3
597,17005,1909,17,19,15,11
598,17007,5923,47,52,42,34
599,17009,663,6,7,6,5
600,17011,3307,32,34,26,20
601,17013,478,4,4,4,3
602,17015,1576,13,14,11,8
603,17017,1888,15,17,13,11
604,17019,18105,227,243,195,160
605,17021,3305,34,38,31,26
606,17023,1686,15,16,12,10
607,17025,1428,9,11,8,7
608,17027,5571,50,56,45,36
609,17029,5196,46,51,41,33
610,17031,474397,3593,4290,3643,3131
611,17033,2007,19,21,16,13
612,17035,1192,10,11,8,7
613,17037,8265,83,90,71,56
614,17039,1279,12,13,10,8
615,17041,2444,28,29,22,16
616,17043,76765,779,897,740,612
617,17045,1542,11,12,9,7
618,17047,523,4,5,4,3
619,17049,4492,32,38,32,26
620,17051,3064,20,23,19,15
621,17053,1584,18,19,15,12
622,17055,4145,37,43,36,30
623,17057,2852,25,27,22,17
624,17059,437,4,5,4,3
625,17061,1379,11,12,10,8
626,17063,5120,58,61,47,36
627,17065,788,7,7,6,4
628,17067,1671,14,15,12,10
629,17069,344,3,4,3,2
630,17071,498,3,4,3,2
631,17073,4329,35,39,31,24
632,17075,2771,22,26,22,17
633,17077,4610,44,52,46,39
634,17079,1109,10,12,9,8
635,17081,3976,48,54,45,36
636,17083,2496,24,27,22,18
637,17085,1605,13,14,11,8
638,17087,1347,12,14,12,10
639,17089,50746,486,557,454,362
640,17091,12496,106,115,92,71
641,17093,11059,130,138,110,87
642,17095,5017,49,55,44,36
643,17097,59517,643,747,623,526
644,17099,10798,122,132,104,81
645,17101,2296,17,20,15,12
646,17103,3352,31,34,26,20
647,17105,4198,48,52,41,31
648,17107,3310,28,32,27,22
649,17109,2327,17,19,16,14
650,17111,24315,268,300,244,200
651,17113,14601,141,160,133,113
652,17115,9457,71,84,72,63
653,17117,4350,45,51,42,36
654,17119,27987,312,361,305,254
655,17121,4262,33,39,32,26
656,17123,838,9,9,7,5
657,17125,1286,10,11,9,7
658,17127,1271,14,16,12,9
659,17129,1036,11,12,9,7
660,17131,1280,11,11,9,6
661,17133,4065,44,51,43,36
662,17135,3495,47,51,42,34
663,17137,3587,32,36,30,25
664,17139,1491,11,12,10,7
665,17141,5020,46,50,39,30
666,17143,16897,192,213,175,145
667,17145,3054,33,36,29,23
668,17147,1327,13,13,10,8
669,17149,1691,12,14,11,9
670,17151,282,3,3,2,2
671,17153,670,5,6,5,4
672,17155,415,4,4,3,2
673,17157,3963,32,37,31,24
674,17159,1635,12,13,11,8
675,17161,13065,123,138,111,89
676,17163,25440,321,370,314,264
677,17165,2297,25,28,23,18
678,17167,16128,155,178,149,124
679,17169,677,5,6,5,4
680,17171,449,4,5,4,3
681,17173,2139,17,19,15,12
682,17175,541,4,4,3,2
683,17177,4096,43,46,35,27
684,17179,13521,143,156,126,102
685,17181,2185,17,20,16,13
686,17183,8564,94,102,81,64
687,17185,1300,11,12,10,8
688,17187,1664,11,12,10,8
689,17189,1583,14,15,12,10
690,17191,1674,15,16,13,10
691,17193,1608,16,18,14,10
692,17195,5926,59,63,49,37
693,17197,65037,654,743,604,485
694,17199,6796,68,79,68,58
695,17201,28340,231,275,228,188
696,17203,3675,37,40,31,24
697,18001,3231,26,28,22,17
698,18003,35806,343,379,301,235
699,18005,7448,90,101,84,70
700,18007,919,8,9,7,6
701,18009,1206,11,12,10,8
702,18011,6082,61,66,51,40
703,18013,949,10,11,8,6
704,18015,1765,19,20,16,13
705,18017,5443,70,73,56,43
706,18019,11946,146,167,144,123
707,18021,2410,23,26,22,17
708,18023,3954,30,33,26,21
709,18025,906,10,12,9,7
710,18027,2853,23,25,21,16
711,18029,5470,64,69,54,40
712,18031,2708,28,32,25,19
713,18033,3851,37,39,30,23
714,18035,9836,94,106,85,66
715,18037,5903,49,55,44,35
716,18039,25376,174,205,167,131
717,18041,2715,26,28,22,17
718,18043,7200,85,96,82,70
719,18045,2014,21,22,17,13
720,18047,1594,16,18,14,11
721,18049,1782,16,17,13,10
722,18051,4012,38,43,35,28
723,18053,6424,57,61,48,38
724,18055,2612,27,30,24,19
725,18057,32056,342,386,317,262
726,18059,7404,78,84,66,50
727,18061,3996,49,54,45,36
728,18063,15813,177,202,167,137
729,18065,5420,45,49,39,30
730,18067,9055,82,90,71,55
731,18069,3439,41,43,33,25
732,18071,4645,42,47,38,30
733,18073,3159,30,32,24,19
734,18075,1777,13,15,12,9
735,18077,2948,35,40,33,27
736,18079,2150,22,25,20,15
737,18081,16336,178,207,175,148
738,18083,3572,29,34,28,22
739,18085,8561,69,75,59,46
740,18087,2408,17,19,15,12
741,18089,48389,415,489,405,330
742,18091,9761,95,106,85,68
743,18093,4180,40,45,37,30
744,18095,11741,116,130,104,81
745,18097,90639,847,1024,866,726
746,18099,5423,43,47,37,28
747,18101,801,7,7,6,5
748,18103,3572,37,40,31,24
749,18105,10328,115,131,110,93
750,18107,3867,37,40,31,24
751,18109,6084,70,77,62,48
752,18111,965,6,7,6,5
753,18113,5090,44,47,37,28
754,18115,533,5,6,4,3
755,18117,1712,16,18,15,12
756,18119,1821,20,22,17,14
757,18121,1392,11,13,10,8
758,18123,1732,19,21,17,13
759,18125,1276,12,13,11,8
760,18127,15957,150,170,140,114
761,18129,2608,29,32,26,20
762,18131,1064,11,12,10,8
763,18133,3297,35,38,30,23
764,18135,2255,17,19,15,12
765,18137,3270,33,36,29,22
766,18139,1647,17,19,15,12
767,18141,29947,305,327,258,199
768,18143,2503,26,28,23,18
769,18145,4602,56,62,50,39
770,18147,2171,25,27,21,17
771,18149,1880,17,18,14,11
772,18151,3381,32,35,27,22
773,18153,2032,15,17,13,11
774,18155,753,10,11,8,7
775,18157,20000,224,243,193,153
776,18159,1463,15,16,13,10
777,18161,671,6,7,6,4
778,18163,21245,223,259,221,188
779,18165,1604,13,14,11,9
780,18167,11595,106,121,102,86
781,18169,3311,32,35,27,21
782,18171,758,9,10,7,6
783,18173,7412,80,89,72,57
784,18175,2110,24,27,21,16
785,18177,6631,58,63,49,38
786,18179,2582,25,26,19,15
787,18181,2973,26,28,22,17
788,18183,3491,42,45,35,27
789,19001,920,7,7,6,5
790,19003,327,2,3,2,2
791,19005,1452,12,13,11,9
792,19007,1389,9,9,8,6
793,19009,486,5,5,4,3
794,19011,2524,19,20,16,13
795,19013,16227,101,125,104,85
796,19015,2591,20,21,17,15
797,19017,2797,18,21,17,14
798,19019,1845,14,15,12,10
799,19021,4729,22,25,21,18
800,19023,1663,10,11,9,7
801,19025,1334,6,7,6,5
802,19027,2854,16,18,15,13
803,19029,1333,10,11,9,7
804,19031,1773,14,15,12,9
805,19033,5330,34,38,31,25
806,19035,1535,9,10,8,7
807,19037,1249,8,8,7,6
808,19039,1002,8,9,7,6
809,19041,1931,13,15,12,10
810,19043,1680,11,12,10,8
811,19045,5427,42,47,37,28
812,19047,2736,19,21,18,15
813,19049,11329,74,83,68,56
814,19051,826,5,6,5,4
815,19053,575,5,5,4,3
816,19055,1892,14,15,12,10
817,19057,4575,30,34,28,22
818,19059,2171,14,16,13,10
819,19061,13529,94,111,89,70
820,19063,1213,7,8,6,5
821,19065,1844,15,16,13,11
822,19067,1622,9,10,8,7
823,19069,1184,7,7,6,5
824,19071,586,4,4,4,3
825,19073,769,4,5,4,3
826,19075,1390,10,11,9,7
827,19077,1162,6,7,6,5
828,19079,1918,12,13,10,8
829,19081,1468,9,9,8,6
830,19083,1808,11,12,10,8
831,19085,1792,12,13,11,9
832,19087,2931,18,20,17,14
833,19089,1027,9,10,8,6
834,19091,1174,7,8,6,5
835,19093,910,5,6,5,4
836,19095,1443,11,12,10,8
837,19097,2212,17,18,14,11
838,19099,4163,36,39,31,25
839,19101,1384,8,9,8,6
840,19103,13805,95,117,98,79
841,19105,2944,16,19,16,13
842,19107,978,5,6,5,4
843,19109,2081,16,17,14,12
844,19111,3749,26,29,24,19
845,19113,20634,132,168,142,113
846,19115,1284,11,13,11,9
847,19117,734,6,6,5,4
848,19119,1455,11,12,9,8
849,19121,1542,13,14,11,9
850,19123,2240,18,20,17,14
851,19125,3583,27,29,24,20
852,19127,4952,38,44,36,30
853,19129,1628,9,11,9,7
854,19131,1308,7,8,6,5
855,19133,815,7,8,6,5
856,19135,930,8,8,7,6
857,19137,1039,8,8,7,5
858,19139,4508,35,39,32,26
859,19141,1937,11,13,11,9
860,19143,703,3,4,3,2
861,19145,1826,15,16,13,10
862,19147,1049,8,8,7,5
863,19149,3944,21,24,20,17
864,19151,852,4,4,4,3
865,19153,58040,341,425,355,286
866,19155,10765,70,81,66,53
867,19157,1539,11,13,10,9
868,19159,520,4,5,4,3
869,19161,1244,7,8,6,5
870,19163,18281,125,151,123,95
871,19165,1205,8,9,7,6
872,19167,4937,28,31,27,23
873,19169,10196,62,71,58,48
874,19171,2130,16,18,16,13
875,19173,663,4,4,4,3
876,19175,1262,8,8,7,5
877,19177,562,4,4,4,3
878,19179,4322,33,36,29,24
