,County,347,353,360,367,374
354,12071,41916,2231,2798,2405,1882
355,12073,20094,1122,1402,1212,963
356,12075,1938,115,144,127,102
357,12077,765,39,48,43,35
358,12079,1574,82,105,92,72
359,12081,22920,1254,1591,1390,1096
360,12083,18611,1133,1391,1173,908
361,12085,8044,394,501,444,360
362,12086,305734,13546,16390,13654,10494
363,12087,4350,194,251,232,196
364,12089,5041,345,415,352,275
365,12091,13212,734,883,739,563
366,12093,2503,123,155,138,111
367,12095,79165,4194,4906,3859,2803
368,12097,26223,1382,1667,1382,1054
369,12099,85479,3700,4560,3918,3170
370,12101,22879,1329,1584,1312,1005
371,12103,46860,2625,3260,2763,2143
372,12105,38843,2357,2902,2447,1892
373,12107,4149,290,362,313,248
374,12109,13756,900,1063,881,680
375,12111,14921,899,1120,974,780
376,12113,11656,818,982,819,627
377,12115,19271,1024,1254,1073,837
378,12117,18726,994,1191,983,743
379,12119,5350,350,418,349,268
380,12121,4160,219,287,265,219
381,12123,2018,105,138,127,104
382,12125,1480,76,98,88,72
383,12127,23078,1309,1566,1288,973
384,12129,2194,120,150,131,105
385,12131,5072,261,318,273,213
386,12133,2030,109,137,121,97
387,13001,1730,97,123,109,89
388,13003,786,46,56,48,38
389,13005,1048,70,87,76,61
390,13007,168,8,9,8,6
391,13009,3279,179,223,192,151
392,13011,1268,77,88,70,53
393,13013,5565,365,428,352,269
394,13015,8234,533,621,506,384
395,13017,1515,101,124,107,85
396,13019,1168,84,99,82,63
397,13021,10491,612,747,632,489
398,13023,1024,68,80,67,52
399,13025,1083,54,65,56,43
400,13027,1006,63,76,65,50
401,13029,1992,122,150,129,101
402,13031,4520,234,300,264,212
403,13033,1604,83,103,90,71
404,13035,1784,119,140,115,87
405,13037,378,18,22,20,16
406,13039,2575,156,190,162,128
407,13043,712,36,46,40,31
408,13045,7799,380,452,375,285
409,13047,3529,227,260,211,160
410,13049,1048,57,70,61,49
411,13051,13905,754,948,821,650
412,13053,2212,82,112,103,85
413,13055,1861,120,141,116,88
414,13057,17267,1129,1294,1051,801
415,13059,10388,526,649,545,423
416,13061,186,9,11,10,8
417,13063,14864,867,1049,881,678
418,13065,656,34,42,36,29
419,13067,46159,2997,3469,2808,2125
420,13069,4186,252,312,270,212
421,13071,3215,168,218,195,157
422,13073,10359,702,822,674,511
423,13075,1306,80,95,80,61
424,13077,8606,515,591,483,369
425,13079,441,33,39,32,24
426,13081,1419,88,105,89,68
427,13083,819,47,53,43,32
428,13085,1848,129,152,125,96
429,13087,2056,109,136,119,95
430,13089,39333,2381,2878,2398,1840
431,13091,1495,79,93,77,59
432,13093,688,37,44,37,29
433,13095,4865,256,328,293,233
434,13097,8650,530,630,521,396
435,13099,819,37,47,41,33
436,13101,376,20,24,20,16
437,13103,2744,146,181,157,125
438,13105,1665,86,102,85,64
439,13107,1918,109,131,111,87
440,13109,684,37,46,40,32
441,13111,1419,78,94,79,61
442,13113,4999,301,352,289,220
443,13115,7956,442,520,428,327
444,13117,11250,742,859,699,531
445,13119,1859,121,141,116,89
446,13121,58829,3458,4164,3422,2591
447,13123,1896,112,134,112,86
448,13125,183,13,14,11,8
449,13127,5383,293,371,325,255
450,13129,5015,276,322,263,198
451,13131,1346,80,99,86,69
452,13133,1165,85,101,84,65
453,13135,59683,3867,4567,3707,2801
454,13137,3770,280,328,266,201
455,13139,18854,1173,1414,1177,909
456,13141,686,37,45,39,31
457,13143,1914,95,108,87,65
458,13145,1530,97,116,97,74
459,13147,1596,117,136,110,83
460,13149,598,29,33,27,20
461,13151,13967,947,1114,918,703
462,13153,8505,613,717,590,450
463,13155,688,47,55,46,35
464,13157,5889,391,453,368,280
465,13159,868,57,64,51,37
466,13161,1272,70,86,75,60
467,13163,1348,80,97,81,62
468,13165,582,27,34,31,25
469,13167,759,47,57,48,37
470,13169,1238,79,92,76,58
471,13171,1247,85,97,78,59
472,13173,534,32,39,34,26
473,13175,3914,262,311,258,198
474,13177,1585,109,127,104,77
475,13179,1973,106,132,114,90
476,13181,446,23,27,23,17
477,13183,528,38,45,37,28
478,13185,8831,521,631,535,413
479,13187,1996,131,153,124,94
480,13189,1387,86,103,85,64
481,13191,521,29,36,30,23
482,13193,493,25,31,26,20
483,13195,1938,126,144,114,85
484,13197,323,15,19,16,13
485,13199,1157,74,89,75,58
486,13201,573,31,37,31,25
487,13205,1422,85,104,90,71
488,13207,1664,114,133,109,83
489,13209,652,46,55,46,36
490,13211,1198,70,83,69,54
491,13213,3120,191,216,170,125
492,13215,10124,633,777,662,519
493,13217,6116,423,503,414,314
494,13219,2445,190,219,176,133
495,13221,945,65,76,62,47
496,13223,8936,614,702,564,423
497,13225,1599,94,111,92,71
498,13227,1922,128,148,120,91
499,13229,1718,107,129,110,87
500,13231,1373,94,107,85,63
501,13233,3572,216,253,209,161
502,13235,614,35,42,35,28
503,13237,1389,86,102,85,66
504,13239,101,3,3,3,2
505,13241,1183,90,105,85,64
506,13243,428,21,27,24,20
507,13245,15250,955,1153,962,735
508,13247,4185,277,333,278,214
509,13249,239,13,15,13,9
510,13251,622,34,41,35,28
511,13253,693,33,40,35,28
512,13255,3815,269,317,261,198
513,13257,2300,148,174,144,110
514,13259,686,30,38,34,28
515,13261,1759,98,122,107,86
516,13263,304,15,19,16,12
517,13265,58,2,3,2,2
518,13267,1546,90,109,93,73
519,13269,554,30,35,29,22
520,13271,833,42,52,46,36
521,13273,578,30,38,33,26
522,13275,2924,202,246,210,163
523,13277,3699,233,282,242,191
524,13279,2412,165,202,174,138
525,13281,829,47,55,45,35
526,13283,527,32,38,33,26
527,13285,5157,262,323,275,211
528,13287,678,43,52,44,35
529,13289,443,32,37,30,23
530,13291,1504,88,106,88,67
531,13293,2315,147,172,144,109
532,13295,4217,260,298,241,183
533,13297,5918,448,517,417,314
534,13299,3392,181,228,203,162
535,13301,287,16,19,16,13
536,13303,1419,70,86,73,56
537,13305,2219,125,154,133,104
538,13307,89,4,5,4,2
539,13309,494,21,26,24,19
540,13311,2204,154,177,143,108
541,13313,12133,721,846,690,522
542,13315,598,40,47,39,29
543,13317,646,35,41,33,25
544,13319,648,39,46,38,29
545,13321,1190,79,95,80,62
546,15001,1944,99,135,129,115
547,15003,18415,890,1379,1442,1359
548,15005,0,0,0,0,0
549,15007,151,7,10,9,7
550,15009,1507,122,151,135,114
551,16001,38681,1790,2017,1619,1252
552,16003,267,14,14,10,7
553,16005,6489,230,254,206,163
554,16007,276,9,9,7,5
555,16009,438,18,19,15,12
556,16011,3677,121,133,108,84
557,16013,1569,37,44,38,31
558,16015,242,10,11,9,6
559,16017,2010,92,99,77,59
560,16019,10475,362,411,341,275
561,16021,569,19,21,16,12
562,16023,164,5,6,4,3
563,16025,57,1,1,1,0
564,16027,20849,760,894,747,596
565,16029,540,16,18,14,11
566,16031,2568,67,76,63,50
567,16033,53,1,1,1,1
568,16035,825,19,20,15,11
569,16037,204,7,8,6,4
570,16039,1359,64,71,57,43
571,16041,927,26,28,22,17
572,16043,877,23,26,21,17
573,16045,1436,48,52,41,30
574,16047,1152,30,34,27,21
575,16049,1024,27,28,22,17
576,16051,2083,65,72,58,45
577,16053,2236,57,65,54,44
578,16055,12852,543,590,465,354
579,16057,2154,52,58,46,36
580,16059,465,10,11,9,7
581,16061,342,9,9,6,5
582,16063,436,12,13,10,8
583,16065,5277,128,145,119,94
584,16067,2071,60,69,59,47
585,16069,3027,78,83,66,50
586,16071,251,7,7,5,4
587,16073,896,29,33,26,19
588,16075,2082,75,84,69,54
589,16077,547,19,21,17,13
590,16079,851,31,33,25,19
591,16081,736,23,26,20,16
592,16083,7978,203,232,191,151
593,16085,491,30,32,24,18
594,16087,1003,37,41,32,25
595,17001,6613,237,253,199,153
596,17003,346,11,12,10,7
597,17005,1564,62,69,56,43
598,17007,5156,143,154,123,97
599,17009,455,15,16,13,9
600,17011,2844,88,96,77,60
601,17013,392,12,13,10,7
602,17015,1343,36,38,30,23
603,17017,1604,69,76,60,44
604,17019,14047,454,515,415,319
605,17021,2671,93,102,81,61
606,17023,1244,50,54,41,29
607,17025,1231,37,39,31,22
608,17027,4547,162,184,152,119
609,17029,4357,157,181,149,115
610,17031,399609,9024,9458,7170,5408
611,17033,1592,53,58,46,33
612,17035,951,37,41,33,24
613,17037,6776,198,213,167,129
614,17039,944,36,40,31,23
615,17041,1877,67,74,58,43
616,17043,63022,1845,1992,1551,1187
617,17045,1354,47,49,36,25
618,17047,409,18,20,16,11
619,17049,3949,137,152,121,92
620,17051,2692,92,99,78,57
621,17053,1259,49,51,38,27
622,17055,3473,165,181,142,106
623,17057,2374,91,96,73,53
624,17059,345,18,21,16,12
625,17061,1138,34,38,30,22
626,17063,3953,119,127,100,77
627,17065,610,23,25,19,14
628,17067,1335,43,46,35,25
629,17069,221,8,9,7,5
630,17071,403,12,13,10,7
631,17073,3712,111,120,96,75
632,17075,2365,70,78,65,51
633,17077,3704,127,144,119,93
634,17079,911,32,36,30,23
635,17081,2995,128,140,110,82
636,17083,2021,83,90,71,54
637,17085,1392,40,43,35,27
638,17087,1021,37,42,35,26
639,17089,42153,1147,1260,1001,783
640,17091,10776,249,279,224,175
641,17093,8626,283,296,231,177
642,17095,4107,147,157,122,92
643,17097,48978,1420,1618,1307,1013
644,17099,8512,269,296,240,191
645,17101,1992,98,103,77,54
646,17103,2744,84,90,71,56
647,17105,3180,100,107,84,64
648,17107,2757,97,105,82,61
649,17109,2004,59,66,53,41
650,17111,19533,618,669,525,403
651,17113,11885,441,498,401,310
652,17115,8071,231,266,217,169
653,17117,3335,122,134,108,82
654,17119,21557,890,1010,824,640
655,17121,3600,128,139,108,79
656,17123,592,20,22,18,14
657,17125,1043,38,41,31,23
658,17127,911,32,35,27,19
659,17129,748,28,30,23,17
660,17131,1078,34,36,28,20
661,17133,3204,139,154,123,93
662,17135,2254,136,148,114,83
663,17137,3043,103,115,93,71
664,17139,1274,46,51,40,30
665,17141,4184,132,139,109,85
666,17143,13465,543,616,503,389
667,17145,2320,135,144,109,78
668,17147,1062,34,37,29,21
669,17149,1416,46,49,37,27
670,17151,203,10,11,8,6
671,17153,564,18,21,17,13
672,17155,325,9,9,7,5
673,17157,3379,136,151,120,89
674,17159,1355,54,57,43,31
675,17161,11134,308,340,276,218
676,17163,19589,894,1022,849,672
677,17165,1818,84,92,72,53
678,17167,13445,397,447,356,269
679,17169,556,19,19,14,10
680,17171,333,13,15,12,9
681,17173,1811,58,63,50,36
682,17175,464,16,17,14,10
683,17177,3282,85,90,70,53
684,17179,10714,443,483,382,290
685,17181,1738,71,81,67,51
686,17183,6599,294,315,242,177
687,17185,1060,44,47,36,26
688,17187,1521,51,56,45,34
689,17189,1266,58,63,48,35
690,17191,1358,52,58,45,33
691,17193,1151,57,62,48,34
692,17195,4909,140,151,120,93
693,17197,53165,1517,1654,1291,983
694,17199,5467,241,269,217,165
695,17201,24388,612,685,552,440
696,17203,2863,115,121,91,67
697,18001,2658,88,94,74,56
698,18003,28663,993,1061,824,630
699,18005,5612,220,241,191,143
700,18007,766,33,35,26,19
701,18009,902,32,34,26,19
702,18011,4696,221,243,191,142
703,18013,757,40,45,35,26
704,18015,1372,66,70,54,39
705,18017,4321,158,176,139,105
706,18019,8763,436,496,409,319
707,18021,1912,68,74,58,43
708,18023,3306,132,140,107,78
709,18025,620,29,32,25,18
710,18027,2340,89,101,82,64
711,18029,3928,193,218,179,138
712,18031,2162,90,101,82,62
713,18033,3066,116,124,95,70
714,18035,7794,317,354,281,214
715,18037,4803,277,311,252,194
716,18039,22924,619,716,586,463
717,18041,2234,90,100,79,59
718,18043,5305,248,282,233,181
719,18045,1563,66,71,53,38
720,18047,1260,58,63,49,35
721,18049,1422,57,61,48,37
722,18051,3104,127,144,118,91
723,18053,5139,239,260,202,151
724,18055,1991,97,108,87,66
725,18057,24754,1269,1410,1118,838
726,18059,5385,277,307,243,183
727,18061,2773,140,155,124,93
728,18063,11946,595,660,529,404
729,18065,4376,204,222,173,129
730,18067,6846,310,340,268,200
731,18069,2514,111,118,90,66
732,18071,3834,142,155,121,89
733,18073,2516,106,116,91,69
734,18075,1523,46,49,38,28
735,18077,2205,99,108,85,63
736,18079,1725,75,82,64,47
737,18081,12539,616,686,553,422
738,18083,2959,110,121,97,74
739,18085,6947,223,242,189,144
740,18087,2066,62,68,54,41
741,18089,40847,1379,1542,1235,945
742,18091,7789,332,360,282,215
743,18093,3395,191,217,177,137
744,18095,9237,439,482,377,281
745,18097,72700,2982,3300,2653,2063
746,18099,4609,149,163,130,99
747,18101,617,31,36,29,23
748,18103,2788,102,108,82,61
749,18105,8169,326,380,317,251
750,18107,2928,125,132,101,74
751,18109,4461,225,246,190,137
752,18111,838,28,30,24,18
753,18113,4147,158,172,134,99
754,18115,404,21,23,18,13
755,18117,1299,63,69,54,40
756,18119,1375,67,72,55,39
757,18121,1187,48,51,39,28
758,18123,1239,52,61,52,42
759,18125,962,52,57,44,32
760,18127,13139,526,575,450,337
761,18129,1982,90,103,85,66
762,18131,865,37,39,30,21
763,18133,2519,133,146,113,83
764,18135,1879,56,59,45,33
765,18137,2560,104,112,87,63
766,18139,1253,66,71,54,39
767,18141,24726,788,875,694,532
768,18143,1954,85,95,78,60
769,18145,3508,172,189,149,111
770,18147,1552,82,92,74,56
771,18149,1578,64,68,53,39
772,18151,2723,130,140,108,81
773,18153,1708,68,73,56,40
774,18155,514,26,29,23,17
775,18157,15379,679,746,585,436
776,18159,1120,51,54,41,29
777,18161,526,32,37,30,24
778,18163,16091,840,975,821,653
779,18165,1288,61,64,48,34
780,18167,9558,378,420,336,254
781,18169,2641,90,96,74,56
782,18171,563,26,27,20,14
783,18173,5422,269,309,258,204
784,18175,1487,73,81,64,47
785,18177,5343,212,228,176,131
786,18179,1975,63,66,51,38
787,18181,2401,103,110,85,65
788,18183,2535,105,112,86,64
789,19001,616,16,17,13,9
790,19003,271,8,9,7,5
791,19005,1194,36,39,31,24
792,19007,984,22,23,18,14
793,19009,385,10,11,9,7
794,19011,1998,41,45,37,29
795,19013,12903,278,315,259,203
796,19015,1946,58,64,51,40
797,19017,2278,45,50,41,32
798,19019,1462,35,38,31,24
799,19021,3746,83,94,79,65
800,19023,1299,32,35,28,22
801,19025,1174,20,22,19,15
802,19027,2406,63,70,57,45
803,19029,1064,29,31,25,19
804,19031,1406,37,40,32,24
805,19033,4361,103,115,93,72
806,19035,1264,33,35,28,22
807,19037,1050,23,26,21,16
808,19039,698,28,31,25,19
809,19041,1559,37,40,32,25
810,19043,1410,36,39,31,24
811,19045,4160,115,129,106,84
812,19047,2134,56,64,55,45
813,19049,8028,193,211,169,130
814,19051,651,18,19,15,12
815,19053,431,12,13,10,7
816,19055,1645,38,44,36,29
817,19057,3577,90,99,80,63
818,19059,1729,39,44,37,30
819,19061,10719,239,275,229,180
820,19063,1023,31,35,29,23
821,19065,1436,44,47,37,28
822,19067,1292,28,31,25,20
823,19069,922,27,31,26,20
824,19071,473,13,14,11,9
825,19073,649,12,13,10,8
826,19075,1105,30,33,26,20
827,19077,961,25,27,22,17
828,19079,1493,38,41,32,25
829,19081,1189,30,33,26,20
830,19083,1464,35,38,30,24
831,19085,1460,40,43,34,26
832,19087,2494,64,71,58,46
833,19089,743,22,24,19,15
834,19091,984,25,27,22,17
835,19093,701,16,16,13,10
836,19095,1149,25,27,22,17
837,19097,1788,42,47,39,30
838,19099,2930,82,88,70,53
839,19101,1042,32,34,26,20
840,19103,11277,289,332,275,219
841,19105,2603,45,52,44,36
842,19107,798,17,18,14,10
843,19109,1566,42,45,36,28
844,19111,2906,80,86,68,53
845,19113,16752,324,370,304,238
846,19115,1083,26,29,24,19
847,19117,591,29,32,25,19
848,19119,1266,30,34,28,23
849,19121,987,33,35,28,21
850,19123,1758,53,57,46,35
851,19125,2741,86,93,74,57
852,19127,4048,87,100,84,67
853,19129,1298,27,29,24,18
854,19131,1057,27,29,23,18
855,19133,554,11,13,10,8
856,19135,696,29,32,26,20
857,19137,770,27,28,22,17
858,19139,3611,80,89,74,58
859,19141,1603,37,41,34,27
860,19143,616,13,15,12,10
861,19145,1386,28,30,24,19
862,19147,823,19,21,17,14
863,19149,3376,76,85,71,59
864,19151,729,17,18,14,11
865,19153,41943,1001,1116,894,681
866,19155,8390,219,238,190,144
867,19157,1222,28,31,25,20
