,County,381,388,395,402,409
182,05143,28345,686,604,433,313
183,05145,6825,216,191,142,105
184,05147,592,18,16,11,8
185,05149,3195,80,70,53,40
186,06001,75737,2330,2025,1449,1036
187,06003,78,1,1,0,0
188,06005,3299,103,85,57,37
189,06007,10421,323,270,183,123
190,06009,1818,67,57,41,29
191,06011,2004,58,45,28,17
192,06013,58839,1752,1489,1034,723
193,06015,898,26,24,19,15
194,06017,8647,277,231,160,110
195,06019,90513,2598,2318,1638,1137
196,06021,2122,64,56,40,29
197,06023,2907,122,111,86,67
198,06025,26474,625,575,394,258
199,06027,1140,40,32,21,13
200,06029,96862,2702,2170,1430,948
201,06031,21219,588,513,363,262
202,06033,2906,100,85,59,41
203,06035,5435,137,126,87,57
204,06037,1143591,30922,28344,21110,15494
205,06039,14752,458,396,275,189
206,06041,12603,350,313,219,156
207,06043,378,12,10,7,5
208,06045,3573,120,103,74,53
209,06047,27134,797,658,445,305
210,06049,427,7,6,4,3
211,06051,1180,32,27,18,12
212,06053,40532,1242,1039,716,498
213,06055,8598,272,227,158,111
214,06057,3621,109,91,62,41
215,06059,251079,7277,6812,4962,3444
216,06061,18784,510,430,294,196
217,06063,632,15,12,7,5
218,06065,280170,7589,6264,4162,2786
219,06067,87992,2020,1774,1239,852
220,06069,5502,176,147,102,72
221,06071,277949,5421,4774,3350,2299
222,06073,245334,8700,8077,5939,4183
223,06075,32229,1057,938,682,500
224,06077,63619,1684,1439,993,688
225,06079,18467,676,569,402,285
226,06081,36689,1246,1081,782,570
227,06083,29755,1185,998,698,495
228,06085,104609,2843,2452,1737,1236
229,06087,13915,478,409,292,208
230,06089,10632,286,258,193,144
231,06091,95,1,0,0,0
232,06093,1598,50,46,36,28
233,06095,28686,852,713,493,341
234,06097,26674,804,697,492,340
235,06099,52562,1477,1213,828,577
236,06101,8516,223,184,125,83
237,06103,4831,137,120,88,65
238,06105,311,5,4,3,2
239,06107,45834,1264,1102,761,526
240,06109,3660,106,93,66,46
241,06111,72953,2894,2426,1698,1193
242,06113,12025,354,292,199,136
243,06115,5431,170,143,97,63
244,08001,46398,637,550,413,317
245,08003,1205,21,18,13,10
246,08005,45911,680,559,408,307
247,08007,613,13,11,8,5
248,08009,269,5,5,3,2
249,08011,1329,27,23,16,12
250,08013,17589,270,225,162,120
251,08014,3514,62,52,38,29
252,08015,1343,25,22,17,13
253,08017,125,2,1,1,1
254,08019,350,6,5,4,3
255,08021,413,8,7,5,3
256,08023,179,2,2,1,1
257,08025,1885,30,25,18,13
258,08027,160,2,2,1,1
259,08029,2375,60,48,33,23
260,08031,56574,737,631,456,338
261,08033,62,1,0,0,0
262,08035,19582,345,285,207,155
263,08037,4578,93,76,55,41
264,08039,1196,19,16,12,9
265,08041,48740,675,546,375,267
266,08043,5228,83,71,51,38
267,08045,4909,97,80,57,42
268,08047,155,2,2,1,1
269,08049,1074,24,19,13,9
270,08051,1082,22,19,14,11
271,08053,15,0,0,0,0
272,08055,293,4,3,2,1
273,08057,45,0,0,0,0
274,08059,35181,552,469,342,254
275,08061,89,1,1,1,0
276,08063,509,8,7,5,4
277,08065,595,10,9,7,5
278,08067,2758,60,50,35,24
279,08069,18516,310,260,190,144
280,08071,932,19,15,11,8
281,08073,966,18,14,10,7
282,08075,3655,48,44,35,28
283,08077,12572,278,216,140,93
284,08079,61,1,0,0,0
285,08081,636,10,8,6,4
286,08083,1666,37,29,20,14
287,08085,3077,71,56,38,27
288,08087,2386,33,29,23,18
289,08089,1794,28,23,16,12
290,08091,221,4,3,2,2
291,08093,509,9,8,6,4
292,08095,329,5,4,3,2
293,08097,1875,43,37,28,21
294,08099,1147,17,14,10,7
295,08101,14426,179,153,108,78
296,08103,421,8,7,5,3
297,08105,643,14,12,9,7
298,08107,1711,42,34,24,18
299,08109,293,4,4,3,2
300,08111,42,0,0,0,0
301,08113,732,17,14,9,7
302,08115,190,3,3,2,1
303,08117,2760,50,43,32,24
304,08119,1201,20,16,12,9
305,08121,365,4,4,3,2
306,08123,24090,352,306,235,186
307,08125,676,13,11,8,6
308,09001,74404,2260,2106,1613,1211
309,09003,65496,2072,1842,1364,998
310,09005,10256,329,293,220,163
311,09007,9549,333,298,225,167
312,09009,65488,2113,1904,1433,1065
313,09011,17587,738,655,480,345
314,09013,7163,247,219,163,119
315,09015,8571,330,285,204,145
316,10001,13216,466,440,354,281
317,10003,45277,1323,1223,953,739
318,10005,21158,773,748,609,489
319,11001,NaN,1274,1181,889,655
320,12001,21302,564,480,349,266
321,12003,3131,95,85,64,50
322,12005,17432,630,522,379,290
323,12007,2710,81,72,55,43
324,12009,30624,846,701,515,396
325,12011,178116,4311,3377,2313,1665
326,12013,1555,39,34,26,20
327,12015,9976,262,229,172,133
328,12017,8994,248,223,173,137
329,12019,15788,468,413,312,242
330,12021,28454,739,653,483,368
331,12023,7374,213,190,139,107
332,12027,3464,83,72,54,42
333,12029,1410,37,32,23,18
334,12031,83875,2343,2070,1620,1314
335,12033,31919,931,774,570,441
336,12035,5478,158,138,104,81
337,12037,1258,39,34,25,19
338,12039,5215,149,130,94,71
339,12041,1259,31,26,18,13
340,12043,870,22,20,15,12
341,12045,1750,53,47,35,27
342,12047,1523,40,35,27,21
343,12049,2640,73,66,51,40
344,12051,4111,113,100,75,58
345,12053,10267,300,271,211,168
346,12055,6692,172,156,122,97
347,12057,103297,2796,2566,2062,1705
348,12059,2118,55,49,37,29
349,12061,10093,284,252,193,152
350,12063,5747,160,144,109,84
351,12065,1334,40,35,26,20
352,12067,1540,35,32,24,19
353,12069,22618,657,579,447,356
354,12071,54020,1435,1256,941,729
355,12073,27254,845,731,533,403
356,12075,2639,77,66,49,37
357,12077,1006,26,24,18,14
358,12079,1873,48,42,31,24
359,12081,29323,888,809,630,503
360,12083,25352,768,680,525,420
361,12085,9838,251,223,167,129
362,12086,382186,8664,6988,4900,3585
363,12087,5465,104,89,63,47
364,12089,7217,241,213,162,126
365,12091,17448,514,439,324,246
366,12093,3344,92,82,61,48
367,12095,106119,2482,2065,1583,1285
368,12097,34413,882,799,626,505
369,12099,110639,2835,2292,1649,1239
370,12101,30536,864,779,610,488
371,12103,61344,1834,1666,1330,1090
372,12105,52275,1457,1270,994,806
373,12107,5605,170,146,108,83
374,12109,18948,552,482,365,283
375,12111,20233,564,492,372,291
376,12113,15995,500,425,312,238
377,12115,25363,730,658,509,403
378,12117,24886,641,545,398,302
379,12119,7352,217,196,155,125
380,12121,4922,146,131,97,75
381,12123,2547,74,63,45,34
382,12125,1687,41,37,27,21
383,12127,32056,898,738,533,401
384,12129,3025,104,91,67,51
385,12131,6630,192,165,121,91
386,12133,2521,72,63,46,35
387,13001,2055,72,66,50,39
388,13003,950,29,26,19,15
389,13005,1333,44,39,30,24
390,13007,212,6,5,4,3
391,13009,4073,148,137,105,81
392,13011,1597,49,44,33,25
393,13013,8294,314,281,212,160
394,13015,11680,428,377,277,204
395,13017,1978,68,61,47,36
396,13019,1580,50,44,34,26
397,13021,13742,502,457,342,259
398,13023,1348,44,41,32,25
399,13025,1431,46,42,33,26
400,13027,1209,40,35,26,20
401,13029,2815,103,93,71,55
402,13031,5989,222,204,157,124
403,13033,2236,87,79,60,46
404,13035,2469,87,78,59,45
405,13037,528,18,16,13,10
406,13039,3370,121,110,83,64
407,13043,877,30,27,20,16
408,13045,9905,327,294,217,161
409,13047,5058,180,159,118,87
410,13049,1258,39,35,25,20
411,13051,18963,694,632,483,378
412,13053,2786,88,77,58,45
413,13055,2417,85,76,56,41
414,13057,24986,927,825,611,450
415,13059,13393,479,450,338,254
416,13061,223,7,6,5,4
417,13063,20839,775,680,497,368
418,13065,871,27,24,18,14
419,13067,64749,2327,2062,1506,1102
420,13069,4982,153,139,105,81
421,13071,4137,149,137,106,84
422,13073,14678,559,504,379,285
423,13075,1613,47,42,32,25
424,13077,11776,383,334,248,185
425,13079,585,18,16,12,10
426,13081,1858,67,63,50,41
427,13083,1143,36,32,24,19
428,13085,2608,98,87,64,47
429,13087,2622,90,80,60,46
430,13089,52801,1889,1715,1278,953
431,13091,2004,65,60,47,38
432,13093,951,31,29,24,19
433,13095,6777,254,236,187,149
434,13097,12299,451,392,285,209
435,13099,1067,36,33,26,21
436,13101,435,12,11,9,7
437,13103,3746,135,124,96,75
438,13105,2131,69,62,46,34
439,13107,2357,80,74,57,44
440,13109,857,30,27,20,16
441,13111,2035,80,70,50,37
442,13113,7092,253,222,163,120
443,13115,10230,349,316,235,175
444,13117,17407,736,652,485,362
445,13119,2408,81,74,55,41
446,13121,79522,2740,2477,1814,1330
447,13123,2612,95,82,58,42
448,13125,233,7,6,4,3
449,13127,7094,270,243,182,141
450,13129,6600,217,189,137,100
451,13131,1910,67,59,44,34
452,13133,1581,58,52,39,29
453,13135,86079,3240,2962,2211,1641
454,13137,4608,161,145,109,82
455,13139,24455,873,810,609,455
456,13141,835,27,25,20,16
457,13143,2310,69,62,46,34
458,13145,2145,74,64,48,37
459,13147,2113,74,65,49,36
460,13149,744,20,18,13,9
461,13151,19840,739,656,485,360
462,13153,12343,464,422,324,250
463,13155,851,25,23,18,14
464,13157,8542,320,285,213,159
465,13159,1200,42,39,30,23
466,13161,1662,53,47,35,27
467,13163,1754,62,56,42,32
468,13165,790,26,24,18,14
469,13167,1040,35,33,27,22
470,13169,1737,64,57,44,34
471,13171,1769,61,54,41,31
472,13173,695,22,19,15,11
473,13175,5183,183,167,128,100
474,13177,2477,90,81,64,51
475,13179,2870,107,96,72,56
476,13181,682,23,20,15,11
477,13183,747,25,23,17,14
478,13185,10978,353,320,240,184
479,13187,2661,91,80,59,43
480,13189,2149,83,74,56,42
481,13191,677,23,21,16,12
482,13193,737,25,23,18,15
483,13195,2855,110,98,73,54
484,13197,482,16,14,11,9
485,13199,1718,62,54,40,30
486,13201,734,23,21,16,12
487,13205,1879,66,59,46,36
488,13207,2191,75,67,50,38
489,13209,827,26,22,17,13
490,13211,1697,65,58,42,32
491,13213,4255,141,122,88,64
492,13215,13496,486,427,312,234
493,13217,8658,334,298,222,166
494,13219,3381,125,113,86,65
495,13221,1315,46,41,31,23
496,13223,13236,505,443,326,240
497,13225,2229,76,68,52,40
498,13227,2846,103,90,65,47
499,13229,2216,72,68,54,43
500,13231,1906,66,59,45,34
501,13233,4902,167,147,108,80
502,13235,824,27,25,20,16
503,13237,1869,65,59,44,34
504,13239,149,3,3,2,2
505,13241,1505,52,46,33,24
506,13243,568,19,17,14,11
507,13245,21261,796,719,539,407
508,13247,5942,224,199,149,111
509,13249,290,9,8,6,5
510,13251,829,30,27,21,17
511,13253,868,25,22,17,13
512,13255,5142,176,156,115,86
513,13257,2837,96,85,62,46
514,13259,769,24,22,17,14
515,13261,2345,84,77,61,49
516,13263,424,14,13,10,7
517,13265,110,3,3,2,1
518,13267,2065,67,60,45,35
519,13269,721,25,22,17,13
520,13271,1196,40,35,26,20
521,13273,712,23,21,17,14
522,13275,4028,143,126,96,74
523,13277,4548,142,129,100,79
524,13279,3070,102,93,72,57
525,13281,1023,32,28,20,14
526,13283,774,25,22,17,14
527,13285,6623,220,196,145,109
528,13287,924,29,27,22,17
529,13289,580,18,16,13,10
530,13291,1947,72,65,47,34
531,13293,3080,109,99,77,60
532,13295,5893,213,190,143,107
533,13297,8579,335,300,227,171
534,13299,4378,148,134,103,81
535,13301,479,18,16,12,9
536,13303,1851,68,62,47,36
537,13305,3081,116,105,79,62
538,13307,125,3,2,2,1
539,13309,600,17,16,12,9
540,13311,2873,102,91,67,49
541,13313,15287,475,424,307,223
542,13315,740,23,22,18,15
543,13317,944,33,29,22,17
544,13319,825,26,23,18,14
545,13321,1633,54,49,39,31
546,15001,2216,74,72,57,44
547,15003,21475,677,747,618,482
548,15005,0,0,0,0,0
549,15007,181,5,5,4,3
550,15009,2453,116,105,81,62
551,16001,45151,725,588,390,272
552,16003,317,6,5,3,2
553,16005,7472,132,115,83,60
554,16007,334,6,5,4,3
555,16009,536,9,7,5,4
556,16011,4099,63,59,45,35
557,16013,2034,39,34,25,20
558,16015,295,5,4,3,2
559,16017,2818,62,49,33,24
560,16019,11589,172,162,127,99
561,16021,755,15,13,10,7
562,16023,186,3,3,2,1
563,16025,67,0,0,0,0
564,16027,24056,383,311,204,142
565,16029,614,11,10,8,6
566,16031,2798,37,33,25,19
567,16033,53,0,0,0,0
568,16035,982,14,12,9,6
569,16037,227,4,3,2,1
570,16039,1546,25,21,15,11
571,16041,1032,17,15,11,8
572,16043,964,16,15,11,9
573,16045,1666,25,21,15,11
574,16047,1245,15,13,10,7
575,16049,1149,17,15,10,8
576,16051,2309,36,33,25,19
577,16053,2455,33,29,22,17
578,16055,16001,284,217,141,98
579,16057,2556,40,33,23,17
580,16059,482,6,6,4,3
581,16061,373,5,4,3,2
582,16063,479,7,7,5,4
583,16065,5998,94,87,67,52
584,16067,2247,32,28,21,16
585,16069,3310,44,38,28,21
586,16071,313,6,5,3,2
587,16073,982,13,11,8,6
588,16075,2342,38,32,23,17
589,16077,611,11,9,7,5
590,16079,977,14,12,9,6
591,16081,1037,22,20,15,12
592,16083,8817,107,93,67,50
593,16085,770,18,14,9,7
594,16087,1165,17,14,10,8
595,17001,7806,139,124,91,67
596,17003,426,9,8,5,4
597,17005,1829,34,30,21,15
598,17007,5782,90,85,68,53
599,17009,647,14,12,9,6
600,17011,3174,53,49,37,28
601,17013,462,8,7,5,3
602,17015,1522,23,21,16,12
603,17017,1848,31,27,20,15
604,17019,16799,341,302,223,166
605,17021,3185,62,56,42,31
606,17023,1619,35,30,21,15
607,17025,1398,21,19,13,10
608,17027,5449,115,101,74,53
609,17029,4977,92,83,62,46
610,17031,459740,5417,4619,3315,2384
611,17033,1944,38,34,25,18
612,17035,1140,21,19,14,10
613,17037,7958,141,131,103,80
614,17039,1216,25,22,16,12
615,17041,2171,41,37,28,21
616,17043,73602,1163,1046,786,586
617,17045,1522,26,23,18,13
618,17047,507,10,9,6,4
619,17049,4424,74,67,48,34
620,17051,3037,48,42,30,22
621,17053,1476,26,23,17,12
622,17055,4040,83,72,51,36
623,17057,2744,48,43,32,23
624,17059,418,10,8,6,4
625,17061,1343,21,19,13,10
626,17063,4785,88,80,61,46
627,17065,758,15,13,9,6
628,17067,1613,26,23,17,13
629,17069,327,8,7,5,3
630,17071,487,8,7,5,4
631,17073,4222,71,64,47,35
632,17075,2708,48,45,35,27
633,17077,4488,90,80,58,42
634,17079,1090,21,19,14,10
635,17081,3836,94,81,57,41
636,17083,2405,49,42,30,22
637,17085,1570,26,23,17,12
638,17087,1321,31,27,19,13
639,17089,48937,754,692,534,407
640,17091,12023,159,145,110,83
641,17093,10557,194,179,141,109
642,17095,4840,91,82,62,46
643,17097,57032,973,883,677,519
644,17099,10264,197,181,138,105
645,17101,2250,38,33,24,18
646,17103,3245,64,60,46,35
647,17105,4005,76,68,51,38
648,17107,3255,59,54,41,31
649,17109,2268,33,30,22,16
650,17111,23215,421,381,290,219
651,17113,14132,289,265,200,149
652,17115,9239,162,151,116,88
653,17117,4211,91,79,56,40
654,17119,26763,644,564,402,284
655,17121,4209,79,69,49,35
656,17123,795,16,14,10,7
657,17125,1249,22,19,14,10
658,17127,1191,26,22,15,11
659,17129,993,21,18,13,10
660,17131,1231,20,18,14,10
661,17133,3909,90,79,57,41
662,17135,3321,91,77,54,39
663,17137,3428,56,50,36,26
664,17139,1454,24,22,16,12
665,17141,4855,85,80,64,50
666,17143,16154,338,299,216,155
667,17145,2952,72,61,43,30
668,17147,1262,22,20,15,11
669,17149,1653,26,23,17,12
670,17151,271,7,6,4,3
671,17153,655,12,11,8,6
672,17155,383,6,6,4,3
673,17157,3902,73,65,47,34
674,17159,1613,30,26,18,13
675,17161,12595,193,174,129,95
676,17163,24257,583,509,362,255
677,17165,2195,50,43,30,21
678,17167,15517,278,248,181,131
679,17169,664,11,10,7,5
680,17171,440,9,8,6,4
681,17173,2073,35,32,24,18
682,17175,511,8,8,5,4
683,17177,3817,59,53,41,31
684,17179,12896,267,237,174,127
685,17181,2148,44,38,27,20
686,17183,8199,177,156,114,84
687,17185,1278,24,21,15,11
688,17187,1645,22,20,16,12
689,17189,1546,31,27,19,13
690,17191,1620,31,26,18,13
691,17193,1538,35,29,20,14
692,17195,5675,96,89,69,53
693,17197,62303,1001,889,667,498
694,17199,6615,157,140,102,73
695,17201,27603,417,390,303,231
696,17203,3518,66,59,44,33
697,18001,3133,56,51,39,29
698,18003,34317,608,561,435,334
699,18005,7008,161,151,121,96
700,18007,898,19,16,12,9
701,18009,1178,23,21,16,12
702,18011,5823,127,118,93,73
703,18013,914,23,21,16,12
704,18015,1691,35,32,25,19
705,18017,5110,107,101,82,66
706,18019,11424,303,276,212,162
707,18021,2318,47,43,33,25
708,18023,3859,68,63,50,39
709,18025,869,22,20,15,11
710,18027,2810,58,53,40,31
711,18029,5168,136,130,106,85
712,18031,2633,56,55,46,38
713,18033,3651,69,63,48,37
714,18035,9563,202,188,149,116
715,18037,5758,123,110,82,61
716,18039,24880,340,332,260,200
717,18041,2611,52,53,45,37
718,18043,6860,171,155,120,92
719,18045,1937,42,37,27,20
720,18047,1557,35,35,30,24
721,18049,1717,34,31,24,18
722,18051,3927,94,81,56,39
723,18053,6237,132,123,97,76
724,18055,2528,57,52,41,32
725,18057,30835,703,655,516,401
726,18059,7155,173,156,121,94
727,18061,3780,101,90,68,52
728,18063,15219,363,336,266,209
729,18065,5275,110,101,80,62
730,18067,8791,189,170,132,102
731,18069,3170,70,62,47,35
732,18071,4477,83,77,61,48
733,18073,3036,61,55,42,32
734,18075,1750,30,29,23,19
735,18077,2813,79,73,58,45
736,18079,2077,45,43,35,29
737,18081,15841,372,350,281,222
738,18083,3489,67,61,46,35
739,18085,8307,137,127,98,75
740,18087,2370,40,38,30,23
741,18089,47016,794,734,559,421
742,18091,9480,206,188,145,112
743,18093,4065,91,84,66,51
744,18095,11453,255,235,185,144
745,18097,87779,1739,1655,1315,1033
746,18099,5268,85,78,60,46
747,18101,783,18,16,12,9
748,18103,3431,76,69,54,42
749,18105,9894,237,224,175,136
750,18107,3665,80,71,54,41
751,18109,5822,139,129,103,82
752,18111,959,14,13,10,8
753,18113,4915,85,79,62,48
754,18115,512,12,12,9,7
755,18117,1684,43,38,30,23
756,18119,1785,50,44,33,25
757,18121,1351,26,23,17,13
758,18123,1674,43,37,27,20
759,18125,1249,31,27,20,14
760,18127,15444,293,269,206,157
761,18129,2519,68,58,41,29
762,18131,1019,21,19,14,11
763,18133,3135,69,65,52,41
764,18135,2203,43,43,37,31
765,18137,3147,78,75,61,49
766,18139,1601,46,43,34,27
767,18141,28347,503,471,363,277
768,18143,2385,53,50,39,31
769,18145,4439,110,102,82,65
770,18147,2074,55,46,33,23
771,18149,1815,33,30,23,17
772,18151,3252,64,59,46,36
773,18153,1990,36,33,26,20
774,18155,721,22,20,15,12
775,18157,18969,414,378,289,219
776,18159,1414,29,26,20,16
777,18161,652,15,15,13,10
778,18163,20506,520,464,338,246
779,18165,1551,34,31,23,16
780,18167,11211,234,216,166,126
781,18169,3194,66,60,46,35
782,18171,717,16,15,11,8
783,18173,7137,186,162,117,84
784,18175,1987,52,46,35,27
785,18177,6411,134,135,114,94
786,18179,2439,48,44,34,26
787,18181,2861,54,49,38,29
788,18183,3298,78,70,54,41
789,19001,721,12,11,8,6
790,19003,313,6,5,4,3
791,19005,1346,23,21,16,12
792,19007,1160,18,16,12,9
793,19009,444,8,7,5,4
794,19011,2220,36,33,25,19
795,19013,14548,215,194,143,106
796,19015,2320,40,36,28,21
797,19017,2573,40,36,27,21
798,19019,1685,29,26,19,14
799,19021,4024,58,55,43,33
800,19023,1551,26,23,17,13
801,19025,1257,15,14,11,8
802,19027,2608,37,35,27,21
803,19029,1204,20,18,14,10
804,19031,1607,30,27,20,15
805,19033,4871,73,67,50,38
806,19035,1416,24,22,17,13
807,19037,1157,17,16,12,9
808,19039,880,17,15,12,9
809,19041,1778,28,26,19,14
810,19043,1568,24,22,16,12
811,19045,4781,79,70,52,39
812,19047,2423,40,37,29,22
813,19049,9556,161,145,110,84
814,19051,730,12,11,8,6
815,19053,526,9,8,6,5
816,19055,1815,30,27,20,15
817,19057,4092,64,58,44,33
818,19059,1930,30,27,20,15
819,19061,11958,186,167,121,90
820,19063,1123,17,16,12,9
821,19065,1722,32,28,21,15
822,19067,1446,22,19,14,11
823,19069,1073,18,16,12,9
824,19071,537,9,8,6,4
825,19073,714,10,9,7,5
826,19075,1258,21,19,15,11
827,19077,1065,17,16,12,9
828,19079,1672,24,22,16,12
829,19081,1350,23,21,16,12
830,19083,1628,23,21,16,12
831,19085,1631,30,27,20,15
832,19087,2732,45,43,33,25
833,19089,937,18,16,12,9
834,19091,1099,19,17,13,9
835,19093,794,12,11,8,6
836,19095,1336,24,22,17,12
837,19097,2026,33,30,22,16
838,19099,3455,62,56,42,32
839,19101,1250,22,20,15,11
840,19103,12653,200,183,134,99
841,19105,2808,42,39,30,23
842,19107,881,13,12,9,7
843,19109,1897,35,31,23,17
844,19111,3421,54,49,37,28
845,19113,18841,269,235,172,126
846,19115,1188,21,20,16,13
847,19117,684,14,13,10,7
848,19119,1410,23,21,16,12
849,19121,1335,29,26,19,14
850,19123,2074,39,36,27,20
851,19125,3248,59,53,40,30
852,19127,4470,64,58,44,34
853,19129,1428,20,19,14,11
854,19131,1182,19,17,12,9
855,19133,736,16,14,11,8
856,19135,855,18,16,12,9
857,19137,935,18,16,12,9
858,19139,4043,62,57,44,34
859,19141,1748,25,23,18,13
860,19143,655,9,8,6,5
861,19145,1541,22,20,15,11
862,19147,955,17,15,11,8
863,19149,3589,50,47,36,27
864,19151,799,12,11,8,6
865,19153,49016,730,630,459,337
866,19155,9460,140,125,93,69
867,19157,1433,27,25,19,14
868,19159,482,10,8,6,5
869,19161,1150,18,16,12,9
870,19163,16492,261,229,166,121
871,19165,1111,18,16,12,9
872,19167,4663,64,60,46,36
873,19169,9162,149,136,102,78
874,19171,1963,30,28,21,16
875,19173,623,9,8,6,5
