,County,353,360,367,374,381
196,06021,1680,154,187,198,208
197,06023,2031,202,240,253,267
198,06025,23751,1653,2259,2503,2671
199,06027,811,68,82,86,88
200,06029,77875,7229,8972,9556,10021
201,06031,17711,1339,1713,1835,1914
202,06033,2120,227,272,288,304
203,06035,4972,479,611,646,676
204,06037,907077,104786,127817,136591,145532
205,06039,11846,1161,1397,1457,1493
206,06041,10696,860,1119,1204,1244
207,06043,318,32,36,37,37
208,06045,2886,280,341,363,381
209,06047,21506,2052,2524,2674,2788
210,06049,360,24,28,29,30
211,06051,969,71,87,91,94
212,06053,32394,3279,3880,4074,4258
213,06055,6544,632,762,811,857
214,06057,2888,258,311,330,349
215,06059,186608,23521,27778,28829,30047
216,06061,15454,1583,1897,2005,2112
217,06063,544,41,49,51,54
218,06065,212122,24385,28883,30056,31295
219,06067,73245,6661,8150,8678,9162
220,06069,4363,441,524,550,574
221,06071,224350,22954,27971,29701,31377
222,06073,188600,23883,27007,27510,28493
223,06075,26378,2420,2993,3207,3390
224,06077,51523,5360,6557,6972,7343
225,06079,13286,1358,1567,1644,1721
226,06081,28072,2698,3271,3481,3675
227,06083,20550,2119,2539,2714,2870
228,06085,82170,8782,10243,10656,11124
229,06087,10486,1081,1255,1314,1374
230,06089,8917,648,768,819,876
231,06091,63,2,2,2,3
232,06093,1311,107,131,141,151
233,06095,22232,2303,2695,2844,2996
234,06097,21264,1885,2333,2503,2651
235,06099,38469,3873,4791,5090,5325
236,06101,7018,621,767,812,851
237,06103,3752,317,381,404,426
238,06105,292,14,19,20,22
239,06107,36946,3432,4225,4440,4574
240,06109,3180,314,375,385,395
241,06111,50553,6283,6805,6931,7233
242,06113,9391,883,1067,1133,1193
243,06115,4440,425,513,545,574
244,08001,42490,2383,2997,3276,3560
245,08003,1001,62,76,82,89
246,08005,40831,2454,3051,3321,3615
247,08007,536,41,49,52,54
248,08009,206,17,20,21,23
249,08011,1224,114,128,132,139
250,08013,15644,866,1074,1167,1254
251,08014,3010,178,217,232,246
252,08015,1165,89,106,111,117
253,08017,105,5,5,6,6
254,08019,312,23,26,28,29
255,08021,339,22,27,28,30
256,08023,170,10,13,13,14
257,08025,1684,84,115,127,138
258,08027,154,9,11,12,13
259,08029,1886,185,211,218,228
260,08031,51286,2862,3514,3789,4063
261,08033,54,3,3,4,4
262,08035,16905,1019,1266,1386,1516
263,08037,3665,256,313,334,352
264,08039,1055,69,85,92,100
265,08041,43957,2466,3138,3483,3847
266,08043,4887,313,393,425,461
267,08045,4270,315,377,395,415
268,08047,133,7,9,9,10
269,08049,748,54,62,65,69
270,08051,771,60,72,74,77
271,08053,15,0,0,0,0
272,08055,283,15,19,21,23
273,08057,42,3,3,3,3
274,08059,31516,1751,2199,2385,2567
275,08061,77,5,6,7,7
276,08063,456,23,29,32,36
277,08065,461,31,36,38,39
278,08067,2418,162,197,209,223
279,08069,16146,899,1123,1211,1295
280,08071,811,79,80,83,88
281,08073,800,42,60,67,73
282,08075,3379,181,237,260,284
283,08077,10052,640,755,802,857
284,08079,48,3,4,4,4
285,08081,565,37,46,48,51
286,08083,1374,95,111,116,121
287,08085,2383,200,231,238,248
288,08087,2237,131,163,177,192
289,08089,1710,121,151,163,176
290,08091,166,8,9,10,11
291,08093,428,31,37,39,42
292,08095,299,19,22,23,25
293,08097,1395,134,150,152,154
294,08099,1051,63,80,88,97
295,08101,13763,717,953,1070,1191
296,08103,288,18,22,23,24
297,08105,498,34,39,40,42
298,08107,1159,73,87,92,98
299,08109,270,13,17,18,19
300,08111,31,1,1,1,1
301,08113,417,33,39,39,40
302,08115,160,9,10,11,12
303,08117,2265,130,158,168,178
304,08119,1058,68,86,94,103
305,08121,351,17,21,24,26
306,08123,21471,1282,1577,1726,1892
307,08125,589,39,48,51,54
308,09001,61285,4593,5618,5995,6388
309,09003,51890,4324,5102,5373,5696
310,09005,8239,674,800,847,901
311,09007,7483,658,765,805,853
312,09009,52278,4298,5105,5379,5702
313,09011,12434,1176,1310,1356,1425
314,09013,5443,450,533,565,600
315,09015,6172,619,703,733,772
316,10001,10366,991,1185,1245,1295
317,10003,36913,3165,3811,4012,4191
318,10005,17045,1530,1810,1884,1938
319,11001,NaN,2410,3102,3357,3562
320,12001,17430,1409,1818,1970,2041
321,12003,2666,226,299,324,336
322,12005,13123,1143,1440,1519,1522
323,12007,2367,220,281,299,309
324,12009,23827,1986,2397,2530,2601
325,12011,149168,10489,13548,14878,15675
326,12013,1382,125,152,157,156
327,12015,8382,758,927,992,1043
328,12017,7401,620,776,842,892
329,12019,12938,1214,1483,1562,1591
330,12021,24304,1873,2506,2776,2958
331,12023,6499,544,718,772,789
332,12027,3085,236,310,337,351
333,12029,1211,98,131,142,147
334,12031,69773,7092,8692,9202,9402
335,12033,25153,2201,2681,2734,2686
336,12035,4279,379,463,487,495
337,12037,1008,79,104,111,112
338,12039,4464,365,462,487,492
339,12041,1085,95,123,132,138
340,12043,803,60,82,90,94
341,12045,1444,121,158,170,171
342,12047,1348,115,148,155,157
343,12049,2252,185,245,268,281
344,12051,3569,332,430,467,489
345,12053,8309,740,909,975,1028
346,12055,5492,425,536,579,606
347,12057,85855,7175,9074,9896,10521
348,12059,1877,178,218,227,228
349,12061,8027,730,874,921,947
350,12063,5019,368,485,522,534
351,12065,1111,106,132,138,138
352,12067,1460,90,135,149,156
353,12069,17742,1758,2165,2317,2408
354,12071,44819,3923,5003,5450,5769
355,12073,21970,1854,2283,2411,2432
356,12075,2132,199,250,268,278
357,12077,855,74,87,89,89
358,12079,1639,134,171,179,181
359,12081,24530,2038,2583,2793,2934
360,12083,20317,1922,2390,2577,2686
361,12085,8558,693,888,951,982
362,12086,324260,22788,29376,32378,34384
363,12087,4635,337,433,473,503
364,12089,5651,568,688,730,753
365,12091,14131,1122,1396,1478,1496
366,12093,2735,214,274,297,309
367,12095,85875,7924,9859,10549,10888
368,12097,28251,2470,3082,3298,3416
369,12099,91049,6809,8617,9317,9709
370,12101,24663,2180,2663,2850,3008
371,12103,50491,4443,5463,5858,6163
372,12105,42056,3974,4970,5368,5628
373,12107,4491,441,549,578,588
374,12109,15165,1460,1744,1825,1856
375,12111,16149,1441,1783,1891,1944
376,12113,12657,1190,1435,1477,1462
377,12115,21017,1775,2163,2321,2440
378,12117,20328,1833,2245,2380,2456
379,12119,5904,580,711,762,798
380,12121,4405,376,489,527,539
381,12123,2148,170,225,244,250
382,12125,1552,120,160,172,179
383,12127,25200,2265,2781,2961,3056
384,12129,2421,197,246,262,266
385,12131,5466,428,529,564,577
386,12133,2158,172,221,236,238
387,13001,1812,156,196,205,208
388,13003,845,76,93,95,96
389,13005,1159,111,135,137,137
390,13007,181,15,17,17,16
391,13009,3468,283,372,407,430
392,13011,1354,126,155,164,169
393,13013,6123,575,699,742,767
394,13015,9094,806,971,1009,1006
395,13017,1681,161,196,203,206
396,13019,1275,134,160,161,161
397,13021,11236,973,1237,1326,1355
398,13023,1109,104,127,129,128
399,13025,1146,95,112,114,116
400,13027,1042,95,117,119,119
401,13029,2178,190,236,246,248
402,13031,4815,379,494,521,528
403,13033,1731,144,183,196,204
404,13035,1935,196,233,242,246
405,13037,439,35,42,42,40
406,13039,2750,250,310,327,333
407,13043,760,61,78,81,83
408,13045,8211,599,761,815,832
409,13047,3909,344,414,430,428
410,13049,1110,91,116,122,125
411,13051,14886,1252,1598,1664,1651
412,13053,2241,130,193,211,214
413,13055,2013,183,231,242,242
414,13057,19212,1774,2109,2196,2192
415,13059,11122,860,1113,1221,1288
416,13061,198,15,18,19,19
417,13063,15968,1331,1685,1797,1831
418,13065,719,54,67,70,71
419,13067,50643,4718,5724,5963,5914
420,13069,4469,402,494,510,517
421,13071,3405,283,367,386,391
422,13073,11312,1061,1289,1370,1433
423,13075,1393,132,160,163,165
424,13077,9320,822,987,1032,1045
425,13079,471,49,58,59,59
426,13081,1506,143,173,178,180
427,13083,916,78,94,96,96
428,13085,2039,192,234,246,248
429,13087,2175,175,224,235,238
430,13089,42168,3560,4506,4816,4942
431,13091,1665,154,178,181,182
432,13093,745,66,79,81,81
433,13095,5445,511,613,624,621
434,13097,9429,850,1039,1098,1120
435,13099,863,65,80,82,84
436,13101,389,31,39,40,40
437,13103,2910,227,288,301,304
438,13105,1766,132,169,186,199
439,13107,2052,177,216,222,224
440,13109,730,64,82,85,86
441,13111,1514,121,151,159,160
442,13113,5427,469,574,609,624
443,13115,8461,664,829,877,883
444,13117,12754,1193,1421,1501,1547
445,13119,1999,172,215,229,235
446,13121,63484,5540,6942,7268,7183
447,13123,2047,182,224,231,229
448,13125,189,21,26,26,27
449,13127,5688,486,616,641,646
450,13129,5373,426,524,540,540
451,13131,1558,144,174,179,179
452,13133,1291,130,160,172,181
453,13135,65067,5975,7385,7854,8077
454,13137,4002,416,504,517,516
455,13139,20191,1763,2228,2383,2454
456,13141,737,65,81,86,90
457,13143,2008,143,179,189,192
458,13145,1705,175,208,210,206
459,13147,1750,181,220,230,235
460,13149,632,49,61,64,64
461,13151,15197,1397,1709,1816,1885
462,13153,9618,997,1178,1221,1228
463,13155,734,73,86,87,87
464,13157,6457,606,737,784,817
465,13159,978,103,121,126,130
466,13161,1369,119,145,148,149
467,13163,1428,129,164,174,179
468,13165,619,48,62,66,68
469,13167,860,83,98,99,98
470,13169,1368,137,166,173,174
471,13171,1381,144,169,174,175
472,13173,575,51,62,63,63
473,13175,4279,408,491,506,509
474,13177,1804,197,222,217,215
475,13179,2097,163,208,218,221
476,13181,479,41,51,53,54
477,13183,548,52,62,63,64
478,13185,9223,761,972,1015,1024
479,13187,2167,192,236,247,248
480,13189,1544,144,175,185,191
481,13191,554,46,55,56,58
482,13193,552,54,62,62,62
483,13195,2153,205,249,261,265
484,13197,346,30,37,37,37
485,13199,1286,123,149,153,151
486,13201,610,55,66,67,66
487,13205,1528,150,178,180,178
488,13207,1773,178,216,228,235
489,13209,701,71,84,85,85
490,13211,1307,124,152,163,169
491,13213,3366,298,355,362,361
492,13215,10941,1004,1259,1336,1358
493,13217,6607,620,766,816,849
494,13219,2677,283,336,352,361
495,13221,1051,113,134,140,143
496,13223,9962,960,1138,1181,1181
497,13225,1786,162,196,204,207
498,13227,2169,219,262,268,264
499,13229,1833,169,201,204,208
500,13231,1512,158,185,190,190
501,13233,3909,332,408,425,422
502,13235,684,60,73,75,75
503,13237,1503,138,175,188,196
504,13239,115,8,9,9,8
505,13241,1271,135,163,171,175
506,13243,452,36,46,47,46
507,13245,16463,1500,1863,1990,2073
508,13247,4568,422,520,554,575
509,13249,245,25,31,31,31
510,13251,656,54,67,70,71
511,13253,736,54,68,71,73
512,13255,4119,397,480,502,510
513,13257,2433,221,274,287,288
514,13259,702,48,63,66,65
515,13261,1893,177,219,227,229
516,13263,342,32,38,39,39
517,13265,74,6,7,7,7
518,13267,1663,151,182,184,186
519,13269,588,59,72,75,75
520,13271,922,80,96,97,97
521,13273,613,56,66,65,64
522,13275,3217,329,397,406,407
523,13277,3949,385,468,482,487
524,13279,2626,248,300,305,305
525,13281,868,74,91,94,93
526,13283,596,58,71,73,72
527,13285,5509,473,603,639,648
528,13287,762,78,90,90,89
529,13289,491,56,67,68,68
530,13291,1608,133,167,176,178
531,13293,2578,276,315,324,328
532,13295,4655,393,480,505,510
533,13297,6575,677,801,841,869
534,13299,3638,330,406,418,423
535,13301,323,29,36,39,40
536,13303,1530,129,161,173,180
537,13305,2411,222,267,275,280
538,13307,104,8,9,9,9
539,13309,522,41,52,53,51
540,13311,2402,227,272,285,287
541,13313,12986,1093,1351,1400,1394
542,13315,636,64,75,75,74
543,13317,700,59,72,76,78
544,13319,702,65,79,82,83
545,13321,1333,147,168,166,164
546,15001,2017,124,164,175,178
547,15003,19218,1006,1376,1565,1710
548,15005,0,0,0,0,0
549,15007,158,10,13,14,15
550,15009,1729,152,177,186,195
551,16001,40604,2526,3304,3697,4055
552,16003,287,27,32,34,36
553,16005,6786,348,430,464,501
554,16007,298,14,17,17,18
555,16009,484,34,45,53,61
556,16011,3847,177,217,230,239
557,16013,1617,65,83,90,96
558,16015,249,16,20,22,23
559,16017,2205,192,260,301,335
560,16019,10770,500,629,676,719
561,16021,616,48,64,74,84
562,16023,173,8,10,11,12
563,16025,57,1,2,2,2
564,16027,21769,1256,1677,1891,2075
565,16029,558,23,27,27,28
566,16031,2650,104,129,138,146
567,16033,53,1,1,2,2
568,16035,849,41,58,71,85
569,16037,217,11,14,16,17
570,16039,1400,82,99,104,109
571,16041,969,48,58,61,65
572,16043,892,33,41,44,47
573,16045,1499,86,111,124,136
574,16047,1184,43,55,60,64
575,16049,1084,57,79,98,116
576,16051,2145,96,118,122,125
577,16053,2313,90,116,127,137
578,16055,13915,1046,1348,1515,1657
579,16057,2266,121,177,213,241
580,16059,470,16,22,26,30
581,16061,353,18,24,28,32
582,16063,448,17,21,23,25
583,16065,5444,201,251,263,273
584,16067,2125,91,116,126,135
585,16069,3123,147,212,258,299
586,16071,269,15,17,18,19
587,16073,925,48,59,62,65
588,16075,2152,117,153,172,189
589,16077,555,23,30,33,37
590,16079,889,62,90,109,122
591,16081,814,38,44,45,47
592,16083,8314,335,427,460,490
593,16085,550,48,58,61,65
594,16087,1048,53,66,73,80
595,17001,7004,489,616,675,726
596,17003,364,22,29,32,35
597,17005,1654,110,141,155,167
598,17007,5358,276,357,397,434
599,17009,540,33,39,42,45
600,17011,2937,152,208,240,267
601,17013,416,25,31,34,37
602,17015,1380,59,82,94,105
603,17017,1701,124,156,170,182
604,17019,14756,806,1067,1197,1308
605,17021,2820,185,238,262,284
606,17023,1374,108,130,140,150
607,17025,1285,73,96,109,120
608,17027,4777,285,363,398,430
609,17029,4556,285,378,421,456
610,17031,415991,19135,24521,27384,30185
611,17033,1682,120,155,171,186
612,17035,1023,72,92,101,110
613,17037,7072,381,492,552,606
614,17039,1049,82,100,108,116
615,17041,1944,123,160,176,190
616,17043,65784,3616,4651,5145,5607
617,17045,1396,85,112,124,135
618,17047,445,36,45,49,52
619,17049,4155,271,356,398,434
620,17051,2810,182,236,262,287
621,17053,1321,100,125,135,146
622,17055,3645,302,376,408,438
623,17057,2478,170,214,233,253
624,17059,370,35,44,47,50
625,17061,1201,68,89,99,107
626,17063,4147,233,296,328,360
627,17065,663,46,58,64,69
628,17067,1418,85,108,118,128
629,17069,256,20,24,26,28
630,17071,427,22,28,31,33
631,17073,3877,207,271,302,331
632,17075,2496,137,174,193,212
633,17077,3923,240,311,345,373
634,17079,986,74,94,103,112
635,17081,3167,235,295,320,344
636,17083,2099,151,192,209,224
637,17085,1429,64,87,100,112
638,17087,1154,87,107,117,125
639,17089,43928,2252,2954,3300,3609
640,17091,11101,471,651,743,824
641,17093,9101,555,688,753,818
642,17095,4326,266,339,370,399
643,17097,50860,2817,3773,4199,4552
644,17099,8906,495,651,728,796
645,17101,2077,162,206,225,243
646,17103,2869,150,195,218,239
647,17105,3362,187,239,263,287
648,17107,2932,193,251,280,305
649,17109,2054,100,136,152,167
650,17111,20467,1178,1497,1646,1788
651,17113,12525,774,991,1098,1195
652,17115,8406,437,579,643,699
653,17117,3546,246,309,337,363
654,17119,22785,1517,1918,2100,2267
655,17121,3766,242,311,341,370
656,17123,623,37,47,51,55
657,17125,1120,79,97,105,113
658,17127,964,65,83,92,100
659,17129,793,55,69,75,81
660,17131,1137,60,78,87,94
661,17133,3385,256,321,348,372
662,17135,2597,304,359,379,399
663,17137,3150,172,231,259,283
664,17139,1316,79,103,114,123
665,17141,4425,272,340,375,410
666,17143,14210,978,1243,1358,1456
667,17145,2491,270,325,345,366
668,17147,1118,65,84,93,101
669,17149,1492,89,113,124,134
670,17151,223,20,24,26,28
671,17153,585,36,46,50,55
672,17155,339,16,21,24,27
673,17157,3538,236,302,331,357
674,17159,1455,112,139,151,164
675,17161,11467,588,779,865,941
676,17163,20815,1624,2035,2219,2382
677,17165,1932,159,197,214,229
678,17167,13915,729,971,1090,1195
679,17169,577,38,47,51,54
680,17171,352,23,29,32,34
681,17173,1889,109,145,162,176
682,17175,486,31,38,41,43
683,17177,3390,152,200,227,253
684,17179,11300,796,979,1056,1131
685,17181,1882,140,172,185,198
686,17183,7014,580,717,774,830
687,17185,1127,87,109,120,129
688,17187,1550,84,107,117,126
689,17189,1362,119,146,159,170
690,17191,1434,101,130,144,157
691,17193,1243,106,132,143,153
692,17195,5072,251,328,370,409
693,17197,55611,3018,3890,4296,4674
694,17199,5861,462,577,630,679
695,17201,25288,1202,1589,1782,1957
696,17203,3041,224,279,303,326
697,18001,2829,155,206,237,265
698,18003,30187,1802,2285,2547,2808
699,18005,5945,425,523,565,609
700,18007,808,59,75,83,91
701,18009,1027,69,86,96,105
702,18011,5042,412,503,541,579
703,18013,815,77,93,100,108
704,18015,1461,103,128,141,153
705,18017,4514,296,382,418,452
706,18019,9492,761,924,993,1061
707,18021,2044,129,164,181,197
708,18023,3489,233,292,321,349
709,18025,682,64,77,83,88
710,18027,2464,160,206,228,247
711,18029,4265,325,399,430,462
712,18031,2302,167,210,228,247
713,18033,3242,203,255,285,316
714,18035,8337,550,702,774,840
715,18037,5148,472,575,615,653
716,18039,23504,1055,1480,1709,1911
717,18041,2332,146,193,215,234
718,18043,5685,438,541,585,627
719,18045,1687,144,178,192,206
720,18047,1346,106,133,145,156
721,18049,1505,94,120,134,149
722,18051,3317,252,316,346,374
723,18053,5507,426,529,577,621
724,18055,2198,176,213,228,244
725,18057,26496,2023,2486,2687,2891
726,18059,5930,507,607,651,698
727,18061,3003,251,303,322,343
728,18063,12949,1079,1301,1391,1485
729,18065,4680,378,466,505,543
730,18067,7419,568,692,744,799
731,18069,2693,196,245,272,299
732,18071,3995,266,334,364,393
733,18073,2662,165,210,235,260
734,18075,1576,84,110,122,134
735,18077,2341,175,217,235,253
736,18079,1819,126,159,173,187
737,18081,13592,1100,1324,1413,1511
738,18083,3119,198,254,280,305
739,18085,7387,407,520,586,652
740,18087,2160,116,149,167,185
741,18089,42550,2492,3225,3589,3937
742,18091,8231,579,709,768,828
743,18093,3618,290,352,377,402
744,18095,9930,742,909,982,1057
745,18097,77264,5614,7052,7656,8237
746,18099,4748,269,351,394,434
747,18101,660,55,68,74,79
748,18103,2936,179,231,259,286
749,18105,8640,564,734,814,885
750,18107,3152,236,288,310,333
751,18109,4798,393,479,516,554
752,18111,864,41,53,61,69
753,18113,4391,270,334,367,403
754,18115,434,38,48,52,55
755,18117,1393,126,153,163,174
756,18119,1503,136,167,180,194
757,18121,1241,93,118,130,141
758,18123,1339,96,116,124,133
759,18125,1040,101,124,133,142
760,18127,13768,816,1030,1142,1254
761,18129,2156,189,233,253,270
762,18131,913,70,88,98,108
763,18133,2672,219,273,295,316
764,18135,1995,109,146,167,186
765,18137,2769,201,248,269,291
766,18139,1373,139,174,189,203
767,18141,25685,1391,1840,2082,2306
768,18143,2058,145,180,195,210
769,18145,3786,345,426,460,494
770,18147,1699,157,193,207,221
771,18149,1653,104,133,149,167
772,18151,2923,207,256,284,314
773,18153,1812,136,173,191,207
774,18155,565,55,67,72,76
775,18157,16492,1232,1523,1647,1771
776,18159,1223,102,128,141,152
777,18161,571,57,72,78,84
778,18163,17372,1421,1727,1857,1981
779,18165,1386,114,140,151,163
780,18167,10024,641,816,900,978
781,18169,2766,152,199,225,252
782,18171,622,59,71,76,82
783,18173,5928,477,578,622,665
784,18175,1619,129,158,170,182
785,18177,5642,392,512,567,615
786,18179,2108,127,165,187,208
787,18181,2544,165,203,224,246
788,18183,2709,189,236,262,288
789,19001,653,32,40,44,49
790,19003,288,17,21,23,25
791,19005,1238,64,79,87,96
792,19007,1048,45,59,67,75
793,19009,398,20,25,27,30
794,19011,2047,66,85,95,106
795,19013,13281,490,649,731,814
796,19015,2078,110,133,142,153
797,19017,2357,81,107,121,135
798,19019,1526,64,80,88,96
799,19021,3848,137,171,183,193
800,19023,1399,61,74,80,86
801,19025,1206,31,40,44,48
802,19027,2481,103,133,148,162
803,19029,1097,57,75,86,97
804,19031,1453,61,78,88,97
805,19033,4500,175,228,254,280
806,19035,1326,57,67,70,74
807,19037,1085,39,50,55,59
808,19039,737,49,60,65,70
809,19041,1619,67,85,91,97
810,19043,1471,71,89,99,109
811,19045,4344,209,281,320,356
812,19047,2235,96,123,137,150
813,19049,8479,378,479,534,589
814,19051,678,31,39,43,47
815,19053,462,24,30,33,36
816,19055,1685,66,88,100,111
817,19057,3713,182,242,272,299
818,19059,1801,72,89,96,101
819,19061,11079,449,613,705,789
820,19063,1072,45,53,54,55
821,19065,1513,80,97,104,113
822,19067,1342,48,62,68,75
823,19069,973,41,50,53,56
824,19071,484,24,32,37,42
825,19073,668,23,29,32,35
826,19075,1162,53,63,67,73
827,19077,1000,41,51,57,63
828,19079,1538,60,74,81,89
829,19081,1250,53,64,68,72
830,19083,1512,54,68,75,81
831,19085,1506,79,102,114,127
832,19087,2578,114,153,174,193
833,19089,786,39,45,46,48
834,19091,1018,38,45,47,50
835,19093,722,28,34,37,40
836,19095,1192,44,57,63,69
837,19097,1853,79,106,121,135
838,19099,3049,151,192,213,234
839,19101,1149,69,85,93,102
840,19103,11661,532,736,848,942
841,19105,2664,83,115,134,153
842,19107,828,31,40,44,50
843,19109,1629,77,93,98,103
844,19111,3053,171,225,252,277
845,19113,17295,634,861,990,1111
846,19115,1121,60,76,83,90
847,19117,635,50,61,65,68
848,19119,1309,52,64,67,69
