,County,396,402,409,416,423
533,13297,9062,153,163,133,110
534,13299,4535,64,67,53,43
535,13301,490,8,8,6,5
536,13303,1915,28,28,21,17
537,13305,3269,48,46,32,24
538,13307,134,1,1,1,0
539,13309,613,7,7,5,4
540,13311,2988,46,49,39,32
541,13313,15710,200,209,164,133
542,13315,778,10,10,8,6
543,13317,1004,16,16,13,11
544,13319,864,11,11,8,6
545,13321,1672,23,25,20,17
546,15001,2262,34,37,30,23
547,15003,21995,292,341,267,204
548,15005,0,0,0,0,0
549,15007,182,2,2,1,1
550,15009,2636,53,55,41,31
551,16001,46190,362,378,295,248
552,16003,324,3,3,2,2
553,16005,7774,63,64,49,42
554,16007,344,2,2,2,1
555,16009,576,5,6,4,4
556,16011,4176,29,29,22,17
557,16013,2136,20,20,15,12
558,16015,302,2,2,2,1
559,16017,2936,29,31,25,20
560,16019,11902,86,87,65,52
561,16021,810,9,9,7,6
562,16023,197,1,1,1,1
563,16025,69,0,0,0,0
564,16027,24512,195,206,163,138
565,16029,622,4,5,3,3
566,16031,2845,18,19,15,12
567,16033,53,0,0,0,0
568,16035,994,7,8,7,7
569,16037,229,1,2,1,1
570,16039,1582,12,12,9,7
571,16041,1063,8,8,6,5
572,16043,984,7,7,5,4
573,16045,1689,13,13,10,9
574,16047,1260,8,8,6,5
575,16049,1157,8,9,8,8
576,16051,2395,17,17,13,10
577,16053,2485,15,15,12,10
578,16055,16460,159,178,148,126
579,16057,2643,21,24,21,19
580,16059,492,3,3,3,2
581,16061,375,2,3,2,2
582,16063,483,3,3,2,2
583,16065,6190,43,44,34,28
584,16067,2269,15,15,11,9
585,16069,3337,22,27,26,24
586,16071,327,2,2,2,1
587,16073,1001,7,7,5,4
588,16075,2372,18,19,14,12
589,16077,623,5,5,4,3
590,16079,995,8,9,7,6
591,16081,1062,9,9,7,5
592,16083,8953,59,63,51,45
593,16085,789,8,9,7,6
594,16087,1173,9,9,7,6
595,17001,7952,75,89,77,68
596,17003,442,4,4,4,3
597,17005,1888,17,19,16,14
598,17007,5897,50,58,51,45
599,17009,657,6,7,6,5
600,17011,3266,29,33,28,24
601,17013,473,3,4,3,3
602,17015,1560,13,14,12,11
603,17017,1873,15,18,15,14
604,17019,17848,197,206,166,140
605,17021,3275,31,35,30,26
606,17023,1667,16,17,13,11
607,17025,1421,11,12,10,8
608,17027,5544,52,60,52,45
609,17029,5140,44,49,40,33
610,17031,469935,2788,3179,2803,2562
611,17033,1995,20,22,18,15
612,17035,1181,10,11,9,7
613,17037,8153,77,88,76,66
614,17039,1271,13,14,12,10
615,17041,2393,24,26,22,18
616,17043,75826,673,770,662,580
617,17045,1535,12,14,11,10
618,17047,523,5,5,4,3
619,17049,4477,35,39,33,28
620,17051,3059,23,26,22,19
621,17053,1553,15,16,13,11
622,17055,4118,38,42,34,29
623,17057,2821,24,29,25,22
624,17059,433,4,4,3,3
625,17061,1375,11,13,11,10
626,17063,5039,52,59,49,42
627,17065,783,7,7,6,5
628,17067,1662,14,16,13,11
629,17069,342,3,4,3,2
630,17071,493,4,4,4,3
631,17073,4296,38,44,38,34
632,17075,2765,24,28,24,21
633,17077,4573,44,49,41,35
634,17079,1102,10,12,10,8
635,17081,3944,45,51,42,36
636,17083,2473,24,27,23,20
637,17085,1593,14,16,14,12
638,17087,1336,13,15,12,10
639,17089,50134,428,491,415,356
640,17091,12341,89,100,85,75
641,17093,10906,108,123,103,88
642,17095,4991,49,57,49,43
643,17097,58711,543,636,549,480
644,17099,10648,115,128,105,88
645,17101,2278,18,21,19,16
646,17103,3300,33,38,32,28
647,17105,4127,41,46,39,34
648,17107,3294,30,34,30,26
649,17109,2303,17,20,18,16
650,17111,24003,244,273,226,192
651,17113,14438,142,164,139,120
652,17115,9379,77,90,79,70
653,17117,4314,45,52,44,38
654,17119,27664,307,346,291,249
655,17121,4244,36,41,35,30
656,17123,831,9,9,8,6
657,17125,1270,11,12,10,9
658,17127,1245,13,14,12,10
659,17129,1028,10,12,10,8
660,17131,1270,11,12,10,9
661,17133,4025,46,52,44,38
662,17135,3448,44,49,40,33
663,17137,3562,33,37,31,27
664,17139,1482,12,13,11,9
665,17141,4954,46,53,46,40
666,17143,16733,188,215,183,157
667,17145,3017,32,35,28,23
668,17147,1301,11,12,10,8
669,17149,1675,13,15,13,12
670,17151,279,3,3,2,2
671,17153,668,5,6,5,5
672,17155,409,4,4,3,3
673,17157,3949,35,41,35,31
674,17159,1632,14,15,13,11
675,17161,12969,111,126,106,92
676,17163,25097,288,320,266,225
677,17165,2265,24,26,22,18
678,17167,15960,144,166,142,125
679,17169,675,6,7,6,5
680,17171,446,4,4,4,3
681,17173,2114,17,20,17,15
682,17175,535,4,5,4,4
683,17177,4047,40,47,41,37
684,17179,13345,144,165,141,121
685,17181,2182,20,22,19,16
686,17183,8467,85,93,76,64
687,17185,1295,11,13,11,10
688,17187,1661,13,15,13,12
689,17189,1570,14,16,13,11
690,17191,1662,15,16,13,11
691,17193,1593,17,18,15,12
692,17195,5865,56,65,56,49
693,17197,64251,570,634,527,453
694,17199,6748,70,78,65,56
695,17201,28157,232,273,237,207
696,17203,3620,34,39,33,28
697,18001,3192,28,35,32,28
698,18003,35439,346,413,376,343
699,18005,7339,84,97,85,75
700,18007,909,8,9,7,6
701,18009,1200,11,13,11,10
702,18011,6021,61,68,58,50
703,18013,942,9,11,9,8
704,18015,1751,17,18,15,13
705,18017,5343,56,63,53,47
706,18019,11806,145,165,142,123
707,18021,2382,23,26,23,20
708,18023,3917,33,38,33,29
709,18025,898,10,11,9,8
710,18027,2840,25,29,26,23
711,18029,5382,64,70,59,50
712,18031,2692,28,32,27,24
713,18033,3811,37,43,38,33
714,18035,9781,92,107,95,85
715,18037,5859,55,62,53,46
716,18039,25229,175,206,181,163
717,18041,2698,27,31,26,23
718,18043,7129,80,91,78,67
719,18045,2000,19,21,17,15
720,18047,1583,17,19,16,14
721,18049,1761,16,17,14,12
722,18051,3995,37,42,35,30
723,18053,6388,62,70,60,53
724,18055,2592,26,30,26,23
725,18057,31754,324,369,316,274
726,18059,7348,76,84,71,61
727,18061,3945,48,54,46,40
728,18063,15679,170,191,162,139
729,18065,5384,82,96,83,71
730,18067,9003,88,99,84,73
731,18069,3368,33,37,32,28
732,18071,4614,42,48,41,37
733,18073,3123,29,32,26,22
734,18075,1771,14,17,15,14
735,18077,2918,34,39,33,29
736,18079,2131,22,25,22,19
737,18081,16220,172,201,176,156
738,18083,3543,31,36,32,29
739,18085,8503,70,82,75,69
740,18087,2399,19,21,18,16
741,18089,48028,373,419,349,302
742,18091,9707,95,110,97,86
743,18093,4147,39,45,40,35
744,18095,11657,169,205,181,158
745,18097,89923,798,935,813,719
746,18099,5380,42,47,39,34
747,18101,798,7,8,7,6
748,18103,3534,33,38,34,30
749,18105,10194,111,129,112,98
750,18107,3799,36,41,34,30
751,18109,6021,66,76,67,59
752,18111,964,7,8,7,6
753,18113,5053,45,54,49,44
754,18115,525,5,5,4,4
755,18117,1705,17,19,16,14
756,18119,1815,20,23,19,16
757,18121,1377,12,13,11,10
758,18123,1720,19,21,18,15
759,18125,1271,13,14,12,10
760,18127,15808,143,157,130,111
761,18129,2593,27,30,25,21
762,18131,1053,10,11,9,7
763,18133,3245,33,38,32,28
764,18135,2249,20,23,21,19
765,18137,3249,36,40,34,29
766,18139,1635,17,20,17,15
767,18141,29424,267,305,270,244
768,18143,2475,26,30,26,23
769,18145,4573,52,60,52,46
770,18147,2156,24,26,21,17
771,18149,1857,17,19,17,15
772,18151,3349,32,36,31,28
773,18153,2018,17,20,17,15
774,18155,750,9,10,8,7
775,18157,19701,208,231,196,171
776,18159,1453,15,16,13,11
777,18161,668,7,8,7,6
778,18163,21067,232,260,218,186
779,18165,1580,14,15,12,10
780,18167,11476,110,127,110,97
781,18169,3276,31,36,32,28
782,18171,744,8,8,7,6
783,18173,7357,78,88,74,64
784,18175,2070,23,26,22,19
785,18177,6579,103,113,92,75
786,18179,2544,23,26,22,20
787,18181,2941,25,28,23,19
788,18183,3451,37,42,36,32
789,19001,908,7,9,7,7
790,19003,325,3,3,3,2
791,19005,1431,13,15,13,12
792,19007,1361,10,12,10,9
793,19009,482,4,5,4,4
794,19011,2469,21,26,23,21
795,19013,16119,122,150,137,126
796,19015,2568,20,24,22,20
797,19017,2750,22,27,24,23
798,19019,1828,16,19,16,15
799,19021,4680,29,37,35,33
800,19023,1654,13,15,13,11
801,19025,1322,8,10,9,8
802,19027,2834,19,23,20,18
803,19029,1312,10,12,10,9
804,19031,1735,15,17,15,14
805,19033,5298,37,44,39,35
806,19035,1529,11,13,12,10
807,19037,1244,9,11,9,8
808,19039,987,8,10,8,7
809,19041,1923,14,17,15,14
810,19043,1674,13,16,14,13
811,19045,5359,45,52,44,39
812,19047,2700,21,26,24,21
813,19049,11127,83,98,88,79
814,19051,818,6,7,7,6
815,19053,565,5,6,5,4
816,19055,1883,15,18,16,14
817,19057,4512,36,42,37,33
818,19059,2147,16,19,17,15
819,19061,13382,103,124,111,101
820,19063,1206,8,10,9,8
821,19065,1835,17,20,17,16
822,19067,1620,11,13,11,10
823,19069,1181,8,10,8,7
824,19071,581,4,5,4,4
825,19073,763,5,6,6,5
826,19075,1372,12,14,12,11
827,19077,1155,8,10,9,8
828,19079,1908,13,16,14,13
829,19081,1460,10,12,11,10
830,19083,1785,13,15,13,12
831,19085,1784,14,17,15,13
832,19087,2921,22,27,23,21
833,19089,1016,10,12,10,8
834,19091,1165,9,10,9,8
835,19093,906,6,8,7,6
836,19095,1425,13,15,13,12
837,19097,2193,17,20,17,16
838,19099,4034,36,42,38,34
839,19101,1371,11,12,11,9
840,19103,13680,102,119,104,91
841,19105,2925,22,27,24,22
842,19107,969,7,8,7,6
843,19109,2055,18,21,18,16
844,19111,3712,29,33,29,25
845,19113,20443,150,181,161,145
846,19115,1268,10,12,11,9
847,19117,724,7,8,7,6
848,19119,1443,12,14,12,11
849,19121,1516,14,17,14,12
850,19123,2219,19,23,21,19
851,19125,3551,30,35,32,28
852,19127,4923,36,44,39,36
853,19129,1613,11,13,11,10
854,19131,1299,9,11,9,8
855,19133,811,7,8,7,6
856,19135,918,9,10,9,8
857,19137,1035,9,10,9,8
858,19139,4439,33,40,35,31
859,19141,1913,13,16,14,13
860,19143,691,4,5,5,4
861,19145,1808,14,16,14,13
862,19147,1040,8,10,8,7
863,19149,3909,25,30,28,25
864,19151,848,6,7,6,5
865,19153,57179,417,488,438,395
866,19155,10645,76,89,78,70
867,19157,1529,14,16,14,13
868,19159,514,5,5,5,4
869,19161,1230,8,10,9,8
870,19163,18118,155,179,152,133
871,19165,1192,9,10,9,8
872,19167,4892,31,38,35,32
873,19169,10054,77,93,85,78
874,19171,2104,16,20,18,16
875,19173,661,5,6,5,4
876,19175,1255,9,11,9,8
877,19177,558,4,5,4,4
878,19179,4207,34,40,36,32
879,19181,5471,45,54,48,43
