,County,725,731,738,745,752
101,04011,NaN,107,60,66,61
102,04012,NaN,232,175,142,105
103,04013,NaN,73640,44442,39329,25308
104,04015,NaN,2673,1781,1653,1299
105,04017,NaN,1623,782,781,673
106,04019,NaN,13275,8864,7619,5205
107,04021,NaN,4956,3063,3018,2201
108,04023,NaN,793,368,322,201
109,04025,NaN,1499,1159,1209,1044
110,04027,NaN,2515,2264,2059,1160
111,05001,NaN,624,379,292,99
112,05003,NaN,513,366,257,113
113,05005,NaN,322,259,260,206
114,05007,NaN,4549,3635,2641,1319
115,05009,NaN,439,306,218,146
116,05011,NaN,198,131,75,43
117,05013,NaN,53,46,41,30
118,05015,NaN,423,328,220,114
119,05017,NaN,165,106,92,49
120,05019,NaN,310,188,162,107
121,05021,NaN,246,166,109,77
122,05023,NaN,472,291,213,103
123,05025,NaN,173,100,65,38
124,05027,NaN,465,336,283,142
125,05029,NaN,503,269,153,85
126,05031,NaN,1925,1122,837,506
127,05033,NaN,1092,1025,922,408
128,05035,NaN,890,526,425,211
129,05037,NaN,334,206,128,72
130,05039,NaN,159,122,81,47
131,05041,NaN,293,169,94,36
132,05043,NaN,354,225,124,74
133,05045,NaN,2589,1589,1103,654
134,05047,NaN,237,229,135,81
135,05049,NaN,91,66,68,56
136,05051,NaN,1385,1175,857,547
137,05053,NaN,311,213,138,83
138,05055,NaN,907,559,537,252
139,05057,NaN,339,242,164,93
140,05059,NaN,525,451,505,264
141,05061,NaN,342,201,161,83
142,05063,NaN,548,325,269,171
143,05065,NaN,168,103,91,65
144,05067,NaN,151,104,116,83
145,05069,NaN,1578,1069,890,394
146,05071,NaN,330,235,157,111
147,05073,NaN,113,67,46,30
148,05075,NaN,178,124,117,96
149,05077,NaN,127,83,61,37
150,05079,NaN,238,133,96,62
151,05081,NaN,283,184,136,56
152,05083,NaN,303,309,200,161
153,05085,NaN,1528,985,681,338
154,05087,NaN,210,118,83,62
155,05089,NaN,105,69,70,63
156,05091,NaN,613,536,462,218
157,05093,NaN,647,395,365,220
158,05095,NaN,160,84,48,33
159,05097,NaN,75,52,35,38
160,05099,NaN,173,131,107,47
161,05101,NaN,93,45,35,26
162,05103,NaN,372,243,201,118
163,05105,NaN,119,89,81,52
164,05107,NaN,355,236,183,108
165,05109,NaN,258,175,92,54
166,05111,NaN,358,197,184,108
167,05113,NaN,191,178,185,135
168,05115,NaN,1276,968,644,287
169,05117,NaN,126,83,67,43
170,05119,NaN,9622,4504,3860,1738
171,05121,NaN,168,130,122,80
172,05123,NaN,418,276,231,138
173,05125,NaN,2617,1783,1444,634
174,05127,NaN,68,59,55,46
175,05129,NaN,205,92,63,39
176,05131,NaN,2113,1702,1177,628
177,05133,NaN,407,210,136,87
178,05135,NaN,164,126,115,83
179,05137,NaN,113,77,81,57
180,05139,NaN,511,352,302,163
181,05141,NaN,266,186,134,95
182,05143,NaN,5351,3880,2651,1044
183,05145,NaN,1327,843,671,343
184,05147,NaN,106,81,72,52
185,05149,NaN,440,363,231,117
186,06001,NaN,37116,28221,22133,10033
187,06003,NaN,5,3,2,2
188,06005,NaN,402,336,265,200
189,06007,NaN,2212,2158,2507,1228
190,06009,NaN,574,383,298,294
191,06011,NaN,124,128,134,107
192,06013,NaN,21813,16856,14504,6440
193,06015,NaN,186,144,106,112
194,06017,NaN,2427,2163,2191,1164
195,06019,NaN,15382,12909,10343,6470
196,06021,NaN,214,191,204,153
197,06023,NaN,1680,1540,1652,841
198,06025,NaN,3506,2044,2016,1307
199,06027,NaN,289,136,143,103
200,06029,NaN,11255,5555,4875,3720
201,06031,NaN,2037,1319,1170,943
202,06033,NaN,650,608,501,343
203,06035,NaN,475,161,106,141
204,06037,NaN,288257,185858,129468,54232
205,06039,NaN,2,191,90,68
206,06041,NaN,3418,2691,2151,1362
207,06043,NaN,239,154,126,99
208,06045,NaN,61,103,111,109
209,06047,NaN,3598,2927,2355,1112
210,06049,NaN,34,34,40,39
211,06051,NaN,282,156,121,64
212,06053,NaN,4701,4072,5111,2654
213,06055,NaN,2072,1601,1550,792
214,06057,NaN,1404,1306,926,632
215,06059,NaN,67861,50468,42348,17417
216,06061,NaN,5632,5164,4395,2452
217,06063,NaN,136,81,66,90
218,06065,NaN,50313,37665,31703,14285
219,06067,NaN,30145,23662,25132,9260
220,06069,NaN,869,556,511,265
221,06071,NaN,46914,32342,28948,11600
222,06073,NaN,97975,73394,54992,20150
223,06075,NaN,17560,12436,9094,4887
224,06077,NaN,15929,12866,9973,3628
225,06079,NaN,4868,3796,4565,1546
226,06081,NaN,14482,10661,7959,4192
227,06083,NaN,9093,6724,5786,2237
228,06085,NaN,42683,32567,26601,10691
229,06087,NaN,6020,4962,3420,1449
230,06089,NaN,0,0,0,0
231,06091,NaN,0,1,0,0
232,06093,NaN,297,272,236,186
233,06095,NaN,6829,5390,4629,2298
234,06097,NaN,10437,8213,7383,2966
235,06099,NaN,10009,8962,6432,3594
236,06101,NaN,1446,1180,969,433
237,06103,NaN,665,580,544,430
238,06105,NaN,46,33,23,39
239,06107,NaN,6477,4705,3994,3432
240,06109,NaN,823,557,458,409
241,06111,NaN,19498,13849,9219,4932
242,06113,NaN,4419,3261,4029,1183
243,06115,NaN,1201,1047,845,423
244,08001,NaN,10132,5818,5033,3219
245,08003,NaN,198,106,107,84
246,08005,NaN,12950,7795,6451,4168
247,08007,NaN,209,88,75,63
248,08009,NaN,13,10,12,15
249,08011,NaN,45,20,19,21
250,08013,NaN,6325,3799,3301,2438
251,08014,NaN,1059,659,633,422
252,08015,NaN,330,134,127,82
253,08017,NaN,13,9,9,8
254,08019,NaN,164,93,73,50
255,08021,NaN,96,46,42,41
256,08023,NaN,39,12,7,8
257,08025,NaN,59,21,22,14
258,08027,NaN,16,14,17,20
259,08029,NaN,152,92,106,126
260,08031,NaN,13822,7512,6592,4547
261,08033,NaN,5,6,6,5
262,08035,NaN,6358,3456,3090,1964
263,08037,NaN,893,369,383,310
264,08039,NaN,363,265,229,146
265,08041,NaN,14262,7318,6492,4530
266,08043,NaN,406,244,259,222
267,08045,NaN,1341,746,626,348
268,08047,NaN,81,52,51,47
269,08049,NaN,242,138,121,80
270,08051,NaN,358,177,119,82
271,08053,NaN,19,4,1,2
272,08055,NaN,97,42,39,36
273,08057,NaN,0,1,0,0
274,08059,NaN,9625,5883,5317,3456
275,08061,NaN,6,3,3,4
276,08063,NaN,65,43,41,41
277,08065,NaN,186,67,49,31
278,08067,NaN,1430,605,492,371
279,08069,NaN,5781,3358,3085,2342
280,08071,NaN,159,90,94,65
281,08073,NaN,161,59,27,17
282,08075,NaN,166,128,150,131
283,08077,NaN,1976,956,1019,999
284,08079,NaN,9,2,1,1
285,08081,NaN,103,64,63,53
286,08083,NaN,364,133,129,128
287,08085,NaN,325,195,220,196
288,08087,NaN,308,191,180,147
289,08089,NaN,130,84,93,86
290,08091,NaN,43,28,33,24
291,08093,NaN,191,149,145,104
292,08095,NaN,28,24,25,23
293,08097,NaN,476,158,141,115
294,08099,NaN,121,38,33,35
295,08101,NaN,2845,1356,1276,1044
296,08103,NaN,45,29,31,36
297,08105,NaN,115,66,63,51
298,08107,NaN,466,176,200,169
299,08109,NaN,45,31,30,31
300,08111,NaN,10,2,1,1
301,08113,NaN,151,64,56,40
302,08115,NaN,8,7,6,7
303,08117,NaN,569,194,224,163
304,08119,NaN,314,190,166,122
305,08121,NaN,29,21,21,30
306,08123,NaN,5577,2791,2651,1983
307,08125,NaN,62,46,58,77
308,09001,NaN,16849,9143,6484,3837
309,09003,NaN,12468,7488,5970,3649
310,09005,NaN,2293,1488,1230,821
311,09007,NaN,2148,1371,1031,707
312,09009,NaN,15331,8087,5727,3676
313,09011,NaN,4558,2542,1809,1265
314,09013,NaN,1332,945,820,587
315,09015,NaN,2273,1152,924,626
316,10001,NaN,3379,1918,1756,1072
317,10003,NaN,9744,6091,5228,2959
318,10005,NaN,3225,2024,1912,1149
319,11001,NaN,9913,4943,4327,2590
320,12001,NaN,4137,3147,2617,1508
321,12003,NaN,275,258,294,208
322,12005,NaN,1919,1734,1890,1234
323,12007,NaN,218,211,253,180
324,12009,NaN,8352,6208,5445,3081
325,12011,NaN,32467,17001,13582,8359
326,12013,NaN,136,117,134,84
327,12015,NaN,1873,1628,1733,1102
328,12017,NaN,1155,1071,1193,952
329,12019,NaN,2791,2227,2192,1335
330,12021,NaN,4602,3543,3126,2018
331,12023,NaN,755,670,748,501
332,12027,NaN,344,344,381,256
333,12029,NaN,120,121,140,117
334,12031,NaN,14766,10667,9943,5336
335,12033,NaN,4026,3225,3313,1953
336,12035,NaN,1202,1020,936,631
337,12037,NaN,99,73,84,51
338,12039,NaN,667,448,380,223
339,12041,NaN,153,145,159,116
340,12043,NaN,94,97,128,97
341,12045,NaN,188,165,171,105
342,12047,NaN,164,129,137,107
343,12049,NaN,388,317,295,173
344,12051,NaN,728,514,464,249
345,12053,NaN,1910,1637,1791,1196
346,12055,NaN,1067,892,944,627
347,12057,NaN,19435,13837,11722,6251
348,12059,NaN,195,180,177,131
349,12061,NaN,1651,1409,1503,980
350,12063,NaN,574,461,411,301
351,12065,NaN,204,125,123,70
352,12067,NaN,41,47,68,62
353,12069,NaN,4142,3306,3067,1602
354,12071,NaN,10035,7578,6465,4011
355,12073,NaN,4904,3166,2647,1466
356,12075,NaN,377,345,373,228
357,12077,NaN,68,57,60,45
358,12079,NaN,215,153,134,86
359,12081,NaN,4505,3594,3357,2022
360,12083,NaN,3807,3405,3387,2244
361,12085,NaN,2271,1719,1578,898
362,12086,NaN,61196,26731,20275,11951
363,12087,NaN,1355,907,673,365
364,12089,NaN,994,808,956,483
365,12091,NaN,2380,2078,2171,1331
366,12093,NaN,635,495,476,277
367,12095,NaN,22308,13574,10927,6585
368,12097,NaN,6197,3650,2666,1493
369,12099,NaN,21454,13186,10385,6534
370,12101,NaN,6593,5284,5142,3061
371,12103,NaN,11741,9410,9074,5487
372,12105,NaN,11196,8056,5981,3226
373,12107,NaN,628,633,740,535
374,12109,NaN,2908,2281,2050,1144
375,12111,NaN,4704,3512,3161,1830
376,12113,NaN,2171,1835,1725,1069
377,12115,NaN,4950,4055,3528,2317
378,12117,NaN,6368,4538,3683,2053
379,12119,NaN,1011,952,1143,778
380,12121,NaN,499,440,473,307
381,12123,NaN,191,168,161,128
382,12125,NaN,152,135,157,107
383,12127,NaN,6180,4727,4492,2340
384,12129,NaN,406,272,248,168
385,12131,NaN,682,638,681,447
386,12133,NaN,233,217,217,155
387,13001,NaN,295,229,208,140
388,13003,NaN,134,109,68,49
389,13005,NaN,179,145,111,75
390,13007,NaN,33,25,26,20
391,13009,NaN,739,568,511,278
392,13011,NaN,270,177,129,89
393,13013,NaN,1665,1050,704,423
394,13015,NaN,1425,942,787,506
395,13017,NaN,226,199,196,118
396,13019,NaN,356,259,214,128
397,13021,NaN,2585,1706,1544,798
398,13023,NaN,250,112,88,65
399,13025,NaN,161,150,163,144
400,13027,NaN,240,176,147,99
401,13029,NaN,796,657,510,218
402,13031,NaN,1444,996,807,500
403,13033,NaN,332,242,212,138
404,13035,NaN,331,240,213,127
405,13037,NaN,44,31,35,26
406,13039,NaN,629,518,507,330
407,13043,NaN,108,93,98,67
408,13045,NaN,1505,1045,965,561
409,13047,NaN,1001,960,830,732
410,13049,NaN,127,125,130,95
411,13051,NaN,7106,5480,4444,1893
412,13053,NaN,158,63,50,46
413,13055,NaN,451,285,181,111
414,13057,NaN,3742,2406,2020,1213
415,13059,NaN,2337,1563,1175,670
416,13061,NaN,52,20,20,11
417,13063,NaN,3801,2351,2017,1267
418,13065,NaN,130,105,93,59
419,13067,NaN,9407,5630,5126,2944
420,13069,NaN,734,598,416,282
421,13071,NaN,781,585,498,274
422,13073,NaN,2270,1683,1526,781
423,13075,NaN,328,258,230,144
424,13077,NaN,1960,1152,990,604
425,13079,NaN,150,147,192,138
426,13081,NaN,361,236,209,129
427,13083,NaN,201,173,85,70
428,13085,NaN,436,261,188,123
429,13087,NaN,340,287,271,187
430,13089,NaN,9230,6335,5564,3320
431,13091,NaN,309,157,139,105
432,13093,NaN,215,163,161,105
433,13095,NaN,1759,1447,1256,726
434,13097,NaN,2286,1298,1081,609
435,13099,NaN,171,136,114,67
436,13101,NaN,34,30,25,25
437,13103,NaN,1139,962,586,305
438,13105,NaN,220,146,130,95
439,13107,NaN,268,198,182,145
440,13109,NaN,145,112,95,68
441,13111,NaN,229,192,166,135
442,13113,NaN,1568,951,843,525
443,13115,NaN,1795,1050,795,493
444,13117,NaN,3593,2205,1870,1133
445,13119,NaN,364,274,154,96
446,13121,NaN,12566,7655,6715,4426
447,13123,NaN,560,388,228,148
448,13125,NaN,30,18,22,13
449,13127,NaN,1905,1395,1067,499
450,13129,NaN,763,502,382,285
451,13131,NaN,502,378,285,181
452,13133,NaN,218,141,125,80
453,13135,NaN,14112,8977,7540,4387
454,13137,NaN,584,431,348,224
455,13139,NaN,3643,2489,1892,1024
456,13141,NaN,71,53,50,35
457,13143,NaN,362,265,258,164
458,13145,NaN,629,450,338,236
459,13147,NaN,415,321,219,162
460,13149,NaN,138,102,99,65
461,13151,NaN,3294,1908,1533,977
462,13153,NaN,3062,1947,1491,906
463,13155,NaN,65,55,59,49
464,13157,NaN,1518,904,637,330
465,13159,NaN,194,124,106,69
466,13161,NaN,146,134,139,109
467,13163,NaN,199,129,125,84
468,13165,NaN,66,54,67,53
469,13167,NaN,172,125,122,75
470,13169,NaN,321,253,244,169
471,13171,NaN,328,226,190,91
472,13173,NaN,171,128,122,80
473,13175,NaN,1078,538,427,233
474,13177,NaN,404,312,326,190
475,13179,NaN,1594,1214,770,381
476,13181,NaN,97,82,82,42
477,13183,NaN,250,228,171,119
478,13185,NaN,2303,1518,1365,636
479,13187,NaN,400,248,194,133
480,13189,NaN,328,208,172,113
481,13191,NaN,172,158,169,110
482,13193,NaN,181,113,108,72
483,13195,NaN,483,382,325,178
484,13197,NaN,168,80,57,43
485,13199,NaN,290,197,169,102
486,13201,NaN,63,34,33,29
487,13205,NaN,401,296,258,151
488,13207,NaN,311,244,248,164
489,13209,NaN,115,98,92,64
490,13211,NaN,193,140,123,85
491,13213,NaN,848,503,341,191
492,13215,NaN,3703,2455,1973,1077
493,13217,NaN,1518,872,799,453
494,13219,NaN,671,451,355,206
495,13221,NaN,272,215,216,83
496,13223,NaN,1896,1163,1009,650
497,13225,NaN,417,266,255,146
498,13227,NaN,479,310,260,164
499,13229,NaN,266,207,110,77
500,13231,NaN,329,276,226,118
501,13233,NaN,802,476,378,217
502,13235,NaN,154,119,117,72
503,13237,NaN,220,159,160,86
504,13239,NaN,42,14,11,7
505,13241,NaN,327,300,219,116
506,13243,NaN,117,61,43,34
507,13245,NaN,3736,2413,1984,1008
508,13247,NaN,1278,703,622,350
509,13249,NaN,149,55,34,33
510,13251,NaN,190,135,106,97
511,13253,NaN,173,118,83,57
512,13255,NaN,1141,688,607,275
513,13257,NaN,347,256,174,121
514,13259,NaN,94,37,32,18
515,13261,NaN,539,340,340,146
516,13263,NaN,109,74,65,40
517,13265,NaN,20,10,8,5
518,13267,NaN,246,216,202,174
519,13269,NaN,155,80,67,45
520,13271,NaN,141,132,162,120
521,13273,NaN,210,99,69,41
522,13275,NaN,975,744,554,277
523,13277,NaN,873,581,534,264
524,13279,NaN,348,258,249,170
525,13281,NaN,123,106,62,51
526,13283,NaN,77,47,44,31
527,13285,NaN,990,665,591,376
528,13287,NaN,192,84,61,37
529,13289,NaN,96,66,69,45
530,13291,NaN,242,199,177,123
531,13293,NaN,399,245,186,112
532,13295,NaN,1031,878,579,534
533,13297,NaN,1354,811,730,398
534,13299,NaN,588,538,481,278
535,13301,NaN,81,62,54,35
536,13303,NaN,288,245,249,163
537,13305,NaN,342,270,283,210
538,13307,NaN,33,14,9,10
539,13309,NaN,55,48,57,53
540,13311,NaN,400,269,203,135
541,13313,NaN,2540,1601,1115,555
542,13315,NaN,142,84,62,47
543,13317,NaN,218,178,163,55
544,13319,NaN,144,103,88,65
545,13321,NaN,389,248,224,107
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2730,2918,3894,3617
552,16003,NaN,13,14,9,6
553,16005,NaN,1132,773,600,560
554,16007,NaN,33,34,21,21
555,16009,NaN,16,16,10,10
556,16011,NaN,427,369,326,396
557,16013,NaN,313,203,173,100
558,16015,NaN,49,46,24,23
559,16017,NaN,164,129,165,155
560,16019,NaN,1722,964,843,691
561,16021,NaN,18,17,23,39
562,16023,NaN,11,6,6,9
563,16025,NaN,1,1,2,2
564,16027,NaN,1852,1881,1970,1677
565,16029,NaN,50,48,42,33
566,16031,NaN,43,54,41,41
567,16033,NaN,0,0,0,0
568,16035,NaN,80,47,40,40
569,16037,NaN,28,26,21,19
570,16039,NaN,358,229,190,184
571,16041,NaN,89,63,65,60
572,16043,NaN,78,62,61,101
573,16045,NaN,44,68,104,118
574,16047,NaN,31,46,61,40
575,16049,NaN,106,78,81,103
576,16051,NaN,339,180,149,125
577,16053,NaN,51,57,59,62
578,16055,NaN,903,817,1030,1142
579,16057,NaN,289,313,211,207
580,16059,NaN,39,34,34,37
581,16061,NaN,25,13,11,13
582,16063,NaN,13,14,15,17
583,16065,NaN,687,342,274,206
584,16067,NaN,41,63,80,80
585,16069,NaN,538,450,274,225
586,16071,NaN,41,26,23,25
587,16073,NaN,47,49,45,49
588,16075,NaN,109,128,140,169
589,16077,NaN,48,40,34,46
590,16079,NaN,39,33,29,40
591,16081,NaN,178,123,117,54
592,16083,NaN,336,427,549,588
593,16085,NaN,245,124,60,31
594,16087,NaN,34,46,41,30
595,17001,NaN,1232,707,654,446
596,17003,NaN,49,37,40,36
597,17005,NaN,301,174,155,87
598,17007,NaN,835,483,364,287
599,17009,NaN,128,55,37,26
600,17011,NaN,580,332,359,270
601,17013,NaN,117,54,38,26
602,17015,NaN,231,100,82,84
603,17017,NaN,358,164,137,70
604,17019,NaN,3906,2537,1914,1044
605,17021,NaN,957,417,282,179
606,17023,NaN,268,127,124,98
607,17025,NaN,291,131,85,77
608,17027,NaN,864,507,419,205
609,17029,NaN,1460,742,592,282
610,17031,NaN,72118,46922,37424,25001
611,17033,NaN,465,250,170,122
612,17035,NaN,213,106,86,59
613,17037,NaN,1486,1153,984,563
614,17039,NaN,282,132,126,105
615,17041,NaN,359,195,164,107
616,17043,NaN,13971,10336,8365,4908
617,17045,NaN,364,145,134,106
618,17047,NaN,76,42,34,28
619,17049,NaN,645,383,311,199
620,17051,NaN,363,232,161,128
621,17053,NaN,218,125,136,76
622,17055,NaN,545,307,265,199
623,17057,NaN,713,428,293,199
624,17059,NaN,57,33,23,18
625,17061,NaN,277,142,101,70
626,17063,NaN,597,440,394,245
627,17065,NaN,104,71,72,47
628,17067,NaN,187,108,107,123
629,17069,NaN,52,31,25,21
630,17071,NaN,35,31,37,39
631,17073,NaN,792,518,431,262
632,17075,NaN,334,230,204,136
633,17077,NaN,1153,658,453,264
634,17079,NaN,137,80,87,72
635,17081,NaN,561,388,347,207
636,17083,NaN,411,237,182,120
637,17085,NaN,243,158,158,119
638,17087,NaN,128,93,116,74
639,17089,NaN,7517,4747,3760,2513
640,17091,NaN,1240,976,869,554
641,17093,NaN,1742,1247,997,560
642,17095,NaN,1004,596,670,375
643,17097,NaN,11063,7390,6310,3840
644,17099,NaN,2420,1247,898,541
645,17101,NaN,372,175,105,78
646,17103,NaN,714,347,294,165
647,17105,NaN,886,420,248,165
648,17107,NaN,1031,437,250,170
649,17109,NaN,307,214,171,126
650,17111,NaN,4616,3098,2447,1652
651,17113,NaN,3904,2162,1679,841
652,17115,NaN,2343,1236,970,571
653,17117,NaN,1027,554,552,341
654,17119,NaN,5478,3323,2704,1352
655,17121,NaN,606,355,370,285
656,17123,NaN,189,94,67,50
657,17125,NaN,214,120,117,67
658,17127,NaN,173,108,103,86
659,17129,NaN,236,118,123,74
660,17131,NaN,207,119,130,111
661,17133,NaN,814,452,381,172
662,17135,NaN,826,422,393,201
663,17137,NaN,785,380,241,127
664,17139,NaN,285,164,129,88
665,17141,NaN,805,407,372,291
666,17143,NaN,2572,1720,1371,808
667,17145,NaN,336,196,155,97
668,17147,NaN,267,139,110,82
669,17149,NaN,296,122,77,77
670,17151,NaN,32,19,17,13
671,17153,NaN,78,39,27,20
672,17155,NaN,63,45,36,28
673,17157,NaN,526,317,231,143
674,17159,NaN,376,183,127,86
675,17161,NaN,2105,1348,1399,984
676,17163,NaN,4513,2729,2199,1181
677,17165,NaN,540,301,187,105
678,17167,NaN,4477,2352,1593,938
679,17169,NaN,147,76,75,43
680,17171,NaN,73,37,27,19
681,17173,NaN,378,197,169,124
682,17175,NaN,105,48,35,23
683,17177,NaN,725,344,326,266
684,17179,NaN,1835,1080,860,587
685,17181,NaN,253,164,143,92
686,17183,NaN,1847,794,724,515
687,17185,NaN,236,115,78,53
688,17187,NaN,229,147,188,141
689,17189,NaN,216,146,109,59
690,17191,NaN,295,181,152,96
691,17193,NaN,220,126,89,56
692,17195,NaN,1155,640,486,278
693,17197,NaN,9495,6483,5247,3221
694,17199,NaN,1401,792,499,311
695,17201,NaN,4669,2496,2402,1551
696,17203,NaN,692,427,299,205
697,18001,NaN,279,188,248,213
698,18003,NaN,6393,3637,3287,2131
699,18005,NaN,1330,777,717,435
700,18007,NaN,68,47,45,34
701,18009,NaN,112,76,79,58
702,18011,NaN,880,659,611,357
703,18013,NaN,103,80,97,95
704,18015,NaN,211,98,100,94
705,18017,NaN,422,245,217,170
706,18019,NaN,1416,994,960,581
707,18021,NaN,402,271,205,129
708,18023,NaN,461,304,314,215
709,18025,NaN,142,90,67,47
710,18027,NaN,506,324,247,154
711,18029,NaN,815,501,428,255
712,18031,NaN,306,183,152,149
713,18033,NaN,450,263,257,244
714,18035,NaN,1103,766,742,589
715,18037,NaN,658,439,371,204
716,18039,NaN,2376,1549,1514,1135
717,18041,NaN,203,117,108,93
718,18043,NaN,1058,783,743,432
719,18045,NaN,214,108,96,91
720,18047,NaN,177,135,129,113
721,18049,NaN,156,97,109,118
722,18051,NaN,664,327,246,159
723,18053,NaN,821,439,464,383
724,18055,NaN,337,222,225,184
725,18057,NaN,4562,2905,2806,1545
726,18059,NaN,1259,761,648,389
727,18061,NaN,548,333,301,199
728,18063,NaN,2477,1596,1400,823
729,18065,NaN,587,360,385,257
730,18067,NaN,1334,775,693,462
731,18069,NaN,509,281,266,224
732,18071,NaN,627,329,285,209
733,18073,NaN,401,273,279,201
734,18075,NaN,164,89,88,102
735,18077,NaN,400,190,161,147
736,18079,NaN,336,195,189,156
737,18081,NaN,2509,1607,1317,788
738,18083,NaN,568,369,309,215
739,18085,NaN,866,487,508,447
740,18087,NaN,230,166,164,164
741,18089,NaN,4948,3844,3647,1999
742,18091,NaN,1197,867,1003,605
743,18093,NaN,534,356,346,271
744,18095,NaN,1992,1308,1179,794
745,18097,NaN,14617,9912,8923,4820
746,18099,NaN,481,274,285,264
747,18101,NaN,80,58,73,85
748,18103,NaN,397,245,206,184
749,18105,NaN,2211,1660,1349,721
750,18107,NaN,457,243,244,207
751,18109,NaN,1015,691,591,360
752,18111,NaN,119,84,90,86
753,18113,NaN,595,335,311,255
754,18115,NaN,115,73,42,30
755,18117,NaN,202,136,149,114
756,18119,NaN,329,200,235,145
757,18121,NaN,168,140,136,97
758,18123,NaN,204,128,116,82
759,18125,NaN,176,81,56,50
760,18127,NaN,1662,1248,1226,746
761,18129,NaN,374,250,201,133
762,18131,NaN,115,80,87,78
763,18133,NaN,394,309,323,243
764,18135,NaN,216,145,148,127
765,18137,NaN,318,201,198,178
766,18139,NaN,168,107,109,85
767,18141,NaN,3053,2043,2107,1426
768,18143,NaN,319,196,187,142
769,18145,NaN,694,375,358,271
770,18147,NaN,204,144,109,85
771,18149,NaN,149,112,122,106
772,18151,NaN,342,218,211,196
773,18153,NaN,287,206,165,103
774,18155,NaN,115,65,57,42
775,18157,NaN,3361,2032,1698,990
776,18159,NaN,179,128,117,81
777,18161,NaN,82,46,35,30
778,18163,NaN,3846,2312,1953,922
779,18165,NaN,137,94,135,126
780,18167,NaN,1721,1180,1253,650
781,18169,NaN,278,179,190,158
