,County,620,626,633,640,647
127,05033,NaN,132,102,75,36
128,05035,NaN,130,105,88,41
129,05037,NaN,48,40,37,23
130,05039,NaN,2,2,1,1
131,05041,NaN,23,18,13,6
132,05043,NaN,36,30,18,10
133,05045,NaN,169,121,87,43
134,05047,NaN,25,19,10,5
135,05049,NaN,13,10,7,4
136,05051,NaN,123,86,61,28
137,05053,NaN,20,15,9,4
138,05055,NaN,172,132,125,92
139,05057,NaN,28,19,11,6
140,05059,NaN,32,23,14,6
141,05061,NaN,24,18,13,6
142,05063,NaN,147,124,118,95
143,05065,NaN,40,36,27,21
144,05067,NaN,38,31,19,11
145,05069,NaN,53,34,24,12
146,05071,NaN,52,43,26,13
147,05073,NaN,8,6,3,1
148,05075,NaN,40,30,22,10
149,05077,NaN,16,12,7,4
150,05079,NaN,3,2,2,1
151,05081,NaN,34,27,21,11
152,05083,NaN,44,35,26,12
153,05085,NaN,128,103,70,35
154,05087,NaN,24,19,10,5
155,05089,NaN,24,19,13,8
156,05091,NaN,117,94,80,38
157,05093,NaN,131,101,84,43
158,05095,NaN,10,8,5,2
159,05097,NaN,8,4,3,1
160,05099,NaN,30,25,20,13
161,05101,NaN,11,8,6,3
162,05103,NaN,21,13,9,4
163,05105,NaN,14,10,9,4
164,05107,NaN,24,21,11,8
165,05109,NaN,14,11,6,3
166,05111,NaN,65,53,44,27
167,05113,NaN,23,16,9,5
168,05115,NaN,114,90,60,26
169,05117,NaN,6,3,2,1
170,05119,NaN,361,249,183,91
171,05121,NaN,74,56,50,29
172,05123,NaN,62,50,35,18
173,05125,NaN,150,107,78,36
174,05127,NaN,36,28,19,13
175,05129,NaN,9,7,4,2
176,05131,NaN,233,174,112,49
177,05133,NaN,47,36,31,14
178,05135,NaN,60,53,45,34
179,05137,NaN,30,26,19,13
180,05139,NaN,103,86,63,30
181,05141,NaN,60,54,46,32
182,05143,NaN,356,267,163,75
183,05145,NaN,130,105,67,35
184,05147,NaN,7,7,4,2
185,05149,NaN,38,30,17,8
186,06001,NaN,738,579,435,292
187,06003,NaN,1,0,1,0
188,06005,NaN,117,98,93,52
189,06007,NaN,444,342,219,90
190,06009,NaN,82,65,40,20
191,06011,NaN,17,11,7,3
192,06013,NaN,677,509,367,234
193,06015,NaN,60,52,40,20
194,06017,NaN,155,100,64,33
195,06019,NaN,1590,1152,680,313
196,06021,NaN,62,47,37,14
197,06023,NaN,144,90,61,29
198,06025,NaN,282,220,159,103
199,06027,NaN,65,57,56,25
200,06029,NaN,1957,1524,1069,453
201,06031,NaN,459,334,317,156
202,06033,NaN,108,82,60,29
203,06035,NaN,145,109,100,64
204,06037,NaN,7219,5625,4775,2617
205,06039,NaN,375,298,228,90
206,06041,NaN,97,82,74,53
207,06043,NaN,64,52,54,35
208,06045,NaN,177,130,100,43
209,06047,NaN,548,418,294,123
210,06049,NaN,13,13,12,10
211,06051,NaN,29,23,19,13
212,06053,NaN,263,205,155,99
213,06055,NaN,106,79,57,35
214,06057,NaN,114,73,49,21
215,06059,NaN,2716,2202,1964,1234
216,06061,NaN,428,285,178,85
217,06063,NaN,45,36,37,14
218,06065,NaN,2438,1660,1215,685
219,06067,NaN,1412,942,658,337
220,06069,NaN,59,41,30,17
221,06071,NaN,1884,1277,935,507
222,06073,NaN,3665,2635,2172,1169
223,06075,NaN,390,326,273,175
224,06077,NaN,969,662,424,208
225,06079,NaN,302,198,128,69
226,06081,NaN,340,280,218,149
227,06083,NaN,382,278,201,121
228,06085,NaN,815,663,514,358
229,06087,NaN,148,110,84,54
230,06089,NaN,539,400,360,165
231,06091,NaN,2,1,1,0
232,06093,NaN,93,72,50,20
233,06095,NaN,315,229,161,97
234,06097,NaN,237,184,132,91
235,06099,NaN,1745,1352,1290,695
236,06101,NaN,134,91,54,21
237,06103,NaN,187,138,119,55
238,06105,NaN,35,28,23,10
239,06107,NaN,1154,890,736,285
240,06109,NaN,131,108,86,41
241,06111,NaN,554,429,315,203
242,06113,NaN,167,115,78,44
243,06115,NaN,130,97,63,27
244,08001,NaN,728,533,380,216
245,08003,NaN,81,73,77,57
246,08005,NaN,855,637,467,265
247,08007,NaN,22,18,14,9
248,08009,NaN,7,6,5,3
249,08011,NaN,21,22,26,22
250,08013,NaN,376,307,232,136
251,08014,NaN,93,72,52,32
252,08015,NaN,31,23,18,11
253,08017,NaN,4,3,3,2
254,08019,NaN,13,9,5,3
255,08021,NaN,41,44,51,33
256,08023,NaN,13,12,12,9
257,08025,NaN,20,18,17,18
258,08027,NaN,15,15,16,13
259,08029,NaN,74,59,59,33
260,08031,NaN,976,766,589,360
261,08033,NaN,12,8,6,6
262,08035,NaN,567,416,285,152
263,08037,NaN,83,61,35,16
264,08039,NaN,71,61,49,22
265,08041,NaN,1912,1616,1230,588
266,08043,NaN,188,188,186,148
267,08045,NaN,95,75,56,34
268,08047,NaN,13,11,10,5
269,08049,NaN,85,69,62,46
270,08051,NaN,31,25,18,8
271,08053,NaN,0,0,0,0
272,08055,NaN,21,17,22,11
273,08057,NaN,7,5,6,4
274,08059,NaN,876,680,513,312
275,08061,NaN,5,4,5,4
276,08063,NaN,15,10,7,3
277,08065,NaN,7,5,3,2
278,08067,NaN,169,151,134,100
279,08069,NaN,741,582,428,219
280,08071,NaN,26,19,13,6
281,08073,NaN,22,18,18,11
282,08075,NaN,55,55,52,37
283,08077,NaN,543,471,404,181
284,08079,NaN,4,2,2,1
285,08081,NaN,68,48,46,36
286,08083,NaN,88,84,82,47
287,08085,NaN,116,101,93,47
288,08087,NaN,35,28,20,11
289,08089,NaN,50,51,48,35
290,08091,NaN,7,5,3,2
291,08093,NaN,39,32,24,12
292,08095,NaN,9,9,8,5
293,08097,NaN,31,23,16,9
294,08099,NaN,27,23,18,11
295,08101,NaN,430,370,326,180
296,08103,NaN,19,15,11,7
297,08105,NaN,69,61,65,43
298,08107,NaN,64,52,41,18
299,08109,NaN,27,21,28,22
300,08111,NaN,0,0,0,0
301,08113,NaN,1,2,1,2
302,08115,NaN,3,3,2,2
303,08117,NaN,39,31,24,15
304,08119,NaN,106,102,99,67
305,08121,NaN,14,16,18,15
306,08123,NaN,816,686,554,226
307,08125,NaN,23,24,26,20
308,09001,NaN,575,496,356,267
309,09003,NaN,721,593,454,289
310,09005,NaN,118,98,71,47
311,09007,NaN,100,84,69,47
312,09009,NaN,592,480,371,231
313,09011,NaN,298,227,166,101
314,09013,NaN,92,81,62,43
315,09015,NaN,202,163,126,91
316,10001,NaN,634,513,523,291
317,10003,NaN,1500,1299,1186,600
318,10005,NaN,820,681,668,379
319,11001,NaN,1016,766,510,314
320,12001,NaN,414,309,178,78
321,12003,NaN,37,33,18,10
322,12005,NaN,269,212,132,68
323,12007,NaN,57,53,40,27
324,12009,NaN,820,654,357,172
325,12011,NaN,3087,2309,1564,685
326,12013,NaN,31,28,22,18
327,12015,NaN,313,232,137,57
328,12017,NaN,342,272,217,102
329,12019,NaN,426,367,280,147
330,12021,NaN,822,626,515,218
331,12023,NaN,125,109,65,46
332,12027,NaN,82,66,48,21
333,12029,NaN,40,35,23,18
334,12031,NaN,1284,953,647,310
335,12033,NaN,555,446,287,122
336,12035,NaN,150,120,63,32
337,12037,NaN,28,23,19,11
338,12039,NaN,112,91,83,45
339,12041,NaN,42,37,26,18
340,12043,NaN,18,13,6,3
341,12045,NaN,23,20,10,6
342,12047,NaN,24,20,12,6
343,12049,NaN,96,81,65,51
344,12051,NaN,75,63,37,20
345,12053,NaN,410,339,259,142
346,12055,NaN,257,208,150,72
347,12057,NaN,2683,2130,1645,762
348,12059,NaN,36,32,18,13
349,12061,NaN,230,181,99,39
350,12063,NaN,117,102,77,55
351,12065,NaN,36,28,24,13
352,12067,NaN,7,5,2,1
353,12069,NaN,899,705,621,369
354,12071,NaN,1455,1143,831,341
355,12073,NaN,671,547,440,224
356,12075,NaN,91,78,54,35
357,12077,NaN,16,15,9,6
358,12079,NaN,49,44,32,19
359,12081,NaN,774,574,459,194
360,12083,NaN,686,563,388,185
361,12085,NaN,215,148,88,42
362,12086,NaN,5348,4114,3456,1693
363,12087,NaN,137,104,67,29
364,12089,NaN,112,104,58,32
365,12091,NaN,417,325,246,100
366,12093,NaN,98,82,55,30
367,12095,NaN,2300,1887,1198,582
368,12097,NaN,719,596,470,235
369,12099,NaN,2129,1497,973,384
370,12101,NaN,1128,946,677,373
371,12103,NaN,1528,1150,690,277
372,12105,NaN,1552,1304,972,558
373,12107,NaN,198,177,134,119
374,12109,NaN,662,570,489,326
375,12111,NaN,518,426,233,125
376,12113,NaN,510,400,348,207
377,12115,NaN,672,479,312,114
378,12117,NaN,614,439,267,114
379,12119,NaN,168,113,67,29
380,12121,NaN,86,75,48,27
381,12123,NaN,59,44,40,22
382,12125,NaN,22,19,10,7
383,12127,NaN,972,808,507,262
384,12129,NaN,85,76,59,40
385,12131,NaN,137,108,80,38
386,12133,NaN,37,30,16,8
387,13001,NaN,43,32,27,12
388,13003,NaN,16,12,9,4
389,13005,NaN,40,29,33,29
390,13007,NaN,2,1,1,0
391,13009,NaN,61,45,23,9
392,13011,NaN,42,32,23,9
393,13013,NaN,233,174,150,71
394,13015,NaN,255,188,155,64
395,13017,NaN,29,21,15,6
396,13019,NaN,30,26,14,7
397,13021,NaN,259,199,126,53
398,13023,NaN,25,18,15,7
399,13025,NaN,43,36,31,15
400,13027,NaN,17,13,7,3
401,13029,NaN,71,54,43,22
402,13031,NaN,130,96,61,40
403,13033,NaN,46,33,27,11
404,13035,NaN,70,53,46,22
405,13037,NaN,7,6,4,3
406,13039,NaN,137,127,99,79
407,13043,NaN,20,15,11,4
408,13045,NaN,165,109,65,25
409,13047,NaN,154,120,100,35
410,13049,NaN,34,29,21,17
411,13051,NaN,498,344,254,103
412,13053,NaN,53,52,38,51
413,13055,NaN,91,70,58,34
414,13057,NaN,460,340,236,83
415,13059,NaN,212,156,93,34
416,13061,NaN,0,0,0,0
417,13063,NaN,729,568,445,218
418,13065,NaN,21,18,15,9
419,13067,NaN,1261,910,549,234
420,13069,NaN,79,59,44,20
421,13071,NaN,80,66,44,20
422,13073,NaN,271,205,133,47
423,13075,NaN,23,20,11,6
424,13077,NaN,269,197,133,52
425,13079,NaN,18,13,7,4
426,13081,NaN,46,36,25,11
427,13083,NaN,41,31,31,14
428,13085,NaN,47,37,25,9
429,13087,NaN,103,74,74,46
430,13089,NaN,1358,976,664,332
431,13091,NaN,38,32,18,9
432,13093,NaN,26,19,12,5
433,13095,NaN,221,160,140,57
434,13097,NaN,262,186,123,49
435,13099,NaN,16,12,7,4
436,13101,NaN,5,4,2,1
437,13103,NaN,91,69,40,14
438,13105,NaN,54,41,34,14
439,13107,NaN,71,59,54,34
440,13109,NaN,22,18,14,9
441,13111,NaN,65,48,41,17
442,13113,NaN,126,79,47,22
443,13115,NaN,275,215,163,79
444,13117,NaN,508,385,285,119
445,13119,NaN,69,53,48,22
446,13121,NaN,1397,919,609,309
447,13123,NaN,89,68,68,35
448,13125,NaN,7,7,7,4
449,13127,NaN,182,149,119,62
450,13129,NaN,144,109,91,36
451,13131,NaN,78,62,58,35
452,13133,NaN,28,21,13,5
453,13135,NaN,2206,1778,1281,616
454,13137,NaN,123,92,77,31
455,13139,NaN,524,390,314,130
456,13141,NaN,4,3,2,1
457,13143,NaN,49,35,20,8
458,13145,NaN,44,29,19,9
459,13147,NaN,52,39,26,10
460,13149,NaN,14,9,5,1
461,13151,NaN,489,356,299,120
462,13153,NaN,312,246,175,73
463,13155,NaN,7,4,3,1
464,13157,NaN,181,136,112,47
465,13159,NaN,20,14,8,3
466,13161,NaN,25,21,12,6
467,13163,NaN,32,24,18,7
468,13165,NaN,22,15,10,5
469,13167,NaN,10,6,3,1
470,13169,NaN,109,78,74,52
471,13171,NaN,51,41,39,22
472,13173,NaN,14,12,6,4
473,13175,NaN,101,83,58,26
474,13177,NaN,58,45,34,16
475,13179,NaN,112,87,61,31
476,13181,NaN,14,10,7,2
477,13183,NaN,18,11,8,3
478,13185,NaN,202,165,112,52
479,13187,NaN,70,52,40,14
480,13189,NaN,66,52,48,23
481,13191,NaN,27,20,16,7
482,13193,NaN,16,13,7,4
483,13195,NaN,91,67,57,26
484,13197,NaN,16,13,8,4
485,13199,NaN,36,28,16,8
486,13201,NaN,11,9,7,3
487,13205,NaN,49,39,31,15
488,13207,NaN,42,30,17,7
489,13209,NaN,20,16,12,6
490,13211,NaN,49,41,35,18
491,13213,NaN,192,139,129,82
492,13215,NaN,329,238,149,66
493,13217,NaN,214,158,121,45
494,13219,NaN,76,57,41,15
495,13221,NaN,36,28,22,8
496,13223,NaN,266,186,120,42
497,13225,NaN,33,23,12,4
498,13227,NaN,115,89,73,42
499,13229,NaN,41,36,30,17
500,13231,NaN,51,42,32,18
501,13233,NaN,113,87,67,30
502,13235,NaN,19,14,9,3
503,13237,NaN,28,20,11,5
504,13239,NaN,4,3,2,1
505,13241,NaN,46,35,33,14
506,13243,NaN,9,7,5,2
507,13245,NaN,521,382,326,133
508,13247,NaN,165,122,82,37
509,13249,NaN,20,15,15,10
510,13251,NaN,17,12,6,2
511,13253,NaN,16,12,9,6
512,13255,NaN,142,116,77,36
513,13257,NaN,117,86,73,45
514,13259,NaN,79,58,33,45
515,13261,NaN,86,65,62,33
516,13263,NaN,11,9,5,2
517,13265,NaN,0,0,0,0
518,13267,NaN,38,29,20,9
519,13269,NaN,18,14,11,4
520,13271,NaN,33,24,20,8
521,13273,NaN,18,13,10,3
522,13275,NaN,101,81,61,29
523,13277,NaN,52,42,22,12
524,13279,NaN,57,48,36,19
525,13281,NaN,30,22,20,9
526,13283,NaN,5,4,2,1
527,13285,NaN,75,48,29,10
528,13287,NaN,20,17,12,8
529,13289,NaN,9,6,3,1
530,13291,NaN,49,36,28,10
531,13293,NaN,58,47,34,16
532,13295,NaN,209,161,142,70
533,13297,NaN,206,157,126,48
534,13299,NaN,71,56,43,20
535,13301,NaN,15,13,10,6
536,13303,NaN,39,32,21,8
537,13305,NaN,48,39,24,10
538,13307,NaN,7,5,5,2
539,13309,NaN,5,3,2,0
540,13311,NaN,45,34,18,6
541,13313,NaN,248,181,151,53
542,13315,NaN,8,5,2,0
543,13317,NaN,34,28,24,14
544,13319,NaN,14,11,7,2
545,13321,NaN,24,17,9,3
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2749,2219,2046,1572
552,16003,NaN,12,11,9,6
553,16005,NaN,446,361,341,235
554,16007,NaN,25,21,18,12
555,16009,NaN,37,33,35,21
556,16011,NaN,231,206,191,139
557,16013,NaN,61,51,48,21
558,16015,NaN,29,26,23,14
559,16017,NaN,104,88,72,34
560,16019,NaN,593,534,513,369
561,16021,NaN,18,15,11,7
562,16023,NaN,15,11,11,8
563,16025,NaN,3,3,3,2
564,16027,NaN,1026,749,744,497
565,16029,NaN,28,23,24,16
566,16031,NaN,64,55,42,21
567,16033,NaN,5,3,3,2
568,16035,NaN,21,15,14,5
569,16037,NaN,15,15,20,16
570,16039,NaN,215,147,128,92
571,16041,NaN,33,29,27,16
572,16043,NaN,35,29,23,16
573,16045,NaN,76,58,61,39
574,16047,NaN,74,54,53,35
575,16049,NaN,31,25,20,8
576,16051,NaN,120,113,117,77
577,16053,NaN,121,86,82,52
578,16055,NaN,475,385,336,162
579,16057,NaN,110,97,89,45
580,16059,NaN,30,26,27,16
581,16061,NaN,18,14,11,9
582,16063,NaN,14,15,14,10
583,16065,NaN,129,126,123,87
584,16067,NaN,75,65,59,35
585,16069,NaN,145,115,104,59
586,16071,NaN,17,15,15,11
587,16073,NaN,56,45,44,30
588,16075,NaN,130,95,95,66
589,16077,NaN,43,35,32,18
590,16079,NaN,26,22,13,8
591,16081,NaN,42,37,40,30
592,16083,NaN,408,297,277,179
593,16085,NaN,48,38,37,27
594,16087,NaN,43,35,31,20
595,17001,NaN,104,84,52,25
596,17003,NaN,7,4,2,1
597,17005,NaN,25,18,12,6
598,17007,NaN,68,48,35,21
599,17009,NaN,12,9,6,4
600,17011,NaN,34,27,18,10
601,17013,NaN,7,4,3,1
602,17015,NaN,20,14,9,5
603,17017,NaN,37,30,28,12
604,17019,NaN,266,173,114,59
605,17021,NaN,85,70,53,28
606,17023,NaN,51,39,32,17
607,17025,NaN,53,40,36,22
608,17027,NaN,51,36,24,12
609,17029,NaN,162,130,119,53
610,17031,NaN,4284,3440,2616,1583
611,17033,NaN,84,63,63,44
612,17035,NaN,34,27,22,12
613,17037,NaN,114,85,55,33
614,17039,NaN,33,26,18,7
615,17041,NaN,40,30,21,10
616,17043,NaN,820,653,491,290
617,17045,NaN,50,40,29,13
618,17047,NaN,19,15,14,9
619,17049,NaN,184,134,119,74
620,17051,NaN,116,88,77,49
621,17053,NaN,14,9,5,2
622,17055,NaN,135,113,92,61
623,17057,NaN,88,73,61,27
624,17059,NaN,18,15,14,12
625,17061,NaN,7,5,3,2
626,17063,NaN,94,71,49,22
627,17065,NaN,14,13,6,5
628,17067,NaN,48,36,32,17
629,17069,NaN,5,4,2,1
630,17071,NaN,26,25,27,22
631,17073,NaN,122,102,74,33
632,17075,NaN,76,58,44,22
633,17077,NaN,116,88,60,27
634,17079,NaN,28,22,19,11
635,17081,NaN,108,79,73,35
636,17083,NaN,41,31,20,11
637,17085,NaN,27,22,16,10
638,17087,NaN,39,29,27,15
639,17089,NaN,519,405,291,175
640,17091,NaN,303,263,251,126
641,17093,NaN,173,123,76,45
642,17095,NaN,191,169,171,111
643,17097,NaN,649,510,356,217
644,17099,NaN,129,96,63,37
645,17101,NaN,88,65,61,45
646,17103,NaN,48,37,26,15
647,17105,NaN,58,40,26,13
648,17107,NaN,34,22,15,7
649,17109,NaN,47,34,26,15
650,17111,NaN,349,273,205,123
651,17113,NaN,321,244,163,89
652,17115,NaN,228,176,130,47
653,17117,NaN,129,98,85,41
654,17119,NaN,540,407,306,171
655,17121,NaN,86,67,54,24
656,17123,NaN,12,8,5,2
657,17125,NaN,39,32,27,15
658,17127,NaN,42,36,30,19
659,17129,NaN,46,39,38,24
660,17131,NaN,39,32,28,10
661,17133,NaN,41,32,23,14
662,17135,NaN,55,41,27,11
663,17137,NaN,44,30,20,12
664,17139,NaN,30,24,15,8
665,17141,NaN,107,87,64,30
666,17143,NaN,224,173,120,73
667,17145,NaN,41,30,22,8
668,17147,NaN,30,24,15,6
669,17149,NaN,24,20,12,8
670,17151,NaN,23,17,17,12
671,17153,NaN,17,16,13,14
672,17155,NaN,5,4,3,2
673,17157,NaN,80,69,53,29
674,17159,NaN,59,41,38,21
675,17161,NaN,225,170,100,49
676,17163,NaN,290,206,165,91
677,17165,NaN,82,66,52,30
678,17167,NaN,331,236,158,72
679,17169,NaN,19,15,12,6
680,17171,NaN,4,3,2,1
681,17173,NaN,102,77,68,42
682,17175,NaN,10,8,5,3
683,17177,NaN,99,82,68,45
684,17179,NaN,226,163,116,66
685,17181,NaN,17,12,7,4
686,17183,NaN,275,209,187,96
687,17185,NaN,58,45,43,37
688,17187,NaN,58,47,47,28
689,17189,NaN,14,8,5,2
690,17191,NaN,66,51,44,31
691,17193,NaN,39,36,27,18
692,17195,NaN,129,117,110,77
693,17197,NaN,815,620,462,271
694,17199,NaN,204,166,142,90
695,17201,NaN,427,302,215,123
696,17203,NaN,56,38,24,12
697,18001,NaN,72,55,41,17
698,18003,NaN,922,707,593,228
699,18005,NaN,243,193,178,78
700,18007,NaN,21,17,12,5
701,18009,NaN,49,39,39,25
702,18011,NaN,125,93,63,36
703,18013,NaN,22,17,10,5
704,18015,NaN,38,29,20,9
705,18017,NaN,81,64,51,20
706,18019,NaN,287,220,190,76
707,18021,NaN,84,64,57,29
708,18023,NaN,81,68,51,24
709,18025,NaN,31,25,20,10
710,18027,NaN,136,101,100,59
711,18029,NaN,187,145,125,70
712,18031,NaN,70,53,50,22
713,18033,NaN,148,120,106,54
714,18035,NaN,284,227,176,74
715,18037,NaN,154,117,111,59
716,18039,NaN,624,538,489,272
717,18041,NaN,96,71,64,35
718,18043,NaN,180,140,105,46
719,18045,NaN,49,37,29,15
720,18047,NaN,69,55,47,24
721,18049,NaN,69,53,44,24
722,18051,NaN,99,74,65,30
723,18053,NaN,227,179,174,94
724,18055,NaN,100,76,70,33
725,18057,NaN,629,472,317,143
726,18059,NaN,233,185,170,76
727,18061,NaN,96,73,60,24
728,18063,NaN,406,316,274,102
729,18065,NaN,173,129,128,72
730,18067,NaN,219,164,134,57
731,18069,NaN,83,63,55,22
732,18071,NaN,116,90,76,29
733,18073,NaN,116,92,86,49
734,18075,NaN,77,63,62,41
735,18077,NaN,105,78,76,38
736,18079,NaN,110,77,74,44
737,18081,NaN,348,263,213,71
738,18083,NaN,151,114,112,89
739,18085,NaN,221,184,149,68
740,18087,NaN,96,94,83,60
741,18089,NaN,781,588,400,210
742,18091,NaN,244,194,152,80
743,18093,NaN,132,98,89,43
744,18095,NaN,335,263,224,88
745,18097,NaN,2055,1606,1122,467
746,18099,NaN,118,96,81,36
747,18101,NaN,30,25,22,14
748,18103,NaN,138,102,103,59
749,18105,NaN,189,143,102,62
750,18107,NaN,113,85,75,38
751,18109,NaN,154,118,90,30
752,18111,NaN,47,39,32,22
753,18113,NaN,120,96,74,33
754,18115,NaN,17,14,12,7
755,18117,NaN,38,30,24,8
756,18119,NaN,77,59,56,32
757,18121,NaN,33,25,16,7
758,18123,NaN,51,39,36,17
759,18125,NaN,67,45,41,28
760,18127,NaN,304,238,175,115
761,18129,NaN,43,33,18,9
762,18131,NaN,54,41,36,23
763,18133,NaN,115,87,75,36
764,18135,NaN,85,69,63,36
765,18137,NaN,110,81,77,44
766,18139,NaN,68,51,50,30
767,18141,NaN,612,505,404,178
768,18143,NaN,87,67,58,33
769,18145,NaN,155,118,111,63
770,18147,NaN,57,43,37,17
771,18149,NaN,102,88,87,60
772,18151,NaN,139,113,108,68
773,18153,NaN,69,55,45,24
774,18155,NaN,25,19,15,6
775,18157,NaN,201,141,95,54
776,18159,NaN,44,37,31,14
777,18161,NaN,34,26,25,17
778,18163,NaN,437,319,272,105
779,18165,NaN,63,47,47,29
780,18167,NaN,407,317,299,166
781,18169,NaN,106,79,73,38
782,18171,NaN,16,13,10,4
783,18173,NaN,141,108,85,32
784,18175,NaN,58,45,30,11
785,18177,NaN,265,200,179,104
786,18179,NaN,91,70,65,32
787,18181,NaN,63,53,44,19
788,18183,NaN,108,85,78,40
789,19001,NaN,17,13,11,9
790,19003,NaN,27,18,23,16
791,19005,NaN,39,32,30,17
792,19007,NaN,54,47,44,31
793,19009,NaN,16,14,14,11
794,19011,NaN,108,91,84,56
795,19013,NaN,227,158,114,65
796,19015,NaN,101,96,91,63
797,19017,NaN,69,63,55,31
798,19019,NaN,115,97,96,76
799,19021,NaN,39,30,19,8
800,19023,NaN,41,38,41,25
801,19025,NaN,46,38,31,20
802,19027,NaN,73,64,60,40
803,19029,NaN,91,86,84,63
804,19031,NaN,68,61,60,39
805,19033,NaN,155,147,153,101
806,19035,NaN,36,31,28,18
807,19037,NaN,51,50,59,46
808,19039,NaN,43,34,33,20
809,19041,NaN,102,88,77,56
810,19043,NaN,43,38,35,22
811,19045,NaN,159,152,145,100
812,19047,NaN,24,17,9,4
813,19049,NaN,295,267,260,172
814,19051,NaN,23,20,14,7
815,19053,NaN,14,10,8,5
816,19055,NaN,44,37,29,22
817,19057,NaN,182,138,134,81
818,19059,NaN,86,80,82,63
