,County,585,591,598,605,612
457,13143,NaN,152,143,156,150
458,13145,NaN,128,114,116,95
459,13147,NaN,149,132,143,124
460,13149,NaN,114,92,87,70
461,13151,NaN,1605,1337,1275,1078
462,13153,NaN,1370,1089,1058,849
463,13155,NaN,80,67,66,38
464,13157,NaN,595,476,469,388
465,13159,NaN,129,106,98,69
466,13161,NaN,142,107,99,72
467,13163,NaN,129,113,115,81
468,13165,NaN,56,49,43,35
469,13167,NaN,75,59,68,48
470,13169,NaN,209,181,201,151
471,13171,NaN,190,139,140,129
472,13173,NaN,138,100,86,50
473,13175,NaN,461,362,343,277
474,13177,NaN,296,233,205,153
475,13179,NaN,549,458,444,373
476,13181,NaN,67,57,66,52
477,13183,NaN,136,115,105,95
478,13185,NaN,1206,918,801,569
479,13187,NaN,270,227,238,199
480,13189,NaN,105,90,86,69
481,13191,NaN,239,178,210,118
482,13193,NaN,102,86,106,78
483,13195,NaN,225,190,204,175
484,13197,NaN,63,49,56,38
485,13199,NaN,116,101,97,98
486,13201,NaN,63,50,41,30
487,13205,NaN,175,145,132,113
488,13207,NaN,248,196,202,157
489,13209,NaN,82,66,57,45
490,13211,NaN,158,128,127,95
491,13213,NaN,238,203,202,180
492,13215,NaN,866,750,745,642
493,13217,NaN,656,549,543,459
494,13219,NaN,245,211,227,195
495,13221,NaN,92,85,93,77
496,13223,NaN,1112,983,1023,884
497,13225,NaN,283,235,223,172
498,13227,NaN,210,174,164,140
499,13229,NaN,311,245,217,142
500,13231,NaN,235,188,170,122
501,13233,NaN,384,317,321,262
502,13235,NaN,97,79,74,55
503,13237,NaN,141,118,114,95
504,13239,NaN,14,11,11,9
505,13241,NaN,42,37,31,23
506,13243,NaN,30,19,16,12
507,13245,NaN,1268,1106,1111,1019
508,13247,NaN,387,334,320,279
509,13249,NaN,29,23,21,15
510,13251,NaN,151,117,110,78
511,13253,NaN,121,89,91,54
512,13255,NaN,493,417,376,388
513,13257,NaN,192,171,180,136
514,13259,NaN,16,14,10,20
515,13261,NaN,234,194,185,142
516,13263,NaN,36,30,32,22
517,13265,NaN,6,5,4,2
518,13267,NaN,256,210,184,146
519,13269,NaN,76,62,73,44
520,13271,NaN,171,138,135,101
521,13273,NaN,49,43,43,40
522,13275,NaN,381,298,286,214
523,13277,NaN,549,394,344,304
524,13279,NaN,287,231,193,143
525,13281,NaN,76,68,68,48
526,13283,NaN,44,36,30,22
527,13285,NaN,450,375,348,293
528,13287,NaN,98,70,70,40
529,13289,NaN,48,38,41,33
530,13291,NaN,217,189,198,152
531,13293,NaN,336,260,244,184
532,13295,NaN,332,293,297,264
533,13297,NaN,591,500,512,465
534,13299,NaN,381,298,251,207
535,13301,NaN,24,21,21,18
536,13303,NaN,266,209,196,143
537,13305,NaN,420,322,290,226
538,13307,NaN,10,9,9,8
539,13309,NaN,54,45,43,34
540,13311,NaN,233,195,188,184
541,13313,NaN,772,634,705,588
542,13315,NaN,86,71,64,49
543,13317,NaN,47,40,43,52
544,13319,NaN,97,74,59,33
545,13321,NaN,261,200,203,134
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1178,979,899,660
552,16003,NaN,5,3,4,4
553,16005,NaN,248,246,306,288
554,16007,NaN,14,9,8,9
555,16009,NaN,15,10,6,6
556,16011,NaN,108,112,162,169
557,16013,NaN,47,55,64,70
558,16015,NaN,10,6,6,5
559,16017,NaN,84,72,74,58
560,16019,NaN,260,258,341,327
561,16021,NaN,13,10,9,8
562,16023,NaN,8,7,9,6
563,16025,NaN,1,1,0,0
564,16027,NaN,931,826,848,662
565,16029,NaN,30,30,40,45
566,16031,NaN,71,74,103,106
567,16033,NaN,0,0,0,0
568,16035,NaN,79,67,63,49
569,16037,NaN,6,3,1,2
570,16039,NaN,125,117,108,94
571,16041,NaN,28,33,43,43
572,16043,NaN,19,17,18,19
573,16045,NaN,42,30,29,19
574,16047,NaN,78,75,79,65
575,16049,NaN,70,50,54,39
576,16051,NaN,52,51,58,53
577,16053,NaN,164,148,161,140
578,16055,NaN,349,245,190,129
579,16057,NaN,119,109,164,125
580,16059,NaN,23,23,28,25
581,16061,NaN,34,24,22,15
582,16063,NaN,11,12,16,12
583,16065,NaN,58,42,40,31
584,16067,NaN,57,56,75,69
585,16069,NaN,238,198,190,157
586,16071,NaN,4,3,2,2
587,16073,NaN,29,29,39,35
588,16075,NaN,114,107,123,95
589,16077,NaN,32,23,23,28
590,16079,NaN,25,17,12,7
591,16081,NaN,39,37,50,44
592,16083,NaN,429,364,344,291
593,16085,NaN,31,21,18,13
594,16087,NaN,49,48,60,53
595,17001,NaN,345,239,178,114
596,17003,NaN,42,37,39,33
597,17005,NaN,71,68,81,74
598,17007,NaN,84,82,97,80
599,17009,NaN,29,18,15,12
600,17011,NaN,53,48,63,61
601,17013,NaN,17,17,16,13
602,17015,NaN,23,19,21,21
603,17017,NaN,36,28,24,17
604,17019,NaN,713,668,741,664
605,17021,NaN,82,67,64,51
606,17023,NaN,72,65,68,46
607,17025,NaN,119,97,84,62
608,17027,NaN,136,122,121,108
609,17029,NaN,229,218,240,214
610,17031,NaN,8651,9299,13145,12554
611,17033,NaN,138,108,100,66
612,17035,NaN,68,64,80,70
613,17037,NaN,218,232,308,289
614,17039,NaN,63,60,74,67
615,17041,NaN,79,73,94,86
616,17043,NaN,1590,1676,2179,1956
617,17045,NaN,75,73,91,85
618,17047,NaN,63,52,54,40
619,17049,NaN,117,116,149,144
620,17051,NaN,80,79,95,89
621,17053,NaN,59,54,54,46
622,17055,NaN,280,226,205,158
623,17057,NaN,126,120,146,123
624,17059,NaN,50,35,32,23
625,17061,NaN,73,62,57,46
626,17063,NaN,204,194,250,229
627,17065,NaN,27,19,16,11
628,17067,NaN,73,60,48,37
629,17069,NaN,26,22,17,12
630,17071,NaN,20,12,14,16
631,17073,NaN,217,204,300,264
632,17075,NaN,93,78,62,67
633,17077,NaN,301,242,227,180
634,17079,NaN,78,69,78,56
635,17081,NaN,220,184,197,152
636,17083,NaN,63,59,55,44
637,17085,NaN,42,46,68,64
638,17087,NaN,109,92,77,59
639,17089,NaN,1032,1095,1544,1428
640,17091,NaN,321,311,399,336
641,17093,NaN,315,317,395,349
642,17095,NaN,139,140,174,163
643,17097,NaN,1326,1450,1990,1892
644,17099,NaN,255,267,337,321
645,17101,NaN,61,52,58,45
646,17103,NaN,58,65,96,104
647,17105,NaN,118,119,155,150
648,17107,NaN,134,116,105,78
649,17109,NaN,62,46,32,22
650,17111,NaN,609,632,882,850
651,17113,NaN,562,533,684,635
652,17115,NaN,560,503,633,486
653,17117,NaN,188,161,168,138
654,17119,NaN,739,643,533,373
655,17121,NaN,250,199,181,137
656,17123,NaN,38,34,40,34
657,17125,NaN,60,57,56,49
658,17127,NaN,76,62,66,55
659,17129,NaN,41,38,36,30
660,17131,NaN,99,92,121,101
661,17133,NaN,94,83,85,68
662,17135,NaN,120,114,123,103
663,17137,NaN,95,82,74,48
664,17139,NaN,57,55,64,54
665,17141,NaN,118,113,154,143
666,17143,NaN,386,414,570,593
667,17145,NaN,142,113,116,90
668,17147,NaN,52,44,58,41
669,17149,NaN,61,42,37,22
670,17151,NaN,21,16,14,13
671,17153,NaN,27,22,20,17
672,17155,NaN,13,14,19,22
673,17157,NaN,160,130,123,99
674,17159,NaN,113,92,88,68
675,17161,NaN,565,546,829,663
676,17163,NaN,673,571,417,307
677,17165,NaN,185,151,142,123
678,17167,NaN,769,667,679,570
679,17169,NaN,15,10,9,6
680,17171,NaN,27,19,17,16
681,17173,NaN,88,83,101,94
682,17175,NaN,31,22,20,20
683,17177,NaN,67,71,89,82
684,17179,NaN,413,397,480,445
685,17181,NaN,43,29,19,10
686,17183,NaN,552,485,462,348
687,17185,NaN,76,60,50,38
688,17187,NaN,53,53,72,62
689,17189,NaN,54,48,48,40
690,17191,NaN,104,86,76,61
691,17193,NaN,108,84,84,59
692,17195,NaN,98,107,170,171
693,17197,NaN,1469,1490,1844,1661
694,17199,NaN,391,292,241,160
695,17201,NaN,644,626,696,618
696,17203,NaN,129,124,145,124
697,18001,NaN,160,138,168,129
698,18003,NaN,1861,1665,1818,1705
699,18005,NaN,354,345,421,368
700,18007,NaN,45,34,27,20
701,18009,NaN,56,56,74,71
702,18011,NaN,114,94,71,52
703,18013,NaN,70,69,88,78
704,18015,NaN,65,59,63,57
705,18017,NaN,153,141,155,125
706,18019,NaN,777,657,695,588
707,18021,NaN,215,186,192,125
708,18023,NaN,96,78,61,41
709,18025,NaN,80,68,80,64
710,18027,NaN,230,210,275,209
711,18029,NaN,311,284,340,310
712,18031,NaN,216,191,232,167
713,18033,NaN,178,169,169,160
714,18035,NaN,513,491,644,619
715,18037,NaN,229,216,238,214
716,18039,NaN,465,482,626,606
717,18041,NaN,154,142,186,147
718,18043,NaN,438,392,414,328
719,18045,NaN,105,87,72,52
720,18047,NaN,145,127,160,138
721,18049,NaN,115,109,129,98
722,18051,NaN,256,222,248,185
723,18053,NaN,241,230,255,227
724,18055,NaN,140,130,146,134
725,18057,NaN,1187,1121,1337,1313
726,18059,NaN,353,329,366,330
727,18061,NaN,350,290,327,262
728,18063,NaN,671,620,696,570
729,18065,NaN,371,327,398,315
730,18067,NaN,619,554,568,506
731,18069,NaN,381,285,274,231
732,18071,NaN,277,246,308,249
733,18073,NaN,114,126,140,170
734,18075,NaN,110,108,146,109
735,18077,NaN,168,140,148,132
736,18079,NaN,209,178,199,148
737,18081,NaN,1024,905,1013,885
738,18083,NaN,528,443,447,320
739,18085,NaN,255,257,345,341
740,18087,NaN,49,58,88,99
741,18089,NaN,1113,1180,1544,1468
742,18091,NaN,271,288,389,404
743,18093,NaN,481,401,411,330
744,18095,NaN,706,646,690,605
745,18097,NaN,4003,3709,4312,4151
746,18099,NaN,199,197,278,247
747,18101,NaN,93,79,87,72
748,18103,NaN,286,256,257,199
749,18105,NaN,273,267,298,269
750,18107,NaN,192,184,167,163
751,18109,NaN,387,353,410,374
752,18111,NaN,13,10,8,6
753,18113,NaN,243,234,257,248
754,18115,NaN,42,37,51,29
755,18117,NaN,199,159,191,109
756,18119,NaN,89,80,79,67
757,18121,NaN,123,105,110,96
758,18123,NaN,98,82,99,71
759,18125,NaN,118,96,106,89
760,18127,NaN,362,394,535,556
761,18129,NaN,111,98,99,83
762,18131,NaN,65,65,76,76
763,18133,NaN,349,291,308,248
764,18135,NaN,139,130,184,165
765,18137,NaN,205,187,227,176
766,18139,NaN,55,54,71,57
767,18141,NaN,775,805,1096,1162
768,18143,NaN,206,168,161,140
769,18145,NaN,256,241,261,241
770,18147,NaN,173,149,168,113
771,18149,NaN,58,62,82,70
772,18151,NaN,149,135,168,135
773,18153,NaN,120,107,106,92
774,18155,NaN,76,65,66,56
775,18157,NaN,523,482,510,448
776,18159,NaN,58,51,57,45
777,18161,NaN,46,41,56,36
778,18163,NaN,1245,1056,1071,906
779,18165,NaN,88,78,82,55
780,18167,NaN,469,440,482,435
781,18169,NaN,237,215,229,185
782,18171,NaN,44,41,47,37
783,18173,NaN,365,302,285,234
784,18175,NaN,168,156,179,168
785,18177,NaN,511,461,636,456
786,18179,NaN,138,128,159,137
787,18181,NaN,97,99,99,112
788,18183,NaN,193,176,186,169
789,19001,NaN,3,2,2,1
790,19003,NaN,3,2,2,2
791,19005,NaN,19,19,24,21
792,19007,NaN,28,29,37,31
793,19009,NaN,13,14,15,11
794,19011,NaN,96,100,140,140
795,19013,NaN,401,364,323,272
796,19015,NaN,50,54,67,66
797,19017,NaN,62,68,85,85
798,19019,NaN,75,72,92,76
799,19021,NaN,85,86,110,111
800,19023,NaN,46,45,52,45
801,19025,NaN,15,12,9,8
802,19027,NaN,59,61,89,91
