,County,767,773,780,787,794
109,04025,NaN,220,203,183,215
110,04027,NaN,203,185,159,188
111,05001,NaN,21,19,16,17
112,05003,NaN,32,25,22,24
113,05005,NaN,45,40,35,42
114,05007,NaN,299,260,227,244
115,05009,NaN,38,33,30,33
116,05011,NaN,10,9,8,9
117,05013,NaN,12,11,10,11
118,05015,NaN,23,21,19,23
119,05017,NaN,9,8,7,9
120,05019,NaN,28,23,21,26
121,05021,NaN,13,13,12,13
122,05023,NaN,32,25,23,24
123,05025,NaN,9,9,8,8
124,05027,NaN,33,27,25,29
125,05029,NaN,25,21,19,20
126,05031,NaN,225,174,157,151
127,05033,NaN,55,54,45,51
128,05035,NaN,66,54,49,57
129,05037,NaN,33,28,26,23
130,05039,NaN,16,15,12,13
131,05041,NaN,11,10,9,10
132,05043,NaN,45,37,35,32
133,05045,NaN,111,106,93,104
134,05047,NaN,16,15,14,16
135,05049,NaN,18,20,18,21
136,05051,NaN,112,110,96,113
137,05053,NaN,28,22,20,21
138,05055,NaN,59,48,43,43
139,05057,NaN,16,17,16,18
140,05059,NaN,47,37,33,34
141,05061,NaN,14,12,11,13
142,05063,NaN,41,34,31,35
143,05065,NaN,14,12,11,12
144,05067,NaN,25,19,17,19
145,05069,NaN,56,57,51,60
146,05071,NaN,29,25,23,24
147,05073,NaN,5,7,5,8
148,05075,NaN,38,27,22,20
149,05077,NaN,21,22,20,21
150,05079,NaN,17,14,13,14
151,05081,NaN,16,13,12,12
152,05083,NaN,32,26,23,27
153,05085,NaN,77,68,60,64
154,05087,NaN,16,14,13,14
155,05089,NaN,42,39,33,35
156,05091,NaN,91,93,82,91
157,05093,NaN,64,57,50,49
158,05095,NaN,7,7,6,6
159,05097,NaN,5,6,5,6
160,05099,NaN,7,8,7,8
161,05101,NaN,6,5,5,6
162,05103,NaN,23,20,19,21
163,05105,NaN,12,10,9,10
164,05107,NaN,13,13,11,14
165,05109,NaN,11,13,11,14
166,05111,NaN,41,31,27,28
167,05113,NaN,23,18,17,20
168,05115,NaN,53,52,43,53
169,05117,NaN,6,6,5,7
170,05119,NaN,428,352,328,365
171,05121,NaN,16,15,13,17
172,05123,NaN,24,24,21,23
173,05125,NaN,130,112,104,107
174,05127,NaN,15,14,13,15
175,05129,NaN,12,9,8,8
176,05131,NaN,87,91,78,99
177,05133,NaN,31,32,26,28
178,05135,NaN,19,17,16,17
179,05137,NaN,26,19,18,16
180,05139,NaN,39,34,31,35
181,05141,NaN,14,13,12,14
182,05143,NaN,264,217,196,213
183,05145,NaN,159,114,99,94
184,05147,NaN,13,9,9,9
185,05149,NaN,30,27,23,22
186,06001,NaN,1893,1584,1433,1566
187,06003,NaN,0,0,0,0
188,06005,NaN,38,33,27,33
189,06007,NaN,205,192,173,197
190,06009,NaN,36,35,30,38
191,06011,NaN,19,20,20,23
192,06013,NaN,1041,974,858,978
193,06015,NaN,71,50,43,35
194,06017,NaN,188,166,151,172
195,06019,NaN,1175,976,845,881
196,06021,NaN,24,22,20,25
197,06023,NaN,172,138,127,142
198,06025,NaN,236,204,168,156
199,06027,NaN,12,13,13,15
200,06029,NaN,2442,1698,1425,1209
201,06031,NaN,424,297,234,176
202,06033,NaN,116,84,81,78
203,06035,NaN,72,49,39,35
204,06037,NaN,9892,8916,7825,9478
205,06039,NaN,260,196,153,143
206,06041,NaN,169,179,152,189
207,06043,NaN,16,16,14,17
208,06045,NaN,101,83,74,81
209,06047,NaN,308,261,228,260
210,06049,NaN,16,19,20,23
211,06051,NaN,6,9,8,12
212,06053,NaN,705,535,432,481
213,06055,NaN,170,141,142,150
214,06057,NaN,83,79,70,85
215,06059,NaN,1603,2100,1791,2711
216,06061,NaN,299,296,254,316
217,06063,NaN,14,14,12,15
218,06065,NaN,2189,2086,1908,2067
219,06067,NaN,1466,1285,1159,1303
220,06069,NaN,60,52,47,52
221,06071,NaN,1667,1737,1556,1718
222,06073,NaN,4637,3645,3368,3290
223,06075,NaN,894,885,874,872
224,06077,NaN,789,683,606,669
225,06079,NaN,318,264,238,259
226,06081,NaN,716,739,757,864
227,06083,NaN,462,409,352,430
228,06085,NaN,1683,1602,1364,1639
229,06087,NaN,380,306,262,265
230,06089,NaN,197,166,152,167
231,06091,NaN,0,1,1,2
232,06093,NaN,46,42,39,42
233,06095,NaN,764,543,496,472
234,06097,NaN,491,442,381,439
235,06099,NaN,1692,1308,1273,1076
236,06101,NaN,100,85,78,86
237,06103,NaN,75,61,56,62
238,06105,NaN,26,26,21,27
239,06107,NaN,612,484,400,411
240,06109,NaN,85,69,57,57
241,06111,NaN,634,653,604,691
242,06113,NaN,176,183,170,192
243,06115,NaN,85,71,64,70
244,08001,NaN,509,422,396,453
245,08003,NaN,26,19,16,17
246,08005,NaN,753,607,563,679
247,08007,NaN,10,10,9,10
248,08009,NaN,4,3,3,4
249,08011,NaN,18,11,7,6
250,08013,NaN,341,278,266,300
251,08014,NaN,76,62,56,67
252,08015,NaN,30,25,22,27
253,08017,NaN,1,2,2,2
254,08019,NaN,4,5,4,6
255,08021,NaN,18,14,13,13
256,08023,NaN,4,4,4,4
257,08025,NaN,10,8,5,5
258,08027,NaN,4,5,4,6
259,08029,NaN,43,40,38,41
260,08031,NaN,847,682,630,768
261,08033,NaN,1,1,1,1
262,08035,NaN,497,399,363,419
263,08037,NaN,61,50,46,55
264,08039,NaN,45,38,36,42
265,08041,NaN,952,754,689,742
266,08043,NaN,100,68,55,51
267,08045,NaN,110,86,80,88
268,08047,NaN,6,5,5,5
269,08049,NaN,20,17,17,21
270,08051,NaN,41,37,34,38
271,08053,NaN,0,0,0,0
272,08055,NaN,9,8,7,8
273,08057,NaN,1,1,2,2
274,08059,NaN,866,699,649,751
275,08061,NaN,0,2,1,2
276,08063,NaN,10,8,8,10
277,08065,NaN,4,5,4,5
278,08067,NaN,61,51,47,49
279,08069,NaN,528,415,379,414
280,08071,NaN,22,17,15,16
281,08073,NaN,4,4,3,5
282,08075,NaN,28,25,23,27
283,08077,NaN,289,216,189,187
284,08079,NaN,0,0,0,0
285,08081,NaN,20,17,16,17
286,08083,NaN,32,25,23,25
287,08085,NaN,60,51,46,52
288,08087,NaN,29,26,23,29
289,08089,NaN,33,32,25,34
290,08091,NaN,3,3,2,3
291,08093,NaN,12,11,10,13
292,08095,NaN,6,5,4,5
293,08097,NaN,59,53,50,48
294,08099,NaN,21,18,16,18
295,08101,NaN,223,180,162,168
296,08103,NaN,20,20,16,16
297,08105,NaN,21,15,14,14
298,08107,NaN,42,37,30,37
299,08109,NaN,12,10,10,10
300,08111,NaN,0,0,0,0
301,08113,NaN,22,21,20,22
302,08115,NaN,3,2,2,2
303,08117,NaN,39,31,29,35
304,08119,NaN,19,20,16,20
305,08121,NaN,5,5,5,6
306,08123,NaN,346,283,259,281
307,08125,NaN,11,12,11,14
308,09001,NaN,646,595,576,715
309,09003,NaN,776,657,642,839
310,09005,NaN,231,202,195,267
311,09007,NaN,326,273,294,342
312,09009,NaN,988,853,844,1079
313,09011,NaN,347,279,260,310
314,09013,NaN,135,122,114,154
315,09015,NaN,83,82,72,89
316,10001,NaN,208,171,162,171
317,10003,NaN,607,493,462,565
318,10005,NaN,237,197,185,205
319,11001,NaN,555,470,472,582
320,12001,NaN,276,239,210,237
321,12003,NaN,30,27,21,24
322,12005,NaN,155,156,139,173
323,12007,NaN,23,23,21,25
324,12009,NaN,574,532,508,543
325,12011,NaN,1450,2008,1776,2207
326,12013,NaN,9,12,10,13
327,12015,NaN,217,191,191,194
328,12017,NaN,174,152,147,156
329,12019,NaN,179,179,160,201
330,12021,NaN,335,322,299,333
331,12023,NaN,70,63,56,65
332,12027,NaN,34,34,32,35
333,12029,NaN,15,15,15,17
334,12031,NaN,786,778,724,836
335,12033,NaN,246,292,264,312
336,12035,NaN,95,91,85,102
337,12037,NaN,7,11,9,12
338,12039,NaN,37,39,34,43
339,12041,NaN,16,16,14,18
340,12043,NaN,10,10,9,11
341,12045,NaN,10,13,12,15
342,12047,NaN,8,11,10,13
343,12049,NaN,24,23,20,24
344,12051,NaN,23,29,27,34
345,12053,NaN,171,163,155,168
346,12055,NaN,135,109,105,110
347,12057,NaN,1933,1599,1507,1600
348,12059,NaN,17,16,14,16
349,12061,NaN,136,133,122,138
350,12063,NaN,82,60,48,48
351,12065,NaN,13,12,10,13
352,12067,NaN,10,8,8,8
353,12069,NaN,367,326,317,331
354,12071,NaN,767,673,640,684
355,12073,NaN,281,264,231,269
356,12075,NaN,33,34,31,37
357,12077,NaN,6,6,6,8
358,12079,NaN,14,16,12,17
359,12081,NaN,366,355,358,372
360,12083,NaN,312,308,296,324
361,12085,NaN,100,129,111,132
362,12086,NaN,2296,2962,2703,3450
363,12087,NaN,59,67,58,69
364,12089,NaN,64,66,60,73
365,12091,NaN,184,170,151,183
366,12093,NaN,31,31,27,33
367,12095,NaN,1384,1297,1214,1343
368,12097,NaN,413,338,311,335
369,12099,NaN,1050,1289,1134,1363
370,12101,NaN,483,461,439,473
371,12103,NaN,979,905,855,936
372,12105,NaN,654,599,564,619
373,12107,NaN,59,61,58,67
374,12109,NaN,213,209,198,227
375,12111,NaN,241,249,227,262
376,12113,NaN,169,165,144,164
377,12115,NaN,576,453,438,442
378,12117,NaN,394,392,368,411
379,12119,NaN,174,152,148,156
380,12121,NaN,43,39,34,43
381,12123,NaN,17,20,14,21
382,12125,NaN,16,14,13,15
383,12127,NaN,482,504,500,526
384,12129,NaN,40,32,26,29
385,12131,NaN,47,54,52,59
386,12133,NaN,20,22,17,25
387,13001,NaN,16,15,13,15
388,13003,NaN,19,16,15,15
389,13005,NaN,13,11,10,11
390,13007,NaN,1,2,1,2
391,13009,NaN,21,30,26,36
392,13011,NaN,25,21,20,24
393,13013,NaN,46,53,45,60
394,13015,NaN,175,157,146,168
395,13017,NaN,17,16,16,17
396,13019,NaN,7,12,10,16
397,13021,NaN,110,120,107,118
398,13023,NaN,5,8,8,11
399,13025,NaN,31,24,22,24
400,13027,NaN,10,10,9,11
401,13029,NaN,27,28,23,31
402,13031,NaN,58,57,50,61
403,13033,NaN,9,15,14,20
404,13035,NaN,16,19,15,20
405,13037,NaN,5,8,8,9
406,13039,NaN,67,56,49,59
407,13043,NaN,14,15,14,18
408,13045,NaN,89,89,77,96
409,13047,NaN,68,58,53,61
410,13049,NaN,36,31,30,29
411,13051,NaN,231,219,192,233
412,13053,NaN,7,8,7,9
413,13055,NaN,42,33,31,32
414,13057,NaN,163,172,152,186
415,13059,NaN,72,83,74,99
416,13061,NaN,0,1,1,2
417,13063,NaN,218,307,284,327
418,13065,NaN,16,12,11,11
419,13067,NaN,564,566,523,625
420,13069,NaN,92,74,69,69
421,13071,NaN,34,34,29,37
422,13073,NaN,113,113,99,119
423,13075,NaN,7,11,9,14
424,13077,NaN,95,100,93,114
425,13079,NaN,5,8,7,10
426,13081,NaN,11,17,14,20
427,13083,NaN,26,21,20,23
428,13085,NaN,19,18,16,20
429,13087,NaN,63,44,43,42
430,13089,NaN,658,600,548,650
431,13091,NaN,6,13,10,20
432,13093,NaN,10,14,11,18
433,13095,NaN,56,73,62,91
434,13097,NaN,87,97,85,104
435,13099,NaN,4,6,5,8
436,13101,NaN,3,3,3,3
437,13103,NaN,32,41,34,51
438,13105,NaN,7,12,12,16
439,13107,NaN,19,22,19,23
440,13109,NaN,22,18,17,18
441,13111,NaN,20,20,18,20
442,13113,NaN,132,116,106,127
443,13115,NaN,116,98,86,100
444,13117,NaN,197,194,180,202
445,13119,NaN,14,17,15,18
446,13121,NaN,802,764,705,864
447,13123,NaN,56,49,44,48
448,13125,NaN,1,2,1,2
449,13127,NaN,152,117,104,109
450,13129,NaN,167,142,139,137
451,13131,NaN,24,23,21,25
452,13133,NaN,14,13,11,14
453,13135,NaN,691,697,638,766
454,13137,NaN,58,52,46,58
455,13139,NaN,155,147,131,162
456,13141,NaN,5,6,5,6
457,13143,NaN,16,20,17,23
458,13145,NaN,18,21,18,25
459,13147,NaN,12,15,13,19
460,13149,NaN,6,8,7,8
461,13151,NaN,233,210,189,244
462,13153,NaN,116,120,102,136
463,13155,NaN,11,12,10,13
464,13157,NaN,51,54,47,59
465,13159,NaN,10,10,8,11
466,13161,NaN,21,16,14,16
467,13163,NaN,10,12,11,13
468,13165,NaN,3,5,4,6
469,13167,NaN,4,6,5,8
470,13169,NaN,19,22,20,22
471,13171,NaN,12,13,11,14
472,13173,NaN,5,8,7,9
473,13175,NaN,26,33,30,42
474,13177,NaN,22,24,20,30
475,13179,NaN,40,44,39,53
476,13181,NaN,2,5,4,7
477,13183,NaN,9,12,10,13
478,13185,NaN,85,87,80,97
479,13187,NaN,24,26,23,28
480,13189,NaN,13,16,14,17
481,13191,NaN,16,13,13,15
482,13193,NaN,7,10,9,12
483,13195,NaN,15,19,17,23
484,13197,NaN,2,5,4,7
485,13199,NaN,15,16,14,17
486,13201,NaN,5,5,4,5
487,13205,NaN,20,20,18,23
488,13207,NaN,22,20,18,21
489,13209,NaN,14,13,12,13
490,13211,NaN,33,30,27,30
491,13213,NaN,71,56,52,48
492,13215,NaN,113,138,117,156
493,13217,NaN,87,86,75,95
494,13219,NaN,22,26,24,31
495,13221,NaN,4,8,7,12
496,13223,NaN,116,116,103,124
497,13225,NaN,20,20,17,21
498,13227,NaN,45,35,33,34
499,13229,NaN,50,40,38,35
500,13231,NaN,28,24,21,23
501,13233,NaN,52,42,38,46
502,13235,NaN,2,6,5,9
503,13237,NaN,11,14,12,16
504,13239,NaN,0,1,1,1
505,13241,NaN,17,14,13,15
506,13243,NaN,5,5,4,5
507,13245,NaN,151,153,134,166
508,13247,NaN,60,65,56,68
509,13249,NaN,7,6,5,5
510,13251,NaN,4,8,7,11
511,13253,NaN,3,5,4,7
512,13255,NaN,46,50,42,52
513,13257,NaN,26,23,21,25
514,13259,NaN,35,22,16,11
515,13261,NaN,33,30,26,29
516,13263,NaN,6,5,5,6
517,13265,NaN,0,0,0,1
518,13267,NaN,34,32,31,31
519,13269,NaN,5,6,5,6
520,13271,NaN,9,12,10,14
521,13273,NaN,5,6,5,9
522,13275,NaN,42,41,36,41
523,13277,NaN,27,29,26,34
524,13279,NaN,46,44,36,47
525,13281,NaN,19,20,20,22
526,13283,NaN,6,6,5,6
527,13285,NaN,39,44,39,50
528,13287,NaN,12,10,9,10
529,13289,NaN,4,5,5,6
530,13291,NaN,29,30,28,28
531,13293,NaN,23,22,20,23
532,13295,NaN,91,74,66,73
533,13297,NaN,62,67,58,71
534,13299,NaN,90,73,68,65
535,13301,NaN,3,5,4,6
536,13303,NaN,17,17,15,18
537,13305,NaN,33,29,27,31
538,13307,NaN,4,5,4,5
539,13309,NaN,7,11,11,13
540,13311,NaN,23,23,20,25
541,13313,NaN,158,127,112,109
542,13315,NaN,8,8,7,9
543,13317,NaN,4,8,7,12
544,13319,NaN,5,7,7,8
545,13321,NaN,11,15,12,19
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,3521,2123,1656,1047
552,16003,NaN,9,8,8,9
553,16005,NaN,64,69,55,78
554,16007,NaN,2,3,3,4
555,16009,NaN,10,13,15,17
556,16011,NaN,21,29,24,37
557,16013,NaN,192,193,152,98
558,16015,NaN,8,11,13,15
559,16017,NaN,62,61,66,66
560,16019,NaN,75,109,99,144
561,16021,NaN,15,16,15,17
562,16023,NaN,2,2,2,3
563,16025,NaN,2,2,2,2
564,16027,NaN,844,572,472,356
565,16029,NaN,5,5,4,6
566,16031,NaN,88,91,82,79
567,16033,NaN,0,1,1,1
568,16035,NaN,5,6,5,7
569,16037,NaN,2,3,3,3
570,16039,NaN,223,125,81,51
571,16041,NaN,13,19,20,22
572,16043,NaN,6,12,14,13
573,16045,NaN,48,42,46,42
574,16047,NaN,159,157,113,82
575,16049,NaN,10,13,11,13
576,16051,NaN,28,37,30,38
577,16053,NaN,133,123,108,102
578,16055,NaN,208,209,228,230
579,16057,NaN,30,30,27,33
580,16059,NaN,4,5,4,5
581,16061,NaN,3,3,2,3
582,16063,NaN,45,44,32,24
583,16065,NaN,34,51,45,47
584,16067,NaN,111,123,106,109
585,16069,NaN,50,40,36,39
586,16071,NaN,4,3,3,3
587,16073,NaN,28,25,26,26
588,16075,NaN,74,55,55,48
589,16077,NaN,5,6,5,7
590,16079,NaN,17,19,20,21
591,16081,NaN,13,15,12,15
592,16083,NaN,525,516,435,347
593,16085,NaN,13,12,10,12
594,16087,NaN,38,31,29,27
595,17001,NaN,91,71,65,66
596,17003,NaN,3,4,3,5
597,17005,NaN,10,11,10,13
598,17007,NaN,52,50,43,46
599,17009,NaN,9,13,9,8
600,17011,NaN,26,26,22,27
601,17013,NaN,5,7,5,6
602,17015,NaN,32,23,22,22
603,17017,NaN,9,10,9,11
604,17019,NaN,204,181,157,185
605,17021,NaN,77,66,57,49
606,17023,NaN,22,17,15,14
607,17025,NaN,21,16,14,13
608,17027,NaN,34,32,29,31
609,17029,NaN,51,47,41,45
610,17031,NaN,4010,4027,3826,4650
611,17033,NaN,20,20,17,19
612,17035,NaN,8,8,7,9
613,17037,NaN,82,80,73,84
614,17039,NaN,11,13,11,13
615,17041,NaN,14,16,15,18
616,17043,NaN,882,846,746,864
617,17045,NaN,21,18,16,19
618,17047,NaN,1,3,3,6
619,17049,NaN,23,25,21,28
620,17051,NaN,13,15,13,18
621,17053,NaN,9,9,8,11
622,17055,NaN,34,35,28,32
623,17057,NaN,33,30,26,30
624,17059,NaN,7,5,4,4
625,17061,NaN,7,9,8,10
626,17063,NaN,40,35,33,40
627,17065,NaN,9,8,7,8
628,17067,NaN,17,15,14,16
629,17069,NaN,2,3,2,3
630,17071,NaN,5,6,5,6
631,17073,NaN,52,44,40,43
632,17075,NaN,23,21,19,23
633,17077,NaN,67,57,51,55
634,17079,NaN,7,7,6,8
635,17081,NaN,47,40,36,40
636,17083,NaN,14,16,14,17
637,17085,NaN,20,18,17,19
638,17087,NaN,22,19,13,12
639,17089,NaN,432,444,393,456
640,17091,NaN,72,76,69,83
641,17093,NaN,121,120,109,130
642,17095,NaN,56,46,41,50
643,17097,NaN,619,558,499,585
644,17099,NaN,115,102,90,99
645,17101,NaN,16,15,12,14
646,17103,NaN,31,29,26,30
647,17105,NaN,35,35,31,32
648,17107,NaN,23,23,21,24
649,17109,NaN,38,32,29,30
650,17111,NaN,311,325,274,322
651,17113,NaN,164,149,132,148
652,17115,NaN,78,80,75,92
653,17117,NaN,38,37,33,38
654,17119,NaN,230,219,189,218
655,17121,NaN,39,33,30,34
656,17123,NaN,13,11,10,12
657,17125,NaN,10,11,9,12
658,17127,NaN,22,17,15,14
659,17129,NaN,11,12,10,11
660,17131,NaN,14,13,12,13
661,17133,NaN,45,40,37,37
662,17135,NaN,38,32,27,27
663,17137,NaN,51,47,41,38
664,17139,NaN,8,10,8,11
665,17141,NaN,63,51,46,50
666,17143,NaN,189,156,145,173
667,17145,NaN,37,29,27,22
668,17147,NaN,17,14,13,14
669,17149,NaN,12,13,11,13
670,17151,NaN,2,3,2,3
671,17153,NaN,6,6,5,5
672,17155,NaN,1,3,3,4
673,17157,NaN,58,50,43,34
674,17159,NaN,7,10,8,15
675,17161,NaN,106,106,93,112
676,17163,NaN,209,196,179,212
677,17165,NaN,41,32,26,24
678,17167,NaN,213,213,190,182
679,17169,NaN,5,6,5,6
680,17171,NaN,2,2,2,3
681,17173,NaN,24,20,18,19
682,17175,NaN,7,5,5,5
683,17177,NaN,51,42,39,43
684,17179,NaN,119,105,96,112
685,17181,NaN,20,17,14,17
686,17183,NaN,54,63,52,68
687,17185,NaN,9,10,7,9
688,17187,NaN,12,13,12,14
689,17189,NaN,11,11,10,11
690,17191,NaN,16,15,12,14
691,17193,NaN,18,15,13,14
692,17195,NaN,63,56,50,55
693,17197,NaN,487,465,427,503
694,17199,NaN,70,63,53,61
695,17201,NaN,263,246,218,243
696,17203,NaN,30,29,25,31
697,18001,NaN,12,19,17,27
698,18003,NaN,266,292,253,310
699,18005,NaN,57,64,56,78
700,18007,NaN,7,8,7,7
701,18009,NaN,10,12,11,12
702,18011,NaN,53,51,47,55
703,18013,NaN,7,8,7,10
704,18015,NaN,12,14,13,16
705,18017,NaN,51,42,38,39
706,18019,NaN,137,114,99,117
707,18021,NaN,15,19,16,21
708,18023,NaN,25,26,22,27
709,18025,NaN,11,10,9,10
710,18027,NaN,19,23,19,26
711,18029,NaN,46,44,38,43
712,18031,NaN,20,21,18,24
713,18033,NaN,23,29,26,36
714,18035,NaN,103,97,89,102
715,18037,NaN,29,32,27,38
716,18039,NaN,111,134,113,157
717,18041,NaN,18,19,17,21
718,18043,NaN,93,77,68,75
719,18045,NaN,23,22,18,18
720,18047,NaN,13,16,14,19
721,18049,NaN,17,16,15,17
722,18051,NaN,31,31,25,34
723,18053,NaN,40,48,40,53
724,18055,NaN,30,30,29,31
725,18057,NaN,383,361,316,351
726,18059,NaN,52,60,53,65
727,18061,NaN,44,38,34,39
728,18063,NaN,107,122,102,128
729,18065,NaN,41,39,34,40
730,18067,NaN,65,72,60,74
731,18069,NaN,27,30,25,35
732,18071,NaN,45,40,36,40
733,18073,NaN,27,28,25,29
734,18075,NaN,12,15,14,19
735,18077,NaN,21,25,20,28
736,18079,NaN,19,21,19,24
737,18081,NaN,94,107,88,119
738,18083,NaN,43,38,38,41
739,18085,NaN,53,57,52,61
740,18087,NaN,8,18,17,28
741,18089,NaN,241,266,250,318
742,18091,NaN,67,74,68,82
743,18093,NaN,30,37,34,47
744,18095,NaN,97,102,86,102
745,18097,NaN,525,602,531,722
746,18099,NaN,25,30,28,35
747,18101,NaN,3,6,5,9
748,18103,NaN,26,29,24,29
749,18105,NaN,138,137,124,141
750,18107,NaN,31,32,27,33
751,18109,NaN,43,51,43,56
752,18111,NaN,6,8,8,10
753,18113,NaN,41,44,37,42
754,18115,NaN,2,3,3,5
755,18117,NaN,15,15,13,18
756,18119,NaN,23,21,19,19
757,18121,NaN,8,10,9,12
758,18123,NaN,14,15,13,17
759,18125,NaN,13,11,10,11
760,18127,NaN,120,144,128,154
761,18129,NaN,20,21,18,24
762,18131,NaN,9,9,8,10
763,18133,NaN,29,30,26,30
764,18135,NaN,25,25,21,24
765,18137,NaN,17,20,18,26
766,18139,NaN,14,14,12,16
767,18141,NaN,161,180,158,208
768,18143,NaN,32,26,23,24
769,18145,NaN,24,31,26,44
770,18147,NaN,17,17,16,18
771,18149,NaN,12,13,12,16
772,18151,NaN,16,22,19,28
773,18153,NaN,14,16,15,21
774,18155,NaN,7,9,7,8
775,18157,NaN,159,169,142,162
776,18159,NaN,8,10,8,11
777,18161,NaN,3,5,4,7
778,18163,NaN,190,173,147,187
779,18165,NaN,11,12,10,12
780,18167,NaN,100,101,89,98
781,18169,NaN,22,24,21,26
782,18171,NaN,8,8,8,8
783,18173,NaN,73,64,52,66
784,18175,NaN,20,21,19,25
785,18177,NaN,57,56,49,61
786,18179,NaN,15,18,16,21
787,18181,NaN,29,27,23,26
788,18183,NaN,14,21,18,28
789,19001,NaN,7,7,7,8
790,19003,NaN,4,4,3,4
791,19005,NaN,19,16,15,18
792,19007,NaN,30,26,24,26
793,19009,NaN,5,5,5,5
794,19011,NaN,26,23,21,25
795,19013,NaN,142,122,110,129
796,19015,NaN,30,27,25,29
797,19017,NaN,30,25,22,28
798,19019,NaN,28,24,24,25
799,19021,NaN,12,14,12,18
800,19023,NaN,18,15,14,16
801,19025,NaN,9,8,8,9
802,19027,NaN,15,16,15,18
803,19029,NaN,17,16,14,16
804,19031,NaN,24,19,19,19
805,19033,NaN,62,51,46,53
806,19035,NaN,9,9,8,10
807,19037,NaN,12,11,10,11
808,19039,NaN,12,10,9,10
809,19041,NaN,13,13,11,16
810,19043,NaN,32,30,27,33
811,19045,NaN,30,35,30,41
812,19047,NaN,12,15,15,17
813,19049,NaN,117,93,82,90
814,19051,NaN,10,11,10,12
815,19053,NaN,8,8,7,8
816,19055,NaN,12,13,11,13
817,19057,NaN,65,62,57,62
818,19059,NaN,14,14,13,15
