,County,606,612,619,626,633
119,05017,NaN,39,29,28,22
120,05019,NaN,63,40,37,20
121,05021,NaN,87,60,60,43
122,05023,NaN,92,58,58,37
123,05025,NaN,21,11,11,5
124,05027,NaN,68,43,37,21
125,05029,NaN,90,57,63,39
126,05031,NaN,459,279,266,177
127,05033,NaN,395,260,275,180
128,05035,NaN,228,160,150,99
129,05037,NaN,76,50,49,33
130,05039,NaN,12,8,5,3
131,05041,NaN,33,19,20,11
132,05043,NaN,60,38,42,21
133,05045,NaN,254,143,108,56
134,05047,NaN,85,57,53,35
135,05049,NaN,54,37,42,34
136,05051,NaN,226,126,99,49
137,05053,NaN,48,29,23,15
138,05055,NaN,248,156,142,101
139,05057,NaN,62,36,37,21
140,05059,NaN,121,74,68,45
141,05061,NaN,53,34,32,18
142,05063,NaN,155,98,104,73
143,05065,NaN,37,23,19,13
144,05067,NaN,55,35,30,17
145,05069,NaN,104,56,41,21
146,05071,NaN,120,77,69,45
147,05073,NaN,22,12,13,7
148,05075,NaN,109,69,68,46
149,05077,NaN,22,12,12,5
150,05079,NaN,16,10,6,3
151,05081,NaN,66,45,43,32
152,05083,NaN,96,63,59,36
153,05085,NaN,199,117,101,53
154,05087,NaN,59,36,34,25
155,05089,NaN,34,18,14,10
156,05091,NaN,231,157,161,115
157,05093,NaN,232,169,154,100
158,05095,NaN,28,17,18,14
159,05097,NaN,28,18,15,7
160,05099,NaN,53,38,42,29
161,05101,NaN,10,6,3,2
162,05103,NaN,61,39,34,16
163,05105,NaN,29,18,17,11
164,05107,NaN,110,78,67,54
165,05109,NaN,59,40,37,23
166,05111,NaN,123,77,73,50
167,05113,NaN,101,67,70,42
168,05115,NaN,215,127,119,69
169,05117,NaN,17,9,7,4
170,05119,NaN,733,405,325,164
171,05121,NaN,93,61,64,41
172,05123,NaN,98,65,65,43
173,05125,NaN,268,153,127,62
174,05127,NaN,103,73,59,44
175,05129,NaN,22,15,14,11
176,05131,NaN,486,295,297,168
177,05133,NaN,94,62,62,41
178,05135,NaN,97,65,70,55
179,05137,NaN,40,23,25,10
180,05139,NaN,147,101,105,67
181,05141,NaN,53,34,33,20
182,05143,NaN,744,442,411,246
183,05145,NaN,218,131,118,69
184,05147,NaN,42,31,26,22
185,05149,NaN,92,61,54,32
186,06001,NaN,1296,842,644,501
187,06003,NaN,4,2,2,2
188,06005,NaN,110,63,67,32
189,06007,NaN,906,594,672,420
190,06009,NaN,138,92,91,56
191,06011,NaN,45,21,20,10
192,06013,NaN,1200,686,523,413
193,06015,NaN,141,94,79,57
194,06017,NaN,348,179,150,97
195,06019,NaN,2652,1683,1742,867
196,06021,NaN,130,96,99,70
197,06023,NaN,297,167,146,69
198,06025,NaN,270,169,144,99
199,06027,NaN,49,37,54,46
200,06029,NaN,4536,3368,3676,2544
201,06031,NaN,756,519,530,338
202,06033,NaN,204,127,131,58
203,06035,NaN,1,3,7,13
204,06037,NaN,10683,6190,4672,2887
205,06039,NaN,515,373,384,244
206,06041,NaN,162,105,81,63
207,06043,NaN,86,66,71,55
208,06045,NaN,350,226,232,141
209,06047,NaN,958,670,689,462
210,06049,NaN,0,1,1,2
211,06051,NaN,1,2,2,2
212,06053,NaN,382,238,198,141
213,06055,NaN,210,113,93,63
214,06057,NaN,205,114,97,44
215,06059,NaN,3223,1928,1529,1008
216,06061,NaN,873,486,445,274
217,06063,NaN,83,62,67,52
218,06065,NaN,3918,2321,1810,992
219,06067,NaN,2272,1283,969,738
220,06069,NaN,83,54,43,26
221,06071,NaN,3198,1930,1467,819
222,06073,NaN,4344,2682,1933,1099
223,06075,NaN,582,372,277,192
224,06077,NaN,1421,795,672,414
225,06079,NaN,562,315,296,149
226,06081,NaN,532,361,272,233
227,06083,NaN,896,518,522,305
228,06085,NaN,1333,906,705,622
229,06087,NaN,268,155,137,97
230,06089,NaN,1130,850,818,564
231,06091,NaN,0,0,0,1
232,06093,NaN,171,120,111,65
233,06095,NaN,560,308,242,213
234,06097,NaN,425,268,204,172
235,06099,NaN,2231,1414,1577,925
236,06101,NaN,322,209,205,114
237,06103,NaN,407,304,270,227
238,06105,NaN,25,16,13,7
239,06107,NaN,1985,1400,1555,1016
240,06109,NaN,186,129,126,71
241,06111,NaN,1256,758,604,383
242,06113,NaN,323,180,142,87
243,06115,NaN,240,153,137,76
244,08001,NaN,1042,724,677,385
245,08003,NaN,37,25,26,16
246,08005,NaN,1270,885,865,497
247,08007,NaN,22,15,13,7
248,08009,NaN,14,10,14,9
249,08011,NaN,10,11,16,15
250,08013,NaN,547,408,383,245
251,08014,NaN,144,90,103,69
252,08015,NaN,38,24,27,18
253,08017,NaN,2,1,1,1
254,08019,NaN,33,27,28,21
255,08021,NaN,9,7,6,3
256,08023,NaN,12,12,13,14
257,08025,NaN,5,5,7,9
258,08027,NaN,12,10,13,14
259,08029,NaN,56,47,48,33
260,08031,NaN,1183,763,712,437
261,08033,NaN,3,3,4,3
262,08035,NaN,792,549,584,341
263,08037,NaN,180,111,132,87
264,08039,NaN,91,83,91,78
265,08041,NaN,2419,1642,2004,1395
266,08043,NaN,176,173,202,219
267,08045,NaN,155,127,176,120
268,08047,NaN,27,25,27,32
269,08049,NaN,64,55,59,44
270,08051,NaN,65,58,62,62
271,08053,NaN,1,1,1,1
272,08055,NaN,26,21,23,22
273,08057,NaN,2,2,2,1
274,08059,NaN,1165,755,862,612
275,08061,NaN,1,2,2,1
276,08063,NaN,40,30,35,27
277,08065,NaN,11,7,6,3
278,08067,NaN,111,65,61,42
279,08069,NaN,857,578,628,375
280,08071,NaN,35,21,20,12
281,08073,NaN,29,24,24,23
282,08075,NaN,79,84,82,97
283,08077,NaN,513,391,437,336
284,08079,NaN,1,0,0,0
285,08081,NaN,100,69,46,65
286,08083,NaN,33,22,17,11
287,08085,NaN,70,55,42,31
288,08087,NaN,88,84,89,96
289,08089,NaN,59,62,67,75
290,08091,NaN,4,3,2,1
291,08093,NaN,30,21,18,11
292,08095,NaN,17,17,18,19
293,08097,NaN,56,37,45,34
294,08099,NaN,35,29,35,34
295,08101,NaN,534,431,521,462
296,08103,NaN,36,26,35,32
297,08105,NaN,43,31,36,24
298,08107,NaN,137,100,128,98
299,08109,NaN,31,26,32,26
300,08111,NaN,0,0,0,0
301,08113,NaN,24,12,14,11
302,08115,NaN,5,4,5,5
303,08117,NaN,46,26,20,11
304,08119,NaN,86,78,90,85
305,08121,NaN,21,23,27,36
306,08123,NaN,1088,824,908,589
307,08125,NaN,16,14,18,17
308,09001,NaN,1343,799,1085,911
309,09003,NaN,1269,712,800,543
310,09005,NaN,280,217,270,283
311,09007,NaN,200,123,145,125
312,09009,NaN,1200,665,782,518
313,09011,NaN,610,431,520,482
314,09013,NaN,185,121,172,158
315,09015,NaN,306,283,358,369
316,10001,NaN,726,584,639,507
317,10003,NaN,1926,1523,1769,1449
318,10005,NaN,941,739,825,593
319,11001,NaN,2133,1462,1964,1560
320,12001,NaN,1117,755,700,420
321,12003,NaN,119,75,65,59
322,12005,NaN,486,282,223,112
323,12007,NaN,111,68,61,44
324,12009,NaN,2089,1240,1135,670
325,12011,NaN,5713,3323,2946,1661
326,12013,NaN,80,51,45,44
327,12015,NaN,868,592,550,327
328,12017,NaN,764,525,469,291
329,12019,NaN,766,485,424,272
330,12021,NaN,1463,916,892,529
331,12023,NaN,345,222,186,150
332,12027,NaN,254,173,140,96
333,12029,NaN,119,84,66,47
334,12031,NaN,2454,1443,1143,673
335,12033,NaN,1381,864,755,406
336,12035,NaN,386,240,202,107
337,12037,NaN,54,37,29,17
338,12039,NaN,159,100,89,50
339,12041,NaN,135,88,74,55
340,12043,NaN,46,33,33,21
341,12045,NaN,43,27,20,11
342,12047,NaN,51,36,24,12
343,12049,NaN,177,109,90,59
344,12051,NaN,298,187,148,93
345,12053,NaN,894,547,489,312
346,12055,NaN,605,391,344,195
347,12057,NaN,6192,3864,3525,2199
348,12059,NaN,140,99,77,54
349,12061,NaN,561,347,298,159
350,12063,NaN,232,151,130,99
351,12065,NaN,76,49,43,29
352,12067,NaN,28,19,14,6
353,12069,NaN,1407,869,820,519
354,12071,NaN,3665,2275,1909,1119
355,12073,NaN,1426,940,877,598
356,12075,NaN,247,163,129,99
357,12077,NaN,35,22,19,12
358,12079,NaN,135,94,70,49
359,12081,NaN,1861,1179,1040,643
360,12083,NaN,1660,1052,895,556
361,12085,NaN,646,423,444,285
362,12086,NaN,7683,4396,3784,2205
363,12087,NaN,231,138,129,75
364,12089,NaN,282,178,140,107
365,12091,NaN,1105,717,637,394
366,12093,NaN,280,183,148,89
367,12095,NaN,4756,2880,2700,1673
368,12097,NaN,1371,817,740,523
369,12099,NaN,4668,2832,2623,1414
370,12101,NaN,2695,1741,1551,1010
371,12103,NaN,3720,2381,2191,1250
372,12105,NaN,3518,2217,1849,1278
373,12107,NaN,421,282,234,180
374,12109,NaN,1170,767,737,537
375,12111,NaN,1428,905,830,528
376,12113,NaN,1015,650,524,309
377,12115,NaN,1723,1101,1008,554
378,12117,NaN,1425,851,756,414
379,12119,NaN,442,298,296,174
380,12121,NaN,256,164,131,84
381,12123,NaN,113,73,56,32
382,12125,NaN,71,44,39,33
383,12127,NaN,1744,1058,996,547
384,12129,NaN,226,156,127,94
385,12131,NaN,282,168,148,83
386,12133,NaN,131,85,68,48
387,13001,NaN,85,52,50,27
388,13003,NaN,25,16,14,8
389,13005,NaN,53,31,28,17
390,13007,NaN,7,3,3,3
391,13009,NaN,210,149,142,97
392,13011,NaN,104,76,75,50
393,13013,NaN,415,292,280,175
394,13015,NaN,610,408,414,255
395,13017,NaN,59,32,29,17
396,13019,NaN,71,45,39,30
397,13021,NaN,717,465,428,264
398,13023,NaN,55,34,31,19
399,13025,NaN,70,44,37,27
400,13027,NaN,80,53,49,44
401,13029,NaN,139,83,71,39
402,13031,NaN,147,86,66,55
403,13033,NaN,110,69,68,39
404,13035,NaN,117,76,72,41
405,13037,NaN,19,12,19,14
406,13039,NaN,332,217,211,167
407,13043,NaN,36,27,25,23
408,13045,NaN,484,331,335,201
409,13047,NaN,292,199,219,128
410,13049,NaN,21,10,8,7
411,13051,NaN,1111,692,646,373
412,13053,NaN,68,38,58,67
413,13055,NaN,219,154,113,86
414,13057,NaN,1164,793,799,516
415,13059,NaN,485,340,356,219
416,13061,NaN,4,2,1,1
417,13063,NaN,1012,668,665,419
418,13065,NaN,37,28,25,21
419,13067,NaN,2741,1887,1923,1172
420,13069,NaN,187,111,109,66
421,13071,NaN,237,160,155,84
422,13073,NaN,783,552,547,328
423,13075,NaN,74,49,41,29
424,13077,NaN,551,372,368,211
425,13079,NaN,56,41,44,31
426,13081,NaN,115,79,80,55
427,13083,NaN,60,38,40,23
428,13085,NaN,186,133,106,85
429,13087,NaN,145,91,87,54
430,13089,NaN,2275,1522,1567,993
431,13091,NaN,114,74,63,38
432,13093,NaN,82,67,64,52
433,13095,NaN,520,379,356,240
434,13097,NaN,681,468,476,282
435,13099,NaN,27,21,16,13
436,13101,NaN,17,12,14,14
437,13103,NaN,313,189,167,95
438,13105,NaN,118,90,84,65
439,13107,NaN,144,103,84,58
440,13109,NaN,28,16,14,7
441,13111,NaN,129,90,91,54
442,13113,NaN,370,237,235,137
443,13115,NaN,735,547,422,325
444,13117,NaN,1350,986,933,647
445,13119,NaN,112,79,80,48
446,13121,NaN,3104,1936,2077,1224
447,13123,NaN,128,92,92,63
448,13125,NaN,10,7,9,9
449,13127,NaN,429,260,221,133
450,13129,NaN,259,166,167,93
451,13131,NaN,102,61,62,34
452,13133,NaN,75,52,52,41
453,13135,NaN,2963,2015,2213,1500
454,13137,NaN,291,223,201,173
455,13139,NaN,1257,949,909,624
456,13141,NaN,28,23,26,21
457,13143,NaN,133,92,101,63
458,13145,NaN,90,50,51,26
459,13147,NaN,118,84,87,54
460,13149,NaN,44,28,26,15
461,13151,NaN,947,587,567,318
462,13153,NaN,1093,759,643,432
463,13155,NaN,27,17,14,8
464,13157,NaN,467,319,271,175
465,13159,NaN,72,51,47,33
466,13161,NaN,64,40,35,22
467,13163,NaN,68,47,47,29
468,13165,NaN,14,8,6,4
469,13167,NaN,24,15,12,7
470,13169,NaN,133,101,91,61
471,13171,NaN,98,65,55,39
472,13173,NaN,61,43,41,33
473,13175,NaN,312,202,174,115
474,13177,NaN,136,84,76,41
475,13179,NaN,198,120,115,73
476,13181,NaN,33,25,23,16
477,13183,NaN,62,41,40,24
478,13185,NaN,529,340,288,204
479,13187,NaN,221,164,141,107
480,13189,NaN,109,74,81,50
481,13191,NaN,41,31,22,21
482,13193,NaN,59,49,50,49
483,13195,NaN,191,136,122,87
484,13197,NaN,28,17,16,10
485,13199,NaN,92,65,70,45
486,13201,NaN,23,15,14,9
487,13205,NaN,116,74,72,46
488,13207,NaN,143,95,88,58
489,13209,NaN,45,30,26,16
490,13211,NaN,79,49,50,32
491,13213,NaN,240,180,169,123
492,13215,NaN,702,462,464,296
493,13217,NaN,424,280,276,172
494,13219,NaN,175,129,135,97
495,13221,NaN,74,57,57,44
496,13223,NaN,798,552,552,331
497,13225,NaN,119,81,80,49
498,13227,NaN,216,155,140,96
499,13229,NaN,104,67,56,37
500,13231,NaN,123,83,64,42
501,13233,NaN,342,237,186,137
502,13235,NaN,59,44,40,29
503,13237,NaN,84,53,54,33
504,13239,NaN,9,7,7,5
505,13241,NaN,135,107,96,94
506,13243,NaN,27,17,20,13
507,13245,NaN,1190,876,856,578
508,13247,NaN,348,234,239,144
509,13249,NaN,29,20,20,14
510,13251,NaN,52,34,30,19
511,13253,NaN,33,20,17,11
512,13255,NaN,415,290,254,177
513,13257,NaN,209,158,132,116
514,13259,NaN,16,10,14,12
515,13261,NaN,163,110,109,71
516,13263,NaN,23,15,16,12
517,13265,NaN,4,2,4,2
518,13267,NaN,102,62,58,33
519,13269,NaN,46,31,27,16
520,13271,NaN,69,42,40,24
521,13273,NaN,48,35,36,23
522,13275,NaN,326,206,192,129
523,13277,NaN,147,87,80,52
524,13279,NaN,123,80,70,48
525,13281,NaN,55,37,37,22
526,13283,NaN,32,22,22,16
527,13285,NaN,226,134,128,68
528,13287,NaN,36,22,19,13
529,13289,NaN,33,20,20,13
530,13291,NaN,123,80,75,45
531,13293,NaN,181,124,94,75
532,13295,NaN,347,235,249,152
533,13297,NaN,423,293,297,193
534,13299,NaN,139,86,78,51
535,13301,NaN,31,24,25,20
536,13303,NaN,99,75,70,60
537,13305,NaN,170,120,93,65
538,13307,NaN,12,9,10,7
539,13309,NaN,16,9,6,5
540,13311,NaN,167,125,109,82
541,13313,NaN,581,432,415,271
542,13315,NaN,34,22,21,15
543,13317,NaN,74,62,49,38
544,13319,NaN,47,32,28,19
545,13321,NaN,99,63,58,37
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,2466,1753,1986,1510
552,16003,NaN,21,16,20,22
553,16005,NaN,563,472,457,399
554,16007,NaN,35,25,29,25
555,16009,NaN,57,47,46,60
556,16011,NaN,230,205,210,194
557,16013,NaN,66,61,65,56
558,16015,NaN,35,26,31,28
559,16017,NaN,256,213,221,204
560,16019,NaN,510,413,478,398
561,16021,NaN,53,47,50,53
562,16023,NaN,15,12,12,13
563,16025,NaN,7,4,3,5
564,16027,NaN,1310,949,998,649
565,16029,NaN,50,45,38,45
566,16031,NaN,119,99,107,96
567,16033,NaN,0,0,0,0
568,16035,NaN,66,49,41,35
569,16037,NaN,18,14,17,22
570,16039,NaN,227,176,154,123
571,16041,NaN,45,35,48,40
572,16043,NaN,38,28,40,36
573,16045,NaN,77,53,64,46
574,16047,NaN,147,116,89,84
575,16049,NaN,84,62,67,60
576,16051,NaN,102,76,92,84
577,16053,NaN,213,170,137,103
578,16055,NaN,890,673,692,543
579,16057,NaN,165,139,150,144
580,16059,NaN,29,22,26,20
581,16061,NaN,43,27,20,20
582,16063,NaN,22,21,22,25
583,16065,NaN,71,41,41,27
584,16067,NaN,107,86,92,85
585,16069,NaN,249,187,178,129
586,16071,NaN,11,8,11,8
587,16073,NaN,63,54,57,46
588,16075,NaN,143,116,112,96
589,16077,NaN,27,22,24,17
590,16079,NaN,59,43,54,32
591,16081,NaN,32,22,28,19
592,16083,NaN,668,492,440,296
593,16085,NaN,49,32,41,31
594,16087,NaN,81,71,62,56
595,17001,NaN,303,187,183,140
596,17003,NaN,24,16,16,11
597,17005,NaN,48,30,35,21
598,17007,NaN,133,94,109,91
599,17009,NaN,9,4,4,4
600,17011,NaN,69,48,53,32
601,17013,NaN,17,14,15,12
602,17015,NaN,37,29,37,32
603,17017,NaN,86,60,67,62
604,17019,NaN,542,357,371,191
605,17021,NaN,171,122,142,111
606,17023,NaN,115,83,82,59
607,17025,NaN,122,90,63,48
608,17027,NaN,96,54,57,29
609,17029,NaN,241,186,208,152
610,17031,NaN,8124,4954,5953,4452
611,17033,NaN,108,79,75,61
612,17035,NaN,84,68,57,47
613,17037,NaN,289,261,285,267
614,17039,NaN,60,40,46,30
615,17041,NaN,97,80,81,73
616,17043,NaN,1608,974,1159,800
617,17045,NaN,110,91,90,70
618,17047,NaN,36,22,21,13
619,17049,NaN,326,267,220,193
620,17051,NaN,151,127,118,95
621,17053,NaN,52,36,38,20
622,17055,NaN,239,150,147,103
623,17057,NaN,163,127,137,115
624,17059,NaN,32,24,21,25
625,17061,NaN,63,39,42,23
626,17063,NaN,162,126,137,118
627,17065,NaN,57,41,38,25
628,17067,NaN,109,74,79,49
629,17069,NaN,12,10,9,7
630,17071,NaN,28,24,28,33
631,17073,NaN,236,199,202,182
632,17075,NaN,114,86,92,59
633,17077,NaN,298,197,197,132
634,17079,NaN,68,57,51,49
635,17081,NaN,209,132,143,89
636,17083,NaN,53,28,33,15
637,17085,NaN,50,48,55,59
638,17087,NaN,63,40,38,23
639,17089,NaN,921,620,714,580
640,17091,NaN,469,384,418,370
641,17093,NaN,358,257,295,248
642,17095,NaN,186,148,170,138
643,17097,NaN,1365,930,1131,894
644,17099,NaN,319,251,285,265
645,17101,NaN,97,70,72,53
646,17103,NaN,84,77,87,83
647,17105,NaN,196,170,173,147
648,17107,NaN,73,41,41,19
649,17109,NaN,57,34,30,18
650,17111,NaN,617,407,490,418
651,17113,NaN,519,334,384,260
652,17115,NaN,586,455,458,372
653,17117,NaN,271,191,200,128
654,17119,NaN,768,469,461,239
655,17121,NaN,210,138,131,83
656,17123,NaN,39,28,31,23
657,17125,NaN,40,23,22,13
658,17127,NaN,88,63,60,44
659,17129,NaN,58,42,51,40
660,17131,NaN,63,48,51,37
661,17133,NaN,70,39,36,21
662,17135,NaN,162,124,131,96
663,17137,NaN,81,48,42,22
664,17139,NaN,96,74,72,59
665,17141,NaN,193,169,186,166
666,17143,NaN,454,353,408,373
667,17145,NaN,104,67,66,44
668,17147,NaN,41,25,27,14
669,17149,NaN,53,33,33,21
670,17151,NaN,28,21,21,20
671,17153,NaN,18,11,14,12
672,17155,NaN,15,15,18,22
673,17157,NaN,118,68,73,47
674,17159,NaN,147,110,83,66
675,17161,NaN,410,318,380,346
676,17163,NaN,437,277,219,108
677,17165,NaN,223,157,122,91
678,17167,NaN,722,475,493,327
679,17169,NaN,27,17,20,14
680,17171,NaN,11,5,6,4
681,17173,NaN,174,141,125,108
682,17175,NaN,14,9,12,6
683,17177,NaN,136,122,140,143
684,17179,NaN,339,229,239,163
685,17181,NaN,49,31,29,12
686,17183,NaN,421,291,290,188
687,17185,NaN,68,44,44,31
688,17187,NaN,98,85,87,77
689,17189,NaN,47,29,31,20
690,17191,NaN,135,99,77,57
691,17193,NaN,144,100,72,55
692,17195,NaN,184,162,203,202
693,17197,NaN,1434,919,1029,768
694,17199,NaN,461,320,291,198
695,17201,NaN,860,588,688,551
696,17203,NaN,86,59,61,34
697,18001,NaN,134,86,94,63
698,18003,NaN,1740,1171,1259,770
699,18005,NaN,454,371,385,329
700,18007,NaN,36,23,22,13
701,18009,NaN,75,62,59,54
702,18011,NaN,260,190,220,182
703,18013,NaN,46,39,43,40
704,18015,NaN,80,57,67,52
705,18017,NaN,220,176,178,139
706,18019,NaN,527,346,351,222
707,18021,NaN,197,148,125,92
708,18023,NaN,129,82,91,61
709,18025,NaN,45,29,28,16
710,18027,NaN,231,191,167,157
711,18029,NaN,299,223,217,158
712,18031,NaN,175,136,118,111
713,18033,NaN,202,143,161,107
714,18035,NaN,648,511,524,417
715,18037,NaN,272,210,206,173
716,18039,NaN,1052,901,972,825
717,18041,NaN,173,140,127,117
718,18043,NaN,346,235,246,155
719,18045,NaN,142,95,85,60
720,18047,NaN,152,129,121,110
721,18049,NaN,136,107,104,81
722,18051,NaN,175,113,109,61
723,18053,NaN,385,304,308,258
724,18055,NaN,203,156,155,119
725,18057,NaN,1183,842,955,687
726,18059,NaN,373,277,300,212
727,18061,NaN,235,161,163,105
728,18063,NaN,781,557,629,414
729,18065,NaN,310,244,220,199
730,18067,NaN,465,304,308,190
731,18069,NaN,159,97,90,56
732,18071,NaN,225,165,163,128
733,18073,NaN,212,165,178,141
734,18075,NaN,91,76,80,77
735,18077,NaN,209,154,145,105
736,18079,NaN,191,142,125,109
737,18081,NaN,679,474,495,320
738,18083,NaN,129,85,91,55
739,18085,NaN,402,329,347,294
740,18087,NaN,145,162,172,172
741,18089,NaN,1341,1085,1231,1057
742,18091,NaN,433,366,402,363
743,18093,NaN,228,144,138,81
744,18095,NaN,617,402,444,281
745,18097,NaN,4135,2873,3294,2185
746,18099,NaN,215,167,182,137
747,18101,NaN,77,65,56,56
748,18103,NaN,259,197,178,135
749,18105,NaN,372,231,284,193
750,18107,NaN,224,149,160,102
751,18109,NaN,336,245,264,174
752,18111,NaN,64,59,68,73
753,18113,NaN,230,147,169,106
754,18115,NaN,33,26,26,25
755,18117,NaN,78,52,49,34
756,18119,NaN,88,57,64,38
757,18121,NaN,95,64,66,40
758,18123,NaN,101,72,75,57
759,18125,NaN,111,76,58,42
760,18127,NaN,448,377,437,429
761,18129,NaN,101,68,75,44
762,18131,NaN,88,69,63,51
763,18133,NaN,188,125,119,71
764,18135,NaN,172,147,130,134
765,18137,NaN,215,174,151,144
766,18139,NaN,170,142,112,118
767,18141,NaN,1017,815,949,769
768,18143,NaN,170,112,96,64
769,18145,NaN,318,245,218,194
770,18147,NaN,94,65,63,37
771,18149,NaN,120,108,104,111
772,18151,NaN,150,104,117,84
773,18153,NaN,128,91,88,62
774,18155,NaN,75,56,48,41
775,18157,NaN,502,285,329,172
776,18159,NaN,52,34,36,23
777,18161,NaN,50,41,35,37
778,18163,NaN,1002,656,656,399
779,18165,NaN,104,77,77,56
780,18167,NaN,741,586,569,477
781,18169,NaN,159,111,112,75
782,18171,NaN,57,43,41,30
783,18173,NaN,364,253,249,158
784,18175,NaN,128,91,96,65
785,18177,NaN,519,389,314,286
786,18179,NaN,145,101,109,73
787,18181,NaN,102,72,85,58
788,18183,NaN,160,103,118,76
789,19001,NaN,18,22,28,24
790,19003,NaN,11,5,6,6
791,19005,NaN,63,53,63,59
792,19007,NaN,75,68,69,68
793,19009,NaN,12,11,15,14
794,19011,NaN,141,124,121,114
795,19013,NaN,287,179,156,83
796,19015,NaN,101,84,98,98
797,19017,NaN,74,56,67,55
798,19019,NaN,75,54,64,49
799,19021,NaN,71,54,60,39
800,19023,NaN,24,13,14,10
801,19025,NaN,68,58,53,50
802,19027,NaN,76,69,76,72
803,19029,NaN,39,29,37,30
804,19031,NaN,69,62,65,64
805,19033,NaN,130,99,123,108
806,19035,NaN,52,44,51,46
807,19037,NaN,24,22,27,29
808,19039,NaN,47,42,42,37
809,19041,NaN,108,106,100,110
810,19043,NaN,69,64,69,68
811,19045,NaN,149,129,149,141
