,County,634,640,647,654,661
124,05027,NaN,19,15,11,8
125,05029,NaN,10,7,6,4
126,05031,NaN,154,145,109,90
127,05033,NaN,80,76,54,38
128,05035,NaN,65,60,36,31
129,05037,NaN,29,27,23,16
130,05039,NaN,2,2,2,2
131,05041,NaN,17,17,13,8
132,05043,NaN,19,18,13,8
133,05045,NaN,116,105,86,50
134,05047,NaN,13,10,7,5
135,05049,NaN,7,5,5,3
136,05051,NaN,76,69,57,34
137,05053,NaN,9,7,7,4
138,05055,NaN,86,74,67,64
139,05057,NaN,18,16,12,7
140,05059,NaN,46,42,33,34
141,05061,NaN,19,18,14,10
142,05063,NaN,83,76,71,47
143,05065,NaN,40,36,37,29
144,05067,NaN,44,39,46,36
145,05069,NaN,17,12,13,6
146,05071,NaN,36,35,27,21
147,05073,NaN,8,7,6,4
148,05075,NaN,26,23,19,15
149,05077,NaN,9,7,6,4
150,05079,NaN,8,6,6,4
151,05081,NaN,18,15,10,9
152,05083,NaN,47,42,44,36
153,05085,NaN,61,54,39,25
154,05087,NaN,16,14,9,8
155,05089,NaN,9,7,6,4
156,05091,NaN,67,63,44,30
157,05093,NaN,83,75,63,47
158,05095,NaN,6,4,3,2
159,05097,NaN,1,0,0,0
160,05099,NaN,16,13,10,7
161,05101,NaN,6,4,4,2
162,05103,NaN,6,4,4,2
163,05105,NaN,12,10,8,6
164,05107,NaN,20,18,14,12
165,05109,NaN,15,13,9,7
166,05111,NaN,39,37,31,25
167,05113,NaN,33,29,25,19
168,05115,NaN,68,67,48,35
169,05117,NaN,1,0,0,0
170,05119,NaN,250,200,193,106
171,05121,NaN,36,30,24,17
172,05123,NaN,34,34,21,13
173,05125,NaN,95,83,72,39
174,05127,NaN,16,13,9,9
175,05129,NaN,1,1,1,0
176,05131,NaN,157,148,101,72
177,05133,NaN,41,36,38,31
178,05135,NaN,37,33,31,26
179,05137,NaN,34,32,29,23
180,05139,NaN,75,66,51,32
181,05141,NaN,18,17,11,7
182,05143,NaN,239,225,162,110
183,05145,NaN,104,106,76,59
184,05147,NaN,4,4,4,3
185,05149,NaN,29,27,18,14
186,06001,NaN,672,547,608,437
187,06003,NaN,0,0,0,0
188,06005,NaN,76,72,55,43
189,06007,NaN,325,299,223,132
190,06009,NaN,62,57,42,27
191,06011,NaN,16,14,13,8
192,06013,NaN,617,496,469,330
193,06015,NaN,21,17,10,11
194,06017,NaN,167,140,124,75
195,06019,NaN,1605,1440,1258,679
196,06021,NaN,44,40,33,21
197,06023,NaN,148,133,110,67
198,06025,NaN,321,290,274,138
199,06027,NaN,84,79,84,66
200,06029,NaN,1647,1520,1329,742
201,06031,NaN,395,342,333,287
202,06033,NaN,80,76,57,36
203,06035,NaN,83,64,56,45
204,06037,NaN,5201,4308,4110,2689
205,06039,NaN,353,324,331,187
206,06041,NaN,93,81,95,76
207,06043,NaN,53,47,51,39
208,06045,NaN,98,87,59,42
209,06047,NaN,422,392,317,178
210,06049,NaN,16,16,14,8
211,06051,NaN,36,33,36,18
212,06053,NaN,184,147,148,112
213,06055,NaN,108,89,82,50
214,06057,NaN,101,93,78,51
215,06059,NaN,1237,1010,1000,776
216,06061,NaN,411,357,285,181
217,06063,NaN,99,86,91,72
218,06065,NaN,1864,1498,1323,788
219,06067,NaN,1325,1104,912,569
220,06069,NaN,68,57,55,34
221,06071,NaN,1558,1247,1115,647
222,06073,NaN,2351,1941,1687,997
223,06075,NaN,407,368,390,276
224,06077,NaN,683,571,448,269
225,06079,NaN,195,148,126,81
226,06081,NaN,280,230,269,202
227,06083,NaN,317,247,213,136
228,06085,NaN,812,673,784,571
229,06087,NaN,139,115,127,93
230,06089,NaN,405,351,320,236
231,06091,NaN,11,7,7,6
232,06093,NaN,76,71,61,42
233,06095,NaN,267,208,189,134
234,06097,NaN,262,220,221,147
235,06099,NaN,973,817,650,446
236,06101,NaN,123,109,80,55
237,06103,NaN,183,154,153,144
238,06105,NaN,20,17,12,9
239,06107,NaN,1095,989,993,681
240,06109,NaN,112,105,108,67
241,06111,NaN,520,439,416,277
242,06113,NaN,181,149,135,80
243,06115,NaN,135,125,116,77
244,08001,NaN,1047,957,1034,490
245,08003,NaN,66,60,62,46
246,08005,NaN,1376,1281,1391,726
247,08007,NaN,24,20,17,10
248,08009,NaN,6,6,4,2
249,08011,NaN,26,27,28,23
250,08013,NaN,512,474,460,244
251,08014,NaN,120,105,103,56
252,08015,NaN,28,25,24,11
253,08017,NaN,3,3,2,1
254,08019,NaN,16,14,12,6
255,08021,NaN,37,34,37,30
256,08023,NaN,9,8,8,6
257,08025,NaN,20,17,19,15
258,08027,NaN,12,12,12,9
259,08029,NaN,160,164,184,129
260,08031,NaN,1212,1110,1090,562
261,08033,NaN,12,8,8,6
262,08035,NaN,645,591,621,276
263,08037,NaN,79,71,53,31
264,08039,NaN,68,67,67,42
265,08041,NaN,1965,1775,1996,1091
266,08043,NaN,240,224,245,170
267,08045,NaN,172,171,207,141
268,08047,NaN,6,4,2,2
269,08049,NaN,31,26,21,18
270,08051,NaN,21,18,13,6
271,08053,NaN,0,0,0,0
272,08055,NaN,11,10,8,5
273,08057,NaN,3,3,2,2
274,08059,NaN,1031,947,942,458
275,08061,NaN,13,6,7,4
276,08063,NaN,26,23,23,19
277,08065,NaN,14,13,11,7
278,08067,NaN,102,92,65,40
279,08069,NaN,861,805,927,400
280,08071,NaN,28,27,24,14
281,08073,NaN,21,18,15,11
282,08075,NaN,73,70,78,59
283,08077,NaN,518,475,469,342
284,08079,NaN,2,1,1,1
285,08081,NaN,68,54,46,31
286,08083,NaN,114,103,128,96
287,08085,NaN,160,160,205,125
288,08087,NaN,72,72,77,57
289,08089,NaN,90,92,83,74
290,08091,NaN,14,13,17,9
291,08093,NaN,52,50,58,29
292,08095,NaN,13,12,12,8
293,08097,NaN,23,20,14,8
294,08099,NaN,37,36,41,24
295,08101,NaN,593,571,678,457
296,08103,NaN,28,25,25,18
297,08105,NaN,85,71,64,46
298,08107,NaN,60,53,56,32
299,08109,NaN,32,28,29,23
300,08111,NaN,1,0,1,0
301,08113,NaN,8,4,6,4
302,08115,NaN,7,6,5,3
303,08117,NaN,64,59,53,34
304,08119,NaN,100,95,91,70
305,08121,NaN,29,26,26,20
306,08123,NaN,911,805,887,549
307,08125,NaN,47,48,57,47
308,09001,NaN,424,342,326,254
309,09003,NaN,490,397,350,245
310,09005,NaN,128,107,103,65
311,09007,NaN,100,87,85,58
312,09009,NaN,602,513,506,319
313,09011,NaN,193,158,124,84
314,09013,NaN,60,48,45,35
315,09015,NaN,164,146,114,67
316,10001,NaN,459,402,390,256
317,10003,NaN,1082,1010,988,416
318,10005,NaN,584,509,501,301
319,11001,NaN,574,472,348,239
320,12001,NaN,178,147,101,60
321,12003,NaN,11,9,7,4
322,12005,NaN,110,98,85,45
323,12007,NaN,13,11,7,5
324,12009,NaN,285,216,161,93
325,12011,NaN,1522,1412,1074,601
326,12013,NaN,12,11,7,8
327,12015,NaN,165,146,86,61
328,12017,NaN,86,66,41,31
329,12019,NaN,154,142,97,67
330,12021,NaN,228,183,112,72
331,12023,NaN,38,35,24,21
332,12027,NaN,24,18,10,9
333,12029,NaN,24,20,15,16
334,12031,NaN,533,460,435,199
335,12033,NaN,186,153,102,73
336,12035,NaN,61,48,35,22
337,12037,NaN,6,5,3,3
338,12039,NaN,36,30,21,16
339,12041,NaN,12,10,7,7
340,12043,NaN,10,5,4,2
341,12045,NaN,5,4,4,2
342,12047,NaN,11,11,7,6
343,12049,NaN,37,31,22,24
344,12051,NaN,21,15,9,7
345,12053,NaN,114,95,61,51
346,12055,NaN,92,85,50,42
347,12057,NaN,1160,1094,695,526
348,12059,NaN,22,20,13,14
349,12061,NaN,81,64,46,27
350,12063,NaN,51,55,35,31
351,12065,NaN,10,8,4,4
352,12067,NaN,6,6,4,3
353,12069,NaN,326,307,191,161
354,12071,NaN,470,387,241,195
355,12073,NaN,225,188,123,97
356,12075,NaN,23,19,12,10
357,12077,NaN,10,10,7,8
358,12079,NaN,13,13,8,7
359,12081,NaN,272,237,139,108
360,12083,NaN,241,209,135,100
361,12085,NaN,105,80,55,34
362,12086,NaN,2322,2181,1648,994
363,12087,NaN,42,32,24,13
364,12089,NaN,39,32,29,14
365,12091,NaN,135,115,71,53
366,12093,NaN,20,17,9,8
367,12095,NaN,964,878,627,368
368,12097,NaN,311,302,194,149
369,12099,NaN,1042,891,663,378
370,12101,NaN,339,288,177,135
371,12103,NaN,623,508,349,223
372,12105,NaN,533,512,318,292
373,12107,NaN,60,53,35,30
374,12109,NaN,216,208,130,97
375,12111,NaN,216,186,120,78
376,12113,NaN,124,108,64,59
377,12115,NaN,211,148,98,64
378,12117,NaN,291,241,180,103
379,12119,NaN,66,47,34,19
380,12121,NaN,26,22,14,13
381,12123,NaN,29,27,20,19
382,12125,NaN,7,5,4,2
383,12127,NaN,426,391,297,157
384,12129,NaN,18,14,9,8
385,12131,NaN,43,38,24,19
386,12133,NaN,15,14,9,7
387,13001,NaN,30,26,22,17
388,13003,NaN,14,13,12,10
389,13005,NaN,25,22,21,21
390,13007,NaN,2,1,1,1
391,13009,NaN,23,15,9,7
392,13011,NaN,13,10,5,4
393,13013,NaN,107,98,68,46
394,13015,NaN,138,131,88,61
395,13017,NaN,10,7,5,4
396,13019,NaN,11,9,6,6
397,13021,NaN,115,101,65,53
398,13023,NaN,8,7,4,3
399,13025,NaN,19,17,10,11
400,13027,NaN,7,5,4,3
401,13029,NaN,27,22,14,12
402,13031,NaN,29,21,19,15
403,13033,NaN,15,12,6,6
404,13035,NaN,37,34,26,20
405,13037,NaN,2,1,1,2
406,13039,NaN,71,66,48,40
407,13043,NaN,3,2,1,1
408,13045,NaN,66,45,29,19
409,13047,NaN,84,78,50,33
410,13049,NaN,30,27,21,16
411,13051,NaN,203,169,113,75
412,13053,NaN,109,75,50,43
413,13055,NaN,37,32,22,21
414,13057,NaN,231,198,126,86
415,13059,NaN,73,51,31,20
416,13061,NaN,0,0,0,0
417,13063,NaN,273,222,133,93
418,13065,NaN,19,16,18,18
419,13067,NaN,831,707,500,299
420,13069,NaN,44,41,26,20
421,13071,NaN,30,25,17,11
422,13073,NaN,135,117,67,51
423,13075,NaN,6,5,3,2
424,13077,NaN,122,102,63,41
425,13079,NaN,8,6,4,2
426,13081,NaN,14,10,6,4
427,13083,NaN,14,11,7,5
428,13085,NaN,33,29,22,17
429,13087,NaN,33,31,20,20
430,13089,NaN,715,572,457,253
431,13091,NaN,14,12,8,6
432,13093,NaN,10,8,5,3
433,13095,NaN,101,95,56,45
434,13097,NaN,185,168,115,80
435,13099,NaN,8,6,5,4
436,13101,NaN,1,1,1,0
437,13103,NaN,32,24,14,12
438,13105,NaN,22,20,12,8
439,13107,NaN,21,19,11,10
440,13109,NaN,14,14,10,9
441,13111,NaN,31,28,18,12
442,13113,NaN,74,55,39,25
443,13115,NaN,139,112,77,66
444,13117,NaN,242,206,116,83
445,13119,NaN,32,30,22,16
446,13121,NaN,766,561,468,266
447,13123,NaN,51,47,39,26
448,13125,NaN,5,5,3,3
449,13127,NaN,53,44,25,26
450,13129,NaN,65,60,39,29
451,13131,NaN,30,28,18,15
452,13133,NaN,14,11,7,6
453,13135,NaN,1181,999,729,412
454,13137,NaN,58,54,35,24
455,13139,NaN,294,262,190,121
456,13141,NaN,3,1,1,1
457,13143,NaN,19,14,8,5
458,13145,NaN,38,32,26,15
459,13147,NaN,23,18,11,7
460,13149,NaN,3,2,1,1
461,13151,NaN,233,213,135,101
462,13153,NaN,121,101,62,55
463,13155,NaN,3,2,1,1
464,13157,NaN,107,95,79,67
465,13159,NaN,8,6,4,3
466,13161,NaN,15,13,9,8
467,13163,NaN,12,10,6,4
468,13165,NaN,2,2,2,2
469,13167,NaN,5,4,3,2
470,13169,NaN,17,12,7,9
471,13171,NaN,15,13,8,8
472,13173,NaN,8,7,5,4
473,13175,NaN,44,44,27,22
474,13177,NaN,25,24,16,12
475,13179,NaN,87,76,53,51
476,13181,NaN,9,9,6,4
477,13183,NaN,27,24,20,15
478,13185,NaN,84,82,56,41
479,13187,NaN,26,22,12,10
480,13189,NaN,20,16,9,7
481,13191,NaN,6,3,2,2
482,13193,NaN,9,6,4,3
483,13195,NaN,31,28,17,13
484,13197,NaN,5,4,3,1
485,13199,NaN,12,9,7,4
486,13201,NaN,8,7,5,5
487,13205,NaN,25,26,17,13
488,13207,NaN,25,23,14,11
489,13209,NaN,14,12,10,9
490,13211,NaN,38,32,29,24
491,13213,NaN,86,72,57,49
492,13215,NaN,161,126,93,55
493,13217,NaN,115,103,71,47
494,13219,NaN,45,40,27,16
495,13221,NaN,15,13,8,5
496,13223,NaN,243,210,167,113
497,13225,NaN,14,9,6,4
498,13227,NaN,48,40,29,24
499,13229,NaN,27,25,21,21
500,13231,NaN,21,18,13,11
501,13233,NaN,49,41,25,22
502,13235,NaN,8,5,3,2
503,13237,NaN,14,10,6,4
504,13239,NaN,2,1,1,0
505,13241,NaN,24,22,16,10
506,13243,NaN,8,7,6,4
507,13245,NaN,212,193,108,78
508,13247,NaN,84,71,49,29
509,13249,NaN,6,5,3,3
510,13251,NaN,3,2,1,1
511,13253,NaN,4,4,2,2
512,13255,NaN,62,59,37,28
513,13257,NaN,38,31,20,18
514,13259,NaN,9,8,7,10
515,13261,NaN,21,17,10,9
516,13263,NaN,4,3,2,1
517,13265,NaN,0,0,0,0
518,13267,NaN,25,25,16,13
519,13269,NaN,9,7,4,4
520,13271,NaN,12,10,6,5
521,13273,NaN,13,12,9,6
522,13275,NaN,32,25,15,15
523,13277,NaN,32,33,23,20
524,13279,NaN,37,37,27,25
525,13281,NaN,7,5,3,2
526,13283,NaN,7,6,5,4
527,13285,NaN,37,27,22,13
528,13287,NaN,11,9,6,9
529,13289,NaN,3,2,1,1
530,13291,NaN,13,9,5,4
531,13293,NaN,17,13,8,7
532,13295,NaN,83,77,48,36
533,13297,NaN,67,56,33,21
534,13299,NaN,50,50,37,35
535,13301,NaN,7,6,3,2
536,13303,NaN,12,9,5,4
537,13305,NaN,15,12,6,6
538,13307,NaN,5,4,3,3
539,13309,NaN,3,2,2,1
540,13311,NaN,24,21,13,9
541,13313,NaN,144,126,89,66
542,13315,NaN,8,7,5,4
543,13317,NaN,12,10,7,5
544,13319,NaN,5,4,2,2
545,13321,NaN,23,21,16,14
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1820,1473,1387,1126
552,16003,NaN,15,13,15,10
553,16005,NaN,301,253,232,167
554,16007,NaN,15,14,12,10
555,16009,NaN,23,20,21,12
556,16011,NaN,142,126,111,83
557,16013,NaN,49,48,48,22
558,16015,NaN,25,21,19,13
559,16017,NaN,119,108,111,83
560,16019,NaN,308,274,245,159
561,16021,NaN,29,20,22,18
562,16023,NaN,10,8,7,6
563,16025,NaN,2,2,1,1
564,16027,NaN,1013,821,762,683
565,16029,NaN,18,16,15,12
566,16031,NaN,59,55,53,33
567,16033,NaN,2,2,2,2
568,16035,NaN,11,10,7,6
569,16037,NaN,8,7,8,7
570,16039,NaN,85,67,50,48
571,16041,NaN,26,24,22,10
572,16043,NaN,19,16,11,7
573,16045,NaN,57,51,49,48
574,16047,NaN,42,36,28,24
575,16049,NaN,46,44,48,35
576,16051,NaN,82,77,78,46
577,16053,NaN,94,75,67,55
578,16055,NaN,422,372,395,305
579,16057,NaN,65,61,55,24
580,16059,NaN,21,18,19,11
581,16061,NaN,11,8,7,8
582,16063,NaN,12,11,11,6
583,16065,NaN,98,95,83,43
584,16067,NaN,53,47,44,26
585,16069,NaN,77,66,56,39
586,16071,NaN,23,22,20,13
587,16073,NaN,36,31,26,21
588,16075,NaN,105,86,73,65
589,16077,NaN,33,28,22,20
590,16079,NaN,38,34,40,32
591,16081,NaN,28,24,26,13
592,16083,NaN,274,225,199,195
593,16085,NaN,23,21,17,17
594,16087,NaN,36,29,26,18
595,17001,NaN,63,60,43,31
596,17003,NaN,11,9,6,5
597,17005,NaN,28,24,20,11
598,17007,NaN,65,53,41,27
599,17009,NaN,6,5,4,3
600,17011,NaN,30,25,19,11
601,17013,NaN,7,6,4,4
602,17015,NaN,21,17,13,9
603,17017,NaN,25,23,21,16
604,17019,NaN,192,155,122,69
605,17021,NaN,85,74,78,53
606,17023,NaN,21,18,12,9
607,17025,NaN,27,22,19,19
608,17027,NaN,66,63,51,36
609,17029,NaN,86,79,62,35
610,17031,NaN,3703,3108,2714,1738
611,17033,NaN,42,36,33,26
612,17035,NaN,16,14,11,7
613,17037,NaN,83,64,47,28
614,17039,NaN,11,8,5,3
615,17041,NaN,41,37,40,20
616,17043,NaN,764,646,571,345
617,17045,NaN,42,36,34,23
618,17047,NaN,8,7,4,4
619,17049,NaN,70,61,44,39
620,17051,NaN,42,35,25,19
621,17053,NaN,16,13,10,7
622,17055,NaN,61,54,42,35
623,17057,NaN,83,74,71,40
624,17059,NaN,3,2,1,1
625,17061,NaN,9,7,7,4
626,17063,NaN,56,46,34,20
627,17065,NaN,6,5,4,3
628,17067,NaN,22,20,12,11
629,17069,NaN,9,8,7,8
630,17071,NaN,6,5,3,3
631,17073,NaN,75,72,58,26
632,17075,NaN,41,38,24,16
633,17077,NaN,61,56,38,28
634,17079,NaN,12,11,7,5
635,17081,NaN,86,76,72,57
636,17083,NaN,16,12,10,6
637,17085,NaN,12,10,7,5
638,17087,NaN,14,14,8,7
639,17089,NaN,439,371,320,188
640,17091,NaN,206,189,174,82
641,17093,NaN,112,86,68,40
642,17095,NaN,111,102,92,46
643,17097,NaN,474,387,316,201
644,17099,NaN,86,67,50,31
645,17101,NaN,56,46,42,43
646,17103,NaN,39,35,29,15
647,17105,NaN,49,40,28,16
648,17107,NaN,34,31,25,15
649,17109,NaN,35,30,26,15
650,17111,NaN,276,228,189,124
651,17113,NaN,179,145,111,63
652,17115,NaN,122,108,75,46
653,17117,NaN,65,59,41,32
654,17119,NaN,310,259,213,112
655,17121,NaN,61,56,48,39
656,17123,NaN,13,11,8,5
657,17125,NaN,21,19,13,8
658,17127,NaN,27,25,21,16
659,17129,NaN,17,16,10,7
660,17131,NaN,17,15,10,6
661,17133,NaN,30,24,21,12
662,17135,NaN,34,30,19,13
663,17137,NaN,36,29,24,14
664,17139,NaN,40,35,39,32
665,17141,NaN,81,74,63,27
666,17143,NaN,151,123,88,55
667,17145,NaN,26,24,18,13
668,17147,NaN,16,13,9,6
669,17149,NaN,10,6,6,4
670,17151,NaN,7,7,5,5
671,17153,NaN,7,7,5,6
672,17155,NaN,2,2,1,1
673,17157,NaN,35,33,24,14
674,17159,NaN,19,18,11,11
675,17161,NaN,203,177,158,71
676,17163,NaN,203,159,145,84
677,17165,NaN,31,27,19,18
678,17167,NaN,163,132,102,60
679,17169,NaN,23,20,21,18
680,17171,NaN,3,2,2,1
681,17173,NaN,57,45,37,29
682,17175,NaN,11,11,12,5
683,17177,NaN,57,49,33,20
684,17179,NaN,148,119,101,54
685,17181,NaN,22,18,14,10
686,17183,NaN,193,164,152,114
687,17185,NaN,23,21,16,15
688,17187,NaN,34,31,27,15
689,17189,NaN,9,6,6,4
690,17191,NaN,47,39,36,38
691,17193,NaN,20,16,12,13
692,17195,NaN,65,58,37,26
693,17197,NaN,726,612,541,304
694,17199,NaN,75,70,44,39
695,17201,NaN,351,297,237,143
696,17203,NaN,31,24,18,11
697,18001,NaN,58,54,45,27
698,18003,NaN,785,710,688,425
699,18005,NaN,175,158,141,90
700,18007,NaN,14,12,10,6
701,18009,NaN,52,46,41,31
702,18011,NaN,78,65,44,27
703,18013,NaN,16,13,10,6
704,18015,NaN,32,30,22,14
705,18017,NaN,65,57,44,28
706,18019,NaN,178,166,126,78
707,18021,NaN,51,43,37,31
708,18023,NaN,87,78,80,51
709,18025,NaN,25,21,20,16
710,18027,NaN,82,69,59,47
711,18029,NaN,91,77,58,37
712,18031,NaN,45,42,33,24
713,18033,NaN,95,86,79,48
714,18035,NaN,157,142,96,51
715,18037,NaN,90,79,67,46
716,18039,NaN,413,392,355,178
717,18041,NaN,42,35,26,19
718,18043,NaN,88,78,49,32
719,18045,NaN,29,23,18,15
720,18047,NaN,45,40,34,23
721,18049,NaN,54,46,41,29
722,18051,NaN,52,46,35,26
723,18053,NaN,162,146,138,91
724,18055,NaN,61,56,46,30
725,18057,NaN,398,337,247,133
726,18059,NaN,125,114,87,52
727,18061,NaN,81,70,67,49
728,18063,NaN,271,258,209,115
729,18065,NaN,84,75,54,38
730,18067,NaN,127,111,83,57
731,18069,NaN,58,53,45,40
732,18071,NaN,63,56,42,24
733,18073,NaN,78,70,62,46
734,18075,NaN,40,36,31,20
735,18077,NaN,60,53,46,36
736,18079,NaN,45,40,27,23
737,18081,NaN,224,211,165,94
738,18083,NaN,215,164,178,187
739,18085,NaN,159,148,134,72
740,18087,NaN,79,82,82,44
741,18089,NaN,504,433,312,173
742,18091,NaN,135,108,67,41
743,18093,NaN,67,62,46,35
744,18095,NaN,240,225,198,119
745,18097,NaN,1017,853,541,332
746,18099,NaN,100,92,89,44
747,18101,NaN,16,14,12,7
748,18103,NaN,69,62,48,38
749,18105,NaN,121,100,74,47
750,18107,NaN,75,68,57,39
751,18109,NaN,89,81,55,32
752,18111,NaN,23,21,14,8
753,18113,NaN,144,121,122,90
754,18115,NaN,6,5,4,2
755,18117,NaN,34,30,28,20
756,18119,NaN,52,45,42,29
757,18121,NaN,13,10,5,4
758,18123,NaN,14,11,6,5
759,18125,NaN,31,25,19,20
760,18127,NaN,230,200,156,83
761,18129,NaN,24,20,13,9
762,18131,NaN,34,28,23,18
763,18133,NaN,68,58,49,35
764,18135,NaN,57,49,44,32
765,18137,NaN,78,65,58,46
766,18139,NaN,41,35,32,26
767,18141,NaN,466,440,389,162
768,18143,NaN,47,41,33,29
769,18145,NaN,96,87,74,57
770,18147,NaN,28,26,19,13
771,18149,NaN,56,50,44,29
772,18151,NaN,117,100,98,71
773,18153,NaN,30,27,21,14
774,18155,NaN,14,13,9,6
775,18157,NaN,194,154,129,71
776,18159,NaN,37,32,34,20
777,18161,NaN,16,13,11,8
778,18163,NaN,311,278,233,176
779,18165,NaN,36,32,27,21
780,18167,NaN,201,172,127,83
781,18169,NaN,84,71,68,58
782,18171,NaN,12,9,6,4
783,18173,NaN,108,95,86,70
784,18175,NaN,41,37,28,15
785,18177,NaN,158,131,114,85
786,18179,NaN,77,65,64,48
787,18181,NaN,52,48,49,24
788,18183,NaN,53,50,40,23
789,19001,NaN,22,23,27,18
790,19003,NaN,17,13,14,11
791,19005,NaN,33,32,31,16
792,19007,NaN,47,41,39,26
793,19009,NaN,13,14,15,8
794,19011,NaN,60,53,45,29
795,19013,NaN,183,154,130,69
796,19015,NaN,63,61,55,28
797,19017,NaN,61,61,64,31
798,19019,NaN,69,59,57,44
799,19021,NaN,26,23,15,8
800,19023,NaN,27,25,19,12
801,19025,NaN,20,18,14,11
802,19027,NaN,35,33,24,13
803,19029,NaN,74,62,61,44
804,19031,NaN,51,48,46,30
805,19033,NaN,116,108,113,58
806,19035,NaN,17,14,9,5
807,19037,NaN,41,39,46,28
808,19039,NaN,19,16,13,8
809,19041,NaN,35,32,24,18
810,19043,NaN,26,23,17,8
811,19045,NaN,133,133,133,89
812,19047,NaN,30,26,25,16
813,19049,NaN,199,181,187,91
814,19051,NaN,20,19,19,11
815,19053,NaN,14,12,8,5
816,19055,NaN,37,34,29,16
817,19057,NaN,79,67,52,35
818,19059,NaN,50,47,44,34
819,19061,NaN,261,268,301,167
