,County,704,710,717,724,731
118,05015,NaN,26,20,13,12
119,05017,NaN,10,12,13,18
120,05019,NaN,38,29,29,24
121,05021,NaN,31,27,17,20
122,05023,NaN,49,47,30,43
123,05025,NaN,8,8,6,4
124,05027,NaN,46,65,76,99
125,05029,NaN,39,36,21,20
126,05031,NaN,610,540,528,469
127,05033,NaN,86,88,59,55
128,05035,NaN,144,121,102,97
129,05037,NaN,15,14,10,7
130,05039,NaN,7,8,9,11
131,05041,NaN,8,6,4,3
132,05043,NaN,12,11,7,6
133,05045,NaN,324,291,246,257
134,05047,NaN,22,15,14,10
135,05049,NaN,14,13,8,9
136,05051,NaN,196,242,211,292
137,05053,NaN,18,17,11,13
138,05055,NaN,95,99,66,80
139,05057,NaN,32,30,16,12
140,05059,NaN,84,98,105,72
141,05061,NaN,21,22,15,19
142,05063,NaN,57,48,40,36
143,05065,NaN,34,31,30,26
144,05067,NaN,34,35,35,36
145,05069,NaN,92,116,120,149
146,05071,NaN,30,29,15,13
147,05073,NaN,7,5,4,4
148,05075,NaN,60,58,69,63
149,05077,NaN,16,15,13,9
150,05079,NaN,33,38,28,34
151,05081,NaN,12,10,12,8
152,05083,NaN,32,30,27,21
153,05085,NaN,163,151,102,93
154,05087,NaN,45,41,34,32
155,05089,NaN,27,25,27,21
156,05091,NaN,27,22,17,15
157,05093,NaN,96,89,75,73
158,05095,NaN,5,5,4,8
159,05097,NaN,2,3,2,2
160,05099,NaN,13,12,10,6
161,05101,NaN,19,20,17,16
162,05103,NaN,71,87,74,90
163,05105,NaN,9,7,5,4
164,05107,NaN,53,63,72,87
165,05109,NaN,22,21,13,12
166,05111,NaN,61,56,42,47
167,05113,NaN,19,18,16,31
168,05115,NaN,134,128,89,80
169,05117,NaN,21,27,27,31
170,05119,NaN,696,632,576,491
171,05121,NaN,48,51,43,38
172,05123,NaN,37,32,21,21
173,05125,NaN,256,270,223,216
174,05127,NaN,24,21,12,12
175,05129,NaN,23,21,21,19
176,05131,NaN,209,199,126,138
177,05133,NaN,28,30,28,31
178,05135,NaN,37,37,38,40
179,05137,NaN,14,12,9,9
180,05139,NaN,99,90,70,49
181,05141,NaN,40,42,32,37
182,05143,NaN,346,290,233,176
183,05145,NaN,177,174,155,197
184,05147,NaN,12,12,13,16
185,05149,NaN,40,40,26,27
186,06001,NaN,3281,3666,4808,6372
187,06003,NaN,2,2,2,2
188,06005,NaN,38,37,29,25
189,06007,NaN,138,154,119,131
190,06009,NaN,55,61,44,57
191,06011,NaN,12,9,6,7
192,06013,NaN,1656,1723,1889,2328
193,06015,NaN,6,7,5,5
194,06017,NaN,192,193,164,175
195,06019,NaN,934,1036,834,1129
196,06021,NaN,17,18,17,14
197,06023,NaN,145,126,85,94
198,06025,NaN,634,685,633,662
199,06027,NaN,26,28,28,30
200,06029,NaN,1147,1316,1234,1926
201,06031,NaN,245,293,261,306
202,06033,NaN,37,40,31,27
203,06035,NaN,14,15,17,21
204,06037,NaN,38205,36450,43121,44581
205,06039,NaN,158,164,145,188
206,06041,NaN,564,593,618,717
207,06043,NaN,20,22,21,25
208,06045,NaN,80,70,53,57
209,06047,NaN,243,250,172,210
210,06049,NaN,1,2,2,2
211,06051,NaN,27,29,23,23
212,06053,NaN,368,313,244,253
213,06055,NaN,222,202,192,193
214,06057,NaN,142,132,143,187
215,06059,NaN,4246,4424,5146,6409
216,06061,NaN,479,448,340,333
217,06063,NaN,25,29,28,29
218,06065,NaN,4649,4990,4054,6349
219,06067,NaN,1991,2080,1814,1660
220,06069,NaN,80,74,42,37
221,06071,NaN,3796,3921,2671,4015
222,06073,NaN,8834,9964,9820,11690
223,06075,NaN,3443,3335,4179,4600
224,06077,NaN,772,737,576,625
225,06079,NaN,421,446,421,578
226,06081,NaN,1438,1595,2111,2429
227,06083,NaN,718,668,624,650
228,06085,NaN,2543,2311,2513,2846
229,06087,NaN,318,269,256,247
230,06089,NaN,155,169,163,220
231,06091,NaN,3,2,1,2
232,06093,NaN,28,24,18,14
233,06095,NaN,457,407,403,458
234,06097,NaN,679,598,656,680
235,06099,NaN,1255,1372,1767,2370
236,06101,NaN,77,73,53,46
237,06103,NaN,45,53,59,71
238,06105,NaN,4,4,2,3
239,06107,NaN,498,562,508,705
240,06109,NaN,82,95,104,116
241,06111,NaN,2174,2211,2336,2416
242,06113,NaN,282,292,288,302
243,06115,NaN,97,108,75,72
244,08001,NaN,1430,1462,1511,1638
245,08003,NaN,20,16,15,16
246,08005,NaN,2126,2102,2427,2593
247,08007,NaN,23,16,15,15
248,08009,NaN,4,4,4,4
249,08011,NaN,8,8,7,7
250,08013,NaN,928,956,1106,1359
251,08014,NaN,173,175,207,222
252,08015,NaN,23,18,18,19
253,08017,NaN,2,2,2,1
254,08019,NaN,20,18,20,21
255,08021,NaN,7,7,7,7
256,08023,NaN,1,1,1,2
257,08025,NaN,3,3,3,4
258,08027,NaN,4,4,4,4
259,08029,NaN,36,38,35,44
260,08031,NaN,2900,2627,3092,2768
261,08033,NaN,5,4,4,4
262,08035,NaN,850,834,942,995
263,08037,NaN,469,195,197,125
264,08039,NaN,57,58,65,68
265,08041,NaN,1657,1670,1732,1763
266,08043,NaN,68,58,58,56
267,08045,NaN,184,190,182,184
268,08047,NaN,15,15,18,17
269,08049,NaN,40,35,39,35
270,08051,NaN,14,12,8,8
271,08053,NaN,1,1,2,1
272,08055,NaN,18,17,16,15
273,08057,NaN,0,0,0,0
274,08059,NaN,1372,1403,1458,1698
275,08061,NaN,1,1,1,1
276,08063,NaN,27,23,23,21
277,08065,NaN,19,18,16,13
278,08067,NaN,120,122,123,130
279,08069,NaN,810,880,894,1027
280,08071,NaN,18,14,14,13
281,08073,NaN,8,9,8,7
282,08075,NaN,30,33,30,34
283,08077,NaN,430,396,373,366
284,08079,NaN,0,0,0,0
285,08081,NaN,20,22,20,25
286,08083,NaN,45,46,41,45
287,08085,NaN,40,35,32,36
288,08087,NaN,31,27,23,26
289,08089,NaN,17,15,15,16
290,08091,NaN,9,12,10,11
291,08093,NaN,46,47,49,50
292,08095,NaN,6,6,5,6
293,08097,NaN,130,51,45,37
294,08099,NaN,16,17,16,16
295,08101,NaN,283,260,246,271
296,08103,NaN,15,13,13,13
297,08105,NaN,19,15,15,15
298,08107,NaN,61,47,47,44
299,08109,NaN,5,5,6,6
300,08111,NaN,5,1,0,0
301,08113,NaN,58,36,35,27
302,08115,NaN,3,2,2,2
303,08117,NaN,227,93,101,79
304,08119,NaN,30,29,27,30
305,08121,NaN,7,5,6,7
306,08123,NaN,750,755,719,738
307,08125,NaN,23,28,26,26
308,09001,NaN,5565,6089,5591,4922
309,09003,NaN,3816,4127,3304,3252
310,09005,NaN,765,774,677,660
311,09007,NaN,735,714,660,631
312,09009,NaN,5317,5295,4814,3975
313,09011,NaN,1188,1132,1002,951
314,09013,NaN,449,476,337,342
315,09015,NaN,567,555,495,432
316,10001,NaN,1232,1130,1066,831
317,10003,NaN,2932,2829,2832,2415
318,10005,NaN,1248,1191,1170,919
319,11001,NaN,8254,5532,4033,2996
320,12001,NaN,291,320,308,404
321,12003,NaN,8,10,12,19
322,12005,NaN,92,124,179,293
323,12007,NaN,13,19,33,51
324,12009,NaN,469,509,589,722
325,12011,NaN,11764,15904,14788,17570
326,12013,NaN,8,11,17,24
327,12015,NaN,146,147,139,156
328,12017,NaN,48,48,54,60
329,12019,NaN,165,208,253,352
330,12021,NaN,499,600,701,793
331,12023,NaN,44,50,55,87
332,12027,NaN,9,12,15,31
333,12029,NaN,3,4,5,8
334,12031,NaN,1055,1519,1998,2730
335,12033,NaN,335,485,658,963
336,12035,NaN,81,74,70,72
337,12037,NaN,8,11,16,23
338,12039,NaN,65,80,93,143
339,12041,NaN,9,9,8,11
340,12043,NaN,6,7,10,20
341,12045,NaN,8,12,18,25
342,12047,NaN,2,3,5,10
343,12049,NaN,19,19,27,53
344,12051,NaN,27,36,50,84
345,12053,NaN,134,167,204,316
346,12055,NaN,59,67,77,112
347,12057,NaN,2214,2383,3043,3660
348,12059,NaN,18,19,21,29
349,12061,NaN,109,142,174,254
350,12063,NaN,15,19,21,39
351,12065,NaN,4,5,6,11
352,12067,NaN,3,3,3,6
353,12069,NaN,335,374,386,460
354,12071,NaN,783,877,850,1293
355,12073,NaN,465,634,826,1288
356,12075,NaN,16,15,14,16
357,12077,NaN,8,9,9,11
358,12079,NaN,7,5,5,5
359,12081,NaN,354,401,454,602
360,12083,NaN,179,192,210,313
361,12085,NaN,204,280,360,481
362,12086,NaN,23513,25896,20300,23197
363,12087,NaN,157,134,142,135
364,12089,NaN,58,65,62,90
365,12091,NaN,129,132,141,215
366,12093,NaN,12,15,23,37
367,12095,NaN,3090,4134,5031,6114
368,12097,NaN,638,653,709,658
369,12099,NaN,6113,8613,10291,11599
370,12101,NaN,558,716,773,1000
371,12103,NaN,866,1029,1174,1535
372,12105,NaN,750,754,799,923
373,12107,NaN,22,31,48,84
374,12109,NaN,176,148,128,123
375,12111,NaN,402,557,729,1063
376,12113,NaN,89,87,97,122
377,12115,NaN,390,382,414,416
378,12117,NaN,706,691,851,948
379,12119,NaN,54,55,55,77
380,12121,NaN,12,14,15,28
381,12123,NaN,8,10,11,14
382,12125,NaN,3,4,4,7
383,12127,NaN,355,349,334,329
384,12129,NaN,12,13,15,23
385,12131,NaN,34,36,41,62
386,12133,NaN,10,14,17,27
387,13001,NaN,6,7,7,8
388,13003,NaN,2,2,1,2
389,13005,NaN,16,17,18,11
390,13007,NaN,5,3,5,5
391,13009,NaN,48,66,61,117
392,13011,NaN,26,20,15,12
393,13013,NaN,229,222,213,186
394,13015,NaN,403,398,329,390
395,13017,NaN,4,6,7,13
396,13019,NaN,11,15,17,26
397,13021,NaN,241,183,207,230
398,13023,NaN,5,5,5,5
399,13025,NaN,7,10,11,22
400,13027,NaN,4,4,4,7
401,13029,NaN,36,39,32,45
402,13031,NaN,60,66,92,113
403,13033,NaN,24,26,20,39
404,13035,NaN,67,49,40,41
405,13037,NaN,2,2,2,2
406,13039,NaN,32,28,21,24
407,13043,NaN,10,13,16,25
408,13045,NaN,460,541,649,665
409,13047,NaN,144,191,179,208
410,13049,NaN,5,6,5,8
411,13051,NaN,356,424,522,844
412,13053,NaN,37,36,33,26
413,13055,NaN,55,48,32,24
414,13057,NaN,795,752,520,574
415,13059,NaN,425,453,603,747
416,13061,NaN,0,1,1,3
417,13063,NaN,1721,1888,1853,1835
418,13065,NaN,5,4,4,4
419,13067,NaN,4158,3459,3016,2967
420,13069,NaN,11,15,15,28
421,13071,NaN,28,28,26,37
422,13073,NaN,248,225,197,159
423,13075,NaN,21,21,27,50
424,13077,NaN,877,962,949,788
425,13079,NaN,18,22,40,92
426,13081,NaN,21,21,26,27
427,13083,NaN,60,76,72,71
428,13085,NaN,91,77,59,66
429,13087,NaN,37,49,47,67
430,13089,NaN,4148,4483,4672,5061
431,13091,NaN,10,8,8,13
432,13093,NaN,12,16,24,35
433,13095,NaN,97,116,165,262
434,13097,NaN,758,593,510,444
435,13099,NaN,6,7,6,8
436,13101,NaN,1,1,1,1
437,13103,NaN,33,28,23,26
438,13105,NaN,11,9,8,6
439,13107,NaN,9,10,10,18
440,13109,NaN,10,7,5,7
441,13111,NaN,28,22,15,12
442,13113,NaN,693,904,823,816
443,13115,NaN,201,202,135,142
444,13117,NaN,730,701,571,691
445,13119,NaN,24,17,11,10
446,13121,NaN,7921,7938,6843,6611
447,13123,NaN,50,52,42,35
448,13125,NaN,4,3,3,4
449,13127,NaN,73,75,72,83
450,13129,NaN,173,168,135,120
451,13131,NaN,22,16,16,21
452,13133,NaN,37,35,31,24
453,13135,NaN,3396,3678,2918,3029
454,13137,NaN,62,52,36,28
455,13139,NaN,440,445,371,326
456,13141,NaN,16,24,25,29
457,13143,NaN,83,102,120,147
458,13145,NaN,46,39,36,46
459,13147,NaN,24,19,17,14
460,13149,NaN,31,41,48,56
461,13151,NaN,1132,969,987,951
462,13153,NaN,276,187,183,193
463,13155,NaN,1,2,2,2
464,13157,NaN,174,177,117,99
465,13159,NaN,25,22,21,18
466,13161,NaN,4,5,5,8
467,13163,NaN,10,13,15,28
468,13165,NaN,2,2,4,7
469,13167,NaN,8,11,15,26
470,13169,NaN,33,18,21,21
471,13171,NaN,40,34,41,61
472,13173,NaN,11,10,9,26
473,13175,NaN,78,81,79,110
474,13177,NaN,34,39,29,30
475,13179,NaN,21,22,20,29
476,13181,NaN,13,14,9,7
477,13183,NaN,4,6,5,8
478,13185,NaN,108,100,118,171
479,13187,NaN,157,153,124,165
480,13189,NaN,32,30,28,30
481,13191,NaN,6,8,16,25
482,13193,NaN,7,8,9,16
483,13195,NaN,44,38,33,37
484,13197,NaN,1,2,2,3
485,13199,NaN,68,80,87,101
486,13201,NaN,2,2,2,3
487,13205,NaN,28,28,35,47
488,13207,NaN,42,28,25,27
489,13209,NaN,9,9,8,12
490,13211,NaN,40,31,30,18
491,13213,NaN,59,58,45,28
492,13215,NaN,257,212,188,144
493,13217,NaN,689,623,631,516
494,13219,NaN,78,69,47,49
495,13221,NaN,18,19,12,10
496,13223,NaN,956,1032,873,809
497,13225,NaN,37,25,24,23
498,13227,NaN,83,90,77,98
499,13229,NaN,6,6,4,5
500,13231,NaN,54,47,32,47
501,13233,NaN,58,53,52,41
502,13235,NaN,5,4,3,5
503,13237,NaN,27,26,21,17
504,13239,NaN,1,0,1,1
505,13241,NaN,18,18,17,15
506,13243,NaN,2,2,1,2
507,13245,NaN,332,288,303,234
508,13247,NaN,617,502,477,429
509,13249,NaN,6,7,7,7
510,13251,NaN,7,7,10,16
511,13253,NaN,4,3,3,5
512,13255,NaN,253,218,221,237
513,13257,NaN,23,18,14,11
514,13259,NaN,6,6,7,6
515,13261,NaN,38,31,32,39
516,13263,NaN,15,15,21,32
517,13265,NaN,0,1,1,2
518,13267,NaN,10,9,9,12
519,13269,NaN,5,4,4,4
520,13271,NaN,19,16,22,36
521,13273,NaN,13,10,6,9
522,13275,NaN,25,24,27,34
523,13277,NaN,35,35,41,59
524,13279,NaN,9,11,12,18
525,13281,NaN,16,14,10,12
526,13283,NaN,1,1,2,3
527,13285,NaN,348,460,488,531
528,13287,NaN,8,6,4,3
529,13289,NaN,6,5,7,9
530,13291,NaN,40,38,24,28
531,13293,NaN,70,46,47,57
532,13295,NaN,234,258,267,292
533,13297,NaN,245,254,217,242
534,13299,NaN,24,28,38,67
535,13301,NaN,8,7,11,13
536,13303,NaN,9,9,10,22
537,13305,NaN,17,21,32,57
538,13307,NaN,0,0,0,0
539,13309,NaN,2,2,2,4
540,13311,NaN,38,33,23,29
541,13313,NaN,204,207,188,108
542,13315,NaN,6,5,5,5
543,13317,NaN,10,9,8,6
544,13319,NaN,10,9,11,19
545,13321,NaN,11,10,7,9
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,611,742,716,856
552,16003,NaN,4,4,4,3
553,16005,NaN,69,79,74,109
554,16007,NaN,4,5,5,4
555,16009,NaN,43,32,30,23
556,16011,NaN,54,66,79,109
557,16013,NaN,47,39,44,34
558,16015,NaN,3,3,4,4
559,16017,NaN,33,33,32,38
560,16019,NaN,168,180,190,230
561,16021,NaN,7,7,7,8
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,361,425,398,391
565,16029,NaN,4,4,4,5
566,16031,NaN,19,21,22,19
567,16033,NaN,1,1,1,1
568,16035,NaN,7,7,5,6
569,16037,NaN,3,2,2,2
570,16039,NaN,21,24,26,32
571,16041,NaN,9,9,8,9
572,16043,NaN,33,37,39,39
573,16045,NaN,11,13,14,13
574,16047,NaN,12,13,12,9
575,16049,NaN,10,9,8,9
576,16051,NaN,24,25,26,31
577,16053,NaN,15,15,14,12
578,16055,NaN,293,318,342,389
579,16057,NaN,26,29,25,20
580,16059,NaN,13,12,12,13
581,16061,NaN,4,4,4,5
582,16063,NaN,5,5,5,4
583,16065,NaN,31,31,29,36
584,16067,NaN,11,15,14,15
585,16069,NaN,48,50,39,40
586,16071,NaN,2,2,2,4
587,16073,NaN,11,11,12,9
588,16075,NaN,22,22,24,21
589,16077,NaN,1,1,2,3
590,16079,NaN,9,11,13,14
591,16081,NaN,22,23,21,19
592,16083,NaN,90,100,94,104
593,16085,NaN,10,10,10,11
594,16087,NaN,5,6,6,5
595,17001,NaN,351,295,291,254
596,17003,NaN,22,20,22,19
597,17005,NaN,60,63,54,52
598,17007,NaN,254,223,210,176
599,17009,NaN,20,22,18,17
600,17011,NaN,195,167,163,144
601,17013,NaN,27,21,19,14
602,17015,NaN,79,63,62,45
603,17017,NaN,87,84,73,57
604,17019,NaN,1373,1118,1095,900
605,17021,NaN,181,171,158,120
606,17023,NaN,47,41,39,34
607,17025,NaN,87,71,66,49
608,17027,NaN,160,163,153,134
609,17029,NaN,202,185,172,177
610,17031,NaN,38691,35394,33322,29495
611,17033,NaN,94,96,94,81
612,17035,NaN,48,43,40,34
613,17037,NaN,512,447,458,438
614,17039,NaN,96,70,64,46
615,17041,NaN,125,115,106,80
616,17043,NaN,5726,5195,5244,4955
617,17045,NaN,102,92,81,64
618,17047,NaN,26,22,21,17
619,17049,NaN,150,136,137,124
620,17051,NaN,126,111,118,103
621,17053,NaN,73,66,60,51
622,17055,NaN,181,177,162,134
623,17057,NaN,251,231,205,157
624,17059,NaN,32,32,25,24
625,17061,NaN,94,82,74,56
626,17063,NaN,293,252,241,200
627,17065,NaN,20,21,15,19
628,17067,NaN,69,62,62,55
629,17069,NaN,22,21,20,15
630,17071,NaN,15,14,15,13
631,17073,NaN,254,226,216,178
632,17075,NaN,149,126,122,104
633,17077,NaN,250,273,251,246
634,17079,NaN,47,43,43,34
635,17081,NaN,126,136,129,126
636,17083,NaN,109,85,86,68
637,17085,NaN,57,47,45,36
638,17087,NaN,61,66,62,51
639,17089,NaN,2713,2481,2477,2318
640,17091,NaN,585,521,525,450
641,17093,NaN,786,677,670,600
642,17095,NaN,208,232,214,203
643,17097,NaN,3133,2848,2960,2941
644,17099,NaN,599,527,492,437
645,17101,NaN,95,99,89,68
646,17103,NaN,165,157,137,133
647,17105,NaN,209,192,172,144
648,17107,NaN,201,177,161,122
649,17109,NaN,151,137,133,114
650,17111,NaN,1593,1362,1379,1274
651,17113,NaN,847,725,717,625
652,17115,NaN,630,550,508,434
653,17117,NaN,223,236,216,198
654,17119,NaN,1129,1080,1002,1018
655,17121,NaN,191,186,188,154
656,17123,NaN,85,71,64,50
657,17125,NaN,69,71,59,50
658,17127,NaN,76,78,70,59
659,17129,NaN,47,43,44,34
660,17131,NaN,110,97,91,74
661,17133,NaN,121,107,100,100
662,17135,NaN,150,143,136,115
663,17137,NaN,149,162,140,121
664,17139,NaN,74,70,69,56
665,17141,NaN,248,208,193,160
666,17143,NaN,1116,995,955,824
667,17145,NaN,76,73,74,68
668,17147,NaN,84,67,59,47
669,17149,NaN,149,122,98,69
670,17151,NaN,29,22,18,15
671,17153,NaN,38,31,28,23
672,17155,NaN,32,27,26,20
673,17157,NaN,104,110,82,82
674,17159,NaN,62,48,49,37
675,17161,NaN,685,640,636,551
676,17163,NaN,933,873,848,859
677,17165,NaN,94,102,88,83
678,17167,NaN,1155,1060,993,891
679,17169,NaN,26,32,29,26
680,17171,NaN,28,26,21,19
681,17173,NaN,129,115,107,84
682,17175,NaN,17,16,13,12
683,17177,NaN,186,148,135,101
684,17179,NaN,770,649,597,490
685,17181,NaN,63,60,57,56
686,17183,NaN,410,338,292,228
687,17185,NaN,38,38,33,32
688,17187,NaN,93,94,91,84
689,17189,NaN,48,46,47,47
690,17191,NaN,60,65,60,52
691,17193,NaN,64,64,59,52
692,17195,NaN,268,223,224,193
693,17197,NaN,4249,3771,3730,3343
694,17199,NaN,349,325,300,287
695,17201,NaN,1214,1001,987,823
696,17203,NaN,208,175,178,159
697,18001,NaN,81,92,75,77
698,18003,NaN,1348,1174,1058,930
699,18005,NaN,307,301,258,244
700,18007,NaN,34,26,25,19
701,18009,NaN,35,34,29,28
702,18011,NaN,222,211,199,195
703,18013,NaN,32,33,28,29
704,18015,NaN,54,54,47,44
705,18017,NaN,147,145,123,110
706,18019,NaN,302,317,269,303
707,18021,NaN,105,103,99,91
708,18023,NaN,154,158,148,125
709,18025,NaN,38,43,39,34
710,18027,NaN,73,76,62,58
711,18029,NaN,168,157,141,143
712,18031,NaN,146,133,132,102
713,18033,NaN,175,142,125,96
714,18035,NaN,351,326,280,292
715,18037,NaN,99,103,71,78
716,18039,NaN,632,579,518,487
717,18041,NaN,122,111,91,73
718,18043,NaN,194,203,147,172
719,18045,NaN,91,73,69,53
720,18047,NaN,88,86,76,72
721,18049,NaN,73,70,65,57
722,18051,NaN,127,137,114,100
723,18053,NaN,214,190,165,144
724,18055,NaN,109,105,97,102
725,18057,NaN,1180,1057,992,994
726,18059,NaN,325,291,264,243
727,18061,NaN,158,167,146,137
728,18063,NaN,523,488,419,420
729,18065,NaN,152,151,124,123
730,18067,NaN,354,305,291,251
731,18069,NaN,138,111,97,75
732,18071,NaN,168,175,146,130
733,18073,NaN,162,152,139,111
734,18075,NaN,78,75,63,58
735,18077,NaN,143,129,112,94
736,18079,NaN,99,88,81,77
737,18081,NaN,599,550,513,505
738,18083,NaN,169,195,176,152
739,18085,NaN,286,264,226,207
740,18087,NaN,64,60,51,53
741,18089,NaN,2293,2127,2081,2066
742,18091,NaN,366,338,311,327
743,18093,NaN,178,184,159,158
744,18095,NaN,541,512,471,435
745,18097,NaN,3339,3207,2833,2952
746,18099,NaN,198,172,156,130
747,18101,NaN,24,25,26,26
748,18103,NaN,129,122,107,99
749,18105,NaN,278,265,159,194
750,18107,NaN,174,149,133,119
751,18109,NaN,247,235,200,199
752,18111,NaN,50,51,44,45
753,18113,NaN,158,138,118,108
754,18115,NaN,19,18,19,18
755,18117,NaN,61,61,51,51
756,18119,NaN,86,85,76,71
757,18121,NaN,35,34,23,33
758,18123,NaN,43,39,30,28
759,18125,NaN,59,56,47,42
760,18127,NaN,624,541,530,504
761,18129,NaN,74,69,56,59
762,18131,NaN,67,58,57,48
763,18133,NaN,133,126,118,122
764,18135,NaN,94,90,76,71
765,18137,NaN,138,129,118,97
766,18139,NaN,65,57,48,41
767,18141,NaN,998,888,803,782
768,18143,NaN,110,98,89,77
769,18145,NaN,230,201,183,144
770,18147,NaN,74,76,56,55
771,18149,NaN,99,102,89,77
772,18151,NaN,153,130,119,93
773,18153,NaN,71,79,64,67
774,18155,NaN,28,28,19,21
775,18157,NaN,688,623,568,582
776,18159,NaN,42,41,36,35
777,18161,NaN,36,30,27,21
778,18163,NaN,547,570,459,445
779,18165,NaN,69,74,70,62
780,18167,NaN,383,390,347,336
781,18169,NaN,101,89,77,67
782,18171,NaN,36,31,28,24
783,18173,NaN,184,183,146,146
784,18175,NaN,54,55,37,38
785,18177,NaN,261,261,246,225
786,18179,NaN,86,80,67,62
787,18181,NaN,86,80,68,62
788,18183,NaN,139,117,108,87
789,19001,NaN,33,30,27,23
790,19003,NaN,10,11,10,10
791,19005,NaN,37,41,31,27
792,19007,NaN,27,31,24,26
793,19009,NaN,13,13,11,11
794,19011,NaN,73,73,61,59
795,19013,NaN,316,339,284,306
796,19015,NaN,56,57,48,53
797,19017,NaN,62,61,52,52
798,19019,NaN,67,74,59,57
799,19021,NaN,20,19,11,12
800,19023,NaN,28,29,25,25
801,19025,NaN,15,16,13,15
802,19027,NaN,26,24,16,22
803,19029,NaN,22,26,24,26
804,19031,NaN,61,72,62,59
805,19033,NaN,96,89,82,76
806,19035,NaN,19,17,14,13
807,19037,NaN,40,40,33,31
808,19039,NaN,21,20,18,18
809,19041,NaN,29,34,31,34
