,County,760,766,773,780,787
390,13007,NaN,2,2,2,2
391,13009,NaN,54,50,49,34
392,13011,NaN,30,24,24,15
393,13013,NaN,121,97,86,60
394,13015,NaN,201,154,155,97
395,13017,NaN,52,38,33,20
396,13019,NaN,25,23,24,19
397,13021,NaN,263,204,193,128
398,13023,NaN,10,12,10,9
399,13025,NaN,55,42,40,25
400,13027,NaN,27,22,25,15
401,13029,NaN,62,49,48,32
402,13031,NaN,86,78,70,52
403,13033,NaN,27,25,22,17
404,13035,NaN,23,24,24,17
405,13037,NaN,3,6,7,8
406,13039,NaN,125,99,98,59
407,13043,NaN,16,17,18,13
408,13045,NaN,132,120,117,83
409,13047,NaN,152,116,120,70
410,13049,NaN,64,50,45,33
411,13051,NaN,485,380,303,217
412,13053,NaN,17,16,16,10
413,13055,NaN,56,39,37,23
414,13057,NaN,338,286,267,178
415,13059,NaN,145,134,117,87
416,13061,NaN,4,3,2,2
417,13063,NaN,379,412,406,332
418,13065,NaN,16,11,10,6
419,13067,NaN,1223,1024,1058,675
420,13069,NaN,118,84,82,46
421,13071,NaN,78,61,51,35
422,13073,NaN,305,232,239,140
423,13075,NaN,21,19,17,14
424,13077,NaN,172,155,145,101
425,13079,NaN,17,17,19,12
426,13081,NaN,26,27,25,19
427,13083,NaN,44,35,35,21
428,13085,NaN,43,33,33,20
429,13087,NaN,73,52,45,32
430,13089,NaN,1200,1083,1288,786
431,13091,NaN,22,24,22,18
432,13093,NaN,16,19,19,14
433,13095,NaN,130,113,96,70
434,13097,NaN,180,153,146,103
435,13099,NaN,13,12,9,8
436,13101,NaN,5,6,6,4
437,13103,NaN,96,79,84,52
438,13105,NaN,19,21,20,16
439,13107,NaN,26,26,24,18
440,13109,NaN,24,17,16,10
441,13111,NaN,46,38,40,25
442,13113,NaN,199,171,175,111
443,13115,NaN,204,144,124,86
444,13117,NaN,590,419,377,224
445,13119,NaN,47,33,32,20
446,13121,NaN,1563,1367,1523,997
447,13123,NaN,65,50,47,29
448,13125,NaN,5,4,4,2
449,13127,NaN,188,132,111,70
450,13129,NaN,150,107,106,60
451,13131,NaN,52,41,36,24
452,13133,NaN,24,19,18,12
453,13135,NaN,1266,1093,1076,707
454,13137,NaN,73,64,67,41
455,13139,NaN,304,239,223,150
456,13141,NaN,10,10,11,8
457,13143,NaN,36,34,33,22
458,13145,NaN,46,39,34,24
459,13147,NaN,25,25,24,18
460,13149,NaN,16,13,13,9
461,13151,NaN,303,268,270,168
462,13153,NaN,267,212,184,122
463,13155,NaN,13,14,14,10
464,13157,NaN,100,84,67,49
465,13159,NaN,15,14,12,9
466,13161,NaN,34,25,25,15
467,13163,NaN,19,18,16,11
468,13165,NaN,11,10,11,7
469,13167,NaN,12,11,11,8
470,13169,NaN,51,42,46,29
471,13171,NaN,26,21,20,13
472,13173,NaN,15,17,17,12
473,13175,NaN,58,53,42,39
474,13177,NaN,55,42,39,27
475,13179,NaN,85,75,67,50
476,13181,NaN,7,8,8,6
477,13183,NaN,27,23,22,14
478,13185,NaN,209,172,180,113
479,13187,NaN,57,47,50,29
480,13189,NaN,44,32,34,20
481,13191,NaN,28,22,22,14
482,13193,NaN,10,12,12,10
483,13195,NaN,37,33,30,20
484,13197,NaN,9,10,8,6
485,13199,NaN,30,26,26,17
486,13201,NaN,11,8,7,4
487,13205,NaN,39,33,29,19
488,13207,NaN,45,36,39,25
489,13209,NaN,22,18,18,11
490,13211,NaN,26,22,21,15
491,13213,NaN,92,64,57,36
492,13215,NaN,245,213,189,138
493,13217,NaN,142,125,127,82
494,13219,NaN,50,44,39,26
495,13221,NaN,12,13,12,10
496,13223,NaN,244,197,198,125
497,13225,NaN,45,36,35,22
498,13227,NaN,80,57,52,31
499,13229,NaN,56,39,36,20
500,13231,NaN,36,27,24,15
501,13233,NaN,81,56,51,35
502,13235,NaN,11,12,11,8
503,13237,NaN,21,21,21,16
504,13239,NaN,2,2,1,1
505,13241,NaN,29,21,20,13
506,13243,NaN,15,11,12,7
507,13245,NaN,309,245,225,150
508,13247,NaN,137,111,116,73
509,13249,NaN,13,9,8,5
510,13251,NaN,19,17,17,11
511,13253,NaN,12,10,8,6
512,13255,NaN,77,69,66,46
513,13257,NaN,52,41,43,25
514,13259,NaN,52,32,22,16
515,13261,NaN,54,44,40,26
516,13263,NaN,8,7,6,5
517,13265,NaN,2,2,2,1
518,13267,NaN,60,51,48,32
519,13269,NaN,16,12,12,7
520,13271,NaN,22,22,25,15
521,13273,NaN,15,12,10,7
522,13275,NaN,120,83,70,46
523,13277,NaN,61,51,42,31
524,13279,NaN,40,34,32,21
525,13281,NaN,18,17,17,11
526,13283,NaN,7,7,7,5
527,13285,NaN,74,69,69,48
528,13287,NaN,13,10,8,6
529,13289,NaN,8,9,9,7
530,13291,NaN,44,40,40,27
531,13293,NaN,44,36,34,21
532,13295,NaN,189,145,139,85
533,13297,NaN,108,97,91,64
534,13299,NaN,95,66,63,36
535,13301,NaN,14,11,13,8
536,13303,NaN,44,32,32,19
537,13305,NaN,64,49,45,27
538,13307,NaN,4,4,4,3
539,13309,NaN,38,35,27,18
540,13311,NaN,48,41,44,25
541,13313,NaN,281,182,148,101
542,13315,NaN,20,15,13,9
543,13317,NaN,8,11,9,9
544,13319,NaN,25,17,15,9
545,13321,NaN,27,24,20,15
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,3343,1958,1464,1051
552,16003,NaN,12,11,11,8
553,16005,NaN,200,141,139,88
554,16007,NaN,8,7,8,6
555,16009,NaN,39,37,34,33
556,16011,NaN,69,61,67,42
557,16013,NaN,104,89,78,44
558,16015,NaN,13,16,18,19
559,16017,NaN,151,128,115,99
560,16019,NaN,95,114,110,109
561,16021,NaN,32,32,31,34
562,16023,NaN,3,3,4,3
563,16025,NaN,4,3,3,3
564,16027,NaN,1665,1109,869,542
565,16029,NaN,12,10,10,6
566,16031,NaN,82,83,92,83
567,16033,NaN,0,1,1,1
568,16035,NaN,16,13,14,8
569,16037,NaN,5,6,7,5
570,16039,NaN,247,146,88,66
571,16041,NaN,40,36,43,31
572,16043,NaN,6,8,11,16
573,16045,NaN,86,72,63,53
574,16047,NaN,94,86,91,86
575,16049,NaN,24,24,28,20
576,16051,NaN,100,78,76,58
577,16053,NaN,122,109,93,94
578,16055,NaN,517,432,389,314
579,16057,NaN,81,73,80,51
580,16059,NaN,10,9,10,7
581,16061,NaN,9,6,6,4
582,16063,NaN,29,27,25,26
583,16065,NaN,109,89,78,64
584,16067,NaN,73,74,71,78
585,16069,NaN,99,71,75,44
586,16071,NaN,7,6,7,4
587,16073,NaN,77,60,45,44
588,16075,NaN,150,110,93,71
589,16077,NaN,10,10,12,8
590,16079,NaN,49,45,40,38
591,16081,NaN,9,10,9,7
592,16083,NaN,408,334,291,241
593,16085,NaN,28,18,15,10
594,16087,NaN,60,52,44,36
595,17001,NaN,153,105,90,58
596,17003,NaN,9,8,8,5
597,17005,NaN,26,21,17,13
598,17007,NaN,89,75,71,45
599,17009,NaN,15,14,7,11
600,17011,NaN,65,48,42,28
601,17013,NaN,5,6,4,4
602,17015,NaN,33,24,20,14
603,17017,NaN,21,17,13,11
604,17019,NaN,473,321,270,201
605,17021,NaN,100,69,58,36
606,17023,NaN,48,28,26,16
607,17025,NaN,36,22,21,13
608,17027,NaN,85,62,52,34
609,17029,NaN,110,81,61,51
610,17031,NaN,6230,6618,6108,4654
611,17033,NaN,54,34,30,22
612,17035,NaN,22,16,14,10
613,17037,NaN,188,150,158,93
614,17039,NaN,27,23,20,14
615,17041,NaN,36,28,22,21
616,17043,NaN,1582,1471,1372,920
617,17045,NaN,29,23,19,16
618,17047,NaN,12,9,8,5
619,17049,NaN,58,45,38,27
620,17051,NaN,42,31,26,20
621,17053,NaN,28,19,16,11
622,17055,NaN,105,66,60,40
623,17057,NaN,81,55,45,32
624,17059,NaN,20,11,9,6
625,17061,NaN,24,19,16,11
626,17063,NaN,59,56,51,38
627,17065,NaN,17,13,11,7
628,17067,NaN,43,32,33,19
629,17069,NaN,9,7,7,4
630,17071,NaN,10,9,10,6
631,17073,NaN,110,78,69,44
632,17075,NaN,46,36,34,22
633,17077,NaN,133,92,80,56
634,17079,NaN,18,14,13,9
635,17081,NaN,112,73,59,40
636,17083,NaN,32,27,22,18
637,17085,NaN,41,32,33,20
638,17087,NaN,85,39,28,18
639,17089,NaN,849,760,812,511
640,17091,NaN,170,147,143,96
641,17093,NaN,351,252,254,138
642,17095,NaN,98,69,63,41
643,17097,NaN,1225,958,877,581
644,17099,NaN,239,171,151,96
645,17101,NaN,50,31,25,17
646,17103,NaN,83,58,48,31
647,17105,NaN,88,65,56,36
648,17107,NaN,56,43,33,26
649,17109,NaN,95,60,57,33
650,17111,NaN,559,474,546,347
651,17113,NaN,391,267,225,158
652,17115,NaN,162,134,104,90
653,17117,NaN,82,64,50,40
654,17119,NaN,466,359,311,220
655,17121,NaN,87,59,52,34
656,17123,NaN,15,13,11,8
657,17125,NaN,21,17,15,11
658,17127,NaN,39,25,25,14
659,17129,NaN,19,17,14,11
660,17131,NaN,33,27,26,16
661,17133,NaN,60,47,38,27
662,17135,NaN,107,61,47,34
663,17137,NaN,75,59,47,33
664,17139,NaN,24,20,18,12
665,17141,NaN,106,77,67,43
666,17143,NaN,296,230,224,146
667,17145,NaN,63,39,30,23
668,17147,NaN,33,24,21,14
669,17149,NaN,33,25,21,14
670,17151,NaN,6,6,7,5
671,17153,NaN,11,8,7,5
672,17155,NaN,7,6,5,4
673,17157,NaN,103,64,51,40
674,17159,NaN,28,21,18,17
675,17161,NaN,255,199,190,121
676,17163,NaN,381,326,258,203
677,17165,NaN,83,47,41,27
678,17167,NaN,435,333,260,195
679,17169,NaN,9,9,7,6
680,17171,NaN,4,4,4,3
681,17173,NaN,52,35,32,20
682,17175,NaN,12,8,7,5
683,17177,NaN,103,72,68,40
684,17179,NaN,252,193,191,119
685,17181,NaN,41,26,25,17
686,17183,NaN,179,126,98,78
687,17185,NaN,34,20,16,13
688,17187,NaN,34,27,26,16
689,17189,NaN,20,17,16,11
690,17191,NaN,42,26,25,17
691,17193,NaN,51,29,25,16
692,17195,NaN,170,111,105,60
693,17197,NaN,880,775,681,517
694,17199,NaN,176,110,96,76
695,17201,NaN,524,421,353,244
696,17203,NaN,69,54,49,32
697,18001,NaN,34,35,35,26
698,18003,NaN,524,447,372,286
699,18005,NaN,157,121,102,70
700,18007,NaN,17,15,13,9
701,18009,NaN,23,22,20,14
702,18011,NaN,113,88,79,50
703,18013,NaN,18,18,21,13
704,18015,NaN,23,22,21,15
705,18017,NaN,98,66,54,36
706,18019,NaN,289,204,187,118
707,18021,NaN,43,36,35,22
708,18023,NaN,57,46,44,29
709,18025,NaN,28,20,18,10
710,18027,NaN,53,44,42,28
711,18029,NaN,92,75,71,46
712,18031,NaN,58,45,43,28
713,18033,NaN,59,55,48,34
714,18035,NaN,231,186,190,115
715,18037,NaN,75,57,50,36
716,18039,NaN,251,238,240,167
717,18041,NaN,56,43,40,26
718,18043,NaN,190,137,128,79
719,18045,NaN,45,33,30,19
720,18047,NaN,40,37,41,26
721,18049,NaN,37,32,36,21
722,18051,NaN,84,54,45,36
723,18053,NaN,115,97,101,64
724,18055,NaN,96,73,63,40
725,18057,NaN,456,388,335,240
726,18059,NaN,90,82,66,56
727,18061,NaN,95,68,62,40
728,18063,NaN,226,197,166,123
729,18065,NaN,87,67,67,43
730,18067,NaN,155,128,120,80
731,18069,NaN,58,48,42,30
732,18071,NaN,105,72,62,41
733,18073,NaN,43,38,35,24
734,18075,NaN,41,35,35,23
735,18077,NaN,75,54,51,33
736,18079,NaN,58,46,43,28
737,18081,NaN,217,184,149,115
738,18083,NaN,87,64,52,37
739,18085,NaN,123,105,106,68
740,18087,NaN,27,34,35,31
741,18089,NaN,385,368,335,306
742,18091,NaN,134,116,105,77
743,18093,NaN,94,75,66,43
744,18095,NaN,216,185,175,114
745,18097,NaN,1039,970,797,631
746,18099,NaN,64,56,57,37
747,18101,NaN,11,11,11,8
748,18103,NaN,86,67,67,42
749,18105,NaN,291,235,210,132
750,18107,NaN,91,66,60,37
751,18109,NaN,108,92,82,56
752,18111,NaN,15,15,15,11
753,18113,NaN,67,59,53,37
754,18115,NaN,10,8,6,5
755,18117,NaN,41,30,29,19
756,18119,NaN,55,37,29,20
757,18121,NaN,24,20,17,12
758,18123,NaN,39,30,30,19
759,18125,NaN,26,19,17,11
760,18127,NaN,314,252,257,167
761,18129,NaN,48,37,32,22
762,18131,NaN,23,19,19,11
763,18133,NaN,73,61,62,37
764,18135,NaN,45,41,43,26
765,18137,NaN,54,44,43,28
766,18139,NaN,34,25,24,15
767,18141,NaN,359,315,298,206
768,18143,NaN,66,43,38,26
769,18145,NaN,75,60,53,40
770,18147,NaN,47,36,35,23
771,18149,NaN,24,23,26,18
772,18151,NaN,53,45,43,29
773,18153,NaN,47,37,33,23
774,18155,NaN,23,19,18,11
775,18157,NaN,318,264,218,155
776,18159,NaN,22,19,20,13
777,18161,NaN,19,12,10,7
778,18163,NaN,415,279,217,189
779,18165,NaN,36,28,27,16
780,18167,NaN,185,155,139,90
781,18169,NaN,62,47,43,27
782,18171,NaN,18,15,14,9
783,18173,NaN,139,93,72,64
784,18175,NaN,57,44,42,27
785,18177,NaN,142,109,95,63
786,18179,NaN,36,34,34,24
787,18181,NaN,36,30,27,18
788,18183,NaN,37,37,30,25
789,19001,NaN,15,15,15,10
790,19003,NaN,9,7,7,5
791,19005,NaN,26,22,22,13
792,19007,NaN,31,26,25,17
793,19009,NaN,14,12,11,7
794,19011,NaN,56,41,38,23
795,19013,NaN,274,203,176,113
796,19015,NaN,60,48,46,28
797,19017,NaN,52,42,44,27
798,19019,NaN,60,46,41,25
799,19021,NaN,40,31,30,20
800,19023,NaN,38,32,32,21
801,19025,NaN,21,17,16,9
802,19027,NaN,42,33,32,19
803,19029,NaN,32,29,29,19
804,19031,NaN,57,40,34,22
805,19033,NaN,104,79,72,43
806,19035,NaN,24,18,18,10
807,19037,NaN,24,20,21,12
808,19039,NaN,28,21,19,12
809,19041,NaN,33,26,24,15
810,19043,NaN,37,34,35,24
811,19045,NaN,89,72,77,45
812,19047,NaN,34,28,28,16
813,19049,NaN,211,147,134,81
814,19051,NaN,16,16,18,13
