,County,648,654,661,668,675
242,06113,NaN,247,209,166,130
243,06115,NaN,135,107,92,77
244,08001,NaN,1492,1160,989,753
245,08003,NaN,59,44,41,32
246,08005,NaN,1468,1159,950,701
247,08007,NaN,47,37,33,28
248,08009,NaN,15,12,10,10
249,08011,NaN,30,21,22,18
250,08013,NaN,554,442,333,243
251,08014,NaN,138,107,81,58
252,08015,NaN,73,59,50,42
253,08017,NaN,6,5,4,4
254,08019,NaN,15,12,9,8
255,08021,NaN,22,18,17,16
256,08023,NaN,8,7,7,6
257,08025,NaN,11,11,11,11
258,08027,NaN,19,15,13,12
259,08029,NaN,122,102,103,87
260,08031,NaN,1711,1339,1072,784
261,08033,NaN,4,3,4,3
262,08035,NaN,897,716,572,471
263,08037,NaN,142,118,90,76
264,08039,NaN,71,57,52,46
265,08041,NaN,2411,1886,1648,1455
266,08043,NaN,277,194,167,133
267,08045,NaN,177,149,144,135
268,08047,NaN,19,15,10,9
269,08049,NaN,19,17,12,11
270,08051,NaN,16,12,8,6
271,08053,NaN,2,1,0,0
272,08055,NaN,33,23,18,21
273,08057,NaN,4,3,3,2
274,08059,NaN,1691,1406,1162,1101
275,08061,NaN,8,4,4,8
276,08063,NaN,23,19,18,16
277,08065,NaN,20,13,10,7
278,08067,NaN,179,143,113,107
279,08069,NaN,1146,900,795,674
280,08071,NaN,67,51,43,36
281,08073,NaN,14,11,10,8
282,08075,NaN,82,67,63,54
283,08077,NaN,605,457,392,339
284,08079,NaN,2,1,2,1
285,08081,NaN,35,26,21,16
286,08083,NaN,178,124,110,84
287,08085,NaN,232,176,157,127
288,08087,NaN,107,88,87,82
289,08089,NaN,64,47,51,42
290,08091,NaN,21,16,14,12
291,08093,NaN,65,53,48,45
292,08095,NaN,14,11,11,9
293,08097,NaN,31,26,20,13
294,08099,NaN,57,44,43,35
295,08101,NaN,882,674,592,507
296,08103,NaN,58,36,28,22
297,08105,NaN,41,32,28,22
298,08107,NaN,75,59,51,47
299,08109,NaN,14,11,12,9
300,08111,NaN,0,0,0,0
301,08113,NaN,8,6,6,3
302,08115,NaN,11,6,5,7
303,08117,NaN,52,40,32,20
304,08119,NaN,78,59,53,45
305,08121,NaN,27,19,18,13
306,08123,NaN,1258,942,832,686
307,08125,NaN,28,24,25,20
308,09001,NaN,351,286,267,238
309,09003,NaN,583,458,428,321
310,09005,NaN,112,90,77,64
311,09007,NaN,82,66,55,46
312,09009,NaN,484,400,342,269
313,09011,NaN,198,157,125,94
314,09013,NaN,62,52,48,48
315,09015,NaN,155,121,89,68
316,10001,NaN,386,304,254,231
317,10003,NaN,882,720,500,373
318,10005,NaN,400,318,247,237
319,11001,NaN,479,344,222,180
320,12001,NaN,146,124,85,80
321,12003,NaN,4,4,1,2
322,12005,NaN,70,59,41,33
323,12007,NaN,5,4,1,2
324,12009,NaN,193,161,104,105
325,12011,NaN,1049,914,590,552
326,12013,NaN,3,3,1,1
327,12015,NaN,107,95,57,55
328,12017,NaN,40,34,15,14
329,12019,NaN,56,49,21,24
330,12021,NaN,112,94,46,43
331,12023,NaN,24,18,8,9
332,12027,NaN,20,16,10,8
333,12029,NaN,6,6,3,2
334,12031,NaN,328,269,182,170
335,12033,NaN,134,112,66,67
336,12035,NaN,34,28,18,18
337,12037,NaN,2,2,1,1
338,12039,NaN,13,12,5,6
339,12041,NaN,7,6,3,3
340,12043,NaN,4,4,3,3
341,12045,NaN,4,3,2,2
342,12047,NaN,13,11,9,13
343,12049,NaN,13,12,7,5
344,12051,NaN,23,22,14,13
345,12053,NaN,56,50,22,23
346,12055,NaN,43,36,19,17
347,12057,NaN,908,797,507,532
348,12059,NaN,9,9,6,8
349,12061,NaN,33,26,12,15
350,12063,NaN,27,21,12,11
351,12065,NaN,10,8,5,6
352,12067,NaN,15,13,11,15
353,12069,NaN,198,178,98,88
354,12071,NaN,322,268,154,160
355,12073,NaN,170,152,91,83
356,12075,NaN,20,17,10,9
357,12077,NaN,5,5,3,4
358,12079,NaN,5,4,2,1
359,12081,NaN,173,145,79,84
360,12083,NaN,164,141,79,85
361,12085,NaN,68,55,35,35
362,12086,NaN,1622,1431,915,859
363,12087,NaN,55,44,28,26
364,12089,NaN,41,36,27,26
365,12091,NaN,74,60,30,31
366,12093,NaN,6,6,1,2
367,12095,NaN,685,593,372,354
368,12097,NaN,222,197,119,127
369,12099,NaN,686,587,373,349
370,12101,NaN,162,137,62,60
371,12103,NaN,340,279,158,160
372,12105,NaN,364,311,168,199
373,12107,NaN,26,26,12,12
374,12109,NaN,93,80,37,31
375,12111,NaN,120,100,54,55
376,12113,NaN,89,80,46,48
377,12115,NaN,106,86,47,52
378,12117,NaN,170,139,91,89
379,12119,NaN,56,47,33,32
380,12121,NaN,16,13,7,7
381,12123,NaN,7,7,4,5
382,12125,NaN,1,1,0,0
383,12127,NaN,417,366,243,197
384,12129,NaN,21,17,11,9
385,12131,NaN,48,41,29,28
386,12133,NaN,6,5,2,2
387,13001,NaN,16,14,10,12
388,13003,NaN,6,6,4,8
389,13005,NaN,42,26,27,61
390,13007,NaN,0,0,0,0
391,13009,NaN,24,21,16,15
392,13011,NaN,13,11,7,5
393,13013,NaN,74,60,42,40
394,13015,NaN,75,66,39,35
395,13017,NaN,10,9,7,10
396,13019,NaN,7,6,3,4
397,13021,NaN,112,101,72,70
398,13023,NaN,7,6,4,4
399,13025,NaN,6,6,3,5
400,13027,NaN,2,2,0,1
401,13029,NaN,11,10,4,6
402,13031,NaN,9,10,5,9
403,13033,NaN,5,5,2,2
404,13035,NaN,16,15,9,9
405,13037,NaN,8,6,3,3
406,13039,NaN,25,25,12,11
407,13043,NaN,1,1,0,1
408,13045,NaN,42,33,22,22
409,13047,NaN,74,62,46,36
410,13049,NaN,11,10,7,5
411,13051,NaN,107,89,50,50
412,13053,NaN,68,46,54,61
413,13055,NaN,20,16,13,11
414,13057,NaN,400,288,210,167
415,13059,NaN,53,42,27,25
416,13061,NaN,0,0,0,0
417,13063,NaN,166,153,82,66
418,13065,NaN,9,8,8,16
419,13067,NaN,495,412,260,217
420,13069,NaN,37,33,23,27
421,13071,NaN,51,44,35,32
422,13073,NaN,116,101,68,67
423,13075,NaN,5,4,2,3
424,13077,NaN,86,75,47,44
425,13079,NaN,3,3,1,1
426,13081,NaN,5,4,1,2
427,13083,NaN,18,15,11,9
428,13085,NaN,14,12,8,8
429,13087,NaN,10,10,5,6
430,13089,NaN,368,294,169,136
431,13091,NaN,12,9,6,7
432,13093,NaN,2,2,0,1
433,13095,NaN,42,39,20,20
434,13097,NaN,65,56,30,29
435,13099,NaN,23,17,13,15
436,13101,NaN,1,1,0,0
437,13103,NaN,20,17,9,11
438,13105,NaN,22,18,14,13
439,13107,NaN,10,8,4,5
440,13109,NaN,2,3,2,2
441,13111,NaN,13,12,6,5
442,13113,NaN,67,62,44,40
443,13115,NaN,76,62,42,43
444,13117,NaN,196,170,115,95
445,13119,NaN,8,8,4,3
446,13121,NaN,417,324,201,159
447,13123,NaN,43,34,29,36
448,13125,NaN,0,0,0,0
449,13127,NaN,23,19,9,12
450,13129,NaN,40,35,21,20
451,13131,NaN,9,9,4,4
452,13133,NaN,18,15,12,13
453,13135,NaN,502,426,214,179
454,13137,NaN,47,38,28,27
455,13139,NaN,229,181,132,134
456,13141,NaN,0,0,0,0
457,13143,NaN,17,14,9,8
458,13145,NaN,40,34,27,20
459,13147,NaN,16,14,8,7
460,13149,NaN,4,2,1,2
461,13151,NaN,215,183,137,115
462,13153,NaN,85,74,43,45
463,13155,NaN,6,5,5,4
464,13157,NaN,60,49,36,40
465,13159,NaN,10,9,6,9
466,13161,NaN,9,8,6,7
467,13163,NaN,11,10,7,6
468,13165,NaN,1,2,2,3
469,13167,NaN,6,6,4,4
470,13169,NaN,19,20,13,13
471,13171,NaN,14,11,8,8
472,13173,NaN,2,3,1,2
473,13175,NaN,33,28,18,19
474,13177,NaN,27,23,18,22
475,13179,NaN,24,26,19,21
476,13181,NaN,5,5,3,3
477,13183,NaN,14,13,9,11
478,13185,NaN,50,44,22,30
479,13187,NaN,10,8,4,4
480,13189,NaN,11,10,5,4
481,13191,NaN,2,2,0,1
482,13193,NaN,3,3,1,2
483,13195,NaN,17,15,9,6
484,13197,NaN,4,3,2,2
485,13199,NaN,7,5,3,2
486,13201,NaN,6,5,4,6
487,13205,NaN,11,10,6,7
488,13207,NaN,17,16,10,13
489,13209,NaN,4,4,2,3
490,13211,NaN,43,34,31,51
491,13213,NaN,54,43,33,29
492,13215,NaN,176,161,115,91
493,13217,NaN,65,58,32,27
494,13219,NaN,25,21,13,12
495,13221,NaN,12,10,7,5
496,13223,NaN,116,104,70,64
497,13225,NaN,22,19,17,16
498,13227,NaN,27,22,15,12
499,13229,NaN,15,13,9,19
500,13231,NaN,8,7,4,4
501,13233,NaN,29,24,15,16
502,13235,NaN,1,2,0,1
503,13237,NaN,12,11,8,7
504,13239,NaN,0,0,0,0
505,13241,NaN,32,23,19,19
506,13243,NaN,5,4,2,2
507,13245,NaN,115,98,55,47
508,13247,NaN,46,39,21,17
509,13249,NaN,7,6,5,5
510,13251,NaN,1,1,0,1
511,13253,NaN,8,7,7,13
512,13255,NaN,49,41,27,25
513,13257,NaN,32,25,18,19
514,13259,NaN,2,4,3,1
515,13261,NaN,22,21,15,12
516,13263,NaN,2,2,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,11,10,6,9
519,13269,NaN,6,5,4,4
520,13271,NaN,14,12,10,11
521,13273,NaN,5,5,3,3
522,13275,NaN,20,17,9,8
523,13277,NaN,13,12,6,9
524,13279,NaN,31,25,20,28
525,13281,NaN,2,2,1,1
526,13283,NaN,5,4,3,4
527,13285,NaN,20,16,11,11
528,13287,NaN,7,6,4,7
529,13289,NaN,3,3,2,2
530,13291,NaN,9,8,4,4
531,13293,NaN,10,8,5,5
532,13295,NaN,95,75,59,53
533,13297,NaN,55,49,30,25
534,13299,NaN,20,19,11,16
535,13301,NaN,1,1,0,0
536,13303,NaN,3,4,1,2
537,13305,NaN,11,9,5,6
538,13307,NaN,3,3,2,2
539,13309,NaN,8,7,6,5
540,13311,NaN,11,9,5,6
541,13313,NaN,132,108,85,85
542,13315,NaN,4,4,2,3
543,13317,NaN,6,5,3,1
544,13319,NaN,6,5,3,4
545,13321,NaN,12,12,8,13
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1389,1005,856,666
552,16003,NaN,15,11,11,9
553,16005,NaN,257,182,157,129
554,16007,NaN,22,16,14,12
555,16009,NaN,25,19,17,17
556,16011,NaN,150,111,99,84
557,16013,NaN,30,25,18,12
558,16015,NaN,21,16,15,12
559,16017,NaN,226,157,146,122
560,16019,NaN,474,355,296,262
561,16021,NaN,75,46,43,35
562,16023,NaN,9,7,6,5
563,16025,NaN,0,0,0,0
564,16027,NaN,817,573,505,421
565,16029,NaN,17,14,13,12
566,16031,NaN,60,48,42,38
567,16033,NaN,3,2,2,1
568,16035,NaN,13,10,9,12
569,16037,NaN,8,6,5,4
570,16039,NaN,84,60,51,41
571,16041,NaN,28,24,18,16
572,16043,NaN,23,18,12,8
573,16045,NaN,57,42,37,30
574,16047,NaN,20,17,15,12
575,16049,NaN,48,37,34,41
576,16051,NaN,117,91,82,71
577,16053,NaN,33,29,24,19
578,16055,NaN,724,491,462,365
579,16057,NaN,84,70,55,48
580,16059,NaN,22,18,16,15
581,16061,NaN,17,11,11,18
582,16063,NaN,10,8,8,7
583,16065,NaN,118,96,85,74
584,16067,NaN,36,29,24,22
585,16069,NaN,80,61,51,52
586,16071,NaN,14,11,11,9
587,16073,NaN,34,26,23,19
588,16075,NaN,91,64,58,50
589,16077,NaN,27,20,21,18
590,16079,NaN,47,36,33,30
591,16081,NaN,26,21,18,16
592,16083,NaN,177,136,119,108
593,16085,NaN,32,24,23,23
594,16087,NaN,32,21,19,15
595,17001,NaN,104,91,76,70
596,17003,NaN,25,19,14,17
597,17005,NaN,14,11,7,6
598,17007,NaN,57,42,32,26
599,17009,NaN,6,5,4,4
600,17011,NaN,32,26,20,18
601,17013,NaN,5,4,3,2
602,17015,NaN,9,8,5,3
603,17017,NaN,10,10,6,4
604,17019,NaN,179,154,113,91
605,17021,NaN,49,41,34,30
606,17023,NaN,21,16,12,11
607,17025,NaN,20,14,11,13
608,17027,NaN,26,22,14,11
609,17029,NaN,79,62,48,46
610,17031,NaN,4096,3403,2753,2218
611,17033,NaN,23,20,14,17
612,17035,NaN,10,8,6,5
613,17037,NaN,100,82,64,58
614,17039,NaN,28,22,14,9
615,17041,NaN,28,24,18,14
616,17043,NaN,968,813,646,537
617,17045,NaN,30,24,21,18
618,17047,NaN,5,5,4,6
619,17049,NaN,67,48,39,36
620,17051,NaN,35,25,20,19
621,17053,NaN,31,27,20,21
622,17055,NaN,22,23,13,11
623,17057,NaN,35,31,19,14
624,17059,NaN,6,4,4,3
625,17061,NaN,7,7,5,6
626,17063,NaN,62,50,38,26
627,17065,NaN,6,5,4,3
628,17067,NaN,13,12,7,5
629,17069,NaN,13,9,8,10
630,17071,NaN,8,7,5,3
631,17073,NaN,36,32,17,13
632,17075,NaN,44,36,28,23
633,17077,NaN,28,23,12,11
634,17079,NaN,6,6,3,3
635,17081,NaN,51,44,35,35
636,17083,NaN,28,22,16,11
637,17085,NaN,25,18,15,11
638,17087,NaN,38,28,27,35
639,17089,NaN,460,379,299,226
640,17091,NaN,120,109,62,39
641,17093,NaN,138,118,86,64
642,17095,NaN,95,77,59,53
643,17097,NaN,660,564,448,408
644,17099,NaN,85,68,50,41
645,17101,NaN,34,26,23,18
646,17103,NaN,28,21,14,10
647,17105,NaN,32,26,17,12
648,17107,NaN,21,18,13,10
649,17109,NaN,37,29,21,15
650,17111,NaN,367,308,240,183
651,17113,NaN,180,153,108,78
652,17115,NaN,95,82,53,41
653,17117,NaN,85,68,57,57
654,17119,NaN,219,182,115,79
655,17121,NaN,46,38,29,30
656,17123,NaN,9,6,4,3
657,17125,NaN,11,10,6,5
658,17127,NaN,26,20,17,18
659,17129,NaN,8,8,4,3
660,17131,NaN,20,17,13,10
661,17133,NaN,24,18,12,10
662,17135,NaN,42,35,26,24
663,17137,NaN,47,39,30,22
664,17139,NaN,48,37,36,33
665,17141,NaN,71,59,40,26
666,17143,NaN,147,114,92,66
667,17145,NaN,25,21,17,15
668,17147,NaN,22,18,14,10
669,17149,NaN,17,15,11,9
670,17151,NaN,8,6,5,5
671,17153,NaN,13,9,8,10
672,17155,NaN,2,2,2,1
673,17157,NaN,21,18,10,9
674,17159,NaN,20,15,13,11
675,17161,NaN,144,115,81,59
676,17163,NaN,145,118,83,61
677,17165,NaN,35,24,20,22
678,17167,NaN,154,136,93,74
679,17169,NaN,22,18,18,16
680,17171,NaN,2,1,1,1
681,17173,NaN,47,35,29,26
682,17175,NaN,6,5,3,3
683,17177,NaN,95,80,67,60
684,17179,NaN,95,77,51,35
685,17181,NaN,29,24,18,13
686,17183,NaN,173,131,116,116
687,17185,NaN,6,7,4,2
688,17187,NaN,18,15,10,6
689,17189,NaN,12,10,7,6
690,17191,NaN,34,25,22,25
691,17193,NaN,15,13,10,13
692,17195,NaN,55,42,29,18
693,17197,NaN,644,517,391,270
694,17199,NaN,71,57,44,40
695,17201,NaN,499,420,309,213
696,17203,NaN,48,40,31,23
697,18001,NaN,67,54,43,37
698,18003,NaN,684,550,448,425
699,18005,NaN,146,118,93,88
700,18007,NaN,10,8,6,4
701,18009,NaN,35,27,24,20
702,18011,NaN,78,65,46,32
703,18013,NaN,19,16,12,8
704,18015,NaN,24,20,14,9
705,18017,NaN,52,44,33,32
706,18019,NaN,225,168,147,134
707,18021,NaN,59,42,37,48
708,18023,NaN,68,55,45,39
709,18025,NaN,12,10,9,8
710,18027,NaN,40,35,26,25
711,18029,NaN,51,42,28,27
712,18031,NaN,28,26,20,21
713,18033,NaN,94,74,59,61
714,18035,NaN,111,96,60,42
715,18037,NaN,42,35,25,23
716,18039,NaN,293,235,167,161
717,18041,NaN,18,15,10,7
718,18043,NaN,100,87,67,53
719,18045,NaN,31,23,19,21
720,18047,NaN,16,15,8,6
721,18049,NaN,69,49,44,34
722,18051,NaN,58,47,41,48
723,18053,NaN,150,115,99,96
724,18055,NaN,46,35,27,26
725,18057,NaN,310,267,173,122
726,18059,NaN,97,83,60,53
727,18061,NaN,65,52,45,59
728,18063,NaN,166,144,92,64
729,18065,NaN,89,68,58,65
730,18067,NaN,175,134,117,129
731,18069,NaN,90,65,67,108
732,18071,NaN,64,52,43,40
733,18073,NaN,94,74,65,58
734,18075,NaN,32,29,22,19
735,18077,NaN,53,42,34,34
736,18079,NaN,53,39,34,37
737,18081,NaN,207,171,142,117
738,18083,NaN,78,72,71,200
739,18085,NaN,178,145,120,116
740,18087,NaN,71,58,46,47
741,18089,NaN,494,402,289,217
742,18091,NaN,160,141,94,69
743,18093,NaN,61,47,40,52
744,18095,NaN,166,142,103,95
745,18097,NaN,865,761,511,370
746,18099,NaN,127,101,86,77
747,18101,NaN,16,12,10,11
748,18103,NaN,53,43,33,39
749,18105,NaN,118,94,67,52
750,18107,NaN,74,57,49,53
751,18109,NaN,70,59,41,31
752,18111,NaN,34,26,23,23
753,18113,NaN,87,74,62,59
754,18115,NaN,7,6,4,3
755,18117,NaN,31,25,24,33
756,18119,NaN,29,25,19,17
757,18121,NaN,17,14,11,7
758,18123,NaN,9,8,4,3
759,18125,NaN,13,10,8,8
760,18127,NaN,160,123,83,59
761,18129,NaN,20,18,12,10
762,18131,NaN,22,17,14,13
763,18133,NaN,65,49,44,53
764,18135,NaN,48,38,30,32
765,18137,NaN,46,37,29,29
766,18139,NaN,41,29,26,22
767,18141,NaN,413,337,243,186
768,18143,NaN,32,24,19,24
769,18145,NaN,58,49,39,37
770,18147,NaN,22,18,14,12
771,18149,NaN,49,38,33,29
772,18151,NaN,97,74,65,54
773,18153,NaN,27,19,15,16
774,18155,NaN,10,8,6,7
775,18157,NaN,192,158,123,97
776,18159,NaN,18,15,11,8
777,18161,NaN,3,4,2,1
778,18163,NaN,187,163,114,116
779,18165,NaN,31,24,20,20
780,18167,NaN,143,114,85,84
781,18169,NaN,69,51,45,48
782,18171,NaN,7,7,4,4
783,18173,NaN,42,40,23,20
784,18175,NaN,47,38,32,28
785,18177,NaN,95,73,60,57
786,18179,NaN,33,30,24,21
787,18181,NaN,49,40,32,30
788,18183,NaN,71,56,46,48
789,19001,NaN,11,9,9,7
790,19003,NaN,8,7,6,4
791,19005,NaN,13,11,7,4
792,19007,NaN,36,27,23,18
793,19009,NaN,16,12,11,9
794,19011,NaN,58,46,38,35
795,19013,NaN,133,107,77,54
796,19015,NaN,52,43,33,31
797,19017,NaN,29,24,15,9
798,19019,NaN,29,26,19,15
799,19021,NaN,16,13,8,6
800,19023,NaN,37,28,23,14
801,19025,NaN,25,17,15,13
802,19027,NaN,29,24,17,15
803,19029,NaN,85,56,48,34
804,19031,NaN,25,22,15,11
805,19033,NaN,118,96,81,75
806,19035,NaN,19,16,12,11
807,19037,NaN,19,17,12,8
808,19039,NaN,16,12,9,8
809,19041,NaN,37,27,23,20
810,19043,NaN,37,32,25,24
811,19045,NaN,101,83,70,65
812,19047,NaN,15,13,10,7
813,19049,NaN,150,124,90,77
814,19051,NaN,13,11,8,5
815,19053,NaN,10,8,6,6
816,19055,NaN,46,38,31,28
817,19057,NaN,89,68,57,55
818,19059,NaN,21,19,12,9
819,19061,NaN,304,256,226,207
