,County,655,661,668,675,682
281,08073,NaN,9,8,6,5
282,08075,NaN,76,69,51,48
283,08077,NaN,722,574,418,364
284,08079,NaN,2,1,1,1
285,08081,NaN,28,22,16,13
286,08083,NaN,162,128,90,78
287,08085,NaN,301,229,156,131
288,08087,NaN,109,106,87,85
289,08089,NaN,73,61,45,45
290,08091,NaN,15,14,11,9
291,08093,NaN,57,51,39,34
292,08095,NaN,8,7,5,4
293,08097,NaN,28,24,21,13
294,08099,NaN,66,56,41,39
295,08101,NaN,948,780,578,528
296,08103,NaN,42,33,21,18
297,08105,NaN,43,32,24,19
298,08107,NaN,104,86,64,52
299,08109,NaN,20,16,11,10
300,08111,NaN,1,0,0,0
301,08113,NaN,18,14,14,9
302,08115,NaN,7,7,4,5
303,08117,NaN,97,76,65,46
304,08119,NaN,91,71,52,48
305,08121,NaN,18,15,10,9
306,08123,NaN,1226,1039,752,638
307,08125,NaN,32,26,21,17
308,09001,NaN,371,325,265,301
309,09003,NaN,566,481,357,324
310,09005,NaN,138,111,81,74
311,09007,NaN,83,69,58,51
312,09009,NaN,504,419,315,271
313,09011,NaN,228,183,146,113
314,09013,NaN,68,57,43,53
315,09015,NaN,169,130,103,72
316,10001,NaN,353,296,213,194
317,10003,NaN,796,666,557,334
318,10005,NaN,362,305,224,196
319,11001,NaN,483,370,291,222
320,12001,NaN,127,100,97,55
321,12003,NaN,2,2,2,2
322,12005,NaN,58,45,42,30
323,12007,NaN,4,4,3,2
324,12009,NaN,172,134,131,97
325,12011,NaN,872,695,660,382
326,12013,NaN,0,1,1,0
327,12015,NaN,70,59,57,30
328,12017,NaN,48,39,34,25
329,12019,NaN,41,30,26,18
330,12021,NaN,122,93,82,62
331,12023,NaN,23,19,17,12
332,12027,NaN,17,15,14,8
333,12029,NaN,2,2,2,1
334,12031,NaN,238,173,164,125
335,12033,NaN,98,88,85,51
336,12035,NaN,37,30,28,20
337,12037,NaN,2,2,1,1
338,12039,NaN,11,9,7,5
339,12041,NaN,5,5,5,3
340,12043,NaN,9,6,4,4
341,12045,NaN,3,3,2,3
342,12047,NaN,9,9,8,5
343,12049,NaN,9,11,9,4
344,12051,NaN,19,19,15,11
345,12053,NaN,42,38,33,21
346,12055,NaN,32,31,27,15
347,12057,NaN,680,598,583,317
348,12059,NaN,4,4,4,2
349,12061,NaN,41,32,26,24
350,12063,NaN,22,18,18,10
351,12065,NaN,10,9,8,6
352,12067,NaN,4,4,4,3
353,12069,NaN,247,216,201,123
354,12071,NaN,393,346,348,199
355,12073,NaN,152,125,123,69
356,12075,NaN,16,15,14,8
357,12077,NaN,3,2,2,1
358,12079,NaN,1,2,1,0
359,12081,NaN,139,121,120,68
360,12083,NaN,150,128,131,73
361,12085,NaN,48,36,35,24
362,12086,NaN,1608,1299,1284,744
363,12087,NaN,63,52,48,36
364,12089,NaN,36,32,31,20
365,12091,NaN,90,75,74,45
366,12093,NaN,2,4,2,2
367,12095,NaN,590,469,464,264
368,12097,NaN,216,184,185,104
369,12099,NaN,594,456,428,264
370,12101,NaN,163,131,121,75
371,12103,NaN,267,199,194,126
372,12105,NaN,284,268,255,144
373,12107,NaN,18,17,14,8
374,12109,NaN,130,99,94,52
375,12111,NaN,76,59,55,35
376,12113,NaN,52,59,50,29
377,12115,NaN,117,88,79,63
378,12117,NaN,183,141,130,90
379,12119,NaN,60,49,45,33
380,12121,NaN,20,18,17,11
381,12123,NaN,6,7,5,2
382,12125,NaN,3,2,2,2
383,12127,NaN,340,280,267,166
384,12129,NaN,24,21,19,14
385,12131,NaN,29,28,26,15
386,12133,NaN,3,3,2,2
387,13001,NaN,14,13,11,7
388,13003,NaN,2,2,2,1
389,13005,NaN,50,34,28,26
390,13007,NaN,1,0,0,0
391,13009,NaN,24,21,21,13
392,13011,NaN,11,10,9,5
393,13013,NaN,68,59,49,35
394,13015,NaN,88,77,66,48
395,13017,NaN,15,13,11,9
396,13019,NaN,8,7,7,4
397,13021,NaN,124,108,103,69
398,13023,NaN,4,4,4,2
399,13025,NaN,9,7,7,4
400,13027,NaN,6,4,3,4
401,13029,NaN,19,16,14,10
402,13031,NaN,21,19,15,16
403,13033,NaN,12,9,8,6
404,13035,NaN,14,14,12,7
405,13037,NaN,6,6,5,3
406,13039,NaN,30,22,23,14
407,13043,NaN,0,0,0,1
408,13045,NaN,42,33,32,24
409,13047,NaN,79,69,58,45
410,13049,NaN,8,7,6,3
411,13051,NaN,160,124,111,79
412,13053,NaN,20,19,15,17
413,13055,NaN,16,15,12,9
414,13057,NaN,282,244,205,163
415,13059,NaN,75,60,54,37
416,13061,NaN,0,0,0,0
417,13063,NaN,191,149,135,76
418,13065,NaN,2,3,3,1
419,13067,NaN,459,355,349,198
420,13069,NaN,23,22,20,13
421,13071,NaN,52,47,42,29
422,13073,NaN,102,93,87,50
423,13075,NaN,11,9,8,6
424,13077,NaN,80,64,65,35
425,13079,NaN,3,2,2,1
426,13081,NaN,3,2,2,1
427,13083,NaN,12,11,10,7
428,13085,NaN,11,10,10,5
429,13087,NaN,10,9,8,5
430,13089,NaN,390,277,238,150
431,13091,NaN,5,6,5,4
432,13093,NaN,3,2,2,1
433,13095,NaN,39,31,30,17
434,13097,NaN,75,55,55,31
435,13099,NaN,8,7,6,4
436,13101,NaN,4,2,1,1
437,13103,NaN,36,30,27,20
438,13105,NaN,55,39,26,23
439,13107,NaN,16,14,11,9
440,13109,NaN,3,2,2,1
441,13111,NaN,13,11,10,5
442,13113,NaN,71,58,53,35
443,13115,NaN,77,68,57,43
444,13117,NaN,202,175,156,103
445,13119,NaN,12,9,8,4
446,13121,NaN,469,332,296,222
447,13123,NaN,35,32,24,20
448,13125,NaN,0,0,0,0
449,13127,NaN,20,22,17,12
450,13129,NaN,50,42,36,25
451,13131,NaN,10,7,7,3
452,13133,NaN,16,14,14,8
453,13135,NaN,508,342,302,162
454,13137,NaN,42,37,31,23
455,13139,NaN,189,167,137,101
456,13141,NaN,2,1,1,1
457,13143,NaN,4,5,4,3
458,13145,NaN,25,20,17,12
459,13147,NaN,15,12,11,6
460,13149,NaN,3,3,2,2
461,13151,NaN,167,151,141,87
462,13153,NaN,108,93,85,54
463,13155,NaN,7,6,5,4
464,13157,NaN,46,43,35,25
465,13159,NaN,9,9,8,5
466,13161,NaN,6,6,6,3
467,13163,NaN,10,8,7,4
468,13165,NaN,0,1,2,2
469,13167,NaN,2,2,2,1
470,13169,NaN,30,26,22,16
471,13171,NaN,19,17,13,11
472,13173,NaN,1,1,1,1
473,13175,NaN,33,28,27,17
474,13177,NaN,27,24,21,15
475,13179,NaN,36,30,29,19
476,13181,NaN,6,5,5,3
477,13183,NaN,10,8,8,5
478,13185,NaN,79,64,60,41
479,13187,NaN,6,6,5,3
480,13189,NaN,7,5,5,2
481,13191,NaN,2,3,2,2
482,13193,NaN,7,5,4,3
483,13195,NaN,21,18,16,10
484,13197,NaN,3,3,2,1
485,13199,NaN,9,7,6,5
486,13201,NaN,10,8,6,5
487,13205,NaN,4,4,4,2
488,13207,NaN,28,22,20,15
489,13209,NaN,2,2,2,1
490,13211,NaN,50,41,32,24
491,13213,NaN,35,31,25,19
492,13215,NaN,122,100,87,54
493,13217,NaN,72,57,56,30
494,13219,NaN,41,32,28,20
495,13221,NaN,25,19,13,13
496,13223,NaN,96,86,85,48
497,13225,NaN,25,22,18,12
498,13227,NaN,31,24,21,17
499,13229,NaN,17,16,12,10
500,13231,NaN,5,5,5,2
501,13233,NaN,31,26,23,16
502,13235,NaN,4,2,2,1
503,13237,NaN,8,7,6,4
504,13239,NaN,1,1,0,0
505,13241,NaN,38,33,24,19
506,13243,NaN,1,1,1,1
507,13245,NaN,118,101,94,51
508,13247,NaN,57,42,41,24
509,13249,NaN,11,9,7,6
510,13251,NaN,2,1,1,2
511,13253,NaN,6,5,6,4
512,13255,NaN,44,38,36,24
513,13257,NaN,22,19,15,12
514,13259,NaN,2,2,2,2
515,13261,NaN,44,34,25,23
516,13263,NaN,4,3,2,2
517,13265,NaN,0,0,0,0
518,13267,NaN,6,5,5,4
519,13269,NaN,4,4,4,2
520,13271,NaN,13,12,11,7
521,13273,NaN,2,2,2,1
522,13275,NaN,12,11,11,7
523,13277,NaN,16,13,12,8
524,13279,NaN,19,18,16,11
525,13281,NaN,4,3,3,2
526,13283,NaN,1,1,1,1
527,13285,NaN,30,23,21,17
528,13287,NaN,8,7,5,4
529,13289,NaN,4,4,3,2
530,13291,NaN,6,6,6,3
531,13293,NaN,11,10,9,5
532,13295,NaN,99,83,66,61
533,13297,NaN,68,55,55,32
534,13299,NaN,23,18,19,11
535,13301,NaN,0,0,0,0
536,13303,NaN,4,3,3,2
537,13305,NaN,13,12,11,7
538,13307,NaN,0,1,1,0
539,13309,NaN,9,7,6,4
540,13311,NaN,8,7,6,4
541,13313,NaN,96,90,74,53
542,13315,NaN,4,3,3,2
543,13317,NaN,6,5,5,3
544,13319,NaN,4,4,4,2
545,13321,NaN,9,8,8,5
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,1293,979,686,580
552,16003,NaN,7,7,5,4
553,16005,NaN,245,189,134,112
554,16007,NaN,19,16,11,9
555,16009,NaN,58,40,22,22
556,16011,NaN,126,105,73,66
557,16013,NaN,44,34,29,18
558,16015,NaN,12,11,8,7
559,16017,NaN,177,151,104,95
560,16019,NaN,388,331,227,207
561,16021,NaN,48,44,29,32
562,16023,NaN,11,8,6,5
563,16025,NaN,0,0,0,0
564,16027,NaN,481,412,313,259
565,16029,NaN,17,15,11,8
566,16031,NaN,47,43,31,27
567,16033,NaN,3,3,2,2
568,16035,NaN,10,9,7,6
569,16037,NaN,10,9,7,5
570,16039,NaN,58,46,33,28
571,16041,NaN,54,45,37,36
572,16043,NaN,36,30,26,22
573,16045,NaN,30,27,21,17
574,16047,NaN,22,16,13,11
575,16049,NaN,53,46,36,29
576,16051,NaN,77,68,50,46
577,16053,NaN,31,24,18,16
578,16055,NaN,581,485,327,274
579,16057,NaN,52,46,36,25
580,16059,NaN,23,20,15,12
581,16061,NaN,15,11,9,8
582,16063,NaN,12,10,8,6
583,16065,NaN,104,90,68,59
584,16067,NaN,42,34,26,23
585,16069,NaN,64,52,40,35
586,16071,NaN,10,9,6,6
587,16073,NaN,21,19,14,12
588,16075,NaN,59,50,38,31
589,16077,NaN,24,19,16,14
590,16079,NaN,35,31,22,19
591,16081,NaN,17,15,12,9
592,16083,NaN,142,113,85,71
593,16085,NaN,20,18,14,12
594,16087,NaN,23,18,13,10
595,17001,NaN,151,123,98,76
596,17003,NaN,11,9,8,6
597,17005,NaN,24,17,14,10
598,17007,NaN,60,45,32,23
599,17009,NaN,6,5,4,3
600,17011,NaN,76,61,59,46
601,17013,NaN,11,8,7,5
602,17015,NaN,16,12,9,5
603,17017,NaN,13,10,8,6
604,17019,NaN,288,221,200,148
605,17021,NaN,71,56,44,37
606,17023,NaN,33,25,19,17
607,17025,NaN,32,21,16,14
608,17027,NaN,39,28,25,15
609,17029,NaN,87,72,57,51
610,17031,NaN,5060,4245,3666,2961
611,17033,NaN,27,21,16,15
612,17035,NaN,22,15,10,9
613,17037,NaN,138,113,100,77
614,17039,NaN,38,31,27,17
615,17041,NaN,28,24,19,12
616,17043,NaN,1147,953,813,609
617,17045,NaN,36,28,21,17
618,17047,NaN,5,4,4,3
619,17049,NaN,59,46,35,29
620,17051,NaN,39,29,23,20
621,17053,NaN,31,25,21,15
622,17055,NaN,18,15,14,7
623,17057,NaN,30,23,21,10
624,17059,NaN,2,2,2,1
625,17061,NaN,7,6,6,4
626,17063,NaN,84,68,61,40
627,17065,NaN,10,9,7,5
628,17067,NaN,42,30,16,17
629,17069,NaN,5,5,5,3
630,17071,NaN,19,15,11,8
631,17073,NaN,67,48,40,29
632,17075,NaN,46,40,32,26
633,17077,NaN,29,22,21,12
634,17079,NaN,10,8,6,5
635,17081,NaN,55,45,36,31
636,17083,NaN,25,21,17,12
637,17085,NaN,52,46,40,35
638,17087,NaN,26,21,16,15
639,17089,NaN,509,414,343,255
640,17091,NaN,162,127,105,70
641,17093,NaN,164,133,117,83
642,17095,NaN,118,97,73,64
643,17097,NaN,764,660,556,492
644,17099,NaN,108,85,71,55
645,17101,NaN,19,17,13,11
646,17103,NaN,52,38,33,25
647,17105,NaN,31,25,21,12
648,17107,NaN,22,16,14,8
649,17109,NaN,18,14,10,7
650,17111,NaN,454,358,317,223
651,17113,NaN,195,155,138,92
652,17115,NaN,144,121,94,79
653,17117,NaN,105,84,67,55
654,17119,NaN,328,247,219,153
655,17121,NaN,61,49,36,33
656,17123,NaN,5,4,3,2
657,17125,NaN,19,15,12,9
658,17127,NaN,24,20,16,14
659,17129,NaN,13,10,8,5
660,17131,NaN,40,31,26,19
661,17133,NaN,33,25,20,16
662,17135,NaN,54,47,36,30
663,17137,NaN,47,39,32,22
664,17139,NaN,52,43,31,25
665,17141,NaN,100,85,74,50
666,17143,NaN,166,130,100,77
667,17145,NaN,19,18,15,10
668,17147,NaN,15,12,11,7
669,17149,NaN,18,16,13,9
670,17151,NaN,4,4,3,3
671,17153,NaN,7,6,5,4
672,17155,NaN,3,2,1,1
673,17157,NaN,15,10,9,5
674,17159,NaN,40,27,18,17
675,17161,NaN,214,159,133,92
676,17163,NaN,222,166,139,110
677,17165,NaN,16,15,13,10
678,17167,NaN,149,118,112,68
679,17169,NaN,13,13,10,8
680,17171,NaN,2,2,2,1
681,17173,NaN,61,46,34,27
682,17175,NaN,9,7,6,4
683,17177,NaN,163,146,126,118
684,17179,NaN,114,82,65,42
685,17181,NaN,17,14,11,8
686,17183,NaN,194,153,112,93
687,17185,NaN,5,4,4,2
688,17187,NaN,23,19,15,11
689,17189,NaN,9,8,7,4
690,17191,NaN,16,15,12,10
691,17193,NaN,11,11,8,7
692,17195,NaN,66,48,38,24
693,17197,NaN,920,701,591,428
694,17199,NaN,70,59,49,40
695,17201,NaN,744,644,600,380
696,17203,NaN,66,53,48,33
697,18001,NaN,80,68,55,44
698,18003,NaN,825,668,523,447
699,18005,NaN,107,94,71,60
700,18007,NaN,10,8,7,6
701,18009,NaN,30,25,18,15
702,18011,NaN,86,70,65,40
703,18013,NaN,34,26,23,16
704,18015,NaN,39,32,26,20
705,18017,NaN,44,40,33,23
706,18019,NaN,209,178,137,126
707,18021,NaN,38,32,25,23
708,18023,NaN,60,52,39,31
709,18025,NaN,15,12,9,9
710,18027,NaN,31,27,21,16
711,18029,NaN,70,53,42,40
712,18031,NaN,33,28,22,19
713,18033,NaN,132,104,81,64
714,18035,NaN,118,101,92,62
715,18037,NaN,47,39,32,27
716,18039,NaN,384,316,243,198
717,18041,NaN,26,20,16,14
718,18043,NaN,75,66,59,38
719,18045,NaN,34,26,19,16
720,18047,NaN,15,12,11,6
721,18049,NaN,67,52,40,30
722,18051,NaN,60,50,36,32
723,18053,NaN,205,165,122,96
724,18055,NaN,40,34,28,24
725,18057,NaN,391,310,296,189
726,18059,NaN,90,77,62,51
727,18061,NaN,39,37,30,23
728,18063,NaN,196,165,138,104
729,18065,NaN,76,64,48,43
730,18067,NaN,186,148,113,97
731,18069,NaN,102,78,65,49
732,18071,NaN,67,56,43,41
733,18073,NaN,106,88,66,52
734,18075,NaN,42,33,27,24
735,18077,NaN,44,37,29,25
736,18079,NaN,59,45,36,30
737,18081,NaN,221,192,151,130
738,18083,NaN,51,47,38,32
739,18085,NaN,211,180,140,113
740,18087,NaN,91,82,69,65
741,18089,NaN,591,464,423,303
742,18091,NaN,239,214,183,131
743,18093,NaN,65,56,41,39
744,18095,NaN,234,188,141,132
745,18097,NaN,916,729,735,447
746,18099,NaN,147,126,95,78
747,18101,NaN,15,13,10,9
748,18103,NaN,52,43,32,28
749,18105,NaN,151,118,103,77
750,18107,NaN,69,58,44,39
751,18109,NaN,69,60,54,36
752,18111,NaN,38,35,28,25
753,18113,NaN,124,97,78,60
754,18115,NaN,8,6,5,4
755,18117,NaN,40,32,25,22
756,18119,NaN,47,35,26,23
757,18121,NaN,18,16,14,10
758,18123,NaN,14,11,10,6
759,18125,NaN,10,9,7,6
760,18127,NaN,220,165,140,99
761,18129,NaN,25,20,20,13
762,18131,NaN,30,22,17,14
763,18133,NaN,58,49,37,34
764,18135,NaN,47,39,30,26
765,18137,NaN,43,35,25,22
766,18139,NaN,43,35,26,19
767,18141,NaN,560,471,396,300
768,18143,NaN,50,35,26,23
769,18145,NaN,55,47,36,31
770,18147,NaN,13,13,11,7
771,18149,NaN,43,36,26,23
772,18151,NaN,88,73,51,44
773,18153,NaN,16,15,12,9
774,18155,NaN,9,8,7,5
775,18157,NaN,260,205,171,120
776,18159,NaN,19,16,13,10
777,18161,NaN,10,6,4,4
778,18163,NaN,194,172,136,105
779,18165,NaN,28,23,18,15
780,18167,NaN,177,140,107,96
781,18169,NaN,73,59,42,35
782,18171,NaN,12,10,8,6
783,18173,NaN,61,50,42,31
784,18175,NaN,24,22,20,13
785,18177,NaN,114,85,63,58
786,18179,NaN,39,32,26,22
787,18181,NaN,87,67,52,42
788,18183,NaN,81,64,48,42
789,19001,NaN,11,9,7,5
790,19003,NaN,11,8,5,5
791,19005,NaN,13,10,8,4
792,19007,NaN,57,41,28,25
793,19009,NaN,17,15,11,10
794,19011,NaN,69,56,42,37
795,19013,NaN,344,250,184,143
796,19015,NaN,71,58,44,41
797,19017,NaN,50,37,31,19
798,19019,NaN,56,40,30,26
799,19021,NaN,18,15,14,9
800,19023,NaN,50,42,35,27
801,19025,NaN,17,14,10,9
802,19027,NaN,43,35,28,22
803,19029,NaN,83,59,38,31
804,19031,NaN,31,24,19,14
805,19033,NaN,161,131,100,92
806,19035,NaN,31,26,22,17
807,19037,NaN,30,23,18,14
808,19039,NaN,37,26,15,16
809,19041,NaN,35,28,21,18
810,19043,NaN,66,57,47,47
811,19045,NaN,140,116,91,84
812,19047,NaN,23,19,15,12
813,19049,NaN,216,174,137,115
814,19051,NaN,20,16,13,10
815,19053,NaN,24,20,15,13
816,19055,NaN,59,51,40,37
817,19057,NaN,89,73,53,46
818,19059,NaN,22,17,13,7
