,County,823,829,836,843,850
105,04017,NaN,48,51,64,104
106,04019,NaN,485,638,1309,1503
107,04021,NaN,377,584,800,1093
108,04023,NaN,6,14,51,72
109,04025,NaN,57,91,314,649
110,04027,NaN,27,33,40,84
111,05001,NaN,1,2,2,2
112,05003,NaN,0,0,1,1
113,05005,NaN,10,10,17,23
114,05007,NaN,45,49,57,91
115,05009,NaN,3,4,4,4
116,05011,NaN,2,4,24,43
117,05013,NaN,0,0,0,0
118,05015,NaN,2,3,4,6
119,05017,NaN,0,1,1,1
120,05019,NaN,4,4,6,8
121,05021,NaN,5,4,5,13
122,05023,NaN,3,3,5,12
123,05025,NaN,2,2,6,24
124,05027,NaN,3,2,3,3
125,05029,NaN,1,2,2,2
126,05031,NaN,13,12,13,10
127,05033,NaN,4,5,7,6
128,05035,NaN,3,4,6,4
129,05037,NaN,1,2,2,3
130,05039,NaN,0,1,1,2
131,05041,NaN,2,2,2,6
132,05043,NaN,0,0,1,1
133,05045,NaN,25,25,29,89
134,05047,NaN,1,2,2,2
135,05049,NaN,0,0,1,0
136,05051,NaN,12,12,13,11
137,05053,NaN,1,1,1,1
138,05055,NaN,28,26,23,57
139,05057,NaN,2,1,2,1
140,05059,NaN,5,5,6,8
141,05061,NaN,0,1,1,1
142,05063,NaN,3,4,5,9
143,05065,NaN,1,2,2,5
144,05067,NaN,6,6,7,7
145,05069,NaN,5,7,9,13
146,05071,NaN,4,3,4,4
147,05073,NaN,0,0,0,0
148,05075,NaN,3,2,2,2
149,05077,NaN,0,0,0,0
150,05079,NaN,0,0,1,1
151,05081,NaN,1,1,1,1
152,05083,NaN,2,2,3,3
153,05085,NaN,13,14,21,89
154,05087,NaN,0,1,1,1
155,05089,NaN,0,1,1,1
156,05091,NaN,9,8,11,15
157,05093,NaN,7,5,6,5
158,05095,NaN,0,0,0,0
159,05097,NaN,1,1,1,1
160,05099,NaN,0,0,0,0
161,05101,NaN,0,0,0,0
162,05103,NaN,2,2,3,2
163,05105,NaN,0,1,1,2
164,05107,NaN,8,10,14,51
165,05109,NaN,1,1,1,1
166,05111,NaN,3,3,3,2
167,05113,NaN,1,0,1,1
168,05115,NaN,12,13,19,76
169,05117,NaN,1,1,2,14
170,05119,NaN,134,151,216,674
171,05121,NaN,2,2,3,2
172,05123,NaN,3,3,3,3
173,05125,NaN,24,27,39,113
174,05127,NaN,0,0,1,1
175,05129,NaN,6,5,5,21
176,05131,NaN,16,18,20,30
177,05133,NaN,1,1,2,1
178,05135,NaN,1,1,1,1
179,05137,NaN,2,3,7,26
180,05139,NaN,4,4,5,5
181,05141,NaN,3,3,3,10
182,05143,NaN,36,36,43,40
183,05145,NaN,14,13,14,16
184,05147,NaN,0,0,0,0
185,05149,NaN,0,1,2,1
186,06001,NaN,1678,2136,5887,7898
187,06003,NaN,0,0,0,0
188,06005,NaN,9,9,11,42
189,06007,NaN,51,54,76,277
190,06009,NaN,21,31,121,305
191,06011,NaN,2,5,26,60
192,06013,NaN,761,848,1648,3869
193,06015,NaN,10,7,14,40
194,06017,NaN,38,43,88,437
195,06019,NaN,445,475,575,930
196,06021,NaN,2,3,4,6
197,06023,NaN,271,434,665,739
198,06025,NaN,86,88,105,166
199,06027,NaN,7,15,39,82
200,06029,NaN,235,258,344,904
201,06031,NaN,46,54,90,292
202,06033,NaN,16,18,33,144
203,06035,NaN,3,4,4,8
204,06037,NaN,8831,11303,20411,26664
205,06039,NaN,9,10,15,20
206,06041,NaN,488,582,1447,1651
207,06043,NaN,21,31,85,108
208,06045,NaN,42,47,105,307
209,06047,NaN,85,93,138,428
210,06049,NaN,1,1,3,13
211,06051,NaN,11,15,41,112
212,06053,NaN,258,274,456,1027
213,06055,NaN,188,301,758,1006
214,06057,NaN,44,106,383,543
215,06059,NaN,2050,2581,6151,21349
216,06061,NaN,118,125,179,802
217,06063,NaN,15,21,34,32
218,06065,NaN,707,805,1464,5315
219,06067,NaN,2063,2856,7823,10000
220,06069,NaN,35,38,70,340
221,06071,NaN,2348,3605,10474,13800
222,06073,NaN,2889,2871,4015,5894
223,06075,NaN,1269,1429,2780,2855
224,06077,NaN,101,115,138,369
225,06079,NaN,100,109,141,288
226,06081,NaN,1449,1615,2625,2740
227,06083,NaN,397,742,2096,2973
228,06085,NaN,2054,2480,5818,8106
229,06087,NaN,315,510,1248,1490
230,06089,NaN,18,21,24,57
231,06091,NaN,1,2,2,4
232,06093,NaN,6,6,8,37
233,06095,NaN,108,95,122,253
234,06097,NaN,535,878,2210,2703
235,06099,NaN,886,763,881,1273
236,06101,NaN,20,22,25,39
237,06103,NaN,3,6,7,7
238,06105,NaN,1,3,14,35
239,06107,NaN,607,869,2015,2173
240,06109,NaN,12,15,55,174
241,06111,NaN,425,504,1399,3651
242,06113,NaN,184,261,643,638
243,06115,NaN,19,19,23,72
244,08001,NaN,992,1022,1580,1696
245,08003,NaN,15,17,23,87
246,08005,NaN,1317,1361,2236,2380
247,08007,NaN,10,13,23,32
248,08009,NaN,2,1,1,2
249,08011,NaN,6,6,8,8
250,08013,NaN,855,834,1178,1260
251,08014,NaN,135,138,213,231
252,08015,NaN,88,81,96,94
253,08017,NaN,0,0,0,0
254,08019,NaN,8,10,12,16
255,08021,NaN,5,6,7,10
256,08023,NaN,3,3,5,6
257,08025,NaN,16,9,9,11
258,08027,NaN,1,2,3,4
259,08029,NaN,56,63,93,107
260,08031,NaN,1569,1584,2365,2491
261,08033,NaN,1,2,3,4
262,08035,NaN,635,669,984,1167
263,08037,NaN,68,79,139,178
264,08039,NaN,28,33,56,74
265,08041,NaN,1270,1254,1662,1943
266,08043,NaN,38,36,35,39
267,08045,NaN,121,126,181,213
268,08047,NaN,3,3,5,6
269,08049,NaN,22,26,49,50
270,08051,NaN,4,6,7,10
271,08053,NaN,11,4,1,2
272,08055,NaN,0,1,1,1
273,08057,NaN,1,1,1,1
274,08059,NaN,1059,1118,1625,1679
275,08061,NaN,0,0,0,0
276,08063,NaN,2,3,5,6
277,08065,NaN,11,14,35,71
278,08067,NaN,56,64,114,123
279,08069,NaN,765,734,890,1021
280,08071,NaN,13,18,38,43
281,08073,NaN,2,4,4,5
282,08075,NaN,19,21,25,40
283,08077,NaN,163,160,212,235
284,08079,NaN,2,2,3,3
285,08081,NaN,6,6,7,8
286,08083,NaN,5,5,6,6
287,08085,NaN,38,40,56,70
288,08087,NaN,33,38,53,102
289,08089,NaN,14,17,39,94
290,08091,NaN,1,1,1,1
291,08093,NaN,17,20,46,48
292,08095,NaN,4,6,11,13
293,08097,NaN,53,48,62,67
294,08099,NaN,12,13,18,31
295,08101,NaN,337,339,497,476
296,08103,NaN,7,8,12,20
297,08105,NaN,8,9,11,16
298,08107,NaN,20,23,33,36
299,08109,NaN,4,5,6,9
300,08111,NaN,0,0,1,1
301,08113,NaN,9,11,19,27
302,08115,NaN,0,0,1,3
303,08117,NaN,50,52,70,81
304,08119,NaN,26,33,73,87
305,08121,NaN,0,1,1,1
306,08123,NaN,589,550,754,934
307,08125,NaN,6,9,16,38
308,09001,NaN,2155,2252,2984,3178
309,09003,NaN,1747,1981,3324,3493
310,09005,NaN,345,391,642,712
311,09007,NaN,278,313,552,559
312,09009,NaN,1611,1882,3558,3535
313,09011,NaN,518,611,975,1055
314,09013,NaN,242,281,453,527
315,09015,NaN,150,205,384,504
316,10001,NaN,224,269,490,834
317,10003,NaN,516,586,1099,1341
318,10005,NaN,165,192,347,780
319,11001,NaN,1636,1741,2732,2930
320,12001,NaN,86,125,512,968
321,12003,NaN,2,4,6,39
322,12005,NaN,19,28,162,478
323,12007,NaN,7,7,20,86
324,12009,NaN,186,277,1354,2292
325,12011,NaN,1323,1797,5300,7392
326,12013,NaN,0,1,3,17
327,12015,NaN,65,94,394,684
328,12017,NaN,40,63,320,748
329,12019,NaN,18,29,135,404
330,12021,NaN,154,234,975,1640
331,12023,NaN,7,13,54,153
332,12027,NaN,5,8,12,55
333,12029,NaN,1,2,4,27
334,12031,NaN,237,376,2031,4081
335,12033,NaN,31,46,245,758
336,12035,NaN,35,56,282,518
337,12037,NaN,0,1,3,15
338,12039,NaN,3,6,35,104
339,12041,NaN,3,4,13,67
340,12043,NaN,1,2,7,20
341,12045,NaN,1,1,2,15
342,12047,NaN,0,1,3,14
343,12049,NaN,3,4,9,57
344,12051,NaN,6,13,53,126
345,12053,NaN,36,55,316,742
346,12055,NaN,18,26,134,334
347,12057,NaN,532,841,3760,6579
348,12059,NaN,1,3,16,27
349,12061,NaN,83,130,575,795
350,12063,NaN,3,9,46,83
351,12065,NaN,2,3,18,54
352,12067,NaN,1,1,1,10
353,12069,NaN,135,207,853,1477
354,12071,NaN,281,423,1849,3307
355,12073,NaN,101,183,905,1636
356,12075,NaN,4,6,11,76
357,12077,NaN,0,1,5,16
358,12079,NaN,3,4,18,61
359,12081,NaN,133,192,675,1695
360,12083,NaN,79,150,795,1482
361,12085,NaN,45,67,312,567
362,12086,NaN,2971,3473,6987,8891
363,12087,NaN,53,92,388,481
364,12089,NaN,25,51,253,396
365,12091,NaN,22,32,116,501
366,12093,NaN,3,5,30,89
367,12095,NaN,590,847,3032,5249
368,12097,NaN,148,205,642,1100
369,12099,NaN,882,1206,3793,5437
370,12101,NaN,168,271,1310,2372
371,12103,NaN,399,652,3004,4725
372,12105,NaN,220,355,1768,3242
373,12107,NaN,9,13,69,211
374,12109,NaN,62,128,610,961
375,12111,NaN,106,177,865,1504
376,12113,NaN,26,38,220,540
377,12115,NaN,194,301,1026,1323
378,12117,NaN,165,249,1176,1975
379,12119,NaN,62,94,410,601
380,12121,NaN,5,7,34,111
381,12123,NaN,2,2,3,19
382,12125,NaN,1,1,2,10
383,12127,NaN,127,191,1034,2216
384,12129,NaN,4,7,45,108
385,12131,NaN,5,14,50,155
386,12133,NaN,1,4,23,43
387,13001,NaN,31,32,46,70
388,13003,NaN,20,25,40,39
389,13005,NaN,29,31,44,62
390,13007,NaN,0,1,3,12
391,13009,NaN,3,5,15,48
392,13011,NaN,14,21,72,122
393,13013,NaN,15,29,154,247
394,13015,NaN,57,71,135,237
395,13017,NaN,2,5,17,52
396,13019,NaN,2,3,4,20
397,13021,NaN,22,29,33,44
398,13023,NaN,1,2,12,27
399,13025,NaN,17,28,48,66
400,13027,NaN,2,3,11,26
401,13029,NaN,13,14,19,36
402,13031,NaN,8,8,18,38
403,13033,NaN,4,4,13,58
404,13035,NaN,4,6,27,69
405,13037,NaN,0,1,4,17
406,13039,NaN,3,5,6,5
407,13043,NaN,0,1,2,2
408,13045,NaN,16,24,126,295
409,13047,NaN,38,48,61,67
410,13049,NaN,1,1,2,3
411,13051,NaN,91,87,98,104
412,13053,NaN,1,1,1,0
413,13055,NaN,10,11,13,21
414,13057,NaN,72,104,375,1297
415,13059,NaN,29,51,211,552
416,13061,NaN,0,0,1,0
417,13063,NaN,75,106,225,591
418,13065,NaN,0,0,0,0
419,13067,NaN,259,390,503,1062
420,13069,NaN,0,0,2,2
421,13071,NaN,0,2,3,7
422,13073,NaN,32,34,35,65
423,13075,NaN,1,2,15,40
424,13077,NaN,41,78,318,705
425,13079,NaN,0,0,0,0
426,13081,NaN,0,1,1,5
427,13083,NaN,9,13,18,21
428,13085,NaN,4,12,29,98
429,13087,NaN,3,4,6,29
430,13089,NaN,337,520,704,1506
431,13091,NaN,3,3,14,42
432,13093,NaN,0,0,0,1
433,13095,NaN,54,100,406,564
434,13097,NaN,38,63,222,629
435,13099,NaN,0,1,4,2
436,13101,NaN,0,0,0,0
437,13103,NaN,13,14,16,21
438,13105,NaN,0,0,1,2
439,13107,NaN,1,2,13,17
440,13109,NaN,1,1,2,4
441,13111,NaN,6,7,29,98
442,13113,NaN,36,51,103,252
443,13115,NaN,37,44,109,287
444,13117,NaN,50,55,141,484
445,13119,NaN,2,2,5,29
446,13121,NaN,592,860,1401,2982
447,13123,NaN,2,4,5,10
448,13125,NaN,0,0,1,2
449,13127,NaN,9,9,9,11
450,13129,NaN,48,47,52,54
451,13131,NaN,2,2,3,6
452,13133,NaN,5,5,8,31
453,13135,NaN,314,430,1115,2773
454,13137,NaN,4,2,4,17
455,13139,NaN,71,145,483,859
456,13141,NaN,0,0,1,3
457,13143,NaN,2,2,7,27
458,13145,NaN,4,7,28,78
459,13147,NaN,1,1,3,9
460,13149,NaN,1,1,4,11
461,13151,NaN,55,73,210,697
462,13153,NaN,44,51,173,662
463,13155,NaN,0,0,1,1
464,13157,NaN,2,8,29,67
465,13159,NaN,4,4,7,32
466,13161,NaN,8,6,9,8
467,13163,NaN,1,1,5,18
468,13165,NaN,1,1,4,8
469,13167,NaN,0,0,0,1
470,13169,NaN,3,3,4,18
471,13171,NaN,2,2,2,8
472,13173,NaN,0,0,1,2
473,13175,NaN,3,4,15,57
474,13177,NaN,4,5,21,75
475,13179,NaN,9,13,24,52
476,13181,NaN,0,1,2,8
477,13183,NaN,0,1,4,10
478,13185,NaN,27,30,57,196
479,13187,NaN,7,16,44,174
480,13189,NaN,1,2,3,5
481,13191,NaN,0,0,1,1
482,13193,NaN,4,6,31,66
483,13195,NaN,3,1,3,6
484,13197,NaN,1,1,6,13
485,13199,NaN,5,8,28,65
486,13201,NaN,0,0,1,1
487,13205,NaN,1,2,3,13
488,13207,NaN,6,13,61,119
489,13209,NaN,0,1,1,1
490,13211,NaN,4,7,19,48
491,13213,NaN,12,14,27,112
492,13215,NaN,38,49,91,306
493,13217,NaN,18,24,69,155
494,13219,NaN,6,10,35,110
495,13221,NaN,5,7,16,32
496,13223,NaN,42,60,192,589
497,13225,NaN,9,11,22,78
498,13227,NaN,7,12,47,92
499,13229,NaN,0,0,1,0
500,13231,NaN,3,3,4,6
501,13233,NaN,7,9,12,24
502,13235,NaN,2,2,3,13
503,13237,NaN,3,3,5,23
504,13239,NaN,0,0,0,0
505,13241,NaN,1,1,2,5
506,13243,NaN,1,1,7,20
507,13245,NaN,40,42,56,233
508,13247,NaN,35,48,113,169
509,13249,NaN,4,6,18,22
510,13251,NaN,4,8,18,34
511,13253,NaN,0,0,0,1
512,13255,NaN,14,19,70,224
513,13257,NaN,3,6,20,72
514,13259,NaN,4,6,8,9
515,13261,NaN,3,4,9,34
516,13263,NaN,0,1,4,9
517,13265,NaN,0,0,0,0
518,13267,NaN,5,13,41,86
519,13269,NaN,2,3,6,26
520,13271,NaN,1,4,18,30
521,13273,NaN,0,0,0,0
522,13275,NaN,6,6,8,31
523,13277,NaN,3,4,6,19
524,13279,NaN,7,16,51,111
525,13281,NaN,0,0,1,2
526,13283,NaN,0,0,0,2
527,13285,NaN,7,10,47,152
528,13287,NaN,3,5,12,24
529,13289,NaN,1,4,13,29
530,13291,NaN,4,7,13,70
531,13293,NaN,15,29,119,165
532,13295,NaN,44,55,68,74
533,13297,NaN,2,7,27,74
534,13299,NaN,0,0,0,0
535,13301,NaN,0,1,9,18
536,13303,NaN,6,14,57,99
537,13305,NaN,11,8,14,33
538,13307,NaN,0,0,1,4
539,13309,NaN,0,0,1,2
540,13311,NaN,4,8,22,81
541,13313,NaN,8,12,14,18
542,13315,NaN,1,2,14,26
543,13317,NaN,0,0,1,3
544,13319,NaN,0,1,4,11
545,13321,NaN,1,1,6,20
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,182,206,248,416
552,16003,NaN,0,0,1,12
553,16005,NaN,17,23,73,174
554,16007,NaN,1,2,6,15
555,16009,NaN,0,0,1,0
556,16011,NaN,16,23,78,178
557,16013,NaN,7,6,9,7
558,16015,NaN,1,0,1,2
559,16017,NaN,5,5,6,5
560,16019,NaN,15,32,132,308
561,16021,NaN,0,0,0,0
562,16023,NaN,0,0,0,0
563,16025,NaN,0,0,0,0
564,16027,NaN,33,35,76,338
565,16029,NaN,1,2,6,20
566,16031,NaN,1,1,2,1
567,16033,NaN,0,0,0,0
568,16035,NaN,3,3,4,8
569,16037,NaN,0,1,2,6
570,16039,NaN,9,8,9,13
571,16041,NaN,0,0,0,0
572,16043,NaN,0,0,1,1
573,16045,NaN,11,11,21,77
574,16047,NaN,2,2,2,2
575,16049,NaN,0,1,2,2
576,16051,NaN,0,0,3,9
577,16053,NaN,2,2,4,2
578,16055,NaN,18,17,20,16
579,16057,NaN,10,11,37,149
580,16059,NaN,0,0,1,4
581,16061,NaN,0,1,5,11
582,16063,NaN,0,0,0,0
583,16065,NaN,3,6,28,81
584,16067,NaN,1,1,2,1
585,16069,NaN,5,6,19,68
586,16071,NaN,1,1,2,3
587,16073,NaN,1,2,5,16
588,16075,NaN,5,6,19,46
589,16077,NaN,1,3,18,33
590,16079,NaN,0,1,1,0
591,16081,NaN,4,9,30,76
592,16083,NaN,7,6,9,7
593,16085,NaN,4,4,5,33
594,16087,NaN,1,2,8,5
595,17001,NaN,43,70,281,505
596,17003,NaN,2,4,11,20
597,17005,NaN,10,18,54,89
598,17007,NaN,42,73,243,497
599,17009,NaN,1,1,2,4
600,17011,NaN,22,40,159,238
601,17013,NaN,1,1,3,20
602,17015,NaN,4,4,7,40
603,17017,NaN,6,7,17,80
604,17019,NaN,903,819,1086,804
605,17021,NaN,19,26,49,74
606,17023,NaN,3,3,3,6
607,17025,NaN,3,3,7,17
608,17027,NaN,8,11,16,49
609,17029,NaN,48,74,178,247
610,17031,NaN,10243,11574,20210,19934
611,17033,NaN,4,5,10,34
612,17035,NaN,10,21,53,68
613,17037,NaN,165,217,484,491
614,17039,NaN,11,16,41,94
615,17041,NaN,18,34,83,128
616,17043,NaN,2250,2597,4722,4240
617,17045,NaN,4,6,10,46
618,17047,NaN,1,0,1,1
619,17049,NaN,16,20,48,158
620,17051,NaN,9,11,27,90
621,17053,NaN,30,42,68,70
622,17055,NaN,0,0,0,0
623,17057,NaN,23,25,59,175
624,17059,NaN,0,0,0,1
625,17061,NaN,13,19,46,141
626,17063,NaN,59,77,175,234
627,17065,NaN,1,1,2,9
628,17067,NaN,2,3,9,32
629,17069,NaN,0,0,1,2
630,17071,NaN,3,2,4,9
631,17073,NaN,69,125,348,495
632,17075,NaN,14,17,29,53
633,17077,NaN,35,55,146,495
634,17079,NaN,2,4,16,39
635,17081,NaN,6,7,11,22
636,17083,NaN,21,37,110,170
637,17085,NaN,3,3,4,10
638,17087,NaN,2,2,2,3
639,17089,NaN,907,1183,2763,2795
640,17091,NaN,88,154,401,632
641,17093,NaN,218,299,663,681
642,17095,NaN,28,36,124,352
643,17097,NaN,1594,1859,3399,3081
644,17099,NaN,94,163,521,767
645,17101,NaN,0,1,3,10
646,17103,NaN,21,33,125,258
647,17105,NaN,46,78,240,371
648,17107,NaN,43,59,133,142
649,17109,NaN,26,40,135,250
650,17111,NaN,564,744,1844,2126
651,17113,NaN,442,478,673,691
652,17115,NaN,145,193,376,462
653,17117,NaN,27,32,78,220
654,17119,NaN,228,362,1197,2453
655,17121,NaN,11,15,61,148
656,17123,NaN,4,4,8,41
657,17125,NaN,10,17,66,90
658,17127,NaN,2,3,9,46
659,17129,NaN,13,17,35,67
660,17131,NaN,7,8,20,70
661,17133,NaN,21,36,107,236
662,17135,NaN,21,40,77,133
663,17137,NaN,20,28,69,106
664,17139,NaN,5,8,32,88
665,17141,NaN,33,68,160,329
666,17143,NaN,287,464,977,1403
667,17145,NaN,4,6,9,17
668,17147,NaN,73,86,132,107
669,17149,NaN,1,2,9,13
670,17151,NaN,2,2,8,30
671,17153,NaN,1,1,4,19
672,17155,NaN,5,7,18,21
673,17157,NaN,12,19,55,116
674,17159,NaN,1,1,5,17
675,17161,NaN,107,187,729,1199
676,17163,NaN,212,399,1394,2018
677,17165,NaN,13,16,44,96
678,17167,NaN,294,369,871,1241
679,17169,NaN,2,2,3,9
680,17171,NaN,2,2,3,9
681,17173,NaN,15,25,89,176
682,17175,NaN,3,4,14,26
683,17177,NaN,19,31,131,339
684,17179,NaN,219,329,898,1299
685,17181,NaN,3,3,5,18
686,17183,NaN,76,122,294,366
687,17185,NaN,1,1,1,1
688,17187,NaN,14,18,65,165
689,17189,NaN,3,4,9,58
690,17191,NaN,5,6,18,73
691,17193,NaN,0,0,1,2
692,17195,NaN,45,75,265,458
693,17197,NaN,1282,1721,3689,3630
694,17199,NaN,28,36,110,296
695,17201,NaN,352,587,1451,2135
696,17203,NaN,33,48,157,210
697,18001,NaN,3,3,10,34
698,18003,NaN,164,235,961,2445
699,18005,NaN,28,28,77,358
700,18007,NaN,1,1,1,8
701,18009,NaN,1,1,3,8
702,18011,NaN,35,60,211,418
703,18013,NaN,2,2,4,23
704,18015,NaN,4,6,21,81
705,18017,NaN,8,12,30,132
706,18019,NaN,64,77,227,834
707,18021,NaN,1,2,3,9
708,18023,NaN,11,15,68,153
709,18025,NaN,2,3,8,44
710,18027,NaN,2,2,3,8
711,18029,NaN,29,37,117,318
712,18031,NaN,4,4,9,40
713,18033,NaN,7,9,23,95
714,18035,NaN,27,34,103,357
715,18037,NaN,2,4,5,9
716,18039,NaN,39,44,154,625
717,18041,NaN,3,4,15,47
718,18043,NaN,37,46,163,531
719,18045,NaN,7,10,19,29
720,18047,NaN,0,1,2,7
721,18049,NaN,7,8,32,103
722,18051,NaN,15,15,29,159
723,18053,NaN,18,25,90,288
724,18055,NaN,8,8,23,108
725,18057,NaN,194,257,732,2586
726,18059,NaN,31,54,225,521
727,18061,NaN,9,10,21,106
728,18063,NaN,42,49,191,594
729,18065,NaN,9,10,19,80
730,18067,NaN,14,18,59,209
731,18069,NaN,8,8,16,90
732,18071,NaN,4,5,10,44
733,18073,NaN,12,12,23,141
734,18075,NaN,2,3,21,48
735,18077,NaN,3,4,8,32
736,18079,NaN,2,2,2,9
737,18081,NaN,48,51,189,626
738,18083,NaN,6,6,11,64
739,18085,NaN,13,15,66,231
740,18087,NaN,2,1,4,10
741,18089,NaN,331,436,1398,4232
742,18091,NaN,54,65,227,805
743,18093,NaN,24,25,60,297
744,18095,NaN,41,53,218,665
745,18097,NaN,283,300,804,3739
746,18099,NaN,28,26,39,200
747,18101,NaN,1,1,5,16
748,18103,NaN,4,5,7,35
749,18105,NaN,127,183,627,1340
750,18107,NaN,3,4,5,12
751,18109,NaN,12,12,22,118
752,18111,NaN,3,5,26,63
753,18113,NaN,7,8,14,84
754,18115,NaN,0,0,2,7
755,18117,NaN,2,2,8,33
756,18119,NaN,8,9,26,124
757,18121,NaN,3,4,8,17
758,18123,NaN,1,0,1,1
759,18125,NaN,3,1,3,11
760,18127,NaN,152,181,401,1109
761,18129,NaN,6,9,33,97
762,18131,NaN,4,5,22,59
763,18133,NaN,11,10,17,117
764,18135,NaN,5,5,9,39
765,18137,NaN,10,14,59,156
766,18139,NaN,5,3,5,15
767,18141,NaN,185,284,1024,2425
768,18143,NaN,3,3,6,31
769,18145,NaN,10,13,38,158
770,18147,NaN,3,3,5,32
771,18149,NaN,4,4,5,19
772,18151,NaN,3,3,7,29
773,18153,NaN,3,3,5,25
774,18155,NaN,0,0,1,6
775,18157,NaN,348,626,1377,1922
776,18159,NaN,2,2,3,17
777,18161,NaN,1,2,10,20
778,18163,NaN,52,53,119,699
779,18165,NaN,2,2,3,15
780,18167,NaN,29,39,145,401
781,18169,NaN,2,2,3,11
782,18171,NaN,1,2,3,11
783,18173,NaN,22,26,69,305
784,18175,NaN,1,2,3,13
785,18177,NaN,6,7,22,81
786,18179,NaN,3,3,12,47
787,18181,NaN,15,18,55,173
788,18183,NaN,9,13,56,163
789,19001,NaN,0,0,0,0
790,19003,NaN,0,0,0,0
791,19005,NaN,1,2,8,17
792,19007,NaN,1,3,15,31
793,19009,NaN,3,5,7,13
794,19011,NaN,9,22,84,128
795,19013,NaN,42,50,137,432
796,19015,NaN,15,26,95,154
797,19017,NaN,6,7,21,84
798,19019,NaN,5,11,54,88
799,19021,NaN,0,0,0,0
800,19023,NaN,2,2,3,7
801,19025,NaN,1,2,6,24
802,19027,NaN,4,9,43,85
803,19029,NaN,3,8,35,58
804,19031,NaN,7,9,41,117
805,19033,NaN,10,11,23,86
806,19035,NaN,5,8,33,63
807,19037,NaN,3,5,26,51
808,19039,NaN,1,1,5,16
809,19041,NaN,4,4,10,46
810,19043,NaN,6,16,45,84
811,19045,NaN,13,19,95,215
