,County,669,675,682,689,696
168,05115,NaN,74,67,62,41
169,05117,NaN,3,3,4,3
170,05119,NaN,396,399,388,223
171,05121,NaN,25,21,17,15
172,05123,NaN,5,6,4,4
173,05125,NaN,116,113,118,68
174,05127,NaN,6,5,4,4
175,05129,NaN,22,17,18,7
176,05131,NaN,229,196,191,120
177,05133,NaN,32,29,26,21
178,05135,NaN,68,47,39,30
179,05137,NaN,52,39,37,30
180,05139,NaN,38,34,31,24
181,05141,NaN,28,24,24,15
182,05143,NaN,318,283,261,163
183,05145,NaN,170,153,146,87
184,05147,NaN,10,7,7,5
185,05149,NaN,22,22,19,15
186,06001,NaN,728,733,583,520
187,06003,NaN,0,0,0,0
188,06005,NaN,40,42,37,29
189,06007,NaN,174,184,137,116
190,06009,NaN,64,62,60,45
191,06011,NaN,28,25,15,12
192,06013,NaN,526,514,388,321
193,06015,NaN,9,11,7,7
194,06017,NaN,161,157,94,77
195,06019,NaN,1319,1283,927,769
196,06021,NaN,23,24,21,18
197,06023,NaN,137,126,83,67
198,06025,NaN,444,442,448,403
199,06027,NaN,29,28,23,19
200,06029,NaN,1777,1599,1502,1247
201,06031,NaN,295,271,232,189
202,06033,NaN,42,43,24,23
203,06035,NaN,44,40,35,30
204,06037,NaN,7705,7477,5144,3965
205,06039,NaN,309,287,267,226
206,06041,NaN,106,108,81,75
207,06043,NaN,48,40,35,26
208,06045,NaN,130,110,102,75
209,06047,NaN,298,295,246,198
210,06049,NaN,8,7,4,4
211,06051,NaN,21,19,19,15
212,06053,NaN,257,243,197,153
213,06055,NaN,77,73,55,43
214,06057,NaN,125,115,70,57
215,06059,NaN,1768,1701,1427,1038
216,06061,NaN,357,346,197,168
217,06063,NaN,22,24,20,18
218,06065,NaN,2175,2076,1280,1030
219,06067,NaN,1039,999,603,471
220,06069,NaN,39,36,22,18
221,06071,NaN,2257,2053,1298,1001
222,06073,NaN,3300,3033,2051,1563
223,06075,NaN,388,406,353,268
224,06077,NaN,778,750,457,376
225,06079,NaN,200,193,118,98
226,06081,NaN,364,350,301,271
227,06083,NaN,340,326,217,174
228,06085,NaN,1122,1059,862,691
229,06087,NaN,209,202,161,120
230,06089,NaN,262,241,203,182
231,06091,NaN,3,3,2,2
232,06093,NaN,15,18,11,10
233,06095,NaN,274,272,224,162
234,06097,NaN,279,258,167,150
235,06099,NaN,1311,1113,1052,730
236,06101,NaN,61,66,39,34
237,06103,NaN,66,66,52,47
238,06105,NaN,22,19,17,12
239,06107,NaN,605,576,500,446
240,06109,NaN,120,112,103,81
241,06111,NaN,461,462,354,279
242,06113,NaN,122,115,70,59
243,06115,NaN,80,78,63,52
244,08001,NaN,2161,1957,1993,1517
245,08003,NaN,91,78,60,46
246,08005,NaN,2288,2114,2049,1726
247,08007,NaN,82,68,63,52
248,08009,NaN,17,14,11,9
249,08011,NaN,33,27,22,16
250,08013,NaN,871,818,653,521
251,08014,NaN,256,237,255,185
252,08015,NaN,105,91,89,75
253,08017,NaN,11,8,7,6
254,08019,NaN,37,30,27,19
255,08021,NaN,22,19,18,16
256,08023,NaN,8,7,7,5
257,08025,NaN,17,14,14,12
258,08027,NaN,22,19,16,13
259,08029,NaN,120,108,101,77
260,08031,NaN,2383,2275,2327,1918
261,08033,NaN,6,4,4,3
262,08035,NaN,1217,1110,1128,857
263,08037,NaN,185,150,131,110
264,08039,NaN,52,51,47,36
265,08041,NaN,2769,2450,2101,1720
266,08043,NaN,264,217,163,125
267,08045,NaN,161,156,160,117
268,08047,NaN,22,18,18,15
269,08049,NaN,46,34,33,23
270,08051,NaN,45,37,38,20
271,08053,NaN,1,0,0,0
272,08055,NaN,26,22,21,18
273,08057,NaN,1,1,1,0
274,08059,NaN,2366,2227,2333,1809
275,08061,NaN,8,5,4,3
276,08063,NaN,36,26,22,20
277,08065,NaN,14,13,7,6
278,08067,NaN,302,268,245,193
279,08069,NaN,1284,1196,1137,931
280,08071,NaN,83,70,61,45
281,08073,NaN,11,7,6,5
282,08075,NaN,53,49,47,39
283,08077,NaN,802,679,526,428
284,08079,NaN,4,3,2,2
285,08081,NaN,37,27,24,20
286,08083,NaN,100,83,64,53
287,08085,NaN,199,170,142,110
288,08087,NaN,119,105,102,81
289,08089,NaN,126,97,81,60
290,08091,NaN,9,9,8,7
291,08093,NaN,56,54,52,43
292,08095,NaN,15,12,12,9
293,08097,NaN,63,53,53,32
294,08099,NaN,43,40,38,30
295,08101,NaN,798,709,595,475
296,08103,NaN,35,27,21,18
297,08105,NaN,79,57,43,31
298,08107,NaN,106,84,67,61
299,08109,NaN,27,22,19,15
300,08111,NaN,0,0,0,1
301,08113,NaN,30,19,25,22
302,08115,NaN,3,2,2,2
303,08117,NaN,154,141,144,117
304,08119,NaN,86,78,68,53
305,08121,NaN,12,10,9,8
306,08123,NaN,1191,1047,875,721
307,08125,NaN,27,25,25,21
308,09001,NaN,1152,924,1646,910
309,09003,NaN,1035,959,897,523
310,09005,NaN,435,355,504,228
311,09007,NaN,192,194,263,132
312,09009,NaN,1250,1049,1627,777
313,09011,NaN,767,566,558,348
314,09013,NaN,157,135,177,84
315,09015,NaN,392,346,387,242
316,10001,NaN,390,357,320,258
317,10003,NaN,1146,1065,1072,800
318,10005,NaN,353,342,305,246
319,11001,NaN,681,692,576,391
320,12001,NaN,164,158,115,104
321,12003,NaN,10,10,9,11
322,12005,NaN,38,35,25,34
323,12007,NaN,4,4,4,5
324,12009,NaN,228,243,210,214
325,12011,NaN,964,1009,764,677
326,12013,NaN,3,3,2,3
327,12015,NaN,72,70,43,46
328,12017,NaN,47,53,36,39
329,12019,NaN,56,52,44,57
330,12021,NaN,167,165,138,143
331,12023,NaN,23,25,17,20
332,12027,NaN,17,17,13,13
333,12029,NaN,5,5,3,3
334,12031,NaN,244,242,194,258
335,12033,NaN,103,106,70,84
336,12035,NaN,50,54,47,41
337,12037,NaN,0,1,0,1
338,12039,NaN,15,15,11,13
339,12041,NaN,5,5,4,4
340,12043,NaN,1,2,1,2
341,12045,NaN,1,1,1,3
342,12047,NaN,3,3,2,2
343,12049,NaN,10,9,5,5
344,12051,NaN,12,12,6,7
345,12053,NaN,30,33,21,32
346,12055,NaN,43,43,28,32
347,12057,NaN,1057,1005,769,691
348,12059,NaN,6,6,3,3
349,12061,NaN,14,16,15,24
350,12063,NaN,15,15,9,10
351,12065,NaN,6,6,4,4
352,12067,NaN,2,2,1,1
353,12069,NaN,243,240,196,154
354,12071,NaN,355,351,237,241
355,12073,NaN,89,96,49,60
356,12075,NaN,18,19,13,14
357,12077,NaN,1,1,0,1
358,12079,NaN,17,9,7,6
359,12081,NaN,160,162,109,125
360,12083,NaN,126,134,76,88
361,12085,NaN,54,57,40,43
362,12086,NaN,2024,2108,1766,1275
363,12087,NaN,92,87,75,46
364,12089,NaN,30,34,21,23
365,12091,NaN,96,99,71,71
366,12093,NaN,9,10,9,11
367,12095,NaN,429,447,262,305
368,12097,NaN,284,272,222,176
369,12099,NaN,679,700,553,495
370,12101,NaN,193,200,150,153
371,12103,NaN,325,316,244,286
372,12105,NaN,407,400,294,293
373,12107,NaN,10,12,7,9
374,12109,NaN,151,147,111,98
375,12111,NaN,71,74,43,61
376,12113,NaN,59,64,40,45
377,12115,NaN,171,179,161,170
378,12117,NaN,320,323,319,221
379,12119,NaN,47,53,36,35
380,12121,NaN,19,19,12,14
381,12123,NaN,2,3,1,2
382,12125,NaN,4,4,4,4
383,12127,NaN,348,374,294,218
384,12129,NaN,9,11,7,7
385,12131,NaN,34,35,25,23
386,12133,NaN,2,3,2,4
387,13001,NaN,5,5,3,3
388,13003,NaN,3,3,1,2
389,13005,NaN,11,11,9,8
390,13007,NaN,3,1,1,1
391,13009,NaN,22,24,16,15
392,13011,NaN,22,17,15,11
393,13013,NaN,88,77,61,54
394,13015,NaN,131,104,89,74
395,13017,NaN,5,5,3,3
396,13019,NaN,7,7,5,5
397,13021,NaN,195,166,148,96
398,13023,NaN,9,8,6,5
399,13025,NaN,2,2,2,2
400,13027,NaN,8,7,6,5
401,13029,NaN,11,12,8,9
402,13031,NaN,20,19,19,23
403,13033,NaN,5,5,3,4
404,13035,NaN,33,25,22,19
405,13037,NaN,3,1,1,1
406,13039,NaN,20,20,14,14
407,13043,NaN,1,1,2,2
408,13045,NaN,64,65,60,51
409,13047,NaN,79,74,64,49
410,13049,NaN,1,1,0,0
411,13051,NaN,137,147,112,102
412,13053,NaN,35,22,22,19
413,13055,NaN,27,21,16,16
414,13057,NaN,180,149,101,90
415,13059,NaN,86,88,75,57
416,13061,NaN,0,0,0,0
417,13063,NaN,190,208,157,117
418,13065,NaN,2,2,1,1
419,13067,NaN,807,709,669,426
420,13069,NaN,23,22,15,14
421,13071,NaN,17,18,10,11
422,13073,NaN,76,77,45,45
423,13075,NaN,5,6,4,4
424,13077,NaN,117,108,88,68
425,13079,NaN,14,9,9,6
426,13081,NaN,6,6,5,7
427,13083,NaN,14,14,11,8
428,13085,NaN,31,20,15,15
429,13087,NaN,9,10,7,7
430,13089,NaN,528,513,438,325
431,13091,NaN,14,12,10,9
432,13093,NaN,4,4,3,4
433,13095,NaN,25,27,16,19
434,13097,NaN,126,106,92,71
435,13099,NaN,1,1,1,1
436,13101,NaN,2,2,1,1
437,13103,NaN,37,34,25,23
438,13105,NaN,15,14,12,10
439,13107,NaN,9,9,6,6
440,13109,NaN,11,5,5,4
441,13111,NaN,32,25,22,17
442,13113,NaN,63,67,47,37
443,13115,NaN,120,87,67,66
444,13117,NaN,335,266,223,179
445,13119,NaN,11,10,7,7
446,13121,NaN,811,731,706,507
447,13123,NaN,38,33,28,23
448,13125,NaN,1,0,0,0
449,13127,NaN,34,33,24,28
450,13129,NaN,66,54,50,38
451,13131,NaN,19,17,15,11
452,13133,NaN,7,6,3,3
453,13135,NaN,909,789,718,528
454,13137,NaN,43,35,29,25
455,13139,NaN,336,263,204,180
456,13141,NaN,1,1,2,2
457,13143,NaN,13,10,7,8
458,13145,NaN,13,11,6,6
459,13147,NaN,9,9,5,5
460,13149,NaN,8,6,6,6
461,13151,NaN,212,197,159,122
462,13153,NaN,224,167,136,117
463,13155,NaN,2,2,1,1
464,13157,NaN,51,44,35,32
465,13159,NaN,9,8,6,5
466,13161,NaN,5,4,2,3
467,13163,NaN,6,6,4,4
468,13165,NaN,1,2,2,4
469,13167,NaN,3,3,2,2
470,13169,NaN,33,26,25,16
471,13171,NaN,16,15,13,10
472,13173,NaN,5,4,3,3
473,13175,NaN,37,29,21,20
474,13177,NaN,22,21,17,14
475,13179,NaN,19,19,14,16
476,13181,NaN,4,4,3,3
477,13183,NaN,4,3,2,3
478,13185,NaN,85,81,67,54
479,13187,NaN,26,18,14,14
480,13189,NaN,12,11,8,7
481,13191,NaN,2,3,3,4
482,13193,NaN,2,2,2,2
483,13195,NaN,13,13,8,7
484,13197,NaN,2,2,1,1
485,13199,NaN,17,14,13,10
486,13201,NaN,4,4,3,2
487,13205,NaN,6,5,3,4
488,13207,NaN,37,29,29,18
489,13209,NaN,1,1,0,1
490,13211,NaN,7,8,5,5
491,13213,NaN,60,48,38,32
492,13215,NaN,107,100,63,56
493,13217,NaN,73,76,59,47
494,13219,NaN,48,39,38,26
495,13221,NaN,12,11,9,7
496,13223,NaN,161,129,110,92
497,13225,NaN,45,33,25,17
498,13227,NaN,39,31,25,21
499,13229,NaN,15,14,12,10
500,13231,NaN,15,11,8,9
501,13233,NaN,57,43,33,32
502,13235,NaN,5,4,3,3
503,13237,NaN,14,14,11,9
504,13239,NaN,0,0,0,0
505,13241,NaN,25,20,19,15
506,13243,NaN,4,2,1,1
507,13245,NaN,146,138,100,95
508,13247,NaN,67,67,56,43
509,13249,NaN,12,9,9,8
510,13251,NaN,5,4,6,8
511,13253,NaN,1,1,1,1
512,13255,NaN,58,53,43,38
513,13257,NaN,25,20,15,12
514,13259,NaN,6,6,6,3
515,13261,NaN,33,27,27,19
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,11,10,7,8
519,13269,NaN,11,7,6,5
520,13271,NaN,5,5,3,3
521,13273,NaN,3,2,1,1
522,13275,NaN,18,17,11,14
523,13277,NaN,19,18,16,15
524,13279,NaN,5,5,2,3
525,13281,NaN,4,4,3,3
526,13283,NaN,1,1,0,0
527,13285,NaN,23,24,20,23
528,13287,NaN,8,6,5,4
529,13289,NaN,10,8,7,4
530,13291,NaN,9,9,6,7
531,13293,NaN,16,14,11,11
532,13295,NaN,110,97,87,69
533,13297,NaN,75,70,58,44
534,13299,NaN,14,15,10,10
535,13301,NaN,1,1,1,1
536,13303,NaN,8,8,6,6
537,13305,NaN,6,7,3,5
538,13307,NaN,3,2,2,1
539,13309,NaN,1,1,1,1
540,13311,NaN,15,12,8,9
541,13313,NaN,100,95,83,69
542,13315,NaN,0,0,0,0
543,13317,NaN,5,5,4,3
544,13319,NaN,2,3,2,2
545,13321,NaN,5,5,3,4
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,701,636,545,442
552,16003,NaN,9,6,5,4
553,16005,NaN,161,150,126,105
554,16007,NaN,5,5,4,3
555,16009,NaN,56,39,31,26
556,16011,NaN,86,82,72,58
557,16013,NaN,20,19,14,12
558,16015,NaN,11,8,7,5
559,16017,NaN,168,138,118,95
560,16019,NaN,334,308,265,215
561,16021,NaN,27,23,22,18
562,16023,NaN,4,3,3,2
563,16025,NaN,0,0,0,0
564,16027,NaN,258,228,183,157
565,16029,NaN,12,9,8,6
566,16031,NaN,20,20,16,14
567,16033,NaN,2,1,1,1
568,16035,NaN,12,8,8,7
569,16037,NaN,3,3,2,2
570,16039,NaN,45,38,34,26
571,16041,NaN,28,25,24,18
572,16043,NaN,25,23,19,17
573,16045,NaN,15,15,12,11
574,16047,NaN,12,12,10,9
575,16049,NaN,52,43,39,32
576,16051,NaN,63,61,56,44
577,16053,NaN,17,16,13,11
578,16055,NaN,298,259,234,196
579,16057,NaN,40,40,35,28
580,16059,NaN,32,27,23,18
581,16061,NaN,12,10,8,6
582,16063,NaN,9,8,7,5
583,16065,NaN,77,73,68,63
584,16067,NaN,16,16,13,11
585,16069,NaN,53,50,42,35
586,16071,NaN,7,6,6,5
587,16073,NaN,9,8,7,5
588,16075,NaN,26,24,19,16
589,16077,NaN,8,8,7,6
590,16079,NaN,21,18,15,13
591,16081,NaN,12,12,11,8
592,16083,NaN,113,99,84,67
593,16085,NaN,19,15,14,10
594,16087,NaN,9,9,7,5
595,17001,NaN,279,205,165,129
596,17003,NaN,16,14,13,10
597,17005,NaN,33,29,23,16
598,17007,NaN,185,150,117,74
599,17009,NaN,2,2,1,1
600,17011,NaN,97,85,64,41
601,17013,NaN,19,14,15,11
602,17015,NaN,56,40,41,35
603,17017,NaN,18,14,12,11
604,17019,NaN,709,602,492,320
605,17021,NaN,81,64,60,43
606,17023,NaN,73,45,34,34
607,17025,NaN,51,31,25,20
608,17027,NaN,61,52,50,30
609,17029,NaN,133,108,96,80
610,17031,NaN,9928,9069,8047,5609
611,17033,NaN,38,31,28,23
612,17035,NaN,32,21,17,14
613,17037,NaN,281,230,169,109
614,17039,NaN,93,75,70,54
615,17041,NaN,62,46,41,30
616,17043,NaN,2069,1819,1395,916
617,17045,NaN,48,37,33,27
618,17047,NaN,26,11,9,9
619,17049,NaN,108,73,62,50
620,17051,NaN,80,57,46,37
621,17053,NaN,42,33,32,22
622,17055,NaN,94,57,43,35
623,17057,NaN,76,56,60,42
624,17059,NaN,4,3,3,2
625,17061,NaN,32,20,16,10
626,17063,NaN,166,140,147,84
627,17065,NaN,13,9,7,6
628,17067,NaN,53,39,33,29
629,17069,NaN,13,10,9,7
630,17071,NaN,17,14,11,11
631,17073,NaN,163,125,121,81
632,17075,NaN,88,68,61,43
633,17077,NaN,75,51,43,39
634,17079,NaN,26,18,14,12
635,17081,NaN,103,72,61,48
636,17083,NaN,83,74,76,43
637,17085,NaN,118,109,116,95
638,17087,NaN,20,18,17,14
639,17089,NaN,1291,1145,1056,742
640,17091,NaN,399,315,297,219
641,17093,NaN,397,351,300,170
642,17095,NaN,102,96,95,77
643,17097,NaN,1606,1375,1108,775
644,17099,NaN,306,244,206,113
645,17101,NaN,15,14,11,9
646,17103,NaN,70,64,55,34
647,17105,NaN,67,50,43,32
648,17107,NaN,81,64,68,37
649,17109,NaN,76,53,51,29
650,17111,NaN,1115,1033,872,624
651,17113,NaN,650,541,614,348
652,17115,NaN,334,241,192,147
653,17117,NaN,105,88,79,64
654,17119,NaN,520,466,494,276
655,17121,NaN,155,106,82,75
656,17123,NaN,25,17,14,8
657,17125,NaN,18,16,19,11
658,17127,NaN,30,23,21,17
659,17129,NaN,57,38,32,31
660,17131,NaN,62,51,49,37
661,17133,NaN,71,67,54,29
662,17135,NaN,90,68,57,45
663,17137,NaN,28,25,13,11
664,17139,NaN,36,30,26,21
665,17141,NaN,264,206,189,143
666,17143,NaN,450,384,358,184
667,17145,NaN,60,38,33,27
668,17147,NaN,53,42,42,23
669,17149,NaN,65,45,41,26
670,17151,NaN,1,1,1,1
671,17153,NaN,5,5,4,3
672,17155,NaN,16,13,11,6
673,17157,NaN,41,29,26,21
674,17159,NaN,77,47,36,37
675,17161,NaN,506,442,462,282
676,17163,NaN,628,522,551,275
677,17165,NaN,33,23,19,17
678,17167,NaN,390,304,286,176
679,17169,NaN,15,13,12,9
680,17171,NaN,3,2,2,1
681,17173,NaN,68,53,43,34
682,17175,NaN,17,13,15,9
683,17177,NaN,283,243,217,179
684,17179,NaN,380,317,382,207
685,17181,NaN,54,41,31,20
686,17183,NaN,389,293,228,187
687,17185,NaN,19,12,10,9
688,17187,NaN,33,26,24,20
689,17189,NaN,28,20,13,8
690,17191,NaN,42,27,23,18
691,17193,NaN,15,11,9,8
692,17195,NaN,211,183,215,132
693,17197,NaN,2054,1884,1612,1110
694,17199,NaN,122,92,72,65
695,17201,NaN,1527,1263,1253,917
696,17203,NaN,145,130,98,66
697,18001,NaN,88,77,77,57
698,18003,NaN,1842,1361,1084,896
699,18005,NaN,241,179,158,121
700,18007,NaN,32,22,22,17
701,18009,NaN,36,30,25,20
702,18011,NaN,175,147,141,92
703,18013,NaN,63,52,52,40
704,18015,NaN,78,64,57,42
705,18017,NaN,82,63,53,43
706,18019,NaN,271,234,224,153
707,18021,NaN,55,42,36,27
708,18023,NaN,83,75,69,53
709,18025,NaN,12,11,10,7
710,18027,NaN,71,52,43,37
711,18029,NaN,145,110,93,73
712,18031,NaN,101,67,54,45
713,18033,NaN,329,230,165,134
714,18035,NaN,392,281,238,166
715,18037,NaN,103,75,63,53
716,18039,NaN,879,680,571,483
717,18041,NaN,44,32,28,24
718,18043,NaN,181,145,143,95
719,18045,NaN,74,47,36,32
720,18047,NaN,56,38,30,26
721,18049,NaN,73,59,48,41
722,18051,NaN,70,56,48,37
723,18053,NaN,351,272,207,174
724,18055,NaN,102,72,61,47
725,18057,NaN,961,780,802,484
726,18059,NaN,248,184,155,128
727,18061,NaN,53,45,40,33
728,18063,NaN,458,353,315,233
729,18065,NaN,174,124,102,86
730,18067,NaN,355,265,209,175
731,18069,NaN,252,178,134,110
732,18071,NaN,65,61,55,43
733,18073,NaN,134,108,88,69
734,18075,NaN,86,67,63,49
735,18077,NaN,184,105,77,69
736,18079,NaN,137,91,71,60
737,18081,NaN,532,406,354,257
738,18083,NaN,54,47,43,33
739,18085,NaN,383,299,248,199
740,18087,NaN,146,133,131,99
741,18089,NaN,1134,1016,861,571
742,18091,NaN,437,381,381,254
743,18093,NaN,84,72,64,53
744,18095,NaN,462,368,314,241
745,18097,NaN,1992,1630,1599,1032
746,18099,NaN,197,165,141,110
747,18101,NaN,19,14,13,11
748,18103,NaN,130,86,70,56
749,18105,NaN,238,227,179,114
750,18107,NaN,152,108,89,73
751,18109,NaN,181,132,127,91
752,18111,NaN,23,22,22,17
753,18113,NaN,239,182,143,117
754,18115,NaN,14,11,10,7
755,18117,NaN,56,46,45,33
756,18119,NaN,55,47,42,36
757,18121,NaN,33,25,24,15
758,18123,NaN,49,36,33,20
759,18125,NaN,28,16,12,10
760,18127,NaN,542,503,597,339
761,18129,NaN,74,56,58,30
762,18131,NaN,48,37,30,25
763,18133,NaN,105,83,75,58
764,18135,NaN,79,61,51,40
765,18137,NaN,98,68,57,49
766,18139,NaN,54,41,33,29
767,18141,NaN,1046,908,870,647
768,18143,NaN,97,66,53,44
769,18145,NaN,190,128,100,88
770,18147,NaN,29,23,20,15
771,18149,NaN,54,46,41,29
772,18151,NaN,214,163,123,94
773,18153,NaN,24,21,18,15
774,18155,NaN,23,14,10,10
775,18157,NaN,601,524,383,245
776,18159,NaN,48,38,38,28
777,18161,NaN,17,12,10,8
778,18163,NaN,385,293,259,213
779,18165,NaN,28,22,21,17
780,18167,NaN,217,175,154,132
781,18169,NaN,181,128,100,81
782,18171,NaN,25,18,14,11
783,18173,NaN,168,120,95,80
784,18175,NaN,50,36,33,25
785,18177,NaN,208,149,124,100
786,18179,NaN,97,72,60,51
787,18181,NaN,93,78,70,54
788,18183,NaN,193,142,112,88
789,19001,NaN,21,18,21,15
790,19003,NaN,18,13,11,8
791,19005,NaN,12,13,12,9
792,19007,NaN,46,38,32,24
793,19009,NaN,14,14,14,12
794,19011,NaN,105,86,71,56
795,19013,NaN,338,300,279,210
796,19015,NaN,82,77,71,58
797,19017,NaN,122,94,94,75
798,19019,NaN,39,37,38,30
799,19021,NaN,22,22,19,12
800,19023,NaN,66,58,57,49
801,19025,NaN,19,15,14,10
802,19027,NaN,50,47,46,35
803,19029,NaN,38,30,24,19
804,19031,NaN,28,28,28,20
805,19033,NaN,288,239,195,146
806,19035,NaN,44,38,35,27
807,19037,NaN,56,48,44,39
808,19039,NaN,40,32,26,22
809,19041,NaN,35,30,26,19
810,19043,NaN,63,57,55,40
811,19045,NaN,187,167,155,131
812,19047,NaN,33,27,28,17
813,19049,NaN,275,249,236,195
814,19051,NaN,21,17,19,13
815,19053,NaN,60,48,41,31
