,County,746,752,759,766,773
94,02282,NaN,,,,NaN
95,02290,NaN,,,,NaN
96,04001,NaN,596,397,273,178
97,04003,NaN,1073,699,482,319
98,04005,NaN,923,558,425,220
99,04007,NaN,482,309,214,137
100,04009,NaN,312,216,148,107
101,04011,NaN,68,46,38,26
102,04012,NaN,131,91,72,51
103,04013,NaN,26891,17205,13350,7596
104,04015,NaN,1465,948,716,452
105,04017,NaN,796,488,374,209
106,04019,NaN,6691,4489,3431,2249
107,04021,NaN,3318,2043,1527,892
108,04023,NaN,556,298,201,102
109,04025,NaN,1393,1069,833,664
110,04027,NaN,1499,961,746,483
111,05001,NaN,101,61,55,26
112,05003,NaN,126,83,75,41
113,05005,NaN,177,141,122,94
114,05007,NaN,1417,966,801,494
115,05009,NaN,194,139,113,75
116,05011,NaN,61,42,37,23
117,05013,NaN,32,24,19,16
118,05015,NaN,122,99,86,66
119,05017,NaN,41,28,25,16
120,05019,NaN,93,61,51,33
121,05021,NaN,78,57,48,32
122,05023,NaN,133,89,76,45
123,05025,NaN,47,30,26,14
124,05027,NaN,96,68,59,36
125,05029,NaN,109,71,66,35
126,05031,NaN,508,306,236,130
127,05033,NaN,305,227,193,126
128,05035,NaN,182,112,92,55
129,05037,NaN,80,54,44,25
130,05039,NaN,26,20,18,10
131,05041,NaN,53,37,33,18
132,05043,NaN,82,59,53,31
133,05045,NaN,668,407,328,171
134,05047,NaN,67,58,51,39
135,05049,NaN,57,43,36,26
136,05051,NaN,676,503,393,320
137,05053,NaN,82,59,51,31
138,05055,NaN,264,160,127,66
139,05057,NaN,82,63,56,37
140,05059,NaN,196,129,102,60
141,05061,NaN,50,37,34,19
142,05063,NaN,193,134,108,66
143,05065,NaN,81,54,43,27
144,05067,NaN,122,83,63,40
145,05069,NaN,263,186,153,92
146,05071,NaN,130,102,85,64
147,05073,NaN,24,18,17,11
148,05075,NaN,104,69,52,32
149,05077,NaN,34,23,20,13
150,05079,NaN,59,42,36,22
151,05081,NaN,67,45,39,21
152,05083,NaN,117,92,75,61
153,05085,NaN,369,237,197,108
154,05087,NaN,68,55,46,34
155,05089,NaN,81,67,55,48
156,05091,NaN,148,126,111,83
157,05093,NaN,264,159,125,75
158,05095,NaN,29,21,18,10
159,05097,NaN,38,36,30,28
160,05099,NaN,37,25,21,12
161,05101,NaN,28,24,22,15
162,05103,NaN,116,76,64,40
163,05105,NaN,45,34,30,18
164,05107,NaN,68,46,40,25
165,05109,NaN,71,52,43,31
166,05111,NaN,148,89,66,42
167,05113,NaN,87,73,62,50
168,05115,NaN,389,254,212,123
169,05117,NaN,42,29,25,15
170,05119,NaN,1696,1036,881,457
171,05121,NaN,119,83,65,43
172,05123,NaN,109,69,58,37
173,05125,NaN,533,347,284,161
174,05127,NaN,73,62,49,40
175,05129,NaN,44,31,28,15
176,05131,NaN,616,450,381,245
177,05133,NaN,70,55,50,28
178,05135,NaN,93,66,53,35
179,05137,NaN,104,76,55,42
180,05139,NaN,150,104,86,57
181,05141,NaN,74,57,49,33
182,05143,NaN,1178,783,688,383
183,05145,NaN,492,313,258,148
184,05147,NaN,44,28,24,15
185,05149,NaN,115,83,69,43
186,06001,NaN,7747,5276,4456,2514
187,06003,NaN,1,2,2,3
188,06005,NaN,270,183,133,94
189,06007,NaN,1106,837,682,517
190,06009,NaN,288,212,162,125
191,06011,NaN,120,96,77,64
192,06013,NaN,5824,3872,3297,1847
193,06015,NaN,312,239,170,119
194,06017,NaN,786,596,537,365
195,06019,NaN,7337,4774,3634,2283
196,06021,NaN,155,114,90,68
197,06023,NaN,619,444,382,248
198,06025,NaN,1456,834,647,312
199,06027,NaN,76,50,40,21
200,06029,NaN,6279,4301,3204,2209
201,06031,NaN,1496,873,583,343
202,06033,NaN,450,358,258,197
203,06035,NaN,285,203,143,106
204,06037,NaN,57813,33975,28845,13560
205,06039,NaN,1383,859,594,363
206,06041,NaN,954,638,566,383
207,06043,NaN,104,72,57,37
208,06045,NaN,517,364,293,192
209,06047,NaN,1821,1209,981,598
210,06049,NaN,11,15,19,22
211,06051,NaN,36,28,26,16
212,06053,NaN,2753,1858,1491,847
213,06055,NaN,614,431,377,231
214,06057,NaN,547,404,323,231
215,06059,NaN,14725,10036,8472,4942
216,06061,NaN,1866,1343,1154,746
217,06063,NaN,98,78,63,52
218,06065,NaN,10304,6998,5833,3314
219,06067,NaN,8042,5422,4506,2546
220,06069,NaN,316,200,162,100
221,06071,NaN,9250,6163,5225,2857
222,06073,NaN,18506,11677,9858,4855
223,06075,NaN,3148,2122,1877,1120
224,06077,NaN,4494,2998,2517,1396
225,06079,NaN,1538,1024,827,499
226,06081,NaN,3308,2133,1891,1043
227,06083,NaN,2677,1716,1401,751
228,06085,NaN,10333,6825,5791,3169
229,06087,NaN,2108,1395,1066,616
230,06089,NaN,973,781,605,514
231,06091,NaN,4,5,6,5
232,06093,NaN,193,158,135,108
233,06095,NaN,2255,1527,1243,752
234,06097,NaN,2646,1823,1502,881
235,06099,NaN,3473,2420,1911,1228
236,06101,NaN,522,368,313,197
237,06103,NaN,345,261,213,162
238,06105,NaN,59,55,51,46
239,06107,NaN,3258,2149,1626,1058
240,06109,NaN,442,296,212,134
241,06111,NaN,3541,2436,2094,1171
242,06113,NaN,1055,740,633,365
243,06115,NaN,399,283,242,151
244,08001,NaN,1795,1233,1108,658
245,08003,NaN,135,89,63,41
246,08005,NaN,2150,1445,1310,753
247,08007,NaN,51,41,36,23
248,08009,NaN,29,23,17,13
249,08011,NaN,46,35,26,20
250,08013,NaN,1269,889,782,480
251,08014,NaN,249,171,153,95
252,08015,NaN,93,64,61,33
253,08017,NaN,8,7,7,7
254,08019,NaN,24,21,20,13
255,08021,NaN,60,45,32,24
256,08023,NaN,17,13,12,9
257,08025,NaN,55,34,23,16
258,08027,NaN,13,13,14,14
259,08029,NaN,139,133,122,110
260,08031,NaN,2313,1570,1412,815
261,08033,NaN,6,6,6,6
262,08035,NaN,1169,795,702,428
263,08037,NaN,180,112,96,55
264,08039,NaN,85,62,58,39
265,08041,NaN,3209,2207,1866,1070
266,08043,NaN,417,281,192,134
267,08045,NaN,199,145,132,78
268,08047,NaN,13,11,10,7
269,08049,NaN,46,33,31,19
270,08051,NaN,47,42,40,23
271,08053,NaN,2,2,2,1
272,08055,NaN,39,28,22,15
273,08057,NaN,4,4,4,4
274,08059,NaN,2128,1448,1300,784
275,08061,NaN,2,3,3,3
276,08063,NaN,29,24,22,18
277,08065,NaN,21,18,20,10
278,08067,NaN,250,178,156,84
279,08069,NaN,1613,1113,950,569
280,08071,NaN,98,66,51,33
281,08073,NaN,36,23,22,11
282,08075,NaN,234,154,116,98
283,08077,NaN,1026,712,536,380
284,08079,NaN,4,3,2,1
285,08081,NaN,69,55,46,36
286,08083,NaN,197,151,104,77
287,08085,NaN,228,183,147,123
288,08087,NaN,124,105,92,75
289,08089,NaN,98,79,64,54
290,08091,NaN,13,8,8,5
291,08093,NaN,42,31,30,21
292,08095,NaN,30,22,17,13
293,08097,NaN,40,28,22,12
294,08099,NaN,67,59,47,40
295,08101,NaN,809,567,503,295
296,08103,NaN,33,29,26,24
297,08105,NaN,80,59,44,32
298,08107,NaN,68,47,41,23
299,08109,NaN,28,24,21,19
300,08111,NaN,2,1,1,0
301,08113,NaN,35,22,20,9
302,08115,NaN,14,12,10,8
303,08117,NaN,79,50,39,23
304,08119,NaN,95,78,69,50
305,08121,NaN,53,43,32,25
306,08123,NaN,1500,1021,871,505
307,08125,NaN,63,54,47,43
308,09001,NaN,1991,1384,1285,786
309,09003,NaN,2048,1398,1256,798
310,09005,NaN,470,323,314,201
311,09007,NaN,432,313,305,191
312,09009,NaN,1996,1418,1276,755
313,09011,NaN,874,599,546,332
314,09013,NaN,427,297,303,223
315,09015,NaN,448,309,277,165
316,10001,NaN,676,427,345,209
317,10003,NaN,1562,1025,871,504
318,10005,NaN,763,516,429,265
319,11001,NaN,1170,812,689,443
320,12001,NaN,1624,1044,912,514
321,12003,NaN,269,169,120,81
322,12005,NaN,1299,919,705,493
323,12007,NaN,206,142,108,77
324,12009,NaN,3063,2096,1840,1094
325,12011,NaN,5403,3818,3410,1869
326,12013,NaN,120,82,57,40
327,12015,NaN,994,758,615,473
328,12017,NaN,936,730,570,457
329,12019,NaN,1542,983,795,497
330,12021,NaN,1323,1034,913,621
331,12023,NaN,591,386,288,190
332,12027,NaN,221,169,140,106
333,12029,NaN,130,101,77,58
334,12031,NaN,5134,3395,2946,1689
335,12033,NaN,1651,1169,979,644
336,12035,NaN,638,459,365,256
337,12037,NaN,98,70,53,38
338,12039,NaN,313,194,149,89
339,12041,NaN,166,120,85,60
340,12043,NaN,48,45,44,38
341,12045,NaN,113,78,61,43
342,12047,NaN,75,53,45,29
343,12049,NaN,183,116,97,57
344,12051,NaN,218,142,121,70
345,12053,NaN,1037,761,627,452
346,12055,NaN,627,445,364,253
347,12057,NaN,6673,4507,3829,2332
348,12059,NaN,133,93,74,53
349,12061,NaN,690,539,470,328
350,12063,NaN,405,257,192,122
351,12065,NaN,96,60,50,29
352,12067,NaN,72,54,42,29
353,12069,NaN,1824,1258,1102,704
354,12071,NaN,3458,2431,2063,1275
355,12073,NaN,1868,1132,899,520
356,12075,NaN,292,204,158,110
357,12077,NaN,68,45,35,23
358,12079,NaN,202,114,86,50
359,12081,NaN,2087,1465,1209,797
360,12083,NaN,2114,1541,1249,901
361,12085,NaN,592,448,400,272
362,12086,NaN,9116,6004,4920,2536
363,12087,NaN,239,180,152,95
364,12089,NaN,523,356,283,191
365,12091,NaN,1415,967,755,514
366,12093,NaN,191,136,121,73
367,12095,NaN,5713,3839,3256,1862
368,12097,NaN,1416,967,812,443
369,12099,NaN,4327,3070,2742,1611
370,12101,NaN,2893,2008,1643,1071
371,12103,NaN,4839,3488,2918,1946
372,12105,NaN,3616,2330,1968,1129
373,12107,NaN,469,359,302,220
374,12109,NaN,1687,1123,861,528
375,12111,NaN,1249,913,790,493
376,12113,NaN,1146,754,606,393
377,12115,NaN,2152,1526,1264,835
378,12117,NaN,2139,1454,1256,755
379,12119,NaN,641,532,458,376
380,12121,NaN,369,249,181,129
381,12123,NaN,261,154,102,66
382,12125,NaN,119,81,63,43
383,12127,NaN,2744,1955,1651,1106
384,12129,NaN,247,150,121,67
385,12131,NaN,406,302,239,182
386,12133,NaN,210,133,96,64
387,13001,NaN,92,71,59,44
388,13003,NaN,39,32,27,21
389,13005,NaN,96,67,48,35
390,13007,NaN,16,12,10,7
391,13009,NaN,174,121,109,70
392,13011,NaN,80,63,56,40
393,13013,NaN,355,233,202,117
394,13015,NaN,420,275,250,163
395,13017,NaN,119,89,68,53
396,13019,NaN,95,73,59,38
397,13021,NaN,602,408,370,226
398,13023,NaN,63,42,35,20
399,13025,NaN,96,83,66,57
400,13027,NaN,66,53,45,30
401,13029,NaN,205,155,124,90
402,13031,NaN,290,248,224,156
403,13033,NaN,98,73,62,42
404,13035,NaN,86,57,52,34
405,13037,NaN,55,40,28,18
406,13039,NaN,306,238,186,150
407,13043,NaN,86,72,58,50
408,13045,NaN,408,283,266,175
409,13047,NaN,380,286,223,166
410,13049,NaN,57,52,43,39
411,13051,NaN,1329,953,843,489
412,13053,NaN,62,50,39,32
413,13055,NaN,134,100,83,56
414,13057,NaN,1029,685,614,377
415,13059,NaN,526,364,322,198
416,13061,NaN,10,7,6,3
417,13063,NaN,1737,1286,1018,715
418,13065,NaN,46,31,25,17
419,13067,NaN,3085,2089,1916,1230
420,13069,NaN,204,164,138,102
421,13071,NaN,225,157,128,79
422,13073,NaN,731,534,447,293
423,13075,NaN,86,62,52,33
424,13077,NaN,534,342,316,194
425,13079,NaN,62,48,41,32
426,13081,NaN,138,100,81,53
427,13083,NaN,77,64,53,46
428,13085,NaN,113,75,63,40
429,13087,NaN,256,185,138,102
430,13089,NaN,2935,2204,1983,1461
431,13091,NaN,148,99,74,46
432,13093,NaN,98,81,66,55
433,13095,NaN,610,412,328,209
434,13097,NaN,455,302,270,157
435,13099,NaN,55,37,30,18
436,13101,NaN,13,13,11,10
437,13103,NaN,331,260,202,151
438,13105,NaN,87,68,55,42
439,13107,NaN,131,92,73,50
440,13109,NaN,49,38,32,23
441,13111,NaN,104,84,76,62
442,13113,NaN,515,369,313,226
443,13115,NaN,492,321,275,159
444,13117,NaN,1137,751,634,384
445,13119,NaN,94,76,68,48
446,13121,NaN,3773,2624,2430,1647
447,13123,NaN,168,134,110,85
448,13125,NaN,16,11,9,6
449,13127,NaN,539,363,301,170
450,13129,NaN,262,188,163,110
451,13131,NaN,209,142,106,72
452,13133,NaN,63,43,39,25
453,13135,NaN,3946,2602,2270,1459
454,13137,NaN,224,182,149,120
455,13139,NaN,815,593,531,328
456,13141,NaN,29,21,20,17
457,13143,NaN,135,103,90,63
458,13145,NaN,142,106,94,60
459,13147,NaN,98,85,77,56
460,13149,NaN,43,31,28,19
461,13151,NaN,807,540,492,296
462,13153,NaN,891,576,472,265
463,13155,NaN,61,50,41,35
464,13157,NaN,364,237,202,111
465,13159,NaN,48,33,29,18
466,13161,NaN,93,71,54,42
467,13163,NaN,66,46,40,28
468,13165,NaN,31,30,26,25
469,13167,NaN,61,43,33,22
470,13169,NaN,117,89,83,61
471,13171,NaN,72,48,43,26
472,13173,NaN,35,29,25,17
473,13175,NaN,239,160,131,70
474,13177,NaN,237,159,110,75
475,13179,NaN,308,235,204,128
476,13181,NaN,34,28,25,19
477,13183,NaN,87,71,59,48
478,13185,NaN,598,416,350,218
479,13187,NaN,164,119,100,70
480,13189,NaN,91,66,57,37
481,13191,NaN,49,42,38,28
482,13193,NaN,51,35,32,23
483,13195,NaN,142,100,85,56
484,13197,NaN,52,40,32,23
485,13199,NaN,86,57,52,34
486,13201,NaN,32,22,17,10
487,13205,NaN,167,111,91,52
488,13207,NaN,96,67,62,45
489,13209,NaN,58,48,36,29
490,13211,NaN,55,43,39,27
491,13213,NaN,233,158,133,76
492,13215,NaN,857,612,552,339
493,13217,NaN,386,263,246,161
494,13219,NaN,193,133,113,67
495,13221,NaN,58,43,38,24
496,13223,NaN,554,362,341,221
497,13225,NaN,123,83,72,47
498,13227,NaN,177,119,97,62
499,13229,NaN,106,83,67,55
500,13231,NaN,94,61,53,31
501,13233,NaN,172,122,110,66
502,13235,NaN,48,38,33,25
503,13237,NaN,71,51,48,37
504,13239,NaN,9,7,7,4
505,13241,NaN,69,57,50,35
506,13243,NaN,39,30,25,17
507,13245,NaN,875,611,543,339
508,13247,NaN,276,187,177,113
509,13249,NaN,24,19,17,10
510,13251,NaN,54,46,39,29
511,13253,NaN,41,31,27,17
512,13255,NaN,244,163,149,84
513,13257,NaN,137,113,88,73
514,13259,NaN,46,34,28,18
515,13261,NaN,151,100,81,50
516,13263,NaN,16,13,12,7
517,13265,NaN,13,9,7,5
518,13267,NaN,145,128,102,85
519,13269,NaN,42,28,23,14
520,13271,NaN,90,72,57,49
521,13273,NaN,71,49,38,23
522,13275,NaN,314,208,168,97
523,13277,NaN,221,150,127,73
524,13279,NaN,128,105,88,71
525,13281,NaN,53,48,40,36
526,13283,NaN,25,22,19,15
527,13285,NaN,225,147,143,93
528,13287,NaN,55,34,29,15
529,13289,NaN,22,17,16,13
530,13291,NaN,111,94,79,68
531,13293,NaN,120,79,69,42
532,13295,NaN,414,319,244,194
533,13297,NaN,348,229,211,128
534,13299,NaN,182,141,117,90
535,13301,NaN,13,11,11,7
536,13303,NaN,82,63,57,39
537,13305,NaN,185,139,105,85
538,13307,NaN,11,9,7,5
539,13309,NaN,37,34,32,33
540,13311,NaN,151,112,92,64
541,13313,NaN,581,377,324,175
542,13315,NaN,85,60,43,31
543,13317,NaN,85,62,47,35
544,13319,NaN,51,34,28,17
545,13321,NaN,121,84,69,43
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,3805,2880,2115,1634
552,16003,NaN,16,17,16,15
553,16005,NaN,679,482,330,244
554,16007,NaN,22,23,22,21
555,16009,NaN,40,43,42,45
556,16011,NaN,249,202,155,134
557,16013,NaN,96,62,55,32
558,16015,NaN,9,13,15,16
559,16017,NaN,236,226,204,190
560,16019,NaN,819,554,411,264
561,16021,NaN,51,60,56,54
562,16023,NaN,16,15,12,10
563,16025,NaN,3,4,4,4
564,16027,NaN,1505,1170,888,710
565,16029,NaN,42,33,26,20
566,16031,NaN,79,83,85,96
567,16033,NaN,4,4,4,4
568,16035,NaN,50,40,31,26
569,16037,NaN,18,17,16,16
570,16039,NaN,252,199,167,135
571,16041,NaN,30,31,32,27
572,16043,NaN,70,58,47,41
573,16045,NaN,94,92,80,74
574,16047,NaN,52,55,56,64
575,16049,NaN,82,76,65,58
576,16051,NaN,141,117,93,77
577,16053,NaN,108,107,104,107
578,16055,NaN,821,715,663,612
579,16057,NaN,240,207,162,131
580,16059,NaN,28,27,25,25
581,16061,NaN,35,25,16,11
582,16063,NaN,15,16,18,18
583,16065,NaN,404,259,173,106
584,16067,NaN,59,74,79,87
585,16069,NaN,198,163,130,109
586,16071,NaN,20,18,15,13
587,16073,NaN,67,61,54,48
588,16075,NaN,128,117,103,89
589,16077,NaN,48,41,33,26
590,16079,NaN,61,61,59,58
591,16081,NaN,54,33,28,17
592,16083,NaN,405,367,341,321
593,16085,NaN,89,60,50,35
594,16087,NaN,29,33,34,35
595,17001,NaN,373,230,187,105
596,17003,NaN,30,24,19,13
597,17005,NaN,73,49,41,24
598,17007,NaN,216,156,128,83
599,17009,NaN,37,23,24,10
600,17011,NaN,154,99,82,49
601,17013,NaN,12,8,7,4
602,17015,NaN,141,97,75,49
603,17017,NaN,63,38,32,15
604,17019,NaN,1159,736,605,293
605,17021,NaN,181,116,97,49
606,17023,NaN,112,69,54,30
607,17025,NaN,105,62,49,26
608,17027,NaN,152,97,85,43
609,17029,NaN,301,182,159,73
610,17031,NaN,10236,7674,7028,5499
611,17033,NaN,212,117,77,41
612,17035,NaN,70,43,34,18
613,17037,NaN,401,282,244,165
614,17039,NaN,73,46,38,21
615,17041,NaN,107,65,51,25
616,17043,NaN,2617,1927,1707,1238
617,17045,NaN,121,74,59,32
618,17047,NaN,53,33,25,15
619,17049,NaN,184,119,97,55
620,17051,NaN,133,85,65,36
621,17053,NaN,67,39,31,18
622,17055,NaN,264,164,123,70
623,17057,NaN,216,131,102,57
624,17059,NaN,47,29,19,12
625,17061,NaN,44,31,27,16
626,17063,NaN,121,83,77,55
627,17065,NaN,59,38,28,18
628,17067,NaN,112,84,62,51
629,17069,NaN,33,22,16,10
630,17071,NaN,32,26,23,20
631,17073,NaN,223,138,112,72
632,17075,NaN,101,66,58,40
633,17077,NaN,340,201,161,89
634,17079,NaN,52,34,26,16
635,17081,NaN,371,226,183,98
636,17083,NaN,95,60,52,28
637,17085,NaN,76,61,54,40
638,17087,NaN,167,86,56,31
639,17089,NaN,1784,1379,1170,859
640,17091,NaN,290,206,184,142
641,17093,NaN,435,283,251,154
642,17095,NaN,190,128,117,65
643,17097,NaN,2603,1713,1486,984
644,17099,NaN,491,315,280,142
645,17101,NaN,162,96,69,39
646,17103,NaN,188,126,106,58
647,17105,NaN,166,108,94,47
648,17107,NaN,138,88,79,35
649,17109,NaN,158,111,88,56
650,17111,NaN,1268,1056,816,533
651,17113,NaN,905,539,476,220
652,17115,NaN,527,316,270,136
653,17117,NaN,239,153,127,66
654,17119,NaN,1117,717,626,342
655,17121,NaN,208,129,99,60
656,17123,NaN,43,27,23,15
657,17125,NaN,65,42,32,20
658,17127,NaN,81,56,42,26
659,17129,NaN,60,37,31,16
660,17131,NaN,86,57,46,28
661,17133,NaN,147,93,83,42
662,17135,NaN,193,112,98,43
663,17137,NaN,164,107,88,46
664,17139,NaN,76,50,40,24
665,17141,NaN,233,151,125,77
666,17143,NaN,594,387,349,217
667,17145,NaN,212,118,85,45
668,17147,NaN,77,47,39,22
669,17149,NaN,81,51,41,23
670,17151,NaN,31,22,16,11
671,17153,NaN,32,21,16,9
672,17155,NaN,20,14,12,8
673,17157,NaN,274,154,114,57
674,17159,NaN,119,70,56,29
675,17161,NaN,561,377,333,213
676,17163,NaN,771,515,436,259
677,17165,NaN,174,102,80,39
678,17167,NaN,907,533,453,241
679,17169,NaN,31,19,17,8
680,17171,NaN,15,10,9,6
681,17173,NaN,109,72,58,34
682,17175,NaN,29,19,16,8
683,17177,NaN,191,133,115,70
684,17179,NaN,517,354,304,198
685,17181,NaN,139,81,59,34
686,17183,NaN,431,257,221,100
687,17185,NaN,89,52,40,21
688,17187,NaN,80,53,47,32
689,17189,NaN,62,39,34,21
690,17191,NaN,126,75,54,31
691,17193,NaN,102,64,48,27
692,17195,NaN,272,175,148,82
693,17197,NaN,1805,1204,1062,703
694,17199,NaN,475,279,204,107
695,17201,NaN,1074,715,597,372
696,17203,NaN,172,110,94,56
697,18001,NaN,149,122,107,87
698,18003,NaN,1819,1158,968,555
699,18005,NaN,610,389,294,167
700,18007,NaN,42,30,24,16
701,18009,NaN,90,65,46,36
702,18011,NaN,306,196,175,108
703,18013,NaN,57,45,41,33
704,18015,NaN,88,70,59,44
705,18017,NaN,236,164,134,91
706,18019,NaN,906,584,455,274
707,18021,NaN,146,97,80,47
708,18023,NaN,182,120,95,58
709,18025,NaN,71,50,38,26
710,18027,NaN,173,127,104,74
711,18029,NaN,306,203,160,94
712,18031,NaN,199,133,94,64
713,18033,NaN,258,180,143,95
714,18035,NaN,632,456,366,262
715,18037,NaN,278,178,140,83
716,18039,NaN,885,659,554,384
717,18041,NaN,196,134,93,65
718,18043,NaN,533,353,274,164
719,18045,NaN,104,69,53,33
720,18047,NaN,130,102,86,66
721,18049,NaN,110,84,67,56
722,18051,NaN,353,199,143,78
723,18053,NaN,373,259,210,138
724,18055,NaN,235,168,121,88
725,18057,NaN,1480,911,759,482
726,18059,NaN,369,231,191,113
727,18061,NaN,317,210,145,95
728,18063,NaN,719,489,387,248
729,18065,NaN,232,163,135,88
730,18067,NaN,546,338,263,155
731,18069,NaN,251,160,120,69
732,18071,NaN,321,201,152,88
733,18073,NaN,144,92,82,52
734,18075,NaN,159,119,84,64
735,18077,NaN,271,171,119,73
736,18079,NaN,206,139,99,66
737,18081,NaN,646,424,341,217
738,18083,NaN,374,237,164,116
739,18085,NaN,393,293,247,172
740,18087,NaN,139,138,129,123
741,18089,NaN,941,624,555,387
742,18091,NaN,384,251,221,142
743,18093,NaN,387,265,190,148
744,18095,NaN,577,387,320,210
745,18097,NaN,3309,2103,1832,1152
746,18099,NaN,218,160,137,97
747,18101,NaN,62,46,36,27
748,18103,NaN,192,145,113,88
749,18105,NaN,963,676,520,349
750,18107,NaN,251,168,128,86
751,18109,NaN,365,242,193,121
752,18111,NaN,54,42,40,31
753,18113,NaN,242,176,145,98
754,18115,NaN,41,27,21,13
755,18117,NaN,143,97,69,47
756,18119,NaN,141,87,67,38
757,18121,NaN,75,59,51,35
758,18123,NaN,122,83,61,41
759,18125,NaN,91,60,44,30
760,18127,NaN,477,304,290,198
761,18129,NaN,181,115,88,53
762,18131,NaN,64,44,36,26
763,18133,NaN,202,138,112,76
764,18135,NaN,157,110,86,62
765,18137,NaN,208,137,100,64
766,18139,NaN,122,78,56,35
767,18141,NaN,1093,729,636,435
768,18143,NaN,226,132,93,54
769,18145,NaN,351,212,167,90
770,18147,NaN,145,101,73,52
771,18149,NaN,68,55,56,49
772,18151,NaN,189,133,106,69
773,18153,NaN,195,129,97,62
774,18155,NaN,58,41,32,22
775,18157,NaN,998,641,518,295
776,18159,NaN,58,44,37,26
777,18161,NaN,58,37,26,15
778,18163,NaN,1506,875,670,357
779,18165,NaN,87,61,48,33
780,18167,NaN,631,403,335,194
781,18169,NaN,172,123,99,68
782,18171,NaN,63,44,31,22
783,18173,NaN,535,309,225,122
784,18175,NaN,200,140,104,75
785,18177,NaN,481,305,237,132
786,18179,NaN,135,107,91,69
787,18181,NaN,112,80,67,43
788,18183,NaN,166,117,95,59
789,19001,NaN,37,32,30,28
790,19003,NaN,38,29,22,16
791,19005,NaN,59,51,45,39
792,19007,NaN,86,69,54,45
793,19009,NaN,37,30,23,19
794,19011,NaN,134,101,82,62
795,19013,NaN,716,511,423,277
796,19015,NaN,113,95,84,71
797,19017,NaN,129,103,85,72
798,19019,NaN,121,97,77,65
799,19021,NaN,153,112,78,61
800,19023,NaN,87,73,59,50
801,19025,NaN,58,44,34,28
802,19027,NaN,124,97,74,61
803,19029,NaN,65,58,50,47
804,19031,NaN,122,89,65,49
