,County,753,759,766,773,780
97,04003,30311,688,406,276,339
98,04005,42515,496,305,186,301
99,04007,16597,337,200,120,138
100,04009,11730,218,130,88,99
101,04011,2164,35,25,18,21
102,04012,5048,77,56,38,39
103,04013,1230503,14491,9515,5642,7225
104,04015,56055,819,553,357,481
105,04017,36997,485,290,177,242
106,04019,245532,3814,2642,1645,1799
107,04021,126941,1601,1063,706,997
108,04023,16454,215,123,84,246
109,04025,46803,737,633,429,409
110,04027,61412,670,510,360,477
111,05001,5557,48,29,18,32
112,05003,4965,71,46,25,33
113,05005,8374,84,83,57,61
114,05007,64824,680,518,298,340
115,05009,9184,96,79,49,51
116,05011,2941,28,21,14,20
117,05013,883,16,13,8,8
118,05015,5912,64,56,35,36
119,05017,2713,23,16,9,11
120,05019,5087,60,41,23,24
121,05021,4015,90,57,35,38
122,05023,6260,92,60,36,43
123,05025,2213,17,12,7,11
124,05027,5160,78,51,28,27
125,05029,5318,62,40,24,33
126,05031,35798,327,189,114,152
127,05033,15503,152,124,79,93
128,05035,13588,106,64,39,48
129,05037,4629,42,29,17,25
130,05039,1687,20,13,8,8
131,05041,2966,28,18,10,15
132,05043,4519,54,36,23,28
133,05045,34290,359,228,138,203
134,05047,3704,35,32,21,23
135,05049,2601,18,19,13,15
136,05051,22176,382,280,166,155
137,05053,4271,56,38,23,23
138,05055,15457,138,86,51,75
139,05057,4414,75,53,30,28
140,05059,10792,123,83,51,62
141,05061,3671,28,18,10,13
142,05063,10385,250,157,96,104
143,05065,3812,39,29,16,18
144,05067,5871,66,48,28,29
145,05069,18310,151,108,66,80
146,05071,6498,75,61,46,45
147,05073,1253,15,10,6,6
148,05075,4986,88,55,34,37
149,05077,2830,13,11,7,9
150,05079,4838,39,26,16,18
151,05081,3150,33,22,12,15
152,05083,4927,65,55,35,34
153,05085,19311,185,122,71,95
154,05087,3795,58,42,30,29
155,05089,3218,41,40,30,29
156,05091,9050,111,92,64,65
157,05093,12883,112,76,44,58
158,05095,1891,14,10,6,9
159,05097,1475,21,21,14,16
160,05099,2116,25,16,10,10
161,05101,1686,13,11,7,8
162,05103,5289,78,53,29,29
163,05105,2438,33,24,18,18
164,05107,4692,38,26,15,18
165,05109,2496,35,23,14,15
166,05111,7687,82,51,29,37
167,05113,3993,64,53,38,37
168,05115,18045,215,148,88,111
169,05117,1926,22,16,10,12
170,05119,100289,1046,613,369,470
171,05121,4786,75,54,34,32
172,05123,6953,50,37,22,27
173,05125,29938,291,195,117,146
174,05127,2223,29,28,21,22
175,05129,2018,30,19,10,11
176,05131,32109,330,256,150,163
177,05133,5627,61,38,25,28
178,05135,4502,125,85,55,45
179,05137,2787,51,37,25,23
180,05139,8957,90,69,41,43
181,05141,3392,53,39,21,22
182,05143,66374,765,478,285,346
183,05145,21099,367,233,131,157
184,05147,1672,20,15,9,12
185,05149,6645,57,44,31,38
186,06001,256965,4045,2695,1563,1876
187,06003,125,0,1,1,1
188,06005,8714,170,112,76,85
189,06007,37902,667,542,343,345
190,06009,7402,149,117,75,78
191,06011,4390,101,79,49,42
192,06013,193328,2808,1903,1101,1308
193,06015,5444,165,112,76,65
194,06017,28784,637,477,272,249
195,06019,240509,3671,2471,1534,1907
196,06021,6335,109,80,50,48
197,06023,18827,425,310,175,170
198,06025,63674,692,385,257,699
199,06027,4439,38,25,15,24
200,06029,226717,4443,2898,1758,1799
201,06031,52159,663,399,270,531
202,06033,10669,430,290,182,145
203,06035,10371,255,149,90,89
204,06037,2761870,31244,17548,10511,19206
205,06039,41353,757,450,304,447
206,06041,35484,564,423,259,269
207,06043,2877,103,66,39,36
208,06045,15132,290,209,129,145
209,06047,66759,865,611,347,418
210,06049,933,34,34,33,37
211,06051,3055,27,18,13,12
212,06053,87763,5433,3308,1999,1643
213,06055,25469,1105,707,429,409
214,06057,16718,352,254,158,155
215,06059,574622,8939,5786,3374,3619
216,06061,67810,1096,794,442,450
217,06063,2968,56,47,32,32
218,06065,602740,7385,4684,2951,3171
219,06067,292829,4529,2937,1693,1904
220,06069,13046,227,145,84,87
221,06071,572709,5565,3530,2143,2623
222,06073,766947,11094,6439,3951,5932
223,06075,127850,4558,3069,1666,1305
224,06077,170662,2171,1441,835,1054
225,06079,53899,1078,704,417,412
226,06081,122691,8420,6278,3588,2582
227,06083,87923,1632,1000,555,681
228,06085,310964,5648,3553,2052,2419
229,06087,46488,1036,660,383,501
230,06089,35539,619,506,357,339
231,06091,310,5,5,4,5
232,06093,6866,152,119,72,68
233,06095,83108,2886,1826,1061,956
234,06097,81684,1416,989,563,635
235,06099,131944,1995,1367,820,859
236,06101,21566,323,224,132,141
237,06103,14114,250,180,109,102
238,06105,1388,32,35,33,33
239,06107,127541,2023,1304,826,1106
240,06109,12294,194,133,88,104
241,06111,178010,2038,1332,810,977
242,06113,37874,749,469,256,256
243,06115,16393,288,193,113,115
244,08001,126920,1049,655,405,460
245,08003,4290,66,45,29,34
246,08005,144401,1198,762,484,565
247,08007,2787,23,19,11,13
248,08009,791,40,23,16,12
249,08011,2383,113,67,38,31
250,08013,59457,796,531,322,332
251,08014,12667,141,98,57,64
252,08015,4184,67,41,22,23
253,08017,310,7,6,4,4
254,08019,1481,16,12,8,8
255,08021,1637,24,20,14,14
256,08023,640,19,14,8,8
257,08025,3068,62,31,20,28
258,08027,607,8,10,9,10
259,08029,5740,134,117,97,93
260,08031,161991,1368,863,540,613
261,08033,343,5,5,5,5
262,08035,74009,696,461,278,316
263,08037,15414,134,86,52,52
264,08039,4554,47,36,22,24
265,08041,175112,1924,1232,714,787
266,08043,14000,331,193,119,122
267,08045,13839,175,111,62,62
268,08047,908,10,8,5,5
269,08049,3356,22,15,10,12
270,08051,3150,28,19,12,13
271,08053,120,1,1,0,0
272,08055,1354,21,15,9,9
273,08057,158,9,7,6,5
274,08059,115769,1229,823,491,543
275,08061,322,3,3,3,3
276,08063,1539,24,20,12,13
277,08065,1758,17,12,6,7
278,08067,12118,202,118,65,74
279,08069,71780,1023,684,385,391
280,08071,3329,63,42,23,23
281,08073,2007,47,25,13,20
282,08075,6894,191,121,74,68
283,08077,40120,618,431,254,263
284,08079,219,1,1,0,1
285,08081,2855,55,43,26,23
286,08083,5816,145,94,59,54
287,08085,8837,170,136,82,77
288,08087,5377,66,58,36,39
289,08089,4108,60,52,35,34
290,08091,825,8,6,3,4
291,08093,2698,30,23,15,15
292,08095,832,14,12,8,8
293,08097,6063,58,43,20,24
294,08099,2505,40,34,22,22
295,08101,43099,514,345,211,220
296,08103,1511,32,28,19,17
297,08105,2635,53,38,22,20
298,08107,6059,51,31,19,21
299,08109,1100,34,27,19,17
300,08111,197,9,7,2,6
301,08113,2155,19,13,7,8
302,08115,458,9,8,6,5
303,08117,9420,56,36,22,26
304,08119,4601,40,36,22,27
305,08121,1011,37,25,16,13
306,08123,78995,871,577,324,369
307,08125,1811,32,30,22,23
308,09001,196221,1338,939,680,693
309,09003,172440,1285,901,639,688
310,09005,30562,264,188,129,142
311,09007,26639,294,214,138,143
312,09009,186894,1593,1025,676,691
313,09011,52549,580,377,238,246
314,09013,19770,222,180,133,139
315,09015,25070,233,154,93,110
316,10001,48959,434,267,161,201
317,10003,143648,1046,665,416,475
318,10005,60018,474,327,189,224
319,11001,NaN,1164,863,575,585
320,12001,66308,1228,754,510,731
321,12003,8525,164,99,67,94
322,12005,45743,881,600,403,425
323,12007,7368,165,104,71,79
324,12009,130820,2589,1682,1092,1232
325,12011,594384,6210,4440,2339,2322
326,12013,4043,61,43,28,28
327,12015,34540,828,603,390,345
328,12017,28753,719,532,370,308
329,12019,52647,1114,688,448,547
330,12021,83015,1222,900,527,536
331,12023,20877,390,245,163,202
332,12027,9151,147,108,81,76
333,12029,3964,109,73,50,45
334,12031,249406,3868,2559,1601,1832
335,12033,80411,1254,863,557,531
336,12035,21854,399,297,178,173
337,12037,3087,51,37,26,26
338,12039,13250,243,152,83,92
339,12041,4406,117,74,48,46
340,12043,1953,37,32,26,27
341,12045,4237,99,59,39,46
342,12047,3783,57,40,26,27
343,12049,8521,127,81,51,66
344,12051,11601,143,94,58,68
345,12053,41065,860,589,409,384
346,12055,23395,540,358,240,241
347,12057,364995,5590,3869,2164,2079
348,12059,5336,72,53,40,44
349,12061,31722,528,397,280,262
350,12063,14472,246,154,99,127
351,12065,3878,85,49,31,46
352,12067,2721,50,35,26,25
353,12069,83056,1520,1003,679,773
354,12071,186567,3016,2020,1220,1216
355,12073,84235,1539,922,523,722
356,12075,10045,213,138,96,110
357,12077,2469,28,21,16,19
358,12079,5765,113,62,41,81
359,12081,93958,1839,1272,763,736
360,12083,81723,1607,1102,762,740
361,12085,30881,390,300,188,193
362,12086,1168806,13048,8073,4275,5726
363,12087,18061,190,136,81,80
364,12089,21785,350,243,153,162
365,12091,50654,881,600,409,447
366,12093,10500,118,85,55,59
367,12095,368920,5148,3340,1938,1993
368,12097,111522,1173,763,456,523
369,12099,362089,4132,2957,1661,1578
370,12101,119371,2252,1527,966,946
371,12103,204763,3810,2674,1689,1597
372,12105,196363,3071,1935,1136,1294
373,12107,17259,308,220,172,162
374,12109,61909,1356,888,507,525
375,12111,72365,1007,717,434,437
376,12113,47725,1018,628,390,455
377,12115,87976,2129,1382,849,891
378,12117,101526,1702,1201,698,670
379,12119,20907,521,410,300,268
380,12121,12748,256,161,105,115
381,12123,6914,191,98,61,99
382,12125,4230,60,43,32,35
383,12127,114594,2247,1585,955,865
384,12129,9738,213,124,73,105
385,12131,17173,256,193,129,119
386,12133,6543,86,63,46,56
387,13001,4652,48,40,26,27
388,13003,2015,20,17,11,11
389,13005,3427,39,29,19,21
390,13007,529,5,5,3,3
391,13009,9388,130,91,53,49
392,13011,3781,42,31,19,19
393,13013,21592,194,118,71,83
394,13015,28126,203,151,94,103
395,13017,4206,62,48,28,26
396,13019,4876,51,40,28,30
397,13021,36259,465,311,179,165
398,13023,3290,24,18,11,14
399,13025,3957,79,62,47,43
400,13027,3360,41,32,21,21
401,13029,8785,107,79,48,50
402,13031,15151,163,126,73,78
403,13033,5233,95,65,38,36
404,13035,6373,57,39,24,23
405,13037,1324,23,17,14,15
406,13039,10725,150,128,81,83
407,13043,2023,24,22,18,19
408,13045,23342,216,158,103,115
409,13047,13827,211,167,104,101
410,13049,2797,63,50,38,34
411,13051,60517,745,497,290,324
412,13053,6748,23,21,14,14
413,13055,6345,74,55,31,31
414,13057,62062,563,394,234,245
415,13059,29236,229,165,100,120
416,13061,511,4,3,2,2
417,13063,62479,467,401,293,325
418,13065,1981,24,16,9,10
419,13067,167182,1743,1288,808,821
420,13069,10361,148,109,64,60
421,13071,10848,126,92,53,60
422,13073,34824,435,338,213,200
423,13075,4835,47,35,21,23
424,13077,32410,274,191,123,136
425,13079,1746,36,31,21,19
426,13081,4589,61,45,28,29
427,13083,3011,40,37,24,25
428,13085,6736,76,48,27,28
429,13087,6614,149,97,61,57
430,13089,142121,1587,1310,876,829
431,13091,5151,50,38,25,29
432,13093,2338,30,25,20,20
433,13095,19120,359,238,132,143
434,13097,34269,296,206,130,135
435,13099,2684,25,19,11,13
436,13101,917,7,7,6,6
437,13103,12709,186,141,89,90
438,13105,4493,30,31,22,24
439,13107,5788,52,44,27,28
440,13109,2227,29,23,13,13
441,13111,4996,78,66,41,43
442,13113,21634,264,193,127,133
443,13115,26381,247,161,96,106
444,13117,52926,771,499,278,272
445,13119,5269,63,47,27,26
446,13121,209514,2119,1588,1063,1064
447,13123,6620,143,102,56,49
448,13125,602,10,7,4,4
449,13127,22198,285,185,104,124
450,13129,15080,156,119,68,67
451,13131,5578,77,53,33,38
452,13133,3833,39,27,16,17
453,13135,202845,2019,1441,892,940
454,13137,9776,160,127,74,69
455,13139,52459,495,323,190,196
456,13141,1546,17,14,10,10
457,13143,5329,55,46,31,34
458,13145,5946,65,50,30,33
459,13147,4739,49,40,25,26
460,13149,2142,34,26,14,14
461,13151,56542,408,297,192,220
462,13153,38611,473,304,171,207
463,13155,1830,29,26,17,17
464,13157,20938,190,115,68,85
465,13159,3073,31,21,12,13
466,13161,3820,49,41,29,27
467,13163,3581,51,38,21,19
468,13165,1474,18,18,12,14
469,13167,2222,27,21,12,14
470,13169,4921,86,68,42,39
471,13171,4759,43,28,17,18
472,13173,2232,21,18,15,15
473,13175,13588,117,79,47,63
474,13177,7086,141,91,59,64
475,13179,11943,158,114,64,78
476,13181,1577,22,17,10,10
477,13183,2683,47,40,25,25
478,13185,30383,328,243,159,172
479,13187,6988,121,86,49,43
480,13189,4953,57,41,24,22
481,13191,2325,42,33,20,20
482,13193,2093,24,19,12,13
483,13195,6853,59,47,27,30
484,13197,1476,17,13,8,9
485,13199,4384,48,34,22,23
486,13201,1672,18,13,7,9
487,13205,5069,71,50,30,33
488,13207,5749,63,49,30,29
489,13209,1953,23,20,13,13
490,13211,4396,67,50,30,30
491,13213,11062,119,81,48,59
492,13215,37211,472,311,186,204
493,13217,24074,219,157,102,110
494,13219,8591,79,58,34,40
495,13221,3172,33,24,13,14
496,13223,37221,366,252,156,156
497,13225,6009,76,54,30,30
498,13227,8075,130,87,47,44
499,13229,5392,79,59,37,35
500,13231,5249,44,32,18,20
501,13233,11535,95,61,36,41
502,13235,2134,21,20,13,14
503,13237,4400,50,42,25,26
504,13239,405,4,3,1,2
505,13241,3553,44,32,17,18
506,13243,1447,24,17,10,9
507,13245,48846,523,340,202,212
508,13247,18017,172,119,80,81
509,13249,1117,12,9,5,6
510,13251,2584,31,27,17,17
511,13253,2102,25,17,10,11
512,13255,15534,131,90,56,63
513,13257,6137,85,68,41,40
514,13259,2089,51,38,18,16
515,13261,6628,72,54,31,36
516,13263,1127,13,9,5,5
517,13265,263,3,2,2,2
518,13267,4911,132,108,70,62
519,13269,1940,24,16,9,10
520,13271,2994,60,50,35,33
521,13273,2002,32,20,11,16
522,13275,11402,125,89,51,66
523,13277,11364,100,70,40,45
524,13279,6777,92,71,41,40
525,13281,2291,54,45,28,28
526,13283,1600,18,15,11,11
527,13285,15226,114,80,57,64
528,13287,2492,21,13,8,13
529,13289,1508,26,20,13,13
530,13291,4707,133,107,73,65
531,13293,7588,93,60,33,32
532,13295,15852,248,194,127,121
533,13297,21626,186,129,80,89
534,13299,9435,131,98,60,59
535,13301,1045,15,11,6,6
536,13303,4254,50,40,23,24
537,13305,7529,142,104,63,56
538,13307,427,3,3,2,2
539,13309,1371,193,182,127,62
540,13311,6651,96,73,42,40
541,13313,32928,326,204,122,161
542,13315,1943,41,26,16,17
543,13317,2220,23,18,12,13
544,13319,2196,38,24,13,12
545,13321,4552,63,45,24,26
546,15001,25098,,,,NaN
547,15003,161015,,,,NaN
548,15005,0,,,,NaN
549,15007,11011,,,,NaN
550,15009,28903,,,,NaN
551,16001,114554,3480,2233,1490,1238
552,16003,661,14,14,13,14
553,16005,20355,347,246,170,178
554,16007,895,14,15,15,15
555,16009,1954,45,44,38,37
556,16011,9611,118,109,81,78
557,16013,5047,59,38,22,24
558,16015,1013,33,23,22,26
559,16017,8187,299,237,193,157
560,16019,30618,305,229,153,178
561,16021,1977,47,46,44,43
562,16023,471,6,6,5,5
563,16025,130,2,3,2,3
564,16027,56799,1450,1029,669,557
565,16029,1452,20,18,15,13
566,16031,4508,192,187,169,144
567,16033,107,2,2,3,3
568,16035,2169,24,22,16,15
569,16037,514,12,13,10,11
570,16039,5940,319,247,147,93
571,16041,2285,98,88,83,70
572,16043,2209,15,20,16,19
573,16045,3452,105,92,77,68
574,16047,2709,62,64,58,59
575,16049,2868,43,46,35,37
576,16051,5873,49,48,34,38
577,16053,5051,117,113,102,96
578,16055,38090,1084,863,638,536
579,16057,6522,117,109,94,86
580,16059,1234,18,18,15,16
581,16061,1108,22,14,9,9
582,16063,900,22,21,20,21
583,16065,12451,86,63,49,64
584,16067,3653,73,79,75,79
585,16069,8660,157,117,85,79
586,16071,777,12,11,9,8
587,16073,2108,57,50,42,38
588,16075,5193,159,125,101,83
589,16077,1440,21,20,18,16
590,16079,2524,62,58,52,48
591,16081,2649,21,15,9,11
592,16083,19773,436,373,319,281
593,16085,2424,64,40,24,26
594,16087,2222,78,57,57,48
595,17001,21755,223,137,78,98
596,17003,1255,17,15,11,11
597,17005,4245,46,30,18,20
598,17007,13434,149,110,71,71
599,17009,2343,17,13,12,47
600,17011,8139,89,59,34,39
601,17013,1501,7,5,3,6
602,17015,4076,97,57,33,34
603,17017,4534,36,21,13,23
604,17019,60514,776,432,255,460
605,17021,9760,85,54,32,50
606,17023,4698,67,40,25,34
607,17025,4638,54,32,19,33
608,17027,11650,99,55,34,45
609,17029,14876,141,84,50,85
610,17031,1097792,9523,7147,5380,4818
611,17033,6023,70,41,29,67
612,17035,3301,33,22,13,19
613,17037,22602,349,237,139,126
614,17039,4250,34,23,14,19
615,17041,6357,49,32,22,40
616,17043,202077,2306,1643,1052,972
617,17045,5012,57,37,22,33
618,17047,1754,18,13,8,10
619,17049,10440,85,60,34,41
620,17051,6961,65,46,26,36
621,17053,4329,42,24,14,19
622,17055,12015,138,92,58,81
623,17057,9754,104,67,39,54
624,17059,1341,32,18,11,14
625,17061,3545,28,19,11,13
626,17063,12355,97,70,50,46
627,17065,2119,23,18,11,13
628,17067,4265,73,56,38,35
629,17069,1031,10,7,5,6
630,17071,1117,20,18,12,13
631,17073,12295,150,97,57,61
632,17075,7002,72,51,31,30
633,17077,15073,186,113,69,100
634,17079,2634,29,21,12,14
635,17081,10724,144,92,56,70
636,17083,6107,45,29,18,25
637,17085,3886,69,54,34,34
638,17087,4223,93,47,29,63
639,17089,122640,1697,1173,759,785
640,17091,28273,212,158,108,104
641,17093,29872,342,225,132,129
642,17095,12228,120,75,45,49
643,17097,144376,1916,1296,782,752
644,17099,28063,261,157,93,129
645,17101,5379,61,38,24,37
646,17103,8515,115,68,39,46
647,17105,10428,81,51,31,45
648,17107,9210,79,45,27,45
649,17109,6919,102,75,49,52
650,17111,73514,1578,933,721,959
651,17113,48174,534,293,170,293
652,17115,29871,290,172,104,155
653,17117,12447,112,73,43,62
654,17119,68732,577,366,217,287
655,17121,11596,128,79,48,58
656,17123,2680,25,17,10,11
657,17125,3821,52,32,20,21
658,17127,3729,53,36,25,30
659,17129,3426,26,17,10,16
660,17131,3897,41,30,19,21
661,17133,9264,73,44,26,39
662,17135,9466,106,57,34,73
663,17137,9174,83,56,33,50
664,17139,3999,35,25,15,18
665,17141,13564,162,105,62,62
666,17143,45271,397,266,161,174
667,17145,7194,73,44,28,55
668,17147,4254,43,27,15,19
669,17149,4918,40,29,17,23
670,17151,934,9,8,6,6
671,17153,1685,14,10,6,9
672,17155,1113,16,12,7,7
673,17157,10154,106,66,43,95
674,17159,5105,55,33,22,39
675,17161,32335,378,256,153,146
676,17163,62296,488,320,205,235
677,17165,7556,99,56,34,63
678,17167,53257,431,259,163,273
679,17169,1920,11,8,5,8
680,17171,1238,8,6,4,4
681,17173,6050,71,47,28,31
682,17175,1468,17,11,7,8
683,17177,11160,124,84,49,50
684,17179,35754,326,226,136,136
685,17181,5235,63,41,26,41
686,17183,27495,248,140,88,157
687,17185,3695,46,27,17,36
688,17187,3909,46,32,19,20
689,17189,3356,28,21,12,14
690,17191,5156,62,39,25,43
691,17193,4272,50,32,18,24
692,17195,14831,174,107,64,72
693,17197,157959,1308,891,600,588
694,17199,21974,290,160,112,215
695,17201,74629,740,484,297,314
696,17203,10114,98,64,38,41
697,18001,7199,68,67,44,49
698,18003,102357,784,553,320,406
699,18005,20952,236,167,98,124
700,18007,2432,18,15,10,11
701,18009,3049,27,24,17,17
702,18011,14845,151,106,63,70
703,18013,2555,30,30,21,24
704,18015,4158,33,31,20,23
705,18017,11336,116,92,61,66
706,18019,30226,465,316,193,203
707,18021,6736,61,48,29,31
708,18023,9055,79,62,37,41
709,18025,2468,34,26,15,15
710,18027,7356,77,66,41,44
711,18029,13199,125,97,59,67
712,18031,6883,80,62,43,47
713,18033,11213,98,83,52,54
714,18035,24191,309,261,165,169
715,18037,12668,133,96,54,68
716,18039,53514,396,359,233,254
717,18041,6609,73,56,39,42
718,18043,18382,248,180,107,114
719,18045,5254,40,32,20,23
720,18047,4296,69,59,42,40
721,18049,4805,50,47,35,36
722,18051,11417,125,74,49,95
723,18053,17033,162,137,88,89
724,18055,7010,103,81,52,51
725,18057,80234,660,478,275,335
726,18059,20387,148,104,62,80
727,18061,10519,134,98,63,73
728,18063,40155,331,260,154,173
729,18065,12729,113,92,54,58
730,18067,24996,206,150,97,125
731,18069,11324,102,74,43,53
732,18071,12264,138,97,58,81
733,18073,8873,64,48,29,34
734,18075,4762,60,52,39,38
735,18077,9210,107,75,52,65
736,18079,6827,79,60,39,43
737,18081,41734,306,226,129,160
738,18083,10506,124,88,59,73
739,18085,19477,192,162,98,98
740,18087,5804,59,69,62,67
741,18089,104771,545,414,326,353
742,18091,25043,192,140,88,104
743,18093,11650,168,125,80,81
744,18095,32123,285,225,138,147
745,18097,221636,1598,1103,703,876
746,18099,12190,97,86,53,57
747,18101,2141,21,20,15,14
748,18103,9085,91,81,57,56
749,18105,26876,376,290,177,182
750,18107,10481,112,87,53,60
751,18109,16182,154,121,72,81
752,18111,2513,21,21,14,17
753,18113,12896,98,86,56,62
754,18115,1427,15,11,7,8
755,18117,4949,62,48,32,35
756,18119,5700,59,42,23,34
757,18121,3549,40,36,24,23
758,18123,4554,57,44,31,36
759,18125,3657,38,29,18,22
760,18127,36727,364,261,167,163
761,18129,6423,75,55,33,42
762,18131,3010,34,28,17,16
763,18133,9129,94,80,52,52
764,18135,5784,59,53,39,40
765,18137,8163,80,61,42,47
766,18139,4743,55,39,26,31
767,18141,69601,533,424,260,291
768,18143,7667,88,56,37,57
769,18145,13413,154,99,58,81
770,18147,5114,62,50,32,33
771,18149,4661,36,36,25,29
772,18151,9521,87,73,46,50
773,18153,5182,76,52,35,35
774,18155,2266,24,20,13,14
775,18157,48981,415,306,180,229
776,18159,3469,29,26,17,18
777,18161,1993,29,19,11,15
778,18163,56178,636,388,231,404
779,18165,3995,38,33,22,23
780,18167,28383,249,181,109,126
781,18169,8581,106,82,48,48
782,18171,2021,20,17,12,12
783,18173,19860,239,144,88,165
784,18175,5870,85,70,48,47
785,18177,18514,192,133,79,99
786,18179,6423,57,52,34,36
787,18181,6696,48,39,23,26
788,18183,9563,66,54,33,38
789,19001,1550,29,27,20,19
790,19003,797,18,14,11,9
791,19005,2779,42,37,24,26
792,19007,2782,52,44,30,28
793,19009,1078,24,19,13,12
794,19011,5876,91,69,40,37
795,19013,31897,441,322,173,172
796,19015,5279,90,75,49,51
797,19017,5351,81,70,45,45
798,19019,4445,101,80,52,45
799,19021,6368,74,56,41,39
800,19023,3114,49,45,35,32
801,19025,2545,37,29,18,17
802,19027,4846,78,62,38,35
803,19029,2886,51,47,35,34
804,19031,3991,86,62,39,33
805,19033,10740,171,134,83,78
806,19035,2912,46,35,22,20
807,19037,2611,33,29,19,19
808,19039,2195,45,35,24,21
809,19041,4010,64,48,31,30
810,19043,3350,62,58,41,41
811,19045,11315,169,139,102,93
812,19047,4464,73,58,35,32
813,19049,22022,321,228,132,132
814,19051,1558,28,27,21,24
815,19053,1468,32,27,19,17
816,19055,3934,50,45,30,30
817,19057,8827,168,149,106,98
818,19059,4064,56,48,31,30
819,19061,25199,498,382,237,199
820,19063,2307,31,27,19,18
821,19065,3943,86,71,45,39
822,19067,3446,65,53,36,33
823,19069,2438,34,28,21,20
824,19071,1355,22,20,15,14
825,19073,1672,31,27,19,19
826,19075,2471,44,38,27,25
827,19077,2287,39,32,20,19
828,19079,3394,50,42,27,26
829,19081,2757,47,41,30,27
830,19083,3998,51,44,30,29
831,19085,3362,53,42,30,28
832,19087,5434,76,60,40,38
833,19089,1998,30,28,20,20
834,19091,2572,21,15,9,9
835,19093,1770,23,19,15,14
836,19095,3592,69,48,29,29
837,19097,4507,63,53,33,32
838,19099,8337,147,125,84,79
839,19101,3340,100,78,51,43
840,19103,32830,615,398,220,239
841,19105,5335,70,59,40,37
842,19107,1993,49,42,29,26
843,19109,3689,38,32,21,23
844,19111,7690,142,122,85,77
845,19113,50343,807,576,323,317
846,19115,2423,39,33,23,21
847,19117,1696,33,28,20,19
848,19119,2701,24,22,14,15
849,19121,3059,45,44,32,33
850,19123,4788,85,75,57,52
851,19125,7366,122,107,73,68
852,19127,9164,142,110,66,65
853,19129,3260,61,46,33,31
854,19131,2396,26,23,14,15
855,19133,1675,39,33,25,23
856,19135,1840,30,26,17,16
857,19137,2131,38,32,24,22
858,19139,9326,158,126,77,73
859,19141,3370,47,39,26,24
860,19143,1359,18,14,9,9
861,19145,3271,41,44,35,39
862,19147,1984,18,18,14,15
863,19149,6230,80,68,45,44
864,19151,1558,22,19,13,13
