,County,676,682,689,696,703
131,05041,NaN,10,12,10,9
132,05043,NaN,5,6,6,3
133,05045,NaN,197,262,152,154
134,05047,NaN,18,21,14,10
135,05049,NaN,60,74,50,53
136,05051,NaN,35,42,42,32
137,05053,NaN,8,11,10,9
138,05055,NaN,54,65,52,44
139,05057,NaN,12,12,11,7
140,05059,NaN,23,25,22,14
141,05061,NaN,16,20,14,11
142,05063,NaN,131,161,66,80
143,05065,NaN,46,55,25,38
144,05067,NaN,51,58,41,38
145,05069,NaN,32,36,37,30
146,05071,NaN,12,10,7,6
147,05073,NaN,2,2,2,1
148,05075,NaN,32,39,24,24
149,05077,NaN,9,12,6,5
150,05079,NaN,9,9,7,8
151,05081,NaN,7,8,6,4
152,05083,NaN,17,22,19,15
153,05085,NaN,90,116,90,65
154,05087,NaN,63,82,33,49
155,05089,NaN,30,38,18,21
156,05091,NaN,32,40,40,29
157,05093,NaN,72,89,60,60
158,05095,NaN,4,4,3,3
159,05097,NaN,2,3,3,1
160,05099,NaN,6,8,6,5
161,05101,NaN,7,9,5,4
162,05103,NaN,13,16,14,20
163,05105,NaN,14,18,11,8
164,05107,NaN,3,3,4,3
165,05109,NaN,5,5,5,3
166,05111,NaN,47,64,48,44
167,05113,NaN,6,5,5,5
168,05115,NaN,96,146,106,97
169,05117,NaN,1,2,2,2
170,05119,NaN,357,468,386,225
171,05121,NaN,28,36,22,20
172,05123,NaN,11,8,7,6
173,05125,NaN,89,110,102,62
174,05127,NaN,7,7,5,5
175,05129,NaN,15,16,10,11
176,05131,NaN,145,191,139,105
177,05133,NaN,24,27,24,19
178,05135,NaN,62,73,35,35
179,05137,NaN,47,57,37,36
180,05139,NaN,39,54,45,44
181,05141,NaN,16,20,14,12
182,05143,NaN,253,325,249,156
183,05145,NaN,134,172,123,93
184,05147,NaN,6,7,4,4
185,05149,NaN,25,32,24,18
186,06001,NaN,567,577,549,495
187,06003,NaN,0,0,0,0
188,06005,NaN,18,18,16,9
189,06007,NaN,131,135,134,77
190,06009,NaN,29,36,27,16
191,06011,NaN,20,22,18,10
192,06013,NaN,434,471,450,300
193,06015,NaN,21,19,13,10
194,06017,NaN,91,86,81,46
195,06019,NaN,770,826,735,419
196,06021,NaN,7,8,7,4
197,06023,NaN,110,116,112,64
198,06025,NaN,344,434,456,398
199,06027,NaN,39,30,26,23
200,06029,NaN,1232,1401,1260,1021
201,06031,NaN,177,177,198,150
202,06033,NaN,31,26,28,14
203,06035,NaN,40,45,35,28
204,06037,NaN,6383,6184,5316,3594
205,06039,NaN,175,195,199,144
206,06041,NaN,86,85,83,75
207,06043,NaN,23,28,23,20
208,06045,NaN,118,141,123,93
209,06047,NaN,240,251,273,193
210,06049,NaN,9,9,7,6
211,06051,NaN,36,42,27,28
212,06053,NaN,202,196,169,137
213,06055,NaN,74,78,70,48
214,06057,NaN,97,92,81,48
215,06059,NaN,1304,1245,1165,866
216,06061,NaN,211,191,190,106
217,06063,NaN,22,23,19,17
218,06065,NaN,1582,1449,1393,779
219,06067,NaN,770,666,640,362
220,06069,NaN,36,34,27,18
221,06071,NaN,1586,1460,1259,805
222,06073,NaN,2381,2351,2189,1303
223,06075,NaN,299,311,329,275
224,06077,NaN,428,426,424,242
225,06079,NaN,195,196,212,105
226,06081,NaN,234,231,214,202
227,06083,NaN,243,237,237,134
228,06085,NaN,821,838,743,623
229,06087,NaN,176,183,160,123
230,06089,NaN,230,252,255,179
231,06091,NaN,3,3,2,2
232,06093,NaN,29,27,21,18
233,06095,NaN,173,181,164,121
234,06097,NaN,196,180,147,116
235,06099,NaN,1041,1399,1117,1023
236,06101,NaN,49,43,45,23
237,06103,NaN,39,41,42,27
238,06105,NaN,24,32,24,26
239,06107,NaN,409,436,454,324
240,06109,NaN,62,69,67,52
241,06111,NaN,303,302,298,201
242,06113,NaN,97,83,80,47
243,06115,NaN,49,53,56,35
244,08001,NaN,1742,2049,1830,1461
245,08003,NaN,90,84,68,45
246,08005,NaN,1985,2413,2367,1929
247,08007,NaN,74,76,62,51
248,08009,NaN,14,12,10,9
249,08011,NaN,37,38,29,18
250,08013,NaN,691,842,727,690
251,08014,NaN,137,172,133,120
252,08015,NaN,61,67,62,57
253,08017,NaN,13,13,9,7
254,08019,NaN,27,34,22,21
255,08021,NaN,26,27,23,19
256,08023,NaN,7,8,6,5
257,08025,NaN,12,15,10,10
258,08027,NaN,6,8,6,5
259,08029,NaN,76,78,69,60
260,08031,NaN,2464,2924,2862,2247
261,08033,NaN,2,3,2,2
262,08035,NaN,1181,1410,1276,1007
263,08037,NaN,160,179,144,128
264,08039,NaN,56,74,67,56
265,08041,NaN,2234,2449,2167,1800
266,08043,NaN,208,186,150,113
267,08045,NaN,126,149,148,131
268,08047,NaN,9,11,7,7
269,08049,NaN,23,29,18,16
270,08051,NaN,49,67,39,48
271,08053,NaN,0,0,0,0
272,08055,NaN,35,33,27,21
273,08057,NaN,3,3,1,1
274,08059,NaN,2027,2420,2056,1647
275,08061,NaN,3,4,2,2
276,08063,NaN,32,33,25,22
277,08065,NaN,30,31,25,25
278,08067,NaN,171,196,151,134
279,08069,NaN,883,1003,940,819
280,08071,NaN,62,64,53,45
281,08073,NaN,10,12,7,8
282,08075,NaN,72,79,78,65
283,08077,NaN,662,655,560,432
284,08079,NaN,1,2,1,1
285,08081,NaN,34,37,24,21
286,08083,NaN,105,94,84,60
287,08085,NaN,140,130,112,90
288,08087,NaN,115,125,106,93
289,08089,NaN,95,93,70,56
290,08091,NaN,8,8,8,8
291,08093,NaN,50,59,54,45
292,08095,NaN,16,19,12,11
293,08097,NaN,28,37,24,25
294,08099,NaN,33,33,29,28
295,08101,NaN,585,572,514,439
296,08103,NaN,15,17,12,11
297,08105,NaN,47,47,34,25
298,08107,NaN,51,59,47,45
299,08109,NaN,20,22,17,15
300,08111,NaN,0,1,1,1
301,08113,NaN,17,23,16,13
302,08115,NaN,8,7,5,5
303,08117,NaN,137,156,137,115
304,08119,NaN,84,95,80,60
305,08121,NaN,7,6,6,5
306,08123,NaN,1044,1096,944,774
307,08125,NaN,15,16,16,14
308,09001,NaN,885,1253,1026,1627
309,09003,NaN,898,1098,769,594
310,09005,NaN,280,351,230,309
311,09007,NaN,284,552,409,894
312,09009,NaN,1331,2265,1556,2686
313,09011,NaN,596,900,491,649
314,09013,NaN,161,178,124,113
315,09015,NaN,332,454,300,310
316,10001,NaN,679,818,429,361
317,10003,NaN,2037,2719,1965,1688
318,10005,NaN,738,936,472,439
319,11001,NaN,549,648,634,328
320,12001,NaN,69,78,84,63
321,12003,NaN,4,6,7,9
322,12005,NaN,27,33,40,41
323,12007,NaN,7,8,8,15
324,12009,NaN,141,165,199,165
325,12011,NaN,542,610,685,458
326,12013,NaN,2,2,2,4
327,12015,NaN,50,52,59,43
328,12017,NaN,27,31,42,28
329,12019,NaN,28,36,49,50
330,12021,NaN,94,113,136,118
331,12023,NaN,13,17,18,13
332,12027,NaN,8,9,10,7
333,12029,NaN,2,3,3,3
334,12031,NaN,152,189,261,250
335,12033,NaN,53,60,78,61
336,12035,NaN,29,34,38,28
337,12037,NaN,0,1,2,3
338,12039,NaN,7,9,11,9
339,12041,NaN,2,3,3,2
340,12043,NaN,1,2,2,2
341,12045,NaN,1,1,3,4
342,12047,NaN,0,1,1,1
343,12049,NaN,4,5,5,4
344,12051,NaN,8,9,9,8
345,12053,NaN,25,28,46,40
346,12055,NaN,17,20,26,19
347,12057,NaN,672,786,806,555
348,12059,NaN,4,4,4,4
349,12061,NaN,33,37,41,64
350,12063,NaN,7,8,10,7
351,12065,NaN,4,5,5,3
352,12067,NaN,0,1,1,1
353,12069,NaN,138,159,174,111
354,12071,NaN,147,172,191,143
355,12073,NaN,54,55,67,45
356,12075,NaN,14,15,17,11
357,12077,NaN,0,0,0,0
358,12079,NaN,15,16,9,8
359,12081,NaN,85,98,117,85
360,12083,NaN,72,77,94,68
361,12085,NaN,33,37,47,36
362,12086,NaN,990,1092,1256,781
363,12087,NaN,33,35,32,22
364,12089,NaN,28,29,32,20
365,12091,NaN,45,53,60,41
366,12093,NaN,9,11,13,14
367,12095,NaN,214,212,258,208
368,12097,NaN,147,169,176,118
369,12099,NaN,411,474,546,374
370,12101,NaN,129,146,178,131
371,12103,NaN,196,231,294,238
372,12105,NaN,200,235,262,186
373,12107,NaN,15,14,16,16
374,12109,NaN,83,98,102,74
375,12111,NaN,37,44,64,52
376,12113,NaN,36,38,49,35
377,12115,NaN,114,141,166,161
378,12117,NaN,173,204,208,142
379,12119,NaN,29,30,34,24
380,12121,NaN,12,13,15,10
381,12123,NaN,1,1,3,3
382,12125,NaN,4,4,5,5
383,12127,NaN,197,205,236,137
384,12129,NaN,6,7,7,4
385,12131,NaN,17,19,23,15
386,12133,NaN,1,2,4,5
387,13001,NaN,3,3,3,2
388,13003,NaN,1,1,2,1
389,13005,NaN,8,10,7,6
390,13007,NaN,0,1,1,1
391,13009,NaN,12,13,14,9
392,13011,NaN,9,10,9,6
393,13013,NaN,45,55,48,39
394,13015,NaN,120,164,128,111
395,13017,NaN,3,3,3,2
396,13019,NaN,2,3,4,3
397,13021,NaN,67,73,70,46
398,13023,NaN,5,6,6,4
399,13025,NaN,5,4,4,5
400,13027,NaN,3,4,4,4
401,13029,NaN,10,11,13,9
402,13031,NaN,23,31,32,42
403,13033,NaN,2,3,4,4
404,13035,NaN,9,11,11,7
405,13037,NaN,1,1,1,1
406,13039,NaN,12,15,13,9
407,13043,NaN,1,2,2,5
408,13045,NaN,58,74,68,53
409,13047,NaN,49,58,60,36
410,13049,NaN,2,2,2,2
411,13051,NaN,91,103,122,75
412,13053,NaN,43,44,31,30
413,13055,NaN,14,17,15,13
414,13057,NaN,96,106,93,66
415,13059,NaN,44,49,53,34
416,13061,NaN,1,0,1,0
417,13063,NaN,102,114,128,81
418,13065,NaN,1,1,1,1
419,13067,NaN,508,601,562,369
420,13069,NaN,11,11,12,7
421,13071,NaN,5,6,6,5
422,13073,NaN,71,74,69,53
423,13075,NaN,3,4,4,3
424,13077,NaN,86,104,93,70
425,13079,NaN,0,2,2,2
426,13081,NaN,6,7,9,11
427,13083,NaN,8,8,10,5
428,13085,NaN,18,20,16,11
429,13087,NaN,11,12,12,10
430,13089,NaN,352,414,407,273
431,13091,NaN,6,7,6,5
432,13093,NaN,2,3,3,4
433,13095,NaN,14,13,21,13
434,13097,NaN,68,80,76,55
435,13099,NaN,1,2,1,1
436,13101,NaN,1,1,1,1
437,13103,NaN,21,24,23,17
438,13105,NaN,27,33,19,19
439,13107,NaN,8,9,9,7
440,13109,NaN,5,5,4,2
441,13111,NaN,11,13,13,8
442,13113,NaN,58,63,63,38
443,13115,NaN,82,97,74,63
444,13117,NaN,174,202,160,123
445,13119,NaN,10,12,11,9
446,13121,NaN,504,607,529,383
447,13123,NaN,15,18,16,11
448,13125,NaN,0,0,0,0
449,13127,NaN,23,28,34,43
450,13129,NaN,35,42,37,26
451,13131,NaN,6,7,8,6
452,13133,NaN,5,4,4,3
453,13135,NaN,585,715,636,462
454,13137,NaN,44,57,41,43
455,13139,NaN,149,194,151,125
456,13141,NaN,3,4,4,7
457,13143,NaN,9,10,9,9
458,13145,NaN,9,7,8,5
459,13147,NaN,7,7,7,5
460,13149,NaN,4,4,4,5
461,13151,NaN,112,131,127,85
462,13153,NaN,50,64,59,38
463,13155,NaN,0,1,1,1
464,13157,NaN,53,63,45,47
465,13159,NaN,9,10,9,5
466,13161,NaN,3,3,3,2
467,13163,NaN,3,3,4,3
468,13165,NaN,3,4,7,4
469,13167,NaN,1,2,2,2
470,13169,NaN,9,10,9,6
471,13171,NaN,10,11,11,7
472,13173,NaN,2,2,2,2
473,13175,NaN,17,19,17,15
474,13177,NaN,12,11,14,7
475,13179,NaN,10,9,11,10
476,13181,NaN,2,3,3,1
477,13183,NaN,2,1,1,2
478,13185,NaN,36,42,43,29
479,13187,NaN,50,57,29,55
480,13189,NaN,3,5,6,3
481,13191,NaN,0,1,2,4
482,13193,NaN,4,4,3,3
483,13195,NaN,11,11,11,9
484,13197,NaN,1,1,1,1
485,13199,NaN,13,15,12,9
486,13201,NaN,2,2,2,1
487,13205,NaN,4,4,5,5
488,13207,NaN,8,10,8,5
489,13209,NaN,1,1,1,1
490,13211,NaN,6,7,5,5
491,13213,NaN,19,24,20,15
492,13215,NaN,93,99,97,68
493,13217,NaN,71,90,86,57
494,13219,NaN,31,39,30,22
495,13221,NaN,10,11,9,7
496,13223,NaN,104,120,108,74
497,13225,NaN,15,15,12,9
498,13227,NaN,18,22,19,15
499,13229,NaN,5,6,7,3
500,13231,NaN,13,13,10,9
501,13233,NaN,31,37,29,23
502,13235,NaN,3,4,3,3
503,13237,NaN,9,10,10,7
504,13239,NaN,0,0,0,0
505,13241,NaN,11,14,11,8
506,13243,NaN,4,4,3,4
507,13245,NaN,113,134,124,107
508,13247,NaN,67,88,81,53
509,13249,NaN,5,7,5,4
510,13251,NaN,5,9,9,18
511,13253,NaN,1,1,1,1
512,13255,NaN,38,44,42,27
513,13257,NaN,10,12,10,8
514,13259,NaN,2,3,2,2
515,13261,NaN,15,16,14,9
516,13263,NaN,1,1,1,1
517,13265,NaN,0,0,0,0
518,13267,NaN,5,7,8,7
519,13269,NaN,3,4,3,2
520,13271,NaN,2,2,2,2
521,13273,NaN,0,1,1,1
522,13275,NaN,15,16,17,17
523,13277,NaN,11,13,14,11
524,13279,NaN,1,1,2,2
525,13281,NaN,6,7,7,7
526,13283,NaN,1,1,1,1
527,13285,NaN,23,29,29,26
528,13287,NaN,7,9,5,5
529,13289,NaN,3,3,3,2
530,13291,NaN,12,13,12,9
531,13293,NaN,9,11,10,8
532,13295,NaN,58,71,65,51
533,13297,NaN,69,81,72,53
534,13299,NaN,6,7,7,5
535,13301,NaN,3,4,2,3
536,13303,NaN,2,4,4,4
537,13305,NaN,2,3,4,5
538,13307,NaN,1,1,1,1
539,13309,NaN,1,1,1,1
540,13311,NaN,42,39,16,38
541,13313,NaN,33,36,34,22
542,13315,NaN,2,2,1,1
543,13317,NaN,5,5,5,4
544,13319,NaN,0,1,1,1
545,13321,NaN,6,6,5,5
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,646,654,675,494
552,16003,NaN,2,3,2,1
553,16005,NaN,115,119,124,87
554,16007,NaN,3,3,3,2
555,16009,NaN,72,71,44,28
556,16011,NaN,53,56,61,45
557,16013,NaN,30,35,31,33
558,16015,NaN,5,5,5,3
559,16017,NaN,169,173,124,101
560,16019,NaN,234,246,215,186
561,16021,NaN,35,32,26,24
562,16023,NaN,5,5,4,3
563,16025,NaN,0,0,0,0
564,16027,NaN,201,186,212,161
565,16029,NaN,9,11,10,8
566,16031,NaN,10,9,9,5
567,16033,NaN,2,2,2,2
568,16035,NaN,9,11,8,6
569,16037,NaN,6,7,4,5
570,16039,NaN,38,39,35,25
571,16041,NaN,25,31,22,20
572,16043,NaN,16,20,16,11
573,16045,NaN,10,8,9,5
574,16047,NaN,11,13,12,8
575,16049,NaN,22,28,22,21
576,16051,NaN,48,53,51,43
577,16053,NaN,25,27,21,15
578,16055,NaN,304,288,241,226
579,16057,NaN,24,27,27,17
580,16059,NaN,17,20,15,14
581,16061,NaN,10,10,7,6
582,16063,NaN,17,18,8,9
583,16065,NaN,64,68,65,62
584,16067,NaN,12,14,13,9
585,16069,NaN,31,38,34,25
586,16071,NaN,8,8,7,6
587,16073,NaN,11,11,9,9
588,16075,NaN,11,10,10,6
589,16077,NaN,6,5,5,4
590,16079,NaN,32,32,22,22
591,16081,NaN,16,21,18,17
592,16083,NaN,82,90,93,59
593,16085,NaN,16,18,15,12
594,16087,NaN,5,5,5,3
595,17001,NaN,223,266,183,176
596,17003,NaN,4,6,4,3
597,17005,NaN,19,25,19,15
598,17007,NaN,163,224,178,197
599,17009,NaN,4,3,2,1
600,17011,NaN,76,91,50,50
601,17013,NaN,20,24,19,15
602,17015,NaN,72,89,61,60
603,17017,NaN,18,23,18,14
604,17019,NaN,528,727,396,537
605,17021,NaN,71,89,55,51
606,17023,NaN,33,43,26,27
607,17025,NaN,62,70,25,25
608,17027,NaN,41,53,40,32
609,17029,NaN,145,180,122,112
610,17031,NaN,7632,9785,7019,6745
611,17033,NaN,34,43,33,29
612,17035,NaN,49,55,22,23
613,17037,NaN,231,271,170,169
614,17039,NaN,67,79,53,54
615,17041,NaN,37,50,35,35
616,17043,NaN,1751,2311,1575,1487
617,17045,NaN,50,60,36,34
618,17047,NaN,17,19,11,14
619,17049,NaN,96,115,62,54
620,17051,NaN,56,68,36,36
621,17053,NaN,28,34,24,21
622,17055,NaN,55,65,37,36
623,17057,NaN,63,83,58,60
624,17059,NaN,8,9,5,5
625,17061,NaN,19,21,13,12
626,17063,NaN,199,263,214,198
627,17065,NaN,8,9,6,4
628,17067,NaN,58,70,42,44
629,17069,NaN,9,11,7,8
630,17071,NaN,16,20,11,11
631,17073,NaN,145,192,113,126
632,17075,NaN,86,112,95,86
633,17077,NaN,50,60,47,33
634,17079,NaN,14,18,11,11
635,17081,NaN,42,55,44,38
636,17083,NaN,65,83,48,64
637,17085,NaN,87,105,74,72
638,17087,NaN,22,25,20,18
639,17089,NaN,1120,1644,1122,1320
640,17091,NaN,304,392,244,250
641,17093,NaN,329,429,252,266
642,17095,NaN,75,87,94,73
643,17097,NaN,1376,1732,1167,1162
644,17099,NaN,179,232,142,131
645,17101,NaN,27,30,16,17
646,17103,NaN,48,62,44,33
647,17105,NaN,68,94,60,52
648,17107,NaN,51,70,41,52
649,17109,NaN,64,91,52,69
650,17111,NaN,882,1204,767,1028
651,17113,NaN,406,533,298,408
652,17115,NaN,252,326,199,226
653,17117,NaN,68,82,70,55
654,17119,NaN,466,653,508,473
655,17121,NaN,84,105,67,66
656,17123,NaN,29,45,21,28
657,17125,NaN,26,34,26,26
658,17127,NaN,14,19,16,12
659,17129,NaN,23,28,17,19
660,17131,NaN,47,58,40,37
661,17133,NaN,65,76,49,44
662,17135,NaN,59,75,54,50
663,17137,NaN,31,33,26,17
664,17139,NaN,32,36,26,24
665,17141,NaN,207,253,164,154
666,17143,NaN,445,648,364,407
667,17145,NaN,32,40,24,25
668,17147,NaN,106,145,114,81
669,17149,NaN,30,37,17,20
670,17151,NaN,2,1,1,1
671,17153,NaN,1,1,1,1
672,17155,NaN,23,32,25,25
673,17157,NaN,36,49,37,30
674,17159,NaN,64,75,38,40
675,17161,NaN,304,410,266,304
676,17163,NaN,339,437,299,264
677,17165,NaN,34,40,24,22
678,17167,NaN,322,427,288,264
679,17169,NaN,7,8,8,7
680,17171,NaN,7,7,4,8
681,17173,NaN,64,76,39,34
682,17175,NaN,19,27,17,19
683,17177,NaN,295,326,234,187
684,17179,NaN,556,848,581,680
685,17181,NaN,30,39,22,21
686,17183,NaN,362,417,220,188
687,17185,NaN,6,7,5,4
688,17187,NaN,22,27,25,21
689,17189,NaN,24,30,19,17
690,17191,NaN,36,44,23,25
691,17193,NaN,17,21,14,13
692,17195,NaN,196,256,160,192
693,17197,NaN,1485,2156,1365,1579
694,17199,NaN,134,174,109,102
695,17201,NaN,1252,1473,1251,1089
696,17203,NaN,128,168,115,143
697,18001,NaN,81,98,90,79
698,18003,NaN,1542,1838,1069,983
699,18005,NaN,201,260,168,167
700,18007,NaN,19,26,13,17
701,18009,NaN,52,61,34,25
702,18011,NaN,118,155,112,106
703,18013,NaN,32,41,27,27
704,18015,NaN,43,55,42,42
705,18017,NaN,101,132,85,84
706,18019,NaN,243,311,233,214
707,18021,NaN,60,74,42,38
708,18023,NaN,73,92,69,63
709,18025,NaN,13,17,13,11
710,18027,NaN,67,86,55,56
711,18029,NaN,146,187,92,91
712,18031,NaN,82,102,54,60
713,18033,NaN,261,280,148,128
714,18035,NaN,256,318,181,200
715,18037,NaN,76,97,70,65
716,18039,NaN,760,937,547,533
717,18041,NaN,67,87,42,40
718,18043,NaN,133,170,114,108
719,18045,NaN,77,88,37,38
720,18047,NaN,40,51,31,32
721,18049,NaN,68,73,46,45
722,18051,NaN,60,78,57,48
723,18053,NaN,296,331,212,173
724,18055,NaN,64,81,54,53
725,18057,NaN,738,978,644,741
726,18059,NaN,262,334,176,180
727,18061,NaN,61,80,64,56
728,18063,NaN,508,696,425,443
729,18065,NaN,157,190,109,106
730,18067,NaN,365,415,224,210
731,18069,NaN,209,228,136,113
732,18071,NaN,80,100,83,69
733,18073,NaN,104,122,84,70
734,18075,NaN,52,65,46,42
735,18077,NaN,100,121,54,64
736,18079,NaN,108,126,66,66
737,18081,NaN,446,580,342,358
738,18083,NaN,65,75,59,52
739,18085,NaN,296,346,230,199
740,18087,NaN,120,150,124,107
741,18089,NaN,935,1269,910,802
742,18091,NaN,287,352,254,250
743,18093,NaN,83,104,96,81
744,18095,NaN,430,541,321,320
745,18097,NaN,1538,2114,1444,1294
746,18099,NaN,155,175,115,102
747,18101,NaN,12,16,11,9
748,18103,NaN,90,112,60,61
749,18105,NaN,199,240,193,111
750,18107,NaN,129,155,92,89
751,18109,NaN,196,274,172,194
752,18111,NaN,42,48,33,30
753,18113,NaN,215,249,136,121
754,18115,NaN,13,16,9,9
755,18117,NaN,61,73,52,47
756,18119,NaN,54,63,48,44
757,18121,NaN,25,31,18,15
758,18123,NaN,58,85,38,57
759,18125,NaN,31,38,15,17
760,18127,NaN,415,548,346,398
761,18129,NaN,43,57,31,32
762,18131,NaN,36,42,23,22
763,18133,NaN,90,109,76,68
764,18135,NaN,55,68,46,41
765,18137,NaN,95,112,59,57
766,18139,NaN,76,85,43,33
767,18141,NaN,885,1104,810,734
768,18143,NaN,78,93,46,46
769,18145,NaN,154,175,89,100
770,18147,NaN,33,47,33,36
771,18149,NaN,47,59,43,34
772,18151,NaN,174,190,107,90
773,18153,NaN,22,28,22,18
774,18155,NaN,19,26,15,18
775,18157,NaN,431,574,336,349
776,18159,NaN,39,51,34,38
777,18161,NaN,29,36,10,12
778,18163,NaN,367,480,360,329
779,18165,NaN,34,41,27,23
780,18167,NaN,265,327,215,188
781,18169,NaN,138,157,87,81
782,18171,NaN,29,36,20,22
783,18173,NaN,142,181,113,122
784,18175,NaN,59,80,52,60
785,18177,NaN,139,171,105,96
786,18179,NaN,108,132,73,72
787,18181,NaN,79,96,64,56
788,18183,NaN,143,163,87,82
789,19001,NaN,28,37,20,20
790,19003,NaN,10,12,6,6
791,19005,NaN,24,30,22,20
792,19007,NaN,41,46,30,24
793,19009,NaN,13,15,14,12
794,19011,NaN,112,128,66,56
795,19013,NaN,344,433,279,302
796,19015,NaN,94,112,81,66
797,19017,NaN,105,128,71,74
798,19019,NaN,62,71,45,42
799,19021,NaN,19,24,21,13
800,19023,NaN,60,73,51,46
801,19025,NaN,17,21,16,13
802,19027,NaN,37,45,39,32
803,19029,NaN,29,26,22,19
804,19031,NaN,29,37,38,30
805,19033,NaN,194,211,137,120
806,19035,NaN,37,44,27,25
807,19037,NaN,44,51,34,32
808,19039,NaN,39,45,29,23
809,19041,NaN,24,29,24,18
810,19043,NaN,68,80,52,45
811,19045,NaN,152,176,140,120
812,19047,NaN,29,36,22,20
813,19049,NaN,303,381,246,228
814,19051,NaN,18,24,17,18
815,19053,NaN,51,56,33,29
816,19055,NaN,96,111,82,58
