,County,690,696,703,710,717
150,05079,NaN,50,44,53,62
151,05081,NaN,6,5,4,3
152,05083,NaN,18,14,11,12
153,05085,NaN,211,209,219,262
154,05087,NaN,95,72,76,75
155,05089,NaN,116,81,80,76
156,05091,NaN,48,41,35,38
157,05093,NaN,164,139,148,135
158,05095,NaN,5,5,4,6
159,05097,NaN,7,7,4,5
160,05099,NaN,9,7,6,7
161,05101,NaN,42,33,39,39
162,05103,NaN,40,43,40,47
163,05105,NaN,33,26,20,23
164,05107,NaN,18,17,17,22
165,05109,NaN,13,11,9,10
166,05111,NaN,116,95,109,92
167,05113,NaN,7,7,7,7
168,05115,NaN,126,97,73,68
169,05117,NaN,12,12,14,16
170,05119,NaN,452,383,287,235
171,05121,NaN,82,75,86,67
172,05123,NaN,24,18,15,16
173,05125,NaN,179,169,154,145
174,05127,NaN,12,9,7,8
175,05129,NaN,31,26,25,24
176,05131,NaN,298,277,281,372
177,05133,NaN,48,47,53,52
178,05135,NaN,49,43,37,38
179,05137,NaN,47,38,39,34
180,05139,NaN,94,91,75,100
181,05141,NaN,57,45,41,43
182,05143,NaN,382,316,233,188
183,05145,NaN,218,194,200,245
184,05147,NaN,5,4,3,3
185,05149,NaN,48,42,51,66
186,06001,NaN,1214,1649,1399,2100
187,06003,NaN,0,0,0,0
188,06005,NaN,60,62,55,71
189,06007,NaN,183,163,143,220
190,06009,NaN,82,85,73,98
191,06011,NaN,27,23,18,29
192,06013,NaN,870,978,890,1343
193,06015,NaN,39,31,23,27
194,06017,NaN,168,152,120,158
195,06019,NaN,1290,1275,1365,1927
196,06021,NaN,29,26,22,36
197,06023,NaN,140,110,80,74
198,06025,NaN,535,477,458,501
199,06027,NaN,35,29,29,25
200,06029,NaN,1516,1504,1660,1938
201,06031,NaN,390,385,420,452
202,06033,NaN,24,20,15,18
203,06035,NaN,51,46,48,54
204,06037,NaN,11784,11591,10126,13710
205,06039,NaN,269,260,251,299
206,06041,NaN,359,487,548,732
207,06043,NaN,33,33,28,31
208,06045,NaN,172,163,151,174
209,06047,NaN,414,434,438,613
210,06049,NaN,8,7,5,8
211,06051,NaN,55,48,43,42
212,06053,NaN,356,320,244,242
213,06055,NaN,99,87,77,70
214,06057,NaN,134,117,91,129
215,06059,NaN,2856,3722,3118,4136
216,06061,NaN,567,582,607,1222
217,06063,NaN,29,26,24,25
218,06065,NaN,3799,3563,2842,4366
219,06067,NaN,1708,1959,1945,4267
220,06069,NaN,144,142,164,211
221,06071,NaN,4187,4197,3551,5757
222,06073,NaN,6128,6563,6406,12708
223,06075,NaN,586,659,616,621
224,06077,NaN,674,600,464,652
225,06079,NaN,265,256,212,298
226,06081,NaN,558,697,598,887
227,06083,NaN,599,687,618,1094
228,06085,NaN,1736,1942,1574,2295
229,06087,NaN,276,233,169,170
230,06089,NaN,258,262,276,342
231,06091,NaN,3,3,3,3
232,06093,NaN,38,32,25,29
233,06095,NaN,340,331,273,289
234,06097,NaN,430,445,371,449
235,06099,NaN,1449,1344,1983,2685
236,06101,NaN,115,101,96,151
237,06103,NaN,33,32,27,30
238,06105,NaN,20,15,13,15
239,06107,NaN,615,615,545,708
240,06109,NaN,92,85,86,97
241,06111,NaN,1153,1370,1567,2255
242,06113,NaN,159,151,132,209
243,06115,NaN,114,115,141,182
244,08001,NaN,1683,1379,1658,1417
245,08003,NaN,55,40,33,26
246,08005,NaN,1979,1660,1976,1882
247,08007,NaN,64,45,45,31
248,08009,NaN,7,5,4,3
249,08011,NaN,21,15,13,9
250,08013,NaN,686,591,618,692
251,08014,NaN,169,146,163,158
252,08015,NaN,36,27,23,18
253,08017,NaN,3,3,3,2
254,08019,NaN,17,14,14,14
255,08021,NaN,20,16,18,17
256,08023,NaN,6,5,6,6
257,08025,NaN,8,7,6,6
258,08027,NaN,7,6,6,5
259,08029,NaN,70,58,57,49
260,08031,NaN,1863,1524,1748,1593
261,08033,NaN,9,5,7,6
262,08035,NaN,960,802,909,785
263,08037,NaN,83,63,52,48
264,08039,NaN,67,65,74,75
265,08041,NaN,2281,1932,2103,1728
266,08043,NaN,222,163,151,114
267,08045,NaN,260,227,290,243
268,08047,NaN,9,7,6,5
269,08049,NaN,48,43,47,42
270,08051,NaN,47,38,31,37
271,08053,NaN,0,0,0,0
272,08055,NaN,21,16,14,11
273,08057,NaN,2,2,2,2
274,08059,NaN,1544,1254,1380,1169
275,08061,NaN,6,3,3,3
276,08063,NaN,47,36,35,25
277,08065,NaN,55,31,33,31
278,08067,NaN,148,117,116,99
279,08069,NaN,977,849,1000,851
280,08071,NaN,60,45,41,30
281,08073,NaN,27,24,22,18
282,08075,NaN,67,56,66,58
283,08077,NaN,679,511,520,388
284,08079,NaN,1,0,0,1
285,08081,NaN,30,25,27,27
286,08083,NaN,98,77,75,59
287,08085,NaN,115,89,77,57
288,08087,NaN,76,59,58,46
289,08089,NaN,55,40,35,26
290,08091,NaN,12,10,13,13
291,08093,NaN,57,49,57,49
292,08095,NaN,10,8,9,9
293,08097,NaN,14,11,8,9
294,08099,NaN,54,45,51,39
295,08101,NaN,530,416,421,296
296,08103,NaN,25,17,17,12
297,08105,NaN,55,42,36,30
298,08107,NaN,37,29,26,21
299,08109,NaN,20,16,17,15
300,08111,NaN,1,0,0,0
301,08113,NaN,19,15,16,15
302,08115,NaN,4,4,3,3
303,08117,NaN,89,70,63,60
304,08119,NaN,82,69,72,60
305,08121,NaN,5,4,3,3
306,08123,NaN,1137,934,1062,854
307,08125,NaN,30,23,27,29
308,09001,NaN,3359,3642,5151,4865
309,09003,NaN,3878,3844,4947,5098
310,09005,NaN,732,629,657,701
311,09007,NaN,681,672,788,838
312,09009,NaN,4153,3851,5288,5248
313,09011,NaN,1450,1231,1374,1200
314,09013,NaN,579,550,638,701
315,09015,NaN,783,619,744,574
316,10001,NaN,1184,909,990,735
317,10003,NaN,2953,2376,2815,2180
318,10005,NaN,1245,937,1035,838
319,11001,NaN,1430,1364,1385,1342
320,12001,NaN,148,162,161,225
321,12003,NaN,8,11,17,22
322,12005,NaN,83,120,158,286
323,12007,NaN,6,9,15,25
324,12009,NaN,405,540,684,1067
325,12011,NaN,1650,1964,2488,3960
326,12013,NaN,2,3,6,10
327,12015,NaN,139,175,213,338
328,12017,NaN,88,78,72,104
329,12019,NaN,124,148,184,274
330,12021,NaN,286,303,298,332
331,12023,NaN,29,33,33,39
332,12027,NaN,6,7,6,8
333,12029,NaN,5,5,7,9
334,12031,NaN,469,686,976,1844
335,12033,NaN,138,173,225,304
336,12035,NaN,104,136,173,227
337,12037,NaN,2,3,4,8
338,12039,NaN,26,30,34,43
339,12041,NaN,6,6,6,6
340,12043,NaN,1,2,2,4
341,12045,NaN,2,4,8,11
342,12047,NaN,4,4,4,6
343,12049,NaN,8,8,9,11
344,12051,NaN,10,13,15,27
345,12053,NaN,102,142,171,300
346,12055,NaN,47,51,63,77
347,12057,NaN,1011,993,944,931
348,12059,NaN,8,9,11,12
349,12061,NaN,95,141,215,318
350,12063,NaN,21,21,25,29
351,12065,NaN,4,4,4,6
352,12067,NaN,2,2,2,3
353,12069,NaN,241,213,181,152
354,12071,NaN,510,544,551,741
355,12073,NaN,169,231,278,581
356,12075,NaN,18,17,14,12
357,12077,NaN,3,3,3,6
358,12079,NaN,12,9,7,6
359,12081,NaN,246,286,336,406
360,12083,NaN,221,290,366,674
361,12085,NaN,95,143,195,390
362,12086,NaN,2899,2968,3210,3579
363,12087,NaN,80,62,44,42
364,12089,NaN,45,54,51,67
365,12091,NaN,102,107,110,122
366,12093,NaN,13,15,23,28
367,12095,NaN,1217,1322,1685,2916
368,12097,NaN,332,332,355,413
369,12099,NaN,1099,1429,1774,3251
370,12101,NaN,355,415,446,450
371,12103,NaN,691,988,1387,2570
372,12105,NaN,469,485,490,480
373,12107,NaN,23,37,51,89
374,12109,NaN,186,174,150,133
375,12111,NaN,157,218,299,579
376,12113,NaN,113,129,142,190
377,12115,NaN,390,519,610,919
378,12117,NaN,310,314,307,278
379,12119,NaN,67,82,89,165
380,12121,NaN,17,18,19,21
381,12123,NaN,17,15,21,26
382,12125,NaN,4,5,7,7
383,12127,NaN,391,426,461,650
384,12129,NaN,13,14,12,14
385,12131,NaN,26,27,24,31
386,12133,NaN,15,20,33,48
387,13001,NaN,3,4,3,4
388,13003,NaN,4,4,3,3
389,13005,NaN,10,9,9,8
390,13007,NaN,0,0,1,1
391,13009,NaN,15,18,16,31
392,13011,NaN,18,13,9,9
393,13013,NaN,122,111,95,127
394,13015,NaN,123,89,74,67
395,13017,NaN,4,5,4,7
396,13019,NaN,5,5,5,7
397,13021,NaN,63,55,42,40
398,13023,NaN,4,4,3,3
399,13025,NaN,3,4,5,8
400,13027,NaN,8,8,7,8
401,13029,NaN,20,20,17,17
402,13031,NaN,37,36,43,53
403,13033,NaN,23,25,32,41
404,13035,NaN,17,14,11,11
405,13037,NaN,5,5,7,9
406,13039,NaN,21,20,19,17
407,13043,NaN,3,6,10,14
408,13045,NaN,97,98,81,77
409,13047,NaN,78,71,80,145
410,13049,NaN,5,5,5,6
411,13051,NaN,165,184,182,184
412,13053,NaN,43,36,35,31
413,13055,NaN,57,48,43,52
414,13057,NaN,253,215,155,161
415,13059,NaN,94,92,79,71
416,13061,NaN,1,1,2,4
417,13063,NaN,415,425,500,673
418,13065,NaN,2,1,1,2
419,13067,NaN,755,631,533,449
420,13069,NaN,6,7,6,9
421,13071,NaN,16,15,12,16
422,13073,NaN,160,206,212,364
423,13075,NaN,4,4,4,4
424,13077,NaN,223,241,237,338
425,13079,NaN,3,5,11,15
426,13081,NaN,21,25,28,40
427,13083,NaN,27,23,20,23
428,13085,NaN,32,22,16,16
429,13087,NaN,12,10,9,8
430,13089,NaN,634,570,507,434
431,13091,NaN,6,7,6,6
432,13093,NaN,4,4,6,7
433,13095,NaN,30,35,40,55
434,13097,NaN,145,127,106,95
435,13099,NaN,3,4,3,7
436,13101,NaN,0,1,0,0
437,13103,NaN,32,28,23,20
438,13105,NaN,15,12,10,11
439,13107,NaN,12,9,9,9
440,13109,NaN,2,2,2,2
441,13111,NaN,38,30,21,24
442,13113,NaN,167,235,248,431
443,13115,NaN,138,110,101,119
444,13117,NaN,280,237,208,237
445,13119,NaN,38,31,21,19
446,13121,NaN,1111,1034,935,907
447,13123,NaN,36,33,26,36
448,13125,NaN,0,0,0,0
449,13127,NaN,76,111,149,199
450,13129,NaN,115,85,87,86
451,13131,NaN,8,8,7,7
452,13133,NaN,12,11,9,11
453,13135,NaN,1041,824,651,557
454,13137,NaN,57,44,36,41
455,13139,NaN,377,337,298,399
456,13141,NaN,12,17,24,35
457,13143,NaN,16,14,13,13
458,13145,NaN,23,20,20,30
459,13147,NaN,18,16,12,16
460,13149,NaN,7,9,9,9
461,13151,NaN,361,331,317,378
462,13153,NaN,73,62,51,44
463,13155,NaN,3,3,2,4
464,13157,NaN,122,111,78,101
465,13159,NaN,14,10,8,8
466,13161,NaN,6,6,7,9
467,13163,NaN,5,6,5,9
468,13165,NaN,1,1,2,3
469,13167,NaN,1,2,2,5
470,13169,NaN,12,10,8,8
471,13171,NaN,6,5,4,3
472,13173,NaN,3,3,4,4
473,13175,NaN,35,29,27,27
474,13177,NaN,21,20,18,28
475,13179,NaN,30,28,25,24
476,13181,NaN,10,9,8,12
477,13183,NaN,7,7,8,12
478,13185,NaN,52,51,43,46
479,13187,NaN,33,24,18,15
480,13189,NaN,11,8,7,7
481,13191,NaN,3,5,9,12
482,13193,NaN,3,3,3,4
483,13195,NaN,20,17,13,14
484,13197,NaN,4,3,3,4
485,13199,NaN,16,13,10,8
486,13201,NaN,1,1,1,1
487,13205,NaN,11,12,14,15
488,13207,NaN,8,7,6,6
489,13209,NaN,2,2,2,3
490,13211,NaN,23,22,23,26
491,13213,NaN,63,53,50,52
492,13215,NaN,205,246,271,486
493,13217,NaN,143,129,126,134
494,13219,NaN,26,21,15,15
495,13221,NaN,10,8,6,6
496,13223,NaN,242,202,163,174
497,13225,NaN,10,8,6,6
498,13227,NaN,37,30,21,28
499,13229,NaN,23,19,16,24
500,13231,NaN,16,11,9,8
501,13233,NaN,26,20,16,15
502,13235,NaN,4,4,4,4
503,13237,NaN,26,31,39,66
504,13239,NaN,1,0,0,0
505,13241,NaN,15,13,11,15
506,13243,NaN,10,9,7,7
507,13245,NaN,181,177,145,131
508,13247,NaN,90,78,69,55
509,13249,NaN,8,8,7,8
510,13251,NaN,5,6,8,11
511,13253,NaN,2,2,1,2
512,13255,NaN,76,70,58,52
513,13257,NaN,25,21,17,23
514,13259,NaN,9,6,4,3
515,13261,NaN,17,14,10,10
516,13263,NaN,3,3,3,4
517,13265,NaN,1,1,1,2
518,13267,NaN,14,16,17,21
519,13269,NaN,3,2,2,2
520,13271,NaN,3,3,3,4
521,13273,NaN,11,9,7,10
522,13275,NaN,22,26,26,32
523,13277,NaN,21,24,24,27
524,13279,NaN,13,11,11,19
525,13281,NaN,20,21,20,19
526,13283,NaN,1,1,1,2
527,13285,NaN,53,69,77,100
528,13287,NaN,6,5,4,4
529,13289,NaN,1,1,1,1
530,13291,NaN,37,32,22,27
531,13293,NaN,16,14,10,9
532,13295,NaN,175,155,181,186
533,13297,NaN,116,99,74,60
534,13299,NaN,9,10,9,12
535,13301,NaN,2,1,1,1
536,13303,NaN,5,5,6,7
537,13305,NaN,9,11,13,22
538,13307,NaN,3,2,2,2
539,13309,NaN,2,2,2,4
540,13311,NaN,23,19,13,14
541,13313,NaN,140,120,115,188
542,13315,NaN,6,5,3,5
543,13317,NaN,9,7,5,4
544,13319,NaN,1,1,1,2
545,13321,NaN,14,15,16,20
546,15001,NaN,,,,NaN
547,15003,NaN,,,,NaN
548,15005,NaN,,,,NaN
549,15007,NaN,,,,NaN
550,15009,NaN,,,,NaN
551,16001,NaN,903,912,991,1072
552,16003,NaN,4,3,3,4
553,16005,NaN,126,123,127,151
554,16007,NaN,7,7,7,8
555,16009,NaN,65,43,35,25
556,16011,NaN,45,43,41,45
557,16013,NaN,36,35,32,41
558,16015,NaN,5,4,4,4
559,16017,NaN,104,83,73,65
560,16019,NaN,214,192,184,183
561,16021,NaN,12,11,10,9
562,16023,NaN,1,1,1,1
563,16025,NaN,0,0,0,0
564,16027,NaN,423,364,390,377
565,16029,NaN,13,12,13,14
566,16031,NaN,35,33,35,50
567,16033,NaN,0,0,0,0
568,16035,NaN,36,32,40,37
569,16037,NaN,2,2,2,2
570,16039,NaN,31,30,27,31
571,16041,NaN,22,20,21,23
572,16043,NaN,32,29,32,35
573,16045,NaN,19,19,18,22
574,16047,NaN,19,17,17,18
575,16049,NaN,30,26,27,28
576,16051,NaN,79,72,87,84
577,16053,NaN,39,37,29,29
578,16055,NaN,350,320,330,311
579,16057,NaN,52,50,54,71
580,16059,NaN,24,20,22,18
581,16061,NaN,10,9,9,8
582,16063,NaN,15,13,11,13
583,16065,NaN,84,78,88,90
584,16067,NaN,10,9,6,9
585,16069,NaN,82,87,105,120
586,16071,NaN,6,5,5,6
587,16073,NaN,10,9,8,9
588,16075,NaN,25,21,20,20
589,16077,NaN,4,4,4,4
590,16079,NaN,49,43,48,38
591,16081,NaN,36,35,46,47
592,16083,NaN,133,140,109,127
593,16085,NaN,23,22,21,20
594,16087,NaN,12,9,9,8
595,17001,NaN,465,360,386,313
596,17003,NaN,18,14,15,16
597,17005,NaN,87,75,89,81
598,17007,NaN,353,277,296,253
599,17009,NaN,26,17,15,19
600,17011,NaN,199,162,187,183
601,17013,NaN,58,36,33,23
602,17015,NaN,110,75,80,58
603,17017,NaN,85,51,73,53
604,17019,NaN,1432,1151,1189,1033
605,17021,NaN,259,193,186,145
606,17023,NaN,89,72,71,57
607,17025,NaN,133,97,89,63
608,17027,NaN,197,171,208,175
609,17029,NaN,328,269,286,221
610,17031,NaN,19205,17485,16153,18650
611,17033,NaN,98,83,102,79
612,17035,NaN,86,61,66,47
613,17037,NaN,560,470,529,519
614,17039,NaN,146,100,107,71
615,17041,NaN,164,125,138,98
616,17043,NaN,4345,3866,4291,4561
617,17045,NaN,187,129,135,89
618,17047,NaN,40,28,29,24
619,17049,NaN,202,167,165,126
620,17051,NaN,116,97,94,76
621,17053,NaN,111,85,103,88
622,17055,NaN,246,180,209,173
623,17057,NaN,238,190,222,177
624,17059,NaN,13,9,5,7
625,17061,NaN,88,70,87,76
626,17063,NaN,392,299,340,259
627,17065,NaN,38,33,39,39
628,17067,NaN,101,77,82,66
629,17069,NaN,22,17,19,15
630,17071,NaN,22,19,20,18
631,17073,NaN,326,258,272,221
632,17075,NaN,245,190,201,144
633,17077,NaN,181,154,137,132
634,17079,NaN,52,41,46,38
635,17081,NaN,137,126,139,122
636,17083,NaN,179,135,135,107
637,17085,NaN,83,65,62,51
638,17087,NaN,60,52,57,49
639,17089,NaN,2627,2255,2401,2412
640,17091,NaN,729,580,609,471
641,17093,NaN,769,623,692,583
642,17095,NaN,218,181,243,239
643,17097,NaN,3162,2720,2883,3048
644,17099,NaN,857,673,781,673
645,17101,NaN,105,76,80,64
646,17103,NaN,276,204,259,242
647,17105,NaN,336,256,301,246
648,17107,NaN,207,165,177,154
649,17109,NaN,197,156,181,158
650,17111,NaN,1918,1531,1687,1436
651,17113,NaN,1196,965,1009,857
652,17115,NaN,863,675,737,578
653,17117,NaN,232,202,238,197
654,17119,NaN,1559,1361,1577,1397
655,17121,NaN,173,144,155,129
656,17123,NaN,82,64,72,63
657,17125,NaN,118,80,94,71
658,17127,NaN,82,60,75,54
659,17129,NaN,63,47,52,42
660,17131,NaN,111,81,93,71
661,17133,NaN,206,174,183,164
662,17135,NaN,177,150,162,137
663,17137,NaN,174,129,144,150
664,17139,NaN,89,73,69,62
665,17141,NaN,409,303,320,223
666,17143,NaN,1015,849,944,891
667,17145,NaN,92,79,91,82
668,17147,NaN,179,118,120,91
669,17149,NaN,137,92,97,77
670,17151,NaN,12,7,5,5
671,17153,NaN,16,12,11,14
672,17155,NaN,31,24,27,23
673,17157,NaN,117,95,92,108
674,17159,NaN,109,82,76,59
675,17161,NaN,834,703,833,683
676,17163,NaN,1255,1050,1002,955
677,17165,NaN,126,100,117,102
678,17167,NaN,1298,1074,1253,1102
679,17169,NaN,23,21,26,22
680,17171,NaN,37,22,22,23
681,17173,NaN,176,133,150,110
682,17175,NaN,59,39,45,32
683,17177,NaN,357,250,253,175
684,17179,NaN,1228,926,1018,796
685,17181,NaN,86,72,85,76
686,17183,NaN,882,611,596,387
687,17185,NaN,37,26,23,23
688,17187,NaN,84,67,87,70
689,17189,NaN,36,28,20,17
690,17191,NaN,71,63,63,52
691,17193,NaN,65,43,56,62
692,17195,NaN,415,321,343,274
693,17197,NaN,3767,3190,3392,3102
694,17199,NaN,426,349,375,316
695,17201,NaN,1975,1485,1642,1224
696,17203,NaN,250,195,207,175
697,18001,NaN,187,161,201,166
698,18003,NaN,2826,2132,2167,1534
699,18005,NaN,615,492,543,387
700,18007,NaN,75,52,54,41
701,18009,NaN,94,73,70,52
702,18011,NaN,341,299,342,309
703,18013,NaN,76,62,69,58
704,18015,NaN,146,99,127,101
705,18017,NaN,275,207,204,184
706,18019,NaN,556,483,587,516
707,18021,NaN,142,122,132,106
708,18023,NaN,206,166,211,174
709,18025,NaN,46,31,45,36
710,18027,NaN,179,152,173,138
711,18029,NaN,301,236,266,209
712,18031,NaN,169,131,143,109
713,18033,NaN,354,249,235,152
714,18035,NaN,747,594,654,522
715,18037,NaN,210,178,193,160
716,18039,NaN,1304,1020,1077,806
717,18041,NaN,290,172,182,120
718,18043,NaN,316,275,314,284
719,18045,NaN,171,115,138,86
720,18047,NaN,129,106,114,92
721,18049,NaN,119,98,102,73
722,18051,NaN,230,184,180,146
723,18053,NaN,548,404,411,272
724,18055,NaN,181,146,170,136
725,18057,NaN,2030,1678,1852,1513
726,18059,NaN,524,403,405,314
727,18061,NaN,247,200,258,200
728,18063,NaN,923,727,778,635
729,18065,NaN,330,260,285,209
730,18067,NaN,583,450,477,356
731,18069,NaN,324,228,216,142
732,18071,NaN,320,232,240,193
733,18073,NaN,254,200,200,143
734,18075,NaN,171,129,131,94
735,18077,NaN,319,217,218,141
736,18079,NaN,190,143,155,110
737,18081,NaN,902,731,782,615
738,18083,NaN,187,160,180,134
739,18085,NaN,592,451,495,339
740,18087,NaN,182,150,185,152
741,18089,NaN,2656,2351,2516,2430
742,18091,NaN,656,542,613,530
743,18093,NaN,284,242,292,230
744,18095,NaN,800,642,716,555
745,18097,NaN,4264,3754,3659,3734
746,18099,NaN,391,305,329,243
747,18101,NaN,25,24,21,24
748,18103,NaN,236,191,189,143
749,18105,NaN,527,499,509,567
750,18107,NaN,367,269,300,191
751,18109,NaN,395,322,364,301
752,18111,NaN,72,62,71,61
753,18113,NaN,387,277,282,196
754,18115,NaN,19,16,12,14
755,18117,NaN,131,101,123,97
756,18119,NaN,142,117,126,93
757,18121,NaN,69,58,53,49
758,18123,NaN,139,106,105,98
759,18125,NaN,115,81,83,61
760,18127,NaN,1074,876,926,814
761,18129,NaN,128,110,108,107
762,18131,NaN,92,71,81,58
763,18133,NaN,213,179,201,160
764,18135,NaN,214,162,181,124
765,18137,NaN,221,169,179,129
766,18139,NaN,164,121,115,77
767,18141,NaN,2036,1581,1790,1319
768,18143,NaN,202,150,161,110
769,18145,NaN,419,306,294,202
770,18147,NaN,127,105,122,99
771,18149,NaN,164,132,140,101
772,18151,NaN,266,199,183,128
773,18153,NaN,87,77,92,78
774,18155,NaN,55,44,49,43
775,18157,NaN,1168,971,1103,959
776,18159,NaN,76,62,66,55
777,18161,NaN,77,50,49,36
778,18163,NaN,938,818,850,739
779,18165,NaN,76,65,74,56
780,18167,NaN,623,528,636,507
781,18169,NaN,286,207,199,131
782,18171,NaN,75,48,59,45
783,18173,NaN,424,339,370,297
784,18175,NaN,123,108,122,118
785,18177,NaN,397,331,369,280
786,18179,NaN,217,167,164,119
787,18181,NaN,191,146,143,104
788,18183,NaN,268,200,194,132
789,19001,NaN,48,37,37,30
790,19003,NaN,17,14,14,13
791,19005,NaN,90,72,80,64
792,19007,NaN,61,50,51,40
793,19009,NaN,27,23,24,22
794,19011,NaN,160,124,137,100
795,19013,NaN,628,536,672,587
796,19015,NaN,119,99,114,93
797,19017,NaN,105,83,78,69
798,19019,NaN,158,112,131,96
799,19021,NaN,42,35,41,43
800,19023,NaN,72,57,61,49
801,19025,NaN,36,32,35,29
802,19027,NaN,63,58,61,62
803,19029,NaN,33,28,26,25
804,19031,NaN,83,75,105,83
805,19033,NaN,271,201,206,143
806,19035,NaN,70,56,62,51
807,19037,NaN,90,67,70,48
808,19039,NaN,41,32,32,25
809,19041,NaN,35,33,37,38
810,19043,NaN,85,67,74,63
