,County,327,332,339,346,353
107,04021,22088,4121,3580,3432,5076
108,04023,4972,742,588,767,762
109,04025,8171,4969,1818,2206,5054
110,04027,23513,2957,2917,3357,11674
111,05001,1101,108,70,98,74
112,05003,1075,119,144,239,218
113,05005,1676,151,90,167,130
114,05007,14394,1742,1429,1647,1054
115,05009,2182,220,118,178,179
116,05011,695,124,52,103,120
117,05013,177,13,19,25,11
118,05015,1760,261,128,168,247
119,05017,1315,50,38,32,27
120,05019,1077,187,58,137,80
121,05021,1132,100,98,130,183
122,05023,901,85,88,91,117
123,05025,472,56,43,129,87
124,05027,1334,184,145,87,274
125,05029,940,129,106,126,119
126,05031,8461,857,616,710,841
127,05033,3717,432,448,489,475
128,05035,3721,211,199,276,230
129,05037,1100,189,245,250,105
130,05039,391,58,34,39,63
131,05041,761,167,48,78,144
132,05043,1152,149,304,343,189
133,05045,6032,936,734,819,1320
134,05047,937,75,59,125,68
135,05049,639,38,46,50,14
136,05051,4615,639,307,639,376
137,05053,757,65,66,69,70
138,05055,3783,520,463,637,397
139,05057,1032,90,92,97,125
140,05059,3172,86,43,192,128
141,05061,942,78,73,64,58
142,05063,2355,124,109,120,98
143,05065,1073,74,36,80,29
144,05067,2431,507,545,611,822
145,05069,5740,273,226,201,251
146,05071,1476,162,153,145,130
147,05073,292,19,12,4,14
148,05075,1338,72,103,69,18
149,05077,1332,50,48,57,53
150,05079,2669,107,39,87,46
151,05081,695,28,19,27,32
152,05083,1167,95,103,90,84
153,05085,3286,524,269,368,428
154,05087,831,99,74,105,49
155,05089,524,63,47,50,72
156,05091,2349,73,53,103,68
157,05093,3819,340,326,308,472
158,05095,372,51,42,50,56
159,05097,399,62,52,58,56
160,05099,519,22,25,26,30
161,05101,502,33,27,28,25
162,05103,1064,170,107,218,131
163,05105,317,50,28,28,36
164,05107,1081,61,36,61,82
165,05109,498,62,55,72,75
166,05111,1987,179,114,135,263
167,05113,1026,129,72,92,43
168,05115,4388,538,246,352,467
169,05117,418,26,20,16,29
170,05119,19986,2526,1389,2512,2020
171,05121,1208,113,82,159,146
172,05123,2438,234,127,214,193
173,05125,6193,772,847,624,735
174,05127,470,73,40,60,42
175,05129,407,82,41,50,114
176,05131,8139,574,421,649,486
177,05133,1874,83,58,82,60
178,05135,879,78,70,104,65
179,05137,598,45,47,95,168
180,05139,1839,245,217,143,169
181,05141,561,148,136,88,92
182,05143,18140,1060,1425,1192,1194
183,05145,3579,344,276,195,245
184,05147,266,59,46,39,42
185,05149,1954,189,149,191,175
186,06001,38218,7262,11686,15010,18750
187,06003,63,8,3,2,5
188,06005,1637,1418,1765,431,407
189,06007,5103,406,1156,604,1529
190,06009,710,372,79,51,41
191,06011,945,254,107,262,469
192,06013,29760,2097,6459,8654,10970
193,06015,542,188,503,360,481
194,06017,3770,2289,1194,1698,3326
195,06019,44114,4138,5210,3404,3553
196,06021,1171,179,91,21,13
197,06023,1295,280,388,387,399
198,06025,19472,1088,853,4404,0
199,06027,388,97,73,57,84
200,06029,50624,5822,7268,6739,7248
201,06031,13357,871,911,1087,2908
202,06033,1271,195,370,815,575
203,06035,3127,570,1262,621,793
204,06037,532730,323175,43044,71328,194203
205,06039,8019,1811,1991,4046,3392
206,06041,8491,669,1496,841,966
207,06043,180,18,10,9,17
208,06045,1991,486,220,270,407
209,06047,14483,4870,2957,4461,5274
210,06049,243,49,139,120,142
211,06051,700,61,63,53,164
212,06053,18913,2248,1695,1728,1720
213,06055,4194,775,1012,954,986
214,06057,2030,606,528,817,1206
215,06059,105764,16501,15770,28456,39897
216,06061,9549,2237,2489,4075,4244
217,06063,347,74,64,78,56
218,06065,119691,68259,29527,58398,12211
219,06067,49480,8630,5519,8890,9853
220,06069,2477,1202,297,873,365
221,06071,127791,42497,16311,27093,31323
222,06073,109578,26138,12593,42339,30432
223,06075,18686,1691,2546,2149,2290
224,06077,32170,4656,9833,15749,18982
225,06079,7625,1497,679,1235,1078
226,06081,18584,2477,2313,5102,6514
227,06083,13249,1011,1780,1624,2715
228,06085,49216,10912,12912,14983,25769
229,06087,5986,2584,852,1086,914
230,06089,6777,1328,1460,1211,1257
231,06091,27,2,0,0,0
232,06093,914,177,129,153,137
233,06095,13734,230,2330,2986,2128
234,06097,14705,2275,1609,3242,1669
235,06099,27398,4327,2618,3367,3660
236,06101,4798,1065,1998,1565,977
237,06103,2357,246,350,406,611
238,06105,225,30,23,60,3
239,06107,25496,4682,4063,7857,9609
240,06109,1653,506,232,380,394
241,06111,26588,3324,4262,1364,4119
242,06113,6267,1153,982,1762,1130
243,06115,2820,760,415,1482,771
244,08001,35483,4539,2860,3422,2596
245,08003,801,120,106,123,95
246,08005,33292,4521,3140,5204,2944
247,08007,415,118,152,129,182
248,08009,156,20,25,25,34
249,08011,685,144,287,322,19
250,08013,13057,2113,1068,417,949
251,08014,2479,,,,NaN
252,08015,833,118,129,127,118
253,08017,85,15,7,6,3
254,08019,233,36,25,26,2
255,08021,247,45,45,94,35
256,08023,117,13,50,19,18
257,08025,1452,203,98,47,12
258,08027,121,38,44,38,35
259,08029,1123,308,400,210,400
260,08031,42850,4289,1926,3654,855
261,08033,43,12,5,9,3
262,08035,13620,1543,1296,2426,849
263,08037,2904,340,299,258,379
264,08039,823,174,132,80,124
265,08041,35496,3523,7336,6801,3728
266,08043,3733,167,737,371,503
267,08045,3047,363,680,552,1171
268,08047,105,10,7,0,0
269,08049,529,98,33,39,61
270,08051,545,65,38,48,32
271,08053,12,1,1,1,1
272,08055,238,26,37,32,35
273,08057,28,4,2,2,4
274,08059,25931,4826,2579,2527,1516
275,08061,53,41,25,13,51
276,08063,390,96,40,37,39
277,08065,356,41,37,58,39
278,08067,1907,522,177,135,305
279,08069,13158,1021,1352,1316,1531
280,08071,377,72,45,60,67
281,08073,694,174,157,88,139
282,08075,2776,322,258,472,350
283,08077,7654,1488,552,444,883
284,08079,37,1,2,1,1
285,08081,451,98,96,61,72
286,08083,1013,201,138,133,104
287,08085,1667,291,239,290,289
288,08087,1918,183,89,250,117
289,08089,1325,807,499,579,578
290,08091,138,7,8,10,8
291,08093,314,35,36,31,46
292,08095,206,8,4,6,8
293,08097,699,111,96,115,111
294,08099,882,260,137,191,188
295,08101,11615,2051,2086,1723,2201
296,08103,223,34,21,35,30
297,08105,299,30,37,47,32
298,08107,892,109,175,134,142
299,08109,241,4,2,2,10
300,08111,26,11,8,3,11
301,08113,291,15,85,23,96
302,08115,117,3,1,2,2
303,08117,1842,157,152,249,158
304,08119,861,120,126,165,157
305,08121,299,43,29,16,25
306,08123,17432,2101,1191,1558,2580
307,08125,443,66,73,83,40
308,09001,48308,1251,3911,6698,4708
309,09003,38036,3205,11585,6971,7685
310,09005,6061,1197,919,1884,1788
311,09007,5005,1042,560,636,1006
312,09009,39576,5431,5969,4298,4297
313,09011,8212,1099,653,1304,759
314,09013,3915,500,332,335,724
315,09015,3735,607,627,641,762
316,10001,7180,1681,2127,2114,1777
317,10003,26653,2575,2577,4912,5734
318,10005,12526,1340,1362,1894,1467
319,11001,NaN,2814,3031,2100,3390
320,12001,14128,694,681,609,1123
321,12003,2200,160,140,131,80
322,12005,9825,776,918,1166,562
323,12007,1586,162,73,63,64
324,12009,17897,2821,951,1892,1827
325,12011,120840,16049,8909,3872,6423
326,12013,986,108,76,50,92
327,12015,6111,484,934,711,482
328,12017,5570,441,298,518,418
329,12019,9213,504,1120,709,866
330,12021,20021,993,1102,1991,1295
331,12023,5161,270,213,218,375
332,12027,2613,59,63,48,3
333,12029,1001,18,14,17,25
334,12031,50646,9047,3185,4794,3549
335,12033,18869,1107,1105,1002,1002
336,12035,3080,161,97,147,143
337,12037,850,14,13,19,18
338,12039,3519,252,112,224,182
339,12041,861,57,54,54,31
340,12043,718,38,27,36,44
341,12045,1144,35,78,61,40
342,12047,1056,103,23,88,118
343,12049,1886,85,84,73,46
344,12051,2785,107,176,408,215
345,12053,6021,856,728,695,1549
346,12055,4301,381,396,268,274
347,12057,66041,7890,3992,3381,3965
348,12059,1323,67,119,69,136
349,12061,5577,427,274,408,444
350,12063,4151,171,103,188,133
351,12065,842,51,25,29,43
352,12067,1389,33,49,0,9
353,12069,12435,1560,1212,1073,2179
354,12071,34717,3103,3333,2910,3319
355,12073,16890,298,1509,1757,1266
356,12075,1588,83,81,125,88
357,12077,647,46,28,29,14
358,12079,1413,101,0,178,104
359,12081,19020,3061,1359,1279,1229
360,12083,14938,1185,863,1036,1068
361,12085,6869,1164,273,335,363
362,12086,260138,,,,NaN
363,12087,3839,345,277,330,244
364,12089,3745,420,244,551,426
365,12091,10781,1008,1088,1481,1198
366,12093,2177,83,76,61,66
367,12095,64593,2202,2517,3897,2869
368,12097,21644,2079,2157,1911,2123
369,12099,73079,13927,6423,12080,3716
370,12101,17975,5426,2467,2042,2089
371,12103,38118,2233,3237,7560,2394
372,12105,31383,4923,1929,3987,4806
373,12107,3252,242,537,203,189
374,12109,10422,1319,758,880,1093
375,12111,12108,779,1000,1169,2544
376,12113,8925,1428,560,1141,987
377,12115,15915,1790,987,1029,1103
378,12117,15400,1678,1803,4163,2844
379,12119,4037,540,436,430,336
380,12121,3540,193,206,132,416
381,12123,1760,51,83,94,115
382,12125,1306,56,30,32,65
383,12127,18710,1697,900,1704,1605
384,12129,1803,57,103,109,121
385,12131,4198,372,303,142,487
386,12133,1670,93,67,95,81
387,13001,1428,62,51,48,78
388,13003,652,0,11,36,16
389,13005,827,29,39,20,24
390,13007,140,11,6,4,10
391,13009,2852,73,49,223,40
392,13011,979,76,64,133,121
393,13013,4174,297,183,281,281
394,13015,6243,686,491,447,450
395,13017,1215,58,66,101,45
396,13019,845,49,8,6,48
397,13021,8595,727,261,479,468
398,13023,776,25,18,4,28
399,13025,891,39,42,44,49
400,13027,833,93,66,79,326
401,13029,1655,81,43,62,60
402,13031,3982,90,0,0,95
403,13033,1379,33,0,0,0
404,13035,1317,65,100,15,6
405,13037,345,26,11,17,27
406,13039,2098,146,72,213,156
407,13043,627,4,3,5,8
408,13045,6572,492,350,428,610
409,13047,2604,415,329,378,541
410,13049,892,58,0,0,24
411,13051,11889,579,405,424,560
412,13053,2133,97,73,142,34
413,13055,1477,134,126,132,102
414,13057,12680,793,459,1107,920
415,13059,8892,0,0,397,448
416,13061,157,6,3,6,4
417,13063,12209,576,785,1317,674
418,13065,552,6,4,6,16
419,13067,35427,2173,2344,3336,3085
420,13069,3440,159,67,66,378
421,13071,2809,163,361,193,586
422,13073,7826,1010,256,342,553
423,13075,1015,59,61,54,59
424,13077,6599,0,0,0,0
425,13079,309,21,14,18,40
426,13081,1113,0,55,153,204
427,13083,640,69,33,65,87
428,13085,1397,136,65,139,139
429,13087,1752,31,28,63,130
430,13089,31935,2356,2446,1905,1789
431,13091,1167,60,27,117,55
432,13093,564,59,9,8,220
433,13095,4185,165,279,355,47
434,13097,6809,445,227,270,205
435,13099,740,28,13,13,28
436,13101,323,24,17,65,6
437,13103,2351,50,58,51,89
438,13105,1368,152,125,75,14
439,13107,1531,45,50,141,104
440,13109,581,14,8,11,9
441,13111,1182,111,92,114,70
442,13113,3913,289,139,214,221
443,13115,6467,896,289,458,441
444,13117,8429,737,332,880,679
445,13119,1449,94,57,77,83
446,13121,47182,4745,3241,2601,2354
447,13123,1493,126,144,175,244
448,13125,107,15,7,7,5
449,13127,4607,140,99,131,156
450,13129,4046,183,141,521,364
451,13131,1101,68,38,22,68
452,13133,839,62,9,8,4
453,13135,46962,2440,1945,2978,2977
454,13137,2832,321,242,218,425
455,13139,14949,2341,1467,2750,2670
456,13141,551,19,7,15,20
457,13143,1554,124,64,30,104
458,13145,1170,35,27,29,63
459,13147,1111,169,181,299,210
460,13149,501,30,43,38,37
461,13151,10560,986,394,1667,1117
462,13153,5921,495,576,369,913
463,13155,502,46,16,26,68
464,13157,4276,657,207,349,349
465,13159,623,0,0,0,0
466,13161,1052,70,33,22,110
467,13163,1117,77,82,48,45
468,13165,513,8,4,5,5
469,13167,569,0,20,20,4
470,13169,918,30,36,120,145
471,13171,853,0,0,0,63
472,13173,428,6,2,11,5
473,13175,2945,106,72,434,199
474,13177,1174,77,24,298,96
475,13179,1722,82,72,132,72
476,13181,365,17,18,21,8
477,13183,382,19,7,19,72
478,13185,7213,222,184,183,25
479,13187,1526,82,66,116,170
480,13189,1108,147,102,90,101
481,13191,441,32,18,50,25
482,13193,392,18,16,11,18
483,13195,1461,172,38,68,244
484,13197,261,6,2,2,3
485,13199,892,15,0,0,108
486,13201,447,10,15,7,29
487,13205,1119,63,12,67,140
488,13207,1250,160,0,0,0
489,13209,458,18,8,12,26
490,13211,932,44,0,53,55
491,13213,2304,233,202,240,218
492,13215,8177,443,421,341,341
493,13217,4720,388,141,353,428
494,13219,1631,0,0,0,0
495,13221,656,43,19,66,73
496,13223,6375,412,174,168,101
497,13225,1258,83,45,58,47
498,13227,1373,113,64,130,184
499,13229,1314,0,50,16,54
500,13231,949,102,0,0,0
501,13233,2815,192,65,68,46
502,13235,503,4,0,0,0
503,13237,1110,45,21,93,30
504,13239,89,2,0,5,1
505,13241,807,242,153,167,25
506,13243,375,0,2,4,0
507,13245,12274,840,965,760,760
508,13247,3299,262,167,256,204
509,13249,193,9,0,58,0
510,13251,520,4,3,5,21
511,13253,591,37,11,21,9
512,13255,2792,106,37,169,102
513,13257,1812,140,75,230,237
514,13259,645,17,6,13,12
515,13261,1459,168,0,224,0
516,13263,256,4,13,1,10
517,13265,48,3,1,0,1
518,13267,1260,68,30,62,90
519,13269,454,0,0,0,25
520,13271,690,20,5,21,41
521,13273,492,66,21,38,59
522,13275,2230,130,60,64,83
523,13277,2953,284,118,127,332
524,13279,1842,83,34,0,65
525,13281,660,70,24,48,65
526,13283,397,6,3,1,4
527,13285,4341,250,0,0,0
528,13287,507,20,12,43,16
529,13289,297,20,10,30,11
530,13291,1220,3,39,130,14
531,13293,1686,0,52,9,80
532,13295,3237,310,247,216,417
533,13297,4089,331,256,675,1115
534,13299,2778,71,60,175,0
535,13301,241,17,5,36,5
536,13303,1225,41,88,40,10
537,13305,1796,58,34,42,44
538,13307,66,5,4,5,6
539,13309,433,6,2,2,3
540,13311,1617,223,101,171,275
541,13313,9597,1328,651,705,1870
542,13315,442,0,37,17,90
543,13317,522,31,19,34,42
544,13319,510,43,24,38,27
545,13321,885,86,23,130,15
546,15001,1750,55,120,43,50
547,15003,16547,503,685,425,355
548,15005,0,,,,NaN
549,15007,135,9,13,5,0
550,15009,1057,183,197,119,133
551,16001,31603,3477,3638,3450,2643
552,16003,144,16,13,13,6
553,16005,5594,554,578,655,730
554,16007,231,24,22,19,14
555,16009,337,31,25,32,19
556,16011,3276,282,273,355,372
557,16013,1485,113,106,111,99
558,16015,208,59,46,30,46
559,16017,1420,350,222,184,184
560,16019,9244,992,1203,1715,1961
561,16021,432,45,42,43,51
562,16023,145,16,10,27,17
563,16025,56,1,2,0,6
564,16027,18219,1648,1839,1231,1392
565,16029,472,20,12,19,32
566,16031,2373,72,114,168,81
567,16033,52,2,4,4,4
568,16035,745,166,102,88,107
569,16037,180,18,20,29,32
570,16039,1094,129,147,133,99
571,16041,815,75,36,103,10
572,16043,826,52,59,75,82
573,16045,1262,152,308,150,257
574,16047,1080,61,56,62,109
575,16049,885,77,106,124,88
576,16051,1871,213,204,189,268
577,16053,2091,113,86,102,55
578,16055,10081,1971,1391,1528,2444
579,16057,1980,148,174,109,282
580,16059,446,9,11,11,2
581,16061,300,44,90,68,92
582,16063,406,26,27,16,16
583,16065,4919,589,492,736,395
584,16067,1889,48,22,36,56
585,16069,2718,204,160,241,192
586,16071,222,49,56,58,59
587,16073,803,68,40,70,28
588,16075,1861,137,65,77,59
589,16077,511,26,26,28,35
590,16079,661,93,95,62,93
591,16081,629,32,23,44,45
592,16083,7441,342,228,353,440
593,16085,330,37,39,45,73
594,16087,875,77,39,62,63
595,17001,5478,432,278,238,292
596,17003,308,28,22,76,20
597,17005,1338,191,130,115,114
598,17007,4544,225,202,270,455
599,17009,383,25,63,27,17
600,17011,2504,119,176,275,86
601,17013,341,41,19,52,14
602,17015,1219,95,72,42,108
603,17017,1311,283,97,402,199
604,17019,12450,940,539,731,1129
605,17021,2311,324,302,183,190
606,17023,990,74,161,79,54
607,17025,1085,107,94,119,122
608,17027,3926,387,346,304,182
609,17029,3765,251,438,386,213
610,17031,355467,12931,11327,24418,24083
611,17033,1356,120,169,108,106
612,17035,789,86,79,156,69
613,17037,5928,346,510,858,96
614,17039,757,116,58,77,40
615,17041,1606,148,60,212,187
616,17043,55013,8282,3669,4174,5634
617,17045,1123,168,120,217,174
618,17047,311,49,42,55,53
619,17049,3409,468,214,199,226
620,17051,2289,373,347,328,292
621,17053,1005,198,215,47,123
622,17055,2668,310,254,300,429
623,17057,1894,204,234,230,226
624,17059,244,27,15,29,37
625,17061,1007,120,75,73,46
626,17063,3436,417,275,240,264
627,17065,475,45,39,9,45
628,17067,1147,76,150,82,92
629,17069,178,20,5,9,10
630,17071,356,86,27,31,27
631,17073,3285,634,570,254,161
632,17075,2075,261,226,223,59
633,17077,3218,281,460,396,214
634,17079,792,66,29,109,6
635,17081,2375,338,251,279,296
636,17083,1658,240,172,54,30
637,17085,1248,75,70,91,131
638,17087,871,85,71,79,68
639,17089,37161,957,2026,2292,1937
640,17091,9880,372,442,332,146
641,17093,7453,623,364,390,343
642,17095,3447,370,271,116,265
643,17097,43437,3920,1179,1768,1162
644,17099,7504,631,465,558,389
645,17101,1437,174,145,169,132
646,17103,2400,175,159,263,310
647,17105,2758,244,158,149,118
648,17107,2386,508,286,270,324
649,17109,1785,154,99,185,212
650,17111,16773,1227,1696,1895,1075
651,17113,10171,806,617,1794,850
652,17115,7364,302,131,196,674
653,17117,2795,489,183,225,148
654,17119,17969,1751,1630,1183,929
655,17121,3043,350,252,597,178
656,17123,503,44,41,71,25
657,17125,868,54,76,67,70
658,17127,765,98,83,102,52
659,17129,630,74,66,65,102
660,17131,944,200,107,108,116
661,17133,2580,265,282,164,175
662,17135,1490,213,259,278,144
663,17137,2683,320,262,197,224
664,17139,1079,108,111,90,62
665,17141,3510,397,293,277,265
666,17143,11337,1584,1480,1671,765
667,17145,1458,243,160,221,275
668,17147,908,52,32,29,50
669,17149,1193,183,43,66,36
670,17151,147,42,18,35,21
671,17153,494,35,31,21,27
672,17155,291,19,18,15,13
673,17157,2813,378,266,371,250
674,17159,1067,154,125,137,131
675,17161,9934,834,1200,292,637
676,17163,16508,1568,2197,1765,1464
677,17165,1388,128,143,146,153
678,17167,12032,1083,1262,959,902
679,17169,486,203,74,139,166
680,17171,280,22,16,21,17
681,17173,1617,86,108,126,96
682,17175,383,71,40,48,55
683,17177,2889,183,319,318,91
684,17179,8631,1029,597,501,527
685,17181,1417,151,64,95,90
686,17183,5017,1454,1199,426,704
687,17185,844,180,179,230,168
688,17187,1317,165,99,152,92
689,17189,987,244,180,148,208
690,17191,1127,131,89,108,111
691,17193,871,173,153,349,105
692,17195,4271,410,214,55,55
693,17197,46584,6343,4625,4943,3899
694,17199,4442,574,472,834,344
695,17201,22031,2563,1251,771,915
696,17203,2337,349,234,256,252
697,18001,2290,192,139,296,349
698,18003,24247,2013,2624,1094,2419
699,18005,4617,567,467,395,722
700,18007,621,142,161,105,107
701,18009,775,76,74,128,70
702,18011,3546,704,673,1240,400
703,18013,534,116,66,107,197
704,18015,1057,195,111,205,204
705,18017,3654,243,477,419,385
706,18019,6896,948,661,916,1022
707,18021,1614,114,68,122,135
708,18023,2632,403,391,301,301
709,18025,486,117,137,138,161
710,18027,2012,145,169,149,128
711,18029,3135,576,593,490,329
712,18031,1792,319,188,205,136
713,18033,2545,320,312,329,220
714,18035,6532,672,635,751,303
715,18037,3400,512,304,519,721
716,18039,20831,1126,1220,1441,1952
717,18041,1889,147,390,193,285
718,18043,4244,515,498,247,521
719,18045,1256,320,160,229,174
720,18047,983,130,95,110,104
721,18049,1171,160,159,141,213
722,18051,2603,283,280,183,219
723,18053,4087,754,556,1018,510
724,18055,1535,169,212,279,270
725,18057,19240,2097,1977,3485,2282
726,18059,4116,622,485,884,874
727,18061,2087,427,492,284,239
728,18063,9107,1406,890,1070,2923
729,18065,3402,325,395,604,340
730,18067,5394,732,816,756,756
731,18069,1964,601,484,254,254
732,18071,3232,473,452,842,825
733,18073,2082,414,297,422,299
734,18075,1363,167,105,152,108
735,18077,1729,207,157,171,519
736,18079,1417,254,221,366,203
737,18081,9666,1155,1377,2590,1182
738,18083,2530,280,322,275,434
739,18085,5957,553,427,1175,532
740,18087,1818,173,136,152,128
741,18089,35098,5300,2961,3099,4332
742,18091,6182,526,985,403,775
743,18093,2577,475,292,337,292
744,18095,7243,1386,1001,836,836
745,18097,58931,3980,9987,10104,5998
746,18099,3987,502,313,408,338
747,18101,488,81,44,54,55
748,18103,2297,264,236,195,645
749,18105,7009,576,536,646,619
750,18107,2245,436,273,419,566
751,18109,3410,474,411,474,1025
752,18111,738,98,91,56,24
753,18113,3417,314,292,380,409
754,18115,297,26,24,20,12
755,18117,963,159,160,121,223
756,18119,1028,149,195,356,215
757,18121,1014,391,236,421,484
758,18123,1018,124,74,110,69
759,18125,716,104,64,178,88
760,18127,10802,767,1138,886,621
761,18129,1580,218,151,313,192
762,18131,657,231,103,88,88
763,18133,1940,727,355,387,461
764,18135,1659,133,205,365,165
765,18137,2057,338,375,491,578
766,18139,854,115,137,290,103
767,18141,21779,1223,1260,2498,1830
768,18143,1617,139,324,204,204
769,18145,2793,490,444,408,354
770,18147,1138,135,205,228,95
771,18149,1312,246,254,252,144
772,18151,2104,298,418,259,244
773,18153,1416,465,175,198,194
774,18155,386,51,82,69,62
775,18157,12520,2193,1445,1391,1486
776,18159,851,110,197,112,132
777,18161,365,44,52,69,37
778,18163,12806,1772,780,2012,1027
779,18165,950,199,128,147,122
780,18167,7946,1244,247,757,704
781,18169,2300,175,190,292,108
782,18171,378,48,55,55,96
783,18173,4313,516,475,622,386
784,18175,1144,211,244,181,178
785,18177,4404,550,348,492,487
786,18179,1676,113,177,147,90
787,18181,1859,248,209,228,331
788,18183,2049,299,453,262,348
789,19001,513,38,25,43,45
790,19003,212,19,17,18,23
791,19005,1017,75,80,68,69
792,19007,877,32,38,12,65
793,19009,329,27,14,22,16
794,19011,1868,109,119,26,14
795,19013,11855,717,358,114,915
796,19015,1646,152,135,146,113
797,19017,2137,95,77,131,11
798,19019,1328,70,101,11,40
799,19021,3374,236,100,161,207
800,19023,1154,60,44,78,95
801,19025,1134,86,36,49,29
802,19027,2182,91,77,105,137
803,19029,928,67,74,27,58
804,19031,1250,104,67,79,96
805,19033,4019,292,200,16,92
806,19035,1084,142,88,123,45
807,19037,965,39,20,64,7
808,19039,551,38,26,30,28
809,19041,1413,150,81,107,74
810,19043,1263,64,71,108,104
811,19045,3770,281,129,227,213
812,19047,1933,91,98,81,71
813,19049,7179,564,458,350,300
814,19051,580,55,31,34,37
815,19053,373,30,21,22,30
816,19055,1551,73,51,66,7
817,19057,3271,178,245,46,207
818,19059,1573,94,127,129,147
819,19061,10014,469,340,261,234
820,19063,883,116,30,41,54
821,19065,1190,76,73,83,17
822,19067,1197,45,80,42,41
823,19069,816,54,44,24,10
824,19071,426,26,20,31,47
825,19073,585,36,30,14,0
826,19075,949,30,21,10,2
827,19077,849,35,43,52,33
828,19079,1314,145,46,50,43
829,19081,1027,101,80,96,104
830,19083,1325,52,58,48,17
831,19085,1254,91,50,31,67
832,19087,2302,191,175,193,205
833,19089,631,21,10,34,40
834,19091,862,17,26,77,75
835,19093,638,46,47,36,65
836,19095,1064,21,24,27,54
837,19097,1674,172,95,171,45
838,19099,2550,126,137,184,193
839,19101,848,60,48,83,75
840,19103,10358,413,484,322,277
841,19105,2475,175,104,136,7
842,19107,723,40,43,48,32
843,19109,1374,194,94,145,182
844,19111,2570,220,265,173,348
845,19113,15498,939,303,1271,84
846,19115,963,60,60,24,66
847,19117,402,49,28,28,34
848,19119,1142,60,55,98,16
849,19121,834,59,46,46,77
850,19123,1462,113,109,103,33
851,19125,2333,150,91,105,41
852,19127,3759,173,147,59,143
853,19129,1199,64,78,114,12
854,19131,909,64,29,19,11
855,19133,507,43,37,34,43
856,19135,513,31,14,49,25
857,19137,620,69,70,107,77
858,19139,3310,215,132,120,223
859,19141,1458,93,82,111,40
