,County,341,346,353,360,367
340,12043,762,22,22,64,21
341,12045,1273,10,75,14,29
342,12047,1224,172,115,0,0
343,12049,2057,179,93,9,0
344,12051,3235,114,182,610,322
345,12053,7074,1083,611,580,2116
346,12055,4822,188,205,117,0
347,12057,74788,9051,4798,0,1
348,12059,1603,98,93,87,360
349,12061,6553,756,757,799,1243
350,12063,4502,149,0,164,159
351,12065,957,197,0,37,119
352,12067,1414,13,12,4,9
353,12069,14841,1041,146,1670,0
354,12071,39332,1367,2607,804,0
355,12073,18742,256,841,1274,709
356,12075,1798,25,17,25,107
357,12077,716,81,90,0,32
358,12079,1516,56,41,0,55
359,12081,21539,2404,2614,1645,1358
360,12083,17125,1156,1180,1222,1263
361,12085,7656,1368,135,184,390
362,12086,290363,,,,NaN
363,12087,4168,188,102,144,0
364,12089,4521,878,279,1202,624
365,12091,12407,577,1405,1358,1642
366,12093,2347,50,60,0,109
367,12095,73691,2194,4,4979,3989
368,12097,24512,358,280,757,1354
369,12099,80865,8379,7366,11058,0
370,12101,21222,7078,1367,2324,3236
371,12103,43480,0,4166,7159,0
372,12105,35942,3522,2412,6276,946
373,12107,3819,50,0,0,58
374,12109,12481,2363,630,678,1380
375,12111,13864,887,1125,1271,4493
376,12113,10575,1522,0,1580,949
377,12115,17916,1648,936,0,0
378,12117,17445,1403,411,1918,2181
379,12119,4819,732,0,304,474
380,12121,3913,480,389,221,846
381,12123,1914,59,92,136,212
382,12125,1416,38,57,47,108
383,12127,21365,1935,66,1046,2114
384,12129,2032,49,156,132,136
385,12131,4707,490,467,117,370
386,12133,1907,197,103,235,130
387,13001,1597,0,42,46,29
388,13003,743,34,15,5,21
389,13005,994,12,179,25,28
390,13007,156,6,4,5,4
391,13009,3078,126,184,211,120
392,13011,1176,0,34,79,117
393,13013,5041,318,346,0,0
394,13015,7508,801,1013,756,0
395,13017,1403,8,88,38,34
396,13019,1041,105,31,18,2
397,13021,9707,809,1,617,619
398,13023,933,0,0,0,0
399,13025,1001,46,0,21,39
400,13027,947,66,34,47,0
401,13029,1869,154,102,0,72
402,13031,4309,0,0,0,0
403,13033,1519,29,0,0,0
404,13035,1611,169,214,166,142
405,13037,352,0,0,0,1
406,13039,2388,97,0,293,161
407,13043,667,7,12,0,34
408,13045,7374,147,93,0,11
409,13047,3237,117,510,410,0
410,13049,1004,128,47,49,73
411,13051,13130,2,1076,0,778
412,13053,2185,18,11,23,4
413,13055,1711,120,293,112,73
414,13057,15460,118,314,755,0
415,13059,9758,0,0,417,496
416,13061,172,9,1,2,3
417,13063,13793,361,2144,988,530
418,13065,614,27,1,0,55
419,13067,42088,2892,25,3621,3661
420,13069,3991,284,278,294,264
421,13071,3024,89,0,135,77
422,13073,9310,1266,1060,440,0
423,13075,1194,22,115,23,40
424,13077,7816,619,601,563,528
425,13079,399,15,7,13,90
426,13081,1322,0,79,65,5
427,13083,752,36,61,54,44
428,13085,1686,154,0,157,157
429,13087,1945,0,0,51,146
430,13089,36674,2642,5136,2291,0
431,13091,1340,0,0,139,127
432,13093,650,69,18,11,0
433,13095,4561,130,18,357,45
434,13097,7920,527,436,355,285
435,13099,795,23,12,0,23
436,13101,359,17,11,0,8
437,13103,2577,0,97,13,125
438,13105,1512,78,80,11,4
439,13107,1713,47,8,0,108
440,13109,639,26,19,0,26
441,13111,1314,0,8,49,0
442,13113,4569,290,350,335,427
443,13115,7384,1116,757,705,722
444,13117,10185,886,1362,1102,0
445,13119,1725,144,61,208,130
446,13121,54826,8423,8189,3705,3496
447,13123,1744,160,0,223,66
448,13125,167,22,0,6,7
449,13127,5118,315,262,0,322
450,13129,4703,238,215,490,383
451,13131,1230,92,24,32,46
452,13133,1053,0,124,130,135
453,13135,54894,6323,3551,0,0
454,13137,3495,0,0,329,577
455,13139,17639,2416,0,0,1946
456,13141,612,39,5,31,0
457,13143,1794,0,126,24,0
458,13145,1358,78,79,64,75
459,13147,1442,130,250,1,156
460,13149,567,10,44,54,42
461,13151,12714,1972,838,2069,1682
462,13153,7507,777,8,687,1738
463,13155,624,60,44,44,7
464,13157,5325,896,807,0,0
465,13159,780,0,0,0,0
466,13161,1194,58,70,35,6
467,13163,1264,90,7,0,49
468,13165,541,13,0,10,3
469,13167,678,0,12,10,1
470,13169,1094,62,124,0,0
471,13171,1086,117,110,121,89
472,13173,501,23,9,0,28
473,13175,3520,74,145,526,323
474,13177,1406,71,106,162,0
475,13179,1899,59,59,131,0
476,13181,410,16,5,23,16
477,13183,479,43,19,7,0
478,13185,8218,466,30,103,391
479,13187,1824,0,96,105,183
480,13189,1254,126,97,55,0
481,13191,486,15,22,4,0
482,13193,436,22,0,12,19
483,13195,1746,248,128,208,188
484,13197,298,16,4,3,4
485,13199,1050,45,64,68,97
486,13201,529,35,26,7,90
487,13205,1300,68,125,58,133
488,13207,1513,206,163,151,177
489,13209,570,51,38,62,119
490,13211,1089,0,0,0,0
491,13213,2771,319,326,202,0
492,13215,9281,596,1028,0,0
493,13217,5590,493,357,362,355
494,13219,2111,197,215,235,258
495,13221,826,24,76,0,0
496,13223,7939,816,730,809,703
497,13225,1451,93,79,66,54
498,13227,1670,133,173,214,135
499,13229,1594,0,117,0,240
500,13231,1183,0,0,0,0
501,13233,3259,0,137,99,70
502,13235,570,0,0,0,0
503,13237,1282,2,68,120,64
504,13239,93,0,0,0,0
505,13241,1062,247,313,158,5
506,13243,407,1,10,10,1
507,13245,14081,804,1405,0,0
508,13247,3825,252,225,226,0
509,13249,222,8,0,0,0
510,13251,574,35,2,5,42
511,13253,653,36,0,39,0
512,13255,3495,296,321,0,48
513,13257,2144,197,105,349,273
514,13259,672,14,6,0,8
515,13261,1654,184,0,153,0
516,13263,279,3,3,0,15
517,13265,53,1,1,0,0
518,13267,1422,74,38,26,129
519,13269,508,0,0,0,0
520,13271,754,13,0,0,0
521,13273,552,5,19,0,19
522,13275,2671,162,132,106,137
523,13277,3363,359,234,137,0
524,13279,2186,146,57,220,61
525,13281,769,76,0,54,65
526,13283,471,18,16,11,6
527,13285,4854,4,75,38,18
528,13287,606,38,39,0,31
529,13289,382,46,37,2,27
530,13291,1382,7,138,120,88
531,13293,2002,0,0,27,0
532,13295,3880,88,305,0,312
533,13297,5153,491,711,110,0
534,13299,3170,0,0,329,0
535,13301,275,14,17,7,10
536,13303,1320,30,101,18,7
537,13305,2039,91,116,0,0
538,13307,84,0,0,6,6
539,13309,460,5,5,1,2
540,13311,1995,81,155,184,268
541,13313,11298,1022,694,0,1961
542,13315,564,66,0,41,0
543,13317,600,1,46,47,51
544,13319,588,42,33,32,21
545,13321,1045,110,44,162,51
546,15001,1885,26,85,36,36
547,15003,17760,0,798,198,0
548,15005,0,,,,NaN
549,15007,145,3,5,0,0
550,15009,1319,125,153,56,142
551,16001,36943,2578,3073,2279,0
552,16003,229,23,28,3,79
553,16005,6201,161,179,201,0
554,16007,255,3,11,5,3
555,16009,408,11,28,27,32
556,16011,3588,0,84,196,191
557,16013,1542,20,41,17,0
558,16015,238,1,0,1,12
559,16017,1873,0,215,0,0
560,16019,10138,0,503,868,638
561,16021,527,52,24,25,16
562,16023,159,0,4,1,5
563,16025,56,1,1,0,1
564,16027,20083,444,713,327,0
565,16029,516,38,31,0,68
566,16031,2501,0,61,95,26
567,16033,53,0,0,0,0
568,16035,805,9,12,12,38
569,16037,199,5,0,1,0
570,16039,1323,91,210,58,23
571,16041,904,1,18,51,1
572,16043,855,24,14,17,3
573,16045,1377,37,68,24,69
574,16047,1133,40,0,0,38
575,16049,984,0,44,49,62
576,16051,2032,106,123,15,125
577,16053,2179,37,48,47,13
578,16055,12005,469,749,207,916
579,16057,2125,25,50,0,132
580,16059,456,5,2,8,0
581,16061,335,3,36,30,10
582,16063,431,11,9,0,0
583,16065,5177,285,158,107,0
584,16067,2024,62,59,0,61
585,16069,2965,48,34,157,0
586,16071,245,8,24,14,14
587,16073,870,39,0,45,6
588,16075,2008,31,48,100,12
589,16077,540,5,13,15,14
590,16079,809,50,0,39,82
591,16081,693,33,0,0,51
592,16083,7809,135,41,0,230
593,16085,448,9,80,90,224
594,16087,968,40,39,46,62
595,17001,6152,0,256,155,0
596,17003,335,5,0,19,0
597,17005,1491,119,113,57,109
598,17007,4987,0,35,100,294
599,17009,436,5,21,32,6
600,17011,2729,89,129,155,28
601,17013,366,0,26,8,0
602,17015,1314,17,28,22,55
603,17017,1506,65,55,145,0
604,17019,13521,1273,272,0,860
605,17021,2525,85,164,171,10
606,17023,1138,47,84,40,0
607,17025,1177,54,0,0,17
608,17027,4352,180,230,256,0
609,17029,4200,297,305,502,205
610,17031,386469,2532,1110,13,11
611,17033,1536,61,221,39,41
612,17035,909,27,66,54,68
613,17037,6491,1,377,448,27
614,17039,879,97,0,45,15
615,17041,1804,145,39,200,198
616,17043,60473,6424,3935,2078,4104
617,17045,1316,67,3,43,27
618,17047,370,1,15,34,6
619,17049,3763,108,37,1,40
620,17051,2602,107,137,96,137
621,17053,1196,116,90,0,99
622,17055,3234,379,128,0,358
623,17057,2279,70,200,57,220
624,17059,315,15,29,16,9
625,17061,1096,58,3,46,24
626,17063,3770,159,115,20,47
627,17065,564,67,38,6,38
628,17067,1269,22,150,32,57
629,17069,209,13,6,7,13
630,17071,395,28,12,27,22
631,17073,3617,316,315,50,0
632,17075,2267,17,138,121,0
633,17077,3551,98,196,224,88
634,17079,873,55,0,43,0
635,17081,2850,320,294,216,268
636,17083,1935,168,177,87,66
637,17085,1371,16,30,15,54
638,17087,960,17,51,47,20
639,17089,40678,676,1555,1493,1218
640,17091,10523,3,89,122,32
641,17093,8258,338,297,268,213
642,17095,3956,187,249,0,157
643,17097,47325,1177,749,2319,1431
644,17099,8160,394,246,72,287
645,17101,1863,240,100,191,144
646,17103,2658,49,79,120,156
647,17105,3059,265,69,46,93
648,17107,2647,131,41,0,0
649,17109,1957,30,85,101,175
650,17111,18692,445,1585,1637,645
651,17113,11293,414,371,1503,455
652,17115,7847,0,0,126,686
653,17117,3155,178,0,0,0
654,17119,20434,1542,961,421,0
655,17121,3454,100,1,375,0
656,17123,566,15,18,30,7
657,17125,979,0,81,0,49
658,17127,864,48,17,0,0
659,17129,710,10,80,60,60
660,17131,1048,42,25,31,51
661,17133,3011,141,211,174,19
662,17135,2057,467,462,340,0
663,17137,2947,120,190,65,116
664,17139,1224,23,80,59,0
665,17141,3971,281,276,0,136
666,17143,12807,667,937,986,0
667,17145,2034,389,317,177,419
668,17147,1021,69,19,14,36
669,17149,1329,108,0,0,0
670,17151,183,29,0,27,0
671,17153,549,25,19,0,26
672,17155,312,6,6,3,4
673,17157,3232,296,150,169,0
674,17159,1262,106,14,0,0
675,17161,10828,648,882,121,457
676,17163,18545,191,1134,744,0
677,17165,1708,73,165,131,146
678,17167,13018,414,827,0,315
679,17169,530,47,0,1,0
680,17171,313,4,8,16,3
681,17173,1757,20,71,74,22
682,17175,432,4,0,1,0
683,17177,3179,0,151,54,0
684,17179,10053,832,497,14,0
685,17181,1609,71,55,96,0
686,17183,6162,925,645,4,673
687,17185,993,82,108,108,20
688,17187,1467,111,145,59,90
689,17189,1172,152,176,55,200
690,17191,1300,92,101,17,17
691,17193,1081,109,74,293,0
692,17195,4708,300,178,0,0
693,17197,51137,3934,3895,5742,35
694,17199,5090,345,341,379,30
695,17201,23650,1154,109,0,0
696,17203,2690,223,39,59,71
697,18001,2560,99,5,292,229
698,18003,27231,1233,2538,1,2240
699,18005,5298,283,259,147,505
700,18007,734,44,128,1,0
701,18009,848,27,17,83,1
702,18011,4306,431,255,669,0
703,18013,693,96,0,18,112
704,18015,1271,157,0,131,128
705,18017,4122,0,604,138,238
706,18019,8073,703,596,674,145
707,18021,1831,41,0,162,168
708,18023,3119,81,284,0,0
709,18025,570,5,35,48,46
710,18027,2225,84,177,54,0
711,18029,3696,168,683,252,0
712,18031,2057,120,18,14,164
713,18033,2906,160,247,138,75
714,18035,7417,313,1009,308,211
715,18037,4395,620,333,775,746
716,18039,22382,809,784,812,2030
717,18041,2136,0,308,168,483
718,18043,4935,387,146,18,340
719,18045,1454,103,64,46,0
720,18047,1157,87,18,0,0
721,18049,1352,77,68,28,22
722,18051,2932,0,146,0,0
723,18053,4787,388,238,445,0
724,18055,1873,0,245,186,215
725,18057,22997,487,0,2992,0
726,18059,4909,95,0,688,99
727,18061,2530,207,380,0,0
728,18063,10965,840,29,0,2480
729,18065,4081,0,261,499,0
730,18067,6412,4,544,0,0
731,18069,2378,801,494,0,0
732,18071,3677,172,209,452,362
733,18073,2398,186,178,338,234
734,18075,1478,59,0,11,0
735,18077,2092,65,75,34,290
736,18079,1667,107,61,62,0
737,18081,11640,0,1,2278,0
738,18083,2800,74,186,29,184
739,18085,6675,166,0,550,35
740,18087,1990,67,98,0,19
741,18089,39049,3662,2911,365,3604
742,18091,7285,26,618,289,535
743,18093,3145,404,118,0,8
744,18095,8649,915,625,0,0
745,18097,68436,545,10547,11061,0
746,18099,4385,102,58,140,65
747,18101,562,37,18,42,0
748,18103,2653,279,282,0,500
749,18105,7837,0,0,568,0
750,18107,2731,344,67,94,160
751,18109,4108,0,0,0,207
752,18111,811,55,38,51,11
753,18113,3912,170,1,105,338
754,18115,385,52,18,66,71
755,18117,1167,167,235,46,314
756,18119,1265,0,30,0,181
757,18121,1143,46,38,9,5
758,18123,1156,70,80,181,0
759,18125,892,0,100,0,99
760,18127,12491,693,2123,726,21
761,18129,1814,118,36,285,22
762,18131,824,185,35,0,0
763,18133,2388,513,103,247,26
764,18135,1801,0,101,91,125
765,18137,2395,174,235,301,343
766,18139,1126,103,170,261,0
767,18141,23857,0,0,1252,5
768,18143,1872,0,135,213,0
769,18145,3249,41,94,0,0
770,18147,1403,140,149,229,110
771,18149,1529,90,0,64,0
772,18151,2545,293,184,0,1
773,18153,1615,291,89,205,146
774,18155,478,24,34,29,22
775,18157,14550,1525,1219,663,0
776,18159,1035,10,174,3,24
777,18161,473,52,43,75,15
778,18163,14942,812,3,2047,514
779,18165,1187,139,150,93,0
780,18167,9109,704,186,0,59
781,18169,2555,124,105,115,69
782,18171,495,15,60,29,55
783,18173,5017,329,591,598,0
784,18175,1378,131,254,206,171
785,18177,5069,272,0,2,0
786,18179,1863,33,149,24,0
787,18181,2240,107,221,0,312
788,18183,2386,80,156,0,122
789,19001,588,14,0,43,41
790,19003,254,22,0,2,18
791,19005,1152,0,31,9,50
792,19007,952,11,11,12,31
793,19009,368,26,39,28,0
794,19011,1966,25,48,0,0
795,19013,12588,669,315,0,484
796,19015,1844,53,57,163,0
797,19017,2234,66,62,76,0
798,19019,1414,0,45,0,11
799,19021,3659,171,52,6,175
800,19023,1249,66,42,23,70
801,19025,1171,10,13,9,1
802,19027,2346,76,0,94,105
803,19029,1019,49,30,16,32
804,19031,1355,8,0,41,62
805,19033,4279,31,0,9,0
806,19035,1207,54,64,21,0
807,19037,1020,14,0,21,0
808,19039,663,64,53,74,79
809,19041,1519,17,13,0,14
810,19043,1350,16,0,59,117
811,19045,4070,0,0,142,127
812,19047,2084,62,103,0,48
813,19049,7788,149,313,392,179
814,19051,628,28,27,0,21
815,19053,417,4,19,6,26
816,19055,1607,8,15,0,0
817,19057,3458,71,126,73,1
818,19059,1676,18,45,22,75
819,19061,10482,225,348,158,93
820,19063,991,84,0,5,42
821,19065,1359,2,2,115,0
822,19067,1264,14,33,29,30
823,19069,874,8,28,13,6
824,19071,457,14,10,0,16
825,19073,636,10,0,8,0
826,19075,1056,64,35,22,19
827,19077,933,34,64,0,46
828,19079,1448,52,0,0,0
829,19081,1151,93,64,88,88
830,19083,1434,0,54,26,0
831,19085,1407,90,63,36,73
832,19087,2448,18,43,0,134
833,19089,696,21,0,30,35
834,19091,955,4,0,37,33
835,19093,685,2,26,0,51
836,19095,1128,0,8,7,0
837,19097,1752,51,1,70,0
838,19099,2833,20,236,210,334
839,19101,978,21,39,61,0
840,19103,10930,202,393,204,17
841,19105,2568,104,3,0,0
842,19107,780,0,10,21,6
843,19109,1479,49,0,17,52
844,19111,2818,45,117,0,99
845,19113,16419,557,198,683,0
846,19115,1049,45,60,0,43
847,19117,549,70,60,38,36
848,19119,1234,45,43,75,11
849,19121,934,35,40,10,60
850,19123,1687,65,61,87,0
851,19125,2654,0,65,98,0
852,19127,3969,87,86,28,93
853,19129,1260,21,11,57,0
854,19131,1012,51,38,2,0
855,19133,538,14,14,8,20
856,19135,621,0,0,90,26
857,19137,730,44,56,47,31
858,19139,3502,95,47,0,0
859,19141,1577,0,27,63,0
860,19143,608,2,0,7,0
861,19145,1345,43,27,41,0
862,19147,791,9,12,1,0
863,19149,3318,33,7,0,182
864,19151,705,10,11,14,0
865,19153,40757,1443,1331,0,0
866,19155,8107,0,168,0,433
867,19157,1177,25,15,0,46
868,19159,354,11,27,25,23
