,County,313,318,325,332,339
308,09001,38305,4381,3461,3879,4005
309,09003,28895,6690,5373,3145,3253
310,09005,4503,621,1007,503,847
311,09007,3717,364,811,696,132
312,09009,29455,3151,5499,4204,405
313,09011,6051,630,633,1014,982
314,09013,3054,397,321,631,493
315,09015,2613,265,311,286,351
316,10001,5103,533,1293,421,414
317,10003,20004,4135,2169,2442,5351
318,10005,10436,898,862,595,800
319,11001,NaN,1248,1501,1882,1428
320,12001,12864,636,750,448,607
321,12003,2030,75,95,66,94
322,12005,8471,182,481,624,512
323,12007,1412,48,54,45,17
324,12009,15556,979,511,1206,1370
325,12011,107524,12971,5658,4869,8298
326,12013,870,40,43,47,86
327,12015,5087,504,466,767,440
328,12017,4753,635,676,463,298
329,12019,8019,689,594,416,655
330,12021,17757,884,1065,756,804
331,12023,4789,152,127,138,132
332,12027,2411,157,125,2841,972
333,12029,963,12,15,16,14
334,12031,43978,2610,2963,5985,2247
335,12033,16729,509,1214,784,1335
336,12035,2746,179,142,178,166
337,12037,830,15,17,39,9
338,12039,3312,90,45,137,114
339,12041,763,21,54,63,62
340,12043,672,26,25,20,18
341,12045,1061,22,22,14,13
342,12047,978,28,31,41,65
343,12049,1765,50,39,47,20
344,12051,2497,62,74,80,95
345,12053,5005,748,637,511,456
346,12055,3780,275,261,360,218
347,12057,58293,3576,4352,2477,3631
348,12059,1166,107,65,104,90
349,12061,5016,663,506,369,353
350,12063,3883,360,138,266,242
351,12065,774,38,43,47,63
352,12067,1323,44,55,97,161
353,12069,10671,701,1077,591,666
354,12071,30113,1750,2509,1745,4042
355,12073,14994,760,769,592,488
356,12075,1411,102,103,88,67
357,12077,595,44,53,22,96
358,12079,1267,41,43,38,30
359,12081,16860,864,1400,1483,1248
360,12083,13044,713,1015,1348,1672
361,12085,6262,279,398,567,332
362,12086,229618,,,,NaN
363,12087,3381,299,173,306,179
364,12089,3196,371,179,613,532
365,12091,8885,733,678,805,980
366,12093,2036,172,78,59,195
367,12095,58325,3001,4627,4458,6034
368,12097,18354,1070,870,1639,1374
369,12099,65372,2661,764,4144,3382
370,12101,14899,1304,1755,1124,908
371,12103,33058,3639,3853,1464,1554
372,12105,27611,1643,1152,1355,1095
373,12107,2748,117,131,112,155
374,12109,8832,635,1161,1200,402
375,12111,10795,528,697,596,814
376,12113,7483,552,650,704,592
377,12115,13763,1435,1905,1454,1509
378,12117,12940,541,989,1129,1148
379,12119,3467,133,177,169,129
380,12121,3281,70,76,83,79
381,12123,1645,27,57,88,120
382,12125,1229,15,18,17,33
383,12127,16506,1857,1030,1793,1476
384,12129,1618,55,69,66,83
385,12131,3690,186,163,83,123
386,12133,1525,74,73,97,110
387,13001,1331,24,17,9,50
388,13003,598,7,9,21,12
389,13005,750,7,7,7,19
390,13007,125,6,2,3,3
391,13009,2671,89,88,101,96
392,13011,792,100,78,64,68
393,13013,3482,269,230,189,103
394,13015,5211,202,286,139,351
395,13017,1010,42,34,32,29
396,13019,729,44,101,100,50
397,13021,7678,212,202,257,324
398,13023,712,15,0,7,15
399,13025,794,69,45,49,0
400,13027,678,15,27,34,32
401,13029,1507,76,55,90,45
402,13031,3763,48,129,76,145
403,13033,1243,43,41,24,49
404,13035,1090,79,37,99,79
405,13037,294,3,1,0,2
406,13039,1857,120,103,101,113
407,13043,616,11,16,13,18
408,13045,5645,395,547,394,389
409,13047,2116,176,179,196,168
410,13049,800,24,32,42,51
411,13051,10927,340,398,415,444
412,13053,2022,58,57,31,60
413,13055,1254,62,51,75,56
414,13057,10680,833,944,445,1085
415,13059,7979,382,290,237,234
416,13061,150,1,2,4,2
417,13063,10515,402,612,391,152
418,13065,535,3,3,9,7
419,13067,30075,2624,2559,1640,2612
420,13069,2966,129,103,142,146
421,13071,2572,7,1,1,9
422,13073,6526,587,186,201,156
423,13075,890,69,37,33,29
424,13077,5421,710,530,657,577
425,13079,257,6,8,7,5
426,13081,935,20,31,21,46
427,13083,522,47,44,39,33
428,13085,1168,135,159,53,177
429,13087,1584,18,43,163,27
430,13089,27645,1320,2432,837,2064
431,13091,1070,25,27,17,1
432,13093,488,19,16,13,8
433,13095,3713,63,87,18,119
434,13097,5722,472,493,139,62
435,13099,691,38,19,63,44
436,13101,279,9,9,17,21
437,13103,2212,86,81,86,81
438,13105,1193,74,193,69,112
439,13107,1430,0,0,26,11
440,13109,557,16,15,13,18
441,13111,1033,49,59,46,69
442,13113,3297,358,739,201,1208
443,13115,5618,373,252,250,356
444,13117,6930,398,740,363,851
445,13119,1247,57,43,45,57
446,13121,40794,1597,1277,2966,897
447,13123,1288,59,58,57,60
448,13125,80,2,2,2,3
449,13127,4324,130,150,155,129
450,13129,3501,189,202,222,181
451,13131,1013,23,35,24,29
452,13133,732,29,23,50,47
453,13135,39906,3052,3978,3340,2858
454,13137,2353,114,112,104,111
455,13139,12759,520,578,414,624
456,13141,494,27,35,55,50
457,13143,1347,72,68,15,72
458,13145,1043,42,18,32,40
459,13147,842,62,56,77,83
460,13149,390,46,20,31,26
461,13151,8758,638,525,639,651
462,13153,4875,369,255,92,266
463,13155,444,19,19,19,25
464,13157,3426,180,177,266,157
465,13159,481,18,85,47,39
466,13161,969,19,32,25,7
467,13163,1000,28,21,27,37
468,13165,499,1,3,9,4
469,13167,529,9,2,13,9
470,13169,798,39,29,35,26
471,13171,715,78,78,50,49
472,13173,401,13,12,18,19
473,13175,2628,148,91,77,177
474,13177,959,49,60,50,45
475,13179,1564,73,46,79,68
476,13181,325,23,30,32,13
477,13183,335,11,12,8,9
478,13185,6387,373,440,471,433
479,13187,1292,55,64,59,68
480,13189,934,23,17,27,4
481,13191,387,18,22,35,19
482,13193,339,9,15,11,9
483,13195,1157,112,168,73,161
484,13197,248,8,6,6,7
485,13199,793,0,34,28,30
486,13201,410,3,6,3,4
487,13205,982,24,17,36,37
488,13207,1055,25,52,44,51
489,13209,427,9,6,10,7
490,13211,821,19,35,32,14
491,13213,1864,349,151,278,296
492,13215,7355,315,188,251,209
493,13217,3888,283,157,201,318
494,13219,1403,29,71,122,45
495,13221,564,43,27,38,48
496,13223,5154,833,414,315,387
497,13225,1079,56,65,0,0
498,13227,1135,92,59,89,64
499,13229,1205,38,36,17,0
500,13231,812,60,48,45,0
501,13233,2476,169,220,140,209
502,13235,451,14,15,14,14
503,13237,991,18,7,4,32
504,13239,80,2,3,3,1
505,13241,588,37,29,35,36
506,13243,369,4,6,5,7
507,13245,10378,923,536,887,598
508,13247,2785,181,136,215,68
509,13249,163,3,7,9,7
510,13251,500,5,4,7,6
511,13253,540,13,0,20,23
512,13255,2432,207,34,15,46
513,13257,1535,103,145,73,67
514,13259,624,3,1,3,1
515,13261,1243,58,25,39,88
516,13263,230,7,0,7,6
517,13265,41,1,1,1,1
518,13267,1146,86,33,63,42
519,13269,361,28,37,18,33
520,13271,649,8,5,4,0
521,13273,396,6,6,9,8
522,13275,1945,72,66,67,74
523,13277,2546,135,123,131,302
524,13279,1709,34,28,30,31
525,13281,575,20,17,26,28
526,13283,385,5,0,0,0
527,13285,3942,0,138,173,186
528,13287,448,24,24,21,13
529,13289,260,6,8,9,13
530,13291,1090,78,65,64,46
531,13293,1521,75,107,92,140
532,13295,2691,227,177,308,325
533,13297,3337,277,201,373,0
534,13299,2613,53,64,0,65
535,13301,215,1,3,1,6
536,13303,1113,52,93,10,18
537,13305,1667,71,227,126,43
538,13307,62,1,1,1,1
539,13309,423,6,8,5,11
540,13311,1325,90,81,48,67
541,13313,7871,781,701,714,648
542,13315,376,20,9,39,29
543,13317,461,11,27,23,8
544,13319,439,11,7,12,14
545,13321,739,6,30,51,52
546,15001,1612,50,62,63,32
547,15003,15440,567,523,457,564
548,15005,0,,,,NaN
549,15007,114,17,36,31,18
550,15009,840,47,37,62,64
551,16001,25701,1893,1894,1565,1876
552,16003,109,9,8,9,5
553,16005,4486,551,471,396,788
554,16007,190,23,15,16,7
555,16009,275,19,28,18,14
556,16011,2768,418,281,232,307
557,16013,1285,118,118,110,112
558,16015,141,11,14,11,11
559,16017,978,132,200,125,143
560,16019,7662,969,1195,421,680
561,16021,353,39,31,25,3
562,16023,124,3,5,7,3
563,16025,53,0,0,0,0
564,16027,15479,2411,1918,2023,2086
565,16029,442,21,28,35,14
566,16031,2166,145,180,237,119
567,16033,48,1,1,1,0
568,16035,539,171,162,433,381
569,16037,146,14,8,19,13
570,16039,903,129,91,84,92
571,16041,690,66,107,65,21
572,16043,725,57,61,48,48
573,16045,980,304,290,284,107
574,16047,950,75,68,69,69
575,16049,752,102,87,54,98
576,16051,1550,96,126,75,77
577,16053,1893,106,76,150,90
578,16055,7483,796,816,1061,1349
579,16057,1697,193,153,129,110
580,16059,432,21,8,13,25
581,16061,205,25,25,26,24
582,16063,355,27,30,32,35
583,16065,4238,354,322,411,370
584,16067,1762,136,135,200,82
585,16069,2266,157,293,85,370
586,16071,140,17,15,14,25
587,16073,697,145,92,121,138
588,16075,1635,154,202,227,206
589,16077,462,26,37,26,27
590,16079,507,41,53,50,57
591,16081,562,75,61,76,76
592,16083,6848,537,671,274,930
593,16085,247,37,32,29,26
594,16087,769,156,82,107,121
595,17001,4775,492,669,4,472
596,17003,261,16,13,23,9
597,17005,1050,182,97,144,119
598,17007,3962,444,438,781,284
599,17009,322,41,47,47,39
600,17011,2145,344,188,141,190
601,17013,251,30,35,11,23
602,17015,1073,128,189,64,87
603,17017,966,65,77,24,171
604,17019,10906,877,2178,1281,639
605,17021,1903,381,400,322,275
606,17023,805,198,71,87,65
607,17025,844,167,150,122,132
608,17027,3337,450,511,432,423
609,17029,3327,253,233,234,182
610,17031,306369,23468,16270,4169,18677
611,17033,1122,127,121,148,2
612,17035,621,73,110,91,29
613,17037,5028,1013,731,382,383
614,17039,628,45,69,60,17
615,17041,1369,163,153,80,182
616,17043,45446,5493,9866,4010,4927
617,17045,820,82,0,0,26
618,17047,227,28,36,51,19
619,17049,2801,412,406,509,283
620,17051,1722,466,227,369,533
621,17053,760,79,71,36,128
622,17055,2077,190,281,166,269
623,17057,1485,253,293,360,393
624,17059,193,16,17,9,12
625,17061,829,89,188,169,74
626,17063,2813,630,1043,603,233
627,17065,387,90,19,12,47
628,17067,964,280,55,0,13
629,17069,156,58,27,26,56
630,17071,290,38,37,33,26
631,17073,2728,634,290,520,280
632,17075,1719,221,250,186,385
633,17077,2711,214,199,199,273
634,17079,652,50,66,64,26
635,17081,1908,198,241,403,237
636,17083,1298,149,137,57,20
637,17085,1083,145,114,118,119
638,17087,724,57,48,67,30
639,17089,31955,2644,7262,2653,3029
640,17091,8689,803,864,830,1536
641,17093,6318,545,769,972,0
642,17095,2840,392,496,229,685
643,17097,37596,2478,5635,6765,2076
644,17099,6161,173,353,296,435
645,17101,1082,182,481,662,106
646,17103,2019,371,381,312,517
647,17105,2268,251,153,288,256
648,17107,1736,217,321,313,318
649,17109,1607,187,132,114,101
650,17111,14350,2829,1341,1152,3016
651,17113,8603,854,1786,591,1007
652,17115,6602,810,907,997,601
653,17117,2276,344,766,214,227
654,17119,14607,414,2747,1658,2640
655,17121,2523,358,329,279,318
656,17123,414,95,127,85,173
657,17125,733,200,137,71,79
658,17127,603,120,177,98,291
659,17129,473,48,108,41,107
660,17131,766,88,73,71,238
661,17133,2087,271,277,584,321
662,17135,1159,113,130,103,121
663,17137,2225,313,260,253,529
664,17139,908,91,110,86,102
665,17141,2881,234,238,429,224
666,17143,9273,1146,1187,1932,611
667,17145,1112,687,157,251,105
668,17147,791,76,62,122,69
669,17149,1021,105,89,44,47
670,17151,101,40,46,34,58
671,17153,426,67,66,74,87
672,17155,246,34,40,31,62
673,17157,2276,343,277,193,334
674,17159,801,113,195,280,112
675,17161,8685,1021,845,667,864
676,17163,13579,2270,4827,790,5355
677,17165,1123,115,91,102,84
678,17167,10253,1849,1188,1120,762
679,17169,278,65,38,50,38
680,17171,233,24,26,35,17
681,17173,1388,168,202,203,328
682,17175,269,83,112,82,77
683,17177,2489,235,364,221,366
684,17179,6947,776,785,1274,1343
685,17181,1195,113,116,142,91
686,17183,3974,630,1064,664,797
687,17185,580,72,100,111,194
688,17187,1101,142,117,304,370
689,17189,712,226,207,137,171
690,17191,911,102,108,106,176
691,17193,619,139,67,84,103
692,17195,3767,478,446,254,218
693,17197,39020,3131,4474,4306,0
694,17199,3659,372,449,285,205
695,17201,19150,1433,1365,2692,1166
696,17203,1792,551,236,335,370
697,18001,1800,289,125,228,106
698,18003,19572,4228,2979,3127,4116
699,18005,3551,576,901,1068,1244
700,18007,394,123,126,83,61
701,18009,596,103,132,137,177
702,18011,2676,270,336,651,768
703,18013,381,54,51,55,40
704,18015,753,119,97,104,98
705,18017,3115,182,232,338,241
706,18019,5476,781,554,806,598
707,18021,1351,277,257,632,543
708,18023,1929,255,281,209,210
709,18025,325,63,90,96,72
710,18027,1675,433,206,304,257
711,18029,2411,428,293,513,366
712,18031,1400,132,88,184,119
713,18033,1934,346,242,207,242
714,18035,5252,522,631,709,425
715,18037,2537,257,343,262,182
716,18039,18074,1717,3311,3829,3173
717,18041,1598,162,123,135,149
718,18043,3380,350,550,477,512
719,18045,877,115,71,138,139
720,18047,770,217,124,204,184
721,18049,901,129,113,113,108
722,18051,2073,380,434,363,235
723,18053,3025,607,836,913,544
724,18055,1122,185,204,218,218
725,18057,14364,4196,1611,1593,3478
726,18059,2943,499,430,609,347
727,18061,1558,220,260,175,438
728,18063,6820,1352,1661,1100,2820
729,18065,2661,253,589,292,463
730,18067,3829,1269,751,984,3654
731,18069,1418,405,373,230,485
732,18071,2420,646,282,287,348
733,18073,1591,203,264,211,177
734,18075,1064,205,110,106,243
735,18077,1334,192,293,200,463
736,18079,987,211,276,238,231
737,18081,7132,2547,2872,1542,1734
738,18083,1980,442,394,588,245
739,18085,4840,531,931,848,1064
740,18087,1522,206,149,140,268
741,18089,29183,2997,3096,6077,3296
742,18091,5019,1206,707,632,644
743,18093,1913,455,255,234,149
744,18095,5506,1606,1957,1508,1591
745,18097,46131,10745,8192,13786,8498
746,18099,3204,480,1073,353,354
747,18101,386,42,39,63,55
748,18103,1814,385,523,557,120
749,18105,5724,533,722,882,638
750,18107,1583,273,218,306,612
751,18109,2365,438,322,424,290
752,18111,594,52,108,35,106
753,18113,2741,297,344,261,281
754,18115,245,9,20,18,18
755,18117,731,88,93,71,60
756,18119,669,99,93,85,125
757,18121,646,124,131,77,311
758,18123,873,103,39,73,28
759,18125,549,35,61,84,46
760,18127,8906,1166,1565,1710,0
761,18129,1303,189,173,93,143
762,18131,450,69,151,173,42
763,18133,1381,323,358,125,328
764,18135,1340,199,172,185,196
765,18137,1557,372,383,522,615
766,18139,607,81,75,67,133
767,18141,17808,2046,2156,2274,2832
768,18143,1194,232,306,169,163
769,18145,2041,296,352,525,253
770,18147,926,142,112,156,100
771,18149,980,113,158,110,99
772,18151,1581,215,257,276,328
773,18153,1067,399,500,759,421
774,18155,273,36,17,18,19
775,18157,9481,1546,2128,2544,1607
776,18159,640,182,139,76,123
777,18161,301,30,34,36,47
778,18163,10546,1048,1503,1033,859
779,18165,692,137,170,295,96
780,18167,6435,888,1153,842,900
781,18169,1839,837,178,85,12
782,18171,266,57,43,44,36
783,18173,3500,313,1169,266,300
784,18175,848,100,134,150,157
785,18177,3458,478,467,751,367
786,18179,1370,206,258,166,208
787,18181,1403,347,268,280,274
788,18183,1497,300,233,294,267
789,19001,441,56,48,15,37
790,19003,171,10,14,19,3
791,19005,828,118,135,51,53
792,19007,799,114,49,99,28
793,19009,300,29,20,23,26
794,19011,1718,227,107,85,63
795,19013,10968,550,873,455,416
796,19015,1383,121,71,110,182
797,19017,1967,240,178,418,86
798,19019,1185,98,78,0,170
799,19021,3073,218,90,65,170
800,19023,1026,264,124,178,63
801,19025,1075,68,21,6,116
802,19027,1999,122,93,192,124
803,19029,818,83,82,68,147
804,19031,1093,194,88,156,65
805,19033,3590,474,459,209,249
806,19035,901,134,115,104,103
807,19037,866,87,63,105,59
808,19039,490,36,30,19,25
809,19041,1192,191,158,81,146
810,19043,1123,148,114,73,112
811,19045,3338,563,230,494,137
812,19047,1769,114,67,73,64
813,19049,6417,1302,410,311,258
814,19051,473,40,50,29,52
815,19053,320,21,24,21,27
816,19055,1449,166,73,91,87
817,19057,2916,329,226,147,121
818,19059,1403,131,129,219,123
819,19061,9274,1078,1363,634,755
820,19063,768,69,69,82,91
821,19065,1056,90,158,97,50
822,19067,1062,136,116,242,193
823,19069,743,121,37,52,41
824,19071,366,14,26,19,14
825,19073,531,52,49,48,48
826,19075,871,105,70,65,70
827,19077,763,97,74,76,56
828,19079,1142,191,79,147,104
829,19081,873,115,60,138,81
830,19083,1165,186,94,141,65
831,19085,1086,155,52,84,84
832,19087,1841,171,144,142,226
833,19089,561,111,89,46,76
834,19091,785,210,103,84,114
835,19093,500,46,59,24,19
836,19095,976,69,130,112,73
837,19097,1465,133,113,192,130
838,19099,2243,261,316,372,257
839,19101,725,119,111,99,119
840,19103,9641,514,448,582,635
841,19105,2336,136,78,137,180
842,19107,615,66,139,102,54
843,19109,1084,199,123,253,144
844,19111,2050,226,120,97,183
845,19113,14340,2208,1698,1651,1609
846,19115,868,112,28,128,85
847,19117,329,27,19,20,16
848,19119,1053,108,145,105,154
849,19121,692,63,36,67,37
850,19123,1279,139,169,110,134
851,19125,2068,21,171,233,232
852,19127,3512,190,181,155,203
853,19129,1064,107,61,53,132
854,19131,803,93,82,106,78
855,19133,440,90,97,35,33
856,19135,447,29,12,42,31
857,19137,470,97,37,54,46
858,19139,2934,234,535,176,155
859,19141,1304,79,89,112,63
860,19143,534,60,37,44,36
861,19145,1152,47,24,37,111
862,19147,657,51,53,66,50
863,19149,2771,181,163,266,177
864,19151,564,61,100,81,30
865,19153,33896,2589,9343,2155,1972
866,19155,6440,814,826,451,874
867,19157,997,161,68,95,34
868,19159,220,65,82,71,69
869,19161,873,86,160,52,40
