,County,323,332,339,346,353,360,367
55,01111,1116,32,28,28,25,24,13
56,01113,2430,175,225,277,340,385,237
57,01115,5058,682,762,791,764,679,344
58,01117,12254,1303,1401,1472,1532,1557,883
59,01119,636,22,24,29,33,33,21
60,01121,4180,161,110,73,52,40,19
61,01123,2018,18,20,22,23,25,15
62,01125,14931,1290,1375,1437,1449,1385,747
63,01127,4293,242,203,157,120,86,39
64,01129,992,0,0,0,0,0,0
65,01131,694,0,0,0,0,0,0
66,01133,1613,83,69,51,41,28,12
67,02013,41,0,0,0,0,0,0
68,02016,150,,,,,,NaN
69,02020,19549,2367,3164,3780,3995,3768,1924
70,02050,1847,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,53,0,0,0,0,0,0
73,02070,108,0,0,0,0,0,0
74,02090,4080,329,366,405,435,461,274
75,02100,18,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,940,42,36,31,28,27,12
78,02122,3129,463,449,455,443,426,232
79,02130,219,0,0,0,0,0,0
80,02150,605,0,0,0,0,0,0
81,02158,549,0,0,0,0,0,0
82,02164,152,0,0,0,0,0,0
83,02170,5213,1457,1927,2308,2423,2256,1127
84,02180,249,0,0,0,0,0,0
85,02185,622,0,0,0,0,0,0
86,02188,382,0,0,0,0,0,0
87,02195,29,0,0,0,0,0,0
88,02198,64,,,,,,NaN
89,02220,229,0,0,0,0,0,0
90,02230,11,0,0,0,0,0,0
91,02240,351,0,0,0,0,0,0
92,02261,292,,,,,,NaN
93,02275,23,0,0,0,0,0,0
94,02282,50,0,0,0,0,0,0
95,02290,187,,,,,,NaN
96,04001,6182,408,415,407,399,381,212
97,04003,4829,916,894,789,638,487,210
98,04005,8680,611,606,549,499,442,227
99,04007,3464,315,312,299,283,254,130
100,04009,2473,198,174,151,128,105,50
101,04011,309,,,,,,NaN
102,04012,1045,185,232,270,291,288,153
103,04013,241880,28199,31445,32615,31641,29090,15041
104,04015,7981,1151,1291,1329,1238,1062,516
105,04017,9313,143,106,80,59,48,23
106,04019,48436,8978,11218,12797,13309,12316,6159
107,04021,19941,2167,1980,1713,1374,1020,447
108,04023,4646,0,0,0,0,0,0
109,04025,7250,1243,1105,960,841,720,371
110,04027,21100,630,458,295,176,105,39
111,05001,1060,43,38,33,28,25,12
112,05003,1004,163,277,395,465,447,211
113,05005,1618,100,83,66,51,40,19
114,05007,13775,1272,1193,1092,968,859,448
115,05009,2079,197,163,138,109,87,39
116,05011,640,7,7,7,9,9,5
117,05013,171,7,6,2,0,0,0
118,05015,1684,156,147,123,105,88,41
119,05017,1287,14,14,10,9,7,4
120,05019,1000,49,40,28,19,15,7
121,05021,1085,56,40,27,19,12,4
122,05023,854,92,88,88,85,79,42
123,05025,447,30,35,38,37,39,22
124,05027,1265,105,101,93,88,76,39
125,05029,859,136,140,135,122,102,48
126,05031,8137,818,893,932,933,873,464
127,05033,3546,181,156,122,99,73,34
128,05035,3605,200,180,153,123,103,49
129,05037,1029,66,59,49,40,35,17
130,05039,367,29,39,51,56,62,35
131,05041,704,67,64,60,51,46,23
132,05043,1070,285,269,224,172,119,48
133,05045,5681,741,857,926,924,845,431
134,05047,907,47,42,34,28,22,10
135,05049,615,37,33,29,28,24,12
136,05051,4427,458,531,575,560,503,243
137,05053,715,76,73,68,62,57,28
138,05055,3628,381,334,277,212,165,76
139,05057,976,61,56,49,48,44,23
140,05059,3099,63,43,34,27,24,13
141,05061,896,50,49,48,49,45,25
142,05063,2298,135,129,126,118,112,60
143,05065,1057,16,11,8,7,5,1
144,05067,2339,80,52,29,16,10,4
145,05069,5557,159,129,95,69,50,22
146,05071,1417,76,73,63,54,47,24
147,05073,283,0,0,0,0,0,0
148,05075,1282,44,34,25,20,15,8
149,05077,1291,13,16,23,27,35,24
150,05079,2632,,,,,,NaN
151,05081,688,20,16,14,14,9,5
152,05083,1105,213,365,470,445,325,130
153,05085,3124,250,246,233,215,196,100
154,05087,787,107,116,111,103,90,47
155,05089,503,23,16,13,11,7,4
156,05091,2308,72,69,65,61,54,31
157,05093,3679,135,110,87,65,49,22
158,05095,352,16,18,20,21,21,13
159,05097,381,46,68,84,97,98,52
160,05099,505,29,25,21,22,21,12
161,05101,492,0,0,0,0,0,0
162,05103,1005,196,176,151,118,88,40
163,05105,303,33,31,32,29,27,16
164,05107,1040,0,0,0,0,0,0
165,05109,471,79,106,128,135,136,72
166,05111,1890,18,19,21,19,18,8
167,05113,987,141,125,101,74,52,22
168,05115,4186,240,206,164,127,98,45
169,05117,392,22,20,20,19,19,11
170,05119,19073,1665,1792,1829,1838,1825,985
171,05121,1167,34,23,14,7,6,2
172,05123,2281,111,118,118,116,107,60
173,05125,5829,665,659,619,554,467,229
174,05127,454,44,47,46,44,42,22
175,05129,377,3,2,2,1,0,0
176,05131,7828,427,492,521,531,527,277
177,05133,1836,0,0,0,0,1,0
178,05135,822,71,59,47,40,32,16
179,05137,573,7,10,11,14,14,8
180,05139,1775,154,157,159,158,147,81
181,05141,507,107,126,133,139,130,67
182,05143,17377,1281,1530,1692,1810,1793,999
183,05145,3399,106,78,59,46,36,17
184,05147,250,14,15,16,15,17,9
185,05149,1864,60,47,37,28,18,8
186,06001,35047,5009,5585,5943,6244,6497,3802
187,06003,58,0,0,0,0,0,0
188,06005,1203,786,813,610,378,199,64
189,06007,4757,596,624,640,652,673,398
190,06009,670,219,310,420,508,561,304
191,06011,896,152,188,209,221,210,115
192,06013,28391,4532,5765,7300,8887,10343,6455
193,06015,506,197,258,289,285,244,109
194,06017,3529,1000,1155,1279,1378,1355,755
195,06019,41954,3049,3999,4986,6143,7201,4511
196,06021,1117,156,174,178,173,161,84
197,06023,1195,291,354,450,545,648,416
198,06025,17913,605,465,326,218,141,56
199,06027,357,0,0,0,0,0,0
200,06029,47411,4169,4961,5738,6436,6911,4034
201,06031,12716,1288,1232,1138,1025,909,485
202,06033,1161,270,382,515,632,702,399
203,06035,2930,0,0,0,0,0,0
204,06037,487917,85415,104792,115822,116386,105580,52855
205,06039,7468,965,1136,1209,1138,976,460
206,06041,8249,520,758,1093,1441,1824,1170
207,06043,171,22,27,33,40,47,30
208,06045,1873,238,236,230,235,232,127
209,06047,14058,1609,1640,1537,1307,1023,480
210,06049,212,0,0,0,0,0,0
211,06051,656,19,14,11,7,6,2
212,06053,17891,2075,2074,2028,1935,1785,959
213,06055,3858,1096,1534,1878,1930,1680,779
214,06057,1895,503,588,671,686,686,358
215,06059,94647,20490,31106,42901,51830,53922,28029
216,06061,8860,2993,4211,5384,5945,5576,2744
217,06063,311,73,91,107,115,123,65
218,06065,111053,43948,67911,71218,54134,32197,10687
219,06067,45336,6913,7641,8210,8618,8611,4711
220,06069,2314,406,483,510,489,426,209
221,06071,115641,22062,33242,44550,51469,49986,25252
222,06073,99599,15353,15955,16320,16708,16825,9698
223,06075,17628,1884,2019,2075,2266,2404,1457
224,06077,30579,9123,16217,20110,17531,11654,4112
225,06079,7105,758,1068,1504,2051,2750,1866
226,06081,16884,2402,2853,3259,3841,4326,2689
227,06083,12636,1248,1776,2485,3451,4497,3076
228,06085,44039,9351,11356,13299,14971,16099,9571
229,06087,5527,921,1213,1505,1816,2005,1187
230,06089,6375,893,1061,1207,1352,1429,833
231,06091,25,0,0,0,0,0,0
232,06093,863,137,134,148,170,193,124
233,06095,12533,1012,766,579,428,342,166
234,06097,13994,1189,1199,1202,1239,1285,720
235,06099,25675,3617,4463,5000,4947,4301,2055
236,06101,4502,760,775,760,732,677,362
237,06103,2148,354,362,347,321,281,139
238,06105,217,10,14,16,17,18,11
239,06107,24239,2652,3198,3555,3562,3258,1653
240,06109,1458,166,136,120,97,86,44
241,06111,23830,3580,3618,3603,3586,3507,1956
242,06113,5774,566,546,512,473,458,247
243,06115,2700,287,234,179,133,94,42
244,08001,34021,2899,3093,3149,3013,2757,1412
245,08003,753,119,120,119,113,96,47
246,08005,31763,3861,4518,5099,5498,5595,3078
247,08007,383,125,136,138,127,104,53
248,08009,145,0,0,0,0,0,0
249,08011,578,83,74,60,48,35,15
250,08013,12576,1119,1234,1346,1481,1674,989
251,08014,2374,231,246,260,265,242,133
252,08015,788,89,104,117,133,137,77
253,08017,82,0,0,0,0,0,0
254,08019,224,16,14,13,12,11,4
255,08021,235,38,44,52,55,59,33
256,08023,105,0,0,0,0,0,0
257,08025,1378,45,25,12,7,1,0
258,08027,109,0,0,0,0,0,0
259,08029,954,242,245,217,180,135,61
260,08031,41309,3882,5148,6602,7949,8681,4983
261,08033,38,0,0,0,0,0,0
262,08035,12947,1630,1753,1821,1817,1669,886
263,08037,2752,265,277,289,292,296,174
264,08039,775,110,108,105,101,95,50
265,08041,33618,5217,5492,5420,5021,4234,2059
266,08043,3570,385,269,181,122,83,34
267,08045,2762,372,347,310,267,223,113
268,08047,103,8,7,7,7,7,4
269,08049,507,111,124,129,117,109,57
270,08051,518,8,8,7,8,7,4
271,08053,11,0,0,0,0,0,0
272,08055,225,14,14,7,7,7,4
273,08057,22,0,0,0,0,0,0
274,08059,24779,3251,3388,3258,2823,2278,1042
275,08061,47,,,,,,NaN
276,08063,368,0,0,0,0,0,0
277,08065,346,54,52,52,48,41,21
278,08067,1783,194,120,68,45,30,12
279,08069,12520,1934,2328,2795,3166,3423,2003
280,08071,352,0,0,0,0,0,0
281,08073,649,7,4,1,0,0,0
282,08075,2690,195,148,109,73,50,20
283,08077,7113,462,320,219,150,104,42
284,08079,37,0,0,0,0,0,0
285,08081,403,14,12,9,9,7,4
286,08083,913,140,122,112,104,89,46
287,08085,1470,368,353,311,251,185,83
288,08087,1848,167,149,128,104,80,36
289,08089,1159,439,377,284,190,123,43
290,08091,135,2,0,0,0,0,0
291,08093,290,48,52,55,59,62,34
292,08095,202,0,0,0,0,0,0
293,08097,636,99,108,109,107,98,52
294,08099,831,121,100,81,63,44,19
295,08101,10946,1092,688,403,225,124,41
296,08103,207,3,0,0,0,0,0
297,08105,282,30,32,32,33,33,18
298,08107,823,97,84,77,73,70,40
299,08109,235,0,0,0,0,0,0
300,08111,25,,,,,,NaN
301,08113,264,18,22,27,31,39,23
302,08115,116,0,0,0,0,0,0
303,08117,1776,118,85,65,43,29,12
304,08119,784,96,82,69,59,47,23
305,08121,299,0,0,0,0,0,0
306,08123,16611,1813,2011,2203,2317,2301,1274
307,08125,406,,,,,,NaN
308,09001,45509,7362,9144,10254,10172,9015,4417
309,09003,35245,8027,11198,12267,10755,7984,3269
310,09005,5710,1037,1153,1171,1103,982,478
311,09007,4620,1175,1802,2275,2308,1940,883
312,09009,36354,6322,6696,6269,5260,3934,1685
313,09011,7485,1803,2623,3240,3377,2997,1387
314,09013,3667,973,1908,3210,4364,4362,2087
315,09015,3366,947,1347,1608,1558,1281,564
316,10001,6536,1527,1668,1646,1479,1232,566
317,10003,24705,4709,5612,6180,6368,6019,3160
318,10005,11702,1096,1281,1419,1441,1356,706
319,11001,NaN,2727,3332,3974,4502,4790,2731
320,12001,13782,844,1170,1643,2256,2958,1997
321,12003,2145,51,43,35,29,23,11
322,12005,9392,755,963,1083,1119,1030,520
323,12007,1521,73,96,117,139,153,94
324,12009,17233,1195,1256,1283,1307,1327,769
325,12011,117525,7739,8424,8950,9619,10120,5949
326,12013,965,0,0,0,0,0,0
327,12015,5840,554,587,598,592,578,311
328,12017,5350,365,337,306,280,252,134
329,12019,8870,627,616,602,598,579,311
330,12021,19496,1413,1708,1982,2177,2316,1321
331,12023,5031,142,141,133,131,129,73
332,12027,2565,82,72,59,50,39,20
333,12029,993,0,0,0,0,0,0
334,12031,48732,2668,2172,1752,1428,1189,578
335,12033,18238,1115,1342,1532,1657,1707,955
336,12035,2968,125,98,81,68,55,29
337,12037,842,0,0,0,0,0,0
338,12039,3463,108,116,119,127,132,77
339,12041,840,57,64,70,73,73,41
340,12043,712,5,5,4,2,4,1
341,12045,1125,,,,,,NaN
342,12047,1042,6,7,7,7,8,5
343,12049,1838,2,1,0,0,0,0
344,12051,2695,60,64,72,77,76,46
345,12053,5692,541,559,568,564,542,298
346,12055,4178,208,196,179,165,151,77
347,12057,63339,3152,2974,2825,2602,2455,1323
348,12059,1293,0,0,0,0,0,0
349,12061,5417,301,346,394,449,489,304
350,12063,4082,113,99,90,81,76,40
351,12065,816,0,0,0,0,0,0
352,12067,1381,,,,,,NaN
353,12069,11798,1122,1500,1925,2278,2620,1519
354,12071,33431,2330,2335,2300,2234,2167,1157
355,12073,16462,1051,1171,1248,1374,1481,888
356,12075,1542,110,123,136,148,157,94
357,12077,638,0,0,0,0,0,0
358,12079,1378,33,25,18,12,7,4
359,12081,18351,894,799,699,615,552,283
360,12083,14424,1146,1373,1581,1714,1732,966
361,12085,6710,294,253,224,193,171,92
362,12086,251283,16254,17032,17389,17422,16786,9100
363,12087,3730,183,164,136,123,107,54
364,12089,3582,308,299,275,250,228,116
365,12091,10326,1210,1414,1504,1474,1305,646
366,12093,2137,55,52,48,43,40,20
367,12095,61697,3583,3563,3507,3517,3393,1943
368,12097,20818,2320,2973,3482,3689,3527,1818
369,12099,70966,4177,4548,4860,5197,5423,3144
370,12101,16988,1709,1904,2028,2087,2154,1230
371,12103,36426,2922,3479,4091,4539,4969,2943
372,12105,30365,2476,3218,3899,4320,4359,2333
373,12107,3094,189,200,198,192,173,91
374,12109,9942,666,537,447,351,299,149
375,12111,11738,712,734,729,718,694,396
376,12113,8481,665,712,741,748,717,384
377,12115,15342,830,745,653,603,529,285
378,12117,14765,2430,3489,4534,5175,4956,2440
379,12119,3893,475,605,746,829,828,455
380,12121,3478,93,77,60,49,35,15
381,12123,1723,0,0,0,0,0,0
382,12125,1285,0,0,0,0,0,0
383,12127,18042,862,790,724,681,632,336
384,12129,1762,91,90,91,92,85,47
385,12131,4054,151,131,109,92,78,38
386,12133,1620,,,,,,NaN
387,13001,1391,0,0,0,0,0,0
388,13003,631,0,0,0,0,0,0
389,13005,793,0,0,0,0,0,0
390,13007,133,0,0,0,0,0,0
391,13009,2800,92,98,105,112,117,70
392,13011,931,116,128,130,122,108,55
393,13013,3975,355,378,378,358,310,158
394,13015,5966,499,613,707,750,741,410
395,13017,1169,0,0,0,0,0,0
396,13019,817,70,99,118,138,144,83
397,13021,8355,612,752,856,890,861,448
398,13023,751,4,5,7,4,6,3
399,13025,868,44,48,50,52,51,32
400,13027,800,53,62,75,78,86,48
401,13029,1610,71,83,87,94,97,56
402,13031,3901,98,110,130,149,173,110
403,13033,1349,19,17,15,14,11,4
404,13035,1241,79,78,67,62,52,25
405,13037,343,0,0,0,0,0,0
406,13039,2030,85,77,73,67,63,38
407,13043,624,0,0,0,0,0,0
408,13045,6347,474,565,630,694,756,443
409,13047,2496,292,354,384,399,380,192
410,13049,859,0,0,0,0,0,0
411,13051,11622,564,733,957,1259,1563,1030
412,13053,2117,0,0,0,0,0,0
413,13055,1421,59,56,47,41,36,20
414,13057,12122,1085,1264,1439,1597,1704,999
415,13059,8646,626,758,900,1054,1151,702
416,13061,157,0,0,0,0,0,0
417,13063,11677,1270,1809,2476,3034,3399,1910
418,13065,548,0,0,0,0,0,0
419,13067,33719,3279,4022,4814,5627,6297,3775
420,13069,3305,130,130,117,98,84,41
421,13071,2776,16,14,14,13,13,8
422,13073,7464,1091,1585,2045,2393,2338,1188
423,13075,995,109,133,147,163,162,86
424,13077,6281,687,888,1113,1275,1399,813
425,13079,289,22,26,28,29,29,18
426,13081,1029,65,89,117,143,160,95
427,13083,615,57,54,48,40,35,17
428,13085,1330,91,90,84,73,67,32
429,13087,1711,50,51,48,46,43,24
430,13089,30736,3090,3831,4619,5366,5853,3522
431,13091,1142,27,22,20,18,14,7
432,13093,541,14,14,14,16,16,9
433,13095,4053,332,512,741,978,1149,680
434,13097,6511,735,989,1192,1313,1256,648
435,13099,727,2,4,4,7,7,4
436,13101,317,7,2,0,0,0,0
437,13103,2313,57,49,46,44,41,23
438,13105,1333,28,23,16,12,7,4
439,13107,1502,0,0,0,0,0,0
440,13109,573,7,7,7,6,4,4
441,13111,1146,76,88,95,101,102,58
442,13113,3783,281,269,255,240,226,134
443,13115,6286,544,719,892,968,952,501
444,13117,8003,822,892,966,1019,1041,633
445,13119,1384,63,60,50,44,38,20
446,13121,45471,4483,5616,6824,8058,9254,5582
447,13123,1436,118,147,177,212,250,153
448,13125,88,0,0,0,0,0,0
449,13127,4534,188,190,182,174,160,88
450,13129,3905,29,37,41,45,43,24
451,13131,1087,14,14,14,12,12,8
452,13133,807,41,48,49,51,55,33
453,13135,45002,4478,5092,5773,6260,6643,3893
454,13137,2710,163,148,132,111,93,47
455,13139,14408,1434,1832,2077,2081,1844,887
456,13141,544,9,6,0,0,0,0
457,13143,1511,92,83,82,74,64,33
458,13145,1133,65,77,89,99,110,66
459,13147,1026,139,141,134,116,93,44
460,13149,476,41,43,45,42,42,22
461,13151,10038,1114,1248,1376,1447,1451,788
462,13153,5583,779,1069,1342,1474,1387,716
463,13155,492,7,7,7,5,2,0
464,13157,4012,370,386,373,340,280,135
465,13159,593,84,96,102,98,86,41
466,13161,1033,0,0,0,0,0,0
467,13163,1080,0,0,0,0,0,0
468,13165,507,0,0,0,0,0,0
469,13167,548,7,1,3,1,0,0
470,13169,878,6,7,7,7,7,4
471,13171,810,78,81,85,83,79,41
472,13173,421,14,19,18,21,22,13
473,13175,2856,135,159,170,176,182,101
474,13177,1133,78,96,106,114,121,73
475,13179,1678,82,99,124,151,181,118
476,13181,355,0,0,1,0,0,0
477,13183,366,12,15,19,24,31,21
478,13185,6998,491,556,627,693,719,404
479,13187,1449,100,115,127,136,136,79
480,13189,1063,66,66,67,65,64,34
481,13191,431,23,24,27,30,28,18
482,13193,380,20,22,24,28,29,16
483,13195,1374,158,168,160,145,123,58
484,13197,258,0,0,0,0,0,0
485,13199,859,25,31,37,43,48,31
486,13201,436,0,0,0,0,0,0
487,13205,1079,29,36,43,49,50,32
488,13207,1180,92,111,127,141,151,90
489,13209,446,0,0,0,0,0,0
490,13211,896,46,64,78,100,120,70
491,13213,2199,163,123,93,69,56,24
492,13215,7919,577,792,1024,1208,1342,785
493,13217,4443,535,723,857,913,836,415
494,13219,1569,130,143,151,151,149,80
495,13221,624,20,18,14,14,12,7
496,13223,6041,571,609,595,603,578,312
497,13225,1225,74,68,63,56,48,24
498,13227,1307,121,129,137,143,142,75
499,13229,1282,23,24,25,26,28,15
500,13231,923,76,79,74,69,63,31
501,13233,2724,145,138,132,116,101,51
502,13235,488,14,14,14,14,14,8
503,13237,1066,45,46,50,57,57,33
504,13239,87,0,0,0,0,0,0
505,13241,747,95,113,125,125,113,58
506,13243,372,0,0,0,0,0,0
507,13245,11679,1265,1685,1924,1924,1653,769
508,13247,3127,262,261,247,238,220,120
509,13249,183,14,14,14,12,12,4
510,13251,510,0,0,0,0,0,0
511,13253,579,14,14,14,14,13,6
512,13255,2679,145,122,100,85,73,37
513,13257,1741,46,37,23,17,8,4
514,13259,636,3,0,0,0,0,0
515,13261,1406,95,189,310,430,484,258
516,13263,248,7,6,5,7,4,2
517,13265,43,0,0,0,0,0,0
518,13267,1229,39,42,40,40,41,22
519,13269,439,22,21,21,21,20,9
520,13271,677,9,14,14,14,14,12
521,13273,476,37,32,22,15,11,4
522,13275,2165,190,261,332,386,405,218
523,13277,2876,204,208,201,190,172,90
524,13279,1793,38,35,28,22,17,8
525,13281,640,14,14,7,7,7,2
526,13283,394,0,0,0,0,0,0
527,13285,4236,160,153,129,107,86,42
528,13287,492,0,0,0,0,0,0
529,13289,281,7,7,7,9,12,8
530,13291,1193,35,28,22,15,14,8
531,13293,1653,71,73,69,66,63,34
532,13295,3092,235,288,326,351,354,194
533,13297,3885,448,486,523,532,525,293
534,13299,2728,49,49,45,41,38,21
535,13301,233,0,0,0,0,0,0
536,13303,1192,55,60,67,78,82,53
537,13305,1757,7,6,0,0,0,0
538,13307,65,0,0,0,0,0,0
539,13309,428,0,0,0,0,0,0
540,13311,1527,157,183,202,203,190,102
541,13313,9085,829,1026,1145,1157,1040,511
542,13315,430,15,14,10,9,7,4
543,13317,504,29,33,36,36,39,24
544,13319,495,0,0,0,0,0,0
545,13321,840,49,67,83,102,116,73
546,15001,1706,57,63,72,82,100,62
547,15003,16114,509,537,593,638,712,435
548,15005,0,0,0,0,0,0,0
549,15007,124,6,2,3,6,11,10
550,15009,957,112,131,156,194,248,166
551,16001,30205,4462,5491,5983,5731,4890,2336
552,16003,126,0,0,0,0,0,0
553,16005,5419,688,634,546,446,343,161
554,16007,226,7,7,6,2,0,0
555,16009,323,13,15,21,22,27,19
556,16011,3172,263,231,191,161,128,60
557,16013,1446,97,98,96,97,99,60
558,16015,190,0,0,0,0,0,0
559,16017,1314,278,329,352,339,303,145
560,16019,8982,787,664,517,380,274,118
561,16021,422,45,46,48,53,51,28
562,16023,142,0,0,0,0,0,0
563,16025,56,0,0,0,0,0,0
564,16027,17569,1246,1154,1044,908,772,387
565,16029,469,14,13,11,12,13,7
566,16031,2309,99,86,81,76,74,42
567,16033,52,0,0,0,0,0,0
568,16035,725,0,0,0,0,0,0
569,16037,178,,,,,,NaN
570,16039,1049,74,72,70,66,64,34
571,16041,794,75,69,65,65,61,32
572,16043,814,36,30,26,21,14,8
573,16045,1190,121,99,76,60,44,20
574,16047,1061,41,32,25,15,12,6
575,16049,869,0,0,0,0,0,0
576,16051,1828,146,129,108,88,72,34
577,16053,2061,71,54,40,32,23,11
578,16055,9626,1210,1251,1131,935,693,303
579,16057,1928,71,65,58,56,48,29
580,16059,442,,,,,,NaN
581,16061,286,42,48,47,41,33,15
582,16063,400,0,0,0,0,4,4
583,16065,4825,84,52,27,14,6,2
584,16067,1858,29,19,16,10,8,4
585,16069,2625,109,71,42,25,18,5
586,16071,207,0,0,0,0,0,0
587,16073,790,7,7,7,7,7,4
588,16075,1804,111,102,96,91,81,43
589,16077,499,14,14,14,15,16,8
590,16079,630,61,65,70,72,70,40
591,16081,616,44,34,28,21,15,8
592,16083,7347,233,177,125,93,68,29
593,16085,314,0,0,0,0,0,0
594,16087,834,17,13,7,7,7,4
595,17001,5261,216,162,114,82,60,27
596,17003,291,9,8,7,5,2,2
597,17005,1272,91,67,49,32,23,9
598,17007,4367,195,141,109,79,59,27
599,17009,372,26,21,14,12,7,4
600,17011,2427,184,149,108,78,52,20
601,17013,321,19,13,9,4,0,0
602,17015,1200,52,38,27,16,11,4
603,17017,1246,32,21,12,7,0,0
604,17019,12151,1028,1234,1498,1710,1953,1150
605,17021,2130,133,138,137,134,120,63
606,17023,912,64,47,43,33,28,13
607,17025,1056,96,70,50,33,26,11
608,17027,3796,152,103,59,37,20,8
609,17029,3613,133,96,74,53,37,17
610,17031,342654,28145,33189,36197,36673,34611,17776
611,17033,1304,42,26,20,14,11,4
612,17035,750,66,53,41,29,24,10
613,17037,5728,458,492,513,514,494,271
614,17039,726,44,37,30,25,21,10
615,17041,1556,79,56,34,18,10,4
616,17043,52882,4377,3836,3330,2852,2428,1264
617,17045,1046,133,134,120,106,84,38
618,17047,286,30,28,26,23,18,10
619,17049,3267,187,126,83,51,33,13
620,17051,2176,53,32,15,8,7,0
621,17053,935,81,56,38,25,16,6
622,17055,2485,176,128,91,56,37,14
623,17057,1805,160,128,101,74,57,25
624,17059,231,14,13,11,9,10,5
625,17061,972,73,56,43,30,20,9
626,17063,3308,220,154,99,61,39,14
627,17065,453,22,14,10,7,7,2
628,17067,1107,49,33,18,9,3,0
629,17069,170,8,7,4,0,0,0
630,17071,344,29,26,21,19,19,9
631,17073,3147,177,114,79,53,38,16
632,17075,1996,143,94,64,40,26,10
633,17077,3085,203,207,213,222,217,121
634,17079,759,115,200,264,255,198,85
635,17081,2267,199,164,138,107,82,37
636,17083,1581,195,180,146,115,85,36
637,17085,1204,66,53,43,34,26,12
638,17087,830,27,16,9,6,0,0
639,17089,35872,2828,3063,3175,3166,3041,1643
640,17091,9650,360,240,163,108,72,30
641,17093,7191,546,565,544,526,519,277
642,17095,3308,247,197,147,106,71,30
643,17097,42110,3318,3335,3325,3270,3186,1717
644,17099,7157,465,342,233,150,91,35
645,17101,1338,137,93,60,37,27,12
646,17103,2282,123,77,50,32,18,8
647,17105,2636,185,134,90,59,35,12
648,17107,2101,168,106,61,34,18,6
649,17109,1733,71,52,41,32,27,14
650,17111,16086,1035,985,959,902,853,480
651,17113,9725,928,1085,1214,1348,1430,814
652,17115,7180,251,165,108,69,45,18
653,17117,2679,274,212,161,118,83,33
654,17119,17020,1311,1348,1276,1121,925,452
655,17121,2945,148,93,53,30,17,6
656,17123,474,52,39,33,27,25,12
657,17125,834,56,42,30,21,16,6
658,17127,740,80,55,36,28,20,8
659,17129,582,51,39,29,22,15,8
660,17131,905,56,41,31,22,14,5
661,17133,2444,161,112,72,45,30,11
662,17135,1404,129,118,104,89,72,32
663,17137,2539,193,144,99,58,37,13
664,17139,1048,66,48,36,26,16,7
665,17141,3356,194,164,127,100,77,35
666,17143,10809,1065,1118,1096,998,872,433
667,17145,1354,172,136,96,63,37,14
668,17147,882,48,36,29,22,19,8
669,17149,1143,55,39,26,18,11,4
670,17151,133,16,14,10,7,7,4
671,17153,482,27,21,19,14,12,4
672,17155,283,16,13,10,7,7,4
673,17157,2696,208,176,130,98,70,31
674,17159,1020,132,106,81,57,35,13
675,17161,9666,476,542,571,584,560,301
676,17163,15741,1255,1144,1019,893,755,375
677,17165,1309,104,99,90,80,72,37
678,17167,11551,780,841,867,871,862,481
679,17169,457,94,74,53,37,22,8
680,17171,271,20,21,19,15,14,8
