,County,270,276,283,290,297,304,311
63,01127,2641,112,112,112,116,126,123
64,01129,620,0,0,0,0,0,0
65,01131,554,0,0,0,0,0,0
66,01133,886,49,49,47,49,45,44
67,02013,15,0,0,0,0,0,0
68,02016,97,0,0,0,0,0,0
69,02020,6331,721,672,632,620,606,607
70,02050,263,0,0,0,0,0,0
71,02060,0,0,0,0,0,0,0
72,02068,21,0,0,0,0,0,0
73,02070,37,0,0,0,0,0,0
74,02090,1813,254,239,246,244,248,249
75,02100,11,0,0,0,0,0,0
76,02105,0,0,0,0,0,0,0
77,02110,453,28,39,47,52,58,55
78,02122,753,22,28,34,36,38,38
79,02130,78,0,0,0,0,0,0
80,02150,91,0,0,0,0,0,0
81,02158,34,,,,,,NaN
82,02164,99,0,0,0,0,0,0
83,02170,861,0,0,0,0,0,0
84,02180,112,0,0,0,0,0,0
85,02185,217,0,0,0,0,0,0
86,02188,213,0,0,0,0,0,0
87,02195,16,0,0,0,0,0,0
88,02198,34,0,0,0,0,0,0
89,02220,71,0,0,0,0,0,0
90,02230,1,0,0,0,0,0,0
91,02240,62,0,0,0,0,0,0
92,02261,148,,,,,,NaN
93,02275,19,0,0,0,0,0,0
94,02282,33,0,0,0,0,0,0
95,02290,103,0,0,0,0,0,0
96,04001,3780,79,78,82,84,82,82
97,04003,2032,14,23,32,35,39,41
98,04005,4721,290,325,397,444,454,454
99,04007,1741,162,206,245,266,262,270
100,04009,1028,47,65,83,89,95,93
101,04011,72,,,,,,NaN
102,04012,589,7,7,7,8,10,11
103,04013,149720,3522,3860,4364,4680,4717,4809
104,04015,4183,63,68,74,76,81,81
105,04017,6096,23,22,21,22,31,39
106,04019,26911,97,133,196,227,249,247
107,04021,11334,375,430,490,535,561,584
108,04023,2949,0,0,0,0,0,0
109,04025,2776,87,75,73,74,72,76
110,04027,13217,179,189,184,185,179,183
111,05001,602,90,88,91,90,93,95
112,05003,498,0,0,0,0,0,0
113,05005,550,65,75,84,90,91,96
114,05007,7599,455,560,695,778,813,789
115,05009,951,57,47,45,42,43,41
116,05011,356,0,0,0,0,0,0
117,05013,42,0,0,0,0,0,0
118,05015,927,82,76,65,64,60,64
119,05017,1030,0,0,0,0,0,0
120,05019,463,43,44,47,50,49,51
121,05021,429,44,47,47,49,51,52
122,05023,431,41,49,59,64,64,66
123,05025,204,0,0,0,0,0,0
124,05027,654,79,77,80,79,81,76
125,05029,329,21,22,23,26,26,26
126,05031,4026,430,478,548,573,580,562
127,05033,1867,136,121,111,112,108,111
128,05035,2184,101,126,148,160,165,165
129,05037,538,22,21,21,21,21,21
130,05039,177,1,0,0,0,0,1
131,05041,374,7,7,7,7,7,7
132,05043,403,2,5,7,7,7,7
133,05045,3132,210,233,262,274,279,277
134,05047,458,84,88,93,96,96,95
135,05049,274,43,45,52,52,53,53
136,05051,2246,138,194,259,297,320,318
137,05053,334,25,28,30,33,34,33
138,05055,1246,164,186,210,218,222,220
139,05057,501,57,80,108,124,131,135
140,05059,2105,66,109,170,212,225,229
141,05061,539,1,0,0,0,0,0
142,05063,1368,67,56,52,49,47,49
143,05065,408,56,55,47,45,46,47
144,05067,614,118,119,113,111,107,107
145,05069,3933,147,108,82,74,69,70
146,05071,941,35,35,39,42,43,44
147,05073,151,7,7,7,7,13,14
148,05075,722,149,164,167,166,158,158
149,05077,1100,0,0,0,0,0,0
150,05079,2219,,,,,,NaN
151,05081,413,7,7,7,7,7,7
152,05083,542,0,0,0,0,0,0
153,05085,1517,107,130,167,185,191,198
154,05087,409,14,14,15,20,18,19
155,05089,131,14,14,18,19,19,21
156,05091,1175,144,178,202,209,211,211
157,05093,2059,138,159,160,162,165,162
158,05095,198,14,14,14,15,15,15
159,05097,179,6,3,2,2,6,5
160,05099,266,11,14,16,20,20,20
161,05101,287,0,0,0,0,0,0
162,05103,333,21,28,38,40,41,43
163,05105,124,9,9,13,14,14,14
164,05107,682,12,7,7,7,7,7
165,05109,254,2,0,1,4,2,6
166,05111,914,32,24,20,23,30,35
167,05113,342,14,19,32,34,36,36
168,05115,2551,191,227,268,288,295,296
169,05117,192,3,7,7,7,7,7
170,05119,11110,773,749,772,776,762,781
171,05121,588,26,22,16,21,23,27
172,05123,1652,53,59,68,77,78,79
173,05125,2592,178,182,198,206,212,202
174,05127,147,14,14,14,15,14,15
175,05129,177,0,0,0,0,0,0
176,05131,4539,261,236,213,199,197,196
177,05133,1271,0,0,0,0,3,6
178,05135,303,28,25,26,27,29,26
179,05137,389,9,7,7,3,5,5
180,05139,1072,79,85,95,95,105,103
181,05141,200,1,2,4,7,7,7
182,05143,10851,472,518,567,598,598,610
183,05145,1275,174,182,185,187,181,185
184,05147,88,7,13,14,14,14,15
185,05149,1321,1,0,0,0,0,0
186,06001,22636,369,336,322,306,309,311
187,06003,3,0,0,0,0,0,0
188,06005,309,7,7,7,8,9,12
189,06007,3012,50,39,34,32,31,33
190,06009,333,0,0,0,0,0,0
191,06011,545,0,0,0,0,0,0
192,06013,18054,412,410,429,438,455,453
193,06015,173,13,12,15,17,17,19
194,06017,1277,27,16,12,9,7,7
195,06019,29911,625,925,1404,1707,1793,1832
196,06021,639,19,14,14,14,14,15
197,06023,544,7,7,7,7,7,7
198,06025,12410,197,202,201,195,202,195
199,06027,212,,,,,,NaN
200,06029,33373,502,469,445,434,423,435
201,06031,8151,135,104,85,77,73,72
202,06033,663,24,20,18,14,14,15
203,06035,757,0,0,0,0,0,0
204,06037,288451,6759,5692,5033,4779,4617,4585
205,06039,4836,64,43,33,28,27,28
206,06041,7001,129,167,222,258,267,268
207,06043,78,0,0,0,0,0,0
208,06045,1089,40,32,31,29,27,29
209,06047,9314,170,221,297,342,354,354
210,06049,27,0,0,0,0,0,0
211,06051,175,0,0,0,0,0,0
212,06053,11022,356,427,519,575,597,604
213,06055,1866,49,55,61,64,65,65
214,06057,581,14,15,14,17,17,15
215,06059,56868,1136,1213,1307,1398,1393,1426
216,06061,3898,163,192,240,264,269,273
217,06063,54,0,0,0,0,0,0
218,06065,63284,1324,1201,1159,1147,1139,1121
219,06067,24304,484,387,335,303,300,305
220,06069,1401,10,7,7,7,7,7
221,06071,59696,1870,2096,2395,2592,2664,2665
222,06073,52355,1712,1353,1110,994,962,932
223,06075,11877,243,406,678,859,912,927
224,06077,21187,387,503,681,764,798,817
225,06079,3985,136,138,143,142,143,143
226,06081,10743,192,157,138,131,127,131
227,06083,9588,137,136,139,138,143,149
228,06085,23224,544,409,325,287,280,283
229,06087,2696,142,245,439,531,577,584
230,06089,1679,310,249,203,194,190,188
231,06091,6,0,0,0,0,0,0
232,06093,184,0,0,0,0,1,2
233,06095,7009,291,368,456,520,537,540
234,06097,8810,357,264,190,154,140,141
235,06099,17292,296,307,367,397,425,425
236,06101,1796,12,8,8,8,10,14
237,06103,764,72,71,79,79,81,88
238,06105,20,0,0,0,0,0,0
239,06107,17120,317,268,239,223,220,221
240,06109,249,5,4,7,7,7,7
241,06111,13845,317,282,248,234,232,235
242,06113,3063,130,166,222,254,261,266
243,06115,1253,19,15,14,16,21,22
244,08001,11831,1177,1312,1481,1594,1616,1607
245,08003,284,,,,,,NaN
246,08005,11142,901,979,1053,1108,1132,1156
247,08007,61,0,0,0,0,0,0
248,08009,23,0,0,0,0,0,0
249,08011,12,0,0,0,0,0,0
250,08013,4996,109,218,391,509,547,547
251,08014,789,43,38,38,37,37,37
252,08015,370,8,10,14,14,14,14
253,08017,14,0,0,0,0,0,0
254,08019,63,0,0,0,1,2,3
255,08021,52,,,,,,NaN
256,08023,34,0,0,0,0,0,0
257,08025,80,,,,,,NaN
258,08027,19,0,0,0,0,0,0
259,08029,195,0,0,0,0,5,7
260,08031,15947,1195,1183,1189,1198,1191,1199
261,08033,3,0,0,0,0,0,0
262,08035,3296,331,418,554,609,623,625
263,08037,1342,11,19,30,37,39,41
264,08039,180,3,5,7,7,7,7
265,08041,8459,848,990,1181,1307,1328,1330
266,08043,467,447,1316,2357,2520,1580,659
267,08045,1063,68,112,182,221,233,230
268,08047,21,0,0,0,0,0,0
269,08049,134,16,14,14,13,12,12
270,08051,297,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,29,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,7168,685,710,766,816,825,831
275,08061,3,0,0,0,0,0,0
276,08063,103,7,1,0,0,0,0
277,08065,117,0,0,1,3,4,6
278,08067,320,37,44,57,65,65,70
279,08069,3500,435,480,548,585,605,611
280,08071,44,,,,,,NaN
281,08073,24,0,0,0,0,0,0
282,08075,1081,79,85,94,102,99,102
283,08077,1015,265,454,712,862,915,926
284,08079,21,0,0,0,0,0,0
285,08081,51,0,0,0,0,0,0
286,08083,182,18,19,19,20,19,19
287,08085,420,7,12,15,16,19,18
288,08087,814,18,26,34,36,39,38
289,08089,115,0,0,0,0,0,0
290,08091,32,0,0,0,0,0,0
291,08093,80,7,7,7,7,7,7
292,08095,37,0,0,0,0,0,0
293,08097,258,7,8,11,14,14,14
294,08099,117,7,7,7,7,7,7
295,08101,1582,312,434,592,678,712,721
296,08103,25,0,0,0,0,0,0
297,08105,114,,,,,,NaN
298,08107,187,7,7,10,9,9,10
299,08109,119,0,0,0,0,0,0
300,08111,6,0,0,0,0,0,0
301,08113,100,0,0,0,0,0,0
302,08115,25,0,0,0,0,0,0
303,08117,563,40,40,43,47,46,47
304,08119,192,7,10,14,20,19,17
305,08121,78,0,0,0,0,0,0
306,08123,5392,240,265,297,316,316,319
307,08125,179,,,,,,NaN
308,09001,21368,764,983,1320,1486,1574,1587
309,09003,16273,827,928,1087,1164,1172,1186
310,09005,1991,81,153,272,351,367,377
311,09007,1754,121,186,283,337,354,359
312,09009,15455,734,921,1198,1346,1419,1405
313,09011,3083,531,547,596,612,627,632
314,09013,1565,52,45,40,40,38,39
315,09015,1216,123,143,171,192,196,198
316,10001,3331,115,159,217,253,269,273
317,10003,12153,529,563,605,621,652,647
318,10005,7518,343,411,507,557,578,585
319,11001,NaN,384,292,215,186,183,178
320,12001,9452,809,1269,1921,2328,2490,2524
321,12003,1685,0,0,0,0,0,0
322,12005,6449,183,324,556,704,754,757
323,12007,1202,14,12,7,7,7,8
324,12009,10397,585,663,748,784,799,806
325,12011,81107,2512,3347,4445,5130,5445,5551
326,12013,669,0,0,0,0,0,0
327,12015,3363,156,205,273,311,324,334
328,12017,3040,144,195,276,316,331,332
329,12019,5722,351,610,1036,1307,1395,1414
330,12021,13621,570,805,1138,1330,1382,1438
331,12023,4107,140,160,185,204,209,210
332,12027,1626,11,13,15,15,14,14
333,12029,868,0,0,0,0,0,1
334,12031,32887,1208,1327,1440,1504,1517,1537
335,12033,12989,488,867,1529,1927,2090,2116
336,12035,1956,159,299,504,631,685,700
337,12037,699,0,0,0,0,0,1
338,12039,3030,65,54,51,49,48,51
339,12041,540,0,0,0,0,1,0
340,12043,587,5,7,3,7,7,7
341,12045,924,,,,,,NaN
342,12047,889,14,12,7,9,12,12
343,12049,1533,67,78,87,93,96,96
344,12051,2154,12,18,24,26,27,28
345,12053,3451,176,292,468,572,602,615
346,12055,2442,137,150,184,190,203,203
347,12057,45455,1864,2626,3871,4686,4915,5027
348,12059,835,7,7,6,5,7,7
349,12061,3542,83,83,98,98,103,105
350,12063,3042,72,82,104,113,117,113
351,12065,625,,,,,,NaN
352,12067,1261,0,0,0,0,0,0
353,12069,8168,284,332,381,409,414,415
354,12071,21962,816,1063,1374,1566,1638,1627
355,12073,11639,577,710,865,992,1018,1021
356,12075,1101,21,25,29,31,28,31
357,12077,524,0,0,0,0,0,0
358,12079,1059,6,2,1,1,2,4
359,12081,12538,579,766,1011,1158,1182,1204
360,12083,10444,371,674,1111,1411,1510,1542
361,12085,5173,110,136,176,197,200,206
362,12086,178354,4881,6813,9627,11496,12010,12138
363,12087,2049,162,266,420,521,550,565
364,12089,2342,124,174,234,268,285,288
365,12091,5793,607,1151,2026,2529,2724,2768
366,12093,1665,23,23,29,29,30,29
367,12095,43453,1621,1907,2166,2335,2402,2435
368,12097,13474,451,557,689,753,781,797
369,12099,49011,1668,2517,3786,4606,4876,4899
370,12101,10216,573,788,1113,1284,1357,1370
371,12103,24099,1372,1994,2757,3248,3409,3462
372,12105,21780,883,1103,1404,1579,1628,1656
373,12107,2269,38,51,68,86,94,106
374,12109,5979,386,642,1054,1306,1421,1420
375,12111,8599,277,434,703,879,931,955
376,12113,5722,238,330,453,547,579,604
377,12115,9020,481,602,768,848,896,897
378,12117,9711,343,491,685,832,870,866
379,12119,2756,125,95,93,105,118,137
380,12121,2919,41,52,60,67,67,68
381,12123,1422,2,0,0,0,0,0
382,12125,1081,14,12,9,7,7,7
383,12127,11943,646,863,1159,1326,1414,1402
384,12129,1246,33,40,46,51,54,53
385,12131,2217,150,245,379,463,486,498
386,12133,1171,0,0,0,0,0,0
387,13001,1130,8,7,7,7,6,4
388,13003,471,0,0,0,0,0,0
389,13005,623,1,0,0,0,0,0
390,13007,87,0,0,0,0,0,0
391,13009,2245,45,51,55,60,65,71
392,13011,540,10,7,7,7,7,7
393,13013,2479,92,92,93,96,94,96
394,13015,3350,259,388,562,668,708,713
395,13017,846,13,11,7,8,7,7
396,13019,478,4,0,0,0,0,0
397,13021,6458,206,241,278,312,310,315
398,13023,499,1,0,0,1,2,1
399,13025,404,7,8,13,14,14,14
400,13027,544,0,0,0,0,0,0
401,13029,1260,15,14,13,12,9,9
402,13031,3015,47,60,77,82,86,88
403,13033,869,13,11,8,8,8,7
404,13035,723,26,20,20,20,21,21
405,13037,261,0,0,0,0,0,0
406,13039,1384,15,10,11,7,7,7
407,13043,520,7,6,1,1,1,2
408,13045,3170,219,324,480,577,620,633
409,13047,1341,47,52,61,67,68,67
410,13049,643,0,0,0,0,0,0
411,13051,9101,255,309,382,440,453,451
412,13053,1718,7,1,0,0,0,0
413,13055,874,29,31,36,37,39,39
414,13057,6746,341,441,587,672,691,699
415,13059,5551,232,263,308,342,342,344
416,13061,122,0,0,0,0,0,0
417,13063,7842,431,398,357,341,345,340
418,13065,422,7,6,7,5,5,6
419,13067,21158,733,805,920,974,990,1023
420,13069,2186,40,36,34,32,34,34
421,13071,2070,28,34,36,38,41,46
422,13073,4164,196,261,339,397,400,406
423,13075,571,0,0,0,0,0,1
424,13077,2851,114,153,204,247,265,276
425,13079,189,0,0,0,0,0,0
426,13081,631,21,28,31,34,34,33
427,13083,324,7,7,7,7,7,7
428,13085,886,20,22,26,29,29,29
429,13087,1259,27,20,17,17,14,16
430,13089,20275,601,697,806,851,853,857
431,13091,521,20,27,30,34,34,34
432,13093,359,6,5,1,1,0,6
433,13095,3262,40,54,77,91,91,96
434,13097,3945,105,73,52,43,39,40
435,13099,529,0,0,1,1,5,5
436,13101,244,0,0,0,0,0,0
437,13103,1689,136,196,283,324,344,351
438,13105,744,29,24,23,21,21,21
439,13107,1163,21,15,13,11,8,9
440,13109,461,4,1,0,0,0,1
441,13111,780,38,22,20,14,14,14
442,13113,2040,49,69,101,116,123,122
443,13115,3610,242,453,814,1039,1108,1110
444,13117,4550,194,294,453,539,573,566
445,13119,834,17,15,15,14,14,14
446,13121,29819,602,374,230,175,156,149
447,13123,979,108,182,293,354,376,376
448,13125,43,0,0,0,0,0,0
449,13127,3623,64,108,172,218,230,239
450,13129,2154,86,94,106,129,169,204
451,13131,843,14,14,10,11,11,11
452,13133,555,7,5,6,6,5,7
453,13135,29689,904,971,1043,1076,1102,1112
454,13137,1828,33,24,21,14,16,16
455,13139,10331,410,552,762,868,901,901
456,13141,412,0,0,0,0,0,0
457,13143,598,41,44,52,58,56,55
458,13145,835,16,20,24,28,29,28
459,13147,556,10,9,10,8,11,10
460,13149,210,0,0,0,0,0,0
461,13151,5905,232,228,229,235,235,239
462,13153,3434,177,294,468,600,633,637
463,13155,347,8,7,7,7,7,7
464,13157,2253,109,154,208,244,257,258
465,13159,241,7,7,9,11,11,9
466,13161,774,6,6,6,7,7,7
467,13163,831,7,3,0,0,0,1
468,13165,462,2,0,0,0,0,0
469,13167,438,0,0,0,0,0,1
470,13169,627,9,7,7,10,14,14
471,13171,402,0,0,0,0,1,0
472,13173,314,0,0,0,0,0,2
473,13175,1896,81,72,65,65,66,68
474,13177,737,7,7,7,7,7,7
475,13179,1196,13,8,7,7,7,7
476,13181,221,0,0,0,0,0,0
477,13183,269,7,6,6,6,5,6
478,13185,4300,236,334,474,557,587,592
479,13187,1012,51,75,107,123,131,132
480,13189,662,17,24,36,43,46,48
481,13191,300,0,0,0,0,0,0
482,13193,242,0,0,0,0,0,0
483,13195,754,8,7,7,7,7,7
484,13197,195,0,0,0,0,0,0
485,13199,574,2,3,1,1,0,3
486,13201,297,0,0,0,0,0,0
487,13205,844,12,7,7,7,7,7
488,13207,743,13,9,7,7,7,7
489,13209,356,7,7,7,7,7,7
490,13211,515,0,0,0,1,0,0
491,13213,954,63,89,129,157,163,163
492,13215,6260,64,62,58,59,56,56
493,13217,2783,115,181,275,342,368,371
494,13219,828,14,15,14,14,14,15
495,13221,391,7,6,4,6,6,5
496,13223,3022,110,137,171,191,197,203
497,13225,734,19,25,31,37,37,36
498,13227,693,25,36,54,61,63,63
499,13229,648,7,7,7,7,7,7
500,13231,374,7,7,7,7,7,7
501,13233,1619,45,53,69,74,73,75
502,13235,325,3,0,0,0,0,0
503,13237,771,9,14,14,15,15,15
504,13239,38,0,0,0,0,0,0
505,13241,412,20,19,18,20,20,21
506,13243,338,0,0,0,0,0,0
507,13245,7708,219,213,208,206,206,209
508,13247,2025,99,156,249,298,316,322
509,13249,108,0,0,0,0,0,0
510,13251,444,8,7,7,7,7,7
511,13253,380,0,0,0,0,0,0
512,13255,1477,69,84,106,116,125,121
513,13257,1239,57,50,44,41,41,40
514,13259,526,0,0,0,0,0,0
515,13261,955,0,0,0,0,0,0
516,13263,168,0,0,0,0,0,0
517,13265,25,0,0,0,0,0,0
518,13267,901,21,20,23,21,23,22
519,13269,225,1,0,0,0,0,0
520,13271,428,4,6,7,7,7,7
521,13273,338,0,0,0,0,0,0
522,13275,1571,30,39,52,59,59,60
523,13277,1905,30,25,21,20,21,21
524,13279,1445,28,27,24,23,23,21
525,13281,402,14,11,8,8,7,7
526,13283,290,0,0,0,0,0,0
527,13285,2966,70,90,121,136,139,144
528,13287,330,0,0,0,0,0,0
529,13289,210,3,1,1,1,3,5
530,13291,857,14,5,0,0,0,0
531,13293,826,7,7,7,6,7,7
532,13295,1767,73,101,133,160,167,172
533,13297,2045,90,92,100,105,99,100
534,13299,1709,83,117,143,160,163,162
535,13301,163,0,0,0,0,0,0
536,13303,725,7,7,7,7,10,11
537,13305,1200,15,14,14,13,11,14
538,13307,44,0,0,0,0,0,0
539,13309,352,7,6,4,2,0,2
540,13311,982,28,16,9,7,7,7
541,13313,5096,266,344,449,521,543,547
542,13315,252,0,0,0,0,0,0
543,13317,279,0,0,0,0,0,0
544,13319,360,0,0,0,0,0,0
545,13321,586,10,12,14,16,19,19
546,15001,1052,143,128,118,118,123,117
547,15003,12465,400,383,370,366,363,366
548,15005,0,0,0,0,0,0,0
549,15007,61,0,0,0,0,0,0
550,15009,411,3,7,7,7,7,7
551,16001,15132,670,550,477,432,435,436
552,16003,32,0,0,0,0,0,0
553,16005,1886,456,774,1154,1336,1384,1330
554,16007,61,0,0,0,0,0,0
555,16009,165,2,0,0,0,0,1
556,16011,1359,132,156,181,196,206,203
557,16013,809,30,54,78,94,99,95
558,16015,75,0,0,0,0,0,0
559,16017,433,37,41,44,48,50,50
560,16019,3816,481,528,600,629,639,638
561,16021,95,0,0,0,1,2,1
562,16023,77,0,0,0,0,0,0
563,16025,38,0,0,0,0,0,0
564,16027,9175,428,464,517,534,545,536
565,16029,204,7,4,0,0,1,2
566,16031,1152,141,267,413,479,478,445
567,16033,40,0,0,0,0,0,0
568,16035,120,0,0,0,0,0,0
569,16037,93,0,0,0,0,0,0
570,16039,455,42,47,59,63,65,66
571,16041,277,73,99,123,128,130,126
572,16043,356,63,75,86,90,95,95
573,16045,388,22,23,25,25,28,27
574,16047,440,39,48,53,57,57,57
575,16049,288,7,2,0,0,0,0
576,16051,843,104,108,113,115,117,113
577,16053,960,67,77,89,91,95,94
578,16055,3375,399,576,794,913,965,974
579,16057,807,179,202,221,222,219,206
580,16059,173,,,,,,NaN
581,16061,65,0,0,0,0,1,0
582,16063,131,0,0,0,0,0,0
583,16065,1980,424,350,267,218,204,200
584,16067,1061,49,60,77,114,157,199
585,16069,616,105,152,216,246,259,257
586,16071,34,0,0,0,0,0,0
587,16073,366,7,0,0,3,7,7
588,16075,1069,74,86,104,109,112,112
589,16077,336,28,28,33,35,37,39
590,16079,230,0,0,0,0,0,0
591,16081,253,35,43,54,58,62,59
592,16083,3299,443,460,485,485,488,485
593,16085,107,0,0,0,0,0,0
594,16087,420,14,14,14,14,14,14
595,17001,1585,177,237,326,365,378,389
596,17003,107,7,7,3,5,5,7
597,17005,460,32,32,30,30,33,32
598,17007,1640,278,352,415,443,448,449
599,17009,96,11,10,14,14,14,12
600,17011,842,55,42,34,29,30,28
601,17013,69,2,1,0,0,1,0
602,17015,356,56,71,83,81,84,86
603,17017,449,12,13,11,11,8,10
604,17019,5660,337,357,396,403,407,409
605,17021,763,45,27,20,16,16,14
606,17023,253,33,35,39,40,42,42
607,17025,279,49,57,66,71,75,73
608,17027,1560,127,136,141,144,143,146
609,17029,1774,113,133,156,162,165,168
610,17031,163912,9854,11026,12337,13206,13529,13659
611,17033,615,33,28,22,23,25,27
612,17035,249,7,7,7,7,7,7
613,17037,2072,190,209,231,251,254,252
614,17039,225,46,50,57,55,58,57
615,17041,523,119,182,232,253,261,258
616,17043,20724,1387,1412,1419,1463,1445,1463
617,17045,138,0,3,5,6,6,6
618,17047,98,14,19,21,26,27,28
619,17049,1070,85,124,173,195,206,212
620,17051,619,90,86,73,67,68,67
621,17053,179,34,49,66,77,79,80
622,17055,834,146,194,230,245,253,247
623,17057,391,141,211,279,322,329,338
624,17059,103,7,8,7,8,8,8
625,17061,264,7,7,7,6,7,7
626,17063,859,76,88,108,117,121,118
627,17065,109,15,22,26,29,31,30
628,17067,279,14,15,22,28,38,43
629,17069,49,0,0,0,0,0,0
630,17071,108,7,7,7,7,10,13
631,17073,790,43,44,47,49,48,50
632,17075,449,39,65,100,119,125,123
633,17077,1428,92,170,301,386,414,419
634,17079,240,0,0,0,0,0,0
635,17081,852,118,130,148,150,157,156
636,17083,453,7,7,7,7,7,7
637,17085,416,71,90,107,117,121,119
638,17087,311,61,77,92,91,98,102
639,17089,15234,1333,1800,2384,2749,2834,2843
640,17091,3143,154,186,212,227,234,233
641,17093,2441,219,284,378,439,446,450
642,17095,1076,237,317,382,412,423,420
643,17097,19438,1370,1842,2481,2830,2958,2996
644,17099,2157,218,302,402,463,485,485
645,17101,306,7,5,7,7,7,7
646,17103,592,85,90,94,100,101,101
647,17105,538,42,35,36,35,35,33
648,17107,538,14,14,14,14,16,14
649,17109,654,67,136,233,285,303,299
650,17111,5583,535,673,846,953,992,1022
651,17113,3849,390,532,709,818,861,863
652,17115,2512,583,762,956,1047,1076,1054
653,17117,722,63,68,77,78,82,85
654,17119,6748,484,607,747,842,875,881
655,17121,829,126,149,172,188,189,187
656,17123,135,7,7,7,7,7,7
657,17125,232,31,32,33,37,35,39
658,17127,139,7,3,3,7,7,6
659,17129,159,11,14,17,19,19,17
660,17131,213,37,48,61,64,66,65
661,17133,842,60,59,64,64,66,64
662,17135,545,75,82,99,100,103,100
663,17137,792,77,102,137,162,173,173
664,17139,360,77,133,191,222,228,235
665,17141,1030,116,133,154,165,166,169
666,17143,4207,418,654,958,1150,1205,1230
667,17145,403,3,7,7,7,8,12
668,17147,205,24,34,40,42,44,47
669,17149,249,61,94,124,138,141,141
670,17151,36,0,0,0,0,0,0
671,17153,226,7,7,7,7,7,7
672,17155,83,7,7,6,7,7,7
673,17157,1141,116,180,257,299,314,315
674,17159,316,52,50,48,46,44,42
675,17161,3641,294,452,660,783,813,838
676,17163,7512,289,303,305,322,331,318
677,17165,497,29,22,20,20,20,20
678,17167,3444,501,567,629,669,686,695
679,17169,79,7,7,10,9,11,9
680,17171,93,0,0,0,0,0,0
681,17173,580,52,57,61,66,62,63
682,17175,78,16,22,28,28,31,29
683,17177,780,96,93,92,91,92,88
684,17179,2386,381,557,781,908,931,950
685,17181,725,51,54,53,49,49,51
686,17183,1513,254,223,208,201,192,198
687,17185,203,7,10,11,14,13,13
688,17187,450,2,7,8,9,13,11
689,17189,275,14,14,14,14,13,13
690,17191,432,50,56,62,61,64,63
691,17193,237,23,30,42,48,50,47
692,17195,1134,123,108,100,96,97,98
693,17197,16748,1214,1216,1278,1295,1267,1268
694,17199,1696,132,185,245,273,287,286
695,17201,9027,1213,1360,1506,1563,1619,1587
696,17203,542,48,68,91,106,111,112
697,18001,455,129,182,241,275,285,281
698,18003,7756,774,962,1214,1336,1347,1375
699,18005,1375,120,184,262,313,318,329
700,18007,106,4,7,8,12,14,12
701,18009,184,28,30,33,39,38,34
702,18011,1177,107,138,187,209,217,220
703,18013,128,12,14,18,22,22,21
704,18015,305,0,0,2,7,8,12
705,18017,2201,0,0,0,0,0,0
706,18019,2808,303,415,576,660,686,674
707,18021,426,61,95,133,162,162,164
