,County,281,290,297,304,311,318,325
181,05141,212,1,0,3,5,7,4
182,05143,11616,489,490,488,493,497,278
183,05145,1516,123,106,93,94,89,53
184,05147,126,25,28,30,29,30,16
185,05149,1347,0,0,0,0,0,0
186,06001,23636,595,461,380,354,350,201
187,06003,4,0,0,0,0,0,0
188,06005,337,27,40,52,54,56,34
189,06007,3134,88,126,168,191,191,112
190,06009,347,0,0,0,0,0,0
191,06011,553,0,0,0,0,0,0
192,06013,18877,631,702,793,834,847,492
193,06015,180,6,2,2,6,6,3
194,06017,1368,51,70,77,87,89,52
195,06019,31195,1054,1195,1325,1381,1391,808
196,06021,679,21,21,22,21,22,12
197,06023,569,7,7,7,7,7,4
198,06025,13023,297,290,272,267,268,153
199,06027,240,5,2,0,0,0,0
200,06029,34114,415,413,411,420,419,234
201,06031,8486,135,220,317,354,369,207
202,06033,702,20,15,15,14,14,8
203,06035,771,0,0,0,0,0,0
204,06037,305070,18043,30115,43870,49726,51149,29489
205,06039,5066,128,157,194,203,207,118
206,06041,7107,38,21,15,11,9,5
207,06043,81,0,0,0,0,0,0
208,06045,1154,26,19,16,15,17,12
209,06047,9588,202,245,287,308,306,184
210,06049,45,2,0,0,0,0,0
211,06051,182,0,0,0,0,0,0
212,06053,11538,279,221,182,166,168,92
213,06055,1998,69,59,54,54,54,30
214,06057,632,32,44,58,60,63,37
215,06059,59442,1577,1414,1279,1217,1210,695
216,06061,4290,231,211,214,207,203,117
217,06063,76,7,7,7,7,7,4
218,06065,67552,1842,1293,916,784,752,418
219,06067,25882,942,795,739,715,707,411
220,06069,1449,22,30,34,37,38,23
221,06071,64131,3735,4317,4923,5137,5229,2997
222,06073,55898,2505,2894,3312,3459,3486,2002
223,06075,12277,293,292,289,282,287,161
224,06077,21988,565,678,791,817,843,494
225,06079,4240,87,68,52,48,48,28
226,06081,11278,329,322,319,310,314,178
227,06083,9886,253,303,370,392,411,244
228,06085,24665,879,659,543,485,461,264
229,06087,2848,95,97,104,109,107,61
230,06089,1999,107,109,118,121,119,69
231,06091,6,0,0,0,0,0,0
232,06093,214,7,7,7,7,7,4
233,06095,7586,235,213,204,203,197,111
234,06097,9601,913,1570,2393,2751,2849,1636
235,06099,17814,425,493,583,623,650,369
236,06101,1889,101,185,295,337,331,190
237,06103,921,147,189,222,232,235,139
238,06105,28,0,0,0,0,0,0
239,06107,17730,406,496,575,598,615,350
240,06109,285,13,19,25,26,25,15
241,06111,14409,531,684,838,885,903,518
242,06113,3250,162,184,223,233,245,143
243,06115,1338,53,72,95,118,138,85
244,08001,14411,2229,2550,2842,2983,3005,1703
245,08003,327,0,0,0,0,0,0
246,08005,13050,1818,2665,3526,3867,3980,2248
247,08007,68,,,,,,NaN
248,08009,32,,,,,,NaN
249,08011,16,0,0,0,0,0,0
250,08013,5660,1225,2462,4023,4679,4820,2763
251,08014,997,225,329,434,466,465,276
252,08015,417,21,27,34,35,36,21
253,08017,15,0,0,0,0,0,0
254,08019,74,7,14,21,22,23,14
255,08021,69,5,2,1,1,0,0
256,08023,36,0,0,0,0,0,0
257,08025,95,,,,,,NaN
258,08027,22,0,0,0,0,0,0
259,08029,211,0,2,5,7,7,7
260,08031,18539,2696,3723,4787,5200,5292,3069
261,08033,3,0,0,0,0,0,0
262,08035,4094,991,1581,2216,2440,2547,1451
263,08037,1465,188,462,838,992,1031,596
264,08039,226,16,27,37,42,42,24
265,08041,10411,1081,872,739,708,681,383
266,08043,695,218,299,421,462,477,285
267,08045,1202,168,261,357,399,407,228
268,08047,29,0,0,0,0,0,0
269,08049,153,9,7,7,7,7,4
270,08051,310,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,33,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,8783,1438,1764,2032,2144,2179,1235
275,08061,4,0,0,0,0,0,0
276,08063,135,1,0,0,0,0,0
277,08065,135,1,4,6,7,7,4
278,08067,375,34,42,51,50,50,30
279,08069,4183,534,634,728,770,787,454
280,08071,79,9,5,0,0,0,0
281,08073,25,0,0,0,0,0,0
282,08075,1258,135,158,177,188,190,107
283,08077,1504,629,888,1141,1238,1261,708
284,08079,21,0,0,0,0,0,0
285,08081,70,0,0,0,0,0,0
286,08083,215,20,24,25,25,27,16
287,08085,477,45,73,103,114,114,63
288,08087,879,41,58,72,78,77,43
289,08089,158,0,0,0,0,0,0
290,08091,39,,,,,,NaN
291,08093,101,10,8,7,7,7,4
292,08095,56,0,0,0,0,0,0
293,08097,288,17,22,27,27,27,18
294,08099,189,34,31,27,23,23,14
295,08101,2141,533,674,801,850,857,498
296,08103,29,0,0,0,0,0,0
297,08105,124,,,,,,NaN
298,08107,219,14,14,14,14,14,8
299,08109,142,,,,,,NaN
300,08111,7,0,0,0,0,0,0
301,08113,104,0,0,0,0,0,0
302,08115,41,2,0,0,0,0,0
303,08117,730,139,175,197,208,207,121
304,08119,232,39,55,73,79,82,48
305,08121,102,6,0,0,0,0,0
306,08123,6255,944,1407,1854,2026,2063,1176
307,08125,219,,,,,,NaN
308,09001,23895,2169,3064,4001,4364,4474,2580
309,09003,17995,1278,1597,1848,1954,2014,1129
310,09005,2279,331,555,831,923,968,557
311,09007,1992,166,184,210,216,220,123
312,09009,17156,1367,1965,2591,2870,2920,1673
313,09011,3765,401,456,503,521,538,307
314,09013,1764,155,201,252,273,281,158
315,09015,1445,163,203,242,273,268,158
316,10001,3505,125,143,167,165,176,101
317,10003,12989,675,835,952,994,1021,589
318,10005,7968,304,301,304,305,306,171
319,11001,NaN,696,1154,1678,1901,1969,1146
320,12001,10385,725,793,849,874,898,499
321,12003,1783,0,0,0,0,0,0
322,12005,6801,463,721,1021,1137,1183,678
323,12007,1238,7,7,7,8,11,7
324,12009,11502,889,1057,1228,1275,1286,745
325,12011,85449,5442,9539,14404,16467,17013,9858
326,12013,718,0,0,0,0,0,0
327,12015,3638,301,460,626,700,719,414
328,12017,3224,180,231,289,309,318,185
329,12019,6083,187,154,140,131,136,76
330,12021,14404,702,920,1116,1217,1245,707
331,12023,4255,102,102,101,105,100,58
332,12027,1670,17,21,22,26,28,16
333,12029,901,0,0,0,0,0,0
334,12031,34963,1647,1865,2084,2140,2173,1262
335,12033,13517,440,538,662,718,715,406
336,12035,2117,111,97,89,89,86,50
337,12037,771,7,10,11,10,9,8
338,12039,3064,14,7,5,5,6,4
339,12041,607,7,7,7,7,7,4
340,12043,606,5,3,2,6,6,4
341,12045,939,,,,,,NaN
342,12047,904,8,7,7,8,9,4
343,12049,1606,46,44,43,43,43,23
344,12051,2223,34,49,63,66,71,41
345,12053,3715,218,255,286,304,315,182
346,12055,2652,158,199,240,257,259,150
347,12057,47800,1990,2491,3035,3340,3333,1952
348,12059,914,7,7,7,7,7,4
349,12061,3847,395,696,1024,1158,1206,699
350,12063,3124,58,57,59,58,63,34
351,12065,672,0,0,0,0,0,0
352,12067,1278,,,,,,NaN
353,12069,8613,352,405,462,486,497,277
354,12071,23335,1309,1689,2109,2280,2355,1351
355,12073,12316,635,895,1214,1350,1379,771
356,12075,1139,23,27,29,31,30,18
357,12077,534,0,0,0,0,0,0
358,12079,1078,0,0,0,0,0,0
359,12081,13258,525,600,649,671,694,398
360,12083,10819,279,280,301,302,297,176
361,12085,5368,186,261,342,364,382,219
362,12086,184669,5127,6230,7321,7792,7849,4521
363,12087,2269,142,154,167,168,168,101
364,12089,2480,116,139,161,168,177,100
365,12091,6373,414,448,489,494,507,293
366,12093,1736,54,71,88,102,99,58
367,12095,45941,1605,1562,1581,1563,1574,884
368,12097,14203,581,668,747,783,769,449
369,12099,51779,2497,2897,3253,3347,3446,1954
370,12101,10826,577,783,1023,1097,1117,642
371,12103,25674,1122,1199,1261,1302,1288,749
372,12105,22960,828,848,902,933,961,547
373,12107,2386,128,206,295,342,353,204
374,12109,6506,417,488,566,585,583,350
375,12111,9061,397,434,485,490,495,282
376,12113,5941,159,168,186,198,208,119
377,12115,9657,390,385,387,395,380,221
378,12117,10239,402,424,449,465,463,279
379,12119,2891,80,96,121,130,139,89
380,12121,2999,49,49,55,53,54,32
381,12123,1476,0,0,0,0,0,0
382,12125,1133,11,9,7,7,7,4
383,12127,12755,777,992,1219,1325,1354,789
384,12129,1319,59,81,94,103,101,59
385,12131,2458,206,254,316,340,346,201
386,12133,1236,,,,,,NaN
387,13001,1173,7,7,6,4,2,4
388,13003,484,0,0,0,0,0,0
389,13005,638,0,0,0,0,0,0
390,13007,92,0,0,0,0,0,0
391,13009,2316,63,75,92,100,102,61
392,13011,558,7,7,7,7,7,4
393,13013,2631,101,107,118,122,127,74
394,13015,3667,173,143,132,127,126,77
395,13017,877,9,7,7,7,7,4
396,13019,493,0,0,0,0,0,0
397,13021,6632,76,62,52,51,48,30
398,13023,516,0,0,0,0,0,0
399,13025,463,30,50,65,75,77,45
400,13027,553,0,0,0,0,0,0
401,13029,1321,22,28,28,30,32,17
402,13031,3103,79,102,126,133,136,76
403,13033,896,7,7,8,7,7,4
404,13035,746,15,14,14,15,14,8
405,13037,272,0,0,0,0,0,0
406,13039,1436,21,28,35,40,37,22
407,13043,546,1,0,0,0,0,0
408,13045,3360,120,95,79,73,67,40
409,13047,1461,122,196,268,296,313,179
410,13049,647,0,0,0,0,0,0
411,13051,9479,178,136,122,113,108,62
412,13053,1753,0,0,0,0,1,2
413,13055,960,52,68,79,82,83,47
414,13057,7219,423,540,626,670,676,389
415,13059,5787,111,93,84,81,81,47
416,13061,124,0,0,0,0,0,0
417,13063,8298,316,405,516,564,566,322
418,13065,453,7,6,6,7,7,4
419,13067,22059,711,894,1081,1141,1174,670
420,13069,2274,45,49,52,53,54,32
421,13071,2136,28,26,26,27,26,17
422,13073,4415,121,93,73,71,67,38
423,13075,594,0,0,0,0,0,0
424,13077,2983,79,66,60,56,59,35
425,13079,196,0,0,0,0,0,0
426,13081,651,13,9,7,7,7,4
427,13083,362,9,10,12,14,13,8
428,13085,922,18,21,21,23,21,12
429,13087,1304,21,21,21,20,20,11
430,13089,21335,810,851,887,897,923,529
431,13091,620,35,35,34,32,32,19
432,13093,375,7,7,7,7,7,4
433,13095,3305,31,28,30,30,28,17
434,13097,4135,150,193,247,273,268,158
435,13099,555,7,7,8,8,8,6
436,13101,246,0,0,0,0,0,0
437,13103,1835,93,86,82,82,80,46
438,13105,760,14,14,9,10,9,4
439,13107,1209,14,14,14,14,14,8
440,13109,487,4,3,1,5,5,3
441,13111,835,17,14,14,14,14,8
442,13113,2135,78,86,98,105,112,62
443,13115,4040,338,376,413,422,425,251
444,13117,4792,226,302,389,424,429,246
445,13119,937,83,135,177,196,200,117
446,13121,31315,1266,1401,1619,1690,1670,957
447,13123,1052,79,86,99,103,107,58
448,13125,50,,,,,,NaN
449,13127,3751,136,207,284,319,326,191
450,13129,2414,117,96,86,103,125,81
451,13131,866,10,7,7,7,7,4
452,13133,576,7,7,7,7,7,4
453,13135,30746,756,976,1215,1324,1381,781
454,13137,1897,29,30,34,33,34,18
455,13139,10740,186,144,119,112,107,61
456,13141,413,0,0,0,0,0,0
457,13143,659,39,42,40,42,42,24
458,13145,852,7,7,7,7,8,4
459,13147,578,10,10,9,14,14,8
460,13149,234,14,16,17,20,18,11
461,13151,6269,246,257,287,291,298,168
462,13153,3640,102,76,59,51,48,28
463,13155,358,7,6,5,5,5,3
464,13157,2408,92,84,79,79,82,46
465,13159,249,6,2,5,5,5,3
466,13161,801,7,7,7,7,7,4
467,13163,857,7,6,5,3,4,3
468,13165,472,0,0,0,0,0,0
469,13167,441,0,0,0,0,0,0
470,13169,647,7,7,7,7,7,4
471,13171,424,7,7,11,11,14,8
472,13173,319,0,0,0,0,0,0
473,13175,2014,54,53,54,54,55,31
474,13177,748,7,5,5,6,5,3
475,13179,1288,44,64,87,94,97,57
476,13181,235,0,0,0,0,0,0
477,13183,277,0,0,0,0,0,0
478,13185,4496,82,53,38,35,31,18
479,13187,1053,28,26,28,31,30,18
480,13189,689,20,24,28,34,32,18
481,13191,310,0,0,0,0,0,0
482,13193,252,0,0,0,0,0,0
483,13195,798,12,13,14,14,14,8
484,13197,201,0,0,0,0,0,0
485,13199,597,7,7,9,9,9,5
486,13201,314,0,0,0,0,0,0
487,13205,848,2,0,0,0,0,0
488,13207,765,7,7,7,7,7,4
489,13209,375,13,7,7,8,8,4
490,13211,535,0,0,0,0,1,0
491,13213,1064,103,130,151,162,165,95
492,13215,6390,98,138,180,194,198,114
493,13217,2878,54,44,40,41,40,25
494,13219,871,34,40,45,48,48,28
495,13221,425,6,7,7,7,7,4
496,13223,3193,166,242,332,366,380,218
497,13225,786,30,35,46,47,48,28
498,13227,805,108,175,239,269,266,152
499,13229,682,14,19,21,24,26,14
500,13231,393,7,7,7,7,7,4
501,13233,1728,105,127,152,163,168,94
502,13235,343,0,0,0,0,0,0
503,13237,808,21,32,39,41,42,24
504,13239,41,0,0,0,0,0,0
505,13241,432,12,10,10,9,10,6
506,13243,339,0,0,0,0,0,0
507,13245,8012,160,152,153,149,150,87
508,13247,2148,97,105,117,130,123,68
509,13249,109,0,0,0,0,0,0
510,13251,450,6,1,2,0,0,0
511,13253,395,0,0,0,0,0,0
512,13255,1611,103,122,134,143,148,86
513,13257,1287,16,10,7,7,7,4
514,13259,568,7,7,7,7,7,4
515,13261,961,0,0,0,0,0,0
516,13263,175,0,0,0,0,0,0
517,13265,30,0,0,0,0,0,0
518,13267,942,20,19,21,21,21,12
519,13269,235,0,0,0,0,0,0
520,13271,510,17,19,24,25,25,14
521,13273,340,0,0,0,0,0,0
522,13275,1610,28,30,34,35,34,22
523,13277,1969,27,28,29,31,29,18
524,13279,1506,26,24,21,26,21,12
525,13281,444,14,8,7,7,7,4
526,13283,315,0,0,0,0,0,0
527,13285,3054,99,117,147,155,152,88
528,13287,338,0,0,0,0,0,0
529,13289,220,0,0,0,3,2,3
530,13291,895,7,3,1,0,5,1
531,13293,843,5,4,3,3,2,2
532,13295,1910,129,165,193,207,217,123
533,13297,2365,315,359,408,435,432,248
534,13299,1745,46,42,45,46,45,26
535,13301,167,0,0,0,0,0,0
536,13303,776,24,28,34,37,35,20
537,13305,1254,14,15,14,14,14,10
538,13307,44,0,0,0,0,0,0
539,13309,369,7,3,4,1,3,1
540,13311,1011,3,0,0,0,0,0
541,13313,5522,357,418,470,503,501,293
542,13315,257,0,0,0,0,0,0
543,13317,303,0,0,2,1,0,2
544,13319,368,0,0,0,0,0,0
545,13321,609,13,14,15,17,14,8
546,15001,1246,150,171,186,193,198,111
547,15003,13013,268,221,187,176,166,96
548,15005,0,0,0,0,0,0,0
549,15007,64,0,0,0,3,3,1
550,15009,518,302,827,1549,1885,1952,1136
551,16001,16908,1668,2089,2510,2724,2760,1597
552,16003,63,10,7,2,0,0,0
553,16005,2582,555,548,538,531,536,305
554,16007,76,0,0,0,0,0,0
555,16009,179,0,0,0,2,1,3
556,16011,1621,200,237,260,267,271,153
557,16013,897,62,80,103,113,116,66
558,16015,83,0,0,0,0,0,0
559,16017,508,39,43,51,55,56,33
560,16019,4591,504,478,469,470,472,261
561,16021,173,16,22,27,32,31,18
562,16023,103,0,0,0,0,0,0
563,16025,41,0,0,0,0,0,0
564,16027,10111,628,573,557,533,535,308
565,16029,293,7,7,7,7,6,4
566,16031,1419,326,433,508,505,476,260
567,16033,40,0,0,0,0,0,0
568,16035,145,0,0,0,0,0,0
569,16037,96,0,0,0,0,0,0
570,16039,543,69,81,95,97,100,56
571,16041,374,94,92,90,90,85,46
572,16043,486,102,109,111,108,108,61
573,16045,436,28,28,28,32,32,18
574,16047,604,89,99,99,99,100,57
575,16049,376,0,0,0,0,0,0
576,16051,994,95,94,96,100,97,55
577,16053,1142,107,118,120,123,121,70
578,16055,4253,630,678,753,774,776,444
579,16057,962,100,85,74,68,68,40
580,16059,262,,,,,,NaN
581,16061,84,0,0,0,0,0,0
582,16063,213,0,0,0,0,0,0
583,16065,2644,279,185,127,106,98,55
584,16067,1220,60,72,88,131,180,119
585,16069,895,266,348,392,420,423,238
586,16071,56,5,0,0,0,0,0
587,16073,399,0,0,0,7,10,7
588,16075,1145,58,56,60,60,60,35
589,16077,369,23,25,26,27,28,16
590,16079,281,14,8,7,7,7,4
591,16081,289,27,28,28,28,28,15
592,16083,4200,578,583,578,565,570,328
593,16085,119,0,0,0,0,0,0
594,16087,471,12,12,11,12,14,8
595,17001,2071,487,635,759,790,794,451
596,17003,145,16,19,21,22,25,14
597,17005,525,35,32,31,28,28,16
598,17007,1998,242,212,193,182,177,102
599,17009,122,13,13,13,14,14,8
600,17011,955,50,47,48,46,47,27
601,17013,66,0,0,0,0,0,0
602,17015,457,59,59,58,57,58,32
603,17017,470,7,7,7,7,7,4
604,17019,6462,990,1672,2437,2744,2788,1646
605,17021,868,32,27,22,22,20,12
606,17023,317,47,44,48,47,46,27
607,17025,330,36,35,37,36,37,23
608,17027,1856,164,159,152,149,149,85
609,17029,2058,237,302,350,367,368,210
610,17031,183649,14086,15782,17218,17616,17962,10292
611,17033,668,18,15,14,15,20,14
612,17035,311,24,35,44,44,45,26
613,17037,2524,393,459,504,512,528,302
614,17039,275,33,32,30,31,30,19
615,17041,742,181,184,182,179,184,103
616,17043,24240,2601,2915,3175,3263,3277,1864
617,17045,165,7,7,10,10,10,6
618,17047,112,14,15,17,19,21,10
619,17049,1266,158,202,239,253,257,147
620,17051,719,40,30,24,21,21,15
621,17053,211,29,32,34,34,36,20
622,17055,1059,157,153,145,144,142,86
623,17057,590,128,122,116,118,116,67
624,17059,112,5,3,1,1,0,0
625,17061,316,12,9,13,12,11,7
626,17063,1047,141,163,185,196,195,114
627,17065,139,21,21,26,27,27,16
628,17067,331,22,26,29,37,46,29
629,17069,56,0,0,0,2,0,0
630,17071,132,18,14,14,14,14,8
631,17073,869,57,66,75,77,76,44
632,17075,527,66,88,111,120,123,70
633,17077,1611,224,335,446,502,518,295
634,17079,275,0,0,0,0,0,0
635,17081,939,39,31,27,27,28,16
636,17083,482,7,7,7,7,7,4
637,17085,547,116,123,133,131,130,75
638,17087,385,56,56,54,55,58,33
639,17089,17738,1760,1944,2106,2165,2167,1231
640,17091,3587,403,528,648,691,703,407
641,17093,2869,335,409,459,485,488,270
642,17095,1382,251,242,224,213,213,117
643,17097,21608,1810,2290,2794,2986,3114,1748
644,17099,2584,436,573,707,755,772,436
645,17101,355,13,20,27,28,28,17
646,17103,787,146,158,165,165,161,96
647,17105,707,105,124,141,148,155,85
648,17107,622,48,70,79,86,83,47
649,17109,799,196,303,392,427,433,248
650,17111,6815,1065,1280,1450,1512,1553,878
651,17113,4324,408,518,635,663,682,402
652,17115,3445,603,613,612,630,616,350
653,17117,843,89,95,105,104,105,60
654,17119,7440,522,628,725,801,788,453
655,17121,1147,219,222,215,212,208,117
656,17123,170,14,19,23,24,23,13
657,17125,342,105,129,135,136,137,73
658,17127,161,14,20,25,28,27,16
659,17129,188,24,30,37,39,41,24
660,17131,299,71,84,91,94,96,55
661,17133,1000,95,106,114,116,118,67
662,17135,656,84,91,92,94,96,56
663,17137,999,214,306,391,433,441,251
664,17139,453,77,89,103,104,105,61
665,17141,1317,168,175,181,188,185,104
666,17143,4830,517,614,720,753,788,438
667,17145,478,48,91,139,159,166,93
668,17147,273,53,73,81,90,84,50
669,17149,406,155,170,172,169,170,94
670,17151,43,0,0,0,0,0,0
671,17153,246,7,7,7,7,7,4
672,17155,98,7,7,7,7,7,4
673,17157,1338,199,243,293,306,309,173
674,17159,342,33,31,24,24,25,14
675,17161,4263,503,547,590,602,618,346
676,17163,8173,525,633,732,772,790,445
677,17165,613,94,133,172,177,183,102
678,17167,4322,639,669,722,732,733,418
679,17169,98,7,7,7,9,11,6
680,17171,112,1,0,0,0,0,1
681,17173,732,85,84,86,82,83,47
682,17175,94,12,13,12,13,12,7
683,17177,1129,310,390,444,463,459,261
684,17179,2853,374,427,476,502,504,298
685,17181,802,49,44,41,42,40,21
686,17183,1830,164,148,143,147,148,84
687,17185,243,20,21,26,26,28,14
688,17187,541,8,16,21,27,27,15
689,17189,332,28,33,41,42,42,25
690,17191,519,51,49,49,47,44,25
691,17193,279,40,46,53,55,55,30
692,17195,1646,469,632,727,758,762,428
693,17197,19516,1843,1905,2001,2051,2068,1209
694,17199,1979,237,270,296,310,301,175
695,17201,10930,1037,933,881,853,838,477
696,17203,692,153,219,277,295,307,173
697,18001,633,156,192,225,237,238,138
698,18003,9123,1064,1221,1356,1397,1422,815
699,18005,1532,122,137,152,160,158,93
700,18007,116,10,13,14,14,19,11
701,18009,255,63,75,82,81,77,44
702,18011,1348,157,202,237,253,261,146
703,18013,152,25,34,42,46,49,28
704,18015,364,7,13,22,28,33,20
705,18017,2344,0,0,0,0,0,0
