,County,312,318,325,332,339,346,353
152,05083,956,82,84,81,74,62,53
153,05085,2699,237,208,182,157,141,123
154,05087,618,50,53,57,56,51,49
155,05089,438,75,69,63,59,52,47
156,05091,2147,67,56,56,51,53,53
157,05093,3187,133,110,91,76,61,52
158,05095,307,20,20,21,24,29,31
159,05097,296,39,75,114,150,170,157
160,05099,454,30,27,26,25,21,21
161,05101,442,38,42,43,43,40,36
162,05103,748,177,225,248,245,221,183
163,05105,254,30,32,36,42,45,48
164,05107,946,24,20,21,16,15,14
165,05109,370,35,41,50,66,78,89
166,05111,1659,80,68,59,54,45,43
167,05113,789,147,142,132,124,107,93
168,05115,3713,320,346,364,371,363,328
169,05117,359,23,20,21,22,26,28
170,05119,16733,1015,772,603,499,408,339
171,05121,976,48,40,33,28,26,20
172,05123,2050,80,100,127,175,224,290
173,05125,4825,467,405,341,283,241,205
174,05127,374,32,31,31,27,29,28
175,05129,295,14,17,22,24,28,28
176,05131,7015,347,271,216,188,167,150
177,05133,1707,70,66,65,68,64,64
178,05135,693,95,84,82,82,81,84
179,05137,476,9,13,19,22,27,35
180,05139,1540,105,109,114,110,104,96
181,05141,378,66,82,106,125,139,138
182,05143,15440,883,683,547,457,397,354
183,05145,3018,425,359,310,268,230,198
184,05147,201,12,11,9,8,8,7
185,05149,1654,103,119,132,149,161,161
186,06001,29476,1649,1703,1802,2025,2321,2654
187,06003,50,0,0,0,0,0,0
188,06005,563,124,196,287,366,427,422
189,06007,3894,320,316,336,346,359,390
190,06009,478,78,144,266,441,699,902
191,06011,711,46,69,91,110,135,146
192,06013,23895,1409,1367,1382,1463,1616,1878
193,06015,328,70,88,117,156,192,223
194,06017,2415,446,548,674,819,955,1077
195,06019,38288,2700,2801,2913,3058,3184,3270
196,06021,925,87,107,133,157,181,203
197,06023,850,167,240,342,477,662,857
198,06025,16019,550,567,546,507,474,449
199,06027,290,0,0,0,0,0,0
200,06029,41328,3196,3362,3442,3471,3459,3405
201,06031,11093,1038,1349,1681,1830,1701,1375
202,06033,920,107,170,264,390,536,671
203,06035,1773,29,45,57,65,78,99
204,06037,395843,29186,23465,17316,13101,10347,8608
205,06039,6119,507,558,603,636,667,682
206,06041,7755,211,233,261,303,383,474
207,06043,131,25,35,50,70,89,109
208,06045,1458,145,178,219,284,343,417
209,06047,11688,805,797,795,800,786,765
210,06049,131,0,0,0,0,2,4
211,06051,548,20,14,8,7,7,7
212,06053,15328,1101,967,855,787,741,716
213,06055,3033,280,269,277,296,329,379
214,06057,1272,250,243,244,251,250,253
215,06059,77819,8373,9407,9832,9813,9479,9038
216,06061,6497,681,673,696,706,745,779
217,06063,215,39,41,51,61,71,76
218,06065,86854,6248,5520,4917,4484,4204,3963
219,06067,36905,3796,3922,4038,4186,4257,4347
220,06069,1880,196,238,310,397,486,575
221,06071,93019,6393,5619,5487,5547,5617,5594
222,06073,81084,10539,13805,18193,23027,27332,31215
223,06075,15450,1195,1519,1948,2478,3119,3870
224,06077,25742,1062,930,854,841,875,905
225,06079,6129,487,392,331,290,276,262
226,06081,14148,1052,1301,1642,2087,2636,3347
227,06083,11481,516,474,429,393,388,379
228,06085,34292,3827,5143,6670,8287,10170,11943
229,06087,4426,580,567,565,600,638,717
230,06089,4882,777,499,320,222,172,139
231,06091,19,0,0,0,0,0,0
232,06093,624,182,229,284,350,407,434
233,06095,10252,728,767,828,933,1064,1187
234,06097,12198,783,1101,1560,2224,3131,4101
235,06099,21714,1623,1591,1552,1504,1471,1426
236,06101,3332,692,642,606,583,546,505
237,06103,1678,355,411,471,530,556,567
238,06105,158,13,15,16,19,21,21
239,06107,20701,1072,1059,1076,1119,1171,1234
240,06109,981,402,462,537,600,631,616
241,06111,19510,1602,1413,1264,1143,1053,1031
242,06113,4827,690,795,864,920,956,949
243,06115,2036,312,337,362,404,448,480
244,08001,29130,2498,1645,1034,673,451,307
245,08003,610,88,99,113,119,123,119
246,08005,26753,2271,1480,1005,703,497,364
247,08007,236,81,96,109,113,110,99
248,08009,105,7,6,0,0,0,0
249,08011,180,39,31,18,14,7,6
250,08013,10926,809,502,317,213,151,110
251,08014,2002,182,117,75,48,30,22
252,08015,656,70,82,87,93,91,93
253,08017,60,0,0,0,0,0,0
254,08019,189,22,20,17,16,17,15
255,08021,171,15,16,18,21,22,23
256,08023,84,0,0,0,0,0,0
257,08025,1237,128,90,54,30,15,9
258,08027,67,1,0,0,0,0,0
259,08029,627,191,216,232,224,197,159
260,08031,36243,2931,1884,1232,838,570,405
261,08033,19,0,0,0,0,0,0
262,08035,10560,1341,945,660,452,318,232
263,08037,2364,311,371,423,455,476,464
264,08039,596,92,84,75,69,59,50
265,08041,26639,3594,3191,2747,2345,1975,1654
266,08043,2785,655,602,516,413,324,252
267,08045,2191,374,387,379,360,330,293
268,08047,87,12,7,7,7,5,1
269,08049,393,98,145,191,214,208,178
270,08051,471,20,14,14,11,9,8
271,08053,9,0,0,0,0,0,0
272,08055,158,17,15,10,7,7,2
273,08057,21,0,0,0,0,0,0
274,08059,20358,2271,1609,1115,786,573,423
275,08061,23,0,0,0,0,0,0
276,08063,301,12,13,14,14,14,15
277,08065,273,64,75,79,80,76,63
278,08067,1338,586,707,706,592,415,262
279,08069,10115,1303,995,768,596,455,354
280,08071,233,5,2,0,0,0,1
281,08073,141,8,3,0,0,0,0
282,08075,2225,226,201,167,138,105,80
283,08077,5787,997,681,455,298,190,130
284,08079,36,4,0,0,0,0,0
285,08081,289,15,14,14,14,15,14
286,08083,709,205,225,234,221,198,165
287,08085,1094,354,468,516,495,419,320
288,08087,1639,222,182,146,120,99,77
289,08089,631,0,0,0,0,3,6
290,08091,117,12,7,3,0,0,0
291,08093,234,27,21,17,14,13,8
292,08095,186,0,0,0,0,0,0
293,08097,494,67,77,88,105,120,130
294,08099,605,137,144,133,110,88,67
295,08101,8269,1981,1501,1016,656,408,254
296,08103,145,7,6,2,0,0,0
297,08105,232,27,27,30,33,36,35
298,08107,657,176,194,205,213,209,196
299,08109,216,0,0,0,4,7,7
300,08111,20,0,0,0,0,0,0
301,08113,211,13,11,9,9,7,7
302,08115,108,0,0,0,0,0,0
303,08117,1488,162,137,122,107,95,84
304,08119,642,126,117,116,112,108,103
305,08121,222,0,0,0,0,0,0
306,08123,13813,1566,1090,745,530,367,277
307,08125,325,0,0,0,0,0,0
308,09001,37071,3006,2379,1862,1498,1243,1048
309,09003,27844,2274,1505,977,655,436,316
310,09005,4231,739,683,599,511,416,337
311,09007,3567,512,430,338,256,197,139
312,09009,27925,2211,1396,889,580,398,292
313,09011,5867,476,351,282,241,202,177
314,09013,2977,363,277,207,164,129,96
315,09015,2468,325,272,224,191,163,140
316,10001,4975,637,759,842,915,926,877
317,10003,19788,2174,2175,2225,2250,2257,2223
318,10005,10377,698,621,567,520,490,472
319,11001,NaN,969,894,864,848,871,911
320,12001,12813,477,395,337,317,312,324
321,12003,2020,60,71,87,102,117,131
322,12005,8455,314,169,92,49,31,19
323,12007,1409,55,67,84,99,113,123
324,12009,15494,867,771,685,602,562,524
325,12011,106698,6184,6148,5868,5519,4899,4314
326,12013,868,14,14,15,16,19,21
327,12015,5052,408,409,392,388,366,333
328,12017,4731,409,354,308,277,248,222
329,12019,7958,588,592,592,587,573,566
330,12021,17693,1044,1042,1012,977,930,874
331,12023,4781,147,176,205,238,277,311
332,12027,2395,394,465,517,520,461,368
333,12029,962,0,0,3,6,6,7
334,12031,43599,3108,3255,3340,3347,3462,3418
335,12033,16675,575,454,374,325,278,248
336,12035,2729,214,261,326,383,446,501
337,12037,830,4,4,6,7,7,9
338,12039,3311,112,152,207,270,327,375
339,12041,763,58,69,90,113,141,167
340,12043,666,5,4,7,7,7,8
341,12045,1060,1,0,0,0,0,0
342,12047,978,11,12,14,19,21,27
343,12049,1763,27,25,28,29,32,39
344,12051,2488,41,38,35,35,37,36
345,12053,4969,425,415,401,384,349,331
346,12055,3737,289,247,208,175,146,121
347,12057,58092,2479,2279,2083,1915,1816,1734
348,12059,1163,42,42,42,42,44,40
349,12061,4985,241,199,175,159,153,146
350,12063,3878,205,223,234,251,261,265
351,12065,773,21,27,31,38,44,50
352,12067,1322,0,0,0,0,3,7
353,12069,10623,515,553,590,639,658,692
354,12071,29868,1520,1151,852,653,496,397
355,12073,14975,719,646,621,610,619,629
356,12075,1405,88,98,110,129,152,165
357,12077,595,4,6,7,9,13,18
358,12079,1267,41,50,59,74,91,97
359,12081,16703,993,859,737,629,551,468
360,12083,12981,673,616,562,516,475,447
361,12085,6231,342,432,519,597,641,645
362,12086,227656,13640,12427,11287,10428,9542,8799
363,12087,3353,243,200,161,135,113,102
364,12089,3162,289,332,382,415,435,450
365,12091,8865,435,268,166,105,73,55
366,12093,2033,105,123,144,170,195,210
367,12095,57805,2667,2311,2040,1842,1732,1624
368,12097,18248,975,801,657,542,472,401
369,12099,65011,3363,3202,3106,3029,2993,2883
370,12101,14783,1119,1000,896,801,731,665
371,12103,32808,2139,2120,2096,2026,1999,1964
372,12105,27481,942,798,687,592,536,482
373,12107,2744,109,136,162,198,234,266
374,12109,8727,791,963,1153,1381,1624,1883
375,12111,10740,612,728,848,966,1040,1082
376,12113,7451,493,490,457,409,353,283
377,12115,13647,1078,758,521,378,287,223
378,12117,12871,646,605,575,572,576,552
379,12119,3442,174,224,288,352,430,526
380,12121,3278,63,67,75,90,103,117
381,12123,1644,9,7,7,7,7,7
382,12125,1227,14,15,21,27,36,44
383,12127,16358,1697,2319,3075,3802,4386,4598
384,12129,1618,79,79,80,86,89,95
385,12131,3676,137,93,70,57,47,42
386,12133,1518,79,78,85,88,90,86
387,13001,1329,7,7,7,8,13,14
388,13003,596,7,7,7,7,7,12
389,13005,750,7,7,7,10,15,18
390,13007,125,0,0,0,0,0,0
391,13009,2668,79,88,100,112,130,142
392,13011,787,46,49,59,64,67,63
393,13013,3469,224,242,245,256,253,249
394,13015,5169,330,299,271,246,221,197
395,13017,1009,7,7,7,7,11,14
396,13019,726,39,47,62,72,82,86
397,13021,7626,239,231,234,247,272,289
398,13023,711,14,14,14,20,26,31
399,13025,790,28,31,33,37,40,38
400,13027,675,18,24,27,32,35,36
401,13029,1506,56,69,78,90,110,124
402,13031,3758,78,87,98,120,144,180
403,13033,1237,29,28,30,29,29,29
404,13035,1083,56,69,82,91,99,100
405,13037,294,0,0,0,0,0,0
406,13039,1853,114,107,112,119,126,131
407,13043,616,5,1,1,4,8,14
408,13045,5612,277,181,127,102,86,82
409,13047,2107,210,203,191,176,151,131
410,13049,799,13,10,13,14,14,17
411,13051,10906,344,288,244,214,194,192
412,13053,2004,57,70,98,142,176,205
413,13055,1249,53,48,49,49,49,47
414,13057,10616,661,475,350,281,224,195
415,13059,7941,210,169,161,168,174,194
416,13061,150,0,0,0,0,0,0
417,13063,10483,351,266,215,183,179,168
418,13065,534,7,7,6,7,7,9
419,13067,29937,1174,746,483,352,290,250
420,13069,2941,73,75,74,74,79,84
421,13071,2571,28,30,41,58,78,97
422,13073,6497,295,223,181,161,143,137
423,13075,890,80,96,110,122,126,120
424,13077,5364,519,447,418,403,399,396
425,13079,253,7,7,8,11,14,17
426,13081,934,29,33,45,57,74,92
427,13083,519,38,38,38,41,41,42
428,13085,1161,67,74,76,82,85,82
429,13087,1581,21,21,24,28,34,39
430,13089,27548,1020,738,554,448,387,357
431,13091,1068,16,14,14,16,21,28
432,13093,488,14,15,21,24,32,41
433,13095,3710,61,79,104,141,192,250
434,13097,5703,322,261,213,179,162,148
435,13099,691,12,9,12,12,14,14
436,13101,279,0,0,0,0,0,3
437,13103,2209,80,74,72,71,74,73
438,13105,1190,104,108,117,120,116,109
439,13107,1429,7,7,7,7,13,14
440,13109,557,7,7,14,15,20,26
441,13111,1030,58,62,80,96,113,121
442,13113,3263,285,243,213,191,185,181
443,13115,5597,339,301,264,221,180,153
444,13117,6877,433,323,238,187,158,144
445,13119,1245,81,88,101,117,129,134
446,13121,40630,1621,1139,799,628,504,451
447,13123,1284,54,61,73,84,100,115
448,13125,80,0,0,0,0,4,7
449,13127,4317,138,144,161,173,192,213
450,13129,3475,200,173,146,126,108,90
451,13131,1012,20,25,29,39,49,55
452,13133,730,26,28,36,45,59,68
453,13135,39694,1621,1284,1017,871,752,724
454,13137,2339,226,297,373,451,470,457
455,13139,12678,528,498,478,465,451,442
456,13141,494,28,25,26,25,26,28
457,13143,1336,126,105,90,79,71,64
458,13145,1041,30,34,42,46,54,62
459,13147,833,69,75,81,86,91,88
460,13149,386,20,21,26,28,31,33
461,13151,8716,460,377,327,291,258,255
462,13153,4846,235,233,238,250,262,283
463,13155,444,14,18,27,36,47,58
464,13157,3393,207,187,172,163,167,165
465,13159,478,24,34,45,56,63,70
466,13161,966,0,0,0,0,4,6
467,13163,999,21,26,31,37,45,54
468,13165,499,0,0,0,2,7,7
469,13167,529,10,7,8,11,16,22
470,13169,795,28,34,41,46,55,65
471,13171,714,74,87,97,102,107,102
472,13173,401,10,14,14,19,21,23
473,13175,2617,46,46,48,50,52,57
474,13177,956,67,92,130,187,246,318
475,13179,1560,56,52,56,60,73,79
476,13181,324,14,9,8,7,8,9
477,13183,335,7,7,12,15,21,24
478,13185,6367,409,408,426,447,465,474
479,13187,1290,66,64,75,91,116,152
480,13189,934,36,34,33,34,34,37
481,13191,387,26,31,42,56,70,87
482,13193,337,11,11,14,17,21,26
483,13195,1148,84,90,96,110,118,128
484,13197,248,3,2,4,4,7,7
485,13199,791,19,21,27,35,37,41
486,13201,411,7,7,7,8,14,19
487,13205,980,17,26,44,74,121,185
488,13207,1048,52,56,69,83,95,106
489,13209,425,7,7,7,7,8,14
490,13211,821,29,35,48,66,89,109
491,13213,1857,229,204,173,137,104,80
492,13215,7315,187,198,220,266,307,371
493,13217,3872,203,181,177,180,181,196
494,13219,1385,69,71,79,88,100,113
495,13221,562,23,25,28,33,38,43
496,13223,5117,321,201,127,92,69,59
497,13225,1074,61,58,67,75,82,83
498,13227,1127,72,65,66,68,69,70
499,13229,1205,19,21,21,23,27,31
500,13231,809,52,43,41,50,57,70
501,13233,2444,169,142,128,114,112,106
502,13235,451,7,8,10,14,15,20
503,13237,987,27,29,37,46,59,71
504,13239,80,0,0,0,0,0,0
505,13241,586,52,66,85,104,117,122
506,13243,368,0,0,0,0,0,0
507,13245,10325,412,364,321,283,254,240
508,13247,2762,149,150,157,161,163,174
509,13249,162,0,0,0,1,6,7
510,13251,500,0,0,0,2,6,8
511,13253,538,3,2,2,5,7,7
512,13255,2415,195,212,255,301,350,392
513,13257,1531,89,128,170,200,214,201
514,13259,624,0,0,0,0,0,4
515,13261,1238,36,61,103,166,247,329
516,13263,230,0,0,0,2,6,7
517,13265,41,0,0,0,0,0,0
518,13267,1146,28,33,39,47,56,65
519,13269,359,20,22,29,34,44,55
520,13271,647,0,0,1,6,8,17
521,13273,396,0,0,3,6,12,18
522,13275,1941,64,78,92,115,139,164
523,13277,2541,126,155,183,198,212,205
524,13279,1704,18,16,15,19,21,25
525,13281,571,27,24,28,29,32,36
526,13283,385,0,0,0,0,2,3
527,13285,3924,141,159,176,194,216,223
528,13287,447,3,7,8,11,14,16
529,13289,258,7,7,7,10,18,21
530,13291,1080,39,38,40,45,47,50
531,13293,1519,104,148,209,273,319,317
532,13295,2682,185,158,143,133,127,118
533,13297,3312,268,319,370,439,511,581
534,13299,2613,55,53,52,57,59,61
535,13301,215,1,4,5,7,9,16
536,13303,1111,51,52,54,59,64,64
537,13305,1665,100,125,144,157,162,157
538,13307,62,0,0,0,0,0,0
539,13309,423,0,0,0,0,0,0
540,13311,1314,90,74,72,83,91,107
541,13313,7858,549,435,361,296,247,208
542,13315,376,12,7,7,7,7,7
543,13317,441,22,24,29,37,44,47
544,13319,439,12,17,27,44,66,94
545,13321,737,18,34,59,97,154,214
546,15001,1608,58,64,67,71,85,96
547,15003,15374,553,529,513,494,475,477
548,15005,0,0,0,0,0,0,0
549,15007,113,37,70,134,279,510,832
550,15009,830,112,189,313,533,864,1441
551,16001,25364,1575,1498,1448,1387,1321,1229
552,16003,105,0,0,0,0,0,0
553,16005,4427,626,777,851,852,758,626
554,16007,187,14,7,7,4,0,0
555,16009,275,26,30,35,43,49,49
556,16011,2731,326,341,345,327,292,252
557,16013,1287,110,106,110,111,116,121
558,16015,140,0,0,0,0,0,0
559,16017,970,139,145,147,156,156,159
560,16019,7473,811,759,680,592,498,404
561,16021,352,23,20,21,21,27,29
562,16023,123,0,0,0,0,0,0
563,16025,53,0,0,0,0,0,0
564,16027,15372,1471,1436,1354,1215,1046,870
565,16029,440,21,20,20,20,21,20
566,16031,2159,28,28,24,22,23,24
567,16033,48,0,0,0,0,0,0
568,16035,529,140,170,183,181,167,142
569,16037,145,0,0,0,0,0,0
570,16039,894,84,83,84,86,93,96
571,16041,685,100,116,125,128,130,122
572,16043,713,16,13,9,8,7,7
573,16045,969,237,249,227,184,141,106
574,16047,948,36,24,15,11,7,7
575,16049,730,7,7,7,5,4,6
576,16051,1505,84,74,66,58,49,41
577,16053,1887,42,26,16,9,7,4
578,16055,7392,760,649,561,487,419,359
579,16057,1683,140,92,64,53,46,45
580,16059,424,,,,,,NaN
581,16061,194,26,24,21,20,16,14
582,16063,353,7,7,4,1,1,0
583,16065,4150,216,233,243,249,262,287
584,16067,1754,123,129,133,140,147,153
585,16069,2233,255,173,123,83,57,38
586,16071,138,1,0,1,0,0,1
587,16073,685,21,21,22,21,19,18
588,16075,1627,167,180,188,200,204,207
589,16077,459,16,19,23,23,25,22
590,16079,503,41,37,35,35,33,34
591,16081,554,65,62,57,50,43,34
592,16083,6818,372,245,164,113,80,61
593,16085,244,0,0,0,0,0,0
594,16087,758,44,46,43,39,34,31
595,17001,4735,440,291,190,122,76,48
596,17003,256,17,14,10,10,7,7
597,17005,1048,101,86,75,56,44,32
598,17007,3907,358,290,232,179,149,117
599,17009,322,63,59,58,56,55,50
600,17011,2116,265,205,153,112,83,57
601,17013,247,16,9,7,4,1,0
602,17015,1070,86,65,47,34,24,18
603,17017,964,127,116,102,84,67,52
604,17019,10798,549,378,275,213,170,137
605,17021,1894,196,132,101,84,74,66
606,17023,798,95,77,56,44,32,22
607,17025,840,135,119,98,79,60,43
608,17027,3308,232,173,120,87,63,50
609,17029,3298,232,163,110,73,48,31
610,17031,304220,22517,21336,20275,18996,17401,15743
611,17033,1122,127,126,117,104,86,67
612,17035,614,75,62,50,41,33,25
613,17037,4990,353,263,207,175,138,121
614,17039,613,59,45,40,31,29,29
615,17041,1354,93,83,78,76,73,75
616,17043,45087,3696,3187,2701,2343,2043,1736
617,17045,808,114,134,173,213,257,287
618,17047,226,25,24,21,16,12,7
619,17049,2770,322,244,167,109,72,47
620,17051,1709,162,138,110,79,59,41
621,17053,752,135,119,99,84,74,62
622,17055,2048,218,181,149,122,96,75
623,17057,1460,180,145,107,79,55,39
624,17059,191,11,11,14,13,14,14
625,17061,828,162,135,105,86,74,63
626,17063,2776,407,316,246,188,147,116
627,17065,387,66,53,48,40,35,29
628,17067,956,171,138,103,76,53,36
629,17069,155,21,20,16,12,8,7
630,17071,289,36,34,34,37,40,39
631,17073,2700,525,387,274,186,128,90
632,17075,1693,251,183,130,88,58,37
633,17077,2685,266,196,149,119,94,76
634,17079,644,82,74,64,49,35,25
635,17081,1878,262,227,180,137,100,64
636,17083,1272,222,199,177,147,113,83
637,17085,1076,108,87,75,67,60,56
638,17087,713,55,43,33,24,19,13
639,17089,31767,1995,1546,1237,1028,847,731
640,17091,8636,974,620,396,276,195,152
641,17093,6269,506,366,278,227,187,158
642,17095,2807,383,316,249,184,133,93
643,17097,37299,2146,1685,1423,1252,1128,1016
644,17099,6108,746,481,325,226,157,112
645,17101,1070,287,245,195,144,112,85
646,17103,2010,292,236,174,118,79,53
647,17105,2245,356,280,209,154,111,78
648,17107,1701,292,215,152,100,65,42
649,17109,1582,173,142,114,93,81,69
650,17111,14269,1080,1006,938,893,835,773
651,17113,8489,556,392,292,233,173,141
652,17115,6517,525,390,278,197,135,93
653,17117,2232,345,300,227,173,121,85
654,17119,14379,1975,1513,1076,761,512,351
655,17121,2485,274,221,170,128,97,74
656,17123,406,69,60,51,39,29,18
657,17125,721,112,113,103,96,83,75
658,17127,599,201,191,173,156,134,118
659,17129,466,88,73,64,61,54,55
660,17131,745,76,54,41,33,26,21
661,17133,2075,237,208,169,136,106,85
662,17135,1155,119,107,105,99,98,97
663,17137,2209,309,232,168,119,87,62
664,17139,898,90,75,62,56,49,46
665,17141,2850,326,250,177,124,81,53
666,17143,9147,876,668,495,372,261,190
667,17145,1102,193,178,155,124,98,76
668,17147,783,81,51,40,36,32,34
669,17149,1014,160,135,106,85,69,59
670,17151,101,17,14,12,8,7,7
671,17153,413,42,39,38,37,34,29
672,17155,243,47,39,35,35,35,33
673,17157,2268,250,223,187,151,112,84
674,17159,780,157,165,148,120,87,57
675,17161,8612,619,337,188,111,73,48
676,17163,13410,1405,1355,1242,1140,999,857
677,17165,1116,90,70,56,47,44,40
678,17167,10157,882,575,375,255,188,133
679,17169,271,63,61,63,61,54,49
680,17171,231,26,23,16,11,7,4
681,17173,1374,168,161,151,143,129,117
682,17175,268,47,43,37,28,21,13
683,17177,2466,187,124,84,60,46,35
684,17179,6835,1097,842,613,417,284,189
685,17181,1182,145,159,174,195,204,212
686,17183,3915,628,526,414,314,230,167
687,17185,570,89,91,89,86,80,76
688,17187,1090,159,149,138,121,107,89
689,17189,700,121,126,132,135,132,132
690,17191,908,92,91,84,77,67,56
691,17193,614,116,118,115,108,97,90
692,17195,3743,377,257,167,105,69,45
693,17197,38684,3226,2733,2388,2060,1787,1530
694,17199,3610,367,298,224,168,123,90
695,17201,18948,1417,1438,1462,1447,1425,1338
696,17203,1758,232,184,148,132,116,105
