,County,263,269,276,283,290,297,304
187,06003,3,0,0,0,0,0,0
188,06005,304,7,7,11,13,14,14
189,06007,2962,91,134,192,233,241,249
190,06009,330,0,0,0,0,0,0
191,06011,543,1,0,0,0,0,0
192,06013,17624,407,338,288,265,264,254
193,06015,169,18,32,43,53,55,55
194,06017,1240,69,72,77,82,85,86
195,06019,29286,330,205,129,96,82,81
196,06021,626,26,26,27,27,28,29
197,06023,529,7,3,0,0,0,0
198,06025,12145,125,95,85,75,76,77
199,06027,202,,,,,,NaN
200,06029,32878,550,644,783,872,906,919
201,06031,8078,303,389,497,558,582,596
202,06033,630,37,32,28,30,33,29
203,06035,752,0,0,0,0,0,0
204,06037,282135,8728,11893,16270,19093,20034,20366
205,06039,4748,107,78,63,59,51,55
206,06041,6877,80,94,111,116,124,126
207,06043,77,0,0,0,0,0,0
208,06045,1042,80,78,86,91,89,91
209,06047,9149,100,85,82,80,79,78
210,06049,28,0,0,0,0,0,0
211,06051,172,0,0,0,0,0,0
212,06053,10626,351,362,386,407,421,415
213,06055,1804,48,44,39,39,34,34
214,06057,564,11,13,10,11,10,10
215,06059,55775,961,733,570,499,463,468
216,06061,3757,151,256,406,519,535,553
217,06063,52,0,0,0,0,0,0
218,06065,61845,1902,2013,2163,2261,2259,2290
219,06067,23689,858,1055,1309,1492,1540,1549
220,06069,1383,15,9,7,7,7,7
221,06071,57974,1587,1559,1606,1667,1674,1653
222,06073,50551,1961,2040,2099,2177,2231,2224
223,06075,11663,191,194,233,263,282,262
224,06077,20828,388,517,698,815,862,853
225,06079,3842,141,145,157,164,165,165
226,06081,10510,270,226,199,178,164,159
227,06083,9417,140,118,107,101,107,115
228,06085,22555,667,598,551,523,525,495
229,06087,2589,56,30,15,9,8,7
230,06089,1473,337,385,501,575,582,599
231,06091,6,0,0,0,0,0,0
232,06093,179,3,6,7,7,7,7
233,06095,6750,220,237,254,271,270,271
234,06097,8422,681,763,856,916,931,919
235,06099,17038,529,1163,2393,3199,3507,3565
236,06101,1775,17,14,10,10,11,13
237,06103,693,85,102,124,142,146,141
238,06105,20,1,0,0,0,0,0
239,06107,16794,398,420,454,491,478,499
240,06109,237,2,0,1,4,4,5
241,06111,13520,344,335,349,355,364,365
242,06113,2954,92,128,171,192,204,213
243,06115,1227,22,21,22,27,33,40
244,08001,10722,891,970,1008,1052,1064,1076
245,08003,265,,,,,,NaN
246,08005,10326,664,877,1155,1319,1374,1363
247,08007,58,0,0,0,0,0,0
248,08009,19,0,0,0,0,0,0
249,08011,11,0,0,0,0,0,0
250,08013,4782,67,31,20,16,14,14
251,08014,739,45,40,35,30,32,33
252,08015,356,9,13,14,14,16,15
253,08017,14,0,0,0,0,0,0
254,08019,58,0,0,7,7,7,7
255,08021,40,0,0,0,0,0,0
256,08023,34,0,0,0,0,0,0
257,08025,76,0,0,0,0,0,0
258,08027,18,0,0,0,0,0,0
259,08029,193,0,0,0,0,0,0
260,08031,14821,1116,1502,2019,2303,2438,2450
261,08033,3,0,0,0,0,0,0
262,08035,3015,210,205,208,218,224,222
263,08037,1309,3,7,10,13,13,13
264,08039,173,5,4,7,7,7,7
265,08041,7706,664,1007,1469,1722,1854,1859
266,08043,204,6,7,9,14,14,14
267,08045,1013,36,57,84,102,105,107
268,08047,20,0,0,0,0,0,0
269,08049,117,19,20,20,18,16,17
270,08051,297,0,0,0,0,0,0
271,08053,3,0,0,0,0,0,0
272,08055,26,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,6573,551,759,1037,1200,1265,1276
275,08061,1,0,0,0,0,0,0
276,08063,98,7,7,6,4,3,2
277,08065,105,0,0,0,0,0,0
278,08067,295,26,36,50,57,58,59
279,08069,3111,421,607,845,997,1042,1048
280,08071,28,0,0,0,0,0,0
281,08073,24,,,,,,NaN
282,08075,1008,66,74,92,94,96,97
283,08077,798,100,103,118,131,131,135
284,08079,20,0,0,0,0,0,0
285,08081,46,0,0,0,0,0,0
286,08083,163,7,7,8,10,9,9
287,08085,400,6,7,7,7,7,7
288,08087,782,7,8,13,14,14,14
289,08089,110,0,0,0,0,0,0
290,08091,32,0,0,0,0,0,0
291,08093,64,0,0,0,0,0,0
292,08095,33,0,0,0,0,0,0
293,08097,239,7,7,7,7,7,7
294,08099,99,0,0,0,0,0,0
295,08101,1370,220,333,498,595,626,637
296,08103,25,0,0,0,0,0,0
297,08105,103,0,0,0,0,0,0
298,08107,172,0,2,3,5,6,7
299,08109,116,0,0,0,0,0,0
300,08111,6,0,0,0,0,0,0
301,08113,97,0,0,0,0,0,0
302,08115,15,0,0,0,0,0,0
303,08117,517,45,57,68,77,77,77
304,08119,184,0,0,0,0,0,0
305,08121,73,0,0,0,0,0,0
306,08123,5151,207,192,187,187,187,187
307,08125,152,,,,,,NaN
308,09001,20752,375,361,370,377,377,378
309,09003,15520,623,674,750,797,805,822
310,09005,1919,29,25,23,22,21,23
311,09007,1667,56,75,97,108,113,119
312,09009,14877,348,438,539,596,619,626
313,09011,2570,372,268,191,162,148,145
314,09013,1502,71,60,56,51,53,55
315,09015,1108,89,111,140,157,161,154
316,10001,3225,76,88,105,107,110,110
317,10003,11593,467,313,203,158,135,134
318,10005,7221,262,321,422,466,478,478
319,11001,NaN,603,924,1389,1673,1785,1810
320,12001,8931,326,403,535,603,622,619
321,12003,1620,0,0,0,0,0,0
322,12005,6301,56,31,19,14,12,14
323,12007,1175,17,8,2,0,0,0
324,12009,9913,407,311,243,207,194,196
325,12011,79332,971,919,907,932,923,895
326,12013,648,0,0,0,0,0,0
327,12015,3247,65,41,27,22,21,21
328,12017,2947,85,96,113,124,128,132
329,12019,5484,122,78,54,41,39,37
330,12021,13236,320,395,501,554,576,574
331,12023,3993,123,135,152,167,174,169
332,12027,1605,7,7,7,10,12,11
333,12029,849,0,0,0,0,0,0
334,12031,31956,812,957,1210,1365,1384,1393
335,12033,12660,159,117,91,80,75,78
336,12035,1862,59,68,89,95,102,104
337,12037,668,0,0,0,0,0,0
338,12039,2979,82,79,81,84,83,85
339,12041,526,0,0,0,0,0,0
340,12043,579,7,7,7,7,7,7
341,12045,901,,,,,,NaN
342,12047,885,16,14,14,14,14,14
343,12049,1455,51,51,54,54,56,54
344,12051,2113,7,6,7,7,7,7
345,12053,3348,64,47,34,29,27,28
346,12055,2346,110,142,172,197,197,203
347,12057,44138,949,794,668,586,570,560
348,12059,790,7,7,5,4,6,6
349,12061,3433,81,63,48,45,41,40
350,12063,2965,49,40,35,35,31,32
351,12065,601,,,,,,NaN
352,12067,1249,0,0,0,0,0,0
353,12069,7917,247,269,290,311,323,324
354,12071,21332,459,474,525,578,569,583
355,12073,11250,339,417,531,566,587,605
356,12075,1080,21,20,21,23,23,23
357,12077,520,0,0,0,0,0,0
358,12079,1041,7,3,2,1,3,4
359,12081,12143,260,248,245,246,236,245
360,12083,10152,168,136,114,114,106,109
361,12085,5072,68,50,44,38,37,39
362,12086,175118,1875,1235,818,634,570,552
363,12087,1958,84,146,239,293,310,325
364,12089,2256,67,65,65,67,64,67
365,12091,5380,178,154,142,123,135,132
366,12093,1639,30,22,23,23,26,24
367,12095,42105,967,912,883,846,867,868
368,12097,13112,271,231,209,194,189,197
369,12099,47955,632,633,633,657,641,653
370,12101,9831,243,262,292,306,328,320
371,12103,23161,442,396,364,350,339,337
372,12105,21118,571,546,531,541,555,530
373,12107,2209,16,11,7,7,9,12
374,12109,5700,120,78,47,37,34,33
375,12111,8381,116,82,60,49,48,42
376,12113,5559,131,152,189,204,214,219
377,12115,8639,236,232,227,219,219,216
378,12117,9440,167,127,92,81,73,72
379,12119,2644,250,300,373,425,443,446
380,12121,2831,21,21,19,21,20,21
381,12123,1397,4,0,0,0,0,0
382,12125,1029,12,8,6,7,5,6
383,12127,11493,300,263,246,234,229,234
384,12129,1195,17,12,7,7,7,7
385,12131,2101,49,54,58,60,60,59
386,12133,1116,,,,,,NaN
387,13001,1106,9,7,7,6,4,4
388,13003,457,0,0,0,0,0,0
389,13005,614,4,0,0,0,0,0
390,13007,85,0,0,0,0,0,0
391,13009,2196,38,41,44,49,55,58
392,13011,525,14,12,10,10,8,8
393,13013,2381,103,109,122,126,131,132
394,13015,3149,141,192,262,300,305,308
395,13017,830,14,14,14,14,12,13
396,13019,468,7,2,0,0,0,0
397,13021,6295,167,234,321,371,392,404
398,13023,465,1,0,0,0,0,0
399,13025,374,2,4,3,6,5,6
400,13027,530,0,0,0,0,0,0
401,13029,1213,21,13,7,7,7,7
402,13031,2959,39,39,51,58,58,59
403,13033,854,13,14,11,13,12,12
404,13035,716,36,39,47,54,53,52
405,13037,255,0,0,0,0,0,0
406,13039,1357,20,10,7,4,2,4
407,13043,499,7,7,6,1,3,3
408,13045,2990,105,119,148,156,165,167
409,13047,1289,36,34,31,29,31,32
410,13049,644,0,0,0,0,0,0
411,13051,8868,178,170,181,181,178,182
412,13053,1706,12,7,7,6,7,7
413,13055,838,22,21,21,22,21,21
414,13057,6471,178,169,173,171,166,168
415,13059,5373,266,632,1288,1778,1912,1967
416,13061,122,0,0,0,0,0,0
417,13063,7466,512,1291,3021,4292,4660,4787
418,13065,404,7,7,6,7,7,7
419,13067,20545,468,450,434,433,435,445
420,13069,2149,50,51,54,56,53,55
421,13071,1976,16,14,14,14,16,20
422,13073,3982,143,192,247,276,302,301
423,13075,562,0,0,0,0,0,0
424,13077,2757,59,61,67,69,69,70
425,13079,182,0,0,0,0,0,0
426,13081,607,21,22,26,26,27,26
427,13083,305,7,7,7,7,7,7
428,13085,858,12,7,7,7,7,7
429,13087,1235,41,40,42,41,41,37
430,13089,19702,599,792,1072,1246,1316,1316
431,13091,459,11,8,7,7,7,7
432,13093,351,7,7,5,6,6,5
433,13095,3216,26,32,37,44,45,47
434,13097,3838,177,232,295,348,355,356
435,13099,519,0,3,6,7,5,5
436,13101,243,0,0,0,0,0,0
437,13103,1595,60,67,74,82,79,78
438,13105,715,35,26,22,22,21,21
439,13107,1134,30,23,20,18,14,18
440,13109,443,0,0,0,0,0,0
441,13111,752,61,53,49,48,46,46
442,13113,1962,27,12,7,2,1,1
443,13115,3423,72,59,51,50,53,53
444,13117,4375,122,113,108,111,114,112
445,13119,804,16,13,10,10,10,10
446,13121,29072,1248,1831,2562,3017,3167,3168
447,13123,926,64,135,246,328,349,353
448,13125,40,0,0,0,0,0,0
449,13127,3561,34,38,45,49,51,49
450,13129,1993,60,56,56,59,69,83
451,13131,828,24,29,31,35,37,38
452,13133,541,7,7,7,7,7,7
453,13135,28796,774,932,1164,1363,1403,1378
454,13137,1778,55,38,28,23,24,24
455,13139,9964,250,231,228,217,219,218
456,13141,405,0,0,0,0,0,0
457,13143,546,35,31,34,32,32,32
458,13145,818,7,7,7,7,7,7
459,13147,542,13,8,7,7,8,8
460,13149,203,0,0,0,0,0,0
461,13151,5649,226,249,277,287,299,296
462,13153,3297,119,263,525,700,756,774
463,13155,339,13,10,9,9,8,9
464,13157,2149,65,61,58,58,59,62
465,13159,232,7,7,7,7,7,7
466,13161,747,0,1,0,0,0,0
467,13163,825,8,7,7,7,7,6
468,13165,455,7,3,2,0,0,0
469,13167,433,3,0,0,0,0,1
470,13169,600,7,7,8,7,12,14
471,13171,390,0,0,0,0,0,0
472,13173,305,0,0,0,0,0,0
473,13175,1840,126,182,247,289,296,294
474,13177,724,7,7,7,7,7,7
475,13179,1164,17,9,7,7,7,7
476,13181,219,0,0,0,0,0,0
477,13183,260,7,5,1,1,1,2
478,13185,4128,151,231,346,407,442,436
479,13187,967,32,47,66,82,86,85
480,13189,638,7,11,15,17,17,18
481,13191,298,0,0,0,0,0,0
482,13193,240,0,0,0,0,0,0
483,13195,736,15,7,7,7,8,8
484,13197,194,0,0,0,0,0,0
485,13199,563,7,2,0,0,0,0
486,13201,295,0,0,0,0,0,0
487,13205,840,18,14,14,14,17,15
488,13207,728,15,14,16,15,15,16
489,13209,343,11,9,9,7,8,8
490,13211,504,1,0,0,0,1,0
491,13213,892,37,42,54,58,62,64
492,13215,6191,63,51,49,46,44,46
493,13217,2694,41,41,37,36,36,36
494,13219,798,15,14,14,13,12,12
495,13221,375,7,7,7,7,7,10
496,13223,2933,70,72,81,83,89,86
497,13225,704,13,14,14,15,16,14
498,13227,656,14,16,20,21,21,22
499,13229,632,9,7,7,7,6,7
500,13231,363,7,7,7,7,7,7
501,13233,1555,35,31,30,27,30,28
502,13235,320,7,4,0,0,0,0
503,13237,747,7,12,14,14,15,14
504,13239,38,0,0,0,0,0,0
505,13241,397,21,23,27,30,31,31
506,13243,336,0,0,0,0,0,0
507,13245,7490,237,386,612,727,779,777
508,13247,1946,41,50,65,71,69,69
509,13249,107,0,0,0,0,0,0
510,13251,433,13,8,7,7,7,7
511,13253,374,0,0,0,0,0,0
512,13255,1415,52,68,91,104,103,105
513,13257,1193,74,86,94,101,100,99
514,13259,523,0,0,0,0,0,0
515,13261,946,0,0,0,0,0,0
516,13263,167,0,0,0,0,0,0
517,13265,24,0,0,0,0,0,0
518,13267,871,21,18,18,19,16,16
519,13269,221,6,0,0,0,0,0
520,13271,405,3,1,0,1,0,0
521,13273,335,0,0,0,0,0,0
522,13275,1540,26,31,37,41,43,44
523,13277,1867,32,23,15,14,14,13
524,13279,1410,32,30,26,26,26,26
525,13281,382,19,16,14,14,14,13
526,13283,277,0,0,0,0,0,0
527,13285,2905,43,44,49,50,51,53
528,13287,324,0,0,0,0,0,0
529,13289,205,7,6,7,4,7,7
530,13291,842,37,27,21,17,15,15
531,13293,819,7,7,7,7,7,7
532,13295,1672,43,41,40,39,42,44
533,13297,1962,104,142,200,226,232,238
534,13299,1581,22,24,24,22,24,22
535,13301,161,0,0,0,0,0,0
536,13303,710,9,13,14,14,14,15
537,13305,1182,22,18,17,15,16,16
538,13307,44,0,0,0,0,0,0
539,13309,356,14,11,7,7,7,7
540,13311,957,53,45,37,38,34,34
541,13313,4877,168,191,231,241,245,243
542,13315,249,0,0,0,0,0,0
543,13317,271,0,0,0,0,0,0
544,13319,354,0,0,0,0,0,0
545,13321,570,7,13,14,14,15,16
546,15001,948,207,386,697,901,975,1007
547,15003,12031,453,467,477,496,490,496
548,15005,0,0,0,0,0,0,0
549,15007,59,0,0,0,0,0,0
550,15009,397,0,0,0,0,0,0
551,16001,14399,797,765,771,762,779,779
552,16003,29,0,0,0,0,0,0
553,16005,1456,239,216,200,195,195,195
554,16007,53,0,0,0,0,0,0
555,16009,162,7,7,7,7,7,7
556,16011,1151,114,91,86,81,82,86
557,16013,762,12,17,27,28,29,32
558,16015,73,0,0,0,0,0,0
559,16017,398,49,55,69,75,80,84
560,16019,3370,437,589,780,882,910,929
561,16021,68,0,0,0,0,0,0
562,16023,51,0,0,0,0,0,0
563,16025,38,0,0,0,0,0,0
564,16027,8765,390,528,707,815,836,838
565,16029,152,6,1,0,0,0,0
566,16031,951,70,125,205,236,240,230
567,16033,38,0,0,0,0,0,0
568,16035,96,4,1,0,0,0,0
569,16037,79,0,0,0,0,0,0
570,16039,415,39,49,64,69,68,69
571,16041,202,57,91,126,142,139,139
572,16043,296,43,53,63,70,72,68
573,16045,357,23,18,19,20,18,15
574,16047,379,28,33,38,42,43,45
575,16049,245,10,5,0,0,0,0
576,16051,740,100,101,106,112,112,113
577,16053,883,54,63,72,74,75,74
578,16055,3044,233,260,296,320,327,332
579,16057,701,250,308,381,407,430,423
580,16059,132,,,,,,NaN
581,16061,50,0,0,0,0,0,0
582,16063,108,0,0,0,0,0,0
583,16065,1467,398,379,329,295,287,278
584,16067,896,20,24,32,42,62,80
585,16069,526,63,92,125,147,156,153
586,16071,29,0,0,0,0,0,0
587,16073,353,7,7,5,7,9,14
588,16075,999,55,72,91,101,98,99
589,16077,306,26,31,33,34,34,36
590,16079,220,0,0,0,0,0,0
591,16081,231,25,33,45,51,52,49
592,16083,2891,425,527,621,673,693,700
593,16085,104,0,0,0,0,0,0
594,16087,401,14,14,14,14,14,17
595,17001,1377,89,75,66,60,62,61
596,17003,100,14,13,14,15,16,15
597,17005,385,26,18,14,14,15,14
598,17007,1399,184,249,324,365,379,378
599,17009,78,12,8,7,7,7,7
600,17011,794,81,81,85,83,81,80
601,17013,66,7,7,6,6,7,7
602,17015,274,20,20,20,18,17,18
603,17017,431,13,12,11,10,13,9
604,17019,5352,278,233,206,187,191,187
605,17021,705,91,75,69,65,60,61
606,17023,229,35,50,63,68,72,72
607,17025,246,69,113,160,191,193,190
608,17027,1411,117,120,120,125,121,126
609,17029,1646,74,71,70,73,75,72
610,17031,154519,6232,7391,8926,9957,10298,10380
611,17033,561,31,27,22,21,23,27
612,17035,231,7,7,7,6,7,4
613,17037,1870,156,162,177,173,188,182
614,17039,191,39,50,59,62,63,66
615,17041,375,26,29,32,35,36,35
616,17043,19310,1274,1831,2679,3219,3387,3381
617,17045,128,0,0,0,1,0,3
618,17047,80,11,14,20,21,20,21
619,17049,975,40,47,57,62,65,65
620,17051,525,56,51,43,42,40,43
621,17053,141,7,7,9,9,9,8
622,17055,658,64,69,77,79,78,80
623,17057,281,61,79,103,119,121,125
624,17059,86,3,2,6,3,6,6
625,17061,247,8,7,5,5,4,3
626,17063,782,69,86,106,113,117,117
627,17065,87,7,9,12,14,14,14
628,17067,250,13,14,14,19,23,25
629,17069,46,0,0,0,0,0,0
630,17071,86,1,4,7,6,7,7
631,17073,749,46,54,63,62,67,68
632,17075,409,16,24,32,36,37,38
633,17077,1352,34,59,97,119,122,129
634,17079,229,0,0,0,0,0,0
635,17081,789,127,187,234,255,265,263
636,17083,423,7,7,7,5,5,6
637,17085,357,38,45,48,53,57,54
638,17087,261,43,68,84,95,96,98
639,17089,14131,743,1172,1748,2095,2227,2244
640,17091,2969,131,164,195,220,226,226
641,17093,2244,157,211,300,337,356,371
642,17095,887,127,148,169,189,189,194
643,17097,18251,680,629,622,624,619,627
644,17099,1974,130,146,173,186,191,194
645,17101,288,6,6,3,4,7,6
646,17103,501,83,102,130,136,142,139
647,17105,474,46,36,29,29,26,26
648,17107,499,12,6,1,0,0,0
649,17109,562,15,20,23,26,28,29
650,17111,5091,404,604,912,1101,1186,1179
651,17113,3638,194,238,301,327,346,342
652,17115,2038,257,303,361,389,393,401
653,17117,646,53,47,46,48,43,44
654,17119,6334,314,380,470,520,541,552
655,17121,744,116,168,228,247,256,256
656,17123,121,6,0,0,0,0,0
657,17125,204,28,35,39,41,43,43
658,17127,131,15,11,9,10,11,13
659,17129,149,7,7,7,7,8,9
660,17131,177,25,35,50,56,56,59
661,17133,788,62,76,91,97,99,100
662,17135,464,59,67,79,87,88,88
663,17137,734,35,37,42,42,48,45
664,17139,269,13,17,21,22,21,23
665,17141,894,104,102,109,111,114,114
666,17143,3919,140,124,110,104,102,105
667,17145,373,0,0,0,0,0,0
668,17147,172,14,14,14,16,16,20
669,17149,188,23,27,36,39,40,42
670,17151,36,0,0,0,0,0,0
671,17153,211,7,7,7,7,7,7
672,17155,74,7,7,7,7,7,7
673,17157,1054,51,72,97,109,113,121
674,17159,291,50,47,47,43,44,43
675,17161,3362,159,137,131,126,123,119
676,17163,7207,262,263,268,279,282,291
677,17165,440,47,31,25,22,21,23
678,17167,2977,396,534,694,792,840,845
679,17169,70,8,7,13,13,14,14
680,17171,84,0,0,0,0,0,0
681,17173,505,45,43,45,49,46,47
682,17175,63,,,,,,NaN
683,17177,673,102,124,152,172,177,177
684,17179,2113,189,231,314,366,371,374
685,17181,657,37,45,48,50,51,49
686,17183,1254,286,314,338,350,351,352
687,17185,183,7,7,7,8,8,7
688,17187,393,0,0,0,0,0,0
689,17189,254,17,14,14,14,14,14
690,17191,381,33,32,32,28,33,29
691,17193,207,11,14,14,14,14,14
692,17195,986,157,179,210,224,235,229
693,17197,15508,1022,1299,1678,1889,1944,1955
694,17199,1551,60,57,54,53,52,53
695,17201,7734,997,1118,1250,1337,1370,1371
696,17203,487,18,14,12,8,8,7
697,18001,363,76,126,188,226,235,237
698,18003,7111,512,696,940,1062,1086,1118
699,18005,1283,63,83,115,127,132,133
700,18007,93,0,0,4,6,7,7
701,18009,162,28,38,46,50,55,57
702,18011,1107,75,112,157,184,192,193
703,18013,120,12,15,22,29,28,30
704,18015,299,0,0,0,5,7,8
705,18017,2119,0,0,0,0,0,0
706,18019,2576,186,228,284,325,334,334
707,18021,372,31,45,63,73,73,74
708,18023,726,55,84,119,140,150,155
709,18025,128,7,7,7,8,10,8
710,18027,750,28,31,31,32,35,31
711,18029,781,73,103,140,155,154,162
712,18031,477,7,6,5,4,5,6
