,County,396,402,409,416,423,430,437
85,02185,1006,0,0,0,0,0,0
86,02188,586,0,0,0,0,0,0
87,02195,54,0,0,0,0,0,0
88,02198,76,0,0,0,0,0,0
89,02220,311,0,0,0,0,0,0
90,02230,19,0,0,0,0,0,0
91,02240,447,0,0,0,0,0,0
92,02261,458,0,0,0,0,0,0
93,02275,28,0,0,0,0,0,0
94,02282,67,0,0,0,0,0,0
95,02290,329,0,0,0,0,0,0
96,04001,10268,148,110,80,63,53,43
97,04003,11020,105,94,78,67,58,50
98,04005,16256,180,122,81,55,39,28
99,04007,6351,79,57,41,32,24,20
100,04009,5261,41,24,18,14,8,7
101,04011,552,4,0,0,0,0,0
102,04012,2379,28,21,18,16,17,17
103,04013,504992,5079,2826,1560,865,483,276
104,04015,20868,269,206,157,119,91,69
105,04017,15453,172,115,76,47,30,16
106,04019,108341,1130,774,545,382,275,198
107,04021,45439,456,356,298,241,189,149
108,04023,7606,32,23,21,20,18,20
109,04025,16895,89,82,77,70,68,67
110,04027,36286,174,101,58,32,19,11
111,05001,1942,39,27,19,14,9,7
112,05003,1745,19,10,7,1,0,0
113,05005,2781,25,11,5,1,0,0
114,05007,26714,233,97,40,16,6,0
115,05009,3582,45,21,11,7,0,0
116,05011,1316,12,7,7,3,0,0
117,05013,387,12,7,7,7,5,6
118,05015,2709,35,22,15,12,7,9
119,05017,1583,6,0,0,0,0,0
120,05019,1992,36,24,14,10,7,6
121,05021,1663,9,3,0,0,0,0
122,05023,1864,18,11,7,3,1,0
123,05025,910,24,15,9,6,5,0
124,05027,2099,40,28,21,14,14,10
125,05029,2131,22,11,7,3,0,0
126,05031,12682,93,56,37,24,18,13
127,05033,6694,68,35,20,10,7,0
128,05035,5626,41,24,15,7,6,4
129,05037,1889,10,7,2,0,0,0
130,05039,713,9,5,0,0,0,0
131,05041,1304,16,8,7,3,0,0
132,05043,1943,22,10,7,5,2,0
133,05045,11566,99,36,14,4,0,0
134,05047,1607,18,12,7,7,4,2
135,05049,1058,0,0,0,0,0,0
136,05051,9474,159,94,57,36,25,17
137,05053,1538,28,21,15,13,11,9
138,05055,5765,46,19,13,7,12,11
139,05057,1794,35,19,13,7,7,5
140,05059,4713,59,37,23,14,8,7
141,05061,1505,33,23,18,14,14,11
142,05063,3644,35,22,15,10,7,7
143,05065,1641,12,7,4,0,0,0
144,05067,3129,2,0,0,0,0,0
145,05069,8522,98,60,41,29,22,14
146,05071,2686,30,21,15,11,7,7
147,05073,493,6,0,0,0,0,0
148,05075,1994,13,7,6,2,0,0
149,05077,1632,3,0,0,0,0,0
150,05079,3128,0,0,0,0,0,0
151,05081,1116,17,10,7,7,7,5
152,05083,2157,34,24,15,14,8,7
153,05085,6663,133,69,36,18,8,5
154,05087,1395,15,7,7,5,2,0
155,05089,926,11,6,2,0,0,0
156,05091,3732,60,33,19,11,7,6
157,05093,5516,37,20,11,7,1,0
158,05095,822,15,8,7,3,0,1
159,05097,719,7,7,1,0,0,0
160,05099,765,10,7,5,2,0,1
161,05101,679,2,0,0,0,0,1
162,05103,2133,40,26,15,11,7,6
163,05105,793,18,13,8,7,6,6
164,05107,1673,20,12,8,7,5,4
165,05109,947,7,7,6,1,1,1
166,05111,3054,25,15,8,2,0,0
167,05113,1856,41,31,25,18,15,14
168,05115,7619,76,51,35,26,15,12
169,05117,858,20,10,7,7,6,5
170,05119,36706,334,110,37,11,3,0
171,05121,1923,14,9,7,2,0,0
172,05123,3416,17,8,6,0,0,0
173,05125,11254,128,50,19,7,1,0
174,05127,925,13,7,5,2,1,0
175,05129,641,5,1,0,0,0,0
176,05131,14406,140,85,51,30,19,11
177,05133,2558,36,25,17,14,7,7
178,05135,1513,4,0,0,0,0,0
179,05137,950,6,0,0,0,0,0
180,05139,3612,59,37,23,14,9,7
181,05141,1154,16,11,7,6,3,0
182,05143,29079,225,144,91,57,38,25
183,05145,7063,81,35,14,7,1,0
184,05147,613,9,6,0,0,0,0
185,05149,3313,,,,,,NaN
186,06001,79539,1201,712,414,241,141,81
187,06003,80,0,0,0,0,0,0
188,06005,3432,53,42,37,32,30,28
189,06007,10838,138,92,61,41,32,22
190,06009,1898,20,8,4,1,0,0
191,06011,2117,27,17,9,7,7,7
192,06013,61628,1128,1014,893,781,698,632
193,06015,959,7,12,14,14,15,18
194,06017,9017,51,16,5,0,0,0
195,06019,94234,1331,1071,867,710,591,500
196,06021,2199,19,12,7,6,0,0
197,06023,3073,40,19,9,6,1,0
198,06025,26840,113,73,50,33,26,17
199,06027,1243,,,,,,NaN
200,06029,101738,1703,1166,798,562,401,283
201,06031,21857,245,170,118,80,54,34
202,06033,3089,78,69,64,60,57,58
203,06035,5558,0,0,0,0,0,0
204,06037,1180505,11710,7688,5081,3370,2251,1528
205,06039,15274,148,98,70,51,36,24
206,06041,13031,174,126,92,70,52,41
207,06043,392,0,0,0,0,0,0
208,06045,3783,99,74,57,49,37,37
209,06047,28489,113,36,11,1,0,0
210,06049,448,,,,,,NaN
211,06051,1206,,,,,,NaN
212,06053,41884,394,233,133,79,49,30
213,06055,8910,68,35,17,7,5,1
214,06057,3887,95,91,88,91,94,96
215,06059,259305,1745,720,289,110,44,16
216,06061,19520,353,449,574,710,913,1168
217,06063,649,0,0,0,0,0,0
218,06065,287534,1359,571,238,100,40,16
219,06067,92057,1524,1144,865,669,524,415
220,06069,5709,46,24,15,9,5,1
221,06071,284639,1424,944,644,425,288,197
222,06073,257030,3727,2575,1752,1197,849,591
223,06075,33820,451,230,116,57,32,15
224,06077,65891,512,241,105,52,22,11
225,06079,19340,115,34,10,2,0,0
226,06081,38371,501,297,172,99,58,34
227,06083,31518,511,313,179,102,67,39
228,06085,109054,1312,717,370,190,106,52
229,06087,14438,111,45,16,9,2,0
230,06089,10868,23,6,0,0,0,0
231,06091,99,0,0,0,0,0,0
232,06093,1701,35,24,20,14,14,13
233,06095,29766,126,38,12,1,0,0
234,06097,27703,363,320,279,253,231,208
235,06099,55191,902,567,347,212,130,80
236,06101,8766,56,24,11,7,7,6
237,06103,5043,0,0,0,0,0,0
238,06105,340,0,0,0,0,0,0
239,06107,47399,424,451,475,494,522,560
240,06109,3870,45,25,18,13,8,8
241,06111,76757,986,496,241,117,57,30
242,06113,12639,202,174,156,139,126,114
243,06115,5681,56,71,79,85,84,78
244,08001,47716,546,469,401,339,301,266
245,08003,1257,28,23,21,21,16,16
246,08005,47644,654,480,358,263,194,151
247,08007,629,3,0,0,0,0,0
248,08009,270,0,0,0,0,0,0
249,08011,1469,0,0,0,0,0,0
250,08013,18476,350,275,211,171,138,114
251,08014,3654,43,25,17,10,8,6
252,08015,1411,24,22,20,18,15,14
253,08017,125,0,0,0,0,0,0
254,08019,357,0,0,0,0,0,0
255,08021,432,7,7,2,2,1,3
256,08023,178,0,0,0,0,0,0
257,08025,1959,3,0,0,0,0,0
258,08027,164,0,0,0,0,0,0
259,08029,2439,14,7,2,0,0,0
260,08031,58534,613,332,169,82,41,18
261,08033,67,0,0,0,0,0,0
262,08035,20776,478,349,250,185,137,110
263,08037,4897,127,110,95,83,73,64
264,08039,1254,21,21,21,21,20,21
265,08041,50951,979,747,565,433,332,249
266,08043,5403,51,49,47,48,47,46
267,08045,5022,39,25,18,14,7,7
268,08047,165,0,0,0,0,0,0
269,08049,1241,87,87,81,73,69,65
270,08051,1181,,,,,,NaN
271,08053,16,0,0,0,0,0,0
272,08055,300,0,0,0,0,0,0
273,08057,51,0,0,0,0,0,0
274,08059,36523,490,333,222,145,100,65
275,08061,91,0,0,0,0,0,0
276,08063,524,0,0,0,0,0,0
277,08065,651,34,35,35,35,31,29
278,08067,2879,41,39,41,39,40,41
279,08069,19532,496,549,606,668,731,807
280,08071,982,1,5,5,1,1,2
281,08073,996,9,7,3,0,0,0
282,08075,3705,13,8,7,7,7,7
283,08077,13072,142,74,39,20,9,6
284,08079,61,0,0,0,0,0,0
285,08081,657,4,0,0,0,0,0
286,08083,1704,7,1,0,0,0,0
287,08085,3188,32,17,14,7,7,7
288,08087,2415,7,3,0,0,0,0
289,08089,1839,0,0,0,0,0,0
290,08091,247,0,0,0,0,0,0
291,08093,539,7,7,7,4,7,6
292,08095,333,0,0,0,0,0,0
293,08097,1941,17,14,8,7,5,2
294,08099,1157,0,0,0,0,0,0
295,08101,14879,44,35,31,25,22,20
296,08103,455,0,0,0,0,0,0
297,08105,683,0,0,0,0,0,0
298,08107,1830,38,21,12,7,7,4
299,08109,312,,,,,,NaN
300,08111,41,0,0,0,0,0,0
301,08113,803,52,41,33,28,24,21
302,08115,191,0,0,0,0,0,0
303,08117,2958,72,55,45,34,27,20
304,08119,1248,13,10,7,7,7,7
305,08121,378,,,,,,NaN
306,08123,25018,422,401,386,369,367,363
307,08125,697,,,,,,NaN
308,09001,78181,775,364,174,87,37,17
309,09003,68527,490,344,257,203,159,123
310,09005,10835,122,87,62,46,35,22
311,09007,10113,158,195,242,304,379,498
312,09009,69233,747,594,488,404,334,282
313,09011,18635,179,108,66,42,24,17
314,09013,7612,75,56,41,34,26,22
315,09015,9028,96,74,55,42,32,26
316,10001,14089,286,286,279,270,273,267
317,10003,48142,1198,1280,1329,1383,1430,1474
318,10005,22311,365,334,287,259,232,212
319,11001,NaN,600,445,335,248,198,152
320,12001,22133,236,144,89,54,34,21
321,12003,3270,56,43,33,25,19,13
322,12005,18251,216,98,49,22,9,5
323,12007,2811,36,29,20,15,13,7
324,12009,33007,919,748,600,480,395,318
325,12011,189833,4519,3733,2997,2381,1875,1525
326,12013,1602,12,7,5,2,0,0
327,12015,10523,281,293,311,337,346,359
328,12017,9571,267,219,181,150,127,112
329,12019,16524,256,190,140,108,80,60
330,12021,29706,500,480,470,453,446,449
331,12023,7591,89,72,62,51,44,40
332,12027,3675,90,104,120,129,139,143
333,12029,1460,7,7,7,7,6,5
334,12031,87607,1184,677,356,186,99,54
335,12033,33210,345,180,95,47,25,13
336,12035,5783,103,80,67,62,46,42
337,12037,1274,7,1,0,0,0,0
338,12039,5380,57,45,39,32,29,22
339,12041,1387,25,21,15,14,10,9
340,12043,895,2,0,0,0,0,0
341,12045,1841,34,27,22,17,14,11
342,12047,1554,15,10,7,7,7,7
343,12049,2757,40,34,27,22,21,15
344,12051,4254,41,30,22,14,12,7
345,12053,10999,316,289,267,237,218,202
346,12055,7101,157,125,101,78,65,53
347,12057,108964,2566,2389,2195,2037,1895,1774
348,12059,2161,20,12,7,7,4,1
349,12061,10796,296,264,229,208,191,173
350,12063,5867,28,18,12,7,6,3
351,12065,1390,20,14,10,7,7,4
352,12067,1578,0,0,0,0,0,0
353,12069,23978,464,345,247,179,130,101
354,12071,56638,953,828,724,637,561,504
355,12073,28677,484,409,355,306,273,234
356,12075,2814,62,57,45,42,35,29
357,12077,1036,10,7,7,7,5,4
358,12079,1963,26,18,14,11,7,7
359,12081,31098,980,1185,1390,1603,1787,1945
360,12083,27033,646,473,351,260,186,148
361,12085,10322,221,240,250,272,281,297
362,12086,402265,5364,3746,2251,1271,696,373
363,12087,5688,78,82,85,93,96,98
364,12089,7600,127,88,61,42,30,20
365,12091,18381,279,166,102,60,37,22
366,12093,3508,53,58,50,50,51,45
367,12095,111886,2516,2441,2391,2312,2263,2207
368,12097,36097,750,751,730,718,679,677
369,12099,117559,2804,2351,1954,1684,1402,1222
370,12101,32581,897,869,851,861,858,843
371,12103,64951,1696,2011,2384,2762,3282,3754
372,12105,55861,1280,868,569,385,256,175
373,12107,5779,54,39,29,21,19,13
374,12109,19835,250,138,75,39,22,14
375,12111,21559,568,499,447,388,360,318
376,12113,16801,251,166,103,67,43,27
377,12115,26488,415,329,259,198,171,141
378,12117,26616,837,889,973,1034,1114,1177
379,12119,7768,132,86,56,33,23,16
380,12121,5080,41,34,27,20,15,14
381,12123,2610,33,19,14,10,7,7
382,12125,1728,20,15,16,17,16,15
383,12127,33752,562,318,166,89,48,24
384,12129,3142,32,17,10,7,4,0
385,12131,6908,115,87,68,58,46,38
386,12133,2597,26,17,11,7,6,6
387,13001,2165,38,29,24,19,15,14
388,13003,969,4,0,0,0,0,0
389,13005,1346,4,0,0,0,0,0
390,13007,216,0,0,0,0,0,0
391,13009,4216,53,37,24,18,14,9
392,13011,1654,17,13,7,7,7,6
393,13013,8740,116,89,71,58,45,34
394,13015,12577,338,289,245,207,177,150
395,13017,2004,10,2,0,0,0,0
396,13019,1669,26,19,14,10,8,7
397,13021,14545,258,339,454,606,788,1023
398,13023,1395,11,7,6,3,0,0
399,13025,1493,32,20,15,9,7,7
400,13027,1260,14,9,7,7,7,7
401,13029,3078,90,91,90,80,74,75
402,13031,6294,91,48,28,16,8,6
403,13033,2345,49,39,29,22,17,14
404,13035,2606,46,34,27,21,15,14
405,13037,561,8,7,7,7,7,7
406,13039,3621,110,117,125,128,137,145
407,13043,893,7,7,7,7,7,7
408,13045,10358,109,56,26,13,6,0
409,13047,5382,104,64,40,24,15,10
410,13049,1291,22,17,17,20,20,23
411,13051,20261,426,227,115,60,30,15
412,13053,3036,,,,,,NaN
413,13055,2522,25,19,14,11,7,7
414,13057,26494,597,703,799,883,966,1002
415,13059,13905,178,131,100,75,60,46
416,13061,228,0,0,0,0,0,0
417,13063,22605,431,338,249,190,149,111
418,13065,902,7,1,0,0,0,0
419,13067,68087,1371,1347,1316,1275,1229,1215
420,13069,5127,36,28,23,19,14,14
421,13071,4299,44,36,30,23,17,13
422,13073,15455,300,238,189,146,121,95
423,13075,1673,14,10,7,7,6,3
424,13077,12510,317,369,421,478,540,605
425,13079,614,8,4,0,0,0,0
426,13081,1900,14,5,0,0,0,0
427,13083,1223,28,23,18,15,12,9
428,13085,2735,32,21,12,7,7,1
429,13087,2697,27,11,6,2,0,0
430,13089,55659,937,668,470,333,236,170
431,13091,2049,10,7,3,0,0,0
432,13093,977,12,6,0,0,0,0
433,13095,6978,53,28,15,7,2,0
434,13097,13113,265,170,105,61,41,26
435,13099,1106,13,7,6,3,1,0
436,13101,445,0,0,0,0,0,0
437,13103,4072,112,86,66,49,34,30
438,13105,2189,25,16,10,7,6,5
439,13107,2423,22,14,9,7,7,7
440,13109,895,7,6,5,1,0,0
441,13111,2142,23,16,8,7,5,0
442,13113,7711,222,154,109,80,54,41
443,13115,10760,168,125,91,73,56,46
444,13117,18896,623,511,404,338,276,226
445,13119,2495,31,20,14,9,7,7
446,13121,83547,1504,1281,1081,919,802,706
447,13123,2715,45,30,18,13,9,7
448,13125,249,0,0,0,0,0,0
449,13127,7436,103,64,41,27,16,11
450,13129,7223,236,209,161,106,58,28
451,13131,1968,8,7,3,0,0,0
452,13133,1679,27,22,17,14,11,9
453,13135,90299,1644,1496,1382,1258,1169,1043
454,13137,4772,45,36,28,19,17,13
455,13139,25153,295,260,243,245,243,241
456,13141,868,8,7,7,7,7,7
457,13143,2403,29,21,19,14,11,12
458,13145,2286,45,36,31,25,22,17
459,13147,2199,25,18,14,8,7,7
460,13149,793,14,13,9,7,7,7
461,13151,20952,401,326,272,224,182,167
462,13153,13132,358,484,639,813,1006,1169
463,13155,874,3,0,0,0,0,0
464,13157,8903,128,87,62,48,32,25
465,13159,1266,15,10,7,4,2,0
466,13161,1729,25,15,9,7,7,4
467,13163,1837,32,28,21,18,14,14
468,13165,803,8,0,0,0,0,0
469,13167,1089,7,6,4,2,0,0
470,13169,1868,52,45,40,34,32,27
471,13171,1835,18,9,7,1,0,0
472,13173,730,7,6,1,1,0,0
473,13175,5311,49,28,15,10,7,3
474,13177,2537,21,9,2,0,0,0
475,13179,3052,42,21,13,7,5,1
476,13181,721,11,7,2,0,0,0
477,13183,778,9,3,0,0,0,0
478,13185,11329,109,90,79,64,51,45
479,13187,2738,21,15,13,9,7,7
480,13189,2252,40,24,16,14,9,7
481,13191,719,16,9,7,7,7,7
482,13193,778,17,7,5,1,0,0
483,13195,2974,40,25,17,11,7,7
484,13197,507,13,8,7,7,5,1
485,13199,1818,35,23,16,11,8,6
486,13201,752,7,1,0,0,0,0
487,13205,1931,11,7,5,0,0,0
488,13207,2328,37,35,32,28,28,25
489,13209,853,9,7,7,7,7,9
490,13211,1785,38,24,16,12,7,7
491,13213,4417,61,39,24,19,15,12
492,13215,14103,183,158,142,123,113,99
493,13217,9153,166,142,125,106,93,83
494,13219,3529,51,36,25,20,15,12
495,13221,1365,15,9,7,6,1,0
496,13223,14221,379,367,352,341,321,305
497,13225,2407,61,66,68,68,67,69
498,13227,3022,68,59,46,41,35,29
499,13229,2285,26,17,16,13,8,7
500,13231,2007,27,17,12,8,7,4
501,13233,5124,55,35,22,14,10,7
502,13235,866,7,4,0,0,0,0
503,13237,1967,43,32,24,19,16,14
504,13239,151,0,0,0,0,0,0
505,13241,1546,8,6,1,0,0,0
506,13243,592,7,6,0,0,0,0
507,13245,22398,475,401,342,284,246,206
508,13247,6359,159,129,104,81,68,56
509,13249,303,0,0,0,0,0,0
510,13251,876,14,8,6,5,2,0
511,13253,889,7,0,0,0,0,0
512,13255,5401,84,72,58,49,40,35
513,13257,2923,34,23,15,11,7,7
514,13259,849,0,0,0,0,0,0
515,13261,2409,21,10,4,0,0,0
516,13263,441,6,0,0,0,0,0
517,13265,114,0,0,0,0,0,0
518,13267,2161,37,24,15,8,7,7
519,13269,747,7,6,0,0,0,0
520,13271,1235,22,12,7,7,6,2
521,13273,741,7,6,0,0,0,0
522,13275,4137,20,7,0,0,0,0
523,13277,4634,24,13,7,7,0,0
524,13279,3164,40,30,26,22,21,20
525,13281,1076,10,7,7,6,6,0
526,13283,828,13,12,7,7,7,5
527,13285,6868,61,52,41,36,27,25
528,13287,950,3,0,0,0,0,0
529,13289,608,1,0,0,0,0,0
530,13291,2037,33,24,16,13,7,7
531,13293,3177,29,21,15,13,9,7
532,13295,6364,188,129,85,63,47,33
533,13297,9062,157,112,74,56,40,28
534,13299,4535,38,28,21,14,11,7
535,13301,490,8,2,0,0,0,0
536,13303,1915,25,14,10,8,7,7
537,13305,3269,58,47,39,34,30,24
538,13307,134,0,0,0,0,0,0
539,13309,613,0,0,0,1,5,7
540,13311,2988,38,31,22,20,14,13
541,13313,15710,133,87,59,45,32,28
542,13315,778,8,7,7,7,4,2
543,13317,1004,8,4,0,0,0,0
544,13319,864,14,11,9,7,12,12
545,13321,1672,7,1,0,0,0,0
546,15001,2262,12,7,6,0,0,0
547,15003,21995,157,96,61,41,25,15
548,15005,0,0,0,0,0,0,0
549,15007,182,0,0,0,0,0,0
550,15009,2636,39,28,19,12,7,7
551,16001,46190,351,211,118,66,40,23
552,16003,324,0,0,0,0,0,0
553,16005,7774,150,171,200,231,268,288
554,16007,344,0,0,0,0,0,0
555,16009,576,0,0,0,0,0,0
556,16011,4176,25,17,15,12,10,7
557,16013,2136,49,41,34,30,25,23
558,16015,302,0,0,0,0,0,0
559,16017,2936,42,24,14,8,7,5
560,16019,11902,96,89,80,77,73,69
561,16021,810,14,13,11,7,8,7
562,16023,197,0,0,0,0,0,0
563,16025,69,0,0,0,0,0,0
564,16027,24512,138,102,77,61,48,40
565,16029,622,0,0,0,0,0,0
566,16031,2845,14,8,7,7,7,7
567,16033,53,0,0,0,0,0,0
568,16035,994,0,0,0,0,0,0
569,16037,229,0,0,0,0,0,0
570,16039,1582,7,7,0,0,0,0
571,16041,1063,3,0,2,2,7,7
572,16043,984,0,0,0,0,0,0
573,16045,1689,7,6,0,0,0,0
574,16047,1260,0,0,0,0,0,0
575,16049,1157,0,0,0,0,0,0
576,16051,2395,25,21,19,18,16,14
577,16053,2485,7,7,2,4,2,3
578,16055,16460,159,130,106,92,72,59
579,16057,2643,35,26,21,14,14,12
580,16059,492,0,0,0,0,0,0
581,16061,375,0,0,0,0,0,0
582,16063,483,0,0,0,0,0,0
583,16065,6190,63,45,33,22,15,10
584,16067,2269,7,2,2,0,0,0
585,16069,3337,2,0,0,0,0,0
586,16071,327,0,0,0,0,0,0
587,16073,1001,0,0,0,0,0,0
588,16075,2372,11,7,7,7,4,2
589,16077,623,0,0,0,0,0,0
590,16079,995,2,0,0,0,0,1
591,16081,1062,17,7,7,7,7,6
592,16083,8953,51,45,38,36,33,29
593,16085,789,0,0,0,0,0,0
594,16087,1173,1,0,0,0,0,0
595,17001,7952,41,29,22,14,9,7
596,17003,442,5,1,0,1,0,1
597,17005,1888,7,6,1,0,0,0
598,17007,5897,35,25,21,16,14,11
599,17009,657,0,0,0,0,0,0
600,17011,3266,38,35,33,31,31,32
601,17013,473,0,0,0,0,0,0
602,17015,1560,7,7,4,1,0,0
603,17017,1873,2,0,0,0,0,0
604,17019,17848,404,325,263,208,166,144
605,17021,3275,21,15,11,11,7,7
606,17023,1667,15,7,6,2,0,0
607,17025,1421,3,0,0,0,0,0
608,17027,5544,25,12,7,1,0,0
609,17029,5140,67,59,56,51,46,43
610,17031,469935,3392,2208,1388,893,574,370
611,17033,1995,24,15,12,7,7,7
612,17035,1181,7,7,6,4,1,0
613,17037,8153,88,92,97,102,105,114
614,17039,1271,1,0,0,0,0,0
615,17041,2393,48,42,34,26,21,15
616,17043,75826,888,793,700,631,578,543
617,17045,1535,0,0,0,0,0,0
618,17047,523,0,0,0,0,0,0
619,17049,4477,2,0,0,0,0,0
620,17051,3059,2,0,0,0,0,0
621,17053,1553,7,7,3,0,0,0
622,17055,4118,18,13,8,7,6,3
623,17057,2821,28,21,17,14,14,11
624,17059,433,0,0,0,0,0,0
625,17061,1375,12,7,7,7,7,5
626,17063,5039,87,71,56,45,38,30
627,17065,783,2,0,0,0,0,0
628,17067,1662,13,8,7,5,2,0
629,17069,342,0,0,0,0,0,0
630,17071,493,0,0,0,0,0,0
631,17073,4296,18,12,9,7,7,7
632,17075,2765,17,13,8,7,7,7
633,17077,4573,29,16,8,7,4,3
634,17079,1102,0,0,0,0,0,0
635,17081,3944,32,16,7,3,0,0
636,17083,2473,23,15,10,7,7,7
637,17085,1593,7,7,3,1,0,0
638,17087,1336,11,7,6,1,1,0
639,17089,50134,457,416,375,349,326,296
640,17091,12341,110,91,74,60,48,41
641,17093,10906,103,70,49,32,22,16
642,17095,4991,22,11,6,5,0,0
643,17097,58711,600,402,276,182,125,86
644,17099,10648,134,119,110,101,100,92
645,17101,2278,3,0,0,0,0,0
646,17103,3300,23,15,9,7,7,5
647,17105,4127,38,26,18,12,9,7
648,17107,3294,7,0,0,0,0,0
649,17109,2303,13,7,6,3,2,1
650,17111,24003,324,281,251,216,200,179
651,17113,14438,106,114,122,126,133,138
652,17115,9379,43,26,15,10,6,4
653,17117,4314,18,12,7,2,0,0
654,17119,27664,289,201,146,101,72,55
655,17121,4244,15,8,6,2,0,0
656,17123,831,13,8,7,7,7,7
657,17125,1270,8,4,1,0,0,0
658,17127,1245,28,17,12,7,7,7
659,17129,1028,20,9,7,5,3,0
660,17131,1270,7,7,7,7,6,7
661,17133,4025,39,26,15,12,8,7
662,17135,3448,39,31,26,22,20,15
663,17137,3562,48,47,43,43,42,41
664,17139,1482,7,6,0,0,0,0
665,17141,4954,26,18,11,8,7,7
666,17143,16733,241,203,180,162,158,146
667,17145,3017,22,14,10,7,7,6
668,17147,1301,15,11,8,7,7,7
669,17149,1675,8,3,0,0,0,0
670,17151,279,0,0,0,0,0,0
671,17153,668,0,0,0,0,0,0
672,17155,409,0,0,0,0,0,0
673,17157,3949,14,7,2,0,0,0
674,17159,1632,6,0,0,0,0,0
675,17161,12969,145,119,97,84,74,66
676,17163,25097,337,256,200,150,118,89
677,17165,2265,19,13,9,7,7,7
678,17167,15960,128,77,45,29,17,13
679,17169,675,0,0,0,0,0,0
680,17171,446,0,0,0,0,0,0
681,17173,2114,11,7,7,7,6,3
682,17175,535,0,0,0,0,0,0
683,17177,4047,80,66,57,51,45,41
684,17179,13345,185,145,118,92,73,60
685,17181,2182,10,6,0,0,0,0
686,17183,8467,77,51,32,21,14,7
687,17185,1295,0,0,0,0,0,0
688,17187,1661,0,0,0,0,0,0
689,17189,1570,6,2,0,0,0,0
690,17191,1662,13,8,7,7,3,0
691,17193,1593,15,7,6,1,0,0
692,17195,5865,73,62,54,45,37,33
693,17197,64251,733,612,518,433,378,317
694,17199,6748,34,25,15,12,7,6
695,17201,28157,210,155,112,83,60,48
696,17203,3620,29,18,14,9,7,7
697,18001,3192,18,9,7,3,0,1
698,18003,35439,445,347,278,224,177,148
699,18005,7339,135,113,99,82,72,64
700,18007,909,0,0,0,0,0,0
701,18009,1200,14,13,8,7,7,7
