,County,347,353,360,367,374,381,388
124,05027,1597,97,110,121,123,125,126
125,05029,1414,175,171,168,154,141,129
126,05031,10299,570,767,966,1213,1464,1670
127,05033,4648,426,671,944,1218,1398,1388
128,05035,4421,172,151,143,126,112,106
129,05037,1465,99,98,86,69,55,44
130,05039,495,26,10,3,0,0,0
131,05041,977,48,27,13,1,0,0
132,05043,1505,42,17,6,0,0,0
133,05045,7991,983,1303,1622,1883,2050,2093
134,05047,1131,74,104,134,151,163,173
135,05049,911,106,116,126,132,128,117
136,05051,5984,596,804,1021,1241,1394,1411
137,05053,1117,133,120,108,91,76,65
138,05055,4523,147,146,147,133,125,130
139,05057,1269,49,20,6,0,0,0
140,05059,3709,211,199,197,191,187,188
141,05061,1124,40,22,11,0,1,0
142,05063,2857,191,217,246,264,276,279
143,05065,1352,150,206,244,240,208,161
144,05067,2839,56,28,9,0,0,0
145,05069,6846,209,142,110,77,54,37
146,05071,1927,156,177,198,208,210,212
147,05073,350,7,3,0,0,0,0
148,05075,1621,112,117,120,119,120,119
149,05077,1459,42,45,54,63,79,93
150,05079,2848,35,18,5,0,0,0
151,05081,840,66,97,119,135,145,146
152,05083,1499,140,186,237,281,320,345
153,05085,4342,355,478,593,706,793,826
154,05087,1058,66,70,61,50,43,41
155,05089,667,84,141,220,306,383,408
156,05091,2818,175,154,139,118,103,95
157,05093,4462,146,118,98,74,54,43
158,05095,510,56,62,62,57,56,54
159,05097,517,43,54,58,66,73,82
160,05099,605,18,8,1,0,0,0
161,05101,564,,,,,,NaN
162,05103,1427,141,192,251,299,325,322
163,05105,468,63,75,79,79,81,78
164,05107,1296,33,13,4,0,0,0
165,05109,709,53,28,9,1,0,0
166,05111,2450,40,16,5,0,0,0
167,05113,1294,137,175,212,227,222,197
168,05115,5726,486,568,657,733,764,769
169,05117,564,56,55,49,49,52,53
170,05119,25760,2950,4190,5639,7076,8376,9079
171,05121,1486,85,83,63,35,16,6
172,05123,2821,79,70,53,37,33,31
173,05125,7888,805,1373,2146,2963,3437,3255
174,05127,619,85,139,187,209,209,177
175,05129,514,28,12,4,0,0,0
176,05131,9982,1073,1793,2762,3636,3973,3471
177,05133,2105,91,110,140,164,181,180
178,05135,1182,104,100,94,79,69,60
179,05137,780,27,10,2,0,0,0
180,05139,2569,294,291,277,254,218,191
181,05141,780,30,13,4,0,0,0
182,05143,22196,1211,1674,2125,2673,3223,3762
183,05145,5033,627,1018,1506,2012,2372,2360
184,05147,394,50,61,58,56,57,53
185,05149,2498,173,164,153,126,101,87
186,06001,54518,5203,5984,7023,8217,9519,10701
187,06003,68,0,0,0,0,0,0
188,06005,2613,217,214,213,205,184,156
189,06007,7750,734,700,695,680,629,591
190,06009,1230,103,67,27,6,0,0
191,06011,1351,201,239,265,266,252,221
192,06013,41993,4337,5497,7109,9037,11293,13385
193,06015,769,57,66,64,59,67,74
194,06017,5959,674,619,574,537,514,493
195,06019,68740,2719,858,249,69,19,5
196,06021,1546,127,137,149,147,146,143
197,06023,1815,231,272,321,366,442,552
198,06025,22867,1225,1063,871,686,519,371
199,06027,635,0,0,0,0,0,0
200,06029,70358,7057,8003,9018,9690,10348,10758
201,06031,16515,746,545,390,281,184,123
202,06033,1925,172,120,72,26,12,2
203,06035,4691,397,351,301,249,190,138
204,06037,818639,127717,144163,152915,142905,114884,83122
205,06039,11039,825,670,513,390,285,207
206,06041,10012,369,281,217,162,121,89
207,06043,267,48,76,107,146,199,245
208,06045,2611,244,353,490,676,903,1136
209,06047,19444,2215,2582,2864,2941,2814,2449
210,06049,326,0,0,0,0,0,0
211,06051,911,34,53,65,81,102,132
212,06053,28991,1424,1079,859,681,554,441
213,06055,5994,509,461,419,392,347,310
214,06057,2706,205,287,420,606,849,1121
215,06059,168457,16008,11534,7246,4113,2304,1267
216,06061,14182,941,630,413,267,162,96
217,06063,486,30,18,7,0,0,0
218,06065,192069,20480,22693,24034,24006,22163,19065
219,06067,67810,4225,3079,2299,1792,1403,1099
220,06069,3853,413,315,235,165,111,71
221,06071,206939,8088,4330,2398,1351,747,423
222,06073,168020,26229,34768,43720,50418,52034,46008
223,06075,24414,2449,3259,4513,6240,8371,10818
224,06077,47310,3622,2481,1652,1102,754,503
225,06079,11467,1639,1639,1595,1569,1508,1391
226,06081,25483,2508,2754,3062,3350,3615,3896
227,06083,18135,1961,2375,2910,3585,4410,5189
228,06085,74359,12405,13922,15058,15803,15887,15647
229,06087,9340,1110,1107,1142,1178,1205,1211
230,06089,8154,680,1281,2278,3512,4358,4279
231,06091,47,0,0,0,0,0,0
232,06093,1176,76,95,109,122,151,183
233,06095,19805,2271,3289,4781,6701,9007,11283
234,06097,19761,1296,985,746,562,425,320
235,06099,35800,2406,2369,2371,2431,2412,2370
236,06101,6621,382,378,389,408,424,449
237,06103,3344,309,300,291,279,264,248
238,06105,276,10,4,0,0,0,0
239,06107,34479,2419,2003,1667,1394,1176,971
240,06109,2962,166,59,17,5,0,0
241,06111,43397,7158,7180,7080,6802,6533,6100
242,06113,8571,789,942,1148,1361,1555,1707
243,06115,3930,217,149,106,65,44,38
244,08001,40737,2095,3091,4529,6226,7409,7549
245,08003,955,17,7,0,0,0,0
246,08005,38799,1844,2231,2921,3851,5031,6385
247,08007,502,7,0,0,0,0,0
248,08009,198,0,0,0,0,0,0
249,08011,1141,81,37,10,2,0,0
250,08013,14889,528,407,313,253,204,165
251,08014,2859,141,155,184,202,219,252
252,08015,1105,73,71,58,43,37,31
253,08017,89,0,0,0,0,0,0
254,08019,291,13,7,0,0,0,0
255,08021,319,15,6,0,0,0,0
256,08023,163,,,,,,NaN
257,08025,1660,7,0,0,0,0,0
258,08027,150,4,0,0,0,0,0
259,08029,1678,113,50,14,4,0,0
260,08031,48433,2020,2832,4129,5918,8297,10656
261,08033,52,0,0,0,0,0,0
262,08035,15970,777,945,1201,1527,1881,2294
263,08037,3426,188,271,377,512,646,779
264,08039,1006,33,14,4,0,0,0
265,08041,42029,2152,2790,3768,4947,6319,7473
266,08043,4751,235,163,122,80,48,30
267,08045,3991,165,116,74,31,8,1
268,08047,129,6,0,0,0,0,0
269,08049,679,44,46,47,47,53,59
270,08051,725,56,52,43,42,41,47
271,08053,14,0,0,0,0,0,0
272,08055,280,7,1,0,0,0,0
273,08057,35,0,0,0,0,0,0
274,08059,30122,1395,1943,2935,4272,5844,7315
275,08061,75,0,0,0,0,0,0
276,08063,438,0,0,0,0,0,0
277,08065,437,16,7,1,0,0,0
278,08067,2284,61,36,13,1,0,0
279,08069,15366,759,896,1118,1412,1770,2155
280,08071,684,0,0,0,0,0,0
281,08073,786,13,6,0,0,0,0
282,08075,3279,56,20,7,0,0,0
283,08077,9356,488,466,455,453,441,429
284,08079,44,0,0,0,0,0,0
285,08081,547,17,7,0,0,0,0
286,08083,1272,44,22,7,0,0,0
287,08085,2243,174,216,259,302,333,359
288,08087,2160,52,42,26,15,9,8
289,08089,1662,25,9,1,0,0,0
290,08091,155,0,0,0,0,0,0
291,08093,395,18,8,1,0,0,0
292,08095,288,11,6,0,0,0,1
293,08097,1148,138,121,109,87,66,48
294,08099,1017,18,7,1,0,0,0
295,08101,13425,473,491,536,580,617,651
296,08103,274,0,0,0,0,0,0
297,08105,395,17,7,0,0,0,0
298,08107,1075,48,56,56,58,68,78
299,08109,256,,,,,,NaN
300,08111,27,0,0,0,0,0,0
301,08113,400,11,3,0,0,0,0
302,08115,136,7,4,0,0,0,0
303,08117,2166,85,83,68,54,44,34
304,08119,1000,17,8,1,0,0,0
305,08121,349,,,,,,NaN
306,08123,20348,843,964,1111,1296,1476,1661
307,08125,559,,,,,,NaN
308,09001,57467,7234,15838,28157,35117,29692,19102
309,09003,47726,6908,13758,22273,25421,20847,13237
310,09005,7645,708,1028,1481,2007,2456,2658
311,09007,6737,1271,2150,3186,3883,3698,2897
312,09009,48507,7368,15244,24449,25382,18364,10653
313,09011,10981,2058,3922,6329,7788,6982,4959
314,09013,5033,715,1243,2066,3029,3776,3827
315,09015,5340,805,1208,1666,2056,2164,1894
316,10001,9600,973,1258,1570,1855,2067,2108
317,10003,34182,2565,2621,2710,2882,3079,3260
318,10005,15563,908,1044,1196,1329,1401,1429
319,11001,NaN,2158,2588,3103,3661,4284,4813
320,12001,16335,1127,1809,2820,4074,5117,5333
321,12003,2544,125,133,135,128,123,125
322,12005,12261,792,804,842,865,865,843
323,12007,2235,102,34,10,2,0,0
324,12009,21640,1732,2473,3575,4913,6245,7465
325,12011,141010,10612,17439,28750,43190,55958,57528
326,12013,1278,118,128,130,116,103,94
327,12015,7727,731,834,940,1069,1215,1308
328,12017,6903,564,769,1045,1367,1638,1839
329,12019,11798,903,883,867,841,821,782
330,12021,23070,2002,3425,5325,7097,7760,6884
331,12023,6168,363,328,298,271,243,225
332,12027,2946,111,141,207,312,451,577
333,12029,1154,79,111,149,180,208,228
334,12031,63743,5592,7507,9818,12374,14582,15955
335,12033,23206,2243,3341,4562,5387,5446,4652
336,12035,3931,398,511,668,849,1049,1263
337,12037,948,38,67,94,124,156,166
338,12039,4106,362,503,648,765,812,765
339,12041,1040,63,70,66,67,76,86
340,12043,781,14,7,0,0,0,0
341,12045,1359,95,107,116,117,111,104
342,12047,1299,84,84,74,61,56,52
343,12049,2156,105,108,111,110,114,118
344,12051,3392,144,107,66,33,13,7
345,12053,7677,777,1052,1448,1935,2381,2591
346,12055,5135,301,387,506,634,781,905
347,12057,80035,6548,10878,16468,22895,29122,32072
348,12059,1735,137,133,125,101,80,62
349,12061,7260,880,1114,1387,1621,1775,1793
350,12063,4754,233,264,284,285,271,257
351,12065,1036,,,,,,NaN
352,12067,1436,,,,,,NaN
353,12069,16261,2007,3523,5602,7699,8699,7750
354,12071,41916,3251,4125,5140,6186,7051,7595
355,12073,20094,1713,2304,2963,3670,4242,4660
356,12075,1938,160,212,285,362,443,531
357,12077,765,0,0,0,0,0,0
358,12079,1574,51,63,65,69,78,90
359,12081,22920,1541,2434,3848,5634,7130,7486
360,12083,18611,2032,3215,4903,6526,7285,6679
361,12085,8044,351,361,382,401,428,462
362,12086,305734,19792,26488,35398,44554,50235,50249
363,12087,4350,194,332,530,820,1164,1509
364,12089,5041,500,539,566,588,581,557
365,12091,13212,835,827,829,809,789,743
366,12093,2503,192,297,444,627,796,917
367,12095,79165,7498,11754,17966,25647,33548,37427
368,12097,26223,2437,3866,5649,7447,8676,8829
369,12099,85479,7023,12273,20246,28684,32656,29316
370,12101,22879,2020,2768,3804,5099,6258,7046
371,12103,46860,4421,6728,10034,13993,17051,17526
372,12105,38843,4017,5837,8195,10463,11546,10757
373,12107,4149,325,396,475,544,592,598
374,12109,13756,1324,1562,1847,2200,2558,2866
375,12111,14921,1595,2747,4384,6084,6990,6323
376,12113,11656,1108,1469,1890,2229,2349,2195
377,12115,19271,1479,1895,2477,3162,3888,4427
378,12117,18726,1683,2430,3408,4615,5847,7031
379,12119,5350,676,1012,1459,1912,2183,2192
380,12121,4160,326,425,524,583,558,462
381,12123,2018,119,150,174,180,176,160
382,12125,1480,72,86,96,114,137,147
383,12127,23078,1693,1750,1818,1943,2057,2087
384,12129,2194,189,256,329,403,459,495
385,12131,5072,400,594,828,1073,1264,1323
386,12133,2030,110,100,90,77,72,70
387,13001,1730,145,165,183,184,175,163
388,13003,786,56,63,61,56,53,47
389,13005,1048,66,46,42,41,44,51
390,13007,168,7,1,0,0,0,0
391,13009,3279,259,335,425,516,586,643
392,13011,1268,57,54,43,37,34,35
393,13013,5565,543,607,650,669,640,567
394,13015,8234,926,1268,1617,1844,1829,1585
395,13017,1515,89,104,116,117,121,120
396,13019,1168,142,163,186,188,183,178
397,13021,10491,995,1356,1735,2049,2230,2151
398,13023,1024,109,106,99,89,80,74
399,13025,1083,83,102,120,134,148,164
400,13027,1006,58,69,75,77,91,101
401,13029,1992,123,113,105,90,76,71
402,13031,4520,271,354,450,563,683,800
403,13033,1604,79,86,86,82,84,90
404,13035,1784,149,161,173,165,157,150
405,13037,378,7,0,0,0,0,0
406,13039,2575,239,321,407,490,576,644
407,13043,712,11,13,23,43,60,82
408,13045,7799,435,527,652,798,934,1053
409,13047,3529,258,319,389,473,555,617
410,13049,1048,45,28,21,14,14,17
411,13051,13905,770,818,832,849,880,908
412,13053,2212,10,4,0,0,0,0
413,13055,1861,159,199,240,268,283,283
414,13057,17267,1833,1719,1551,1368,1219,1066
415,13059,10388,786,1308,2050,2861,3303,3168
416,13061,186,4,0,0,0,0,0
417,13063,14864,1340,1745,2188,2630,3003,3180
418,13065,656,4,0,0,0,0,0
419,13067,46159,4247,5761,7419,9003,10742,12061
420,13069,4186,196,140,98,56,20,8
421,13071,3215,203,252,301,328,325,303
422,13073,10359,1328,1807,2308,2684,2753,2494
423,13075,1306,144,184,221,238,242,222
424,13077,8606,857,1043,1208,1388,1550,1636
425,13079,441,47,43,38,35,35,35
426,13081,1419,82,100,115,130,151,166
427,13083,819,64,70,63,57,55,48
428,13085,1848,168,166,165,143,125,111
429,13087,2056,98,104,111,117,123,132
430,13089,39333,2323,1768,1256,870,580,386
431,13091,1495,155,179,195,196,187,167
432,13093,688,36,22,12,7,12,14
433,13095,4865,459,879,1569,2464,3235,3253
434,13097,8650,758,1091,1511,1950,2315,2440
435,13099,819,26,21,18,19,26,31
436,13101,376,0,0,0,0,0,0
437,13103,2744,164,199,246,284,346,413
438,13105,1665,132,171,208,222,230,223
439,13107,1918,255,333,387,379,322,245
440,13109,684,44,56,62,71,84,90
441,13111,1419,94,145,209,276,342,380
442,13113,4999,546,626,704,776,832,869
443,13115,7956,577,573,573,562,530,499
444,13117,11250,1186,1376,1543,1677,1816,1940
445,13119,1859,127,106,81,55,35,22
446,13121,58829,3980,4060,3994,3713,3507,3328
447,13123,1896,153,170,190,206,218,227
448,13125,183,10,3,0,0,0,0
449,13127,5383,295,310,327,338,341,346
450,13129,5015,245,164,93,37,19,12
451,13131,1346,140,181,224,258,282,291
452,13133,1165,122,112,102,83,69,61
453,13135,59683,5127,5668,5964,6002,6062,6012
454,13137,3770,251,202,168,126,94,75
455,13139,18854,1206,1348,1561,1752,1872,1902
456,13141,686,53,77,84,81,78,73
457,13143,1914,100,98,90,81,76,74
458,13145,1530,204,308,426,534,606,599
459,13147,1596,124,125,129,120,116,111
460,13149,598,19,8,2,0,0,0
461,13151,13967,1431,1731,2039,2273,2490,2620
462,13153,8505,1301,1791,2328,2722,2819,2541
463,13155,688,63,64,57,49,44,40
464,13157,5889,451,413,371,331,276,224
465,13159,868,80,86,85,77,75,72
466,13161,1272,91,99,100,97,96,91
467,13163,1348,77,83,77,72,63,60
468,13165,582,19,14,10,7,7,7
469,13167,759,96,125,148,147,131,110
470,13169,1238,128,128,119,97,80,59
471,13171,1247,175,218,260,273,257,229
472,13173,534,36,24,17,14,14,20
473,13175,3914,397,388,378,363,338,305
474,13177,1585,169,207,242,250,249,237
475,13179,1973,67,58,41,35,29,28
476,13181,446,18,9,2,0,0,0
477,13183,528,33,15,5,0,0,0
478,13185,8831,800,961,1101,1199,1222,1174
479,13187,1996,160,176,199,204,215,229
480,13189,1387,169,267,371,443,440,381
481,13191,521,23,21,24,35,45,59
482,13193,493,50,81,115,147,178,189
483,13195,1938,181,234,301,350,376,380
484,13197,323,0,0,0,0,0,0
485,13199,1157,120,148,174,178,187,188
486,13201,573,25,22,13,14,12,7
487,13205,1422,127,153,182,206,220,227
488,13207,1664,163,172,178,177,177,190
489,13209,652,120,180,225,221,172,116
490,13211,1198,101,129,152,165,174,175
491,13213,3120,382,451,499,505,468,402
492,13215,10124,879,873,801,707,624,550
493,13217,6116,550,675,797,879,921,945
494,13219,2445,322,315,298,277,243,212
495,13221,945,98,102,102,89,77,63
496,13223,8936,1183,1490,1776,1982,2013,1852
497,13225,1599,182,234,298,341,354,338
498,13227,1922,288,369,440,492,505,464
499,13229,1718,114,88,62,41,31,29
500,13231,1373,210,260,294,286,250,200
501,13233,3572,309,342,362,367,353,325
502,13235,614,54,69,76,80,92,98
503,13237,1389,121,131,145,150,157,156
504,13239,101,,,,,,NaN
505,13241,1183,97,88,68,45,26,16
506,13243,428,7,3,0,0,0,0
507,13245,15250,1492,2251,2971,3430,3366,2918
508,13247,4185,487,760,1092,1468,1683,1665
509,13249,239,11,6,0,0,0,0
510,13251,622,7,4,2,11,22,37
511,13253,693,35,33,27,26,26,27
512,13255,3815,293,208,148,96,48,21
513,13257,2300,133,121,110,94,81,71
514,13259,686,0,0,0,0,0,0
515,13261,1759,106,129,154,178,199,229
516,13263,304,11,7,7,12,22,32
517,13265,58,,,,,,NaN
518,13267,1546,148,193,240,270,292,297
519,13269,554,32,34,29,33,35,33
520,13271,833,136,278,473,605,567,415
521,13273,578,14,6,0,0,0,0
522,13275,2924,223,251,278,299,315,330
523,13277,3699,440,611,774,879,868,740
524,13279,2412,298,327,337,325,280,230
525,13281,829,51,41,28,15,11,8
526,13283,527,63,103,132,137,127,103
527,13285,5157,243,233,230,211,197,191
528,13287,678,33,44,44,41,42,42
529,13289,443,70,86,96,102,105,99
530,13291,1504,131,164,202,225,241,243
531,13293,2315,367,486,553,538,432,316
532,13295,4217,334,414,503,602,687,737
533,13297,5918,884,1022,1152,1231,1220,1137
534,13299,3392,241,214,195,172,149,126
535,13301,287,10,6,0,0,3,7
536,13303,1419,128,218,334,436,484,452
537,13305,2219,210,252,297,317,310,285
538,13307,89,7,1,0,0,0,0
539,13309,494,0,0,0,0,0,0
540,13311,2204,181,157,142,117,96,82
541,13313,12133,760,688,643,607,549,505
542,13315,598,40,21,12,7,7,7
543,13317,646,42,35,29,28,29,29
544,13319,648,3,0,0,0,0,0
545,13321,1190,163,229,298,345,358,326
546,15001,1944,49,53,58,65,88,123
547,15003,18415,1240,3652,10607,27717,56284,74399
548,15005,0,0,0,0,0,0,0
549,15007,151,5,0,2,25,67,156
550,15009,1507,217,266,333,407,504,648
551,16001,38681,2117,2370,2550,2698,2892,3107
552,16003,267,,,,,,NaN
553,16005,6489,339,519,756,1042,1303,1418
554,16007,276,7,1,0,0,0,0
555,16009,438,32,17,11,7,8,11
556,16011,3677,108,122,142,156,175,204
557,16013,1569,7,1,0,0,0,0
558,16015,242,0,0,0,0,0,0
559,16017,2010,151,141,140,133,131,137
560,16019,10475,240,224,214,195,176,164
561,16021,569,54,63,63,60,63,67
562,16023,164,,,,,,NaN
563,16025,57,0,0,0,0,0,0
564,16027,20849,773,1305,2141,3290,4710,6019
565,16029,540,12,7,0,0,0,2
566,16031,2568,62,80,88,95,117,137
567,16033,53,0,0,0,0,0,0
568,16035,825,13,6,0,0,0,0
569,16037,204,,,,,,NaN
570,16039,1359,36,12,3,0,0,0
571,16041,927,17,7,0,0,0,0
572,16043,877,9,3,0,0,0,0
573,16045,1436,21,9,2,0,0,0
574,16047,1152,12,6,0,0,0,0
575,16049,1024,28,24,12,7,7,4
576,16051,2083,41,21,6,0,0,0
577,16053,2236,45,55,56,63,71,81
578,16055,12852,688,1523,2945,4909,6663,7058
579,16057,2154,32,27,21,21,28,36
580,16059,465,,,,,,NaN
581,16061,342,7,0,0,0,0,0
582,16063,436,4,0,0,0,0,0
583,16065,5277,66,44,17,3,0,0
584,16067,2071,22,9,2,0,0,0
585,16069,3027,88,104,124,141,160,186
586,16071,251,0,0,0,0,0,0
587,16073,896,2,0,0,0,0,0
588,16075,2082,69,87,99,114,139,159
589,16077,547,8,3,0,0,0,0
590,16079,851,37,14,5,0,0,0
591,16081,736,43,62,72,85,99,108
592,16083,7978,190,227,272,317,362,421
593,16085,491,,,,,,NaN
594,16087,1003,28,12,4,0,0,0
595,17001,6613,526,626,716,783,790,751
596,17003,346,7,2,0,0,0,0
597,17005,1564,50,43,26,15,14,10
598,17007,5156,195,259,347,440,540,618
599,17009,455,14,7,0,0,0,0
600,17011,2844,98,99,95,78,70,62
601,17013,392,8,3,0,0,0,0
602,17015,1343,32,19,11,5,0,0
603,17017,1604,76,64,34,10,0,0
604,17019,14047,635,635,589,555,523,491
605,17021,2671,121,149,184,211,236,262
606,17023,1244,88,105,119,128,136,141
607,17025,1231,20,9,2,0,0,2
608,17027,4547,162,149,134,104,83,75
609,17029,4357,114,98,78,56,38,32
610,17031,399609,14948,20199,27446,37002,48463,60880
611,17033,1592,47,25,8,0,0,0
612,17035,951,24,10,3,0,0,0
613,17037,6776,364,536,788,1123,1511,1888
614,17039,944,40,29,19,8,8,9
615,17041,1877,77,77,69,58,52,46
616,17043,63022,3908,6629,11407,18895,28027,34983
617,17045,1354,24,8,1,0,0,0
618,17047,409,24,15,10,7,7,5
619,17049,3949,120,104,79,44,22,9
620,17051,2692,45,18,6,0,0,0
621,17053,1259,67,61,45,32,29,25
622,17055,3473,213,182,161,128,103,88
623,17057,2374,104,74,35,14,1,0
624,17059,345,25,10,4,0,0,0
625,17061,1138,23,10,3,0,0,0
626,17063,3953,233,422,703,983,1105,1008
627,17065,610,53,63,62,60,60,59
628,17067,1335,38,22,6,0,0,0
629,17069,221,5,0,0,0,0,0
630,17071,403,9,3,0,0,0,0
631,17073,3712,91,82,66,59,51,49
632,17075,2365,76,86,83,79,79,82
633,17077,3704,127,137,149,161,181,211
634,17079,911,20,9,2,0,0,0
635,17081,2995,150,142,145,141,149,158
636,17083,2021,108,99,92,81,73,66
637,17085,1392,19,8,0,0,0,0
638,17087,1021,33,23,12,6,0,0
639,17089,42153,1732,2564,3929,5887,8438,11223
640,17091,10776,260,326,419,531,664,830
641,17093,8626,374,519,689,896,1172,1465
642,17095,4107,199,203,206,197,189,176
643,17097,48978,2198,3296,5058,7610,11068,14714
644,17099,8512,352,399,453,508,555,593
645,17101,1992,130,82,45,25,14,14
646,17103,2744,67,47,17,5,0,0
647,17105,3180,101,87,68,53,39,29
648,17107,2757,44,26,12,0,0,0
649,17109,2004,33,13,4,0,0,0
650,17111,19533,1066,1483,2105,3035,4246,5645
651,17113,11885,616,998,1659,2644,3867,4886
652,17115,8071,213,258,304,353,400,445
653,17117,3335,214,258,307,348,365,373
654,17119,21557,1115,1746,2538,3390,4202,4751
655,17121,3600,105,64,25,7,0,0
656,17123,592,16,7,0,0,0,0
657,17125,1043,68,86,91,88,88,84
658,17127,911,45,56,50,53,59,65
659,17129,748,22,10,3,0,0,0
660,17131,1078,21,9,2,0,0,0
661,17133,3204,162,152,141,121,105,98
662,17135,2254,239,140,61,12,2,0
663,17137,3043,66,47,26,11,7,0
664,17139,1274,42,28,13,4,0,0
665,17141,4184,144,123,105,77,57,45
666,17143,13465,700,1186,2055,3237,4392,5123
667,17145,2320,258,198,148,100,62,34
668,17147,1062,45,41,34,29,33,41
669,17149,1416,79,88,86,78,71,64
670,17151,203,11,5,0,0,0,0
671,17153,564,11,5,0,0,0,0
672,17155,325,7,0,0,0,0,0
