,County,305,311,318,325,332
107,04021,15169,1423,1519,1563,1604
108,04023,3588,306,308,339,376
109,04025,4384,850,882,1026,1192
110,04027,16700,1265,1144,1157,1171
111,05001,916,72,85,93,101
112,05003,754,56,64,69,74
113,05005,1267,201,227,252,278
114,05007,11125,818,824,823,819
115,05009,1576,224,233,249,266
116,05011,429,33,32,33,35
117,05013,127,27,37,43,49
118,05015,1301,138,132,136,141
119,05017,1134,43,31,26,22
120,05019,748,89,113,134,155
121,05021,775,87,102,110,117
122,05023,650,69,79,90,102
123,05025,334,31,36,40,44
124,05027,988,139,135,145,155
125,05029,606,123,132,145,161
126,05031,6552,616,672,710,743
127,05033,2888,291,315,343,370
128,05035,3091,218,213,213,214
129,05037,773,79,81,85,90
130,05039,265,37,33,33,34
131,05041,518,45,47,52,58
132,05043,579,74,72,78,86
133,05045,4417,377,431,477,523
134,05047,718,74,86,100,114
135,05049,500,66,71,75,79
136,05051,3492,352,406,451,499
137,05053,538,94,100,112,126
138,05055,2578,380,411,435,459
139,05057,806,85,94,99,104
140,05059,2769,156,115,88,68
141,05061,773,57,55,54,54
142,05063,1953,132,143,153,163
143,05065,945,72,103,120,134
144,05067,1518,234,260,263,264
145,05069,4990,291,319,350,379
146,05071,1209,56,55,53,52
147,05073,252,24,27,29,32
148,05075,1090,83,93,100,107
149,05077,1159,22,9,5,3
150,05079,2389,17,7,4,2
151,05081,608,43,42,38,35
152,05083,845,89,101,108,116
153,05085,2487,275,315,360,406
154,05087,566,50,44,45,47
155,05089,389,97,111,125,142
156,05091,2051,159,176,186,195
157,05093,2997,175,185,184,184
158,05095,290,28,33,38,43
159,05097,245,28,28,29,31
160,05099,425,47,48,52,57
161,05101,410,30,31,32,33
162,05103,608,106,121,138,158
163,05105,229,31,42,51,60
164,05107,885,55,61,67,72
165,05109,350,34,33,34,35
166,05111,1584,136,151,162,172
167,05113,699,131,140,148,157
168,05115,3481,269,280,290,300
169,05117,338,27,33,37,41
170,05119,15585,1238,1284,1309,1322
171,05121,925,88,97,102,108
172,05123,1988,64,61,59,57
173,05125,4309,525,528,553,581
174,05127,331,39,48,54,61
175,05129,272,21,26,30,33
176,05131,6596,562,555,562,569
177,05133,1648,77,62,55,49
178,05135,622,108,121,133,147
179,05137,442,15,19,21,23
180,05139,1450,120,129,140,152
181,05141,329,66,67,77,89
182,05143,14568,822,533,371,266
183,05145,2777,550,571,619,669
184,05147,186,22,35,44,51
185,05149,1588,82,79,76,74
186,06001,27485,1923,2314,2616,2854
187,06003,42,45,14,8,8
188,06005,450,49,87,112,143
189,06007,3664,307,376,464,564
190,06009,434,62,91,129,180
191,06011,642,69,73,92,115
192,06013,22412,1381,1333,1330,1313
193,06015,273,76,92,123,164
194,06017,1930,332,441,558,697
195,06019,35973,1950,1609,1468,1351
196,06021,829,61,57,54,52
197,06023,730,92,159,226,316
198,06025,15053,512,202,98,55
199,06027,283,26,27,33,39
200,06029,38316,1780,1505,1385,1275
201,06031,10038,648,458,372,300
202,06033,832,92,139,192,256
203,06035,1480,390,273,242,217
204,06037,364520,18036,11848,10575,10020
205,06039,5714,237,309,336,363
206,06041,7518,206,265,300,327
207,06043,104,23,22,30,42
208,06045,1385,169,236,311,399
209,06047,10986,431,199,118,82
210,06049,111,30,39,48,57
211,06051,499,34,29,26,22
212,06053,13886,1214,928,879,839
213,06055,2757,438,531,681,853
214,06057,1018,302,348,469,620
215,06059,69694,4641,4168,4057,4007
216,06061,5778,521,815,1027,1253
217,06063,177,54,72,92,111
218,06065,80676,3582,2048,1822,1747
219,06067,33133,2738,2370,2113,1889
220,06069,1741,122,132,145,159
221,06071,84531,6798,1534,556,214
222,06073,71648,6698,5245,4842,4605
223,06075,14445,859,1032,1142,1241
224,06077,24649,919,469,324,263
225,06079,5618,758,880,1058,1248
226,06081,13203,1101,1133,1262,1384
227,06083,10922,551,664,778,893
228,06085,30676,2371,2234,2154,2054
229,06087,3898,677,771,976,1218
230,06089,4095,905,1381,1716,2027
231,06091,17,4,6,8,9
232,06093,495,165,180,217,261
233,06095,9349,569,821,954,1077
234,06097,11428,629,826,945,1042
235,06099,20370,831,592,528,493
236,06101,2638,345,330,302,280
237,06103,1435,331,473,629,798
238,06105,113,46,57,69,80
239,06107,19752,924,1019,1093,1154
240,06109,708,265,353,467,597
241,06111,18040,1867,1560,1532,1520
242,06113,4199,511,573,687,815
243,06115,1732,180,168,154,143
244,08001,26129,3959,3694,3362,2959
245,08003,516,77,90,105,122
246,08005,23795,3935,3577,3301,2981
247,08007,140,56,53,60,66
248,08009,52,8,10,12,14
249,08011,70,37,35,37,41
250,08013,9847,1698,1861,2010,2125
251,08014,1806,399,451,539,633
252,08015,576,111,104,118,136
253,08017,49,57,27,24,25
254,08019,167,37,41,48,56
255,08021,150,24,35,42,49
256,08023,68,9,12,14,16
257,08025,1007,409,361,323,284
258,08027,56,7,10,12,13
259,08029,466,109,127,150,179
260,08031,32533,5106,4082,3427,2841
261,08033,11,6,5,5,6
262,08035,9007,2050,2238,2431,2569
263,08037,2051,198,258,308,362
264,08039,515,153,160,185,214
265,08041,22560,4531,4172,3823,3399
266,08043,2143,700,754,826,876
267,08045,1886,377,394,459,532
268,08047,75,22,23,27,31
269,08049,273,59,70,82,96
270,08051,439,47,52,62,74
271,08053,8,1,1,1,1
272,08055,117,47,38,40,43
273,08057,14,1,2,2,2
274,08059,17684,3468,3522,3551,3467
275,08061,20,8,7,8,9
276,08063,250,32,43,52,61
277,08065,237,58,54,64,72
278,08067,843,228,251,299,356
279,08069,8651,1911,2083,2270,2408
280,08071,161,41,46,53,58
281,08073,116,57,49,54,59
282,08075,2005,302,317,334,348
283,08077,4821,1493,1741,1963,2128
284,08079,24,2,3,3,3
285,08081,211,74,85,95,109
286,08083,571,197,211,241,275
287,08085,806,181,186,216,253
288,08087,1445,234,244,272,303
289,08089,423,135,137,155,176
290,08091,109,18,22,25,28
291,08093,202,47,54,65,78
292,08095,158,34,44,48,53
293,08097,425,50,71,86,103
294,08099,483,114,129,144,159
295,08101,6738,2148,2259,2396,2439
296,08103,101,51,45,50,56
297,08105,204,46,41,47,54
298,08107,519,143,167,194,225
299,08109,199,16,19,23,28
300,08111,19,3,4,5,5
301,08113,178,44,41,49,57
302,08115,96,20,24,25,27
303,08117,1330,245,266,308,350
304,08119,518,122,151,177,206
305,08121,186,34,40,45,49
306,08123,12018,2395,2391,2453,2466
307,08125,296,39,47,57,67
308,09001,33648,2358,2643,2439,2263
309,09003,25182,2054,2467,2444,2409
310,09005,3602,459,627,723,832
311,09007,3145,421,573,659,758
312,09009,25248,2149,2507,2410,2313
313,09011,5352,589,836,974,1114
314,09013,2665,359,500,589,691
315,09015,2161,273,396,478,570
316,10001,4439,381,402,429,461
317,10003,17587,1946,1727,1646,1574
318,10005,9682,608,574,558,549
319,11001,NaN,1021,963,926,898
320,12001,12339,723,809,876,927
321,12003,1958,51,54,52,51
322,12005,8169,540,509,491,476
323,12007,1372,70,64,63,62
324,12009,14564,1305,1546,1760,1947
325,12011,101059,4944,1827,644,235
326,12013,834,38,39,40,42
327,12015,4672,474,614,749,898
328,12017,4330,425,485,538,593
329,12019,7403,577,632,689,745
330,12021,16864,890,810,765,729
331,12023,4612,101,59,39,27
332,12027,2196,303,295,268,247
333,12029,954,24,22,21,21
334,12031,40584,2067,1714,1545,1420
335,12033,15926,913,861,843,828
336,12035,2561,203,267,327,391
337,12037,826,27,24,24,25
338,12039,3220,91,91,92,93
339,12041,727,61,60,62,65
340,12043,654,10,3,1,0
341,12045,1043,35,29,28,26
342,12047,957,16,18,18,17
343,12049,1730,44,40,38,37
344,12051,2431,51,25,14,9
345,12053,4596,408,471,540,614
346,12055,3507,322,373,411,449
347,12057,55482,2797,2183,1721,1211
348,12059,1103,82,75,74,73
349,12061,4743,398,491,584,679
350,12063,3712,215,202,202,202
351,12065,736,24,21,21,20
352,12067,1305,14,5,3,2
353,12069,10084,593,730,843,947
354,12071,28115,1930,1785,1794,1853
355,12073,14285,798,802,817,826
356,12075,1334,80,85,89,94
357,12077,567,14,11,11,11
358,12079,1226,56,48,45,42
359,12081,15723,938,1026,1071,1107
360,12083,12401,686,607,569,540
361,12085,5964,280,358,428,501
362,12086,214943,7538,4541,4001,3840
363,12087,3114,320,356,376,398
364,12089,2930,222,230,255,280
365,12091,8323,834,748,736,729
366,12093,1973,113,97,94,92
367,12095,54636,3205,2317,1453,800
368,12097,17137,1031,1053,1042,1037
369,12099,61776,4299,4728,4837,3775
370,12101,13679,1197,1300,1398,1486
371,12103,30878,1997,2006,2046,2046
372,12105,26352,1248,1281,1320,1365
373,12107,2645,149,151,168,186
374,12109,8030,605,708,793,871
375,12111,10248,511,618,702,782
376,12113,7014,415,400,389,381
377,12115,12419,1343,1420,1527,1626
378,12117,12161,768,930,1063,1192
379,12119,3292,211,256,304,351
380,12121,3209,50,25,14,10
381,12123,1613,60,43,34,28
382,12125,1210,31,43,52,61
383,12127,15093,919,966,1023,1068
384,12129,1555,95,100,105,109
385,12131,3499,313,315,332,348
386,12133,1456,74,72,70,68
387,13001,1317,36,56,68,79
388,13003,577,25,35,42,48
389,13005,746,27,37,45,53
390,13007,121,5,8,10,11
391,13009,2598,91,124,145,165
392,13011,725,80,84,95,108
393,13013,3279,308,315,350,387
394,13015,4910,534,523,570,618
395,13017,983,32,48,59,69
396,13019,677,74,80,92,105
397,13021,7403,266,309,341,370
398,13023,703,44,57,69,80
399,13025,760,82,100,119,139
400,13027,634,31,46,58,72
401,13029,1451,78,98,116,136
402,13031,3688,135,187,223,256
403,13033,1201,63,91,109,126
404,13035,1027,125,122,140,160
405,13037,295,10,14,18,22
406,13039,1751,157,165,189,215
407,13043,614,37,37,45,52
408,13045,5296,630,691,779,864
409,13047,1930,185,231,268,307
410,13049,781,36,53,65,78
411,13051,10557,447,458,475,490
412,13053,1946,34,46,52,57
413,13055,1197,73,97,117,136
414,13057,10010,1213,1055,1081,1107
415,13059,7696,524,572,632,682
416,13061,150,6,9,11,13
417,13063,10130,660,644,681,716
418,13065,533,17,27,33,38
419,13067,28637,2367,1861,1700,1563
420,13069,2834,186,204,227,250
421,13071,2563,80,130,161,190
422,13073,6166,500,609,677,743
423,13075,836,72,91,104,118
424,13077,4977,832,801,893,989
425,13079,244,22,25,29,35
426,13081,902,45,73,90,108
427,13083,488,44,58,69,81
428,13085,1091,89,97,108,120
429,13087,1561,76,95,112,130
430,13089,26489,1846,1594,1514,1438
431,13091,1056,81,122,149,175
432,13093,477,41,44,52,60
433,13095,3651,107,135,160,185
434,13097,5427,582,545,594,646
435,13099,678,69,61,67,74
436,13101,270,7,10,12,14
437,13103,2139,134,167,196,226
438,13105,1117,117,130,144,159
439,13107,1410,47,70,86,101
440,13109,548,29,32,38,44
441,13111,987,70,79,90,101
442,13113,3032,396,366,397,432
443,13115,5335,397,470,519,563
444,13117,6435,722,682,725,770
445,13119,1174,92,110,126,142
446,13121,38774,2578,1834,1572,1385
447,13123,1235,65,83,97,111
448,13125,80,9,12,15,17
449,13127,4187,164,183,207,231
450,13129,3318,307,354,397,438
451,13131,981,47,54,66,79
452,13133,707,47,51,58,65
453,13135,37946,2199,1594,1380,1230
454,13137,2198,163,180,199,220
455,13139,12197,583,534,535,535
456,13141,467,23,29,33,37
457,13143,1263,195,224,258,292
458,13145,1002,64,89,115,146
459,13147,778,83,91,104,119
460,13149,356,36,44,53,62
461,13151,8262,785,766,827,886
462,13153,4614,350,382,432,482
463,13155,426,27,35,41,47
464,13157,3194,321,335,373,412
465,13159,440,52,65,76,88
466,13161,947,33,48,59,69
467,13163,982,43,56,65,74
468,13165,497,16,20,25,30
469,13167,522,25,38,47,57
470,13169,770,55,66,80,94
471,13171,660,102,101,115,131
472,13173,388,15,25,31,37
473,13175,2535,137,178,218,255
474,13177,914,66,91,114,141
475,13179,1509,110,135,162,193
476,13181,310,28,30,34,39
477,13183,323,21,27,34,42
478,13185,6074,475,558,637,713
479,13187,1240,90,108,125,142
480,13189,915,62,85,100,116
481,13191,367,18,25,29,34
482,13193,326,23,29,35,42
483,13195,1083,127,129,148,169
484,13197,241,11,13,16,20
485,13199,768,55,61,73,85
486,13201,404,16,22,26,30
487,13205,956,45,57,74,92
488,13207,1006,76,99,117,137
489,13209,418,17,26,32,38
490,13211,790,55,75,87,100
491,13213,1663,283,295,326,362
492,13215,7121,236,279,313,346
493,13217,3683,293,325,377,431
494,13219,1317,134,163,195,229
495,13221,532,38,48,58,68
496,13223,4819,878,768,847,932
497,13225,1023,78,95,113,132
498,13227,1066,99,119,137,157
499,13229,1188,72,106,127,147
500,13231,771,124,132,150,170
501,13233,2338,238,241,269,296
502,13235,437,26,36,43,51
503,13237,966,46,59,70,81
504,13239,77,6,9,10,12
505,13241,551,52,57,64,72
506,13243,365,8,11,14,18
507,13245,9875,602,652,690,724
508,13247,2626,194,188,206,225
509,13249,157,10,15,19,23
510,13251,496,16,24,31,37
511,13253,522,51,49,55,60
512,13255,2281,289,290,338,388
513,13257,1451,80,95,108,122
514,13259,623,21,24,28,32
515,13261,1200,58,89,116,145
516,13263,225,10,14,17,20
517,13265,37,2,3,4,5
518,13267,1128,167,125,138,154
519,13269,340,33,38,44,51
520,13271,646,31,51,64,77
521,13273,392,12,19,24,29
522,13275,1886,96,113,133,154
523,13277,2375,141,177,204,232
524,13279,1677,75,91,108,124
525,13281,544,27,36,42,46
526,13283,380,15,24,30,35
527,13285,3842,248,289,339,391
528,13287,428,26,33,39,45
529,13289,252,14,17,20,24
530,13291,1043,51,63,71,78
531,13293,1462,143,201,245,287
532,13295,2512,282,317,359,404
533,13297,3113,277,274,300,328
534,13299,2569,172,226,264,300
535,13301,211,15,19,22,25
536,13303,1062,89,103,118,135
537,13305,1588,85,107,127,147
538,13307,62,4,6,8,9
539,13309,420,13,21,27,32
540,13311,1238,149,148,161,177
541,13313,7352,717,726,759,791
542,13315,361,31,35,41,46
543,13317,421,31,40,46,52
544,13319,426,18,24,29,35
545,13321,705,32,42,52,62
546,15001,1552,114,143,172,201
547,15003,14894,614,555,543,527
548,15005,0,,,,NaN
549,15007,98,20,16,19,21
550,15009,758,89,106,125,147
551,16001,23455,2030,1914,1771,1625
552,16003,89,5,9,11,13
553,16005,3888,561,594,635,673
554,16007,166,42,41,46,51
555,16009,256,65,49,53,58
556,16011,2443,370,411,452,492
557,16013,1202,121,135,148,163
558,16015,126,17,18,20,23
559,16017,843,116,150,169,190
560,16019,6865,607,767,821,863
561,16021,328,44,61,70,80
562,16023,117,7,11,14,16
563,16025,52,4,4,5,6
564,16027,13846,1317,1306,1295,1274
565,16029,412,42,54,62,70
566,16031,2001,211,232,254,273
567,16033,48,5,4,5,6
568,16035,360,74,95,103,107
569,16037,133,11,15,17,20
570,16039,819,89,120,140,162
571,16041,593,133,130,142,155
572,16043,656,46,68,81,94
573,16045,755,125,145,155,167
574,16047,895,90,108,121,134
575,16049,662,116,141,150,160
576,16051,1413,124,182,210,238
577,16053,1774,187,225,249,272
578,16055,6651,930,970,1014,1051
579,16057,1571,211,280,316,349
580,16059,420,29,42,48,54
581,16061,175,32,37,40,43
582,16063,336,42,46,52,58
583,16065,3813,337,424,452,472
584,16067,1647,172,180,194,208
585,16069,1995,299,403,454,501
586,16071,119,32,30,34,38
587,16073,578,81,89,96,105
588,16075,1483,131,152,168,184
589,16077,437,32,40,46,53
590,16079,458,71,82,90,98
591,16081,491,56,74,86,99
592,16083,6393,666,787,842,881
593,16085,215,29,33,38,44
594,16087,673,79,85,89,94
595,17001,4348,790,893,935,954
596,17003,242,46,51,59,67
597,17005,913,122,152,170,187
598,17007,3532,512,633,717,788
599,17009,275,63,73,82,91
600,17011,1915,309,316,320,324
601,17013,215,55,61,67,69
602,17015,978,113,138,150,160
603,17017,871,179,174,177,181
604,17019,10068,1318,1514,1660,1766
605,17021,1731,299,362,405,442
606,17023,702,124,154,176,198
607,17025,738,147,167,175,184
608,17027,2943,391,436,453,467
609,17029,3071,302,362,402,437
610,17031,280896,17507,9475,6873,5419
611,17033,1004,153,190,211,231
612,17035,561,102,105,114,123
613,17037,4567,739,910,1055,1184
614,17039,570,101,130,155,180
615,17041,1242,153,202,229,254
616,17043,41006,5291,4763,4122,3485
617,17045,688,152,164,184,204
618,17047,203,39,39,41,43
619,17049,2433,398,383,376,369
620,17051,1411,213,248,260,271
621,17053,658,145,175,194,212
622,17055,1856,262,327,366,403
623,17057,1237,298,353,420,483
624,17059,177,17,18,18,19
625,17061,754,119,141,149,158
626,17063,2426,501,566,629,684
627,17065,357,73,86,93,100
628,17067,883,159,182,201,218
629,17069,120,30,32,36,39
630,17071,254,40,46,53,57
631,17073,2331,591,634,688,732
632,17075,1486,374,408,450,486
633,17077,2440,330,387,440,495
634,17079,581,92,101,108,115
635,17081,1673,231,261,288,316
636,17083,1105,176,195,204,214
637,17085,989,120,155,179,201
638,17087,653,101,113,121,128
639,17089,29240,3939,3847,3682,3400
640,17091,7753,1443,1623,1729,1775
641,17093,5646,1058,1279,1467,1627
642,17095,2534,564,607,684,754
643,17097,34159,3962,3847,3625,3316
644,17099,5548,999,1114,1183,1227
645,17101,855,243,242,245,249
646,17103,1680,307,353,401,446
647,17105,2005,469,532,576,607
648,17107,1442,295,326,355,382
649,17109,1480,253,310,358,403
650,17111,13008,2187,2417,2594,2678
651,17113,7630,1107,1267,1361,1424
652,17115,5950,862,1036,1154,1248
653,17117,1895,443,513,565,614
654,17119,12865,1934,1997,2015,1993
655,17121,2217,424,492,529,560
656,17123,340,83,95,109,125
657,17125,621,164,164,180,195
658,17127,467,148,156,170,186
659,17129,411,100,117,134,151
660,17131,665,140,160,183,205
661,17133,1797,260,291,322,352
662,17135,1043,155,202,238,275
663,17137,1983,331,378,407,433
664,17139,813,125,143,154,165
665,17141,2567,484,582,671,752
666,17143,8113,1266,1379,1493,1582
667,17145,944,155,174,188,204
668,17147,699,156,185,212,238
669,17149,937,144,172,189,203
670,17151,74,16,14,16,18
671,17153,375,70,56,53,51
672,17155,224,64,68,74,78
673,17157,2031,278,293,313,334
674,17159,643,143,161,182,203
675,17161,7905,1444,1627,1780,1887
676,17163,11915,1519,1592,1697,1783
677,17165,1029,157,190,215,239
678,17167,9111,1766,1927,2041,2088
679,17169,230,64,76,86,95
680,17171,211,35,42,48,52
681,17173,1199,153,177,194,211
682,17175,204,41,49,56,64
683,17177,2265,367,482,562,633
684,17179,5840,1224,1371,1497,1589
685,17181,1109,151,146,149,152
686,17183,3410,699,805,923,1028
687,17185,460,93,93,101,110
688,17187,973,143,141,147,154
689,17189,590,86,101,115,129
690,17191,812,118,124,137,150
691,17193,529,102,107,115,124
692,17195,3404,623,723,802,865
693,17197,34965,5317,5355,5944,8127
694,17199,3218,437,503,554,604
695,17201,17303,2129,2339,2467,2504
696,17203,1525,323,358,397,436
697,18001,1600,354,420,468,513
698,18003,17025,2996,3041,3027,2919
699,18005,2962,674,736,826,920
700,18007,310,70,85,94,104
701,18009,500,102,119,130,141
702,18011,2317,440,486,557,633
703,18013,315,56,67,78,90
704,18015,653,104,127,148,172
705,18017,2912,216,249,283,318
706,18019,4867,836,854,952,1051
707,18021,1118,337,317,346,377
708,18023,1704,287,323,362,401
709,18025,271,51,55,65,75
710,18027,1491,221,251,289,328
711,18029,2046,430,474,535,595
712,18031,1198,217,254,287,321
713,18033,1684,327,399,456,515
714,18035,4721,683,788,886,982
715,18037,2292,287,338,388,437
716,18039,16389,2257,2228,2202,2113
717,18041,1412,206,244,275,304
718,18043,3011,462,525,609,696
719,18045,725,161,177,197,219
720,18047,635,107,123,144,169
721,18049,787,136,167,192,218
722,18051,1716,355,368,410,452
723,18053,2541,598,618,693,769
724,18055,975,130,172,208,246
725,18057,12225,2092,2152,2208,2216
726,18059,2389,493,550,637,729
727,18061,1346,213,246,288,334
728,18063,5719,943,1038,1149,1262
729,18065,2341,378,444,504,563
730,18067,3213,759,828,904,983
731,18069,1152,259,306,352,401
732,18071,2000,309,361,411,462
733,18073,1349,321,313,354,396
734,18075,930,255,265,290,317
735,18077,1103,321,354,391,431
736,18079,791,147,176,206,238
737,18081,5971,1041,1170,1302,1427
738,18083,1707,289,356,409,461
739,18085,4373,988,1033,1112,1174
740,18087,1351,196,230,270,315
741,18089,25864,3435,3315,3108,2832
742,18091,4367,785,908,1039,1163
743,18093,1692,267,328,387,448
744,18095,4651,761,915,1049,1181
745,18097,40796,4441,3590,2942,2439
746,18099,2836,431,523,581,633
747,18101,342,64,75,86,98
748,18103,1504,390,405,446,488
749,18105,5198,907,956,1057,1158
750,18107,1279,239,278,322,370
751,18109,1960,352,443,528,618
752,18111,534,103,116,133,151
753,18113,2442,450,504,561,615
754,18115,222,31,39,44,49
755,18117,648,78,104,125,146
756,18119,567,140,146,168,192
757,18121,529,138,140,159,180
758,18123,805,110,139,165,191
759,18125,496,55,68,82,95
760,18127,7701,1479,1660,1794,1878
761,18129,1166,137,143,154,164
762,18131,364,61,73,86,100
763,18133,1156,154,188,224,264
764,18135,1146,251,294,327,359
765,18137,1214,263,307,344,381
766,18139,500,96,105,124,144
767,18141,16125,2164,2180,2189,2145
768,18143,979,253,250,273,300
769,18145,1704,308,336,389,445
770,18147,795,179,177,202,229
771,18149,870,149,181,209,239
772,18151,1397,295,336,381,426
773,18153,855,167,188,211,236
774,18155,245,49,60,70,81
775,18157,8076,1606,1720,1850,1938
776,18159,528,106,116,132,149
777,18161,255,43,54,63,72
778,18163,9218,1098,1202,1291,1361
779,18165,566,155,152,170,189
780,18167,5632,991,1184,1307,1404
781,18169,1481,378,418,458,494
782,18171,227,58,62,68,76
783,18173,3090,388,474,547,616
784,18175,696,155,163,189,219
785,18177,2922,595,679,767,848
786,18179,1154,252,293,330,367
787,18181,1152,195,215,243,272
788,18183,1274,313,348,392,437
789,19001,406,75,86,95,104
790,19003,152,20,27,30,34
791,19005,711,100,129,149,168
792,19007,733,141,162,180,196
793,19009,281,27,39,46,53
794,19011,1574,277,338,380,415
795,19013,10209,1342,1544,1649,1706
796,19015,1277,193,252,291,330
797,19017,1760,311,367,399,423
798,19019,1078,195,242,276,307
799,19021,2902,199,217,227,236
800,19023,894,143,178,200,219
801,19025,978,132,159,167,172
802,19027,1882,213,248,273,293
803,19029,735,116,139,159,177
804,19031,989,188,212,240,266
805,19033,3230,662,726,768,791
806,19035,748,116,137,152,165
807,19037,785,165,183,196,207
808,19039,456,34,47,57,67
809,19041,1043,173,201,223,242
810,19043,1008,174,214,241,264
811,19045,3036,545,623,688,737
812,19047,1682,95,119,137,155
813,19049,5955,731,882,975,1050
814,19051,422,75,99,111,123
815,19053,295,49,57,68,76
816,19055,1347,174,211,235,255
817,19057,2661,439,510,569,616
818,19059,1262,199,218,234,248
819,19061,8664,995,1138,1206,1241
820,19063,701,93,110,121,131
821,19065,958,175,221,254,284
822,19067,926,178,207,227,245
823,19069,676,93,113,124,135
824,19071,343,56,65,74,82
825,19073,486,104,108,120,127
826,19075,773,136,162,179,193
827,19077,692,77,107,122,135
828,19079,987,194,227,240,253
829,19081,794,138,159,171,181
830,19083,1058,184,217,241,262
831,19085,1014,124,153,173,191
832,19087,1684,188,227,252,273
833,19089,499,110,114,124,135
834,19091,649,85,108,121,133
835,19093,428,49,67,77,86
836,19095,867,142,173,198,222
837,19097,1360,199,236,266,292
838,19099,2027,251,334,391,443
839,19101,612,144,173,202,231
840,19103,9008,1020,1133,1230,1303
841,19105,2211,358,414,415,406
842,19107,523,108,129,142,155
843,19109,921,183,206,225,241
844,19111,1880,311,387,446,498
845,19113,13252,2140,2470,2607,2610
846,19115,799,104,110,122,135
847,19117,305,35,43,53,63
848,19119,945,152,171,183,193
849,19121,641,106,127,149,172
850,19123,1190,157,201,237,270
851,19125,1915,313,384,436,482
852,19127,3278,353,414,460,501
853,19129,980,185,219,240,257
854,19131,707,151,163,175,184
855,19133,391,78,74,84,93
856,19135,428,67,73,83,93
857,19137,426,69,89,103,118
858,19139,2669,432,494,552,603
859,19141,1182,126,154,174,191
860,19143,494,62,73,78,82
861,19145,1077,158,197,219,238
862,19147,604,100,116,126,135
863,19149,2579,249,302,327,347
864,19151,507,78,85,94,101
865,19153,31270,3342,3177,2867,2531
866,19155,5746,1029,1161,1260,1330
867,19157,915,138,171,200,227
868,19159,183,33,40,45,50
869,19161,761,97,123,134,142
870,19163,10220,2040,2247,2343,2336
871,19165,718,90,117,133,148
