,County,270,276,283,290,297
401,13029,1260,32,37,38,40
402,13031,3015,67,73,76,78
403,13033,869,23,27,28,29
404,13035,723,29,26,27,28
405,13037,261,12,14,14,15
406,13039,1384,48,57,60,63
407,13043,520,29,30,31,33
408,13045,3170,123,123,129,135
409,13047,1341,46,44,46,49
410,13049,643,20,23,24,25
411,13051,9101,283,295,299,302
412,13053,1718,32,38,38,37
413,13055,874,52,55,59,63
414,13057,6746,260,271,282,293
415,13059,5551,205,233,247,260
416,13061,122,5,6,6,6
417,13063,7842,172,149,151,153
418,13065,422,17,21,22,22
419,13067,21158,507,481,460,439
420,13069,2186,66,76,77,79
421,13071,2070,64,54,54,55
422,13073,4164,115,114,119,124
423,13075,571,20,22,22,23
424,13077,2851,98,114,118,123
425,13079,189,11,12,12,13
426,13081,631,23,25,26,27
427,13083,324,13,13,14,15
428,13085,886,29,29,30,31
429,13087,1259,47,53,55,57
430,13089,20275,516,468,443,419
431,13091,521,20,21,22,23
432,13093,359,13,14,15,15
433,13095,3262,41,33,24,17
434,13097,3945,99,92,95,98
435,13099,529,15,17,18,18
436,13101,244,11,13,13,13
437,13103,1689,62,56,59,63
438,13105,744,32,32,34,36
439,13107,1163,38,38,40,41
440,13109,461,15,16,16,17
441,13111,780,87,101,110,118
442,13113,2040,55,58,61,63
443,13115,3610,199,201,212,225
444,13117,4550,229,251,265,279
445,13119,834,32,31,32,34
446,13121,29819,630,556,512,471
447,13123,979,44,35,36,38
448,13125,43,5,3,4,4
449,13127,3623,72,65,65,66
450,13129,2154,90,64,67,70
451,13131,843,24,28,29,30
452,13133,555,15,18,19,20
453,13135,29689,536,414,358,303
454,13137,1828,60,64,66,68
455,13139,10331,169,78,53,37
456,13141,412,16,17,18,18
457,13143,598,34,21,22,24
458,13145,835,27,30,31,32
459,13147,556,21,23,24,25
460,13149,210,12,11,12,13
461,13151,5905,241,247,257,267
462,13153,3434,94,89,92,96
463,13155,347,14,14,15,16
464,13157,2253,82,83,87,91
465,13159,241,11,11,12,12
466,13161,774,25,26,26,27
467,13163,831,33,40,42,43
468,13165,462,15,16,17,17
469,13167,438,16,15,15,16
470,13169,627,31,32,34,36
471,13171,402,20,19,20,21
472,13173,314,12,14,15,15
473,13175,1896,83,94,100,105
474,13177,737,25,26,27,27
475,13179,1196,33,35,36,38
476,13181,221,9,10,11,11
477,13183,269,10,13,14,15
478,13185,4300,122,116,117,118
479,13187,1012,30,28,30,31
480,13189,662,20,21,22,23
481,13191,300,10,12,12,13
482,13193,242,11,12,12,13
483,13195,754,22,24,25,26
484,13197,195,8,10,10,11
485,13199,574,20,22,23,23
486,13201,297,11,14,14,15
487,13205,844,20,23,23,24
488,13207,743,44,48,51,54
489,13209,356,16,14,15,16
490,13211,515,15,19,20,21
491,13213,954,38,32,33,34
492,13215,6260,95,105,104,104
493,13217,2783,65,66,68,69
494,13219,828,27,27,29,30
495,13221,391,14,15,15,16
496,13223,3022,98,89,93,96
497,13225,734,28,29,30,32
498,13227,693,31,21,22,23
499,13229,648,32,36,38,39
500,13231,374,16,18,19,20
501,13233,1619,55,49,51,53
502,13235,325,26,31,33,35
503,13237,771,25,25,26,27
504,13239,38,2,2,2,2
505,13241,412,15,18,19,20
506,13243,338,10,12,13,13
507,13245,7708,214,241,252,262
508,13247,2025,53,53,55,56
509,13249,108,5,6,7,7
510,13251,444,15,17,18,19
511,13253,380,12,14,14,15
512,13255,1477,45,50,52,54
513,13257,1239,58,61,64,68
514,13259,526,17,19,20,20
515,13261,955,22,25,25,26
516,13263,168,7,9,9,9
517,13265,25,3,4,3,3
518,13267,901,36,31,32,33
519,13269,225,9,11,12,13
520,13271,428,20,24,25,26
521,13273,338,14,15,15,15
522,13275,1571,53,61,63,65
523,13277,1905,61,59,61,62
524,13279,1445,53,54,56,58
525,13281,402,11,14,15,16
526,13283,290,12,13,14,15
527,13285,2966,71,79,78,78
528,13287,330,14,17,18,18
529,13289,210,10,12,12,13
530,13291,857,26,30,32,33
531,13293,826,31,37,38,40
532,13295,1767,87,82,86,91
533,13297,2045,70,72,76,79
534,13299,1709,116,64,66,68
535,13301,163,8,10,11,11
536,13303,725,22,25,26,27
537,13305,1200,29,31,32,33
538,13307,44,3,4,4,4
539,13309,352,7,14,15,15
540,13311,982,36,38,41,43
541,13313,5096,156,140,142,144
542,13315,252,16,18,19,20
543,13317,279,10,12,13,13
544,13319,360,11,14,14,14
545,13321,586,22,26,27,28
546,15001,1052,79,85,93,102
547,15003,12465,791,875,924,973
548,15005,0,,,,NaN
549,15007,61,11,16,11,10
550,15009,411,31,37,39,42
551,16001,15132,758,789,811,829
552,16003,32,5,6,6,6
553,16005,1886,439,381,428,479
554,16007,61,8,5,5,5
555,16009,165,7,9,10,10
556,16011,1359,287,265,294,327
557,16013,809,56,62,65,67
558,16015,75,5,5,5,5
559,16017,433,39,34,35,37
560,16019,3816,522,605,677,749
561,16021,95,9,5,6,6
562,16023,77,10,6,4,5
563,16025,38,3,4,3,3
564,16027,9175,395,423,445,466
565,16029,204,25,11,11,12
566,16031,1152,161,151,164,175
567,16033,40,4,6,4,4
568,16035,120,6,9,7,7
569,16037,93,5,5,6,6
570,16039,455,30,29,31,33
571,16041,277,42,14,15,17
572,16043,356,28,17,19,20
573,16045,388,26,29,31,33
574,16047,440,24,25,27,29
575,16049,288,21,31,23,23
576,16051,843,105,119,130,140
577,16053,960,54,56,59,63
578,16055,3375,360,359,395,433
579,16057,807,135,218,161,163
580,16059,173,13,12,9,9
581,16061,65,3,3,4,4
582,16063,131,13,18,12,12
583,16065,1980,394,430,441,449
584,16067,1061,128,109,116,124
585,16069,616,30,32,35,39
586,16071,34,7,7,5,5
587,16073,366,17,19,20,21
588,16075,1069,80,80,87,93
589,16077,336,21,16,17,18
590,16079,230,9,11,11,12
591,16081,253,18,22,23,24
592,16083,3299,399,449,487,523
593,16085,107,7,9,9,9
594,16087,420,19,22,23,24
595,17001,1585,213,251,281,314
596,17003,107,9,11,12,12
597,17005,460,30,28,31,34
598,17007,1640,165,164,178,192
599,17009,96,8,15,10,10
600,17011,842,91,111,124,138
601,17013,69,8,8,6,6
602,17015,356,28,17,19,21
603,17017,449,21,24,25,26
604,17019,5660,509,602,658,715
605,17021,763,175,224,249,275
606,17023,253,28,29,32,34
607,17025,279,22,19,21,23
608,17027,1560,187,204,220,237
609,17029,1774,204,224,247,271
610,17031,163912,4883,3339,2915,2516
611,17033,615,92,117,127,135
612,17035,249,16,19,20,22
613,17037,2072,225,248,272,297
614,17039,225,18,19,21,23
615,17041,523,79,47,51,56
616,17043,20724,1003,958,985,1009
617,17045,138,9,10,10,11
618,17047,98,10,10,7,7
619,17049,1070,65,67,74,80
620,17051,619,153,171,188,205
621,17053,179,13,14,16,17
622,17055,834,91,101,112,123
623,17057,391,27,31,23,24
624,17059,103,7,6,6,7
625,17061,264,85,109,117,124
626,17063,859,73,83,91,99
627,17065,109,11,10,11,12
628,17067,279,19,16,18,19
629,17069,49,4,7,5,5
630,17071,108,16,15,11,11
631,17073,790,47,57,62,67
632,17075,449,25,23,25,26
633,17077,1428,76,88,94,100
634,17079,240,14,15,16,17
635,17081,852,69,79,87,95
636,17083,453,44,53,58,64
637,17085,416,34,29,32,35
638,17087,311,27,27,20,20
639,17089,15234,730,682,710,736
640,17091,3143,156,175,185,196
641,17093,2441,181,182,195,209
642,17095,1076,160,162,179,198
643,17097,19438,735,667,681,694
644,17099,2157,211,236,262,290
645,17101,306,24,27,29,31
646,17103,592,30,38,40,43
647,17105,538,97,112,126,140
648,17107,538,35,40,43,46
649,17109,654,39,32,35,38
650,17111,5583,359,335,358,382
651,17113,3849,314,376,419,464
652,17115,2512,365,400,449,500
653,17117,722,50,56,62,68
654,17119,6748,497,581,628,677
655,17121,829,122,138,149,162
656,17123,135,12,13,14,15
657,17125,232,18,20,21,22
658,17127,139,13,14,15,16
659,17129,159,14,14,15,16
660,17131,213,20,19,20,22
661,17133,842,126,154,169,184
662,17135,545,43,36,40,44
663,17137,792,51,62,68,73
664,17139,360,36,24,26,28
665,17141,1030,93,104,114,124
666,17143,4207,396,465,513,562
667,17145,403,29,27,29,31
668,17147,205,17,22,16,16
669,17149,249,15,11,12,13
670,17151,36,2,3,3,4
671,17153,226,17,15,15,16
672,17155,83,6,8,6,6
673,17157,1141,87,79,84,89
674,17159,316,95,116,126,135
675,17161,3641,302,327,352,378
676,17163,7512,423,485,515,545
677,17165,497,59,62,68,75
678,17167,3444,387,422,470,522
679,17169,79,8,10,10,11
680,17171,93,6,9,7,7
681,17173,580,28,33,36,40
682,17175,78,6,7,7,8
683,17177,780,74,91,100,109
684,17179,2386,343,399,452,508
685,17181,725,39,40,43,46
686,17183,1513,325,391,448,508
687,17185,203,12,13,14,16
688,17187,450,62,61,65,69
689,17189,275,17,22,23,25
690,17191,432,22,20,22,24
691,17193,237,14,14,15,15
692,17195,1134,129,151,168,186
693,17197,16748,919,916,954,989
694,17199,1696,150,176,194,214
695,17201,9027,1169,1218,1305,1384
696,17203,542,68,78,87,97
697,18001,455,37,26,29,32
698,18003,7756,570,546,580,614
699,18005,1375,56,44,46,48
700,18007,106,14,15,10,10
701,18009,184,12,10,11,11
702,18011,1177,56,53,56,59
703,18013,128,9,8,9,10
704,18015,305,13,16,17,18
705,18017,2201,100,102,104,107
706,18019,2808,261,243,263,285
707,18021,426,28,20,22,23
708,18023,801,64,62,67,72
709,18025,140,10,11,11,12
710,18027,827,48,49,53,57
711,18029,895,70,42,46,49
712,18031,493,15,13,13,14
713,18033,674,43,33,36,38
714,18035,2771,333,359,397,438
715,18037,1334,122,128,139,150
716,18039,8281,555,535,559,583
717,18041,556,39,29,31,33
718,18043,1708,137,137,148,160
719,18045,273,22,12,13,15
720,18047,359,24,18,19,20
721,18049,323,16,17,18,19
722,18051,822,85,91,101,112
723,18053,1168,113,127,139,151
724,18055,505,27,26,28,30
725,18057,5872,387,399,425,452
726,18059,1128,56,53,56,59
727,18061,729,34,29,30,32
728,18063,3116,131,129,135,141
729,18065,1207,136,117,128,141
730,18067,1553,92,92,99,105
731,18069,364,23,22,24,26
732,18071,1064,96,77,81,87
733,18073,526,46,26,28,30
734,18075,275,27,24,25,27
735,18077,327,20,20,21,23
736,18079,358,21,23,24,25
737,18081,2947,135,124,131,139
738,18083,686,62,40,43,46
739,18085,1692,166,145,158,172
740,18087,761,47,45,48,51
741,18089,12911,717,605,621,637
742,18091,2088,278,275,302,330
743,18093,767,60,43,47,51
744,18095,2245,242,234,255,277
745,18097,24410,675,474,454,432
746,18099,1298,80,73,78,83
747,18101,193,15,17,12,11
748,18103,565,44,33,35,37
749,18105,3162,374,458,514,572
750,18107,557,28,26,27,28
751,18109,908,62,62,66,71
752,18111,205,15,12,12,13
753,18113,1100,64,61,65,69
754,18115,116,11,7,7,8
755,18117,381,17,15,16,17
756,18119,199,13,14,15,15
757,18121,215,15,13,14,15
758,18123,282,17,14,15,16
759,18125,315,23,23,26,28
760,18127,2889,286,291,319,348
761,18129,669,53,44,47,51
762,18131,140,15,9,10,10
763,18133,694,79,91,100,109
764,18135,331,25,18,19,21
765,18137,413,26,21,23,24
766,18139,198,20,12,12,13
767,18141,8651,831,869,921,969
768,18143,503,37,37,40,43
769,18145,769,32,30,31,32
770,18147,365,25,18,20,22
771,18149,378,24,18,19,21
772,18151,579,34,31,34,37
773,18153,406,25,18,20,21
774,18155,84,13,14,9,9
775,18157,3464,470,545,606,671
776,18159,261,15,15,16,17
777,18161,101,11,13,9,8
778,18163,5477,803,854,943,1032
779,18165,203,14,12,12,13
780,18167,2455,299,286,318,353
781,18169,376,33,22,23,25
782,18171,72,11,5,6,6
783,18173,1853,309,361,397,432
784,18175,345,20,21,22,24
785,18177,1149,126,117,130,146
786,18179,404,33,34,37,41
787,18181,556,31,29,30,31
788,18183,424,31,21,23,25
789,19001,123,12,10,10,11
790,19003,67,8,8,5,5
791,19005,324,25,28,30,32
792,19007,198,8,8,9,10
793,19009,128,6,7,7,8
794,19011,497,31,30,32,34
795,19013,5171,275,280,291,300
796,19015,671,54,61,66,70
797,19017,611,40,40,43,45
798,19019,389,28,29,31,33
799,19021,2195,81,92,93,94
800,19023,340,15,14,15,16
801,19025,257,9,11,12,12
802,19027,1023,71,66,72,78
803,19029,302,22,11,12,13
804,19031,379,34,29,31,34
805,19033,1222,105,129,139,148
806,19035,362,14,16,17,18
807,19037,319,13,15,16,17
808,19039,308,16,18,18,19
809,19041,481,33,34,36,39
810,19043,350,22,16,17,18
811,19045,1346,163,191,208,224
812,19047,1303,119,131,135,138
813,19049,3288,203,225,236,247
814,19051,154,9,10,10,11
815,19053,122,7,12,8,8
816,19055,672,41,32,36,40
817,19057,1209,136,155,172,188
818,19059,683,45,49,52,54
819,19061,4638,711,791,840,882
820,19063,393,26,22,23,24
821,19065,337,28,33,35,38
822,19067,412,22,26,28,31
823,19069,369,17,18,19,20
824,19071,178,14,12,12,12
825,19073,171,13,17,12,12
826,19075,279,23,20,21,22
827,19077,364,72,87,93,98
828,19079,431,19,22,23,25
829,19081,272,16,17,18,19
830,19083,421,33,36,39,42
831,19085,562,109,119,122,126
832,19087,973,136,170,182,192
833,19089,245,18,18,19,20
834,19091,279,12,13,14,15
835,19093,176,11,10,11,11
836,19095,375,24,24,25,27
837,19097,525,37,34,37,39
838,19099,1019,103,118,126,135
839,19101,188,15,16,17,18
840,19103,5623,273,304,317,331
841,19105,405,34,29,31,33
842,19107,136,7,10,10,11
843,19109,415,23,38,27,27
844,19111,868,68,68,74,81
845,19113,5020,447,494,532,570
846,19115,490,23,21,22,22
847,19117,179,8,10,11,12
848,19119,511,40,43,46,50
849,19121,337,19,20,22,23
850,19123,601,37,38,42,46
851,19125,920,102,121,132,144
852,19127,1922,69,79,81,83
853,19129,334,24,21,22,23
854,19131,227,18,20,14,13
855,19133,226,15,15,15,16
856,19135,237,13,12,13,14
857,19137,152,6,7,7,8
858,19139,1323,76,77,81,85
859,19141,569,29,28,31,33
860,19143,245,17,21,14,14
861,19145,345,17,24,17,17
862,19147,283,21,15,16,17
863,19149,1533,184,206,218,227
864,19151,203,9,11,12,12
865,19153,17906,694,693,682,669
866,19155,2940,373,387,421,457
867,19157,428,43,51,56,61
868,19159,80,3,4,5,5
869,19161,360,18,18,19,20
870,19163,4024,480,516,560,605
871,19165,341,18,16,17,18
872,19167,2282,332,370,384,392
873,19169,3832,250,300,320,340
874,19171,893,57,67,69,72
875,19173,220,12,12,12,13
876,19175,208,14,12,13,14
877,19177,156,10,10,11,11
878,19179,1470,66,71,74,77
879,19181,1143,80,87,93,99
880,19183,606,37,39,41,44
881,19185,111,5,6,6,6
882,19187,1664,158,194,207,220
883,19189,419,31,29,31,33
884,19191,429,57,69,75,81
885,19193,6787,565,625,643,657
886,19195,126,11,18,12,12
887,19197,679,31,38,39,40
888,20001,104,5,7,8,8
889,20003,114,7,11,8,8
890,20005,460,23,30,32,34
891,20007,26,3,5,4,4
892,20009,676,29,37,41,44
893,20011,267,10,13,15,16
894,20013,182,9,11,12,13
895,20015,759,44,57,62,67
896,20017,90,5,6,6,6
897,20019,21,5,9,6,5
898,20021,621,40,32,35,38
899,20023,94,4,5,5,6
900,20025,59,3,4,4,4
901,20027,76,4,5,5,6
902,20029,97,9,11,12,12
903,20031,136,8,9,10,11
904,20033,19,3,5,3,3
