,County,288,297,304,311,318,325,332
107,04021,12510,558,611,597,528,412,181
108,04023,3085,0,0,0,0,0,0
109,04025,3134,222,250,250,223,192,85
110,04027,14219,341,287,212,141,88,30
111,05001,760,53,47,35,24,16,5
112,05003,594,0,0,0,0,0,0
113,05005,848,155,152,124,91,59,23
114,05007,9060,620,605,533,429,317,129
115,05009,1145,79,72,64,46,34,13
116,05011,380,0,0,0,0,0,0
117,05013,71,0,0,0,0,0,0
118,05015,1070,36,26,18,12,7,3
119,05017,1059,0,0,0,0,0,0
120,05019,564,31,27,20,15,8,4
121,05021,544,39,33,21,14,9,4
122,05023,534,43,46,43,37,29,11
123,05025,274,6,6,4,0,0,0
124,05027,777,52,45,33,25,15,5
125,05029,382,14,12,8,7,5,0
126,05031,5193,603,657,634,537,410,185
127,05033,2291,196,202,183,147,107,44
128,05035,2614,192,178,145,112,75,30
129,05037,629,25,24,19,13,8,4
130,05039,192,0,0,0,0,0,0
131,05041,447,14,13,11,7,6,1
132,05043,464,8,10,8,8,7,2
133,05045,3648,249,249,226,191,145,65
134,05047,595,47,36,26,18,10,4
135,05049,373,30,25,21,13,8,4
136,05051,2748,231,194,145,103,67,26
137,05053,400,21,20,17,13,7,4
138,05055,1793,227,190,142,99,65,24
139,05057,635,70,72,69,58,43,19
140,05059,2361,182,212,220,194,152,70
141,05061,658,0,0,0,0,0,0
142,05063,1573,65,60,54,44,30,11
143,05065,691,79,57,38,24,13,4
144,05067,968,123,94,60,36,19,5
145,05069,4416,108,94,67,48,32,11
146,05071,1075,57,56,49,39,30,11
147,05073,214,7,5,0,0,0,0
148,05075,926,69,55,36,24,14,4
149,05077,1116,0,0,0,0,0,0
150,05079,2351,,,,,,NaN
151,05081,507,20,20,14,12,7,4
152,05083,625,0,0,0,0,0,0
153,05085,1951,152,121,85,60,41,16
154,05087,458,19,20,18,15,13,4
155,05089,203,32,36,35,28,23,9
156,05091,1729,228,188,140,92,54,17
157,05093,2511,150,118,82,54,33,12
158,05095,244,12,9,7,7,3,1
159,05097,195,0,0,0,0,0,0
160,05099,351,29,30,29,24,17,8
161,05101,332,0,0,0,0,0,0
162,05103,418,33,28,26,21,15,5
163,05105,168,14,14,13,10,7,3
164,05107,795,7,4,0,0,0,0
165,05109,287,0,1,0,0,0,0
166,05111,1281,25,18,14,8,7,4
167,05113,410,26,28,25,23,16,8
168,05115,2924,110,92,70,50,35,12
169,05117,266,22,27,28,25,21,9
170,05119,12863,640,569,465,345,247,101
171,05121,718,15,12,7,4,0,0
172,05123,1818,76,72,60,48,32,13
173,05125,3229,351,367,356,301,236,104
174,05127,249,27,19,14,12,7,4
175,05129,225,0,0,0,0,0,0
176,05131,5297,391,443,442,382,292,129
177,05133,1478,0,0,0,0,0,0
178,05135,407,40,37,29,23,14,6
179,05137,412,0,0,0,0,0,0
180,05139,1234,61,54,44,29,19,8
181,05141,223,0,0,0,0,0,0
182,05143,12191,597,585,530,431,323,136
183,05145,1798,205,209,179,134,93,36
184,05147,147,23,17,14,8,7,1
185,05149,1384,0,0,0,0,0,0
186,06001,24370,663,711,691,606,474,221
187,06003,18,0,0,0,0,0,0
188,06005,362,33,35,35,30,26,12
189,06007,3218,165,215,253,259,251,125
190,06009,361,0,0,0,0,0,0
191,06011,576,8,8,7,5,0,0
192,06013,19517,570,521,413,322,217,90
193,06015,198,7,7,7,7,7,4
194,06017,1459,125,164,198,217,216,107
195,06019,31952,562,375,241,141,81,27
196,06021,710,21,22,19,15,11,4
197,06023,599,15,17,17,15,13,6
198,06025,13330,248,194,136,94,55,22
199,06027,247,0,0,0,0,0,0
200,06029,34779,827,980,1050,1006,879,434
201,06031,8817,853,1657,2479,2755,2424,1066
202,06033,739,23,23,19,13,7,4
203,06035,781,0,0,0,0,0,0
204,06037,315564,9959,8867,7143,5363,3668,1486
205,06039,5219,135,142,131,117,88,39
206,06041,7197,71,72,68,62,49,22
207,06043,81,0,0,0,0,0,0
208,06045,1193,28,25,20,14,9,4
209,06047,9880,327,382,400,381,313,151
210,06049,64,7,0,0,0,0,0
211,06051,268,37,26,15,7,1,0
212,06053,11956,487,499,477,413,318,147
213,06055,2133,225,319,397,425,422,214
214,06057,681,57,72,78,79,71,38
215,06059,61112,1350,1082,761,503,309,110
216,06061,4640,303,283,234,187,129,55
217,06063,90,8,7,7,5,0,0
218,06065,70309,2558,2516,2262,1879,1399,611
219,06067,27043,1147,1187,1090,929,718,309
220,06069,1491,35,41,41,40,31,16
221,06071,67196,2470,2305,1982,1579,1154,481
222,06073,58636,2560,2272,1875,1378,965,389
223,06075,12666,302,203,123,74,40,13
224,06077,22450,416,356,282,214,137,56
225,06079,4422,221,263,285,272,235,113
226,06081,11629,306,281,236,169,126,53
227,06083,10042,108,76,47,31,20,8
228,06085,25705,873,704,505,348,212,81
229,06087,3007,234,302,350,375,350,173
230,06089,2375,537,890,1223,1419,1445,755
231,06091,6,0,0,0,0,0,0
232,06093,278,26,34,35,32,27,12
233,06095,7996,648,817,911,905,820,408
234,06097,10116,466,413,348,257,187,83
235,06099,18204,386,359,308,242,176,77
236,06101,1964,122,151,175,175,169,83
237,06103,997,115,116,102,80,60,25
238,06105,40,0,0,0,0,0,0
239,06107,18117,400,394,365,304,232,100
240,06109,312,30,44,52,55,53,27
241,06111,14936,553,582,566,504,428,187
242,06113,3395,122,117,95,79,60,25
243,06115,1411,75,90,93,84,68,32
244,08001,17104,2882,2857,2557,2079,1514,629
245,08003,374,0,0,0,0,0,0
246,08005,15182,2320,2241,1942,1551,1121,452
247,08007,69,0,0,0,0,0,0
248,08009,39,,,,,,NaN
249,08011,21,,,,,,NaN
250,08013,6425,631,477,326,215,128,49
251,08014,1185,171,137,103,72,40,16
252,08015,445,41,43,41,34,25,12
253,08017,16,0,0,0,0,0,0
254,08019,96,30,30,27,27,18,8
255,08021,94,7,7,4,0,0,0
256,08023,43,,,,,,NaN
257,08025,199,79,49,23,10,2,0
258,08027,32,0,0,0,0,0,0
259,08029,240,37,42,48,41,35,17
260,08031,21546,3048,2890,2451,1881,1312,542
261,08033,3,0,0,0,0,0,0
262,08035,4998,854,773,641,475,337,133
263,08037,1605,283,456,614,690,662,335
264,08039,274,51,71,82,87,77,39
265,08041,12925,4120,5866,6923,6890,5727,2571
266,08043,976,333,417,448,415,338,150
267,08045,1307,153,166,175,159,130,60
268,08047,36,,,,,,NaN
269,08049,165,7,5,0,0,0,0
270,08051,332,9,7,5,0,0,0
271,08053,4,0,0,0,0,0,0
272,08055,47,0,0,0,0,0,0
273,08057,9,0,0,0,0,0,0
274,08059,10607,2003,1909,1610,1223,864,338
275,08061,6,0,0,0,0,0,0
276,08063,184,0,0,0,0,0,0
277,08065,155,7,7,7,7,6,1
278,08067,416,49,45,46,37,27,12
279,08069,4975,936,1079,1101,998,823,379
280,08071,95,6,1,0,0,0,0
281,08073,26,0,0,0,0,0,0
282,08075,1416,196,208,184,151,107,41
283,08077,2036,627,626,555,451,325,134
284,08079,21,0,0,0,0,0,0
285,08081,83,6,2,0,0,0,0
286,08083,260,23,24,21,19,14,5
287,08085,510,51,57,60,56,52,24
288,08087,973,106,136,146,141,115,52
289,08089,199,13,16,21,20,16,8
290,08091,49,,,,,,NaN
291,08093,114,10,7,7,4,1,0
292,08095,83,0,0,0,0,0,0
293,08097,313,14,15,14,14,7,4
294,08099,232,29,21,15,9,6,1
295,08101,2826,865,964,910,752,560,228
296,08103,31,0,0,0,0,0,0
297,08105,137,,,,,,NaN
298,08107,248,20,20,16,12,8,4
299,08109,155,1,0,0,0,0,0
300,08111,11,0,0,0,0,0,0
301,08113,114,0,0,0,0,0,0
302,08115,53,0,0,0,0,0,0
303,08117,873,156,155,130,96,62,24
304,08119,294,92,111,118,109,84,38
305,08121,124,0,0,0,0,0,0
306,08123,7334,1590,1861,1881,1674,1313,570
307,08125,239,,,,,,NaN
308,09001,26120,2716,2336,1832,1309,857,338
309,09003,19511,1646,1471,1207,926,648,260
310,09005,2531,312,323,318,279,221,98
311,09007,2182,185,177,149,118,84,36
312,09009,18862,2234,2542,2523,2247,1802,806
313,09011,4141,335,301,256,194,145,61
314,09013,1922,104,88,75,59,39,16
315,09015,1589,159,159,141,115,83,37
316,10001,3681,195,205,195,165,127,60
317,10003,13639,599,504,411,288,199,76
318,10005,8342,397,396,372,303,239,101
319,11001,NaN,757,704,620,482,354,147
320,12001,10996,566,485,382,279,190,73
321,12003,1840,0,0,0,0,0,0
322,12005,7060,218,172,128,89,57,21
323,12007,1254,7,7,3,0,0,0
324,12009,12318,926,907,820,692,503,210
325,12011,89184,4096,4529,4530,4048,3335,1548
326,12013,746,0,0,0,0,0,0
327,12015,3884,302,315,286,256,195,88
328,12017,3402,176,182,168,140,115,51
329,12019,6395,409,488,533,527,477,229
330,12021,15005,609,552,445,331,236,94
331,12023,4343,96,82,64,46,32,12
332,12027,1703,26,28,24,22,14,7
333,12029,918,0,0,0,0,0,0
334,12031,36282,1459,1560,1521,1325,1067,479
335,12033,14033,565,629,631,579,486,218
336,12035,2248,84,72,60,43,27,11
337,12037,792,6,5,0,0,0,0
338,12039,3082,7,0,0,0,0,0
339,12041,622,7,7,7,7,6,0
340,12043,623,7,7,4,1,0,0
341,12045,979,,,,,,NaN
342,12047,919,7,7,7,1,0,0
343,12049,1640,39,32,22,15,10,4
344,12051,2277,70,91,106,105,96,48
345,12053,3915,181,153,118,85,52,22
346,12055,2829,225,247,248,224,184,81
347,12057,49794,1611,1244,901,603,382,145
348,12059,962,11,8,7,4,1,0
349,12061,4048,202,159,117,76,50,19
350,12063,3264,75,77,70,56,39,17
351,12065,696,0,0,0,0,0,0
352,12067,1287,,,,,,NaN
353,12069,9047,455,547,568,552,479,231
354,12071,24328,788,618,443,294,182,70
355,12073,12746,356,275,201,136,82,30
356,12075,1183,31,34,31,28,25,12
357,12077,543,,,,,,NaN
358,12079,1095,0,0,0,0,0,0
359,12081,13892,864,1008,1066,1017,873,426
360,12083,11160,298,292,268,215,156,71
361,12085,5505,138,124,104,75,53,21
362,12086,190728,6342,6687,6391,5474,4343,1908
363,12087,2477,212,229,222,197,160,73
364,12089,2561,50,36,24,17,8,4
365,12091,6823,410,375,321,249,186,77
366,12093,1784,51,56,52,45,37,16
367,12095,48015,2089,2163,1988,1756,1375,616
368,12097,14767,543,501,423,326,236,96
369,12099,54260,2522,2497,2251,1859,1384,612
370,12101,11445,653,729,718,627,509,228
371,12103,26884,1350,1535,1560,1427,1192,544
372,12105,23763,690,626,515,396,271,115
373,12107,2455,96,109,115,102,85,38
374,12109,6907,397,354,284,213,151,60
375,12111,9392,269,240,198,155,104,44
376,12113,6142,199,210,209,181,148,66
377,12115,10186,600,630,608,518,414,188
378,12117,10725,502,458,412,337,250,100
379,12119,3026,188,265,334,360,351,184
380,12121,3057,44,39,30,22,16,4
381,12123,1516,0,0,0,0,0,0
382,12125,1172,7,7,1,0,0,0
383,12127,13360,643,643,596,487,370,170
384,12129,1357,40,35,30,23,15,7
385,12131,2642,223,230,216,180,139,59
386,12133,1280,,,,,,NaN
387,13001,1274,6,1,0,0,0,0
388,13003,545,0,0,0,0,0,0
389,13005,715,0,0,0,0,0,0
390,13007,112,0,0,0,0,0,0
391,13009,2447,27,17,11,7,6,2
392,13011,603,12,12,8,7,6,2
393,13013,2899,98,93,80,65,49,19
394,13015,4167,75,44,26,15,9,4
395,13017,948,8,7,5,0,0,0
396,13019,602,0,0,0,0,0,0
397,13021,6962,191,249,288,304,280,137
398,13023,652,0,0,0,0,0,0
399,13025,694,28,30,28,29,21,8
400,13027,605,0,0,0,0,0,0
401,13029,1367,14,9,7,6,2,0
402,13031,3525,43,37,31,24,16,8
403,13033,1107,7,7,6,1,0,0
404,13035,898,11,7,7,4,1,0
405,13037,303,0,0,0,0,0,0
406,13039,1532,71,101,122,131,127,64
407,13043,588,0,0,0,0,0,0
408,13045,4435,112,105,86,65,50,20
409,13047,1581,138,158,167,157,131,61
410,13049,738,0,0,0,0,0,0
411,13051,9795,109,70,44,26,12,4
412,13053,1843,7,7,4,0,0,0
413,13055,1060,57,55,50,41,30,12
414,13057,8239,336,321,272,209,142,58
415,13059,7022,168,179,173,153,122,53
416,13061,132,0,0,0,0,0,0
417,13063,9122,374,373,345,302,227,105
418,13065,507,6,3,1,0,0,0
419,13067,25012,863,936,912,819,692,313
420,13069,2577,60,60,53,45,32,14
421,13071,2490,19,14,8,7,1,0
422,13073,5201,118,99,74,53,35,13
423,13075,701,2,1,2,2,0,0
424,13077,4118,57,44,30,21,12,4
425,13079,216,0,0,0,0,0,0
426,13081,855,19,16,14,12,8,4
427,13083,406,14,15,14,9,7,3
428,13085,970,18,19,14,13,8,4
429,13087,1455,14,12,9,7,2,0
430,13089,23241,1043,1137,1149,1025,854,392
431,13091,967,39,33,24,16,9,4
432,13093,436,7,3,1,0,0,0
433,13095,3515,21,15,11,7,7,1
434,13097,4719,207,245,252,250,212,102
435,13099,607,7,7,7,6,2,0
436,13101,258,0,0,0,0,0,0
437,13103,1933,33,19,9,7,1,0
438,13105,909,14,12,8,6,5,0
439,13107,1348,13,12,7,7,2,0
440,13109,523,0,0,0,0,0,0
441,13111,874,11,7,5,0,0,0
442,13113,2594,110,126,124,117,98,46
443,13115,4516,205,167,123,93,62,24
444,13117,5424,219,198,165,129,94,41
445,13119,1017,66,74,72,61,50,21
446,13121,34329,817,748,619,489,355,147
447,13123,1129,45,42,37,29,23,10
448,13125,64,0,0,0,0,0,0
449,13127,3911,123,128,122,104,79,35
450,13129,2755,88,62,37,23,12,5
451,13131,937,11,8,7,7,1,0
452,13133,652,7,7,7,6,1,0
453,13135,33864,1180,1123,978,791,606,255
454,13137,1946,28,29,26,21,14,6
455,13139,11231,372,478,544,565,515,260
456,13141,428,0,0,0,0,0,0
457,13143,931,37,35,27,20,14,4
458,13145,911,7,7,7,7,0,0
459,13147,639,23,21,22,21,16,8
460,13149,304,17,17,15,13,9,4
461,13151,7213,296,300,272,221,181,74
462,13153,4142,196,226,234,212,184,86
463,13155,384,3,2,0,0,0,0
464,13157,2692,158,165,164,150,116,53
465,13159,378,0,0,0,0,0,0
466,13161,917,7,7,6,2,0,0
467,13163,895,0,0,0,0,0,0
468,13165,483,0,0,0,0,0,0
469,13167,497,0,0,0,0,0,0
470,13169,703,6,4,1,0,0,0
471,13171,547,13,14,14,13,7,4
472,13173,363,0,0,0,0,0,0
473,13175,2412,53,47,37,26,19,8
474,13177,843,6,4,2,0,0,0
475,13179,1362,54,55,55,52,43,19
476,13181,262,0,0,0,0,0,0
477,13183,303,0,0,0,0,0,0
478,13185,5414,44,29,17,10,6,1
479,13187,1096,22,17,14,13,8,4
480,13189,824,32,36,37,34,28,12
481,13191,335,0,0,0,0,0,0
482,13193,297,0,0,0,0,0,0
483,13195,930,26,30,32,29,25,12
484,13197,231,0,0,0,0,0,0
485,13199,712,5,0,1,0,0,0
486,13201,366,0,0,0,0,0,0
487,13205,912,1,0,0,0,0,0
488,13207,903,14,14,14,10,7,4
489,13209,399,6,4,0,0,0,0
490,13211,717,0,0,0,0,0,0
491,13213,1172,94,90,74,63,47,20
492,13215,6671,95,91,82,66,48,21
493,13217,3276,130,159,174,172,157,75
494,13219,1173,22,21,18,14,11,4
495,13221,485,5,4,1,0,0,0
496,13223,3930,195,214,216,194,159,70
497,13225,910,44,49,48,42,32,13
498,13227,899,83,83,75,66,48,20
499,13229,1135,14,14,10,7,7,2
500,13231,637,7,6,4,0,0,0
501,13233,1997,64,56,48,36,24,9
502,13235,406,0,0,0,0,0,0
503,13237,910,33,40,42,39,32,15
504,13239,58,0,0,0,0,0,0
505,13241,448,11,7,7,7,0,0
506,13243,357,0,0,0,0,0,0
507,13245,8723,352,393,405,375,305,149
508,13247,2346,79,71,59,44,30,11
509,13249,147,0,0,0,0,0,0
510,13251,482,1,0,0,0,0,0
511,13253,432,0,0,0,0,0,0
512,13255,1988,44,30,19,13,7,3
513,13257,1318,13,9,7,1,0,0
514,13259,616,5,1,0,0,0,0
515,13261,1160,0,0,0,0,0,0
516,13263,202,0,0,0,0,0,0
517,13265,33,0,0,0,0,0,0
518,13267,1024,24,25,20,16,12,4
519,13269,304,0,0,0,0,0,0
520,13271,621,13,12,8,7,7,3
521,13273,380,0,0,0,0,0,0
522,13275,1778,29,28,28,21,17,8
523,13277,2157,30,32,29,22,18,8
524,13279,1586,26,22,14,11,7,3
525,13281,477,10,7,5,0,0,0
526,13283,361,0,0,0,0,0,0
527,13285,3543,47,32,26,17,11,4
528,13287,387,0,0,0,0,0,0
529,13289,237,0,1,0,0,0,0
530,13291,2382,7,7,7,4,0,0
531,13293,1323,6,2,0,0,0,0
532,13295,2065,121,119,105,86,68,28
533,13297,2739,27,10,1,0,0,0
534,13299,2396,46,40,33,25,18,8
535,13301,192,0,0,0,0,0,0
536,13303,894,27,30,31,28,22,8
537,13305,1433,19,16,14,8,7,3
538,13307,55,0,0,0,0,0,0
539,13309,415,0,0,0,0,0,0
540,13311,1052,7,7,4,1,0,0
541,13313,5954,394,368,306,247,176,72
542,13315,327,0,0,0,0,0,0
543,13317,354,1,0,0,0,0,0
544,13319,394,0,0,0,0,0,0
545,13321,678,7,7,6,1,0,0
546,15001,1367,62,48,32,19,11,4
547,15003,13590,686,869,1018,1050,994,493
548,15005,3,0,0,0,0,0,0
549,15007,68,0,0,6,7,7,4
550,15009,655,16,7,0,0,0,0
551,16001,18311,1499,1421,1266,993,717,313
552,16003,75,6,0,0,0,0,0
553,16005,2948,286,191,121,70,39,13
554,16007,88,0,0,0,0,0,0
555,16009,195,7,7,7,6,2,1
556,16011,1783,151,142,115,87,57,21
557,16013,963,89,99,102,95,81,36
558,16015,97,0,0,0,0,0,0
559,16017,558,56,55,53,44,36,16
560,16019,5081,392,307,232,162,102,39
561,16021,237,63,87,96,89,71,31
562,16023,107,0,0,0,0,0,0
563,16025,49,,,,,,NaN
564,16027,11001,842,872,795,656,488,207
565,16029,330,7,7,7,0,0,0
566,16031,1572,262,256,228,180,134,54
567,16033,41,0,0,0,0,0,0
568,16035,180,0,0,0,0,0,0
569,16037,103,,,,,,NaN
570,16039,612,83,85,79,62,48,19
571,16041,409,38,26,17,12,7,2
572,16043,532,61,50,37,24,17,7
573,16045,485,34,37,32,27,20,9
574,16047,711,93,76,55,38,19,7
575,16049,438,0,0,0,0,0,0
576,16051,1084,78,64,48,32,22,9
577,16053,1341,143,136,112,79,52,20
578,16055,4823,568,487,380,274,180,72
579,16057,1081,76,67,49,33,23,7
580,16059,321,,,,,,NaN
581,16061,103,0,0,0,0,0,0
582,16063,267,0,0,0,0,0,0
583,16065,2925,150,87,47,25,10,3
584,16067,1318,61,55,44,30,21,8
585,16069,1180,272,268,231,175,114,45
586,16071,72,0,0,0,0,0,0
587,16073,423,0,0,0,0,0,0
588,16075,1223,56,52,44,34,25,11
589,16077,391,20,16,14,11,7,2
590,16079,305,14,9,7,4,0,0
591,16081,343,23,25,19,15,11,4
592,16083,4810,535,453,342,241,151,56
593,16085,145,0,0,0,0,0,0
594,16087,517,14,11,7,7,3,0
595,17001,2534,499,475,400,292,194,75
596,17003,160,21,14,12,7,4,0
597,17005,586,41,35,26,17,10,4
598,17007,2349,240,206,151,100,62,22
599,17009,149,15,14,14,11,7,3
600,17011,1118,91,90,77,59,37,16
601,17013,94,7,7,7,7,2,0
602,17015,620,107,90,64,38,23,7
603,17017,484,7,7,2,0,0,0
604,17019,7308,812,737,598,449,306,123
605,17021,1050,117,125,111,86,60,22
606,17023,355,37,32,26,20,12,4
607,17025,376,36,32,27,20,15,5
608,17027,2031,160,135,102,70,47,17
609,17029,2317,306,300,255,192,128,49
610,17031,204977,21919,20447,17364,13488,9500,3909
611,17033,700,15,11,7,7,1,0
612,17035,345,23,21,19,15,9,4
613,17037,3027,569,587,528,429,306,124
614,17039,327,30,23,16,11,7,2
615,17041,920,157,127,92,65,36,13
616,17043,27584,3494,3235,2767,2096,1447,584
617,17045,197,16,21,21,20,16,8
618,17047,124,7,7,7,2,1,0
619,17049,1459,200,200,182,147,102,43
620,17051,804,42,30,19,11,7,1
621,17053,237,31,27,23,19,11,4
622,17055,1193,115,86,57,36,22,8
623,17057,744,178,175,148,111,74,29
624,17059,129,5,1,0,0,0,0
625,17061,371,38,48,48,41,33,14
626,17063,1322,293,333,311,255,183,74
627,17065,159,21,19,15,12,8,4
628,17067,425,57,64,55,41,28,10
629,17069,63,0,0,0,0,0,0
630,17071,158,15,14,12,7,5,0
631,17073,957,66,64,61,50,38,17
632,17075,654,135,156,152,122,92,37
633,17077,1741,196,208,202,181,140,62
634,17079,310,0,0,0,0,0,0
635,17081,1092,96,80,60,41,24,9
636,17083,533,13,13,9,7,6,1
637,17085,624,93,77,61,39,26,8
638,17087,425,45,37,27,16,10,4
639,17089,20127,2544,2526,2261,1841,1342,563
640,17091,4294,913,1113,1096,935,674,277
641,17093,3428,746,897,920,833,663,296
642,17095,1612,184,143,103,63,36,13
643,17097,24105,2498,2691,2635,2315,1844,807
644,17099,3136,541,575,514,413,296,123
645,17101,403,28,38,42,43,37,18
646,17103,1018,221,212,178,128,85,31
647,17105,867,163,169,148,116,81,33
648,17107,759,153,196,203,177,131,53
649,17109,895,159,162,150,122,89,36
650,17111,7977,1147,1118,1021,781,565,236
651,17113,4778,465,484,458,388,298,128
652,17115,4001,561,444,315,209,126,44
653,17117,951,74,66,50,37,26,9
654,17119,8252,1137,1434,1513,1440,1221,556
655,17121,1288,179,143,103,63,36,11
656,17123,187,14,14,13,8,7,3
657,17125,377,77,71,54,36,20,6
658,17127,192,25,32,34,31,24,12
659,17129,204,12,10,9,7,4,1
660,17131,401,91,89,75,51,33,13
661,17133,1141,133,125,106,77,48,18
662,17135,740,72,58,46,32,20,7
663,17137,1132,194,192,172,134,96,38
664,17139,545,111,106,89,62,41,15
665,17141,1646,332,352,319,253,183,73
666,17143,5428,654,664,603,499,377,161
667,17145,558,125,188,222,219,175,82
668,17147,329,59,59,49,38,24,10
669,17149,535,128,101,72,46,23,8
670,17151,49,0,0,0,0,0,0
671,17153,259,6,3,1,0,0,0
672,17155,121,12,13,11,7,7,2
673,17157,1469,155,142,124,97,69,27
674,17159,370,24,18,12,7,3,0
675,17161,4935,665,669,601,466,329,134
676,17163,8702,555,536,483,390,287,121
677,17165,693,145,165,160,133,96,39
678,17167,5234,859,853,765,623,453,194
679,17169,112,14,14,11,8,7,4
680,17171,123,2,0,0,0,0,0
681,17173,822,82,66,50,32,21,9
682,17175,108,13,9,7,7,3,0
683,17177,1443,430,430,366,263,169,63
684,17179,3321,442,439,390,311,227,93
685,17181,847,32,25,16,10,7,2
686,17183,2128,345,397,395,344,265,117
687,17185,279,38,39,36,30,19,8
688,17187,627,120,219,301,326,292,135
689,17189,379,37,36,33,28,19,8
690,17191,572,47,41,32,23,16,5
691,17193,316,42,40,36,25,18,8
692,17195,2051,496,473,398,276,175,68
693,17197,22323,3264,3327,3026,2471,1858,792
694,17199,2226,279,268,231,175,122,49
695,17201,12589,1530,1608,1499,1245,944,407
696,17203,873,249,284,261,202,140,55
697,18001,797,190,185,157,116,80,32
698,18003,10442,1583,1634,1524,1224,917,385
699,18005,1728,234,288,305,295,240,110
700,18007,132,14,16,15,14,14,4
701,18009,304,52,41,34,21,14,4
702,18011,1534,197,213,202,168,131,55
703,18013,172,18,20,18,17,13,4
704,18015,439,73,155,258,330,335,175
705,18017,2513,0,0,0,0,0,0
706,18019,3486,314,319,291,235,178,75
707,18021,603,139,165,163,130,97,38
708,18023,1175,202,201,168,125,82,32
709,18025,192,19,20,15,14,8,4
