,County,571,577,584,591,598,605,612
106,04019,123228,1721,2199,2527,2726,2791,2745
107,04021,59324,1545,1411,1043,662,357,179
108,04023,8339,53,56,52,45,37,29
109,04025,22153,534,558,572,557,500,436
110,04027,38266,472,689,858,936,910,776
111,05001,2842,112,86,62,37,23,12
112,05003,2366,98,89,71,55,36,22
113,05005,5062,250,242,225,191,158,119
114,05007,35108,1270,1254,1102,877,621,424
115,05009,5251,201,179,149,120,93,71
116,05011,1679,29,22,15,7,7,3
117,05013,509,7,1,0,0,0,0
118,05015,3560,161,170,162,134,102,67
119,05017,1744,15,8,6,2,0,0
120,05019,2618,66,52,35,23,11,7
121,05021,2067,49,45,34,22,16,8
122,05023,2835,151,111,78,55,34,21
123,05025,1209,14,11,5,0,0,0
124,05027,2746,71,70,61,50,36,28
125,05029,2611,72,64,45,26,17,8
126,05031,16721,907,1123,1243,1201,1042,813
127,05033,8302,261,239,201,145,97,60
128,05035,7021,249,234,187,132,91,59
129,05037,2345,73,63,47,35,24,17
130,05039,1007,13,7,3,0,0,0
131,05041,1591,33,28,20,12,7,6
132,05043,2415,55,40,27,17,10,7
133,05045,16439,618,557,451,348,248,170
134,05047,2079,95,86,63,44,26,14
135,05049,1448,41,35,26,17,13,7
136,05051,13439,669,608,509,390,274,180
137,05053,2384,99,63,40,21,10,5
138,05055,7547,369,365,307,231,158,106
139,05057,2380,76,67,62,43,35,24
140,05059,6515,253,226,189,144,108,71
141,05061,1914,50,47,35,23,13,7
142,05063,4908,212,208,187,156,120,81
143,05065,2090,41,31,19,11,7,3
144,05067,3558,68,56,44,28,15,9
145,05069,11048,324,273,215,160,110,75
146,05071,3517,99,83,62,40,25,17
147,05073,671,15,11,7,0,0,0
148,05075,2447,68,67,57,45,34,25
149,05077,1871,30,29,25,18,12,9
150,05079,3495,52,45,35,24,17,9
151,05081,1507,46,42,32,21,13,7
152,05083,2705,81,72,58,42,30,18
153,05085,9800,339,253,171,111,67,38
154,05087,1888,69,56,40,24,13,7
155,05089,1719,53,35,19,9,6,0
156,05091,5105,182,162,122,74,45,27
157,05093,6451,149,146,128,106,77,53
158,05095,1027,14,14,9,7,2,0
159,05097,888,8,7,1,0,0,0
160,05099,1018,14,9,7,3,0,0
161,05101,986,14,8,5,0,0,0
162,05103,2914,94,78,57,38,24,14
163,05105,1224,32,23,12,6,1,0
164,05107,2423,117,112,86,55,29,14
165,05109,1260,32,23,15,9,6,2
166,05111,3833,80,72,54,37,24,17
167,05113,2321,65,62,47,31,22,14
168,05115,9580,443,478,461,375,280,194
169,05117,1084,20,13,7,0,0,0
170,05119,50999,1774,1523,1241,916,640,429
171,05121,2466,54,47,33,22,10,6
172,05123,4049,72,60,44,32,20,14
173,05125,15821,546,436,325,222,146,94
174,05127,1131,19,14,8,7,2,0
175,05129,1059,26,17,7,4,0,0
176,05131,17914,612,574,475,361,244,162
177,05133,3120,82,93,87,68,47,31
178,05135,2150,86,60,36,19,8,5
179,05137,1362,44,38,29,23,14,11
180,05139,4586,87,84,85,75,62,48
181,05141,1735,49,39,29,19,13,7
182,05143,36913,1369,1204,931,633,392,233
183,05145,10830,616,547,423,291,183,110
184,05147,833,31,23,16,8,2,0
185,05149,3805,65,55,41,25,16,7
186,06001,101876,3007,4286,6134,7776,8978,9117
187,06003,91,0,0,0,0,0,0
188,06005,4206,99,122,107,80,55,33
189,06007,14192,610,778,894,893,812,702
190,06009,2579,186,247,289,300,261,206
191,06011,2459,75,89,83,71,55,41
192,06013,82150,2234,2763,3096,3088,2849,2396
193,06015,2060,147,206,230,217,179,131
194,06017,12019,485,549,556,505,433,352
195,06019,109056,2759,3938,4979,5449,5369,4758
196,06021,2583,27,29,20,13,7,5
197,06023,5998,482,480,426,326,236,156
198,06025,29671,255,325,397,421,439,416
199,06027,1509,,,,,,NaN
200,06029,117101,1460,1512,1466,1311,1109,866
201,06031,24803,561,795,997,1094,1041,896
202,06033,4850,281,251,221,180,135,94
203,06035,6015,64,76,75,63,45,39
204,06037,1350370,26974,28489,28470,25605,20689,15720
205,06039,17691,308,328,308,264,207,157
206,06041,15611,260,282,318,367,395,402
207,06043,636,16,15,12,7,3,0
208,06045,5267,430,552,587,513,387,257
209,06047,34558,932,1406,1780,1884,1754,1444
210,06049,581,0,0,0,0,0,0
211,06051,1377,7,5,0,0,0,0
212,06053,45293,589,800,1029,1189,1293,1309
213,06055,10878,203,237,250,251,223,195
214,06057,6419,502,485,419,310,203,132
215,06059,292833,6384,7254,8139,8383,8092,7271
216,06061,27115,1078,1896,2588,3045,3213,3120
217,06063,849,22,28,27,21,16,14
218,06065,319733,2090,3662,4348,4432,4017,3509
219,06067,123438,3865,4486,4538,4147,3506,2812
220,06069,6447,98,109,106,93,74,60
221,06071,316253,5917,6817,6693,5685,4400,3240
222,06073,314247,11422,16351,21953,25316,25395,22321
223,06075,44353,1535,1704,1750,1711,1517,1282
224,06077,80585,2352,3215,3643,3585,3155,2498
225,06079,23359,583,1169,1767,2282,2686,2816
226,06081,46792,1161,1534,1970,2348,2572,2636
227,06083,37133,969,1311,1548,1564,1408,1167
228,06085,127446,2591,2932,3097,3048,2789,2388
229,06087,17384,484,610,705,695,665,564
230,06089,13813,452,507,518,473,399,311
231,06091,150,,,,,,NaN
232,06093,2786,139,175,169,153,126,97
233,06095,37664,879,978,1039,1025,955,873
234,06097,34686,918,904,794,646,499,372
235,06099,68731,1513,1465,1196,853,563,347
236,06101,10862,468,680,930,1121,1199,1176
237,06103,6214,204,276,280,245,188,130
238,06105,526,0,0,0,0,0,0
239,06107,51951,1040,1619,2215,2674,2825,2689
240,06109,5053,262,315,365,376,348,286
241,06111,86569,1980,3229,4953,6679,7900,8212
242,06113,15815,488,522,492,397,279,199
243,06115,7562,123,105,93,99,102,102
244,08001,63766,660,635,531,401,283,193
245,08003,1846,16,16,14,8,7,5
246,08005,65998,643,652,595,511,412,329
247,08007,1199,21,24,18,12,7,5
248,08009,341,0,0,0,0,0,0
249,08011,1554,0,0,0,0,0,0
250,08013,25336,352,362,345,305,262,214
251,08014,5360,104,102,101,87,65,52
252,08015,1873,7,7,6,3,0,0
253,08017,141,0,0,0,0,0,0
254,08019,527,0,0,0,0,0,0
255,08021,771,0,0,0,0,0,0
256,08023,262,0,0,0,0,0,0
257,08025,2222,0,0,0,0,0,0
258,08027,243,0,0,0,0,0,0
259,08029,3173,13,9,7,3,0,0
260,08031,77878,956,1035,1058,999,886,774
261,08033,136,0,0,0,0,0,0
262,08035,32299,352,335,283,223,164,117
263,08037,6742,112,120,110,93,72,53
264,08039,1988,11,9,6,6,1,0
265,08041,78666,1149,1035,867,684,511,370
266,08043,6729,36,34,28,24,19,13
267,08045,6580,27,19,14,10,7,7
268,08047,301,0,0,0,0,0,0
269,08049,1563,0,0,0,0,0,0
270,08051,1454,0,0,0,0,0,0
271,08053,37,0,0,0,0,0,0
272,08055,468,0,0,0,0,0,0
273,08057,69,0,0,0,0,0,0
274,08059,51459,728,828,849,795,717,625
275,08061,99,0,0,0,0,0,0
276,08063,688,0,0,0,0,0,0
277,08065,865,0,0,0,0,0,0
278,08067,4463,97,115,117,110,100,81
279,08069,29693,358,355,344,328,297,259
280,08071,1337,0,0,0,0,0,0
281,08073,1055,0,0,0,0,0,0
282,08075,4101,0,0,0,0,0,0
283,08077,18588,132,113,86,68,49,34
284,08079,99,0,0,0,0,0,0
285,08081,1245,0,0,0,0,0,0
286,08083,2221,14,17,14,12,9,7
287,08085,4142,57,54,48,41,34,28
288,08087,2804,0,3,1,5,0,1
289,08089,2116,0,0,0,0,0,0
290,08091,328,0,0,0,0,0,0
291,08093,936,25,23,22,20,14,10
292,08095,409,0,0,0,0,0,0
293,08097,2730,6,0,0,0,0,0
294,08099,1319,0,0,0,0,0,0
295,08101,20245,128,125,122,108,90,71
296,08103,714,0,0,0,0,0,0
297,08105,982,7,7,7,1,0,0
298,08107,2498,33,36,39,39,40,42
299,08109,483,0,0,0,0,0,0
300,08111,73,0,0,0,0,0,0
301,08113,970,0,0,0,0,0,0
302,08115,244,0,0,0,0,0,0
303,08117,4117,96,99,91,73,57,43
304,08119,2021,7,1,0,0,0,0
305,08121,480,0,0,0,0,0,0
306,08123,35404,370,340,282,214,151,100
307,08125,990,0,0,0,0,0,0
308,09001,103462,921,1044,1093,1074,980,855
309,09003,88038,1265,1524,1822,2011,2048,1970
310,09005,15149,148,147,152,147,142,126
311,09007,13406,186,218,237,223,195,156
312,09009,95700,1061,1215,1421,1537,1546,1442
313,09011,23561,357,434,477,478,429,374
314,09013,10026,107,116,129,136,150,143
315,09015,11278,106,114,107,95,83,65
316,10001,19336,504,668,742,733,658,539
317,10003,67394,784,888,870,765,625,480
318,10005,27524,442,469,404,305,211,139
319,11001,NaN,1147,1308,1229,985,704,461
320,12001,31140,1558,1666,1544,1234,892,577
321,12003,4885,182,126,68,31,11,3
322,12005,27182,1499,1205,799,474,257,129
323,12007,4117,174,126,73,42,20,8
324,12009,60480,3747,3204,2372,1500,884,472
325,12011,298648,11662,10463,7463,4575,2511,1262
326,12013,2294,76,60,38,21,10,7
327,12015,16403,806,854,782,630,465,307
328,12017,14631,770,655,464,282,161,82
329,12019,26782,1169,869,541,288,137,64
330,12021,45462,1732,1480,1040,637,353,179
331,12023,11331,635,491,291,139,64,27
332,12027,5009,159,163,141,107,67,44
333,12029,2088,71,53,34,17,8,3
334,12031,140536,6907,5076,3133,1643,767,344
335,12033,44115,2060,1998,1667,1210,770,465
336,12035,10454,622,503,363,244,147,82
337,12037,1738,64,52,35,18,10,4
338,12039,7053,201,140,78,37,14,5
339,12041,2187,111,99,71,44,25,12
340,12043,1098,8,8,7,7,3,0
341,12045,2546,116,84,49,25,11,4
342,12047,2023,72,60,43,25,13,7
343,12049,4150,110,82,50,26,12,5
344,12051,5608,147,130,93,62,33,19
345,12053,20114,1192,966,630,358,175,80
346,12055,10710,509,501,410,290,184,105
347,12057,183784,8594,7824,6212,4273,2630,1511
348,12059,2806,42,37,24,12,7,0
349,12061,16489,935,839,637,422,254,139
350,12063,8047,449,399,289,185,97,52
351,12065,1849,81,78,65,49,37,22
352,12067,1849,24,14,7,3,0,0
353,12069,40816,2113,1950,1565,1104,723,442
354,12071,91282,4172,3896,2974,1970,1163,632
355,12073,40767,1902,1718,1307,869,526,283
356,12075,4813,307,290,221,144,85,45
357,12077,1409,23,14,6,1,0,0
358,12079,2550,59,43,23,11,4,0
359,12081,48672,2035,1872,1480,1015,623,365
360,12083,41340,2034,1576,997,555,273,127
361,12085,15934,660,644,560,421,295,192
362,12086,590769,21548,20790,16957,12230,8059,4824
363,12087,8656,436,492,479,414,316,218
364,12089,12570,589,417,238,121,54,24
365,12091,25635,1318,1376,1181,908,625,383
366,12093,5083,202,185,139,94,55,33
367,12095,184091,7575,6037,4014,2293,1188,584
368,12097,58262,1910,1521,950,501,239,108
369,12099,182525,7611,6865,5041,3226,1862,995
370,12101,56872,2576,1882,1107,555,241,102
371,12103,103251,5527,5721,5164,4034,2770,1743
372,12105,93848,5586,5009,3684,2294,1300,660
373,12107,9198,403,262,131,56,19,5
374,12109,31511,1815,1649,1341,1000,671,407
375,12111,35881,1529,1182,756,407,213,98
376,12113,22920,991,838,559,306,145,64
377,12115,41580,1894,1762,1359,907,555,311
378,12117,48022,2154,1658,1084,620,321,156
379,12119,11287,406,325,205,101,44,17
380,12121,6746,324,264,166,93,42,19
381,12123,3188,96,84,63,42,23,11
382,12125,2460,102,76,50,28,14,7
383,12127,60567,3124,2634,1985,1351,839,480
384,12129,4605,217,174,116,66,34,18
385,12131,9669,463,415,305,189,100,52
386,12133,3401,188,173,126,81,48,24
387,13001,2577,81,89,83,71,57,44
388,13003,1189,16,15,9,4,0,0
389,13005,1896,63,58,41,25,14,7
390,13007,291,1,0,0,0,0,0
391,13009,4900,163,209,217,196,163,124
392,13011,2010,42,41,31,24,13,8
393,13013,11138,361,382,345,262,189,124
394,13015,16059,341,407,444,440,410,364
395,13017,2388,107,120,98,69,46,26
396,13019,2366,153,159,129,88,56,31
397,13021,18704,1456,1886,1949,1675,1230,801
398,13023,1765,67,52,39,29,18,11
399,13025,2056,128,119,98,72,49,33
400,13027,1749,131,142,134,109,84,64
401,13029,4380,177,157,114,75,44,25
402,13031,8089,615,698,609,437,287,177
403,13033,2886,58,57,43,29,18,11
404,13035,3468,88,83,72,58,40,28
405,13037,641,0,0,0,0,0,0
406,13039,5477,296,273,220,160,104,70
407,13043,1120,29,26,17,11,7,2
408,13045,12796,283,313,331,322,302,260
409,13047,7187,191,210,199,167,132,95
410,13049,1866,39,31,27,20,14,9
411,13051,28190,1870,2045,1899,1495,1088,713
412,13053,4931,11,7,7,2,0,0
413,13055,3101,63,67,56,42,26,17
414,13057,34121,1108,1239,1148,897,651,440
415,13059,16209,284,353,385,401,378,328
416,13061,267,7,5,0,0,0,0
417,13063,30407,990,1011,866,655,457,300
418,13065,1100,7,4,0,0,0,0
419,13067,87171,1999,2100,1990,1704,1362,1014
420,13069,6137,205,203,186,156,123,92
421,13071,5547,130,96,72,48,30,17
422,13073,18854,854,936,887,717,523,352
423,13075,2397,174,162,123,81,51,29
424,13077,15911,610,731,747,655,523,389
425,13079,777,16,11,9,5,0,0
426,13081,2311,73,79,72,55,43,29
427,13083,1598,21,17,10,6,0,0
428,13085,3311,91,115,122,100,80,53
429,13087,3406,151,135,104,72,45,26
430,13089,73323,2084,2926,4308,5739,6671,6844
431,13091,2434,103,107,89,65,46,27
432,13093,1190,25,21,13,8,7,1
433,13095,8684,449,581,659,641,543,424
434,13097,17180,516,592,586,519,441,337
435,13099,1423,35,24,10,6,0,0
436,13101,590,6,0,0,0,0,0
437,13103,5609,335,321,263,188,125,77
438,13105,2411,28,22,17,10,7,2
439,13107,2934,82,79,73,66,53,39
440,13109,1248,63,54,46,35,23,15
441,13111,2715,99,112,116,109,84,62
442,13113,10154,390,441,433,364,286,207
443,13115,12991,377,590,780,902,917,838
444,13117,24799,747,804,705,545,412,277
445,13119,2948,87,99,88,73,52,38
446,13121,108430,2511,2393,2522,2582,2448,2188
447,13123,3307,135,204,225,212,168,120
448,13125,309,11,7,2,0,0,0
449,13127,10091,565,488,359,242,143,89
450,13129,8859,200,158,92,54,37,30
451,13131,2677,105,106,89,66,43,27
452,13133,2035,79,91,79,61,42,29
453,13135,109357,1549,1768,2041,2243,2302,2225
454,13137,5411,127,139,124,102,71,53
455,13139,29499,543,590,608,550,475,372
456,13141,962,0,0,0,0,0,0
457,13143,2899,56,58,54,46,38,29
458,13145,2958,98,101,90,67,49,33
459,13147,2626,76,77,69,54,37,27
460,13149,1050,64,74,72,53,37,24
461,13151,29058,1234,1475,1504,1332,1044,752
462,13153,17210,993,1158,1144,1009,797,564
463,13155,1135,21,15,9,3,0,0
464,13157,10945,366,352,269,180,110,56
465,13159,1570,48,42,29,17,11,7
466,13161,2190,72,55,38,24,12,7
467,13163,2109,37,42,32,21,13,7
468,13165,966,25,25,21,16,12,8
469,13167,1229,14,9,6,0,0,0
470,13169,2316,16,21,21,18,14,9
471,13171,2450,148,142,109,72,40,23
472,13173,970,58,57,45,29,19,10
473,13175,6534,346,384,340,259,175,109
474,13177,3270,146,123,84,51,29,18
475,13179,4963,123,139,161,174,180,168
476,13181,888,0,0,0,0,0,0
477,13183,1107,54,47,40,29,22,13
478,13185,15894,1303,1429,1296,958,640,368
479,13187,3313,112,122,106,85,57,36
480,13189,2763,70,67,52,43,29,19
481,13191,996,27,20,12,7,3,0
482,13193,945,10,7,3,0,0,0
483,13195,3542,85,75,63,43,27,18
484,13197,680,0,0,0,0,0,0
485,13199,2306,78,70,57,40,26,16
486,13201,951,13,7,1,0,0,0
487,13205,2462,139,142,118,90,64,41
488,13207,3034,99,106,98,79,56,41
489,13209,1096,31,20,12,5,1,0
490,13211,2373,81,93,85,59,40,25
491,13213,5452,205,242,251,229,200,157
492,13215,18751,799,955,1009,949,801,663
493,13217,12612,479,504,445,332,238,156
494,13219,4344,130,145,137,115,88,67
495,13221,1604,0,0,0,0,0,0
496,13223,18936,507,528,478,375,281,193
497,13225,3019,123,132,120,103,80,57
498,13227,3926,164,186,169,138,98,66
499,13229,2993,118,94,69,46,26,15
500,13231,2649,124,127,110,79,55,32
501,13233,6119,117,117,112,93,75,61
502,13235,1046,29,19,13,7,4,0
503,13237,2515,76,77,62,46,33,21
504,13239,184,0,0,0,0,0,0
505,13241,1922,29,23,18,9,6,3
506,13243,768,22,20,15,9,7,1
507,13245,27085,822,1048,1222,1248,1137,957
508,13247,8855,256,231,230,210,187,155
509,13249,426,14,11,8,5,0,0
510,13251,1221,57,53,45,28,17,10
511,13253,1093,41,36,27,18,11,7
512,13255,7358,408,537,596,546,444,321
513,13257,3354,90,103,90,64,42,26
514,13259,1178,0,0,0,0,0,0
515,13261,3011,174,187,161,130,90,56
516,13263,552,7,0,0,0,0,0
517,13265,137,0,0,0,0,0,0
518,13267,2806,138,141,127,102,78,55
519,13269,868,13,7,5,1,0,0
520,13271,1542,71,74,63,49,34,23
521,13273,907,12,8,4,1,0,0
522,13275,5439,280,277,240,188,141,95
523,13277,6220,574,556,426,276,157,84
524,13279,4120,210,173,116,75,38,21
525,13281,1370,25,27,22,16,12,7
526,13283,1013,20,13,7,3,0,0
527,13285,8686,241,247,240,228,203,172
528,13287,1217,29,28,19,11,7,4
529,13289,835,16,14,7,6,0,0
530,13291,2473,80,93,90,76,59,44
531,13293,3894,165,188,170,134,97,66
532,13295,8452,231,236,195,139,93,61
533,13297,11732,426,465,442,362,259,183
534,13299,5773,278,248,194,135,86,51
535,13301,594,0,0,0,0,0,0
536,13303,2281,66,71,58,42,26,16
537,13305,4070,134,125,91,62,35,20
538,13307,167,0,0,0,0,0,0
539,13309,731,16,14,12,7,3,0
540,13311,3553,139,147,130,95,61,42
541,13313,18025,442,612,772,880,848,767
542,13315,950,32,27,18,12,6,1
543,13317,1148,0,0,0,0,0,0
544,13319,1066,21,16,13,7,3,0
545,13321,2076,116,125,113,86,62,41
546,15001,5589,822,944,944,839,673,495
547,15003,36516,3399,4026,4114,3665,2918,2107
548,15005,0,0,0,0,0,0,0
549,15007,839,97,108,102,80,63,48
550,15009,6261,502,548,555,493,398,315
551,16001,57543,1086,1133,1211,1247,1200,1133
552,16003,370,0,0,0,0,0,0
553,16005,9345,161,191,210,203,193,164
554,16007,435,0,0,0,0,0,0
555,16009,839,7,7,6,1,0,0
556,16011,4985,20,17,14,11,7,6
557,16013,2479,0,0,0,0,0,0
558,16015,427,0,0,0,0,0,0
559,16017,3615,67,65,65,63,55,49
560,16019,15532,128,125,124,103,87,70
561,16021,949,7,6,0,0,0,0
562,16023,222,,,,,,NaN
563,16025,73,0,0,0,0,0,0
564,16027,29488,810,1046,1141,1109,966,783
565,16029,732,0,0,0,0,0,0
566,16031,3062,15,14,15,9,7,7
567,16033,59,0,0,0,0,0,0
568,16035,1172,11,7,1,0,0,0
569,16037,262,0,0,0,0,0,0
570,16039,2356,64,58,56,52,42,37
571,16041,1279,0,0,0,0,0,0
572,16043,1217,6,0,0,0,0,0
573,16045,2012,56,65,67,57,44,36
574,16047,1436,16,18,14,9,7,5
575,16049,1436,0,0,0,0,0,0
576,16051,3168,32,32,28,27,19,17
577,16053,2827,44,43,37,29,22,17
578,16055,20737,548,583,590,539,437,332
579,16057,3363,50,63,64,62,55,51
580,16059,573,7,4,0,0,0,0
581,16061,473,0,0,0,0,0,0
582,16063,522,0,0,0,0,0,0
583,16065,7593,68,75,73,66,56,45
584,16067,2454,0,1,0,0,0,0
585,16069,4232,211,259,282,265,232,182
586,16071,391,0,0,0,0,0,0
587,16073,1137,0,0,0,0,0,0
588,16075,2768,44,42,34,27,22,14
589,16077,689,0,0,0,0,0,0
590,16079,1389,41,35,31,24,18,12
591,16081,1285,7,1,0,0,0,0
592,16083,10902,351,373,350,282,207,154
593,16085,959,0,0,0,0,0,0
594,16087,1266,0,0,0,0,0,0
595,17001,10637,421,368,269,179,109,60
596,17003,529,7,3,0,0,0,0
597,17005,2191,7,7,5,0,0,0
598,17007,7086,66,62,56,47,33,23
599,17009,867,29,33,30,22,15,11
600,17011,3925,9,7,6,2,0,0
601,17013,565,3,0,0,0,0,0
602,17015,2090,0,0,0,0,0,0
603,17017,2201,12,8,7,1,0,0
604,17019,22620,420,514,600,625,599,524
605,17021,4192,85,76,62,42,30,17
606,17023,2012,32,35,30,21,16,8
607,17025,1725,50,38,26,16,7,6
608,17027,6171,144,153,142,118,86,62
609,17029,6141,172,240,246,207,159,106
610,17031,574316,4785,6031,8027,10094,11811,13112
611,17033,2437,7,7,7,5,0,0
612,17035,1344,0,0,0,0,0,0
613,17037,10525,95,104,99,90,75,64
614,17039,1676,6,7,2,0,0,0
615,17041,2719,14,8,3,0,0,0
616,17043,96160,1377,1621,1759,1721,1553,1318
617,17045,1853,18,15,13,9,7,7
618,17047,694,7,6,0,0,0,0
619,17049,4937,61,67,63,53,42,31
620,17051,3346,7,5,0,0,0,0
621,17053,2016,6,1,0,0,0,0
622,17055,5362,148,128,85,50,27,14
623,17057,4254,45,50,44,32,21,15
624,17059,547,8,4,0,0,0,0
625,17061,1651,26,19,12,7,3,0
626,17063,6248,85,96,86,72,55,43
627,17065,987,13,7,6,0,0,0
628,17067,2085,9,8,7,7,7,0
629,17069,449,12,7,2,0,0,0
630,17071,541,0,0,0,0,0,0
631,17073,5261,29,28,25,17,10,7
632,17075,3412,42,36,30,21,16,14
633,17077,6069,342,340,281,192,125,74
634,17079,1193,5,0,0,0,0,0
635,17081,4951,141,154,142,120,96,72
636,17083,2923,33,26,18,10,6,5
637,17085,1877,12,8,6,1,0,0
638,17087,1688,0,0,0,0,0,0
639,17089,61316,536,626,716,743,726,668
640,17091,15036,169,205,208,190,157,126
641,17093,13881,148,162,171,169,164,145
642,17095,5876,51,58,51,40,32,21
643,17097,70971,713,864,1002,1080,1080,1018
644,17099,13256,164,193,193,170,141,117
645,17101,2548,25,25,20,14,10,8
646,17103,4282,7,6,0,0,0,0
647,17105,5051,50,51,48,38,30,23
648,17107,4282,94,90,87,70,55,38
649,17109,3232,30,31,27,22,18,14
650,17111,30348,305,393,447,477,469,442
651,17113,19459,343,420,449,424,371,314
652,17115,11649,282,320,318,274,223,162
653,17117,5268,128,121,91,58,38,21
654,17119,34054,635,727,768,746,687,595
655,17121,5244,201,170,117,71,35,18
656,17123,1163,7,6,0,0,0,0
657,17125,1714,22,19,14,9,5,2
658,17127,1537,31,29,22,14,8,7
659,17129,1357,7,7,2,0,0,0
660,17131,1559,10,7,2,0,0,0
661,17133,4675,71,66,53,36,26,16
662,17135,4016,52,42,28,16,9,5
663,17137,4343,102,97,84,63,45,31
664,17139,1732,0,0,0,0,0,0
665,17141,6402,52,50,47,41,30,24
666,17143,24115,236,299,351,386,375,342
667,17145,3496,100,104,86,65,42,26
668,17147,1630,11,7,6,0,0,0
669,17149,2185,43,33,21,11,6,0
670,17151,374,7,0,0,0,0,0
671,17153,802,7,6,1,0,0,0
672,17155,500,0,0,0,0,0,0
673,17157,4621,121,131,109,72,46,28
674,17159,1965,32,27,18,8,4,0
675,17161,15729,189,222,232,210,180,147
676,17163,31654,559,579,550,496,430,339
677,17165,2960,97,90,76,55,37,24
678,17167,20958,506,627,658,627,540,441
679,17169,864,9,6,0,0,0,0
680,17171,577,7,3,0,0,0,0
681,17173,2453,14,11,7,1,0,0
682,17175,678,0,0,0,0,0,0
683,17177,4986,27,18,14,7,6,0
