,County,557,563,570,577,584,591,598
239,06107,NaN,431,937,1651,2541,3345,3711
240,06109,NaN,144,230,307,334,324,267
241,06111,NaN,1359,2431,4126,6158,8059,8777
242,06113,NaN,333,410,451,440,378,295
243,06115,NaN,61,72,79,95,101,101
244,08001,NaN,505,536,494,423,330,246
245,08003,NaN,5,0,0,0,0,0
246,08005,NaN,395,400,368,306,246,183
247,08007,NaN,17,15,11,7,7,5
248,08009,NaN,,,,,,NaN
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,311,398,429,424,391,323
251,08014,NaN,64,78,78,72,59,47
252,08015,NaN,18,21,20,17,14,8
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,6,1,0,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,20,15,9,7,3,0
260,08031,NaN,787,1090,1249,1245,1148,970
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,325,366,348,301,249,184
263,08037,NaN,52,53,52,47,39,34
264,08039,NaN,12,14,11,7,6,2
265,08041,NaN,949,1003,925,761,594,432
266,08043,NaN,22,22,21,19,14,12
267,08045,NaN,60,54,45,39,32,24
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,1,0,0,0,0,0
270,08051,NaN,0,0,0,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,582,785,884,917,855,752
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,41,52,58,54,48,42
279,08069,NaN,297,334,329,310,274,224
280,08071,NaN,0,0,0,0,0,0
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,0,0,0,0,0,0
283,08077,NaN,211,177,144,113,87,62
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,0
286,08083,NaN,7,7,2,2,0,0
287,08085,NaN,64,71,69,68,58,48
288,08087,NaN,0,0,0,0,0,0
289,08089,NaN,0,0,0,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,6,2,0,0,0
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,16,8,4,0,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,126,148,150,143,122,100
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,0,2,1,0,0,0
298,08107,NaN,21,22,23,24,28,24
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,101,121,122,110,86,64
304,08119,NaN,14,17,13,9,7,4
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,297,312,283,231,179,130
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,650,879,1025,1090,1027,882
309,09003,NaN,757,1033,1369,1616,1763,1780
310,09005,NaN,68,82,89,86,81,70
311,09007,NaN,97,122,140,147,142,123
312,09009,NaN,762,1115,1450,1656,1693,1583
313,09011,NaN,200,244,293,325,326,299
314,09013,NaN,112,206,313,405,477,474
315,09015,NaN,19,27,23,17,10,7
316,10001,NaN,120,160,185,199,196,182
317,10003,NaN,400,509,558,549,496,423
318,10005,NaN,175,191,194,184,157,125
319,11001,NaN,322,380,418,424,398,330
320,12001,NaN,841,1122,1319,1359,1233,982
321,12003,NaN,195,161,111,63,32,17
322,12005,NaN,1204,1400,1386,1145,824,534
323,12007,NaN,183,177,143,101,64,36
324,12009,NaN,2526,2823,2748,2369,1844,1264
325,12011,NaN,6698,7174,6488,5047,3553,2202
326,12013,NaN,46,33,22,10,6,0
327,12015,NaN,402,511,581,579,518,411
328,12017,NaN,353,427,432,370,290,202
329,12019,NaN,1180,1081,810,514,302,156
330,12021,NaN,943,1028,983,844,665,485
331,12023,NaN,298,320,267,193,124,76
332,12027,NaN,28,30,27,22,16,13
333,12029,NaN,41,31,21,11,6,0
334,12031,NaN,6669,6195,4690,3083,1788,925
335,12033,NaN,943,1276,1451,1438,1283,1008
336,12035,NaN,476,568,561,477,371,250
337,12037,NaN,14,18,14,13,9,7
338,12039,NaN,185,184,148,102,59,31
339,12041,NaN,34,26,15,9,4,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,73,70,60,43,30,18
342,12047,NaN,21,14,7,4,0,0
343,12049,NaN,94,81,62,43,27,15
344,12051,NaN,58,53,48,36,28,20
345,12053,NaN,612,673,628,503,355,239
346,12055,NaN,161,185,190,172,153,123
347,12057,NaN,6480,7781,7962,6886,5269,3566
348,12059,NaN,20,11,5,1,0,0
349,12061,NaN,437,500,513,466,376,288
350,12063,NaN,247,280,273,240,177,120
351,12065,NaN,17,24,24,19,14,7
352,12067,NaN,19,23,21,16,13,9
353,12069,NaN,1351,1604,1662,1498,1207,907
354,12071,NaN,1883,2167,2149,1886,1495,1091
355,12073,NaN,986,1214,1273,1166,920,656
356,12075,NaN,197,242,262,234,178,126
357,12077,NaN,15,19,15,10,7,3
358,12079,NaN,25,29,27,21,16,11
359,12081,NaN,1141,1401,1557,1524,1336,1041
360,12083,NaN,1204,1447,1544,1354,1100,790
361,12085,NaN,520,612,649,601,497,363
362,12086,NaN,14311,18452,21635,21603,18366,13524
363,12087,NaN,123,142,159,161,151,138
364,12089,NaN,641,548,403,249,136,68
365,12091,NaN,541,662,726,707,626,507
366,12093,NaN,65,62,59,51,38,28
367,12095,NaN,5622,5767,5068,3791,2581,1597
368,12097,NaN,1314,1103,753,453,246,127
369,12099,NaN,4636,5286,5274,4493,3379,2383
370,12101,NaN,1855,2111,2003,1625,1167,755
371,12103,NaN,3304,4347,4967,4813,4153,3114
372,12105,NaN,2838,3379,3518,3148,2534,1771
373,12107,NaN,353,349,266,161,81,35
374,12109,NaN,1569,1893,1948,1736,1345,923
375,12111,NaN,1155,1242,1129,910,636,409
376,12113,NaN,452,487,443,332,226,134
377,12115,NaN,1078,1374,1497,1485,1278,957
378,12117,NaN,1632,1615,1387,1048,709,439
379,12119,NaN,203,204,169,119,73,37
380,12121,NaN,146,169,175,154,115,81
381,12123,NaN,24,22,20,15,11,7
382,12125,NaN,45,32,24,12,7,2
383,12127,NaN,2448,2786,2713,2274,1723,1148
384,12129,NaN,97,108,101,82,56,37
385,12131,NaN,196,237,248,224,181,135
386,12133,NaN,92,113,118,110,89,64
387,13001,NaN,51,85,106,107,97,77
388,13003,NaN,7,7,3,0,0,0
389,13005,NaN,36,44,42,34,23,14
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,27,34,30,32,26,21
392,13011,NaN,14,7,6,1,0,0
393,13013,NaN,199,310,366,358,306,235
394,13015,NaN,188,236,279,313,326,303
395,13017,NaN,21,21,17,13,8,4
396,13019,NaN,33,33,26,18,14,7
397,13021,NaN,621,982,1293,1479,1371,1133
398,13023,NaN,43,51,45,32,22,15
399,13025,NaN,47,56,57,50,41,32
400,13027,NaN,29,40,44,42,34,30
401,13029,NaN,103,114,109,92,70,50
402,13031,NaN,247,375,466,480,440,353
403,13033,NaN,16,14,8,5,0,0
404,13035,NaN,36,46,49,42,38,26
405,13037,NaN,7,7,0,0,0,0
406,13039,NaN,241,256,253,219,168,118
407,13043,NaN,12,8,7,1,0,0
408,13045,NaN,212,284,348,371,350,303
409,13047,NaN,92,106,117,112,102,83
410,13049,NaN,34,28,24,21,19,14
411,13051,NaN,917,1271,1466,1543,1416,1147
412,13053,NaN,7,8,8,7,7,3
413,13055,NaN,29,26,22,15,10,7
414,13057,NaN,591,865,1041,1097,964,785
415,13059,NaN,211,289,359,386,375,320
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,484,582,636,623,542,430
418,13065,NaN,7,3,0,0,0,0
419,13067,NaN,1466,1866,2078,2063,1862,1523
420,13069,NaN,207,284,316,291,234,171
421,13071,NaN,152,189,186,136,88,47
422,13073,NaN,448,707,877,910,777,591
423,13075,NaN,99,135,138,127,93,68
424,13077,NaN,378,537,637,659,589,463
425,13079,NaN,14,8,7,2,0,0
426,13081,NaN,18,20,18,15,12,7
427,13083,NaN,6,1,0,0,0,0
428,13085,NaN,31,38,40,38,30,24
429,13087,NaN,62,79,76,68,53,38
430,13089,NaN,1278,2277,3823,5672,7241,7713
431,13091,NaN,21,24,21,14,9,7
432,13093,NaN,14,13,9,7,4,0
433,13095,NaN,238,400,545,619,588,484
434,13097,NaN,404,552,657,656,591,472
435,13099,NaN,14,7,7,0,0,0
436,13101,NaN,7,5,0,0,0,0
437,13103,NaN,143,182,214,211,192,154
438,13105,NaN,9,13,9,7,7,5
439,13107,NaN,26,29,30,27,21,16
440,13109,NaN,77,114,121,98,70,40
441,13111,NaN,44,65,76,78,74,59
442,13113,NaN,233,300,347,352,316,258
443,13115,NaN,83,89,118,158,192,216
444,13117,NaN,376,501,560,552,488,396
445,13119,NaN,14,13,7,7,4,0
446,13121,NaN,2104,2819,3188,3154,2798,2280
447,13123,NaN,7,8,7,5,2,0
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,373,468,457,389,300,202
450,13129,NaN,40,35,28,26,24,21
451,13131,NaN,58,71,68,58,44,31
452,13133,NaN,8,9,7,7,3,0
453,13135,NaN,1395,1880,2286,2526,2522,2299
454,13137,NaN,34,33,28,22,15,10
455,13139,NaN,365,477,559,565,541,464
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,22,26,21,19,15,10
458,13145,NaN,27,28,22,17,10,7
459,13147,NaN,24,18,17,15,11,7
460,13149,NaN,13,14,13,10,7,4
461,13151,NaN,757,1052,1317,1405,1332,1051
462,13153,NaN,573,876,1116,1206,1118,893
463,13155,NaN,11,7,3,0,0,0
464,13157,NaN,133,151,151,136,115,84
465,13159,NaN,12,8,7,3,0,0
466,13161,NaN,33,28,19,13,7,3
467,13163,NaN,2,0,0,0,0,0
468,13165,NaN,6,7,4,2,0,0
469,13167,NaN,8,5,0,0,0,0
470,13169,NaN,1,7,7,7,11,7
471,13171,NaN,40,37,30,21,11,7
472,13173,NaN,7,5,4,0,0,0
473,13175,NaN,187,245,279,273,234,177
474,13177,NaN,83,95,94,79,57,42
475,13179,NaN,222,320,361,378,331,249
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,31,35,27,19,14,7
478,13185,NaN,402,638,834,893,812,638
479,13187,NaN,32,30,27,21,15,11
480,13189,NaN,24,27,24,18,13,7
481,13191,NaN,3,7,7,2,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,27,24,20,13,7,7
484,13197,NaN,5,1,0,0,0,0
485,13199,NaN,17,14,8,6,2,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,75,98,110,106,89,67
488,13207,NaN,49,66,69,65,54,40
489,13209,NaN,26,18,11,6,0,0
490,13211,NaN,14,14,10,7,2,0
491,13213,NaN,103,160,215,231,224,177
492,13215,NaN,424,613,767,842,840,757
493,13217,NaN,201,243,270,272,243,200
494,13219,NaN,68,95,113,115,99,89
495,13221,NaN,2,0,0,0,0,0
496,13223,NaN,333,423,461,436,377,295
497,13225,NaN,72,113,140,147,129,101
498,13227,NaN,45,50,52,50,43,36
499,13229,NaN,79,84,71,54,35,24
500,13231,NaN,45,59,64,52,45,31
501,13233,NaN,73,93,103,100,89,75
502,13235,NaN,6,7,6,1,0,0
503,13237,NaN,54,67,68,53,42,28
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,10,7,3,1,0,0
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,551,969,1377,1674,1653,1352
508,13247,NaN,244,335,392,386,328,260
509,13249,NaN,4,1,0,0,0,0
510,13251,NaN,21,18,13,8,5,0
511,13253,NaN,7,5,0,0,0,0
512,13255,NaN,270,449,608,658,570,435
513,13257,NaN,22,19,14,12,7,5
514,13259,NaN,2,0,0,0,0,0
515,13261,NaN,40,53,51,46,37,27
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,91,116,121,114,88,61
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,20,21,21,14,12,8
521,13273,NaN,6,6,0,0,0,0
522,13275,NaN,143,175,174,163,140,116
523,13277,NaN,217,298,350,340,294,231
524,13279,NaN,137,168,165,140,103,68
525,13281,NaN,5,6,5,1,0,0
526,13283,NaN,12,9,6,0,0,0
527,13285,NaN,221,290,356,378,355,284
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,14,9,7,2,0,0
530,13291,NaN,14,15,14,12,7,7
531,13293,NaN,53,70,69,57,46,33
532,13295,NaN,136,159,162,146,119,88
533,13297,NaN,202,301,361,376,344,278
534,13299,NaN,129,175,184,167,130,89
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,15,11,7,4,0,0
537,13305,NaN,40,36,25,15,8,4
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,8,8,7,7,2,0
540,13311,NaN,50,56,52,40,29,20
541,13313,NaN,204,337,507,658,749,737
542,13315,NaN,3,7,3,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,21,18,15,12,7,5
546,15001,NaN,466,649,769,800,719,593
547,15003,NaN,949,1135,1431,1675,1850,1879
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,32,26,22,16,14,8
550,15009,NaN,173,232,264,262,240,200
551,16001,NaN,801,1032,1253,1314,1305,1131
552,16003,NaN,1,0,0,0,0,0
553,16005,NaN,85,105,126,131,130,118
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,0,0,0,0,0,0
556,16011,NaN,10,7,3,0,0,0
557,16013,NaN,4,0,0,0,0,0
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,32,35,39,39,40,35
560,16019,NaN,98,114,113,108,99,81
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,312,384,429,446,421,382
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,7,7,6,2,1,0
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,42,56,61,59,51,45
571,16041,NaN,0,0,1,0,1,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,10,10,7,7,7,4
574,16047,NaN,0,0,0,0,0,0
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,13,14,11,7,7,5
577,16053,NaN,7,7,4,0,0,0
578,16055,NaN,376,563,683,722,667,537
579,16057,NaN,19,25,26,22,18,14
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,4,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,39,48,54,53,49,44
584,16067,NaN,6,0,0,0,0,0
585,16069,NaN,56,82,96,98,93,81
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,7,7,8,7,7,6
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,25,25,21,19,14,12
591,16081,NaN,0,0,0,0,0,0
592,16083,NaN,224,285,309,300,261,206
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,384,398,346,268,181,114
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,49,68,75,71,61,45
599,17009,NaN,3,0,0,0,0,0
600,17011,NaN,7,2,0,0,0,0
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,18,5,0,0,0,0
603,17017,NaN,1,0,0,0,0,0
604,17019,NaN,328,469,599,679,654,573
605,17021,NaN,21,19,14,8,3,0
606,17023,NaN,0,0,0,0,0,0
607,17025,NaN,18,12,7,4,0,0
608,17027,NaN,87,126,147,144,128,98
609,17029,NaN,49,70,81,76,71,60
610,17031,NaN,3639,5163,7475,9910,12069,13266
611,17033,NaN,0,0,0,0,0,0
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,68,88,95,95,87,75
614,17039,NaN,3,0,0,0,0,0
615,17041,NaN,13,9,5,0,0,0
616,17043,NaN,834,1147,1404,1545,1505,1336
617,17045,NaN,5,6,4,0,0,0
618,17047,NaN,10,5,0,0,0,0
619,17049,NaN,29,35,36,33,28,22
620,17051,NaN,7,5,1,0,0,0
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,84,83,65,43,23,13
623,17057,NaN,1,0,0,0,0,0
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,14,10,7,2,0,0
626,17063,NaN,14,14,9,4,0,0
627,17065,NaN,14,8,6,1,0,0
628,17067,NaN,0,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,14,7,6,0,0,0
632,17075,NaN,38,42,42,34,27,18
633,17077,NaN,164,185,193,189,161,124
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,94,112,122,119,102,89
636,17083,NaN,7,7,6,2,0,0
637,17085,NaN,0,0,0,0,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,358,490,614,684,697,631
640,17091,NaN,43,45,41,37,28,22
641,17093,NaN,98,142,178,193,191,185
642,17095,NaN,7,2,0,0,0,0
643,17097,NaN,489,717,925,1079,1091,1024
644,17099,NaN,62,72,77,74,65,56
645,17101,NaN,7,7,4,0,0,0
646,17103,NaN,8,5,1,0,0,0
