,County,655,661,668,675,682,689,696
131,05041,NaN,1,0,0,0,1,4
132,05043,NaN,7,7,7,8,11,10
133,05045,NaN,85,93,100,119,157,223
134,05047,NaN,0,0,0,0,0,0
135,05049,NaN,7,8,7,7,7,7
136,05051,NaN,36,32,32,36,44,58
137,05053,NaN,0,0,0,0,0,0
138,05055,NaN,41,50,51,67,85,103
139,05057,NaN,14,8,7,7,7,12
140,05059,NaN,23,11,7,12,15,23
141,05061,NaN,9,7,7,7,6,5
142,05063,NaN,46,38,36,35,44,52
143,05065,NaN,7,2,1,2,1,7
144,05067,NaN,45,38,31,29,23,21
145,05069,NaN,30,35,38,59,81,123
146,05071,NaN,16,10,7,7,7,7
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,21,19,17,19,15,14
149,05077,NaN,23,28,27,25,24,25
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,21,21,19,15,14,14
152,05083,NaN,14,11,7,7,7,7
153,05085,NaN,51,44,48,50,66,93
154,05087,NaN,0,0,0,0,0,0
155,05089,NaN,7,8,7,7,7,8
156,05091,NaN,31,27,26,25,29,35
157,05093,NaN,36,40,45,53,66,87
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,3,1,0,1,2,4
163,05105,NaN,1,2,1,0,0,0
164,05107,NaN,6,5,5,3,1,4
165,05109,NaN,0,0,0,0,1,4
166,05111,NaN,7,6,2,0,1,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,43,43,43,46,59,83
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,235,233,243,259,310,367
171,05121,NaN,11,7,5,1,1,0
172,05123,NaN,10,7,7,5,5,7
173,05125,NaN,79,88,100,125,151,217
174,05127,NaN,0,0,1,0,0,2
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,164,171,180,198,214,262
177,05133,NaN,47,43,38,35,29,29
178,05135,NaN,36,34,28,24,25,24
179,05137,NaN,19,21,22,21,21,21
180,05139,NaN,29,25,24,22,25,28
181,05141,NaN,15,21,23,27,30,36
182,05143,NaN,173,159,167,183,219,286
183,05145,NaN,126,147,161,188,223,274
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,20,18,14,14,14,13
186,06001,NaN,841,928,1182,1661,2601,4414
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,63,54,49,53,57,65
189,06007,NaN,290,222,206,212,246,300
190,06009,NaN,122,127,134,153,178,212
191,06011,NaN,18,11,7,7,8,7
192,06013,NaN,776,868,1123,1570,2406,3837
193,06015,NaN,26,27,29,32,37,44
194,06017,NaN,197,210,230,275,361,502
195,06019,NaN,2437,2461,2627,2953,3331,3953
196,06021,NaN,33,24,21,16,19,20
197,06023,NaN,97,82,80,82,89,101
198,06025,NaN,318,300,325,373,493,686
199,06027,NaN,103,85,70,65,52,44
200,06029,NaN,2417,2370,2508,2827,3218,3715
201,06031,NaN,442,346,323,315,345,389
202,06033,NaN,87,85,87,113,152,216
203,06035,NaN,67,55,47,41,38,35
204,06037,NaN,10345,13154,17901,25983,38612,54269
205,06039,NaN,509,517,545,605,688,763
206,06041,NaN,161,201,263,371,571,925
207,06043,NaN,42,33,24,18,14,10
208,06045,NaN,185,190,196,210,220,237
209,06047,NaN,562,519,569,669,876,1170
210,06049,NaN,,,,,,NaN
211,06051,NaN,7,7,7,6,1,1
212,06053,NaN,233,227,269,351,477,700
213,06055,NaN,82,94,112,141,176,255
214,06057,NaN,177,207,259,330,443,588
215,06059,NaN,2256,2767,3887,5899,9613,15776
216,06061,NaN,621,647,724,847,1033,1333
217,06063,NaN,49,39,34,28,22,20
218,06065,NaN,3442,4621,7059,12379,23074,40472
219,06067,NaN,1673,1559,1635,1850,2257,2863
220,06069,NaN,74,87,101,138,193,277
221,06071,NaN,3356,4266,5659,7526,9711,12011
222,06073,NaN,3661,4172,5318,7197,10037,14722
223,06075,NaN,388,406,452,520,629,769
224,06077,NaN,1127,1250,1409,1700,2125,2736
225,06079,NaN,309,337,429,610,942,1470
226,06081,NaN,388,411,472,619,864,1304
227,06083,NaN,331,307,328,383,509,689
228,06085,NaN,1368,1689,2163,2896,4134,6068
229,06087,NaN,200,231,294,409,629,943
230,06089,NaN,394,347,326,338,379,444
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,19,15,9,9,8,10
233,06095,NaN,360,408,491,637,875,1244
234,06097,NaN,540,623,765,964,1273,1713
235,06099,NaN,2191,3247,4112,4554,4443,3970
236,06101,NaN,141,131,136,148,174,208
237,06103,NaN,167,133,112,103,106,107
238,06105,NaN,7,7,4,0,0,0
239,06107,NaN,1121,961,964,1015,1181,1487
240,06109,NaN,197,191,202,204,213,227
241,06111,NaN,651,810,1080,1595,2519,4067
242,06113,NaN,282,286,328,397,496,656
243,06115,NaN,39,26,21,21,25,28
244,08001,NaN,1701,1851,2049,2351,2654,2952
245,08003,NaN,83,80,78,72,64,61
246,08005,NaN,1933,2260,2680,3140,3690,4272
247,08007,NaN,48,49,51,54,53,57
248,08009,NaN,22,16,6,0,0,0
249,08011,NaN,7,0,0,0,0,0
250,08013,NaN,866,1010,1169,1383,1582,1803
251,08014,NaN,175,186,200,207,216,228
252,08015,NaN,84,86,90,92,92,98
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,8,7,7,5,1
255,08021,NaN,12,10,7,5,1,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,16,8,2,0,0,0
259,08029,NaN,140,139,140,139,140,145
260,08031,NaN,2171,2456,2872,3549,4347,5332
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1066,1142,1297,1546,1862,2237
263,08037,NaN,183,204,231,260,293,327
264,08039,NaN,53,40,35,30,26,29
265,08041,NaN,2847,2742,2632,2496,2402,2313
266,08043,NaN,320,308,279,245,217,186
267,08045,NaN,199,217,256,311,381,465
268,08047,NaN,18,20,18,15,16,14
269,08049,NaN,14,10,7,7,7,6
270,08051,NaN,8,7,6,6,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,21,11,5,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1969,2089,2411,2820,3429,3993
275,08061,NaN,1,0,0,0,0,0
276,08063,NaN,3,0,0,0,0,0
277,08065,NaN,9,6,2,0,0,0
278,08067,NaN,253,291,349,411,473,543
279,08069,NaN,1352,1359,1327,1293,1264,1261
280,08071,NaN,43,32,24,19,14,11
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,75,70,65,65,66,68
283,08077,NaN,844,913,914,886,846,807
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,21,20,16,14,14,17
286,08083,NaN,172,161,145,136,131,130
287,08085,NaN,333,341,342,345,338,321
288,08087,NaN,105,103,95,90,86,81
289,08089,NaN,68,59,51,48,41,38
290,08091,NaN,9,7,7,5,1,2
291,08093,NaN,52,44,36,34,27,27
292,08095,NaN,1,0,0,0,0,0
293,08097,NaN,23,18,15,14,14,14
294,08099,NaN,49,41,31,28,23,21
295,08101,NaN,1081,1074,1003,882,755,654
296,08103,NaN,0,0,0,0,0,0
297,08105,NaN,37,27,19,17,14,12
298,08107,NaN,122,144,168,201,240,273
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,105,133,176,229,295,361
304,08119,NaN,71,58,45,34,27,25
305,08121,NaN,3,0,0,0,0,0
306,08123,NaN,1359,1293,1265,1193,1140,1130
307,08125,NaN,12,7,6,0,0,0
308,09001,NaN,402,419,501,706,1089,1776
309,09003,NaN,607,676,862,1214,1847,2944
310,09005,NaN,165,205,265,359,518,786
311,09007,NaN,106,133,180,253,377,583
312,09009,NaN,608,713,887,1222,1742,2564
313,09011,NaN,241,252,278,335,430,604
314,09013,NaN,62,70,80,99,130,178
315,09015,NaN,183,200,239,307,422,563
316,10001,NaN,350,307,301,333,405,511
317,10003,NaN,815,782,761,810,887,1006
318,10005,NaN,349,306,273,278,295,342
319,11001,NaN,570,573,639,804,1076,1508
320,12001,NaN,145,126,121,139,165,221
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,79,72,84,99,142,211
323,12007,NaN,0,0,0,0,0,5
324,12009,NaN,212,190,185,202,234,301
325,12011,NaN,1057,1096,1257,1623,2266,3441
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,90,70,61,60,61,69
328,12017,NaN,54,50,52,57,71,99
329,12019,NaN,55,48,50,61,85,145
330,12021,NaN,159,156,171,191,236,318
331,12023,NaN,20,21,22,29,37,59
332,12027,NaN,14,13,14,14,17,23
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,289,244,236,271,386,603
335,12033,NaN,127,109,111,123,157,223
336,12035,NaN,40,37,41,48,64,93
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,8,7,7,7,11,18
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,7,1,1,2,1,2
343,12049,NaN,7,5,5,5,7,11
344,12051,NaN,23,23,27,36,48,69
345,12053,NaN,43,31,27,23,27,34
346,12055,NaN,37,30,24,20,25,29
347,12057,NaN,797,704,690,780,1009,1509
348,12059,NaN,2,0,0,0,0,0
349,12061,NaN,42,39,39,41,46,58
350,12063,NaN,21,18,19,21,22,31
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,1,0,0,0,0,0
353,12069,NaN,295,325,373,457,627,905
354,12071,NaN,471,514,578,709,948,1336
355,12073,NaN,193,192,216,253,374,606
356,12075,NaN,14,14,11,13,17,21
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,0
359,12081,NaN,185,181,202,276,392,626
360,12083,NaN,179,173,180,206,265,358
361,12085,NaN,63,54,55,63,84,121
362,12086,NaN,2047,2568,3971,7158,14867,30979
363,12087,NaN,74,86,104,140,196,289
364,12089,NaN,45,42,45,62,87,142
365,12091,NaN,96,94,90,102,109,134
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,705,646,679,807,1081,1533
368,12097,NaN,255,252,269,337,469,706
369,12099,NaN,704,694,757,918,1210,1818
370,12101,NaN,203,207,220,262,349,506
371,12103,NaN,330,287,271,291,344,464
372,12105,NaN,347,314,315,372,484,680
373,12107,NaN,17,10,7,7,9,14
374,12109,NaN,148,171,207,291,422,684
375,12111,NaN,95,70,69,79,105,156
376,12113,NaN,62,40,33,34,42,58
377,12115,NaN,128,121,117,136,162,215
378,12117,NaN,204,195,202,219,266,357
379,12119,NaN,63,57,48,48,49,62
380,12121,NaN,16,15,16,21,25,37
381,12123,NaN,1,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,426,437,465,558,726,1014
384,12129,NaN,21,23,29,33,44,62
385,12131,NaN,36,33,29,34,40,56
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,7,6,5,5,7,7
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,44,42,40,35,36,34
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,23,22,21,22,27,36
392,13011,NaN,7,7,7,7,6,7
393,13013,NaN,69,62,62,67,73,92
394,13015,NaN,93,101,113,132,157,212
395,13017,NaN,11,14,14,17,17,25
396,13019,NaN,0,0,0,0,4,6
397,13021,NaN,157,194,229,274,342,459
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,2,5
400,13027,NaN,0,0,1,4,7,7
401,13029,NaN,19,22,30,41,58,92
402,13031,NaN,18,22,29,36,51,81
403,13033,NaN,6,7,7,7,7,7
404,13035,NaN,10,7,7,9,11,15
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,34,44,53,75,99,146
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,44,44,47,50,66,82
409,13047,NaN,86,89,94,100,114,131
410,13049,NaN,4,0,0,0,0,0
411,13051,NaN,210,263,329,424,545,760
412,13053,NaN,18,3,0,0,0,0
413,13055,NaN,14,9,9,8,12,13
414,13057,NaN,181,69,23,10,3,1
415,13059,NaN,93,110,127,149,193,248
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,237,280,333,444,609,883
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,503,478,473,517,591,718
420,13069,NaN,22,14,12,11,13,12
421,13071,NaN,42,34,28,31,31,43
422,13073,NaN,91,81,78,94,134,195
423,13075,NaN,5,9,12,16,22,35
424,13077,NaN,83,75,77,79,93,120
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,0,0,0
427,13083,NaN,7,7,4,2,1,2
428,13085,NaN,7,0,0,0,2,4
429,13087,NaN,2,6,7,7,7,11
430,13089,NaN,471,504,539,647,800,1115
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,33,29,27,28,26,30
434,13097,NaN,86,99,107,135,171,245
435,13099,NaN,7,1,0,0,0,2
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,33,36,42,53,70,95
438,13105,NaN,53,66,69,77,84,88
439,13107,NaN,8,10,12,12,14,17
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,7,9,8,7,7,10
442,13113,NaN,73,75,77,91,111,154
443,13115,NaN,76,69,70,63,64,76
444,13117,NaN,197,183,179,184,214,257
445,13119,NaN,7,7,7,11,14,14
446,13121,NaN,550,567,626,714,940,1296
447,13123,NaN,33,27,22,25,27,31
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,15,13,11,13,12,14
450,13129,NaN,28,19,12,7,7,7
451,13131,NaN,6,7,5,7,7,7
452,13133,NaN,13,10,9,7,7,7
453,13135,NaN,611,641,684,788,1017,1429
454,13137,NaN,37,28,23,21,22,26
455,13139,NaN,183,156,156,162,201,269
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,6,0,0,0,0,0
458,13145,NaN,24,15,12,12,10,12
459,13147,NaN,8,7,4,4,5,4
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,168,143,139,161,195,285
462,13153,NaN,124,133,159,192,252,344
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,40,33,32,29,35,46
465,13159,NaN,5,7,6,3,3,4
466,13161,NaN,0,0,0,0,0,1
467,13163,NaN,5,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,7,7,7,7,7,7
471,13171,NaN,11,12,13,12,14,13
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,24,20,19,19,22,24
474,13177,NaN,24,24,24,28,28,34
475,13179,NaN,30,37,44,51,66,88
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,7,6,5,5,6,7
478,13185,NaN,95,140,204,361,671,1186
479,13187,NaN,4,0,0,0,0,0
480,13189,NaN,2,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,14,14,14,13,13,15
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,0,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,1,0,0,0,0,0
488,13207,NaN,25,26,29,31,39,44
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,48,40,40,38,41,44
491,13213,NaN,29,23,20,23,24,32
492,13215,NaN,115,82,74,69,77,89
493,13217,NaN,80,82,88,95,117,148
494,13219,NaN,41,48,55,60,67,83
495,13221,NaN,14,12,9,7,7,6
496,13223,NaN,100,104,107,116,139,175
497,13225,NaN,24,26,33,35,45,58
498,13227,NaN,29,28,31,34,41,48
499,13229,NaN,8,11,13,14,14,16
500,13231,NaN,0,0,0,0,0,0
501,13233,NaN,24,23,23,22,26,30
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,6,7,6,7,5,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,29,29,29,30,30,31
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,123,111,112,123,141,191
508,13247,NaN,62,64,69,81,90,120
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,41,41,45,50,67,94
513,13257,NaN,14,6,3,0,0,0
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,40,52,60,71,86,102
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,2,0,0,0,0,0
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,7,6,7,6,6
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,13,8,7,9,11,15
523,13277,NaN,13,14,19,27,43,71
524,13279,NaN,15,9,7,7,8,12
525,13281,NaN,0,0,0,0,0,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,30,37,42,55,78,115
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,7,7,7,9,10,15
531,13293,NaN,7,7,7,7,7,11
532,13295,NaN,118,132,143,159,187,219
533,13297,NaN,69,72,72,81,102,139
534,13299,NaN,17,17,18,20,24,32
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,7,6,6,7,7,7
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,2,1,2,3,6
541,13313,NaN,82,57,53,51,58,69
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,7,4,5,7,7,13
546,15001,NaN,158,133,133,146,172,227
547,15003,NaN,398,394,431,526,690,956
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,105,112,134,163,221,281
550,15009,NaN,96,107,119,145,199,272
551,16001,NaN,1281,1116,1021,993,995,1066
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,235,195,170,154,145,141
554,16007,NaN,7,6,4,0,0,0
555,16009,NaN,49,47,46,40,36,31
556,16011,NaN,116,92,81,74,67,71
557,16013,NaN,36,33,30,28,27,28
558,16015,NaN,5,0,0,0,0,0
559,16017,NaN,195,157,138,128,126,116
560,16019,NaN,490,488,505,526,581,652
561,16021,NaN,56,41,32,22,19,17
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,360,183,113,103,104,125
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,41,29,23,23,21,25
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,58,42,35,29,27,23
571,16041,NaN,36,38,35,32,31,29
572,16043,NaN,29,33,37,37,38,40
573,16045,NaN,25,15,12,7,7,7
574,16047,NaN,14,8,7,6,2,1
575,16049,NaN,23,17,11,7,0,0
576,16051,NaN,70,48,37,33,30,32
577,16053,NaN,22,15,14,12,8,9
578,16055,NaN,595,468,394,365,355,367
579,16057,NaN,52,34,26,25,21,23
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,7,5,1,0,0,0
582,16063,NaN,5,2,1,0,1,0
583,16065,NaN,103,97,94,101,109,119
584,16067,NaN,24,16,8,7,7,7
585,16069,NaN,67,57,53,54,63,72
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,52,36,26,22,21,22
589,16077,NaN,14,10,7,7,7,7
590,16079,NaN,31,21,15,14,11,11
591,16081,NaN,14,8,7,7,5,2
592,16083,NaN,124,93,78,73,69,72
593,16085,NaN,7,6,0,0,0,0
594,16087,NaN,14,7,2,0,0,0
595,17001,NaN,181,236,328,458,664,896
596,17003,NaN,7,4,1,0,0,0
597,17005,NaN,19,20,19,16,17,16
598,17007,NaN,56,55,58,72,90,121
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,87,114,138,167,202,233
601,17013,NaN,3,2,1,3,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,7,7,7,7,7,7
604,17019,NaN,381,528,719,999,1342,1684
605,17021,NaN,60,54,60,64,74,97
606,17023,NaN,28,35,38,41,47,52
607,17025,NaN,20,19,14,14,13,13
608,17027,NaN,39,52,71,97,142,204
609,17029,NaN,102,115,132,150,169,203
610,17031,NaN,6006,7219,9053,11852,16060,21507
611,17033,NaN,21,16,15,14,13,10
612,17035,NaN,10,8,7,7,7,7
613,17037,NaN,181,247,329,454,612,780
614,17039,NaN,33,34,40,44,50,59
615,17041,NaN,21,17,14,13,10,7
616,17043,NaN,1419,1760,2294,3175,4418,6066
617,17045,NaN,28,26,24,21,21,20
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,68,64,62,61,67,76
620,17051,NaN,30,29,29,24,22,21
621,17053,NaN,29,31,36,39,52,68
622,17055,NaN,16,15,14,15,21,31
623,17057,NaN,24,21,25,26,35,49
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,1,0,0,0,1,6
626,17063,NaN,100,126,158,212,293,385
627,17065,NaN,1,1,1,0,4,5
628,17067,NaN,17,23,22,21,22,22
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,13,15,20,15,16,14
631,17073,NaN,81,104,135,161,205,258
632,17075,NaN,46,53,60,75,107,138
633,17077,NaN,28,28,31,35,48,65
634,17079,NaN,2,0,0,1,0,0
635,17081,NaN,59,62,73,79,101,128
636,17083,NaN,20,16,14,13,13,14
637,17085,NaN,60,79,103,125,150,168
638,17087,NaN,22,15,14,8,7,7
639,17089,NaN,640,743,947,1255,1745,2424
640,17091,NaN,196,259,318,401,508,588
641,17093,NaN,204,251,326,439,583,818
642,17095,NaN,122,128,136,145,157,173
643,17097,NaN,915,1104,1448,2050,2993,4313
644,17099,NaN,121,141,165,203,254,316
645,17101,NaN,13,8,7,7,7,7
646,17103,NaN,43,47,48,51,58,63
647,17105,NaN,29,26,29,33,43,55
648,17107,NaN,22,24,34,40,55,73
649,17109,NaN,22,18,19,24,33,50
650,17111,NaN,531,593,751,978,1259,1639
651,17113,NaN,236,264,316,387,496,651
652,17115,NaN,150,177,202,241,294,372
653,17117,NaN,110,115,129,146,177,201
