,County,711,717,724,731,738,745,752
89,02220,NaN,27,28,24,18,14,13
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,0,0,0,0,0,0
96,04001,NaN,354,627,916,1155,1240,1156
97,04003,NaN,332,379,383,384,371,321
98,04005,NaN,1299,1885,2134,1950,1545,1095
99,04007,NaN,297,398,439,435,378,303
100,04009,NaN,45,38,33,29,27,25
101,04011,NaN,32,35,35,30,26,21
102,04012,NaN,48,58,58,57,55,49
103,04013,NaN,27217,41388,52172,55116,49846,41185
104,04015,NaN,819,1061,1222,1306,1233,1041
105,04017,NaN,583,769,861,848,708,544
106,04019,NaN,5095,8872,12678,15253,15642,13490
107,04021,NaN,1785,1906,1884,1700,1407,1018
108,04023,NaN,283,620,954,1099,883,577
109,04025,NaN,777,1099,1443,1674,1710,1607
110,04027,NaN,875,1659,2613,3239,3128,2464
111,05001,NaN,106,183,245,264,232,175
112,05003,NaN,103,158,200,210,186,133
113,05005,NaN,228,389,564,673,671,539
114,05007,NaN,1756,3160,4375,4580,3668,2567
115,05009,NaN,167,275,391,491,527,464
116,05011,NaN,22,31,37,38,41,37
117,05013,NaN,8,12,14,12,8,7
118,05015,NaN,67,100,130,160,173,183
119,05017,NaN,21,29,29,30,26,21
120,05019,NaN,423,781,782,524,278,124
121,05021,NaN,42,47,49,48,43,36
122,05023,NaN,100,142,174,190,191,170
123,05025,NaN,36,46,44,39,32,24
124,05027,NaN,165,289,370,363,283,191
125,05029,NaN,120,188,233,247,237,191
126,05031,NaN,2622,3237,2624,1669,941,489
127,05033,NaN,281,502,704,791,731,559
128,05035,NaN,1137,1656,1293,725,333,139
129,05037,NaN,91,148,195,221,203,167
130,05039,NaN,16,21,23,20,19,16
131,05041,NaN,46,80,103,109,103,87
132,05043,NaN,53,78,94,97,95,87
133,05045,NaN,1837,3251,3322,2337,1252,591
134,05047,NaN,22,18,16,15,14,14
135,05049,NaN,28,31,28,26,21,18
136,05051,NaN,285,492,783,1077,1244,1171
137,05053,NaN,70,112,139,159,160,150
138,05055,NaN,655,1227,1378,1066,631,328
139,05057,NaN,81,109,124,122,120,103
140,05059,NaN,286,447,514,473,357,221
141,05061,NaN,90,121,122,125,103,75
142,05063,NaN,217,378,519,585,534,419
143,05065,NaN,103,148,169,156,128,95
144,05067,NaN,45,49,46,41,31,27
145,05069,NaN,1012,2504,3225,2445,1307,601
146,05071,NaN,63,84,97,109,112,114
147,05073,NaN,10,14,13,11,7,7
148,05075,NaN,87,105,104,90,78,59
149,05077,NaN,63,116,164,179,169,140
150,05079,NaN,83,112,125,118,106,89
151,05081,NaN,64,114,149,160,153,119
152,05083,NaN,51,65,63,64,51,45
153,05085,NaN,703,1220,1327,1018,612,325
154,05087,NaN,36,42,43,47,43,43
155,05089,NaN,37,50,59,72,80,97
156,05091,NaN,203,404,679,840,792,576
157,05093,NaN,683,1136,1124,763,421,210
158,05095,NaN,11,14,8,7,7,7
159,05097,NaN,5,7,7,6,2,0
160,05099,NaN,51,79,95,91,74,56
161,05101,NaN,18,18,14,13,8,7
162,05103,NaN,246,362,409,362,261,169
163,05105,NaN,53,91,118,120,107,86
164,05107,NaN,251,413,446,356,229,120
165,05109,NaN,27,31,31,29,27,23
166,05111,NaN,386,595,572,370,183,71
167,05113,NaN,32,36,35,29,30,22
168,05115,NaN,329,530,696,754,687,545
169,05117,NaN,22,28,26,21,21,16
170,05119,NaN,10429,21978,21818,13220,6131,2472
171,05121,NaN,83,96,100,93,74,56
172,05123,NaN,306,523,616,534,352,204
173,05125,NaN,1499,2984,3693,2967,1786,962
174,05127,NaN,22,21,21,18,16,14
175,05129,NaN,24,16,10,6,3,0
176,05131,NaN,523,940,1383,1646,1558,1299
177,05133,NaN,38,45,49,50,46,45
178,05135,NaN,91,124,158,171,165,147
179,05137,NaN,28,43,45,49,49,47
180,05139,NaN,548,1105,1367,1116,685,360
181,05141,NaN,52,66,70,71,67,64
182,05143,NaN,1325,2373,3474,4122,4009,3121
183,05145,NaN,390,644,854,944,878,701
184,05147,NaN,15,18,17,16,14,11
185,05149,NaN,79,111,126,128,122,120
186,06001,NaN,7242,11461,15926,18718,18079,14403
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,60,78,91,104,113,106
189,06007,NaN,1021,2467,4571,6367,6473,4866
190,06009,NaN,67,76,90,106,105,111
191,06011,NaN,9,11,11,12,8,8
192,06013,NaN,9270,19366,28387,28034,19992,11683
193,06015,NaN,26,44,52,66,73,83
194,06017,NaN,604,1021,1481,1927,2147,2045
195,06019,NaN,2549,4439,6991,9878,12102,12801
196,06021,NaN,79,129,166,202,229,222
197,06023,NaN,681,1476,2368,2978,2805,2161
198,06025,NaN,1478,2279,2623,2421,1997,1472
199,06027,NaN,46,53,47,41,30,24
200,06029,NaN,477,169,59,31,25,27
201,06031,NaN,345,507,677,800,892,860
202,06033,NaN,46,57,67,82,93,113
203,06035,NaN,18,21,21,21,18,17
204,06037,NaN,172792,257066,244805,166191,94101,45844
205,06039,NaN,471,937,1565,2217,2640,2449
206,06041,NaN,2971,5776,7424,6588,4335,2329
207,06043,NaN,49,70,82,85,85,76
208,06045,NaN,102,135,168,203,224,253
209,06047,NaN,838,1750,3199,4596,5292,4761
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,100,146,166,168,159,136
212,06053,NaN,2943,11009,22540,23809,14966,7292
213,06055,NaN,855,1508,2149,2440,2229,1618
214,06057,NaN,182,224,261,293,326,348
215,06059,NaN,18547,32927,53333,65843,60032,43893
216,06061,NaN,1737,3223,4895,6013,6164,5145
217,06063,NaN,5,0,0,0,0,0
218,06065,NaN,23012,44926,61648,58408,42739,25818
219,06067,NaN,9852,22714,36660,39703,30852,19137
220,06069,NaN,441,764,1045,1143,922,637
221,06071,NaN,16923,31107,42484,42949,33039,20024
222,06073,NaN,27698,42436,54411,54958,45441,32727
223,06075,NaN,10824,17144,18696,14954,9564,5295
224,06077,NaN,4073,9235,15725,19484,17445,12161
225,06079,NaN,1959,3947,5790,6213,4965,3209
226,06081,NaN,8221,16753,21814,19027,12422,6908
227,06083,NaN,3743,7177,9350,8480,5810,3293
228,06085,NaN,18159,41484,60045,55714,37628,20781
229,06087,NaN,1443,3056,5104,6513,6397,4726
230,06089,NaN,223,312,393,458,504,561
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,27,36,45,62,78,96
233,06095,NaN,1899,3581,5679,7114,7074,5646
234,06097,NaN,2908,5685,8386,9455,8191,5745
235,06099,NaN,1643,1829,2128,2429,2589,2372
236,06101,NaN,282,487,756,1073,1421,1666
237,06103,NaN,71,94,110,134,151,165
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,2478,7208,15033,19877,17647,11312
240,06109,NaN,127,146,155,155,151,142
241,06111,NaN,8155,14890,18635,16986,11667,6825
242,06113,NaN,1807,4282,6364,6268,4090,2165
243,06115,NaN,170,219,237,229,189,147
244,08001,NaN,4401,6008,6530,5864,4396,2913
245,08003,NaN,41,48,52,53,50,47
246,08005,NaN,7913,10859,11444,9818,7006,4421
247,08007,NaN,38,50,53,56,56,55
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,1,0,0,0,0,0
250,08013,NaN,3265,4805,5888,5562,4316,2881
251,08014,NaN,690,978,1063,933,658,419
252,08015,NaN,64,93,120,138,144,130
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,41,46,43,39,31,25
255,08021,NaN,4,3,1,0,0,0
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,29,31,29,28,22,21
260,08031,NaN,10318,14118,14626,11756,7876,4688
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,4114,6225,7017,6121,4230,2533
263,08037,NaN,1619,1645,1280,788,428,211
264,08039,NaN,140,189,220,228,203,175
265,08041,NaN,5581,8627,11232,12059,10903,8580
266,08043,NaN,125,174,197,218,226,209
267,08045,NaN,545,790,924,895,738,530
268,08047,NaN,31,29,22,15,9,7
269,08049,NaN,169,260,311,315,252,183
270,08051,NaN,56,66,71,62,54,44
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,7,7,7,6,1,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,6022,9133,10758,10009,7754,4985
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,15,8,7,3,0,0
277,08065,NaN,17,17,17,11,9,7
278,08067,NaN,343,509,627,628,548,439
279,08069,NaN,2367,3311,3840,3755,3138,2344
280,08071,NaN,30,33,28,23,21,14
281,08073,NaN,0,0,0,0,0,0
282,08075,NaN,73,90,96,91,86,77
283,08077,NaN,626,725,787,792,748,661
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,15,22,27,30,25,19
286,08083,NaN,44,43,43,41,40,36
287,08085,NaN,65,88,100,115,127,138
288,08087,NaN,55,63,69,74,70,67
289,08089,NaN,27,32,28,27,23,16
290,08091,NaN,40,33,21,9,5,0
291,08093,NaN,92,115,127,115,104,89
292,08095,NaN,4,7,7,4,0,0
293,08097,NaN,620,627,501,336,191,104
294,08099,NaN,7,5,5,3,1,0
295,08101,NaN,820,1214,1481,1509,1379,1158
296,08103,NaN,7,5,1,0,0,0
297,08105,NaN,16,17,16,14,11,8
298,08107,NaN,542,915,1013,809,532,303
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,237,245,188,114,61,30
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,1274,1119,706,364,162,74
304,08119,NaN,52,62,64,64,59,57
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1959,2759,3220,3217,2951,2443
307,08125,NaN,14,13,7,7,7,3
308,09001,NaN,13263,13978,12211,8857,5674,3241
309,09003,NaN,11986,15519,14515,10656,6546,3441
310,09005,NaN,1287,1393,1331,1115,882,646
311,09007,NaN,1155,1205,1161,1001,793,591
312,09009,NaN,11101,11145,9145,6340,4033,2289
313,09011,NaN,2360,2780,2724,2354,1838,1282
314,09013,NaN,1025,1404,1666,1657,1510,1172
315,09015,NaN,702,608,472,342,233,161
316,10001,NaN,2374,2734,2335,1633,1026,594
317,10003,NaN,10183,13948,11975,7657,4082,1973
318,10005,NaN,3001,3855,3385,2325,1358,759
319,11001,NaN,13551,7553,3373,1382,555,207
320,12001,NaN,1981,4625,7525,8188,6069,3524
321,12003,NaN,35,41,39,38,34,28
322,12005,NaN,600,1611,3224,4275,3626,2260
323,12007,NaN,39,58,70,75,82,72
324,12009,NaN,4863,13773,22440,20167,12510,6286
325,12011,NaN,53404,81437,71589,43106,20936,9351
326,12013,NaN,6,10,11,10,8,7
327,12015,NaN,435,734,1106,1508,1814,1902
328,12017,NaN,273,640,1309,2201,2885,2837
329,12019,NaN,1016,2426,3876,3948,2892,1672
330,12021,NaN,2888,6521,10408,11280,8636,5181
331,12023,NaN,197,403,635,814,838,657
332,12027,NaN,38,75,116,175,230,247
333,12029,NaN,2,4,3,1,0,0
334,12031,NaN,6933,18876,33158,35926,26706,15397
335,12033,NaN,1594,3822,7140,9818,9740,7115
336,12035,NaN,449,957,1640,2281,2287,1734
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,425,839,933,706,385,184
339,12041,NaN,7,7,7,7,7,7
340,12043,NaN,9,12,9,7,7,5
341,12045,NaN,7,7,8,7,7,8
342,12047,NaN,4,7,8,7,7,5
343,12049,NaN,55,80,86,94,93,92
344,12051,NaN,227,511,835,871,679,409
345,12053,NaN,691,1555,2704,3420,3105,2287
346,12055,NaN,440,1014,1706,2077,1750,1120
347,12057,NaN,14558,34578,52919,54906,40485,23737
348,12059,NaN,18,24,24,25,23,21
349,12061,NaN,512,1131,1960,2707,2789,2246
350,12063,NaN,68,120,170,217,240,258
351,12065,NaN,17,17,15,11,7,7
352,12067,NaN,0,0,0,1,1,0
353,12069,NaN,2183,5371,9330,10973,9040,5787
354,12071,NaN,5739,14776,26220,29099,21866,12722
355,12073,NaN,3900,10052,14440,12293,7333,3636
356,12075,NaN,60,114,195,298,385,416
357,12077,NaN,2,6,4,4,4,1
358,12079,NaN,27,44,54,60,61,62
359,12081,NaN,2692,6674,10588,10370,6861,3617
360,12083,NaN,1251,3378,6829,9573,9456,6683
361,12085,NaN,1163,2516,3916,4098,3067,1797
362,12086,NaN,89714,87166,52948,25687,11234,4539
363,12087,NaN,851,1586,1956,1642,1068,594
364,12089,NaN,195,352,562,758,813,678
365,12091,NaN,579,1245,2358,3654,4461,4175
366,12093,NaN,76,102,105,106,98,87
367,12095,NaN,22319,53714,71922,57793,32553,15646
368,12097,NaN,5936,12949,15335,11098,5850,2593
369,12099,NaN,28627,54698,65014,49563,28741,14532
370,12101,NaN,2820,6647,12002,14804,13006,8960
371,12103,NaN,6517,18180,34429,40871,32546,19716
372,12105,NaN,6819,18706,32146,33711,23172,12425
373,12107,NaN,104,240,432,624,729,577
374,12109,NaN,1612,4141,7329,8500,6569,3944
375,12111,NaN,2765,6749,9516,8077,4937,2480
376,12113,NaN,743,1699,2644,2793,2075,1213
377,12115,NaN,2688,6586,10926,11862,9054,5440
378,12117,NaN,4848,10972,15349,13607,8603,4505
379,12119,NaN,238,466,736,948,983,766
380,12121,NaN,75,153,242,327,368,361
381,12123,NaN,23,27,29,27,26,24
382,12125,NaN,21,39,47,54,56,50
383,12127,NaN,3538,9778,18505,21728,16942,10037
384,12129,NaN,166,429,700,697,457,256
385,12131,NaN,187,406,741,1075,1113,881
386,12133,NaN,33,47,58,67,69,66
387,13001,NaN,39,43,42,39,32,30
388,13003,NaN,8,15,14,13,8,7
389,13005,NaN,17,18,18,18,15,15
390,13007,NaN,2,6,6,4,1,0
391,13009,NaN,402,846,1135,1041,730,407
392,13011,NaN,79,121,160,189,182,157
393,13013,NaN,960,1353,1359,1064,685,381
394,13015,NaN,1363,1834,1864,1524,1067,655
395,13017,NaN,32,62,95,117,132,132
396,13019,NaN,75,141,202,231,212,167
397,13021,NaN,2234,4297,5381,4388,2668,1357
398,13023,NaN,86,97,90,75,58,41
399,13025,NaN,18,25,27,25,21,19
400,13027,NaN,45,49,48,40,34,28
401,13029,NaN,116,178,223,240,217,176
402,13031,NaN,502,1116,1734,1769,1285,739
403,13033,NaN,179,350,503,503,400,257
404,13035,NaN,352,482,457,325,188,96
405,13037,NaN,0,1,1,1,0,0
406,13039,NaN,163,284,407,479,494,426
407,13043,NaN,24,42,59,70,75,75
408,13045,NaN,1557,2555,3120,2716,1830,1055
409,13047,NaN,243,334,403,450,448,413
410,13049,NaN,13,19,22,21,25,23
411,13051,NaN,2691,5999,8627,7965,5203,2788
412,13053,NaN,30,22,21,15,13,13
413,13055,NaN,130,168,193,195,174,140
414,13057,NaN,3498,5262,5731,4643,3041,1699
415,13059,NaN,1662,2512,2782,2239,1472,846
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,5125,6204,5598,3878,2252,1237
418,13065,NaN,8,7,7,7,4,1
419,13067,NaN,13835,19859,22421,18710,12425,7099
420,13069,NaN,150,385,751,990,957,702
421,13071,NaN,468,1067,1234,856,404,163
422,13073,NaN,1268,2288,3056,3080,2355,1518
423,13075,NaN,73,87,91,85,81,69
424,13077,NaN,2903,4012,3864,2773,1613,877
425,13079,NaN,42,50,51,44,37,30
426,13081,NaN,239,517,723,691,470,263
427,13083,NaN,30,28,28,25,23,22
428,13085,NaN,249,337,359,319,251,161
429,13087,NaN,110,177,226,241,214,171
430,13089,NaN,10056,14219,16687,14384,9732,5497
431,13091,NaN,121,133,116,96,74,50
432,13093,NaN,80,157,228,254,214,155
433,13095,NaN,772,1849,2771,2701,1759,925
434,13097,NaN,3252,3798,3139,1982,1025,477
435,13099,NaN,28,39,47,47,45,37
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,183,346,583,757,767,652
438,13105,NaN,106,202,283,324,292,226
439,13107,NaN,106,108,95,71,57,42
440,13109,NaN,40,45,45,41,39,30
441,13111,NaN,95,150,185,198,191,165
442,13113,NaN,1758,2277,2196,1584,1005,562
443,13115,NaN,1307,2449,3219,2983,2193,1332
444,13117,NaN,3260,4926,5401,4490,2987,1703
445,13119,NaN,53,79,106,122,135,138
446,13121,NaN,18665,26838,33347,29501,19682,10976
447,13123,NaN,112,171,223,248,249,221
448,13125,NaN,4,6,5,1,0,0
449,13127,NaN,632,1434,2259,2351,1682,984
450,13129,NaN,310,351,324,230,132,69
451,13131,NaN,183,350,448,423,320,195
452,13133,NaN,276,430,505,444,305,190
453,13135,NaN,13338,19742,22038,18289,12071,7076
454,13137,NaN,160,230,292,322,335,300
455,13139,NaN,1354,1917,2207,2172,1839,1363
456,13141,NaN,83,145,179,156,119,76
457,13143,NaN,204,283,315,288,228,170
458,13145,NaN,270,444,549,536,406,274
459,13147,NaN,71,122,172,229,254,244
460,13149,NaN,65,64,54,44,30,20
461,13151,NaN,4864,5744,4735,2946,1561,799
462,13153,NaN,2191,3751,3981,2774,1482,682
463,13155,NaN,7,11,7,7,6,7
464,13157,NaN,735,1140,1329,1218,896,566
465,13159,NaN,167,260,285,224,150,87
466,13161,NaN,22,29,27,23,19,16
467,13163,NaN,109,118,89,66,44,29
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,32,55,69,81,81,74
470,13169,NaN,198,350,450,403,276,141
471,13171,NaN,271,374,347,234,135,66
472,13173,NaN,40,40,34,29,23,17
473,13175,NaN,816,1390,1448,989,518,240
474,13177,NaN,144,222,273,276,234,185
475,13179,NaN,266,643,1150,1491,1314,885
476,13181,NaN,31,42,47,43,37,29
477,13183,NaN,19,29,35,39,40,42
478,13185,NaN,1383,3194,4072,3122,1739,828
479,13187,NaN,99,108,127,166,179,172
480,13189,NaN,212,337,394,348,262,163
481,13191,NaN,31,55,80,96,103,95
482,13193,NaN,108,118,104,77,58,37
483,13195,NaN,241,434,546,495,344,198
484,13197,NaN,10,14,9,7,7,4
485,13199,NaN,318,503,525,394,234,126
486,13201,NaN,26,29,23,18,12,7
487,13205,NaN,123,140,136,120,96,76
488,13207,NaN,298,449,432,318,181,95
489,13209,NaN,7,7,7,7,6,7
490,13211,NaN,215,321,339,265,176,103
491,13213,NaN,297,526,734,782,661,451
492,13215,NaN,2124,4347,6029,5800,4149,2386
493,13217,NaN,1789,2216,2169,1707,1119,635
494,13219,NaN,488,714,733,532,312,165
495,13221,NaN,129,201,208,166,110,61
496,13223,NaN,2634,3109,2955,2288,1465,879
497,13225,NaN,349,590,601,440,257,130
498,13227,NaN,311,444,474,412,316,212
499,13229,NaN,47,76,102,118,127,122
500,13231,NaN,161,212,221,189,137,91
501,13233,NaN,487,838,982,836,547,302
502,13235,NaN,27,35,36,35,33,27
503,13237,NaN,208,358,441,414,322,208
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,34,49,65,76,77,76
506,13243,NaN,17,29,35,40,45,35
507,13245,NaN,2976,6179,8086,6883,4227,2178
508,13247,NaN,1564,2258,2581,2159,1444,805
509,13249,NaN,7,10,7,7,6,1
510,13251,NaN,34,37,34,29,23,16
511,13253,NaN,10,17,20,14,15,15
512,13255,NaN,1424,2159,2177,1568,924,456
513,13257,NaN,55,66,69,76,80,81
514,13259,NaN,7,7,6,3,0,0
515,13261,NaN,468,917,1093,874,539,275
516,13263,NaN,53,51,37,26,16,9
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,69,126,196,248,271,247
519,13269,NaN,68,71,54,41,29,16
520,13271,NaN,44,73,103,123,133,126
521,13273,NaN,40,47,48,45,35,29
522,13275,NaN,292,712,1147,1214,903,539
523,13277,NaN,462,1038,1221,926,513,246
524,13279,NaN,132,314,476,499,381,224
525,13281,NaN,14,13,13,11,7,8
526,13283,NaN,8,13,10,12,8,7
527,13285,NaN,954,1138,997,669,369,189
528,13287,NaN,70,66,50,34,23,11
529,13289,NaN,46,47,36,25,17,11
530,13291,NaN,51,55,52,54,53,47
531,13293,NaN,606,844,668,363,162,69
532,13295,NaN,234,243,242,237,217,181
533,13297,NaN,1754,2978,3217,2357,1399,690
534,13299,NaN,100,199,309,400,413,342
535,13301,NaN,12,18,20,18,20,14
536,13303,NaN,117,282,485,556,474,304
537,13305,NaN,91,109,106,97,81,63
538,13307,NaN,5,7,7,3,0,0
539,13309,NaN,6,7,7,7,7,6
540,13311,NaN,102,150,193,233,250,246
541,13313,NaN,948,1771,2421,2423,1928,1313
542,13315,NaN,22,23,20,14,14,7
543,13317,NaN,20,27,28,25,21,21
544,13319,NaN,44,39,27,20,13,9
545,13321,NaN,140,274,356,364,290,193
546,15001,NaN,1559,2868,3587,3068,1954,966
547,15003,NaN,18234,24072,19845,11337,5119,1947
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,901,1719,2175,1923,1210,583
550,15009,NaN,2700,4754,4771,3121,1473,585
551,16001,NaN,2653,5288,8276,9780,9123,6927
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,191,308,451,604,718,793
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,48,41,34,29,23,23
556,16011,NaN,54,58,62,63,65,69
557,16013,NaN,642,1186,1193,767,387,170
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,51,59,64,69,68,74
560,16019,NaN,569,1122,1757,2197,2193,1731
561,16021,NaN,0,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,694,1235,1922,2703,3145,3120
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,8,7,7,9,10,10
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,7,7,6,7,1,1
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,68,97,126,156,173,179
571,16041,NaN,7,7,7,7,4,4
572,16043,NaN,10,6,0,0,0,0
573,16045,NaN,23,31,32,34,34,33
574,16047,NaN,26,37,48,50,55,65
575,16049,NaN,6,2,0,0,0,0
576,16051,NaN,20,21,19,19,21,18
577,16053,NaN,21,26,26,23,26,21
578,16055,NaN,539,785,1023,1204,1295,1247
579,16057,NaN,28,28,31,32,35,37
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,131,269,461,637,703,596
584,16067,NaN,13,14,9,7,7,7
585,16069,NaN,48,47,49,47,45,47
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,6,7,7,7
588,16075,NaN,22,26,30,28,31,30
589,16077,NaN,0,2,2,2,2,1
590,16079,NaN,2,0,0,0,2,4
591,16081,NaN,91,128,147,141,116,92
592,16083,NaN,396,881,1564,2132,2105,1635
593,16085,NaN,7,7,3,1,0,0
594,16087,NaN,0,0,0,0,1,0
595,17001,NaN,571,661,661,556,443,322
596,17003,NaN,22,23,20,15,8,7
597,17005,NaN,82,86,79,64,48,32
598,17007,NaN,236,196,148,112,79,58
599,17009,NaN,14,17,14,13,9,7
600,17011,NaN,211,183,146,105,74,50
601,17013,NaN,25,20,13,7,4,0
602,17015,NaN,32,15,7,7,7,6
603,17017,NaN,113,110,86,61,41,25
604,17019,NaN,3811,3977,3129,2012,1142,623
605,17021,NaN,308,377,359,303,225,156
606,17023,NaN,106,129,137,130,114,89
607,17025,NaN,107,89,68,48,33,26
608,17027,NaN,420,543,528,410,269,161
609,17029,NaN,306,332,304,252,205,145
610,17031,NaN,68952,70152,65068,49473,31504,20725
611,17033,NaN,71,57,45,36,27,23
612,17035,NaN,57,55,45,34,24,16
613,17037,NaN,977,1070,961,748,524,352
614,17039,NaN,106,95,72,49,26,16
615,17041,NaN,172,164,128,94,62,40
616,17043,NaN,11551,10996,8876,6293,3798,2302
617,17045,NaN,105,109,101,92,77,63
