,County,466,472,479,486,493,500,507
326,12013,1688,0,0,0,0,0,0
327,12015,12775,178,144,108,77,52,35
328,12017,11023,146,116,85,60,38,24
329,12019,18492,227,149,92,49,29,16
330,12021,35525,477,401,306,221,150,97
331,12023,8096,40,30,23,16,10,7
332,12027,4307,35,26,16,13,7,6
333,12029,1606,0,0,0,0,0,0
334,12031,97619,1081,907,726,538,363,233
335,12033,35984,254,218,171,128,90,60
336,12035,7230,77,55,33,21,12,6
337,12037,1315,7,4,1,1,0,0
338,12039,5652,7,6,6,2,0,0
339,12041,1605,21,15,14,10,7,5
340,12043,952,0,0,0,0,0,0
341,12045,1956,0,0,0,0,0,0
342,12047,1625,0,0,0,0,0,0
343,12049,3122,60,64,63,57,43,31
344,12051,4708,54,54,50,39,29,20
345,12053,13813,269,201,147,96,61,36
346,12055,8470,164,118,80,53,34,20
347,12057,136014,2486,1938,1433,973,611,367
348,12059,2242,0,0,0,0,0,0
349,12061,12445,110,83,54,38,21,13
350,12063,6179,14,14,12,8,7,7
351,12065,1490,1,0,0,0,0,0
352,12067,1616,0,0,0,0,0,0
353,12069,29429,480,383,278,198,128,76
354,12071,69837,1659,1572,1356,1096,789,540
355,12073,31699,410,482,514,481,423,340
356,12075,3412,70,57,42,29,20,14
357,12077,1073,,,,,,NaN
358,12079,2052,0,0,0,0,0,0
359,12081,38303,504,393,277,183,114,66
360,12083,30913,452,451,411,341,272,198
361,12085,12229,122,98,81,57,40,25
362,12086,485300,5537,3861,2448,1418,765,393
363,12087,6924,72,57,43,30,18,11
364,12089,8332,130,148,155,149,131,104
365,12091,20462,143,116,88,62,42,27
366,12093,3985,36,23,15,10,7,2
367,12095,136967,2102,1713,1287,892,587,362
368,12097,44302,849,599,387,239,144,78
369,12099,143709,1996,1409,942,581,348,190
370,12101,40895,714,448,260,144,75,37
371,12103,79072,1011,789,576,407,259,159
372,12105,67979,1438,1152,861,586,394,236
373,12107,6449,108,102,87,66,45,27
374,12109,22463,233,177,123,86,53,32
375,12111,26153,445,368,285,197,140,89
376,12113,18163,74,66,55,42,26,17
377,12115,32545,430,262,152,82,43,19
378,12117,33833,507,282,144,69,31,15
379,12119,9281,68,51,35,24,13,7
380,12121,5323,8,10,7,7,7,5
381,12123,2721,7,5,1,0,0,0
382,12125,1818,0,0,0,0,0,0
383,12127,42904,555,305,158,79,38,15
384,12129,3419,47,46,44,40,35,28
385,12131,7748,73,57,42,29,22,17
386,12133,2724,0,0,0,0,0,0
387,13001,2302,0,0,0,0,0,0
388,13003,1019,0,0,0,0,0,0
389,13005,1638,0,0,0,0,0,0
390,13007,230,0,0,0,0,0,0
391,13009,4491,15,16,15,16,15,11
392,13011,1808,0,0,0,0,0,0
393,13013,9904,117,113,103,89,72,56
394,13015,14580,108,87,71,57,40,31
395,13017,2081,,,,,,NaN
396,13019,1825,0,0,0,0,0,0
397,13021,15787,117,138,149,153,141,123
398,13023,1445,0,0,0,0,0,0
399,13025,1611,0,0,0,0,0,0
400,13027,1384,0,0,0,0,0,0
401,13029,3614,26,23,20,15,14,7
402,13031,6773,37,39,41,42,39,34
403,13033,2563,7,4,1,0,0,0
404,13035,3112,35,33,29,24,18,14
405,13037,580,0,0,0,0,0,0
406,13039,3929,0,0,0,0,0,0
407,13043,937,,,,,,NaN
408,13045,11288,37,30,24,17,12,7
409,13047,6277,65,47,35,22,16,7
410,13049,1370,10,7,1,0,0,0
411,13051,23071,157,136,111,87,65,46
412,13053,3940,0,0,0,0,0,0
413,13055,2797,14,14,7,7,7,7
414,13057,30763,202,194,172,138,106,78
415,13059,14975,55,44,30,18,12,7
416,13061,238,0,0,0,0,0,0
417,13063,26357,313,258,203,143,101,64
418,13065,970,,,,,,NaN
419,13067,77809,666,547,425,302,214,145
420,13069,5285,0,0,0,0,0,0
421,13071,4656,0,0,0,0,0,0
422,13073,16771,89,72,53,35,26,15
423,13075,1816,0,0,0,0,0,0
424,13077,14009,101,99,96,81,67,55
425,13079,662,0,0,0,0,0,0
426,13081,2076,17,11,8,7,7,2
427,13083,1404,0,0,0,0,0,0
428,13085,3025,14,13,9,7,7,5
429,13087,2915,2,0,1,0,0,0
430,13089,65431,454,366,297,220,153,95
431,13091,2100,1,0,0,0,0,0
432,13093,1065,0,0,0,0,0,0
433,13095,7496,76,68,62,51,43,33
434,13097,15060,125,83,58,37,21,12
435,13099,1168,0,0,0,0,0,0
436,13101,470,0,0,0,0,0,0
437,13103,4566,35,32,28,21,19,14
438,13105,2280,0,0,0,0,0,0
439,13107,2543,0,0,0,0,0,0
440,13109,956,0,0,0,0,0,0
441,13111,2373,9,7,7,3,0,0
442,13113,8880,63,51,39,30,21,15
443,13115,11904,31,22,16,12,8,5
444,13117,22227,132,82,45,26,13,6
445,13119,2650,0,0,0,0,0,0
446,13121,96443,839,642,449,312,191,120
447,13123,2931,13,14,11,8,8,7
448,13125,264,0,0,0,0,0,0
449,13127,8098,61,43,33,27,19,14
450,13129,8119,7,0,0,0,0,0
451,13131,2130,6,7,7,7,7,7
452,13133,1813,0,0,0,0,0,0
453,13135,100888,683,422,238,123,67,33
454,13137,5042,0,0,0,0,0,0
455,13139,27062,139,133,117,95,75,54
456,13141,909,0,0,0,0,0,0
457,13143,2621,7,7,7,6,4,0
458,13145,2536,0,0,0,0,0,0
459,13147,2354,0,0,0,0,0,0
460,13149,871,0,0,0,0,0,0
461,13151,25025,269,207,154,103,68,41
462,13153,14501,121,131,131,121,109,89
463,13155,906,0,0,0,0,0,0
464,13157,9790,51,43,35,26,20,14
465,13159,1395,0,0,0,0,0,0
466,13161,1882,0,0,0,0,0,0
467,13163,1940,0,0,0,0,0,0
468,13165,852,0,0,0,0,0,0
469,13167,1115,0,0,0,0,0,0
470,13169,2004,0,0,0,0,0,0
471,13171,2028,8,7,7,4,0,0
472,13173,773,,,,,,NaN
473,13175,5545,14,16,15,14,11,8
474,13177,2714,0,0,0,0,0,0
475,13179,3968,40,29,22,14,8,7
476,13181,804,0,0,0,0,0,0
477,13183,847,0,0,0,0,0,0
478,13185,12603,103,96,89,71,58,40
479,13187,2937,14,14,14,11,7,7
480,13189,2469,10,13,14,13,12,7
481,13191,857,0,1,0,0,0,0
482,13193,870,15,11,7,7,6,2
483,13195,3217,0,0,0,0,0,0
484,13197,559,0,0,0,0,0,0
485,13199,1992,0,0,0,0,0,0
486,13201,852,0,0,0,0,0,0
487,13205,2070,7,8,7,7,7,7
488,13207,2619,6,7,5,2,0,0
489,13209,882,,,,,,NaN
490,13211,2100,0,0,0,0,0,0
491,13213,4914,27,14,7,5,1,0
492,13215,16254,237,252,240,216,184,150
493,13217,11011,90,61,39,22,12,7
494,13219,3993,9,7,7,7,5,0
495,13221,1469,0,0,0,0,0,0
496,13223,16683,176,154,119,87,62,42
497,13225,2624,10,14,16,18,17,14
498,13227,3385,23,19,14,14,10,7
499,13229,2455,7,7,7,7,7,6
500,13231,2260,16,10,7,7,7,2
501,13233,5608,21,19,15,11,7,7
502,13235,921,0,0,0,0,0,0
503,13237,2176,0,0,0,0,0,0
504,13239,168,0,0,0,0,0,0
505,13241,1717,0,0,0,0,0,0
506,13243,624,0,0,0,0,0,0
507,13245,24454,216,217,194,165,133,101
508,13247,7578,96,93,80,67,54,41
509,13249,351,0,0,0,0,0,0
510,13251,982,0,0,0,0,0,0
511,13253,952,0,0,0,0,0,0
512,13255,6216,56,36,26,18,12,7
513,13257,3094,0,0,0,0,0,0
514,13259,891,7,6,0,0,0,0
515,13261,2542,0,0,0,0,0,0
516,13263,474,0,0,0,0,0,0
517,13265,123,0,0,0,0,0,0
518,13267,2300,0,0,0,0,0,0
519,13269,797,0,0,0,0,0,0
520,13271,1296,,,,,,NaN
521,13273,800,,,,,,NaN
522,13275,4388,10,8,7,7,7,6
523,13277,4864,14,14,11,8,7,7
524,13279,3380,3,0,0,0,0,0
525,13281,1219,7,7,7,7,7,1
526,13283,841,0,0,0,0,0,0
527,13285,7463,39,47,49,44,38,31
528,13287,1011,0,0,0,0,0,0
529,13289,716,0,0,0,0,0,0
530,13291,2207,0,0,0,0,0,0
531,13293,3447,14,10,11,7,7,7
532,13295,7376,74,62,47,36,27,18
533,13297,10535,87,98,99,91,82,71
534,13299,4834,7,7,7,5,3,1
535,13301,525,0,0,0,0,0,0
536,13303,2025,0,0,0,0,0,0
537,13305,3573,15,14,12,8,7,3
538,13307,145,0,0,0,0,0,0
539,13309,627,0,0,0,0,0,0
540,13311,3161,0,0,0,0,0,0
541,13313,16771,34,18,9,6,0,0
542,13315,823,0,0,0,0,0,0
543,13317,1070,0,0,0,0,0,0
544,13319,924,0,0,0,0,0,0
545,13321,1779,0,0,0,0,0,0
546,15001,2759,22,13,8,3,0,0
547,15003,25611,532,622,646,597,497,366
548,15005,0,0,0,0,0,0,0
549,15007,271,54,84,110,130,120,108
550,15009,4348,69,67,55,44,30,20
551,16001,51610,331,273,207,152,103,74
552,16003,336,0,0,0,0,0,0
553,16005,8713,28,23,17,12,8,7
554,16007,381,0,0,0,0,0,0
555,16009,670,0,0,0,0,0,0
556,16011,4804,11,7,6,0,0,0
557,16013,2363,7,7,7,2,1,0
558,16015,354,,,,,,NaN
559,16017,3221,21,16,14,10,7,7
560,16019,14807,69,50,35,24,15,7
561,16021,861,0,0,0,0,0,0
562,16023,209,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,26441,179,184,172,148,129,104
565,16029,689,,,,,,NaN
566,16031,2935,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1045,5,0,0,0,0,0
569,16037,246,0,0,0,0,0,0
570,16039,1978,40,40,37,32,29,21
571,16041,1179,0,0,0,0,0,0
572,16043,1125,0,0,0,0,0,0
573,16045,1752,0,0,0,0,0,0
574,16047,1299,0,0,0,0,0,0
575,16049,1193,0,0,0,0,0,0
576,16051,2977,8,7,0,0,0,0
577,16053,2587,0,0,0,0,0,0
578,16055,17776,167,180,164,146,119,90
579,16057,3100,33,40,41,41,39,35
580,16059,523,0,0,0,0,0,0
581,16061,391,0,0,0,0,0,0
582,16063,501,0,0,0,0,0,0
583,16065,7149,16,7,7,0,0,0
584,16067,2334,0,0,0,0,0,0
585,16069,3585,23,23,23,24,20,16
586,16071,356,0,0,0,0,0,0
587,16073,1058,0,0,0,0,0,0
588,16075,2536,7,7,9,7,7,7
589,16077,653,0,0,0,0,0,0
590,16079,1091,0,0,0,0,0,0
591,16081,1209,0,0,0,0,0,0
592,16083,9440,79,85,90,84,79,67
593,16085,835,0,0,0,0,0,0
594,16087,1214,0,0,0,0,0,0
595,17001,8325,0,0,0,0,0,0
596,17003,465,0,0,0,0,0,0
597,17005,2019,0,0,0,0,0,0
598,17007,6596,100,83,62,44,29,18
599,17009,698,0,0,0,0,0,0
600,17011,3637,40,50,52,47,40,32
601,17013,515,0,0,0,0,0,0
602,17015,1733,1,0,0,0,0,0
603,17017,1973,0,0,0,0,0,0
604,17019,20333,249,203,157,114,72,46
605,17021,3610,45,49,46,40,31,25
606,17023,1779,0,0,0,0,0,0
607,17025,1480,0,0,0,0,0,0
608,17027,5737,0,0,1,0,0,0
609,17029,5635,46,56,55,55,48,37
610,17031,536384,6436,5731,4648,3549,2493,1620
611,17033,2107,0,0,0,0,0,0
612,17035,1288,0,0,0,0,0,0
613,17037,9703,186,127,85,53,31,18
614,17039,1449,21,25,22,21,15,14
615,17041,2568,0,0,0,0,0,0
616,17043,89043,1191,1055,876,655,459,299
617,17045,1683,0,0,0,0,0,0
618,17047,566,0,0,0,0,0,0
619,17049,4703,12,5,0,0,0,0
620,17051,3150,0,0,0,0,0,0
621,17053,1748,4,3,2,0,0,0
622,17055,4390,19,16,14,10,7,5
623,17057,3815,39,24,14,8,5,0
624,17059,457,0,0,0,0,0,0
625,17061,1431,0,0,0,0,0,0
626,17063,5776,86,90,86,77,58,43
627,17065,829,0,0,0,0,0,0
628,17067,1741,0,0,0,0,0,0
629,17069,383,7,7,5,1,0,0
630,17071,522,0,0,0,0,0,0
631,17073,4873,75,64,54,40,29,19
632,17075,2957,7,7,7,6,2,2
633,17077,4946,41,40,34,28,20,15
634,17079,1148,7,0,0,0,0,0
635,17081,4228,29,49,71,83,89,89
636,17083,2678,0,0,0,0,0,0
637,17085,1797,13,8,7,6,2,0
638,17087,1412,5,0,0,0,0,0
639,17089,57368,772,645,497,339,227,134
640,17091,13901,183,148,113,80,52,32
641,17093,12778,186,137,93,61,37,19
642,17095,5469,121,139,158,161,150,127
643,17097,66132,738,690,580,458,327,219
644,17099,12236,249,236,202,161,113,79
645,17101,2400,0,0,0,0,0,0
646,17103,4096,56,35,26,17,10,5
647,17105,4738,72,72,64,55,42,29
648,17107,3790,97,103,100,91,74,55
649,17109,2761,78,77,68,56,42,31
650,17111,28064,425,289,180,108,62,31
651,17113,17740,359,281,211,141,93,52
652,17115,10544,146,138,119,92,67,45
653,17117,4648,27,21,16,13,8,7
654,17119,30211,151,122,91,66,42,26
655,17121,4440,5,2,0,0,0,0
656,17123,1025,14,12,8,7,7,3
657,17125,1471,5,4,1,0,0,0
658,17127,1327,,,,,,NaN
659,17129,1209,7,7,7,2,1,0
660,17131,1423,0,0,1,0,0,0
661,17133,4344,11,7,2,0,0,0
662,17135,3685,0,0,0,0,0,0
663,17137,3833,25,26,25,22,19,14
664,17139,1595,0,0,0,0,0,0
665,17141,5992,90,72,52,38,25,12
666,17143,22562,469,321,215,126,70,36
667,17145,3140,0,0,0,0,0,0
668,17147,1453,0,0,0,0,0,0
669,17149,1783,0,0,0,0,0,0
670,17151,314,0,0,0,0,0,0
671,17153,683,0,0,0,0,0,0
672,17155,470,12,7,4,0,0,0
673,17157,4116,0,0,0,0,0,0
674,17159,1732,0,0,0,0,0,0
675,17161,14644,169,143,115,84,60,38
676,17163,27605,256,260,243,204,159,120
677,17165,2549,13,8,7,6,1,0
678,17167,18363,306,250,195,141,94,59
679,17169,730,,,,,,NaN
680,17171,476,,,,,,NaN
681,17173,2272,1,0,0,0,0,0
682,17175,629,3,0,0,0,0,0
683,17177,4644,55,37,26,16,9,7
684,17179,16605,212,109,52,26,10,5
685,17181,2241,7,7,6,1,0,0
686,17183,9321,103,119,115,105,83,62
687,17185,1341,0,0,0,0,0,0
688,17187,1774,,,,,,NaN
689,17189,1636,0,0,0,0,0,0
690,17191,1754,0,0,0,0,0,0
691,17193,1683,0,0,0,0,0,0
692,17195,7082,80,43,22,12,7,1
693,17197,74136,1058,935,769,568,382,246
694,17199,7332,60,58,53,44,36,24
695,17201,32381,528,428,325,232,154,97
696,17203,4636,85,67,49,33,21,13
697,18001,3398,0,0,0,0,0,0
698,18003,40111,379,334,270,209,153,108
699,18005,8024,66,56,45,38,27,19
700,18007,983,8,0,0,0,0,0
701,18009,1343,0,0,0,0,0,0
702,18011,6645,27,18,10,7,2,0
703,18013,1012,1,0,0,0,0,0
704,18015,1876,1,0,2,0,2,2
705,18017,5762,36,43,51,54,49,45
