,County,683,689,696,703,710,717,724
71,02060,NaN,0,0,0,0,0,0
72,02068,NaN,0,0,0,0,0,0
73,02070,NaN,0,0,0,0,0,0
74,02090,NaN,151,111,94,86,87,81
75,02100,NaN,0,0,0,0,0,0
76,02105,NaN,0,0,0,0,0,0
77,02110,NaN,33,29,26,22,22,21
78,02122,NaN,73,55,47,43,40,39
79,02130,NaN,54,44,37,35,33,30
80,02150,NaN,0,0,0,0,0,0
81,02158,NaN,26,22,21,16,18,14
82,02164,NaN,0,0,0,0,0,0
83,02170,NaN,242,190,162,146,138,129
84,02180,NaN,42,25,19,16,14,15
85,02185,NaN,7,7,3,6,7,6
86,02188,NaN,34,22,14,14,14,13
87,02195,NaN,0,0,0,0,0,0
88,02198,NaN,,,,,,NaN
89,02220,NaN,,,,,,NaN
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,0,0,0,0,0,0
95,02290,NaN,,,,,,NaN
96,04001,NaN,291,332,357,353,327,303
97,04003,NaN,466,427,383,343,293,232
98,04005,NaN,438,463,467,454,433,398
99,04007,NaN,256,232,208,196,171,146
100,04009,NaN,149,122,112,102,91,82
101,04011,NaN,20,12,9,8,8,7
102,04012,NaN,33,26,23,21,20,20
103,04013,NaN,14525,14014,13434,12604,11494,10206
104,04015,NaN,576,553,521,496,448,400
105,04017,NaN,481,403,357,322,275,225
106,04019,NaN,3453,3280,3135,2950,2725,2435
107,04021,NaN,1709,1600,1420,1184,874,576
108,04023,NaN,146,138,129,121,112,103
109,04025,NaN,1020,972,898,823,718,602
110,04027,NaN,328,424,472,469,451,426
111,05001,NaN,0,0,0,1,1,2
112,05003,NaN,1,0,0,1,3,5
113,05005,NaN,114,136,142,140,131,117
114,05007,NaN,418,419,411,388,369,332
115,05009,NaN,99,122,129,130,127,116
116,05011,NaN,2,0,0,2,1,2
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,27,28,28,23,24,22
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,14,13,12,12,9,8
121,05021,NaN,1,1,2,7,7,7
122,05023,NaN,61,62,61,58,53,50
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,27,29,30,30,28,27
126,05031,NaN,269,343,368,368,344,314
127,05033,NaN,57,57,59,60,59,59
128,05035,NaN,35,30,27,26,26,28
129,05037,NaN,7,9,9,9,14,13
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,7,7,8,7,8,7
132,05043,NaN,7,7,7,7,7,7
133,05045,NaN,226,247,252,237,226,205
134,05047,NaN,8,7,7,7,7,7
135,05049,NaN,41,38,38,33,30,27
136,05051,NaN,32,33,30,28,29,28
137,05053,NaN,5,7,7,7,7,6
138,05055,NaN,103,126,136,132,133,130
139,05057,NaN,16,21,21,20,20,21
140,05059,NaN,25,28,29,28,29,29
141,05061,NaN,11,7,7,7,7,8
142,05063,NaN,140,140,142,134,124,112
143,05065,NaN,31,28,24,24,22,21
144,05067,NaN,36,29,27,26,25,23
145,05069,NaN,34,35,36,37,36,35
146,05071,NaN,14,15,14,14,14,14
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,21,15,15,14,14,15
149,05077,NaN,17,21,21,21,21,20
150,05079,NaN,5,7,7,7,7,8
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,7,7,7,7,7,7
153,05085,NaN,119,140,143,142,138,129
154,05087,NaN,56,65,65,58,58,50
155,05089,NaN,62,78,80,79,69,62
156,05091,NaN,43,47,48,46,46,43
157,05093,NaN,74,74,75,76,75,71
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,9,13,13,13,14,14
163,05105,NaN,9,10,8,9,7,7
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,1,2,3,5,5,6
166,05111,NaN,7,7,7,7,7,7
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,91,99,100,100,96,88
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,420,454,455,459,438,423
171,05121,NaN,0,0,0,0,1,1
172,05123,NaN,1,2,7,6,7,7
173,05125,NaN,126,139,147,145,140,136
174,05127,NaN,0,0,0,0,0,0
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,162,153,152,151,141,139
177,05133,NaN,24,21,21,21,19,19
178,05135,NaN,44,36,29,28,25,21
179,05137,NaN,33,27,25,21,21,19
180,05139,NaN,65,81,84,81,81,73
181,05141,NaN,27,28,28,28,28,25
182,05143,NaN,321,357,356,355,337,309
183,05145,NaN,167,165,169,162,153,140
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,14,11,12,9,8,9
186,06001,NaN,654,659,646,626,599,549
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,25,21,18,14,14,12
189,06007,NaN,183,192,196,197,194,186
190,06009,NaN,45,41,38,35,34,30
191,06011,NaN,21,22,18,18,20,20
192,06013,NaN,637,656,673,650,635,604
193,06015,NaN,28,28,28,25,26,21
194,06017,NaN,166,180,174,168,152,137
195,06019,NaN,907,839,810,784,746,699
196,06021,NaN,7,7,7,7,7,7
197,06023,NaN,141,131,123,117,107,95
198,06025,NaN,506,528,516,487,439,371
199,06027,NaN,11,7,5,5,5,7
200,06029,NaN,1090,871,768,710,688,657
201,06031,NaN,167,141,126,117,110,107
202,06033,NaN,35,31,30,28,29,25
203,06035,NaN,26,16,14,10,10,13
204,06037,NaN,7667,8320,8446,8275,7915,7319
205,06039,NaN,215,210,195,188,168,150
206,06041,NaN,179,209,226,220,213,196
207,06043,NaN,18,14,13,13,10,8
208,06045,NaN,96,80,73,69,60,49
209,06047,NaN,286,280,263,253,238,214
210,06049,NaN,7,7,5,3,3,5
211,06051,NaN,30,23,21,20,18,14
212,06053,NaN,344,448,491,488,457,414
213,06055,NaN,45,36,34,30,28,28
214,06057,NaN,121,119,116,108,103,95
215,06059,NaN,1647,1661,1660,1615,1566,1511
216,06061,NaN,359,379,374,362,340,316
217,06063,NaN,13,8,7,7,7,7
218,06065,NaN,3393,4014,4271,4230,4050,3776
219,06067,NaN,1045,1017,993,944,894,826
220,06069,NaN,78,81,81,76,70,63
221,06071,NaN,2847,2936,2893,2788,2566,2277
222,06073,NaN,3246,3165,3067,2973,2801,2557
223,06075,NaN,360,361,353,348,321,301
224,06077,NaN,640,643,632,601,560,492
225,06079,NaN,257,289,297,303,297,273
226,06081,NaN,362,407,421,420,397,366
227,06083,NaN,273,233,215,201,185,160
228,06085,NaN,1096,1078,1064,1039,984,907
229,06087,NaN,257,281,283,276,261,242
230,06089,NaN,168,139,123,114,106,99
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,42,48,50,48,45,42
233,06095,NaN,296,317,336,327,301,282
234,06097,NaN,282,278,285,281,265,249
235,06099,NaN,989,1342,1453,1411,1246,1036
236,06101,NaN,112,154,163,169,166,159
237,06103,NaN,36,30,27,25,22,21
238,06105,NaN,3,0,0,0,0,1
239,06107,NaN,588,630,625,615,582,523
240,06109,NaN,53,44,36,33,32,28
241,06111,NaN,478,529,544,540,523,490
242,06113,NaN,149,154,146,140,127,111
243,06115,NaN,15,15,15,15,16,14
244,08001,NaN,1326,1069,931,863,797,741
245,08003,NaN,55,39,30,27,27,24
246,08005,NaN,1631,1433,1308,1225,1156,1054
247,08007,NaN,60,53,41,38,32,28
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,563,486,430,419,392,374
251,08014,NaN,130,106,90,83,74,69
252,08015,NaN,36,24,19,14,14,14
253,08017,NaN,,,,,,NaN
254,08019,NaN,7,6,1,0,1,3
255,08021,NaN,2,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,48,30,23,21,16,15
260,08031,NaN,1780,1506,1363,1273,1184,1078
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,846,715,633,584,541,491
263,08037,NaN,96,69,57,51,48,47
264,08039,NaN,39,35,30,27,22,21
265,08041,NaN,1800,1449,1253,1141,1054,963
266,08043,NaN,145,109,87,77,72,70
267,08045,NaN,161,156,149,138,128,113
268,08047,NaN,1,0,0,0,1,1
269,08049,NaN,15,14,11,12,9,7
270,08051,NaN,13,9,7,7,7,7
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1515,1228,1077,1000,925,849
275,08061,NaN,,,,,,NaN
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,7,7,6,6,5,5
278,08067,NaN,121,94,79,73,68,62
279,08069,NaN,704,572,500,456,417,370
280,08071,NaN,49,39,33,28,27,26
281,08073,NaN,,,,,,NaN
282,08075,NaN,43,30,25,21,16,14
283,08077,NaN,477,374,316,288,266,239
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,7,6,5,7,7,7
286,08083,NaN,68,50,42,37,34,31
287,08085,NaN,114,83,73,65,62,57
288,08087,NaN,70,53,43,38,33,31
289,08089,NaN,56,33,27,24,21,20
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,33,27,23,20,18,14
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,16,10,8,7,7,7
294,08099,NaN,29,22,19,18,14,14
295,08101,NaN,401,302,241,217,205,190
296,08103,NaN,0,0,0,0,0,2
297,08105,NaN,39,31,21,22,18,18
298,08107,NaN,32,27,25,25,26,25
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,113,99,88,81,70,62
304,08119,NaN,65,52,43,40,34,29
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,846,680,590,526,480,436
307,08125,NaN,1,0,0,0,0,0
308,09001,NaN,1552,1778,1842,1733,1499,1243
309,09003,NaN,1850,2166,2268,2151,1885,1561
310,09005,NaN,499,525,523,500,438,364
311,09007,NaN,308,319,316,300,263,214
312,09009,NaN,1409,1374,1313,1207,1048,864
313,09011,NaN,765,797,786,733,634,511
314,09013,NaN,252,288,299,284,252,215
315,09015,NaN,390,369,343,312,262,206
316,10001,NaN,702,782,769,702,577,438
317,10003,NaN,1775,1933,1870,1660,1353,1005
318,10005,NaN,683,783,767,682,548,407
319,11001,NaN,598,540,476,420,341,249
320,12001,NaN,73,67,63,60,63,66
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,21,21,21,19,21,21
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,151,156,155,153,153,149
325,12011,NaN,631,661,681,695,702,726
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,51,50,47,44,44,44
328,12017,NaN,56,64,71,71,68,68
329,12019,NaN,37,40,38,42,43,41
330,12021,NaN,111,110,115,104,110,106
331,12023,NaN,8,7,7,7,7,7
332,12027,NaN,0,0,0,0,1,0
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,191,219,232,233,234,245
335,12033,NaN,47,46,44,43,45,47
336,12035,NaN,34,37,36,37,35,35
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,5,4,2,5,7,6
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,0
344,12051,NaN,0,0,0,0,1,5
345,12053,NaN,26,24,28,28,27,26
346,12055,NaN,12,7,7,7,7,7
347,12057,NaN,583,534,514,491,474,464
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,21,22,22,22,22,22
350,12063,NaN,0,0,0,0,0,0
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,107,91,83,81,78,80
354,12071,NaN,176,180,185,176,182,176
355,12073,NaN,59,59,56,53,56,58
356,12075,NaN,13,14,14,14,14,14
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,0,1
359,12081,NaN,96,91,87,85,88,83
360,12083,NaN,74,74,69,67,67,70
361,12085,NaN,35,35,36,37,36,36
362,12086,NaN,1321,1615,1806,1953,2050,2225
363,12087,NaN,36,33,31,32,31,31
364,12089,NaN,22,21,21,20,21,21
365,12091,NaN,35,33,31,32,28,30
366,12093,NaN,0,0,0,0,0,0
367,12095,NaN,336,347,348,347,342,346
368,12097,NaN,164,160,158,155,157,154
369,12099,NaN,418,397,385,379,376,379
370,12101,NaN,123,122,120,114,111,110
371,12103,NaN,222,238,234,245,243,247
372,12105,NaN,236,233,242,243,236,234
373,12107,NaN,0,0,0,0,0,0
374,12109,NaN,93,100,97,93,90,90
375,12111,NaN,37,35,32,31,30,35
376,12113,NaN,31,27,25,21,21,21
377,12115,NaN,158,170,176,175,170,165
378,12117,NaN,183,177,174,175,169,164
379,12119,NaN,21,14,12,7,7,5
380,12121,NaN,2,0,0,0,0,1
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,200,192,185,183,181,182
384,12129,NaN,0,0,0,0,0,2
385,12131,NaN,11,7,8,7,7,7
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,3
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,7,5,2,1,1,5
392,13011,NaN,11,14,13,12,12,12
393,13013,NaN,66,64,64,62,59,58
394,13015,NaN,91,79,76,75,74,76
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,52,40,35,35,37,39
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,7,7,7,7,7,7
402,13031,NaN,23,29,29,28,27,27
403,13033,NaN,1,3,5,4,5,6
404,13035,NaN,11,7,7,7,7,7
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,8,8,7,9,7,7
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,72,76,74,74,72,71
409,13047,NaN,38,28,28,24,26,23
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,105,106,106,109,117,114
412,13053,NaN,30,21,16,15,14,16
413,13055,NaN,16,14,14,15,14,14
414,13057,NaN,196,219,222,217,212,208
415,13059,NaN,54,50,49,51,49,51
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,209,234,246,250,242,239
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,654,632,645,644,621,620
420,13069,NaN,7,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,107,111,111,115,111,111
423,13075,NaN,0,0,0,0,3,6
424,13077,NaN,111,113,116,109,108,107
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,6,7,7,7,7,7
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,18,16,14,14,14,14
429,13087,NaN,0,0,0,0,1,2
430,13089,NaN,381,365,353,345,336,341
431,13091,NaN,0,0,0,0,1,1
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,9,7,8,8,10,11
434,13097,NaN,82,77,78,77,76,74
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,34,37,36,37,33,35
438,13105,NaN,9,7,7,7,7,8
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,21,21,20,21,21,18
442,13113,NaN,92,97,101,100,97,94
443,13115,NaN,68,62,62,62,62,64
444,13117,NaN,206,191,179,176,173,165
445,13119,NaN,19,23,24,23,22,21
446,13121,NaN,720,758,782,774,765,762
447,13123,NaN,20,21,15,15,14,14
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,28,33,32,32,33,34
450,13129,NaN,7,6,3,5,2,2
451,13131,NaN,0,0,0,1,1,3
452,13133,NaN,0,0,0,0,0,3
453,13135,NaN,686,637,606,597,587,577
454,13137,NaN,36,37,35,34,32,35
455,13139,NaN,228,237,234,234,228,220
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,5,1,3,2,0,1
458,13145,NaN,2,0,0,0,0,0
459,13147,NaN,7,11,10,10,11,8
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,204,219,220,219,217,212
462,13153,NaN,57,54,51,55,49,54
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,74,75,76,73,70,66
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,1,2,2
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,11,7,7,7,7,7
474,13177,NaN,7,7,6,6,6,7
475,13179,NaN,14,15,14,14,15,19
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,43,48,50,53,54,57
479,13187,NaN,26,22,21,19,18,19
480,13189,NaN,5,6,5,5,7,7
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,7,7,7,7,7,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,1,3,2,2,2,5
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,1,0,0,1,0,4
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,1,6,6,6,7,7
491,13213,NaN,30,30,29,29,32,29
492,13215,NaN,104,95,94,90,90,87
493,13217,NaN,64,65,61,59,57,59
494,13219,NaN,26,19,16,15,14,14
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,133,129,123,123,116,117
497,13225,NaN,7,5,0,0,0,3
498,13227,NaN,23,21,18,16,15,19
499,13229,NaN,7,7,7,7,8,7
500,13231,NaN,0,0,0,0,1,1
501,13233,NaN,11,6,0,0,0,0
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,3,0,0,0,1,1
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,7,7,7,7,7,7
506,13243,NaN,0,0,0,1,1,3
507,13245,NaN,155,160,163,164,162,167
508,13247,NaN,60,57,54,54,51,50
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,1
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,61,67,75,74,69,66
513,13257,NaN,13,13,9,9,11,12
514,13259,NaN,30,14,8,7,7,7
515,13261,NaN,10,7,7,7,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,1,0,3,5,4,2
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,13,14,12,13,14,14
523,13277,NaN,14,14,14,15,14,17
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,0,1
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,22,22,21,21,22,24
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,14,14,14,15,14,14
531,13293,NaN,6,7,7,7,7,7
532,13295,NaN,79,79,81,78,74,76
533,13297,NaN,90,88,88,87,83,83
534,13299,NaN,0,1,1,2,3,5
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,26,21,20,17,18,15
541,13313,NaN,71,80,85,85,86,86
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,1,5,5,6,6,7
546,15001,NaN,64,46,37,35,33,31
547,15003,NaN,327,312,298,293,281,273
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,106,110,108,107,103,94
550,15009,NaN,116,117,113,108,105,97
551,16001,NaN,618,584,550,531,517,515
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,79,61,51,48,47,45
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,67,55,46,41,40,35
556,16011,NaN,29,21,14,14,14,15
557,16013,NaN,26,24,22,23,21,21
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,97,68,56,50,49,46
560,16019,NaN,192,166,153,151,145,144
561,16021,NaN,8,7,2,1,5,4
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,264,283,283,281,283,284
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,15,18,21,21,21,20
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,26,21,21,20,20,21
571,16041,NaN,21,19,14,16,14,14
572,16043,NaN,9,7,6,5,6,3
573,16045,NaN,7,7,7,7,7,7
574,16047,NaN,6,6,5,7,6,7
575,16049,NaN,7,4,0,3,2,4
576,16051,NaN,41,32,31,28,26,26
577,16053,NaN,14,14,13,14,14,14
578,16055,NaN,238,200,175,163,149,136
579,16057,NaN,21,17,16,15,14,15
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,8,7,7,7,7,7
583,16065,NaN,55,48,48,42,41,41
584,16067,NaN,0,0,0,1,2,2
585,16069,NaN,42,36,34,33,35,32
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,7,8,9,10,10,12
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,20,16,14,14,14,14
591,16081,NaN,7,7,7,7,6,7
592,16083,NaN,114,111,109,107,105,103
593,16085,NaN,0,0,0,0,1,3
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,321,336,331,310,280,239
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,39,42,42,37,30,26
598,17007,NaN,294,302,287,243,190,133
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,85,76,70,63,57,46
601,17013,NaN,27,15,7,7,4,2
602,17015,NaN,,,,,,NaN
603,17017,NaN,18,21,19,18,15,14
604,17019,NaN,900,915,870,783,637,490
605,17021,NaN,137,150,140,128,105,83
606,17023,NaN,62,59,58,54,46,41
607,17025,NaN,86,79,73,67,58,50
608,17027,NaN,94,100,98,91,83,67
609,17029,NaN,193,189,177,157,132,104
610,17031,NaN,11378,12040,11955,11240,10024,8534
611,17033,NaN,23,21,19,15,14,14
612,17035,NaN,29,22,21,21,14,14
613,17037,NaN,342,345,323,291,243,191
614,17039,NaN,66,57,50,45,39,32
615,17041,NaN,55,54,50,45,38,31
616,17043,NaN,2516,2580,2533,2369,2087,1709
617,17045,NaN,66,61,57,50,45,39
618,17047,NaN,13,14,14,12,9,7
619,17049,NaN,138,131,122,112,95,80
620,17051,NaN,75,66,59,54,49,39
621,17053,NaN,37,35,33,30,28,21
622,17055,NaN,105,105,103,90,77,58
623,17057,NaN,112,122,123,113,97,78
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,16,11,7,7,7,6
626,17063,NaN,229,229,212,189,163,127
627,17065,NaN,7,7,7,7,7,6
628,17067,NaN,0,0,2,2,2,0
629,17069,NaN,7,7,7,7,6,6
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,194,199,186,168,144,116
632,17075,NaN,137,139,131,122,104,79
633,17077,NaN,87,96,107,100,94,84
634,17079,NaN,14,13,13,13,11,10
635,17081,NaN,66,63,60,61,55,52
636,17083,NaN,97,94,84,74,61,46
637,17085,NaN,79,71,62,54,45,38
638,17087,NaN,7,7,7,7,7,6
639,17089,NaN,1502,1548,1484,1342,1171,946
640,17091,NaN,422,408,380,343,293,226
641,17093,NaN,439,453,427,381,327,267
642,17095,NaN,82,81,72,71,62,56
643,17097,NaN,1943,1984,1933,1796,1575,1325
644,17099,NaN,380,438,435,392,327,251
645,17101,NaN,35,40,42,38,37,31
646,17103,NaN,75,78,74,65,53,42
647,17105,NaN,148,167,167,148,128,97
648,17107,NaN,127,149,150,137,120,91
649,17109,NaN,123,147,159,152,138,122
650,17111,NaN,1215,1206,1138,1041,868,682
651,17113,NaN,694,720,697,628,530,414
652,17115,NaN,415,431,419,380,329,258
653,17117,NaN,105,102,98,90,83,72
654,17119,NaN,786,890,912,859,768,648
655,17121,NaN,85,73,67,58,53,43
656,17123,NaN,43,51,49,42,36,26
657,17125,NaN,40,44,43,38,32,25
658,17127,NaN,27,28,28,28,24,22
