,County,445,451,458,465,472,479,486
311,09007,11932,244,185,131,87,52,30
312,09009,84116,1974,1326,827,482,255,136
313,09011,21119,242,134,71,37,17,9
314,09013,8909,228,201,159,124,91,64
315,09015,10137,170,169,151,130,96,73
316,10001,16261,469,463,425,369,290,215
317,10003,57861,1435,1210,920,664,438,276
318,10005,24243,274,240,197,149,105,71
319,11001,NaN,743,565,403,262,173,97
320,12001,23879,292,242,189,139,98,60
321,12003,3397,0,0,0,0,0,0
322,12005,19602,143,196,252,292,294,288
323,12007,2937,0,0,0,0,0,0
324,12009,38508,862,937,906,821,692,527
325,12011,223152,5800,5419,4654,3676,2639,1772
326,12013,1666,0,0,0,0,0,0
327,12015,12075,369,347,303,244,185,131
328,12017,10540,141,145,138,124,101,78
329,12019,17663,187,188,182,159,134,99
330,12021,33644,878,979,1002,954,802,618
331,12023,7949,64,91,121,135,143,129
332,12027,4168,41,41,37,30,21,16
333,12029,1566,0,0,0,0,0,0
334,12031,94128,1004,1117,1138,1042,901,700
335,12033,35189,221,218,206,182,143,114
336,12035,6894,104,68,39,23,11,7
337,12037,1301,0,0,0,0,0,0
338,12039,5564,3,0,0,0,0,0
339,12041,1538,14,13,14,9,8,7
340,12043,931,0,0,0,0,0,0
341,12045,1925,0,0,0,0,0,0
342,12047,1599,0,0,0,0,0,0
343,12049,2969,17,21,21,20,16,13
344,12051,4542,24,25,20,15,11,7
345,12053,12845,289,258,224,175,129,91
346,12055,7917,202,260,294,298,287,239
347,12057,126600,2933,2667,2239,1773,1299,890
348,12059,2220,0,0,0,0,0,0
349,12061,12005,176,178,174,153,130,101
350,12063,6092,16,14,11,7,5,4
351,12065,1436,6,0,0,0,0,0
352,12067,1607,0,0,0,0,0,0
353,12069,27632,619,705,710,678,581,463
354,12071,64915,1546,1584,1453,1257,991,716
355,12073,30675,215,204,178,150,114,79
356,12075,3202,52,58,58,52,46,34
357,12077,1060,0,0,0,0,0,0
358,12079,2037,0,0,0,0,0,0
359,12081,36024,882,936,930,823,678,503
360,12083,29605,356,343,305,249,197,145
361,12085,11710,258,283,297,282,241,197
362,12086,460653,7927,7079,5406,3652,2260,1287
363,12087,6642,125,114,96,76,57,39
364,12089,8044,36,33,28,24,17,12
365,12091,19954,120,136,145,144,125,105
366,12093,3844,56,70,77,72,70,54
367,12095,128564,3096,3290,3148,2749,2205,1646
368,12097,41144,1041,1216,1280,1215,1020,785
369,12099,136108,2808,2676,2351,1930,1442,1026
370,12101,37924,1058,1185,1196,1106,968,742
371,12103,75056,1686,1656,1495,1246,967,703
372,12105,63240,1323,1252,1093,870,649,455
373,12107,6150,53,68,73,68,62,46
374,12109,21643,298,304,281,240,188,139
375,12111,24690,417,408,367,301,235,166
376,12113,17901,87,75,59,45,31,21
377,12115,30608,843,894,868,787,637,498
378,12117,31317,782,801,744,638,511,379
379,12119,8988,91,63,43,29,19,13
380,12121,5255,7,7,7,7,2,0
381,12123,2701,0,0,0,0,0,0
382,12125,1782,0,0,0,0,0,0
383,12127,40065,1003,758,530,345,219,126
384,12129,3290,7,11,9,7,7,7
385,12131,7514,75,106,125,138,135,119
386,12133,2693,0,0,0,0,0,0
387,13001,2266,0,0,0,0,0,0
388,13003,1012,7,0,0,0,0,0
389,13005,1615,7,1,0,0,0,0
390,13007,227,0,0,0,0,0,0
391,13009,4432,15,14,14,12,7,7
392,13011,1769,0,0,0,0,0,0
393,13013,9581,66,50,37,26,19,10
394,13015,14157,114,77,50,33,19,11
395,13017,2062,0,0,0,0,0,0
396,13019,1801,0,0,0,0,0,0
397,13021,15461,78,80,77,65,57,44
398,13023,1433,0,0,0,0,0,0
399,13025,1582,0,0,0,0,0,0
400,13027,1373,0,0,0,0,0,0
401,13029,3517,21,22,22,17,13,8
402,13031,6662,7,7,7,7,4,0
403,13033,2498,4,0,0,0,0,0
404,13035,2932,19,21,19,14,12,7
405,13037,576,0,0,0,0,0,0
406,13039,3868,0,0,0,0,0,0
407,13043,925,0,0,0,0,0,0
408,13045,11094,109,88,70,52,38,25
409,13047,6020,111,115,104,98,80,63
410,13049,1342,0,0,0,0,0,0
411,13051,22521,242,232,202,171,128,94
412,13053,3720,7,7,1,0,0,0
413,13055,2733,21,21,22,19,15,11
414,13057,30022,244,166,102,60,35,16
415,13059,14726,88,88,86,75,62,49
416,13061,239,0,0,0,0,0,0
417,13063,25239,354,433,472,488,457,386
418,13065,950,,,,,,NaN
419,13067,75405,880,782,639,485,345,238
420,13069,5260,0,0,0,0,0,0
421,13071,4605,7,0,0,0,0,0
422,13073,16408,109,110,108,93,78,57
423,13075,1800,0,0,0,0,0,0
424,13077,13709,64,52,43,30,19,12
425,13079,655,0,0,0,0,0,0
426,13081,2026,0,0,0,0,0,0
427,13083,1373,0,0,0,0,0,0
428,13085,2947,12,10,7,7,2,1
429,13087,2875,2,3,5,1,0,0
430,13089,62695,716,696,631,529,420,300
431,13091,2079,12,9,7,5,2,0
432,13093,1057,0,0,0,0,0,0
433,13095,7299,35,36,34,30,24,21
434,13097,14558,173,158,131,111,78,55
435,13099,1156,0,0,0,0,0,0
436,13101,464,0,0,0,0,0,0
437,13103,4455,39,36,32,24,18,12
438,13105,2264,0,0,0,0,0,0
439,13107,2520,0,0,0,0,0,0
440,13109,946,0,0,0,0,0,0
441,13111,2324,14,18,18,15,14,9
442,13113,8629,59,46,34,23,15,12
443,13115,11754,68,53,36,24,17,11
444,13117,21520,215,166,115,71,43,26
445,13119,2603,0,0,0,0,0,0
446,13121,93440,998,973,874,736,592,414
447,13123,2872,7,7,7,7,6,3
448,13125,263,0,0,0,0,0,0
449,13127,7862,21,21,19,16,14,11
450,13129,7995,11,7,2,0,0,0
451,13131,2060,0,0,0,0,0,0
452,13133,1783,0,0,0,0,0,0
453,13135,98180,706,599,489,358,256,174
454,13137,5006,0,0,0,0,0,0
455,13139,26599,159,131,103,80,55,36
456,13141,904,0,0,0,0,0,0
457,13143,2573,10,9,9,7,7,6
458,13145,2485,4,0,0,0,0,0
459,13147,2331,0,0,0,0,0,0
460,13149,836,0,0,0,0,0,0
461,13151,24139,286,289,256,210,165,118
462,13153,14180,78,66,61,43,35,20
463,13155,900,0,0,0,0,0,0
464,13157,9604,49,42,31,26,17,11
465,13159,1371,0,0,0,0,0,0
466,13161,1853,0,0,0,0,0,0
467,13163,1912,0,0,0,0,0,0
468,13165,842,0,0,0,0,0,0
469,13167,1105,0,0,0,0,0,0
470,13169,1966,0,0,0,0,0,0
471,13171,1976,7,6,5,1,0,0
472,13173,760,0,0,0,0,0,0
473,13175,5462,7,7,7,6,3,1
474,13177,2688,0,0,0,0,0,0
475,13179,3816,81,150,217,289,328,332
476,13181,788,0,0,0,0,0,0
477,13183,826,0,0,0,0,0,0
478,13185,12330,67,60,51,41,29,22
479,13187,2871,7,5,4,1,0,0
480,13189,2396,0,0,0,0,0,0
481,13191,833,7,7,6,6,5,0
482,13193,836,4,0,0,0,0,0
483,13195,3170,0,0,0,0,0,0
484,13197,548,0,0,0,0,0,0
485,13199,1943,0,0,0,0,0,0
486,13201,839,0,0,0,0,0,0
487,13205,2024,0,0,0,0,0,0
488,13207,2580,3,1,0,0,0,0
489,13209,868,0,0,0,0,0,0
490,13211,2074,12,6,6,0,0,0
491,13213,4773,72,83,87,84,80,67
492,13215,15691,107,87,68,49,35,19
493,13217,10549,104,112,106,98,82,62
494,13219,3926,14,6,3,0,0,0
495,13221,1454,0,0,0,0,0,0
496,13223,16099,152,101,64,38,24,11
497,13225,2552,0,0,0,0,0,0
498,13227,3300,14,14,12,7,6,7
499,13229,2384,0,0,0,0,0,0
500,13231,2202,14,14,14,12,7,7
501,13233,5502,22,23,22,16,14,8
502,13235,911,0,0,0,0,0,0
503,13237,2121,0,0,0,0,0,0
504,13239,162,0,0,0,0,0,0
505,13241,1651,0,0,0,0,0,0
506,13243,619,0,0,0,0,0,0
507,13245,23813,181,168,144,119,98,68
508,13247,7309,69,62,56,47,33,25
509,13249,344,0,0,0,0,0,0
510,13251,952,0,0,0,0,0,0
511,13253,939,0,0,0,0,0,0
512,13255,6026,60,72,77,72,65,49
513,13257,3057,5,1,0,0,0,0
514,13259,879,0,0,0,0,0,0
515,13261,2516,0,0,0,0,0,0
516,13263,469,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2275,0,0,0,0,0,0
519,13269,787,0,0,0,0,0,0
520,13271,1269,0,0,0,0,0,0
521,13273,787,0,0,0,0,0,0
522,13275,4328,14,13,7,7,7,4
523,13277,4802,11,8,7,7,7,3
524,13279,3323,7,1,0,0,0,0
525,13281,1174,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0
527,13285,7319,42,35,29,20,14,10
528,13287,986,0,0,0,0,0,0
529,13289,701,0,0,0,0,0,0
530,13291,2145,0,0,0,0,0,0
531,13293,3380,14,14,13,7,7,3
532,13295,7110,128,140,150,151,141,118
533,13297,10303,79,74,62,50,39,27
534,13299,4775,7,7,6,3,0,0
535,13301,513,0,0,0,0,0,0
536,13303,2003,0,0,0,0,0,0
537,13305,3487,11,7,7,6,4,0
538,13307,141,0,0,0,0,0,0
539,13309,620,0,0,0,0,0,0
540,13311,3125,9,14,10,9,7,7
541,13313,16559,107,86,68,52,39,27
542,13315,818,0,0,0,0,0,0
543,13317,1066,0,0,0,0,0,0
544,13319,915,0,0,0,0,0,0
545,13321,1738,0,0,0,0,0,0
546,15001,2629,82,72,68,60,47,35
547,15003,24243,399,389,339,285,231,161
548,15005,0,0,0,0,0,0,0
549,15007,202,0,0,0,7,7,7
550,15009,3971,179,152,128,100,76,52
551,16001,50037,665,599,493,379,266,188
552,16003,333,0,0,0,0,0,0
553,16005,8521,79,55,33,22,11,7
554,16007,371,0,0,0,0,0,0
555,16009,654,0,0,0,0,0,0
556,16011,4741,28,23,15,10,7,6
557,16013,2309,7,7,7,5,3,0
558,16015,332,0,0,0,0,0,0
559,16017,3136,15,15,14,13,9,7
560,16019,14420,181,115,70,41,24,10
561,16021,848,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25875,197,176,147,119,86,63
565,16029,676,,,,,,NaN
566,16031,2915,0,0,0,0,0,0
567,16033,59,0,0,0,0,0,0
568,16035,1033,0,0,0,0,0,0
569,16037,243,0,0,0,0,0,0
570,16039,1835,27,31,32,28,23,19
571,16041,1162,4,4,5,5,7,3
572,16043,1104,6,7,4,2,0,0
573,16045,1738,0,0,0,0,0,0
574,16047,1293,0,0,0,0,0,0
575,16049,1177,0,0,0,0,0,0
576,16051,2902,64,47,33,22,13,7
577,16053,2546,0,0,0,0,0,0
578,16055,17349,100,98,89,74,57,37
579,16057,2975,13,13,14,8,7,6
580,16059,519,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0
582,16063,495,0,0,0,0,0,0
583,16065,7047,79,60,44,31,19,11
584,16067,2316,0,0,0,0,0,0
585,16069,3511,7,7,7,7,7,6
586,16071,349,0,0,0,0,0,0
587,16073,1044,0,0,0,0,0,0
588,16075,2476,0,0,0,0,0,0
589,16077,651,0,0,0,0,0,0
590,16079,1055,0,0,0,0,0,0
591,16081,1181,0,0,0,0,0,0
592,16083,9232,45,62,78,87,84,78
593,16085,827,0,0,0,0,0,0
594,16087,1204,0,0,0,0,0,0
595,17001,8132,0,0,0,0,0,0
596,17003,462,0,0,0,0,0,0
597,17005,1953,0,0,0,0,0,0
598,17007,6265,115,156,186,196,192,166
599,17009,684,0,0,0,0,0,0
600,17011,3492,15,16,17,16,11,7
601,17013,507,0,0,0,0,0,0
602,17015,1674,3,5,6,3,2,0
603,17017,1942,0,0,0,0,0,0
604,17019,19450,279,257,224,182,139,96
605,17021,3470,24,29,33,29,27,20
606,17023,1741,0,0,0,0,0,0
607,17025,1465,0,0,0,0,0,0
608,17027,5689,0,0,0,0,0,0
609,17029,5475,25,19,13,9,7,3
610,17031,512773,9723,9836,9170,7653,5925,4291
611,17033,2079,0,0,0,0,0,0
612,17035,1276,0,0,0,0,0,0
613,17037,9009,258,402,525,612,618,541
614,17039,1360,0,0,0,0,0,0
615,17041,2535,0,0,0,0,0,0
616,17043,84777,2136,2570,2782,2738,2406,1918
617,17045,1652,6,4,4,4,2,0
618,17047,544,0,0,0,0,0,0
619,17049,4647,1,1,4,4,1,0
620,17051,3119,0,0,0,0,0,0
621,17053,1669,0,2,0,0,0,0
622,17055,4303,19,16,14,13,7,7
623,17057,3543,175,186,178,149,113,77
624,17059,453,0,0,0,0,0,0
625,17061,1418,0,0,0,0,0,0
626,17063,5533,59,65,61,56,45,33
627,17065,815,0,0,0,0,0,0
628,17067,1710,0,0,0,0,0,0
629,17069,365,0,0,0,0,0,0
630,17071,519,0,0,0,0,0,0
631,17073,4635,92,127,157,176,168,152
632,17075,2878,6,5,6,5,2,1
633,17077,4822,52,66,76,86,86,78
634,17079,1139,0,0,0,0,0,0
635,17081,4117,7,7,7,7,7,4
636,17083,2598,1,4,6,3,2,0
637,17085,1733,14,14,14,14,12,7
638,17087,1383,0,0,0,0,0,0
639,17089,54505,1220,1504,1659,1644,1466,1225
640,17091,13300,201,262,308,324,301,255
641,17093,12040,256,274,272,249,208,163
642,17095,5223,7,7,7,7,7,5
643,17097,63692,1040,1148,1139,1043,888,702
644,17099,11537,157,175,187,182,155,132
645,17101,2385,0,0,0,0,0,0
646,17103,3872,109,102,89,77,59,41
647,17105,4515,36,41,35,31,23,16
648,17107,3563,16,26,30,34,36,32
649,17109,2514,55,94,126,158,169,166
650,17111,26357,528,754,933,1043,1025,929
651,17113,16378,539,546,509,433,333,241
652,17115,10077,111,121,117,106,85,70
653,17117,4548,17,15,14,8,7,6
654,17119,29578,182,121,78,47,26,16
655,17121,4373,7,6,1,2,0,0
656,17123,962,7,7,7,7,6,5
657,17125,1395,0,0,0,0,0,0
658,17127,1309,0,0,0,0,0,0
659,17129,1170,7,8,7,7,7,6
660,17131,1339,0,0,0,0,0,0
661,17133,4282,34,41,40,35,29,23
662,17135,3629,0,0,0,0,0,0
663,17137,3731,12,12,10,8,7,7
664,17139,1553,0,0,0,0,0,0
665,17141,5637,138,146,131,110,85,63
666,17143,20194,1100,1120,1014,840,626,420
667,17145,3126,0,0,0,0,0,0
668,17147,1403,2,0,0,0,0,0
669,17149,1748,0,0,0,0,0,0
670,17151,304,0,0,0,0,0,0
671,17153,678,0,0,0,0,0,0
672,17155,437,0,0,0,0,0,0
673,17157,4074,0,0,0,0,0,0
674,17159,1700,7,2,0,0,0,0
675,17161,14032,236,231,206,183,144,108
676,17163,26950,208,227,213,195,163,124
677,17165,2468,16,13,7,7,4,0
678,17167,17395,244,213,171,130,94,64
679,17169,690,0,0,0,0,0,0
680,17171,466,,,,,,NaN
681,17173,2234,1,0,0,0,0,0
682,17175,592,14,8,7,4,0,0
683,17177,4434,110,156,188,204,195,166
684,17179,15362,699,841,905,845,691,500
685,17181,2228,0,0,0,0,0,0
686,17183,8965,43,35,26,20,14,7
687,17185,1340,0,0,0,0,0,0
688,17187,1716,0,0,0,0,0,0
689,17189,1621,0,0,0,0,0,0
690,17191,1720,0,0,0,0,0,0
691,17193,1661,6,1,0,0,0,0
692,17195,6657,290,349,378,357,298,227
693,17197,70461,1389,1567,1619,1497,1291,1014
694,17199,7153,33,37,39,35,29,23
695,17201,30308,801,1044,1218,1267,1133,951
696,17203,4275,172,182,173,152,118,85
697,18001,3368,7,7,7,5,3,0
698,18003,38607,464,408,338,260,180,127
