,County,753,759,766,773,780,787,794
295,08101,43099,434,257,181,167,154,161
296,08103,1511,20,14,14,7,8,7
297,08105,2635,61,43,36,29,29,25
298,08107,6059,62,80,95,97,101,99
299,08109,1100,9,7,5,3,1,3
300,08111,197,0,0,0,0,0,0
301,08113,2155,16,9,6,6,7,6
302,08115,458,7,2,0,0,0,0
303,08117,9420,41,23,14,14,14,14
304,08119,4601,30,14,7,7,6,5
305,08121,1011,41,39,35,34,31,28
306,08123,78995,819,481,348,288,283,258
307,08125,1811,28,13,7,6,4,2
308,09001,196221,895,535,365,333,316,319
309,09003,172440,827,445,302,266,271,278
310,09005,30562,203,123,90,79,80,82
311,09007,26639,240,173,139,127,119,116
312,09009,186894,1084,663,486,427,418,422
313,09011,52549,394,231,161,134,130,127
314,09013,19770,167,85,54,46,42,42
315,09015,25070,162,76,41,31,33,30
316,10001,48959,329,159,98,80,76,86
317,10003,143648,791,472,339,314,306,328
318,10005,60018,342,167,101,80,75,81
319,11001,NaN,838,689,563,476,360,244
320,12001,66308,1340,732,469,390,376,378
321,12003,8525,238,148,108,91,77,64
322,12005,45743,952,522,357,313,288,273
323,12007,7368,216,163,137,118,108,90
324,12009,130820,2529,1526,1097,923,872,812
325,12011,594384,4292,2747,2062,1905,1970,2072
326,12013,4043,89,50,35,28,24,23
327,12015,34540,937,691,564,489,442,384
328,12017,28753,857,609,489,431,378,334
329,12019,52647,1199,649,403,334,297,291
330,12021,83015,1130,750,592,542,520,519
331,12023,20877,461,242,153,121,106,97
332,12027,9151,152,83,55,48,42,39
333,12029,3964,169,172,166,145,114,90
334,12031,249406,4189,2363,1614,1390,1363,1370
335,12033,80411,1412,989,833,792,783,797
336,12035,21854,497,303,214,187,172,163
337,12037,3087,71,45,32,27,21,21
338,12039,13250,288,159,99,77,66,58
339,12041,4406,162,106,83,67,55,43
340,12043,1953,34,26,24,21,21,20
341,12045,4237,113,75,62,59,55,46
342,12047,3783,64,43,35,31,30,28
343,12049,8521,147,80,49,37,32,31
344,12051,11601,152,72,41,35,30,36
345,12053,41065,869,543,395,341,317,304
346,12055,23395,576,378,274,239,207,182
347,12057,364995,5791,3570,2604,2300,2202,2147
348,12059,5336,89,46,30,24,20,14
349,12061,31722,481,276,194,167,166,158
350,12063,14472,304,160,101,81,79,85
351,12065,3878,96,60,43,35,30,27
352,12067,2721,67,53,42,39,33,28
353,12069,83056,1675,1134,882,791,772,750
354,12071,186567,3019,1901,1400,1203,1154,1115
355,12073,84235,1769,1046,725,621,583,557
356,12075,10045,221,122,80,68,53,53
357,12077,2469,47,24,14,12,10,9
358,12079,5765,175,94,57,44,38,36
359,12081,93958,1803,1173,855,728,658,600
360,12083,81723,1795,1151,865,772,713,688
361,12085,30881,373,217,151,142,143,147
362,12086,1168806,8282,6160,5003,4652,4334,4138
363,12087,18061,138,70,43,36,35,40
364,12089,21785,384,196,121,90,80,79
365,12091,50654,1037,533,314,261,252,259
366,12093,10500,147,110,106,102,93,91
367,12095,368920,4710,2749,1961,1755,1764,1811
368,12097,111522,1089,582,393,344,339,376
369,12099,362089,3338,2123,1643,1513,1547,1651
370,12101,119371,2494,1516,1098,944,865,822
371,12103,204763,3780,2304,1659,1489,1430,1414
372,12105,196363,3402,2103,1540,1353,1272,1255
373,12107,17259,277,121,53,20,8,0
374,12109,61909,1713,1123,819,686,610,533
375,12111,72365,891,494,337,293,286,297
376,12113,47725,925,496,289,190,126,79
377,12115,87976,2044,1393,1027,888,801,702
378,12117,101526,1760,1077,777,701,666,649
379,12119,20907,479,275,145,70,28,12
380,12121,12748,297,168,100,78,63,51
381,12123,6914,247,144,90,68,58,48
382,12125,4230,78,35,18,13,10,9
383,12127,114594,2458,1654,1290,1160,1073,1027
384,12129,9738,236,141,91,71,63,53
385,12131,17173,271,144,89,71,63,62
386,12133,6543,130,51,19,13,10,14
387,13001,4652,55,33,29,26,25,28
388,13003,2015,19,7,2,0,0,0
389,13005,3427,61,39,28,22,20,18
390,13007,529,3,0,0,0,0,0
391,13009,9388,134,100,93,95,90,85
392,13011,3781,52,36,27,28,22,23
393,13013,21592,192,103,64,52,47,50
394,13015,28126,212,110,74,63,66,71
395,13017,4206,81,57,47,47,44,39
396,13019,4876,49,19,8,5,6,4
397,13021,36259,559,501,478,477,477,490
398,13023,3290,27,10,2,0,0,0
399,13025,3957,71,49,37,28,23,19
400,13027,3360,42,22,15,14,15,13
401,13029,8785,106,49,29,17,16,15
402,13031,15151,186,163,158,157,151,134
403,13033,5233,97,86,83,74,66,60
404,13035,6373,51,30,20,17,15,15
405,13037,1324,28,9,3,0,0,0
406,13039,10725,171,91,60,45,45,46
407,13043,2023,36,17,11,10,7,7
408,13045,23342,216,136,99,91,85,92
409,13047,13827,227,130,90,77,72,71
410,13049,2797,69,65,62,58,48,40
411,13051,60517,737,411,275,242,228,239
412,13053,6748,25,11,6,4,2,3
413,13055,6345,73,39,24,20,18,17
414,13057,62062,562,295,192,158,151,156
415,13059,29236,217,95,47,34,33,42
416,13061,511,2,0,0,0,0,0
417,13063,62479,596,195,61,18,6,0
418,13065,1981,30,21,15,14,13,12
419,13067,167182,1801,1043,743,681,705,723
420,13069,10361,195,209,229,217,200,176
421,13071,10848,90,32,10,2,0,0
422,13073,34824,433,226,151,129,123,130
423,13075,4835,48,28,21,19,17,19
424,13077,32410,272,136,85,72,67,72
425,13079,1746,34,19,12,8,9,7
426,13081,4589,73,37,25,21,20,15
427,13083,3011,38,19,13,9,7,7
428,13085,6736,75,44,31,25,22,21
429,13087,6614,177,107,72,59,53,45
430,13089,142121,1445,685,424,349,363,389
431,13091,5151,65,26,11,7,7,7
432,13093,2338,42,23,14,10,10,11
433,13095,19120,384,208,144,128,123,125
434,13097,34269,295,189,145,132,128,137
435,13099,2684,25,11,7,2,1,1
436,13101,917,9,0,0,0,0,0
437,13103,12709,188,91,50,36,34,36
438,13105,4493,28,9,2,0,0,0
439,13107,5788,60,27,12,9,7,7
440,13109,2227,28,18,14,11,11,7
441,13111,4996,73,57,49,43,39,38
442,13113,21634,295,163,108,90,88,89
443,13115,26381,333,282,264,258,257,251
444,13117,52926,866,560,413,358,335,318
445,13119,5269,84,91,92,93,85,74
446,13121,209514,1989,1065,721,634,647,720
447,13123,6620,165,131,110,101,91,76
448,13125,602,7,4,1,0,0,0
449,13127,22198,301,162,104,80,74,79
450,13129,15080,102,38,14,7,3,0
451,13131,5578,99,45,26,16,14,16
452,13133,3833,40,28,23,21,18,16
453,13135,202845,2138,1107,710,606,600,618
454,13137,9776,169,127,105,99,92,85
455,13139,52459,493,292,210,180,178,176
456,13141,1546,18,10,8,7,6,7
457,13143,5329,59,33,21,19,14,14
458,13145,5946,63,31,16,12,9,11
459,13147,4739,49,39,38,38,36,35
460,13149,2142,25,14,12,7,7,7
461,13151,56542,417,230,156,134,135,141
462,13153,38611,495,245,155,124,119,121
463,13155,1830,30,17,7,7,7,7
464,13157,20938,207,114,76,62,56,53
465,13159,3073,29,15,9,7,7,7
466,13161,3820,58,35,28,23,21,19
467,13163,3581,46,28,22,18,20,15
468,13165,1474,16,7,7,5,7,7
469,13167,2222,32,17,7,7,7,6
470,13169,4921,65,33,16,8,4,0
471,13171,4759,42,24,15,14,12,14
472,13173,2232,19,6,0,0,0,0
473,13175,13588,115,49,24,17,16,20
474,13177,7086,163,84,53,42,35,33
475,13179,11943,146,67,37,32,33,36
476,13181,1577,19,13,8,7,7,7
477,13183,2683,51,41,37,37,38,33
478,13185,30383,328,135,67,51,54,60
479,13187,6988,124,83,64,54,48,43
480,13189,4953,63,41,31,30,27,28
481,13191,2325,39,40,38,37,35,33
482,13193,2093,22,10,7,4,0,2
483,13195,6853,54,23,9,7,7,7
484,13197,1476,21,9,2,0,0,0
485,13199,4384,53,33,25,23,21,21
486,13201,1672,23,8,7,6,4,3
487,13205,5069,89,48,31,27,25,27
488,13207,5749,60,36,26,23,24,19
489,13209,1953,29,16,11,7,7,7
490,13211,4396,50,32,28,25,21,21
491,13213,11062,135,67,41,34,35,42
492,13215,37211,524,347,269,245,235,240
493,13217,24074,218,134,103,89,86,90
494,13219,8591,84,39,18,14,13,13
495,13221,3172,23,10,5,0,0,0
496,13223,37221,357,222,157,137,132,125
497,13225,6009,74,44,31,26,22,23
498,13227,8075,141,92,71,62,57,54
499,13229,5392,92,76,67,64,57,49
500,13231,5249,48,26,16,9,9,7
501,13233,11535,99,59,41,38,33,35
502,13235,2134,23,8,3,1,0,0
503,13237,4400,44,25,21,17,14,14
504,13239,405,0,0,0,0,0,0
505,13241,3553,54,51,57,51,51,44
506,13243,1447,25,13,9,7,7,7
507,13245,48846,519,321,240,214,211,227
508,13247,18017,188,132,112,107,111,110
509,13249,1117,12,5,0,0,0,0
510,13251,2584,29,14,8,8,7,7
511,13253,2102,24,12,7,7,7,7
512,13255,15534,145,87,64,60,55,57
513,13257,6137,89,56,49,42,36,35
514,13259,2089,57,54,48,44,35,29
515,13261,6628,71,29,13,10,8,10
516,13263,1127,7,3,0,0,0,0
517,13265,263,4,0,0,0,0,0
518,13267,4911,133,115,97,96,83,70
519,13269,1940,26,13,8,6,7,6
520,13271,2994,57,43,37,34,30,27
521,13273,2002,38,19,9,7,7,7
522,13275,11402,151,63,33,26,27,33
523,13277,11364,105,58,35,29,33,37
524,13279,6777,98,79,76,69,62,56
525,13281,2291,43,31,22,21,18,15
526,13283,1600,14,7,4,0,0,0
527,13285,15226,112,63,43,36,36,35
528,13287,2492,28,11,7,7,5,5
529,13289,1508,14,7,7,7,6,7
530,13291,4707,127,113,101,88,77,67
531,13293,7588,95,58,44,40,32,30
532,13295,15852,266,155,111,95,85,83
533,13297,21626,188,105,72,60,60,65
534,13299,9435,132,86,64,58,56,50
535,13301,1045,7,6,3,2,4,2
536,13303,4254,57,60,66,70,65,63
537,13305,7529,156,111,84,74,61,51
538,13307,427,4,0,0,0,0,0
539,13309,1371,115,123,115,99,79,56
540,13311,6651,112,79,69,65,56,56
541,13313,32928,383,203,140,127,141,170
542,13315,1943,49,30,19,16,14,14
543,13317,2220,31,14,5,1,0,0
544,13319,2196,41,26,18,14,14,14
545,13321,4552,65,34,19,16,17,17
546,15001,25098,503,265,165,138,124,124
547,15003,161015,1759,789,448,340,337,375
548,15005,0,0,0,0,0,0,0
549,15007,11011,376,225,153,128,119,104
550,15009,28903,341,135,60,38,34,36
551,16001,114554,3787,2599,1982,1639,1384,1135
552,16003,661,7,5,4,1,1,3
553,16005,20355,298,133,72,52,45,46
554,16007,895,7,0,0,0,0,0
555,16009,1954,38,36,34,32,28,29
556,16011,9611,85,35,18,11,12,13
557,16013,5047,79,67,62,61,59,54
558,16015,1013,7,4,0,0,0,0
559,16017,8187,293,264,247,224,203,176
560,16019,30618,273,83,25,7,0,0
561,16021,1977,35,32,28,25,25,21
562,16023,471,0,0,0,0,0,0
563,16025,130,0,0,0,0,0,0
564,16027,56799,1795,1520,1306,1148,962,794
565,16029,1452,16,5,0,0,0,0
566,16031,4508,146,153,155,140,126,109
567,16033,107,0,0,0,0,0,0
568,16035,2169,20,11,7,7,7,7
569,16037,514,0,0,0,0,0,0
570,16039,5940,353,307,266,229,186,141
571,16041,2285,96,130,141,134,115,97
572,16043,2209,22,5,0,0,0,0
573,16045,3452,102,89,78,73,60,49
574,16047,2709,49,44,41,37,33,28
575,16049,2868,30,14,7,6,1,2
576,16051,5873,40,14,2,0,0,0
577,16053,5051,120,111,103,95,84,69
578,16055,38090,960,765,637,537,450,357
579,16057,6522,83,32,12,4,0,0
580,16059,1234,11,6,2,0,0,1
581,16061,1108,25,11,8,7,7,7
582,16063,900,14,12,9,9,7,7
583,16065,12451,135,40,11,1,0,0
584,16067,3653,49,38,41,40,36,28
585,16069,8660,137,92,79,71,69,67
586,16071,777,10,7,2,0,0,0
587,16073,2108,41,31,28,28,23,14
588,16075,5193,202,232,236,215,180,141
589,16077,1440,13,3,0,0,0,0
590,16079,2524,58,52,48,49,45,42
591,16081,2649,19,5,0,0,0,0
592,16083,19773,439,383,351,319,300,256
593,16085,2424,107,101,92,80,72,65
594,16087,2222,34,25,19,17,14,12
595,17001,21755,191,89,54,44,46,51
596,17003,1255,13,3,0,0,0,0
597,17005,4245,30,13,7,4,6,7
598,17007,13434,90,36,14,7,6,6
599,17009,2343,24,7,0,0,0,0
600,17011,8139,67,25,15,10,7,9
601,17013,1501,5,0,0,0,0,0
602,17015,4076,101,47,26,18,18,14
603,17017,4534,23,9,2,0,0,0
604,17019,60514,691,345,205,165,149,149
605,17021,9760,64,23,9,7,7,7
606,17023,4698,64,30,16,12,13,14
607,17025,4638,60,25,14,11,7,9
608,17027,11650,71,35,22,18,21,21
609,17029,14876,108,41,17,9,7,11
610,17031,1097792,4493,2167,1300,1063,1031,1136
611,17033,6023,88,26,8,0,0,0
612,17035,3301,34,12,3,0,0,0
613,17037,22602,240,118,68,50,48,44
614,17039,4250,23,9,1,0,0,0
615,17041,6357,45,13,3,0,0,0
616,17043,202077,1321,629,369,292,280,286
617,17045,5012,53,19,6,0,0,0
618,17047,1754,22,6,1,0,0,0
619,17049,10440,70,29,12,9,7,7
620,17051,6961,58,20,7,4,0,0
621,17053,4329,28,11,7,6,7,7
622,17055,12015,111,41,14,5,0,0
623,17057,9754,94,34,18,13,12,11
624,17059,1341,35,17,11,8,9,7
625,17061,3545,20,7,7,6,4,6
626,17063,12355,56,26,16,14,13,13
627,17065,2119,22,8,1,0,0,0
628,17067,4265,55,24,9,5,0,0
629,17069,1031,13,6,0,0,0,0
630,17071,1117,13,6,0,0,0,0
631,17073,12295,111,51,29,23,21,21
632,17075,7002,48,25,13,12,13,14
633,17077,15073,148,60,28,16,14,17
634,17079,2634,24,11,7,2,5,4
635,17081,10724,151,61,25,15,15,17
636,17083,6107,29,10,2,0,0,0
637,17085,3886,49,29,22,21,19,14
638,17087,4223,108,52,26,16,8,6
639,17089,122640,982,415,208,152,143,144
640,17091,28273,131,67,40,34,31,34
641,17093,29872,266,154,107,92,85,86
642,17095,12228,95,48,31,26,26,26
643,17097,144376,1303,670,423,355,343,341
644,17099,28063,192,80,44,31,30,32
645,17101,5379,69,24,10,5,2,4
646,17103,8515,89,45,27,20,17,19
647,17105,10428,56,20,7,7,6,7
648,17107,9210,50,19,7,7,7,7
649,17109,6919,86,38,19,14,15,16
650,17111,73514,912,359,161,103,90,88
651,17113,48174,432,195,110,86,84,87
652,17115,29871,220,92,47,32,31,35
653,17117,12447,82,30,13,7,7,8
654,17119,68732,416,186,98,73,72,85
655,17121,11596,94,41,21,14,10,11
656,17123,2680,17,6,1,0,0,0
657,17125,3821,34,14,7,6,4,4
658,17127,3729,39,17,8,6,7,7
659,17129,3426,23,8,1,0,0,0
660,17131,3897,35,13,7,0,1,1
661,17133,9264,53,22,8,6,6,7
662,17135,9466,94,40,19,14,14,16
663,17137,9174,56,19,7,1,3,5
664,17139,3999,31,10,6,4,0,2
665,17141,13564,114,55,34,25,25,24
666,17143,45271,287,149,90,74,73,72
667,17145,7194,85,28,11,6,4,6
668,17147,4254,32,13,7,3,5,7
669,17149,4918,33,11,2,0,0,0
670,17151,934,13,3,0,0,0,0
671,17153,1685,13,4,0,0,0,0
672,17155,1113,9,2,0,0,0,0
673,17157,10154,110,32,10,2,0,0
674,17159,5105,52,16,6,0,0,0
675,17161,32335,279,148,93,82,78,77
676,17163,62296,301,155,101,84,91,105
677,17165,7556,84,32,17,12,12,14
678,17167,53257,317,111,44,27,22,25
679,17169,1920,11,1,0,0,0,0
680,17171,1238,4,0,0,0,0,0
681,17173,6050,54,25,17,13,13,12
682,17175,1468,14,5,1,0,0,0
683,17177,11160,88,45,29,21,23,23
684,17179,35754,238,114,64,53,50,54
685,17181,5235,63,24,12,5,5,7
686,17183,27495,189,78,38,29,28,32
687,17185,3695,45,16,8,6,6,6
688,17187,3909,40,19,13,10,7,10
