,County,438,444,451,458,465,472,479
122,05023,1948,0,0,0,0,0,0
123,05025,940,0,0,0,0,0,0
124,05027,2321,0,0,0,0,0,0
125,05029,2192,0,0,0,0,0,0
126,05031,13104,19,19,14,16,14,14
127,05033,6989,15,10,7,7,7,7
128,05035,5890,3,0,0,0,1,1
129,05037,1926,0,0,0,0,0,0
130,05039,756,0,0,0,0,0,0
131,05041,1357,0,0,0,0,0,0
132,05043,1985,0,0,0,0,0,0
133,05045,12235,49,41,34,32,28,24
134,05047,1680,0,0,0,0,0,0
135,05049,1100,0,0,0,0,0,0
136,05051,10041,5,0,0,0,0,0
137,05053,1637,0,0,0,0,0,0
138,05055,6022,3,0,1,2,2,1
139,05057,1984,0,0,0,0,0,0
140,05059,5014,0,0,0,0,0,0
141,05061,1641,0,0,0,0,0,0
142,05063,3722,14,11,9,8,7,7
143,05065,1662,0,0,0,0,0,0
144,05067,3210,0,0,0,0,0,0
145,05069,8746,2,0,0,0,0,1
146,05071,2884,8,3,0,0,0,0
147,05073,541,0,0,0,0,0,0
148,05075,2069,0,0,0,0,0,0
149,05077,1659,0,0,0,0,0,0
150,05079,3182,0,0,0,0,0,0
151,05081,1224,0,0,0,0,0,0
152,05083,2206,0,0,0,0,0,0
153,05085,7061,16,14,10,8,8,7
154,05087,1437,0,0,0,0,0,0
155,05089,1033,0,0,0,0,0,0
156,05091,4222,22,21,21,17,15,15
157,05093,5758,0,0,0,0,0,0
158,05095,862,0,0,0,0,0,0
159,05097,751,0,0,0,0,0,0
160,05099,818,0,0,0,0,0,0
161,05101,707,0,0,0,0,0,0
162,05103,2292,0,0,0,0,0,0
163,05105,827,0,0,0,0,0,0
164,05107,1743,0,0,0,0,0,0
165,05109,997,0,0,0,0,0,0
166,05111,3117,0,0,0,0,0,0
167,05113,1964,0,0,0,0,0,0
168,05115,7875,4,0,0,0,0,0
169,05117,888,0,0,0,0,0,0
170,05119,38399,144,112,93,82,73,64
171,05121,2066,0,0,0,0,0,0
172,05123,3526,0,0,0,0,0,1
173,05125,11743,30,23,21,19,15,14
174,05127,928,0,0,0,0,0,0
175,05129,673,0,0,0,0,0,0
176,05131,15060,23,14,12,7,7,7
177,05133,2780,0,0,0,0,0,0
178,05135,1553,0,0,0,0,0,0
179,05137,983,0,0,0,0,0,0
180,05139,3946,7,1,0,0,0,0
181,05141,1253,0,0,0,0,0,0
182,05143,30267,71,47,36,32,28,25
183,05145,7832,31,25,20,16,14,13
184,05147,636,0,0,0,0,0,0
185,05149,3408,0,0,0,0,0,0
186,06001,83861,510,472,444,417,387,344
187,06003,88,0,0,0,0,0,0
188,06005,3577,7,7,7,8,7,7
189,06007,11359,36,22,18,14,14,14
190,06009,2019,1,7,7,7,7,6
191,06011,2165,0,0,0,0,0,0
192,06013,65559,608,713,757,752,704,596
193,06015,1213,61,80,90,87,79,67
194,06017,9488,62,52,50,46,40,36
195,06019,99602,578,471,410,373,336,296
196,06021,2334,7,4,2,5,5,4
197,06023,3492,15,7,1,0,0,0
198,06025,27572,82,75,63,59,56,49
199,06027,1401,0,0,0,0,0,0
200,06029,106329,410,346,310,286,261,229
201,06031,22659,97,113,119,114,106,91
202,06033,3350,10,9,9,8,9,7
203,06035,5652,0,0,0,0,0,0
204,06037,1220893,3516,4009,4168,4052,3710,3247
205,06039,16051,26,22,20,18,14,14
206,06041,13713,60,52,43,41,35,31
207,06043,410,0,0,0,0,0,0
208,06045,3949,7,7,7,7,7,7
209,06047,30687,147,115,103,94,83,74
210,06049,474,0,0,0,0,0,0
211,06051,1268,0,0,0,0,0,0
212,06053,42979,118,80,65,58,52,45
213,06055,9473,105,146,162,158,142,125
214,06057,4323,96,129,150,145,135,120
215,06059,266464,958,921,897,834,768,689
216,06061,21095,192,191,183,181,168,146
217,06063,685,0,0,0,0,0,0
218,06065,294736,876,915,928,892,826,716
219,06067,98660,1256,1709,1964,1956,1784,1557
220,06069,5893,7,6,7,6,6,5
221,06071,291199,643,537,485,444,406,356
222,06073,271335,1658,1661,1652,1574,1423,1247
223,06075,35488,194,129,98,81,74,62
224,06077,70117,691,550,472,435,388,336
225,06079,20547,186,181,183,175,160,141
226,06081,40560,389,541,630,635,592,511
227,06083,33270,212,206,207,195,178,154
228,06085,114865,775,775,775,720,680,602
229,06087,15363,17,4,0,0,0,0
230,06089,11418,75,139,178,180,165,151
231,06091,106,0,0,0,0,0,0
232,06093,1885,7,7,6,6,7,4
233,06095,31301,329,370,366,355,326,285
234,06097,29315,143,106,90,81,73,65
235,06099,59271,470,462,458,435,396,339
236,06101,9175,65,66,67,66,67,61
237,06103,5310,21,18,18,16,15,13
238,06105,392,0,0,0,0,0,0
239,06107,49100,155,132,120,113,103,88
240,06109,4043,0,0,0,0,0,0
241,06111,79774,333,311,293,277,249,222
242,06113,13414,58,36,28,23,21,21
243,06115,6021,63,99,113,100,76,47
244,08001,51910,802,921,974,946,854,731
245,08003,1352,0,0,0,0,0,0
246,08005,52580,947,1004,1042,995,916,783
247,08007,764,2,6,6,4,6,2
248,08009,278,0,0,0,0,0,0
249,08011,1483,0,0,0,0,0,0
250,08013,20949,631,870,973,958,876,728
251,08014,4246,87,81,78,72,65,55
252,08015,1510,0,0,0,0,0,0
253,08017,126,0,0,0,0,0,0
254,08019,406,0,0,0,0,0,0
255,08021,462,0,0,0,0,0,0
256,08023,204,0,0,0,0,0,0
257,08025,2145,0,0,0,0,0,0
258,08027,176,0,0,0,0,0,0
259,08029,2563,0,0,0,0,2,0
260,08031,65044,1061,903,800,740,658,571
261,08033,67,0,0,0,0,0,0
262,08035,24290,854,1182,1352,1307,1167,967
263,08037,5799,109,106,101,93,82,68
264,08039,1442,28,29,33,28,27,22
265,08041,57603,1481,1736,1848,1778,1609,1357
266,08043,5673,19,15,14,14,13,12
267,08045,5481,88,102,107,102,91,79
268,08047,191,0,0,0,0,0,0
269,08049,1344,0,0,0,0,0,0
270,08051,1262,0,0,0,0,0,0
271,08053,17,0,0,0,0,0,0
272,08055,337,0,0,0,0,0,0
273,08057,52,0,0,0,0,0,0
274,08059,40951,767,778,751,705,657,556
275,08061,92,0,0,0,0,0,0
276,08063,587,0,0,0,0,0,0
277,08065,702,0,0,0,0,0,0
278,08067,3416,69,68,66,62,53,50
279,08069,22740,874,1208,1357,1340,1192,986
280,08071,1047,0,0,0,0,0,0
281,08073,1008,0,0,0,0,0,0
282,08075,3850,0,0,0,0,0,0
283,08077,13763,45,46,47,43,40,35
284,08079,86,0,0,0,0,0,0
285,08081,708,7,7,4,0,0,2
286,08083,1812,0,0,0,3,2,1
287,08085,3335,1,0,1,1,3,1
288,08087,2542,0,0,0,0,0,0
289,08089,1891,0,0,0,0,0,0
290,08091,275,0,0,0,0,0,0
291,08093,615,2,2,0,3,5,1
292,08095,352,0,0,0,0,0,0
293,08097,2481,27,22,19,17,14,14
294,08099,1169,0,0,0,0,0,0
295,08101,16045,256,318,347,339,310,265
296,08103,533,0,0,0,0,0,0
297,08105,758,2,0,0,0,0,0
298,08107,2092,17,14,14,14,13,13
299,08109,334,0,0,0,0,0,0
300,08111,45,0,0,0,0,0,0
301,08113,851,0,0,0,0,0,0
302,08115,201,0,0,0,0,0,0
303,08117,3471,106,127,130,125,106,85
304,08119,1459,36,45,49,49,43,38
305,08121,437,0,0,0,0,0,0
306,08123,27813,456,525,545,533,482,403
307,08125,845,7,7,6,7,5,6
308,09001,90537,2908,2655,2408,2231,1968,1642
309,09003,76341,1729,1533,1386,1291,1147,975
310,09005,13064,654,632,609,564,501,421
311,09007,11668,320,308,290,272,243,209
312,09009,81793,3025,3006,2928,2706,2378,1952
313,09011,20819,440,442,427,407,372,327
314,09013,8690,242,334,390,383,351,304
315,09015,9941,187,179,172,154,144,119
316,10001,15806,492,691,791,763,676,551
317,10003,56411,1676,2080,2229,2142,1860,1516
318,10005,23955,325,400,439,425,384,329
319,11001,NaN,969,990,957,903,808,679
320,12001,23588,366,512,595,587,524,451
321,12003,3375,0,0,0,0,0,0
322,12005,19469,48,43,43,42,39,35
323,12007,2925,1,0,1,0,1,2
324,12009,37660,725,796,821,767,705,606
325,12011,217780,5316,5658,5688,5298,4666,3785
326,12013,1663,0,0,0,0,0,0
327,12015,11766,379,508,566,559,496,420
328,12017,10404,119,115,108,103,92,80
329,12019,17462,179,186,189,178,164,142
330,12021,32927,680,972,1117,1097,973,808
331,12023,7884,15,21,21,21,18,15
332,12027,4103,41,41,37,36,34,27
333,12029,1556,5,1,1,2,1,2
334,12031,93097,836,905,933,894,832,717
335,12033,34969,177,269,319,325,297,269
336,12035,6763,238,266,282,271,246,210
337,12037,1296,0,0,0,0,0,0
338,12039,5544,7,5,2,5,4,3
339,12041,1499,7,3,5,6,4,6
340,12043,926,0,0,0,0,0,0
341,12045,1920,0,0,0,0,0,0
342,12047,1593,0,0,0,0,0,0
343,12049,2922,7,7,6,6,6,3
344,12051,4482,15,11,8,7,7,7
345,12053,12571,306,375,390,383,345,296
346,12055,7755,110,129,134,129,116,102
347,12057,123479,2712,2548,2416,2240,2010,1716
348,12059,2216,0,0,0,0,0,0
349,12061,11809,162,159,150,143,127,112
350,12063,6074,15,13,11,8,10,8
351,12065,1433,0,0,0,0,0,0
352,12067,1606,0,0,0,0,0,0
353,12069,26983,581,654,677,670,591,522
354,12071,63512,1463,1649,1694,1641,1462,1229
355,12073,30430,222,216,204,196,175,156
356,12075,3141,27,28,28,26,23,19
357,12077,1056,0,0,0,0,0,0
358,12079,2034,0,0,0,0,0,0
359,12081,35249,717,733,727,681,617,531
360,12083,29260,352,441,489,481,441,388
361,12085,11493,221,301,345,337,304,260
362,12086,451019,3231,2436,1944,1722,1523,1315
363,12087,6523,132,149,161,149,136,113
364,12089,7998,33,31,26,25,21,21
365,12091,19809,75,73,72,67,59,51
366,12093,3773,32,38,40,39,35,31
367,12095,125414,2826,2780,2690,2520,2246,1914
368,12097,40121,756,834,865,831,729,615
369,12099,133286,3056,3401,3567,3431,3055,2574
370,12101,36906,877,966,987,939,842,727
371,12103,73290,1699,1878,1914,1823,1651,1421
372,12105,61888,1368,1717,1856,1810,1599,1344
373,12107,6070,33,34,32,33,30,28
374,12109,21337,252,242,234,221,197,170
375,12111,24256,393,438,463,441,409,352
376,12113,17809,92,94,91,86,78,65
377,12115,29766,784,920,983,950,869,734
378,12117,30495,779,720,663,638,568,483
379,12119,8868,134,113,105,100,89,74
380,12121,5226,7,4,1,2,1,0
381,12123,2695,0,0,0,0,0,0
382,12125,1777,0,0,0,0,0,0
383,12127,38939,1347,1515,1579,1501,1334,1122
384,12129,3261,5,2,1,1,3,3
385,12131,7370,29,28,28,26,22,18
386,12133,2678,0,0,0,0,0,0
387,13001,2263,0,0,0,0,0,0
388,13003,1004,7,6,6,5,2,2
389,13005,1605,7,7,4,1,2,2
390,13007,226,0,0,0,0,0,0
391,13009,4416,14,17,17,17,16,14
392,13011,1762,4,1,1,2,2,3
393,13013,9517,72,73,70,68,63,50
394,13015,14038,157,160,155,152,139,125
395,13017,2060,0,0,0,0,0,0
396,13019,1795,0,0,0,0,0,0
397,13021,15392,75,98,105,99,94,83
398,13023,1430,0,0,0,0,0,0
399,13025,1575,0,0,0,0,0,0
400,13027,1368,6,0,0,0,0,0
401,13029,3479,13,8,7,7,7,6
402,13031,6631,7,7,7,7,7,7
403,13033,2483,5,1,0,0,0,1
404,13035,2900,15,14,14,14,10,8
405,13037,576,,,,,,NaN
406,13039,3850,0,0,0,0,0,0
407,13043,925,0,0,0,0,0,0
408,13045,11003,126,176,207,203,190,161
409,13047,5960,126,217,269,270,246,198
410,13049,1338,0,0,0,0,0,0
411,13051,22278,192,176,165,158,144,127
412,13053,3567,2,0,0,0,0,0
413,13055,2705,19,21,21,21,21,16
414,13057,29715,428,389,360,334,297,260
415,13059,14651,60,55,52,48,46,37
416,13061,237,0,0,0,0,0,0
417,13063,24921,246,221,206,193,170,157
418,13065,939,0,0,0,0,0,0
419,13067,74575,925,888,848,811,740,643
420,13069,5248,0,0,0,0,0,0
421,13071,4588,14,10,7,7,7,7
422,13073,16312,100,126,144,137,129,109
423,13075,1790,1,0,0,0,0,0
424,13077,13627,70,64,59,57,51,43
425,13079,654,0,0,0,0,0,0
426,13081,2020,0,0,0,0,0,0
427,13083,1359,5,0,0,0,1,0
428,13085,2931,14,8,8,8,7,7
429,13087,2842,0,0,0,0,0,0
430,13089,61707,761,517,390,338,302,259
431,13091,2067,0,0,0,0,0,0
432,13093,1057,0,0,0,0,0,0
433,13095,7269,30,33,36,35,31,27
434,13097,14361,198,233,250,240,212,176
435,13099,1154,0,0,0,0,0,0
436,13101,461,0,0,0,0,0,0
437,13103,4414,34,28,26,22,21,17
438,13105,2262,0,0,0,0,0,0
439,13107,2516,0,0,0,0,0,0
440,13109,940,0,0,0,0,0,0
441,13111,2293,7,7,7,7,7,7
442,13113,8567,85,97,100,98,86,76
443,13115,11667,93,78,71,66,59,56
444,13117,21260,284,239,204,185,170,144
445,13119,2601,0,0,0,0,0,0
446,13121,92356,1030,851,731,670,599,522
447,13123,2852,0,0,0,0,0,0
448,13125,262,0,0,0,0,0,0
449,13127,7838,14,10,7,7,7,7
450,13129,7944,28,27,28,25,17,8
451,13131,2053,0,0,0,0,0,0
452,13133,1773,0,0,0,0,0,0
453,13135,97296,912,873,820,784,696,608
454,13137,4982,4,0,0,0,0,0
455,13139,26429,148,138,132,120,110,91
456,13141,901,0,0,0,0,0,0
457,13143,2546,9,7,7,7,7,7
458,13145,2474,10,7,2,3,1,0
459,13147,2318,0,0,0,0,0,0
460,13149,831,0,0,0,0,0,0
461,13151,23833,284,303,310,296,266,230
462,13153,14068,82,64,53,46,41,36
463,13155,899,0,0,0,0,0,0
464,13157,9556,48,40,36,36,30,28
465,13159,1370,0,0,0,0,0,0
466,13161,1840,0,0,0,0,0,1
467,13163,1899,0,0,0,0,0,0
468,13165,836,0,0,0,0,0,0
469,13167,1100,0,0,0,0,0,0
470,13169,1960,0,0,0,1,0,0
471,13171,1956,5,3,2,6,1,2
472,13173,760,0,0,0,0,0,0
473,13175,5439,0,0,0,0,0,0
474,13177,2669,0,0,0,0,0,0
475,13179,3684,25,19,14,14,14,12
476,13181,784,0,0,0,0,0,0
477,13183,820,0,0,0,0,0,0
478,13185,12257,82,100,109,111,98,83
479,13187,2853,7,7,5,7,7,7
480,13189,2383,3,1,0,0,1,0
481,13191,820,0,0,0,0,1,2
482,13193,832,10,5,2,1,1,0
483,13195,3156,1,0,0,0,0,0
484,13197,543,0,0,0,0,0,0
485,13199,1925,0,0,0,0,0,0
486,13201,835,0,0,0,0,0,0
487,13205,2014,0,0,0,0,0,0
488,13207,2562,7,7,7,5,7,5
489,13209,865,0,0,0,0,0,0
490,13211,2060,19,15,14,14,13,9
491,13213,4712,39,47,51,49,45,41
492,13215,15532,147,102,84,71,60,53
493,13217,10407,66,60,54,51,47,42
494,13219,3900,32,18,14,10,7,7
495,13221,1444,0,0,0,0,0,0
496,13223,15910,262,269,268,255,230,197
497,13225,2539,0,0,0,1,3,2
498,13227,3272,12,8,7,7,7,7
499,13229,2375,0,0,0,0,0,0
500,13231,2169,4,1,2,0,1,3
501,13233,5472,19,16,15,14,12,12
502,13235,908,0,0,0,0,0,0
503,13237,2111,0,0,0,0,0,0
504,13239,162,0,0,0,0,0,0
505,13241,1630,0,0,0,0,0,0
506,13243,618,0,0,0,0,0,0
507,13245,23648,163,182,189,181,165,140
508,13247,7218,90,100,103,98,90,76
509,13249,341,0,0,0,0,0,0
510,13251,945,0,0,0,0,0,0
511,13253,929,0,0,0,0,0,0
512,13255,5957,41,38,38,36,31,28
513,13257,3049,6,4,5,2,4,1
514,13259,879,0,0,0,0,0,0
515,13261,2508,1,0,0,0,0,2
516,13263,467,0,0,0,0,0,0
517,13265,122,0,0,0,0,0,0
518,13267,2270,0,0,0,0,0,1
519,13269,783,0,0,0,0,0,0
520,13271,1265,,,,,,NaN
521,13273,786,0,0,0,0,0,0
522,13275,4315,14,14,14,14,14,13
523,13277,4787,7,7,6,7,6,7
524,13279,3306,3,1,0,2,4,1
525,13281,1173,0,0,0,0,0,0
526,13283,838,0,0,0,0,0,0
527,13285,7286,39,42,40,38,35,28
528,13287,984,0,0,0,0,0,0
529,13289,700,0,0,0,0,0,0
530,13291,2141,0,0,0,0,0,0
531,13293,3355,9,7,7,7,7,7
532,13295,7035,106,180,218,216,196,168
533,13297,10227,60,44,40,36,33,28
534,13299,4750,7,7,7,7,7,7
535,13301,512,0,0,0,0,0,0
536,13303,1995,0,0,0,0,0,0
537,13305,3464,13,13,13,7,7,7
538,13307,141,0,0,0,0,0,0
539,13309,621,0,0,0,0,0,0
540,13311,3105,0,0,0,0,0,0
541,13313,16457,85,79,72,69,66,64
542,13315,815,0,0,0,0,0,0
543,13317,1064,0,0,0,0,0,0
544,13319,914,0,0,0,0,0,0
545,13321,1730,0,0,0,0,0,0
546,15001,2568,104,135,152,155,141,127
547,15003,23790,425,398,368,352,326,281
548,15005,0,0,0,0,0,0,0
549,15007,199,0,0,0,0,0,0
550,15009,3781,204,238,251,248,222,191
551,16001,49380,615,616,602,576,524,449
552,16003,333,0,0,0,0,0,0
553,16005,8456,140,152,159,153,139,118
554,16007,368,0,0,0,0,0,0
555,16009,647,0,0,0,0,0,0
556,16011,4673,51,37,34,30,26,25
557,16013,2272,6,7,7,7,7,5
558,16015,328,0,0,0,0,0,0
559,16017,3106,14,10,9,9,7,7
560,16019,14194,415,383,374,345,310,257
561,16021,845,0,0,0,0,0,0
562,16023,206,0,0,0,0,0,0
563,16025,71,0,0,0,0,0,0
564,16027,25661,236,234,235,221,201,175
565,16029,660,,,,,,NaN
566,16031,2905,0,0,0,0,0,0
567,16033,57,0,0,0,0,0,0
568,16035,1029,0,0,0,0,0,0
569,16037,242,0,0,0,0,0,0
570,16039,1790,8,8,12,11,7,8
571,16041,1149,0,0,0,0,0,1
572,16043,1088,7,7,7,7,6,7
573,16045,1734,0,0,0,0,0,0
574,16047,1289,0,0,0,0,0,0
575,16049,1174,0,0,0,0,0,0
576,16051,2844,96,90,87,79,70,59
577,16053,2538,0,0,0,0,0,0
578,16055,17232,83,77,70,68,62,52
579,16057,2922,7,2,0,0,0,0
580,16059,516,0,0,0,0,0,0
581,16061,385,0,0,0,0,0,0
582,16063,494,0,0,0,0,0,0
583,16065,6904,94,82,75,70,59,51
584,16067,2315,0,0,0,0,0,0
585,16069,3485,1,1,5,7,5,7
586,16071,347,0,0,0,0,0,0
587,16073,1039,0,0,0,0,0,0
588,16075,2456,0,0,0,0,0,0
589,16077,649,0,0,0,0,0,0
590,16079,1050,0,0,0,0,0,0
591,16081,1166,0,0,0,0,0,0
592,16083,9152,11,7,6,6,4,4
593,16085,827,0,0,0,0,0,0
594,16087,1203,3,0,0,0,0,0
595,17001,8088,0,0,0,0,0,0
596,17003,460,0,0,0,0,0,0
597,17005,1941,0,0,0,0,0,0
598,17007,6152,42,62,65,64,59,49
599,17009,681,0,0,0,0,0,0
600,17011,3440,8,7,7,7,7,7
601,17013,505,2,0,0,0,0,0
602,17015,1652,0,0,0,1,1,1
603,17017,1931,0,0,0,0,0,0
604,17019,19185,295,326,339,329,300,260
605,17021,3425,10,12,10,10,9,8
606,17023,1731,0,0,0,0,0,0
607,17025,1462,0,0,0,0,0,0
608,17027,5678,0,0,0,0,0,0
609,17029,5447,35,30,30,26,23,19
610,17031,503169,9699,12024,12947,12476,11180,9316
611,17033,2070,0,0,0,0,0,0
612,17035,1269,0,0,0,0,0,0
613,17037,8739,112,155,172,168,154,132
614,17039,1335,0,0,0,0,0,0
615,17041,2524,0,0,0,0,0,0
616,17043,82864,1561,1823,1964,1900,1697,1425
617,17045,1634,7,5,1,0,1,0
618,17047,540,0,0,0,0,0,0
619,17049,4590,0,0,0,0,0,0
620,17051,3104,0,0,0,0,0,0
621,17053,1647,0,0,0,0,0,0
622,17055,4278,19,21,21,21,18,15
623,17057,3392,139,156,162,154,130,105
624,17059,451,0,0,0,0,0,0
625,17061,1411,0,0,0,0,0,0
626,17063,5451,36,29,26,23,22,19
627,17065,811,0,0,0,0,0,0
628,17067,1703,0,0,0,0,0,0
629,17069,361,0,0,0,0,0,0
630,17071,518,0,0,0,0,0,0
631,17073,4546,48,61,67,68,57,54
632,17075,2854,0,0,0,0,0,1
633,17077,4776,32,49,57,55,52,44
634,17079,1134,0,0,0,0,0,0
635,17081,4088,0,0,0,0,1,1
636,17083,2573,0,0,0,0,0,0
637,17085,1696,6,7,7,7,7,7
638,17087,1374,0,0,0,0,0,0
639,17089,53361,827,1165,1340,1321,1182,989
640,17091,13077,98,96,99,90,83,70
641,17093,11801,224,329,385,383,337,286
642,17095,5156,0,0,0,0,0,0
643,17097,62746,905,1273,1482,1486,1329,1119
644,17099,11385,113,139,150,143,134,114
645,17101,2378,0,0,0,0,0,0
646,17103,3753,147,193,209,195,168,130
647,17105,4436,27,24,22,20,19,17
648,17107,3503,0,0,0,0,0,2
649,17109,2464,12,17,20,21,20,14
650,17111,25782,303,282,275,256,233,201
651,17113,15919,521,737,838,804,706,580
652,17115,9934,93,97,97,93,86,73
653,17117,4507,23,20,21,19,17,14
654,17119,29361,282,277,254,242,219,187
655,17121,4364,0,0,0,0,0,0
656,17123,935,7,7,7,7,7,7
657,17125,1358,0,0,1,1,4,2
658,17127,1308,0,0,0,0,0,0
659,17129,1150,0,1,0,0,0,1
660,17131,1323,0,0,0,0,0,0
661,17133,4225,14,14,14,14,14,12
662,17135,3608,3,0,0,0,0,0
663,17137,3710,7,7,7,7,7,7
664,17139,1540,0,0,0,0,0,0
665,17141,5489,128,144,148,137,122,103
666,17143,19162,1124,1350,1430,1309,1086,826
667,17145,3117,0,0,0,0,0,0
668,17147,1395,5,0,0,0,0,0
669,17149,1734,0,0,0,0,0,0
670,17151,302,0,0,0,0,0,0
671,17153,674,0,0,0,0,0,0
672,17155,433,0,0,0,0,0,0
673,17157,4054,0,0,0,0,0,0
674,17159,1694,13,11,7,7,7,7
675,17161,13827,203,291,338,325,302,253
676,17163,26731,145,114,96,89,82,68
677,17165,2450,21,17,19,16,15,14
678,17167,17121,325,366,384,363,327,279
679,17169,688,0,0,0,0,0,0
680,17171,459,0,0,0,0,0,0
681,17173,2215,3,0,0,0,0,0
682,17175,565,0,0,0,0,0,0
683,17177,4331,38,50,55,52,48,41
684,17179,14782,474,706,816,779,665,519
685,17181,2228,0,0,0,0,0,0
686,17183,8917,48,42,38,36,34,28
687,17185,1336,0,0,0,0,0,0
688,17187,1702,,,,,,NaN
689,17189,1616,0,0,0,0,0,0
690,17191,1710,0,0,0,0,0,0
691,17193,1658,0,0,0,0,0,0
692,17195,6431,182,266,307,292,250,197
693,17197,69148,1115,1401,1527,1479,1338,1120
694,17199,7080,25,17,13,11,10,8
695,17201,29618,501,682,784,767,691,572
696,17203,4098,141,184,196,181,155,125
697,18001,3356,14,9,11,8,8,8
698,18003,38085,487,444,410,386,352,307
