,County,606,612,619,626,633,640,647
169,05117,NaN,7,3,0,0,0,0
170,05119,NaN,659,549,417,302,212,144
171,05121,NaN,50,27,12,6,0,0
172,05123,NaN,68,47,30,19,10,6
173,05125,NaN,244,189,135,94,67,45
174,05127,NaN,80,63,38,23,12,7
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,360,252,167,104,64,37
177,05133,NaN,65,47,30,17,11,7
178,05135,NaN,79,67,51,35,25,15
179,05137,NaN,24,20,14,8,6,6
180,05139,NaN,117,91,69,49,33,26
181,05141,NaN,33,25,16,12,7,6
182,05143,NaN,614,473,329,213,136,80
183,05145,NaN,174,132,85,53,36,20
184,05147,NaN,19,12,7,2,0,0
185,05149,NaN,66,41,24,12,7,0
186,06001,NaN,1643,1699,2005,2416,2834,3222
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,57,37,20,9,5,0
189,06007,NaN,854,840,819,761,700,617
190,06009,NaN,126,132,135,134,128,122
191,06011,NaN,30,21,13,7,6,0
192,06013,NaN,987,672,512,401,318,257
193,06015,NaN,101,64,35,21,11,7
194,06017,NaN,333,324,310,283,256,227
195,06019,NaN,2237,1705,1395,1169,1004,825
196,06021,NaN,92,64,41,24,14,7
197,06023,NaN,240,176,121,80,52,32
198,06025,NaN,330,384,411,412,411,380
199,06027,NaN,7,3,0,0,0,0
200,06029,NaN,3071,2457,1644,991,563,310
201,06031,NaN,672,571,478,380,296,221
202,06033,NaN,153,106,76,54,39,29
203,06035,NaN,5,0,0,0,0,0
204,06037,NaN,11240,10223,8254,6309,4655,3382
205,06039,NaN,373,253,161,94,52,29
206,06041,NaN,179,200,218,250,288,319
207,06043,NaN,36,27,17,8,7,0
208,06045,NaN,266,220,166,116,80,48
209,06047,NaN,837,756,693,633,545,470
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,539,740,970,1202,1453,1665
213,06055,NaN,174,148,129,109,93,80
214,06057,NaN,169,126,97,80,68,61
215,06059,NaN,3198,3022,2836,2631,2392,2125
216,06061,NaN,794,692,649,629,611,586
217,06063,NaN,39,30,18,11,7,1
218,06065,NaN,4191,3853,3590,3369,3095,2818
219,06067,NaN,1970,1253,888,650,503,396
220,06069,NaN,73,65,48,37,24,18
221,06071,NaN,3205,2719,2292,1895,1534,1237
222,06073,NaN,4902,4869,5366,6115,6807,7216
223,06075,NaN,624,579,595,617,648,666
224,06077,NaN,1351,1153,1024,945,857,779
225,06079,NaN,474,509,598,698,829,947
226,06081,NaN,628,720,917,1183,1440,1746
227,06083,NaN,882,839,728,594,456,331
228,06085,NaN,1030,729,601,531,472,415
229,06087,NaN,228,242,297,365,458,557
230,06089,NaN,743,594,402,253,144,79
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,167,137,104,71,51,35
233,06095,NaN,446,306,243,206,186,163
234,06097,NaN,345,231,167,136,108,89
235,06099,NaN,1459,1147,753,448,253,137
236,06101,NaN,333,391,603,976,1526,2145
237,06103,NaN,232,159,93,49,24,13
238,06105,NaN,7,4,0,0,0,0
239,06107,NaN,2069,2464,2796,2943,2843,2483
240,06109,NaN,175,170,170,173,167,155
241,06111,NaN,1232,1232,1537,2039,2765,3499
242,06113,NaN,246,158,90,53,30,16
243,06115,NaN,77,49,41,47,68,96
244,08001,NaN,785,596,405,259,161,96
245,08003,NaN,29,21,14,8,7,7
246,08005,NaN,1103,954,776,595,448,339
247,08007,NaN,14,13,7,7,3,1
248,08009,NaN,,,,,,NaN
249,08011,NaN,,,,,,NaN
250,08013,NaN,491,433,367,294,236,190
251,08014,NaN,117,108,84,65,51,36
252,08015,NaN,22,20,16,14,7,7
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,13,8,2,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,35,27,19,11,7,4
260,08031,NaN,1169,1118,1009,893,762,647
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,595,455,311,200,127,77
263,08037,NaN,127,86,53,33,20,10
264,08039,NaN,61,52,39,30,19,14
265,08041,NaN,2028,1843,1490,1111,792,561
266,08043,NaN,129,129,109,88,59,44
267,08045,NaN,129,121,109,90,76,64
268,08047,NaN,10,9,7,7,2,0
269,08049,NaN,21,18,10,7,1,0
270,08051,NaN,14,7,7,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1065,1021,935,811,673,551
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,16,6,1,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,110,122,123,108,98,84
279,08069,NaN,699,568,412,290,194,126
280,08071,NaN,,,,,,NaN
281,08073,NaN,8,3,0,0,0,0
282,08075,NaN,56,53,43,34,26,18
283,08077,NaN,491,461,412,349,289,231
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,2,2,2,3,2,3
286,08083,NaN,30,28,22,21,17,14
287,08085,NaN,68,63,52,46,38,32
288,08087,NaN,41,32,24,14,8,6
289,08089,NaN,17,9,3,0,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,25,19,14,8,7,3
292,08095,NaN,,,,,,NaN
293,08097,NaN,27,20,13,7,6,1
294,08099,NaN,14,14,9,7,4,0
295,08101,NaN,374,352,292,222,166,114
296,08103,NaN,18,10,4,0,0,0
297,08105,NaN,24,14,6,0,0,0
298,08107,NaN,135,145,162,183,190,195
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,2,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,48,40,38,32,26,21
304,08119,NaN,56,47,37,31,22,14
305,08121,NaN,,,,,,NaN
306,08123,NaN,698,523,332,194,108,57
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1323,1592,1629,1535,1373,1174
309,09003,NaN,1334,1568,1790,1976,2070,2034
310,09005,NaN,223,212,195,168,143,116
311,09007,NaN,171,178,161,150,129,112
312,09009,NaN,1098,1181,1219,1212,1167,1054
313,09011,NaN,488,469,427,385,321,265
314,09013,NaN,174,195,207,216,219,209
315,09015,NaN,230,230,209,172,145,112
316,10001,NaN,681,638,577,501,420,345
317,10003,NaN,1175,954,668,437,271,160
318,10005,NaN,599,498,336,206,116,62
319,11001,NaN,1198,1052,755,482,283,154
320,12001,NaN,1015,774,525,346,221,138
321,12003,NaN,84,48,21,9,3,0
322,12005,NaN,435,274,162,91,50,26
323,12007,NaN,98,57,31,19,8,4
324,12009,NaN,1854,1158,652,368,188,99
325,12011,NaN,4776,3218,1994,1175,667,378
326,12013,NaN,43,26,12,5,1,0
327,12015,NaN,755,509,311,175,98,52
328,12017,NaN,710,491,311,181,105,62
329,12019,NaN,777,568,390,261,173,109
330,12021,NaN,1331,933,589,355,202,116
331,12023,NaN,274,160,86,46,22,12
332,12027,NaN,230,141,76,41,18,7
333,12029,NaN,70,44,24,12,6,0
334,12031,NaN,2244,1516,978,603,364,214
335,12033,NaN,1270,783,449,250,143,84
336,12035,NaN,367,213,121,67,36,19
337,12037,NaN,41,22,10,6,0,0
338,12039,NaN,124,74,35,18,9,4
339,12041,NaN,98,66,37,18,9,2
340,12043,NaN,22,16,7,4,0,0
341,12045,NaN,33,19,9,5,0,0
342,12047,NaN,42,20,9,3,0,0
343,12049,NaN,176,103,55,29,15,7
344,12051,NaN,307,194,108,57,30,13
345,12053,NaN,762,480,275,157,86,46
346,12055,NaN,558,363,211,117,60,31
347,12057,NaN,5757,3768,2234,1261,706,383
348,12059,NaN,90,51,25,10,2,0
349,12061,NaN,518,299,168,90,47,23
350,12063,NaN,191,128,76,41,23,12
351,12065,NaN,45,26,13,6,1,0
352,12067,NaN,21,11,6,2,0,0
353,12069,NaN,1368,964,645,409,269,170
354,12071,NaN,3614,2089,1118,590,294,149
355,12073,NaN,1312,1045,733,488,309,189
356,12075,NaN,209,129,72,38,20,10
357,12077,NaN,22,11,7,1,0,0
358,12079,NaN,114,74,45,24,13,7
359,12081,NaN,1612,989,547,277,138,69
360,12083,NaN,1532,946,533,306,160,90
361,12085,NaN,596,470,322,210,129,78
362,12086,NaN,6522,4381,2705,1582,907,497
363,12087,NaN,214,164,115,82,53,39
364,12089,NaN,288,174,98,54,29,16
365,12091,NaN,1072,734,464,272,162,92
366,12093,NaN,259,167,91,49,24,11
367,12095,NaN,4274,2940,1881,1142,683,395
368,12097,NaN,1347,896,553,329,189,105
369,12099,NaN,3879,2623,1592,910,504,269
370,12101,NaN,2389,1646,1003,578,314,174
371,12103,NaN,3298,2166,1315,756,422,226
372,12105,NaN,3291,2058,1200,664,351,183
373,12107,NaN,260,165,81,34,10,2
374,12109,NaN,1138,907,632,427,271,173
375,12111,NaN,1371,932,588,356,205,116
376,12113,NaN,828,476,223,94,34,12
377,12115,NaN,1536,969,541,295,151,74
378,12117,NaN,1337,860,534,301,174,99
379,12119,NaN,277,167,76,30,10,3
380,12121,NaN,226,133,68,34,15,7
381,12123,NaN,106,52,23,9,1,0
382,12125,NaN,44,27,12,7,0,0
383,12127,NaN,1566,1197,842,545,348,217
384,12129,NaN,193,136,80,42,21,11
385,12131,NaN,267,149,81,42,21,11
386,12133,NaN,117,75,48,25,12,7
387,13001,NaN,55,32,18,10,7,2
388,13003,NaN,13,7,0,0,0,0
389,13005,NaN,28,13,7,2,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,146,103,69,44,29,15
392,13011,NaN,66,44,25,11,7,1
393,13013,NaN,280,174,104,54,28,12
394,13015,NaN,484,374,276,199,145,106
395,13017,NaN,34,15,7,3,0,0
396,13019,NaN,42,22,11,5,0,0
397,13021,NaN,495,290,177,109,66,44
398,13023,NaN,36,19,10,5,1,0
399,13025,NaN,41,18,10,4,0,0
400,13027,NaN,57,39,30,22,15,13
401,13029,NaN,79,36,16,7,0,0
402,13031,NaN,78,27,9,3,0,0
403,13033,NaN,67,43,27,16,8,6
404,13035,NaN,72,41,21,8,5,0
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,246,190,122,69,37,20
407,13043,NaN,17,6,0,0,0,0
408,13045,NaN,345,244,169,113,72,46
409,13047,NaN,207,130,84,50,30,18
410,13049,NaN,14,12,7,7,2,0
411,13051,NaN,747,490,315,194,112,67
412,13053,NaN,41,37,23,16,7,4
413,13055,NaN,158,112,71,42,24,12
414,13057,NaN,813,562,358,214,118,63
415,13059,NaN,340,223,149,95,59,39
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,704,525,345,220,135,76
418,13065,NaN,16,9,5,1,0,0
419,13067,NaN,1976,1388,914,568,352,205
420,13069,NaN,121,75,42,25,15,7
421,13071,NaN,135,68,29,9,3,0
422,13073,NaN,565,356,218,136,79,48
423,13075,NaN,48,23,11,6,0,0
424,13077,NaN,397,272,173,107,62,39
425,13079,NaN,31,23,14,8,7,0
426,13081,NaN,69,48,31,20,12,6
427,13083,NaN,27,15,7,2,0,0
428,13085,NaN,108,58,31,14,6,0
429,13087,NaN,88,61,37,21,11,6
430,13089,NaN,1781,1418,1124,872,687,534
431,13091,NaN,68,40,22,11,5,0
432,13093,NaN,48,32,21,11,7,2
433,13095,NaN,390,281,209,150,105,74
434,13097,NaN,482,326,202,121,72,39
435,13099,NaN,13,7,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,216,109,53,24,10,5
438,13105,NaN,78,49,29,15,10,6
439,13107,NaN,103,53,26,12,7,2
440,13109,NaN,17,7,4,0,0,0
441,13111,NaN,85,50,31,19,12,7
442,13113,NaN,269,209,148,104,67,41
443,13115,NaN,608,463,361,287,228,183
444,13117,NaN,1001,784,539,340,198,109
445,13119,NaN,84,55,33,18,9,7
446,13121,NaN,2438,1931,1532,1150,838,598
447,13123,NaN,87,60,43,31,23,15
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,260,123,57,26,9,3
450,13129,NaN,95,51,28,17,14,10
451,13131,NaN,55,32,19,9,2,0
452,13133,NaN,40,22,12,7,2,0
453,13135,NaN,2349,1947,1555,1217,906,679
454,13137,NaN,193,126,72,37,19,9
455,13139,NaN,948,663,421,266,152,92
456,13141,NaN,14,7,5,0,0,0
457,13143,NaN,88,66,43,27,16,10
458,13145,NaN,57,41,26,15,8,5
459,13147,NaN,71,42,22,12,7,1
460,13149,NaN,24,14,6,2,0,0
461,13151,NaN,703,492,321,209,130,77
462,13153,NaN,874,581,359,216,127,75
463,13155,NaN,14,7,2,0,0,0
464,13157,NaN,341,206,113,58,28,11
465,13159,NaN,39,21,11,7,1,0
466,13161,NaN,34,15,6,1,0,0
467,13163,NaN,36,24,13,7,1,0
468,13165,NaN,5,0,0,0,0,0
469,13167,NaN,13,8,2,0,0,0
470,13169,NaN,21,10,3,0,0,0
471,13171,NaN,53,30,16,7,2,0
472,13173,NaN,26,16,7,2,0,0
473,13175,NaN,230,142,82,44,23,12
474,13177,NaN,96,49,24,13,7,1
475,13179,NaN,106,51,26,16,14,8
476,13181,NaN,6,0,0,0,0,0
477,13183,NaN,40,19,10,7,7,1
478,13185,NaN,451,371,275,184,126,82
479,13187,NaN,134,77,41,21,8,4
480,13189,NaN,72,51,37,24,15,9
481,13191,NaN,19,8,4,0,0,0
482,13193,NaN,28,16,8,7,1,0
483,13195,NaN,120,72,40,20,8,4
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,50,29,20,9,5,0
486,13201,NaN,2,0,0,0,0,0
487,13205,NaN,83,64,46,30,20,12
488,13207,NaN,80,52,30,17,8,6
489,13209,NaN,23,12,7,2,0,0
490,13211,NaN,44,32,21,12,7,3
491,13213,NaN,201,161,129,98,80,60
492,13215,NaN,651,599,567,517,448,375
493,13217,NaN,258,166,101,55,26,17
494,13219,NaN,101,64,39,20,10,6
495,13221,NaN,13,7,2,0,0,0
496,13223,NaN,572,372,221,124,68,37
497,13225,NaN,77,44,25,13,8,5
498,13227,NaN,160,119,80,47,26,15
499,13229,NaN,58,30,13,6,1,0
500,13231,NaN,73,38,18,8,5,0
501,13233,NaN,238,158,89,48,22,12
502,13235,NaN,38,21,11,7,1,0
503,13237,NaN,52,30,18,10,6,1
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,96,77,54,37,23,13
506,13243,NaN,11,7,4,0,0,0
507,13245,NaN,910,604,405,273,184,118
508,13247,NaN,253,196,145,103,70,48
509,13249,NaN,7,6,0,0,0,0
510,13251,NaN,32,18,7,3,0,0
511,13253,NaN,12,6,1,0,0,0
512,13255,NaN,323,242,169,113,70,47
513,13257,NaN,138,95,55,26,14,7
514,13259,NaN,8,7,0,0,0,0
515,13261,NaN,109,83,61,40,27,17
516,13263,NaN,7,4,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,59,37,22,12,7,3
519,13269,NaN,19,10,4,0,0,0
520,13271,NaN,46,35,24,15,8,7
521,13273,NaN,21,12,7,4,0,0
522,13275,NaN,238,178,122,82,51,36
523,13277,NaN,80,48,30,16,9,6
524,13279,NaN,77,45,25,12,7,0
525,13281,NaN,27,16,8,4,1,0
526,13283,NaN,13,7,4,0,0,0
527,13285,NaN,169,111,75,48,33,20
528,13287,NaN,20,10,6,0,0,0
529,13289,NaN,12,8,4,0,0,0
530,13291,NaN,80,46,21,9,5,0
531,13293,NaN,105,60,32,18,7,2
532,13295,NaN,255,175,109,64,35,18
533,13297,NaN,289,201,126,76,44,25
534,13299,NaN,83,52,27,14,7,2
535,13301,NaN,7,5,3,0,0,0
536,13303,NaN,61,32,18,8,4,0
537,13305,NaN,93,40,14,5,0,0
538,13307,NaN,7,0,0,0,0,0
539,13309,NaN,9,1,0,0,0,0
540,13311,NaN,114,61,33,17,8,5
541,13313,NaN,557,524,523,507,498,472
542,13315,NaN,14,9,6,0,0,0
543,13317,NaN,31,21,11,6,1,0
544,13319,NaN,26,13,7,1,0,0
545,13321,NaN,61,40,27,17,11,7
546,15001,NaN,515,426,334,260,191,143
547,15003,NaN,2241,1663,1243,894,628,442
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,203,162,120,85,60,40
550,15009,NaN,324,220,148,99,70,45
551,16001,NaN,2407,2482,2357,2068,1678,1313
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,461,441,369,289,205,136
554,16007,NaN,22,17,9,3,0,0
555,16009,NaN,37,45,46,45,41,37
556,16011,NaN,176,157,127,93,66,44
557,16013,NaN,31,23,14,8,7,7
558,16015,NaN,14,5,1,0,0,0
559,16017,NaN,232,225,207,185,155,126
560,16019,NaN,367,347,291,229,175,130
561,16021,NaN,21,10,7,1,0,0
562,16023,NaN,,,,,,NaN
563,16025,NaN,,,,,,NaN
564,16027,NaN,1045,871,719,562,430,324
565,16029,NaN,22,12,6,0,0,0
566,16031,NaN,85,82,76,66,61,57
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,30,19,9,6,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,171,145,110,72,45,27
571,16041,NaN,28,23,16,12,7,7
572,16043,NaN,8,8,6,3,0,0
573,16045,NaN,49,33,21,13,8,6
574,16047,NaN,94,76,58,37,25,16
575,16049,NaN,10,5,0,0,0,0
576,16051,NaN,65,58,46,37,26,19
577,16053,NaN,147,120,85,55,33,21
578,16055,NaN,809,622,461,322,209,128
579,16057,NaN,126,121,110,89,76,60
580,16059,NaN,7,2,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,,,,,,NaN
583,16065,NaN,69,71,73,69,62,54
584,16067,NaN,58,56,42,33,23,14
585,16069,NaN,236,227,200,167,135,104
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,7,7,6,1,0,0
588,16075,NaN,92,65,43,30,20,14
589,16077,NaN,7,3,0,0,0,0
590,16079,NaN,41,36,24,16,11,7
591,16081,NaN,14,9,6,3,0,0
592,16083,NaN,588,519,404,284,188,121
593,16085,NaN,6,0,0,0,0,0
594,16087,NaN,6,2,0,0,0,0
595,17001,NaN,249,166,111,75,48,32
596,17003,NaN,6,0,0,0,0,0
597,17005,NaN,15,9,4,0,0,0
598,17007,NaN,90,66,43,26,20,11
599,17009,NaN,1,0,0,0,0,0
600,17011,NaN,46,33,22,14,12,7
601,17013,NaN,3,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,28,21,12,7,2,0
604,17019,NaN,393,284,233,188,160,129
605,17021,NaN,100,78,51,30,17,9
606,17023,NaN,83,68,48,32,22,16
607,17025,NaN,78,55,33,21,12,7
608,17027,NaN,70,50,38,27,20,14
609,17029,NaN,152,104,65,36,23,10
610,17031,NaN,7465,7845,8562,9274,9899,10284
611,17033,NaN,82,64,45,26,12,6
612,17035,NaN,54,32,17,9,6,1
613,17037,NaN,203,167,133,106,80,59
614,17039,NaN,38,27,19,13,7,5
615,17041,NaN,45,36,23,14,8,4
616,17043,NaN,1369,1294,1210,1109,994,863
617,17045,NaN,66,48,30,18,9,7
618,17047,NaN,17,7,5,0,0,0
619,17049,NaN,219,161,98,60,36,18
620,17051,NaN,81,64,44,29,16,9
621,17053,NaN,33,16,7,7,4,0
622,17055,NaN,111,70,33,14,5,0
623,17057,NaN,101,88,67,49,34,24
624,17059,NaN,14,8,6,0,0,0
625,17061,NaN,34,22,15,7,3,0
626,17063,NaN,100,77,55,38,29,17
627,17065,NaN,38,24,11,7,1,0
628,17067,NaN,13,7,7,4,0,0
629,17069,NaN,7,1,0,0,0,0
630,17071,NaN,10,13,7,7,4,1
631,17073,NaN,187,177,158,129,100,79
632,17075,NaN,79,57,38,24,17,13
633,17077,NaN,206,154,100,61,36,21
634,17079,NaN,40,28,17,13,7,6
635,17081,NaN,147,110,79,55,37,23
636,17083,NaN,31,21,12,7,5,3
637,17085,NaN,30,25,19,15,12,7
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,761,732,676,615,530,454
640,17091,NaN,283,236,167,113,73,46
641,17093,NaN,293,279,251,213,173,135
642,17095,NaN,119,98,70,49,31,18
643,17097,NaN,1145,1130,1063,963,846,709
644,17099,NaN,235,204,166,122,95,66
645,17101,NaN,64,50,37,23,16,11
646,17103,NaN,52,44,35,25,21,14
647,17105,NaN,117,86,59,37,22,13
648,17107,NaN,47,35,27,18,14,8
649,17109,NaN,45,39,31,26,25,21
650,17111,NaN,498,480,460,425,377,319
651,17113,NaN,414,387,317,245,179,132
652,17115,NaN,355,248,156,89,50,27
653,17117,NaN,171,129,83,51,30,15
654,17119,NaN,699,645,580,507,424,355
655,17121,NaN,122,80,45,23,10,4
656,17123,NaN,22,16,10,7,3,0
