,County,599,605,612,619,626,633,640
90,02230,NaN,0,0,0,0,0,0
91,02240,NaN,0,0,0,0,0,0
92,02261,NaN,0,0,0,0,0,0
93,02275,NaN,0,0,0,0,0,0
94,02282,NaN,,,,,,NaN
95,02290,NaN,14,7,2,0,0,0
96,04001,NaN,267,307,332,337,333,323
97,04003,NaN,197,155,111,70,46,29
98,04005,NaN,349,387,411,428,433,420
99,04007,NaN,199,154,107,77,50,35
100,04009,NaN,215,185,152,123,100,79
101,04011,NaN,11,8,7,2,0,0
102,04012,NaN,5,3,0,0,0,0
103,04013,NaN,13682,12326,10767,9156,7712,6340
104,04015,NaN,627,553,441,342,253,185
105,04017,NaN,249,182,129,88,59,40
106,04019,NaN,1942,1943,2010,2078,2147,2171
107,04021,NaN,983,633,337,162,71,34
108,04023,NaN,62,55,48,38,29,25
109,04025,NaN,620,554,491,437,383,327
110,04027,NaN,440,387,406,420,448,459
111,05001,NaN,59,34,20,9,5,0
112,05003,NaN,87,57,34,17,8,4
113,05005,NaN,56,35,23,15,10,7
114,05007,NaN,719,527,366,242,159,101
115,05009,NaN,101,77,61,48,38,30
116,05011,NaN,41,31,21,13,8,7
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,102,78,59,40,31,22
119,05017,NaN,21,13,8,4,0,0
120,05019,NaN,65,48,30,18,8,5
121,05021,NaN,57,40,22,11,6,0
122,05023,NaN,97,72,46,31,19,11
123,05025,NaN,6,0,0,0,0,0
124,05027,NaN,87,66,47,31,20,14
125,05029,NaN,38,23,11,4,0,0
126,05031,NaN,639,550,460,388,327,278
127,05033,NaN,322,254,186,117,72,41
128,05035,NaN,203,157,107,67,41,26
129,05037,NaN,60,48,34,24,16,13
130,05039,NaN,7,2,0,0,0,0
131,05041,NaN,25,16,10,7,6,1
132,05043,NaN,36,26,15,8,5,0
133,05045,NaN,346,246,170,116,78,50
134,05047,NaN,64,42,26,14,7,0
135,05049,NaN,17,13,8,7,7,5
136,05051,NaN,310,234,173,120,83,58
137,05053,NaN,42,27,15,7,2,0
138,05055,NaN,276,207,137,89,57,41
139,05057,NaN,60,43,31,19,14,7
140,05059,NaN,122,93,69,49,35,26
141,05061,NaN,49,35,20,11,7,1
142,05063,NaN,116,90,70,53,41,29
143,05065,NaN,15,10,7,0,0,0
144,05067,NaN,42,26,14,7,4,0
145,05069,NaN,151,106,73,46,30,18
146,05071,NaN,122,92,59,34,18,10
147,05073,NaN,7,4,0,0,0,0
148,05075,NaN,104,83,61,46,33,24
149,05077,NaN,15,10,7,7,5,4
150,05079,NaN,13,11,7,6,1,0
151,05081,NaN,47,32,19,9,6,1
152,05083,NaN,89,60,37,22,12,7
153,05085,NaN,227,156,97,56,31,17
154,05087,NaN,49,30,16,7,2,0
155,05089,NaN,32,19,12,7,2,0
156,05091,NaN,116,88,56,33,20,10
157,05093,NaN,217,185,128,79,47,26
158,05095,NaN,7,6,2,0,0,0
159,05097,NaN,28,20,14,9,6,1
160,05099,NaN,16,12,7,5,0,0
161,05101,NaN,14,7,1,0,0,0
162,05103,NaN,80,66,49,35,23,15
163,05105,NaN,15,9,4,0,0,0
164,05107,NaN,102,68,36,16,6,1
165,05109,NaN,53,40,25,16,9,7
166,05111,NaN,91,56,29,15,7,7
167,05113,NaN,75,51,34,19,13,7
168,05115,NaN,312,225,150,96,60,39
169,05117,NaN,13,7,2,0,0,0
170,05119,NaN,791,563,392,268,183,123
171,05121,NaN,68,45,22,10,4,0
172,05123,NaN,74,56,37,25,14,7
173,05125,NaN,305,228,164,112,71,47
174,05127,NaN,66,55,33,19,9,7
175,05129,NaN,7,1,0,0,0,0
176,05131,NaN,500,360,240,150,96,58
177,05133,NaN,74,55,34,22,11,8
178,05135,NaN,46,40,28,18,11,7
179,05137,NaN,28,18,12,7,6,4
180,05139,NaN,155,136,114,89,69,51
181,05141,NaN,27,18,12,7,6,0
182,05143,NaN,774,516,316,182,112,62
183,05145,NaN,232,161,106,65,39,22
184,05147,NaN,16,11,6,0,0,0
185,05149,NaN,91,66,41,21,12,6
186,06001,NaN,2864,3262,4023,4896,5730,6177
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,97,65,38,22,11,6
189,06007,NaN,753,682,625,576,501,450
190,06009,NaN,132,111,102,94,90,81
191,06011,NaN,29,10,0,0,0,0
192,06013,NaN,2107,1400,1103,924,795,680
193,06015,NaN,110,41,14,7,1,0
194,06017,NaN,470,392,333,282,239,203
195,06019,NaN,3833,3644,3419,3057,2591,2123
196,06021,NaN,82,64,49,32,21,13
197,06023,NaN,346,274,193,131,89,59
198,06025,NaN,255,251,264,283,292,300
199,06027,NaN,,,,,,NaN
200,06029,NaN,3105,2464,1685,1032,601,338
201,06031,NaN,683,609,559,488,416,334
202,06033,NaN,207,182,147,113,85,61
203,06035,NaN,52,24,10,7,3,2
204,06037,NaN,11613,7671,4979,3265,2140,1388
205,06039,NaN,426,342,235,157,93,54
206,06041,NaN,74,25,5,0,0,0
207,06043,NaN,37,21,13,7,7,4
208,06045,NaN,246,218,183,145,108,77
209,06047,NaN,387,137,48,18,10,10
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,154,55,19,7,4,0
213,06055,NaN,169,123,100,89,78,69
214,06057,NaN,340,265,198,138,97,67
215,06059,NaN,2809,2066,1529,1107,798,583
216,06061,NaN,1369,1177,1141,1169,1197,1209
217,06063,NaN,53,41,31,26,21,17
218,06065,NaN,1830,615,193,66,25,16
219,06067,NaN,5608,4662,3876,3191,2575,2021
220,06069,NaN,88,72,56,44,32,23
221,06071,NaN,4002,3190,2553,2012,1573,1218
222,06073,NaN,7248,7328,8508,9995,11465,12027
223,06075,NaN,1019,907,836,763,699,642
224,06077,NaN,2601,2156,1851,1595,1342,1079
225,06079,NaN,630,576,668,856,1123,1395
226,06081,NaN,1020,1011,1097,1207,1295,1393
227,06083,NaN,664,556,465,372,289,214
228,06085,NaN,2337,1825,1527,1285,1101,918
229,06087,NaN,316,272,301,334,355,364
230,06089,NaN,666,539,394,269,178,114
231,06091,NaN,,,,,,NaN
232,06093,NaN,108,42,19,13,7,11
233,06095,NaN,1373,1145,965,823,680,542
234,06097,NaN,958,817,659,509,390,288
235,06099,NaN,1708,1251,810,474,273,147
236,06101,NaN,282,237,286,429,649,946
237,06103,NaN,142,56,20,10,7,2
238,06105,NaN,0,0,0,0,0,0
239,06107,NaN,2053,2177,2311,2359,2277,2014
240,06109,NaN,83,32,13,5,1,0
241,06111,NaN,867,936,1198,1619,2157,2846
242,06113,NaN,446,326,219,148,87,52
243,06115,NaN,92,56,38,37,41,51
244,08001,NaN,881,688,481,312,201,126
245,08003,NaN,34,35,30,22,15,11
246,08005,NaN,1231,1121,934,763,585,436
247,08007,NaN,14,8,7,4,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,,,,,,NaN
250,08013,NaN,532,546,539,485,426,365
251,08014,NaN,102,90,74,55,44,32
252,08015,NaN,20,15,10,8,7,6
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,16,8,5,0,0,0
255,08021,NaN,0,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,,,,,,NaN
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,14,11,7,3,0,0
260,08031,NaN,1136,1023,901,785,665,559
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,642,517,367,239,153,96
263,08037,NaN,159,121,80,51,30,16
264,08039,NaN,60,54,44,38,30,22
265,08041,NaN,1629,1508,1207,895,641,437
266,08043,NaN,74,74,61,52,40,29
267,08045,NaN,87,90,84,76,65,57
268,08047,NaN,0,1,0,0,0,0
269,08049,NaN,25,18,9,6,2,0
270,08051,NaN,12,7,1,0,0,0
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,974,929,857,751,642,525
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,8,6,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,67,63,62,63,61,57
279,08069,NaN,794,722,603,486,376,285
280,08071,NaN,,,,,,NaN
281,08073,NaN,13,5,0,0,0,0
282,08075,NaN,35,37,33,27,19,15
283,08077,NaN,447,457,424,367,311,261
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,0,0,0,0,0,1
286,08083,NaN,38,28,22,16,15,14
287,08085,NaN,62,61,61,52,49,44
288,08087,NaN,27,20,12,7,5,0
289,08089,NaN,21,12,7,2,0,0
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,32,25,18,12,7,7
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,15,13,7,6,0,0
294,08099,NaN,0,0,0,0,0,0
295,08101,NaN,310,294,254,217,173,137
296,08103,NaN,,,,,,NaN
297,08105,NaN,17,14,10,7,6,2
298,08107,NaN,95,112,129,147,161,170
299,08109,NaN,,,,,,NaN
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,7,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,49,37,32,24,21,15
304,08119,NaN,38,41,32,22,19,14
305,08121,NaN,,,,,,NaN
306,08123,NaN,721,571,376,232,135,74
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,807,722,705,685,667,632
309,09003,NaN,1205,1213,1349,1529,1667,1758
310,09005,NaN,202,197,184,164,145,133
311,09007,NaN,126,117,107,100,86,74
312,09009,NaN,1011,961,980,1029,1053,1043
313,09011,NaN,427,431,416,391,352,313
314,09013,NaN,142,141,140,148,139,141
315,09015,NaN,150,141,127,101,83,65
316,10001,NaN,690,673,624,559,471,391
317,10003,NaN,1046,840,610,404,259,168
318,10005,NaN,496,383,238,135,69,38
319,11001,NaN,931,684,442,266,146,81
320,12001,NaN,1229,966,699,475,307,193
321,12003,NaN,123,76,38,18,6,1
322,12005,NaN,730,530,343,211,121,69
323,12007,NaN,192,131,82,47,27,13
324,12009,NaN,3003,2144,1339,761,408,212
325,12011,NaN,7273,4847,2920,1710,932,505
326,12013,NaN,66,38,19,8,3,0
327,12015,NaN,984,777,532,321,183,103
328,12017,NaN,909,770,539,344,200,117
329,12019,NaN,996,853,641,451,303,196
330,12021,NaN,1688,1279,865,518,297,166
331,12023,NaN,444,272,147,72,37,20
332,12027,NaN,299,240,154,84,44,20
333,12029,NaN,77,53,30,17,8,3
334,12031,NaN,3347,2489,1666,1052,634,374
335,12033,NaN,2292,1797,1206,761,455,247
336,12035,NaN,686,530,358,210,121,69
337,12037,NaN,63,41,22,10,6,0
338,12039,NaN,179,115,65,33,16,8
339,12041,NaN,91,56,28,14,6,0
340,12043,NaN,27,18,10,7,0,0
341,12045,NaN,60,47,33,19,12,6
342,12047,NaN,92,60,29,17,8,3
343,12049,NaN,308,226,138,82,41,22
344,12051,NaN,426,353,244,143,76,39
345,12053,NaN,1273,869,542,308,172,92
346,12055,NaN,760,641,429,255,137,73
347,12057,NaN,8693,6355,4153,2514,1423,777
348,12059,NaN,130,88,50,25,10,4
349,12061,NaN,945,754,508,307,176,98
350,12063,NaN,249,173,105,60,33,17
351,12065,NaN,63,38,19,9,3,0
352,12067,NaN,42,30,20,11,6,4
353,12069,NaN,1943,1542,1096,722,460,298
354,12071,NaN,6276,5059,3309,1964,1104,593
355,12073,NaN,1335,1086,760,473,283,158
356,12075,NaN,283,206,120,64,34,13
357,12077,NaN,29,20,10,6,1,0
358,12079,NaN,132,100,64,39,21,10
359,12081,NaN,2444,1716,1040,557,279,136
360,12083,NaN,2541,1944,1294,784,455,258
361,12085,NaN,584,492,362,241,149,91
362,12086,NaN,10389,6677,4023,2313,1285,698
363,12087,NaN,291,220,153,106,71,44
364,12089,NaN,451,349,230,133,80,41
365,12091,NaN,1389,1114,758,483,290,167
366,12093,NaN,366,296,187,109,56,27
367,12095,NaN,6251,4523,2935,1822,1082,625
368,12097,NaN,1910,1469,986,613,359,201
369,12099,NaN,5526,3783,2369,1348,729,388
370,12101,NaN,3259,2403,1558,922,506,274
371,12103,NaN,5080,3750,2500,1522,885,489
372,12105,NaN,5102,3664,2323,1316,716,369
373,12107,NaN,284,186,93,38,14,5
374,12109,NaN,1240,1085,805,554,362,226
375,12111,NaN,1917,1559,1091,705,430,251
376,12113,NaN,1167,818,447,206,86,31
377,12115,NaN,2388,1811,1140,654,349,182
378,12117,NaN,2078,1583,1059,658,402,233
379,12119,NaN,337,217,113,52,20,8
380,12121,NaN,371,269,164,87,41,22
381,12123,NaN,207,137,74,34,15,5
382,12125,NaN,56,31,15,7,2,0
383,12127,NaN,1882,1417,969,634,397,235
384,12129,NaN,212,154,92,50,27,11
385,12131,NaN,498,378,248,148,88,45
386,12133,NaN,173,134,87,52,30,16
387,13001,NaN,110,75,45,25,15,7
388,13003,NaN,32,19,10,4,0,0
389,13005,NaN,45,24,12,7,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,241,163,102,63,35,24
392,13011,NaN,84,63,45,26,16,7
393,13013,NaN,412,301,185,112,60,32
394,13015,NaN,630,516,409,321,243,181
395,13017,NaN,75,36,18,8,4,0
396,13019,NaN,100,52,24,9,4,0
397,13021,NaN,975,721,510,358,245,171
398,13023,NaN,62,42,24,14,7,4
399,13025,NaN,106,61,28,13,5,0
400,13027,NaN,86,61,42,33,23,16
401,13029,NaN,208,116,57,27,11,3
402,13031,NaN,327,163,78,36,16,7
403,13033,NaN,89,55,32,20,12,6
404,13035,NaN,126,76,43,20,9,5
405,13037,NaN,11,5,1,0,0,0
406,13039,NaN,243,163,102,60,34,16
407,13043,NaN,47,27,13,7,1,0
408,13045,NaN,486,369,268,184,126,82
409,13047,NaN,322,259,179,118,72,49
410,13049,NaN,28,17,10,7,6,0
411,13051,NaN,1190,789,513,312,184,107
412,13053,NaN,26,16,10,7,7,3
413,13055,NaN,200,152,101,61,33,20
414,13057,NaN,1061,756,486,286,159,84
415,13059,NaN,599,473,353,258,171,117
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,877,634,412,264,156,92
418,13065,NaN,19,14,9,5,0,0
419,13067,NaN,2767,2227,1629,1114,728,448
420,13069,NaN,188,127,79,50,31,18
421,13071,NaN,264,175,96,42,16,6
422,13073,NaN,877,622,405,249,145,83
423,13075,NaN,123,66,34,18,9,5
424,13077,NaN,671,505,355,242,155,97
425,13079,NaN,41,33,20,13,7,6
426,13081,NaN,73,48,33,21,14,9
427,13083,NaN,53,34,18,9,5,0
428,13085,NaN,164,110,62,30,15,7
429,13087,NaN,101,56,29,14,7,3
430,13089,NaN,2472,2368,2248,2070,1858,1651
431,13091,NaN,132,67,33,16,8,2
432,13093,NaN,51,38,25,16,8,4
433,13095,NaN,549,446,360,271,191,140
434,13097,NaN,717,560,395,261,168,101
435,13099,NaN,32,17,10,4,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,470,325,193,106,54,27
438,13105,NaN,125,97,64,39,24,13
439,13107,NaN,180,112,58,30,13,7
440,13109,NaN,54,38,25,14,9,6
441,13111,NaN,143,109,76,52,35,22
442,13113,NaN,329,234,168,116,81,54
443,13115,NaN,1006,914,777,628,495,383
444,13117,NaN,1036,747,479,289,162,88
445,13119,NaN,129,101,68,40,27,13
446,13121,NaN,3119,2645,2156,1684,1274,946
447,13123,NaN,133,93,68,46,33,19
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,744,423,223,113,54,27
450,13129,NaN,160,92,52,33,22,14
451,13131,NaN,71,43,25,13,8,2
452,13133,NaN,56,36,22,14,8,6
453,13135,NaN,2735,2523,2200,1850,1475,1164
454,13137,NaN,252,211,145,91,50,26
455,13139,NaN,1162,1022,768,524,333,195
456,13141,NaN,11,7,6,0,0,0
457,13143,NaN,122,99,72,50,34,23
458,13145,NaN,71,47,30,17,10,7
459,13147,NaN,88,62,35,18,9,4
460,13149,NaN,51,31,20,9,5,0
461,13151,NaN,1063,728,484,312,190,120
462,13153,NaN,1185,983,710,479,288,180
463,13155,NaN,34,21,14,7,4,0
464,13157,NaN,520,422,287,168,93,46
465,13159,NaN,71,44,28,16,9,6
466,13161,NaN,74,43,25,11,6,0
467,13163,NaN,56,38,24,13,7,5
468,13165,NaN,19,11,6,2,0,0
469,13167,NaN,34,21,11,7,2,0
470,13169,NaN,32,18,10,7,0,0
471,13171,NaN,78,39,21,10,3,0
472,13173,NaN,38,21,8,7,1,0
473,13175,NaN,340,249,157,91,50,27
474,13177,NaN,216,152,92,57,32,18
475,13179,NaN,387,253,177,125,91,64
476,13181,NaN,14,7,2,0,0,0
477,13183,NaN,68,47,33,20,14,7
478,13185,NaN,595,364,214,121,72,38
479,13187,NaN,187,134,81,42,22,11
480,13189,NaN,79,61,42,29,18,11
481,13191,NaN,77,42,22,10,7,1
482,13193,NaN,46,34,21,14,8,7
483,13195,NaN,175,129,81,47,26,15
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,77,55,35,20,11,7
486,13201,NaN,13,7,0,0,0,0
487,13205,NaN,96,68,44,28,18,11
488,13207,NaN,107,62,32,17,9,5
489,13209,NaN,35,23,12,7,0,0
490,13211,NaN,52,32,19,13,7,6
491,13213,NaN,275,257,220,178,138,105
492,13215,NaN,652,547,450,368,297,243
493,13217,NaN,346,232,143,81,47,25
494,13219,NaN,135,97,68,43,26,16
495,13221,NaN,7,6,1,0,0,0
496,13223,NaN,834,643,434,267,155,87
497,13225,NaN,127,82,52,29,17,8
498,13227,NaN,175,136,95,56,34,18
499,13229,NaN,109,60,28,13,6,0
500,13231,NaN,145,97,55,27,11,7
501,13233,NaN,336,244,153,81,41,22
502,13235,NaN,68,45,28,16,8,7
503,13237,NaN,73,49,29,17,10,6
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,59,56,45,28,17,13
506,13243,NaN,17,9,4,0,0,0
507,13245,NaN,1383,1243,1012,767,543,363
508,13247,NaN,321,267,205,154,111,76
509,13249,NaN,15,6,2,0,0,0
510,13251,NaN,61,35,18,9,3,0
511,13253,NaN,36,19,9,2,1,0
512,13255,NaN,471,378,285,207,144,94
513,13257,NaN,139,108,73,40,20,12
514,13259,NaN,15,9,7,7,7,7
515,13261,NaN,105,72,45,28,19,12
516,13263,NaN,13,7,7,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,101,62,30,19,9,7
519,13269,NaN,44,27,16,8,3,0
520,13271,NaN,66,40,24,14,7,7
521,13273,NaN,24,16,9,6,0,0
522,13275,NaN,276,205,138,89,56,35
523,13277,NaN,165,80,40,19,8,4
524,13279,NaN,130,80,46,25,12,7
525,13281,NaN,46,32,19,11,7,2
526,13283,NaN,14,8,5,0,0,0
527,13285,NaN,312,217,150,102,67,44
528,13287,NaN,46,28,16,9,5,3
529,13289,NaN,18,12,7,3,0,0
530,13291,NaN,150,99,60,31,17,7
531,13293,NaN,197,120,75,40,21,11
532,13295,NaN,344,290,201,129,74,44
533,13297,NaN,374,273,180,112,70,38
534,13299,NaN,139,81,43,22,11,6
535,13301,NaN,4,0,0,0,0,0
536,13303,NaN,123,81,49,26,12,6
537,13305,NaN,223,135,71,31,11,5
538,13307,NaN,7,7,7,4,1,0
539,13309,NaN,33,21,10,6,5,0
540,13311,NaN,180,130,81,45,24,11
541,13313,NaN,690,651,601,539,453,381
542,13315,NaN,29,16,8,5,0,0
543,13317,NaN,39,26,13,7,0,0
544,13319,NaN,52,34,19,9,7,3
545,13321,NaN,111,65,36,20,13,7
546,15001,NaN,710,563,435,330,240,171
547,15003,NaN,3373,2703,2068,1539,1133,770
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,206,165,114,79,48,28
550,15009,NaN,558,440,320,211,134,83
551,16001,NaN,1873,1936,1905,1743,1507,1267
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,326,326,301,258,217,170
554,16007,NaN,7,7,6,0,0,0
555,16009,NaN,9,7,7,7,4,1
556,16011,NaN,131,127,110,90,71,57
557,16013,NaN,23,26,19,14,10,7
558,16015,NaN,15,9,5,0,0,0
559,16017,NaN,189,192,172,144,118,89
560,16019,NaN,247,230,186,142,108,78
561,16021,NaN,31,17,9,4,0,0
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,1012,964,859,719,587,455
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,60,57,52,46,42,37
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,26,18,12,7,1,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,133,123,110,88,68,57
571,16041,NaN,13,11,10,7,7,7
572,16043,NaN,7,6,2,0,0,0
573,16045,NaN,74,71,60,49,41,29
574,16047,NaN,73,62,47,37,29,18
575,16049,NaN,0,0,0,0,0,0
576,16051,NaN,51,43,36,29,24,20
577,16053,NaN,117,99,75,53,39,26
578,16055,NaN,971,1100,1026,821,600,398
579,16057,NaN,100,103,104,99,92,80
580,16059,NaN,12,5,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,0,0,0,0,0,0
583,16065,NaN,48,45,40,36,31,30
584,16067,NaN,46,44,35,27,18,12
585,16069,NaN,203,203,182,164,140,106
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,7,6,5,2,0,0
588,16075,NaN,98,86,66,50,36,28
589,16077,NaN,10,7,1,0,0,0
590,16079,NaN,56,51,43,31,25,19
591,16081,NaN,11,6,0,0,0,0
592,16083,NaN,444,372,295,203,137,90
593,16085,NaN,0,0,0,0,0,0
594,16087,NaN,6,2,0,0,0,0
595,17001,NaN,354,294,212,147,94,67
596,17003,NaN,10,4,0,0,0,0
597,17005,NaN,20,10,6,1,0,0
598,17007,NaN,85,74,57,41,28,17
599,17009,NaN,14,6,2,0,0,0
600,17011,NaN,57,49,41,30,21,16
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,25,16,10,6,1,0
604,17019,NaN,687,626,548,455,370,297
605,17021,NaN,86,71,50,31,19,10
606,17023,NaN,77,72,62,47,37,28
607,17025,NaN,73,51,31,17,9,7
608,17027,NaN,116,90,64,46,33,23
609,17029,NaN,212,171,115,79,50,27
610,17031,NaN,7217,6778,6565,6444,6141,5709
611,17033,NaN,70,51,38,27,18,11
612,17035,NaN,35,27,15,8,2,0
613,17037,NaN,214,204,174,141,111,79
614,17039,NaN,38,32,23,15,12,7
615,17041,NaN,34,24,13,8,3,0
616,17043,NaN,1509,1456,1410,1318,1191,1041
617,17045,NaN,104,91,69,48,29,18
618,17047,NaN,35,23,15,8,7,1
619,17049,NaN,205,178,128,85,52,30
620,17051,NaN,43,45,39,27,16,10
621,17053,NaN,64,55,42,30,19,13
622,17055,NaN,134,77,39,17,7,0
623,17057,NaN,83,67,53,38,30,22
624,17059,NaN,7,2,0,0,0,0
625,17061,NaN,38,26,12,7,3,0
626,17063,NaN,114,96,78,58,43,33
627,17065,NaN,41,34,22,13,7,2
628,17067,NaN,13,9,7,6,1,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,1,0,0,0,0,0
631,17073,NaN,154,137,125,108,89,67
632,17075,NaN,109,94,71,49,32,23
633,17077,NaN,219,161,106,66,36,21
634,17079,NaN,49,40,30,20,14,12
635,17081,NaN,180,142,105,72,51,34
636,17083,NaN,36,27,16,9,7,0
637,17085,NaN,12,8,6,1,0,0
638,17087,NaN,0,0,0,0,0,0
639,17089,NaN,826,791,767,712,650,574
640,17091,NaN,271,232,183,137,99,71
641,17093,NaN,274,242,220,182,153,119
642,17095,NaN,110,92,70,55,39,26
643,17097,NaN,1164,1057,973,864,741,621
644,17099,NaN,216,196,165,131,98,76
645,17101,NaN,60,50,38,26,20,14
646,17103,NaN,38,30,21,15,11,7
647,17105,NaN,103,84,63,42,25,13
648,17107,NaN,68,49,32,25,19,12
649,17109,NaN,52,47,39,32,28,23
650,17111,NaN,477,481,467,435,401,357
651,17113,NaN,347,289,248,214,180,146
652,17115,NaN,443,335,225,141,82,46
