,County,774,780,787,794,801,808,815
196,06021,NaN,12,11,8,7,8,11
197,06023,NaN,128,100,91,100,114,141
198,06025,NaN,206,159,139,139,150,191
199,06027,NaN,14,14,17,15,16,18
200,06029,NaN,3413,3548,3666,4020,4594,5514
201,06031,NaN,322,241,201,197,223,264
202,06033,NaN,100,84,86,87,92,105
203,06035,NaN,34,17,8,6,4,1
204,06037,NaN,7495,6494,6263,6754,7836,11078
205,06039,NaN,130,72,51,49,63,90
206,06041,NaN,134,127,120,133,160,224
207,06043,NaN,16,14,14,14,14,15
208,06045,NaN,70,56,49,54,63,90
209,06047,NaN,247,226,212,227,283,380
210,06049,NaN,0,0,0,0,0,0
211,06051,NaN,0,0,0,0,0,0
212,06053,NaN,267,110,66,60,69,85
213,06055,NaN,113,89,75,76,87,116
214,06057,NaN,68,54,50,52,62,77
215,06059,NaN,1402,1568,1731,1907,2315,3226
216,06061,NaN,295,309,327,355,412,520
217,06063,NaN,31,41,45,48,46,45
218,06065,NaN,1590,1324,1237,1357,1705,2535
219,06067,NaN,876,578,489,502,579,834
220,06069,NaN,33,20,15,14,15,23
221,06071,NaN,1524,1481,1526,1653,2054,2791
222,06073,NaN,4499,3923,3600,3773,4391,5716
223,06075,NaN,433,175,68,37,32,34
224,06077,NaN,577,421,372,393,463,672
225,06079,NaN,305,260,251,266,324,438
226,06081,NaN,463,470,494,535,615,770
227,06083,NaN,284,252,238,263,299,397
228,06085,NaN,1256,950,842,852,992,1381
229,06087,NaN,335,256,231,232,276,346
230,06089,NaN,139,117,109,119,136,165
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,57,96,120,126,131,131
233,06095,NaN,357,216,169,160,200,262
234,06097,NaN,596,570,575,616,694,916
235,06099,NaN,3072,5493,6636,6422,5570,4508
236,06101,NaN,196,290,330,347,346,349
237,06103,NaN,42,25,21,20,22,26
238,06105,NaN,12,7,7,6,7,7
239,06107,NaN,537,462,434,478,592,840
240,06109,NaN,93,84,77,80,83,90
241,06111,NaN,434,318,266,288,334,475
242,06113,NaN,148,134,132,138,152,187
243,06115,NaN,19,14,14,13,14,14
244,08001,NaN,352,274,250,255,285,377
245,08003,NaN,17,12,12,11,14,16
246,08005,NaN,501,361,299,317,352,446
247,08007,NaN,0,0,0,0,0,0
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,9,0,0,0,0,0
250,08013,NaN,296,243,232,238,275,362
251,08014,NaN,44,33,22,24,26,31
252,08015,NaN,18,10,9,10,13,10
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,0,0,0,0,0,0
255,08021,NaN,13,7,6,7,5,6
256,08023,NaN,0,0,0,0,0,0
257,08025,NaN,7,6,4,2,6,7
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,18,8,7,7,7,9
260,08031,NaN,539,388,326,328,384,494
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,246,145,109,113,120,145
263,08037,NaN,29,15,11,12,13,19
264,08039,NaN,19,10,7,7,7,7
265,08041,NaN,715,478,387,371,414,514
266,08043,NaN,177,229,251,253,247,245
267,08045,NaN,58,36,27,25,27,30
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,8,7,7,5,7,7
270,08051,NaN,43,39,39,37,40,37
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,4,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,443,266,209,200,222,289
275,08061,NaN,0,0,0,0,0,0
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,0,0,0,0,0,0
278,08067,NaN,29,16,9,10,8,14
279,08069,NaN,487,403,368,375,406,466
280,08071,NaN,17,15,14,14,15,14
281,08073,NaN,7,7,5,7,7,7
282,08075,NaN,28,22,16,15,16,17
283,08077,NaN,196,121,89,83,102,123
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,9,5,7,7,7,7
286,08083,NaN,11,7,3,0,3,6
287,08085,NaN,40,32,32,34,33,43
288,08087,NaN,10,1,0,0,0,0
289,08089,NaN,19,12,7,8,8,10
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,7,2,0,0,0,0
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,31,24,21,21,27,30
294,08099,NaN,8,1,0,0,0,0
295,08101,NaN,239,225,216,230,252,301
296,08103,NaN,10,2,0,0,0,0
297,08105,NaN,15,8,7,7,7,10
298,08107,NaN,67,110,144,154,158,156
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,6,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,35,34,33,39,44,54
304,08119,NaN,19,20,22,21,21,24
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,348,286,259,262,287,350
307,08125,NaN,1,0,0,0,1,1
308,09001,NaN,504,449,448,475,550,725
309,09003,NaN,366,214,167,156,185,243
310,09005,NaN,62,21,9,7,5,5
311,09007,NaN,122,68,48,50,53,64
312,09009,NaN,418,327,290,303,337,412
313,09011,NaN,206,154,146,144,171,222
314,09013,NaN,51,25,17,14,16,20
315,09015,NaN,38,24,18,16,19,25
316,10001,NaN,127,72,49,46,53,69
317,10003,NaN,375,242,195,197,240,302
318,10005,NaN,154,100,80,79,89,115
319,11001,NaN,245,117,74,75,94,169
320,12001,NaN,290,219,203,219,268,351
321,12003,NaN,17,5,1,0,0,0
322,12005,NaN,87,34,15,9,14,18
323,12007,NaN,14,5,0,0,0,0
324,12009,NaN,394,204,133,128,155,206
325,12011,NaN,897,478,360,337,410,567
326,12013,NaN,7,0,0,0,0,0
327,12015,NaN,215,162,145,146,158,187
328,12017,NaN,119,70,52,52,60,75
329,12019,NaN,117,51,27,24,30,40
330,12021,NaN,260,186,163,173,204,242
331,12023,NaN,42,12,4,0,0,0
332,12027,NaN,32,20,14,14,16,22
333,12029,NaN,11,1,0,0,0,0
334,12031,NaN,572,344,286,290,340,476
335,12033,NaN,152,52,18,7,7,14
336,12035,NaN,69,48,40,37,43,54
337,12037,NaN,7,0,0,0,0,0
338,12039,NaN,23,9,4,3,6,9
339,12041,NaN,12,7,7,7,7,8
340,12043,NaN,5,0,0,0,0,0
341,12045,NaN,10,1,0,0,0,0
342,12047,NaN,5,0,0,0,0,0
343,12049,NaN,14,5,0,2,2,7
344,12051,NaN,13,5,0,0,3,7
345,12053,NaN,147,103,91,92,110,162
346,12055,NaN,120,83,67,72,84,102
347,12057,NaN,2059,1610,1468,1570,1943,2752
348,12059,NaN,10,6,3,3,5,7
349,12061,NaN,100,58,46,47,54,76
350,12063,NaN,44,16,7,5,2,6
351,12065,NaN,10,5,2,2,5,6
352,12067,NaN,6,1,0,0,0,0
353,12069,NaN,375,284,252,268,314,421
354,12071,NaN,721,570,516,533,624,820
355,12073,NaN,180,72,33,23,28,39
356,12075,NaN,20,9,5,3,5,8
357,12077,NaN,1,0,2,2,3,7
358,12079,NaN,10,1,0,0,0,0
359,12081,NaN,270,166,123,124,144,199
360,12083,NaN,229,137,115,120,145,196
361,12085,NaN,37,11,1,0,0,0
362,12086,NaN,1879,1125,901,908,1056,1323
363,12087,NaN,49,29,22,22,25,31
364,12089,NaN,43,19,12,10,10,16
365,12091,NaN,102,41,19,15,16,21
366,12093,NaN,28,23,20,21,22,24
367,12095,NaN,1375,1104,1005,1062,1288,1833
368,12097,NaN,428,338,307,317,376,517
369,12099,NaN,801,586,550,580,707,978
370,12101,NaN,393,259,211,222,252,343
371,12103,NaN,860,649,597,632,737,1085
372,12105,NaN,569,412,360,370,417,531
373,12107,NaN,32,13,7,5,7,11
374,12109,NaN,123,38,11,1,0,0
375,12111,NaN,386,448,503,510,580,710
376,12113,NaN,112,43,17,9,10,14
377,12115,NaN,440,291,235,249,309,419
378,12117,NaN,261,157,116,118,134,172
379,12119,NaN,106,62,37,33,38,59
380,12121,NaN,29,11,7,5,7,8
381,12123,NaN,12,2,0,0,0,0
382,12125,NaN,11,7,1,3,3,6
383,12127,NaN,337,218,182,191,229,290
384,12129,NaN,27,10,7,5,7,10
385,12131,NaN,24,9,4,0,0,2
386,12133,NaN,4,0,0,0,0,0
387,13001,NaN,16,16,17,17,16,18
388,13003,NaN,9,7,7,6,7,7
389,13005,NaN,15,13,9,9,10,12
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,4,0,0,0,0,0
392,13011,NaN,11,7,7,7,7,7
393,13013,NaN,21,11,7,7,7,10
394,13015,NaN,139,127,126,122,141,157
395,13017,NaN,6,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,61,46,46,49,62,70
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,21,15,12,9,11,12
400,13027,NaN,1,0,0,0,0,0
401,13029,NaN,9,5,1,0,6,7
402,13031,NaN,48,52,58,59,62,67
403,13033,NaN,2,0,0,0,0,0
404,13035,NaN,7,7,7,7,8,14
405,13037,NaN,0,0,0,0,3,5
406,13039,NaN,50,38,30,31,32,40
407,13043,NaN,1,0,0,0,0,0
408,13045,NaN,36,20,16,15,18,28
409,13047,NaN,84,79,76,76,87,101
410,13049,NaN,34,25,28,26,25,23
411,13051,NaN,115,66,51,49,57,80
412,13053,NaN,7,7,7,7,10,11
413,13055,NaN,28,23,19,18,21,25
414,13057,NaN,93,63,54,55,64,92
415,13059,NaN,27,17,14,12,14,18
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,120,113,116,134,153,212
418,13065,NaN,25,24,27,27,22,22
419,13067,NaN,408,346,319,343,403,497
420,13069,NaN,129,151,170,172,175,166
421,13071,NaN,6,0,0,0,0,3
422,13073,NaN,90,72,64,68,79,99
423,13075,NaN,1,0,0,3,7,7
424,13077,NaN,47,35,28,28,34,43
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,7,7,7,8,11,14
427,13083,NaN,20,14,14,11,13,14
428,13085,NaN,9,7,6,6,7,7
429,13087,NaN,104,110,105,104,103,97
430,13089,NaN,455,374,353,383,474,699
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,20,9,7,7,7,13
434,13097,NaN,51,40,37,38,51,64
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,16,7,7,7,7,11
438,13105,NaN,6,7,7,7,11,11
439,13107,NaN,10,7,7,7,7,8
440,13109,NaN,15,10,7,7,7,8
441,13111,NaN,14,7,6,7,7,7
442,13113,NaN,58,36,27,26,27,32
443,13115,NaN,115,120,133,136,149,155
444,13117,NaN,281,269,259,273,315,382
445,13119,NaN,8,2,0,0,0,0
446,13121,NaN,541,445,436,467,573,794
447,13123,NaN,58,53,53,50,50,52
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,134,108,104,109,129,155
450,13129,NaN,13,6,4,3,2,2
451,13131,NaN,9,7,4,3,5,7
452,13133,NaN,7,0,0,0,0,0
453,13135,NaN,414,305,273,291,341,438
454,13137,NaN,25,15,12,10,11,14
455,13139,NaN,80,51,41,38,46,56
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,2,0,0,0,0,0
458,13145,NaN,7,1,0,0,0,2
459,13147,NaN,25,42,52,57,59,57
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,150,137,127,131,161,230
462,13153,NaN,61,39,28,29,33,44
463,13155,NaN,2,0,0,0,0,0
464,13157,NaN,26,17,14,13,14,16
465,13159,NaN,3,0,0,0,0,0
466,13161,NaN,18,14,7,7,8,8
467,13163,NaN,6,3,1,1,6,5
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,3,0,0,0,0,0
471,13171,NaN,3,0,0,0,2,6
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,8,1,0,0,4,6
474,13177,NaN,8,0,0,0,0,0
475,13179,NaN,29,24,22,24,29,36
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,7,7,7,6,7,7
478,13185,NaN,45,30,24,26,32,41
479,13187,NaN,11,5,0,0,2,6
480,13189,NaN,3,0,0,0,0,0
481,13191,NaN,22,23,28,27,27,28
482,13193,NaN,0,0,0,0,0,1
483,13195,NaN,2,0,0,0,0,1
484,13197,NaN,0,0,0,0,0,4
485,13199,NaN,3,0,0,0,0,0
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,7,2,0,1,2,6
488,13207,NaN,10,7,6,7,6,9
489,13209,NaN,7,7,8,8,7,8
490,13211,NaN,17,11,7,8,8,13
491,13213,NaN,79,73,72,71,78,94
492,13215,NaN,94,86,87,92,104,133
493,13217,NaN,44,29,21,22,27,31
494,13219,NaN,7,3,0,0,4,7
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,64,42,34,32,39,48
497,13225,NaN,11,7,7,7,7,12
498,13227,NaN,25,14,11,8,11,12
499,13229,NaN,47,46,43,43,44,45
500,13231,NaN,27,24,21,21,20,21
501,13233,NaN,29,19,14,14,14,14
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,7,5,4,5,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,10,7,6,7,6,7
506,13243,NaN,0,0,0,0,0,0
507,13245,NaN,125,106,106,110,127,164
508,13247,NaN,34,23,22,20,26,32
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,34,31,30,34,34,46
513,13257,NaN,9,4,0,0,0,0
514,13259,NaN,106,103,97,84,68,56
515,13261,NaN,23,18,14,14,17,22
516,13263,NaN,0,0,0,0,0,1
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,30,25,26,21,24,27
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,7,6,6,7,6,7
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,29,17,12,16,17,25
523,13277,NaN,9,4,1,2,4,8
524,13279,NaN,75,90,96,100,93,92
525,13281,NaN,9,7,7,7,7,7
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,17,8,7,7,8,12
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,19,15,13,11,12,14
531,13293,NaN,10,7,7,6,7,9
532,13295,NaN,94,78,73,72,79,92
533,13297,NaN,21,12,7,7,8,14
534,13299,NaN,101,93,88,87,92,95
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,19,20,21,23,25,24
537,13305,NaN,18,13,7,7,8,10
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,4,0,0,0,0,0
540,13311,NaN,14,9,8,7,8,9
541,13313,NaN,150,131,123,129,149,187
542,13315,NaN,1,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,1,0,0,0,0,0
545,13321,NaN,0,0,0,0,0,0
546,15001,NaN,124,77,60,60,71,93
547,15003,NaN,588,473,435,461,568,807
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,64,41,31,29,33,40
550,15009,NaN,119,105,102,108,122,174
551,16001,NaN,4034,3124,2649,2409,2298,2337
552,16003,NaN,0,0,0,0,0,1
553,16005,NaN,57,52,47,52,57,74
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,4,0,0,0,0,0
556,16011,NaN,32,54,64,66,68,77
557,16013,NaN,203,197,197,192,181,166
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,30,23,21,23,24,24
560,16019,NaN,28,27,27,27,32,44
561,16021,NaN,6,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,968,804,721,713,758,860
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,120,133,131,126,118,109
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,41,57,65,62,59,53
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,185,112,82,76,78,79
571,16041,NaN,4,0,0,0,0,0
572,16043,NaN,0,0,0,0,0,0
573,16045,NaN,32,20,15,13,14,14
574,16047,NaN,121,100,85,79,75,69
575,16049,NaN,4,2,5,3,3,7
576,16051,NaN,9,0,0,0,0,0
577,16053,NaN,202,212,199,184,162,138
578,16055,NaN,138,126,120,120,123,137
579,16057,NaN,12,7,2,1,0,1
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,0
582,16063,NaN,16,9,7,7,7,7
583,16065,NaN,1,0,0,0,0,0
584,16067,NaN,76,67,61,60,54,49
585,16069,NaN,20,8,4,4,7,7
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,19,15,14,13,10,10
588,16075,NaN,60,50,47,48,51,54
589,16077,NaN,0,0,5,6,7,7
590,16079,NaN,9,7,7,7,7,10
591,16081,NaN,1,0,0,0,4,7
592,16083,NaN,1079,1303,1335,1219,1033,841
593,16085,NaN,14,17,16,15,14,14
594,16087,NaN,23,12,8,7,7,7
595,17001,NaN,58,38,31,31,37,48
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,0,0,0,0,0,0
598,17007,NaN,46,36,30,35,38,44
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,13,10,7,7,7,13
601,17013,NaN,0,0,0,0,0,0
602,17015,NaN,9,7,4,4,7,7
603,17017,NaN,0,0,0,0,0,3
604,17019,NaN,106,64,47,44,49,60
605,17021,NaN,47,32,24,25,27,32
606,17023,NaN,9,1,0,0,0,0
607,17025,NaN,6,1,0,0,0,0
608,17027,NaN,13,6,2,1,4,9
609,17029,NaN,30,19,15,14,21,24
610,17031,NaN,3662,3559,3636,4056,4981,6477
611,17033,NaN,3,0,0,0,0,5
612,17035,NaN,0,0,0,0,0,0
613,17037,NaN,57,42,35,34,39,51
614,17039,NaN,0,0,0,0,0,0
615,17041,NaN,0,0,0,0,2,7
616,17043,NaN,676,593,560,595,702,917
617,17045,NaN,7,7,7,7,7,13
618,17047,NaN,0,0,0,0,0,0
619,17049,NaN,13,9,7,7,7,13
620,17051,NaN,6,0,0,0,3,7
621,17053,NaN,0,0,0,0,0,0
622,17055,NaN,12,7,0,0,4,8
623,17057,NaN,17,9,7,7,7,9
624,17059,NaN,2,0,0,0,0,0
625,17061,NaN,0,0,0,0,0,0
626,17063,NaN,29,26,24,26,28,30
627,17065,NaN,0,0,0,0,0,0
628,17067,NaN,2,0,0,0,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,0,0,0,0,0,1
631,17073,NaN,22,11,7,7,7,10
632,17075,NaN,8,5,0,4,7,7
633,17077,NaN,41,27,21,22,26,34
634,17079,NaN,0,0,0,0,0,0
635,17081,NaN,19,9,7,7,7,9
636,17083,NaN,0,0,0,0,0,2
637,17085,NaN,9,7,6,6,7,7
638,17087,NaN,11,5,1,0,1,3
639,17089,NaN,232,182,160,164,200,254
640,17091,NaN,50,39,35,38,42,48
641,17093,NaN,62,35,23,21,27,36
642,17095,NaN,31,16,11,12,14,18
643,17097,NaN,469,386,342,356,422,579
644,17099,NaN,73,51,41,43,49,63
645,17101,NaN,4,0,0,0,0,4
646,17103,NaN,16,10,7,7,10,13
647,17105,NaN,20,14,13,14,17,21
648,17107,NaN,28,25,23,25,32,39
649,17109,NaN,24,12,7,7,8,12
650,17111,NaN,173,124,101,98,113,138
651,17113,NaN,108,71,56,56,65,88
652,17115,NaN,53,43,38,41,49,64
653,17117,NaN,23,15,14,15,19,24
654,17119,NaN,162,117,98,98,122,160
655,17121,NaN,20,11,7,7,7,13
656,17123,NaN,0,0,0,2,5,6
657,17125,NaN,0,0,0,0,0,7
658,17127,NaN,9,7,5,5,7,7
659,17129,NaN,0,0,0,0,1,5
