,County,690,696,703,710,717,724,731
124,05027,NaN,0,0,1,0,1,1
125,05029,NaN,50,58,57,57,53,50
126,05031,NaN,307,348,372,367,340,319
127,05033,NaN,74,73,74,77,75,74
128,05035,NaN,48,50,53,52,50,51
129,05037,NaN,8,7,7,8,10,11
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,6,2,3,2,3,6
132,05043,NaN,10,12,12,14,13,12
133,05045,NaN,263,268,260,253,234,225
134,05047,NaN,7,7,7,7,7,7
135,05049,NaN,30,27,24,23,21,22
136,05051,NaN,73,88,94,95,89,90
137,05053,NaN,11,14,14,14,14,14
138,05055,NaN,122,129,132,132,132,125
139,05057,NaN,26,27,28,29,28,26
140,05059,NaN,41,45,50,51,49,51
141,05061,NaN,13,14,14,13,14,14
142,05063,NaN,98,76,67,62,63,60
143,05065,NaN,32,26,23,22,19,21
144,05067,NaN,32,27,23,21,22,21
145,05069,NaN,45,52,55,58,58,60
146,05071,NaN,28,30,30,30,29,27
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,21,19,15,15,15,16
149,05077,NaN,12,9,7,7,7,10
150,05079,NaN,24,20,17,14,14,14
151,05081,NaN,0,0,0,0,0,0
152,05083,NaN,8,7,7,7,7,7
153,05085,NaN,143,151,144,150,138,134
154,05087,NaN,64,66,63,59,53,48
155,05089,NaN,71,69,64,61,57,49
156,05091,NaN,38,30,31,31,29,30
157,05093,NaN,98,96,92,92,90,86
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,19,22,21,22,22,20
163,05105,NaN,11,11,7,7,7,7
164,05107,NaN,0,0,0,0,2,0
165,05109,NaN,5,6,7,7,6,7
166,05111,NaN,13,10,7,7,7,7
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,106,113,113,111,110,103
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,414,408,406,408,393,386
171,05121,NaN,1,2,2,0,3,4
172,05123,NaN,11,13,13,14,13,14
173,05125,NaN,157,174,179,177,172,159
174,05127,NaN,0,0,1,4,5,5
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,218,228,236,231,218,208
177,05133,NaN,22,17,15,14,14,13
178,05135,NaN,30,22,17,14,14,14
179,05137,NaN,24,16,14,14,11,13
180,05139,NaN,61,56,52,48,48,46
181,05141,NaN,34,32,34,33,32,30
182,05143,NaN,315,319,316,307,299,282
183,05145,NaN,175,174,171,166,160,147
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,21,20,19,19,16,14
186,06001,NaN,921,963,955,939,925,892
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,33,31,27,25,22,17
189,06007,NaN,178,168,165,167,173,175
190,06009,NaN,63,59,50,48,47,44
191,06011,NaN,18,13,9,9,10,10
192,06013,NaN,842,903,913,904,894,861
193,06015,NaN,48,50,50,49,42,41
194,06017,NaN,169,160,146,145,137,130
195,06019,NaN,1086,1109,1083,1054,1030,979
196,06021,NaN,13,11,8,8,7,7
197,06023,NaN,121,106,94,90,86,79
198,06025,NaN,439,376,347,324,311,286
199,06027,NaN,14,12,8,7,7,7
200,06029,NaN,1176,1059,993,953,933,901
201,06031,NaN,231,216,199,184,181,167
202,06033,NaN,24,17,14,15,14,14
203,06035,NaN,29,23,21,19,18,19
204,06037,NaN,9493,10563,10952,10858,10540,9960
205,06039,NaN,223,192,175,163,157,145
206,06041,NaN,327,397,428,427,418,384
207,06043,NaN,16,11,7,7,7,7
208,06045,NaN,114,102,87,84,75,67
209,06047,NaN,319,288,270,262,255,246
210,06049,NaN,7,0,0,0,0,0
211,06051,NaN,31,25,19,15,15,13
212,06053,NaN,423,469,491,484,468,451
213,06055,NaN,111,136,145,142,137,128
214,06057,NaN,119,107,104,100,92,90
215,06059,NaN,2644,3249,3550,3619,3558,3428
216,06061,NaN,486,514,508,501,487,458
217,06063,NaN,13,9,7,7,7,7
218,06065,NaN,4387,4954,5116,5177,5045,4857
219,06067,NaN,1586,1667,1667,1629,1577,1507
220,06069,NaN,116,122,120,115,104,95
221,06071,NaN,3974,4306,4342,4166,3853,3418
222,06073,NaN,4965,6038,6448,6313,5979,5463
223,06075,NaN,618,717,744,751,724,678
224,06077,NaN,684,649,609,596,559,531
225,06079,NaN,279,277,280,280,287,277
226,06081,NaN,566,637,672,676,649,624
227,06083,NaN,433,440,434,415,379,329
228,06085,NaN,1552,1642,1639,1633,1574,1478
229,06087,NaN,290,285,275,271,260,252
230,06089,NaN,193,170,154,144,138,134
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,30,20,16,15,14,15
233,06095,NaN,374,406,417,413,394,377
234,06097,NaN,455,503,530,519,513,493
235,06099,NaN,1253,1823,2063,1967,1721,1403
236,06101,NaN,105,96,94,91,91,95
237,06103,NaN,29,22,17,14,14,13
238,06105,NaN,2,1,0,3,2,2
239,06107,NaN,551,486,459,448,427,423
240,06109,NaN,66,55,50,45,43,37
241,06111,NaN,990,1260,1389,1399,1374,1295
242,06113,NaN,150,130,117,112,103,95
243,06115,NaN,21,16,14,14,12,13
244,08001,NaN,1277,1100,982,930,853,795
245,08003,NaN,37,26,19,15,15,15
246,08005,NaN,1623,1464,1346,1279,1211,1112
247,08007,NaN,40,28,21,18,15,14
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,568,527,504,488,463,434
251,08014,NaN,126,114,105,99,90,80
252,08015,NaN,25,15,14,11,10,9
253,08017,NaN,0,0,0,0,0,0
254,08019,NaN,7,5,2,3,2,1
255,08021,NaN,0,1,0,0,0,1
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,42,31,25,23,21,20
260,08031,NaN,1513,1316,1196,1118,1065,1005
261,08033,NaN,,,,,,NaN
262,08035,NaN,776,681,619,581,545,508
263,08037,NaN,62,49,42,39,36,36
264,08039,NaN,40,28,23,21,20,17
265,08041,NaN,1605,1288,1108,1021,958,899
266,08043,NaN,155,124,112,105,95,88
267,08045,NaN,200,196,194,183,166,151
268,08047,NaN,0,0,0,0,0,0
269,08049,NaN,21,17,14,14,14,14
270,08051,NaN,19,15,14,13,8,7
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,0,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,1216,1024,910,854,818,775
275,08061,NaN,,,,,,NaN
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,22,20,21,20,15,14
278,08067,NaN,115,101,92,89,85,79
279,08069,NaN,703,600,537,494,453,420
280,08071,NaN,36,22,18,15,14,14
281,08073,NaN,,,,,,NaN
282,08075,NaN,47,41,35,34,28,27
283,08077,NaN,473,399,339,315,294,262
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,7,3,4,5,7,7
286,08083,NaN,67,55,48,43,42,37
287,08085,NaN,96,80,70,64,61,57
288,08087,NaN,56,42,32,32,29,26
289,08089,NaN,38,24,17,15,14,14
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,31,29,23,21,18,14
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,7,1,0,0,0,0
294,08099,NaN,28,24,20,15,15,14
295,08101,NaN,360,284,239,219,211,197
296,08103,NaN,0,0,0,0,1,2
297,08105,NaN,30,19,14,14,12,10
298,08107,NaN,27,21,22,22,21,21
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,0,0,0,0,0,0
303,08117,NaN,55,34,24,20,18,20
304,08119,NaN,55,44,37,35,29,28
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,863,772,704,643,589,534
307,08125,NaN,3,0,0,0,3,1
308,09001,NaN,2847,3558,3693,3351,2728,2030
309,09003,NaN,3461,4619,4968,4618,3829,2954
310,09005,NaN,691,778,779,737,661,531
311,09007,NaN,548,647,664,618,522,408
312,09009,NaN,3333,4126,4206,3654,2819,1979
313,09011,NaN,1231,1447,1457,1329,1092,843
314,09013,NaN,550,724,773,720,607,469
315,09015,NaN,596,623,594,524,421,315
316,10001,NaN,888,912,870,779,654,527
317,10003,NaN,2010,1947,1801,1609,1361,1081
318,10005,NaN,847,880,828,734,600,460
319,11001,NaN,927,936,884,771,606,411
320,12001,NaN,130,145,153,155,158,163
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,52,57,65,67,72,76
323,12007,NaN,0,0,0,0,0,0
324,12009,NaN,338,441,485,488,480,475
325,12011,NaN,1228,1721,1971,2058,2099,2114
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,94,103,103,100,99,97
328,12017,NaN,107,117,128,129,126,128
329,12019,NaN,94,122,137,145,138,148
330,12021,NaN,244,317,341,347,338,326
331,12023,NaN,20,27,27,27,28,27
332,12027,NaN,0,0,0,0,0,1
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,359,458,501,524,551,557
335,12033,NaN,103,121,129,129,137,137
336,12035,NaN,75,86,85,84,84,79
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,13,14,14,14,16,15
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,0,1
344,12051,NaN,2,5,6,7,6,7
345,12053,NaN,59,69,73,73,76,79
346,12055,NaN,21,25,24,25,24,26
347,12057,NaN,797,813,814,803,787,785
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,55,72,72,72,71,71
350,12063,NaN,6,7,8,8,13,14
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,214,253,268,269,265,263
354,12071,NaN,386,512,555,567,570,566
355,12073,NaN,127,152,158,161,168,168
356,12075,NaN,17,15,14,14,14,13
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,0,1,2
359,12081,NaN,195,238,258,261,253,255
360,12083,NaN,168,206,223,227,225,224
361,12085,NaN,75,87,90,91,89,90
362,12086,NaN,2695,3966,4723,5088,5385,5685
363,12087,NaN,79,91,100,98,98,96
364,12089,NaN,41,42,43,43,42,43
365,12091,NaN,69,75,75,73,75,75
366,12093,NaN,0,0,0,0,0,3
367,12095,NaN,881,1369,1621,1688,1672,1633
368,12097,NaN,301,358,384,384,379,378
369,12099,NaN,736,927,1024,1062,1079,1076
370,12101,NaN,286,365,402,413,414,403
371,12103,NaN,503,720,826,859,884,867
372,12105,NaN,411,507,554,560,559,554
373,12107,NaN,0,0,0,2,6,7
374,12109,NaN,184,234,246,248,246,243
375,12111,NaN,102,144,168,170,172,165
376,12113,NaN,76,84,83,79,75,69
377,12115,NaN,334,436,489,494,471,451
378,12117,NaN,270,298,296,300,295,298
379,12119,NaN,34,29,27,23,20,14
380,12121,NaN,6,7,7,7,7,7
381,12123,NaN,0,0,0,0,4,2
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,343,392,405,408,412,405
384,12129,NaN,7,7,7,7,7,7
385,12131,NaN,18,18,15,16,14,14
386,12133,NaN,3,5,7,7,7,7
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,0,0,0,0,2,5
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,13,13,13,13,14,14
392,13011,NaN,12,10,7,7,7,7
393,13013,NaN,91,94,95,89,86,83
394,13015,NaN,108,119,122,124,124,124
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,68,71,68,71,75,77
398,13023,NaN,0,0,0,0,0,0
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,1,4,7
401,13029,NaN,14,15,14,14,15,14
402,13031,NaN,22,21,22,21,19,21
403,13033,NaN,11,13,14,15,16,15
404,13035,NaN,8,8,8,7,8,8
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,15,17,18,17,17,17
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,87,90,91,92,89,87
409,13047,NaN,56,58,57,57,58,56
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,150,161,163,167,174,172
412,13053,NaN,36,29,30,28,27,26
413,13055,NaN,35,38,38,40,35,34
414,13057,NaN,289,341,370,366,349,336
415,13059,NaN,94,112,118,122,121,122
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,378,486,527,535,535,511
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,751,791,810,800,795,794
420,13069,NaN,0,0,0,0,0,0
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,141,153,163,167,158,156
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,178,202,215,212,199,186
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,7,7,7,8,7,7
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,20,18,20,18,17,17
429,13087,NaN,0,1,1,4,6,7
430,13089,NaN,605,724,785,796,774,770
431,13091,NaN,0,0,0,0,0,0
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,14,14,13,14,15,15
434,13097,NaN,124,135,143,139,136,136
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,25,21,19,17,16,17
438,13105,NaN,7,5,2,3,5,5
439,13107,NaN,2,5,7,7,7,7
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,29,28,28,28,28,28
442,13113,NaN,144,175,181,176,179,163
443,13115,NaN,158,223,256,265,269,264
444,13117,NaN,250,260,257,248,238,230
445,13119,NaN,20,19,17,14,15,16
446,13121,NaN,1086,1368,1499,1519,1483,1441
447,13123,NaN,22,21,19,19,16,17
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,53,60,63,64,67,68
450,13129,NaN,7,7,9,9,9,10
451,13131,NaN,0,0,0,0,0,0
452,13133,NaN,6,7,7,7,7,7
453,13135,NaN,1005,1232,1330,1348,1332,1294
454,13137,NaN,43,47,45,42,43,44
455,13139,NaN,298,323,335,327,320,306
456,13141,NaN,0,2,4,6,5,4
457,13143,NaN,9,12,11,12,10,12
458,13145,NaN,11,14,14,13,13,10
459,13147,NaN,7,7,5,5,7,4
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,264,279,286,289,282,267
462,13153,NaN,73,73,76,74,76,76
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,91,92,95,89,85,83
465,13159,NaN,6,7,7,7,7,7
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,0,0
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,23,24,26,25,26,28
474,13177,NaN,14,14,14,14,14,14
475,13179,NaN,23,24,25,27,27,28
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,58,69,72,76,80,84
479,13187,NaN,28,23,21,21,20,21
480,13189,NaN,7,7,7,7,7,7
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,7,7,7,7,7,7
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,7,7,7,7,7,7
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,2,5,6,6
488,13207,NaN,2,2,3,6,5,7
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,8,13,14,13,12,13
491,13213,NaN,61,77,84,88,87,87
492,13215,NaN,185,229,245,248,244,239
493,13217,NaN,110,120,122,124,117,111
494,13219,NaN,23,21,21,19,18,18
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,230,286,305,301,292,268
497,13225,NaN,7,7,7,7,6,7
498,13227,NaN,31,35,34,32,33,30
499,13229,NaN,11,14,14,14,14,14
500,13231,NaN,7,7,7,5,6,7
501,13233,NaN,20,21,21,21,23,24
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,13,16,18,15,14,14
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,7,7,7,7,7,7
506,13243,NaN,0,0,0,0,5,2
507,13245,NaN,143,143,147,147,151,149
508,13247,NaN,80,92,93,95,95,86
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,68,69,68,70,65,65
513,13257,NaN,12,11,9,7,8,9
514,13259,NaN,10,3,0,0,0,0
515,13261,NaN,12,8,7,7,7,8
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,3,4,4,5,7,6
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,14,13,13,13,14,14
523,13277,NaN,19,20,21,21,22,21
524,13279,NaN,1,5,7,7,7,7
525,13281,NaN,6,7,7,7,7,7
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,39,45,48,48,47,50
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,22,22,23,23,22,20
531,13293,NaN,7,7,7,7,7,7
532,13295,NaN,123,131,131,128,122,116
533,13297,NaN,102,105,104,104,100,100
534,13299,NaN,0,0,1,4,6,5
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,18,14,13,12,13,13
541,13313,NaN,166,233,277,283,276,267
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,7,7,7,7,7,9
546,15001,NaN,66,60,55,51,49,48
547,15003,NaN,425,455,458,461,454,445
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,75,62,59,56,52,51
550,15009,NaN,104,94,89,83,82,82
551,16001,NaN,674,673,649,649,629,615
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,82,73,64,61,61,63
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,48,33,24,22,21,21
556,16011,NaN,29,28,24,22,21,23
557,16013,NaN,19,15,12,12,12,12
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,77,67,59,55,54,54
560,16019,NaN,164,145,134,133,127,126
561,16021,NaN,4,0,0,0,0,0
562,16023,NaN,0,0,0,0,0,0
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,336,373,384,381,371,371
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,21,22,21,21,21,21
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,0,0,0,0,0,0
570,16039,NaN,19,14,14,11,14,14
571,16041,NaN,14,9,7,7,7,7
572,16043,NaN,21,21,20,21,19,17
573,16045,NaN,7,7,5,7,5,6
574,16047,NaN,7,6,6,6,7,7
575,16049,NaN,5,1,0,0,1,2
576,16051,NaN,52,47,42,42,39,37
577,16053,NaN,20,18,14,17,14,14
578,16055,NaN,231,201,180,169,156,141
579,16057,NaN,33,33,32,31,33,31
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,0,0,0,0,0,1
582,16063,NaN,6,0,0,0,0,0
583,16065,NaN,64,64,60,55,57,54
584,16067,NaN,0,0,0,0,1,4
585,16069,NaN,51,53,49,47,47,43
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,17,18,21,21,21,21
589,16077,NaN,0,0,0,0,0,0
590,16079,NaN,21,18,15,14,14,14
591,16081,NaN,14,12,11,9,9,7
592,16083,NaN,97,89,83,81,86,86
593,16085,NaN,0,0,0,0,2,0
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,409,430,422,403,357,309
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,59,55,52,45,39,33
598,17007,NaN,282,244,211,186,151,118
599,17009,NaN,0,0,0,0,0,2
600,17011,NaN,124,118,109,97,84,69
601,17013,NaN,18,9,5,2,0,2
602,17015,NaN,,,,,,NaN
603,17017,NaN,40,47,40,39,35,29
604,17019,NaN,1035,976,880,781,652,511
605,17021,NaN,181,177,161,143,124,97
606,17023,NaN,64,57,50,44,43,36
607,17025,NaN,90,84,76,67,61,53
608,17027,NaN,155,164,160,147,126,105
609,17029,NaN,218,196,178,157,138,111
610,17031,NaN,14162,14709,14399,13596,12312,10614
611,17033,NaN,44,44,42,40,36,30
612,17035,NaN,48,45,40,35,28,28
613,17037,NaN,409,394,358,316,268,220
614,17039,NaN,102,92,82,72,59,47
615,17041,NaN,100,100,92,81,75,61
616,17043,NaN,3207,3255,3146,2898,2510,2085
617,17045,NaN,129,128,121,107,88,72
618,17047,NaN,18,15,14,14,13,9
619,17049,NaN,139,121,107,98,90,78
620,17051,NaN,74,66,56,52,44,39
621,17053,NaN,83,82,83,73,60,46
622,17055,NaN,183,186,175,156,124,90
623,17057,NaN,167,174,162,151,124,98
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,31,31,26,24,21,17
626,17063,NaN,283,274,245,223,183,149
627,17065,NaN,14,14,13,12,10,9
628,17067,NaN,2,7,7,7,6,7
629,17069,NaN,9,9,8,7,7,7
630,17071,NaN,0,0,0,0,0,0
631,17073,NaN,227,224,206,183,158,128
632,17075,NaN,177,171,162,139,114,94
633,17077,NaN,156,181,197,190,173,149
634,17079,NaN,28,28,28,26,24,22
635,17081,NaN,104,110,108,102,100,91
636,17083,NaN,123,115,97,86,70,55
637,17085,NaN,55,42,36,33,30,27
638,17087,NaN,15,14,14,14,12,9
639,17089,NaN,1886,1844,1723,1578,1362,1107
640,17091,NaN,500,474,441,393,331,268
641,17093,NaN,549,533,497,446,375,304
642,17095,NaN,152,163,165,151,136,116
643,17097,NaN,2306,2264,2161,2012,1790,1502
644,17099,NaN,663,747,712,621,488,347
645,17101,NaN,74,86,89,84,77,67
646,17103,NaN,181,197,190,167,127,91
647,17105,NaN,248,275,269,235,182,129
648,17107,NaN,153,156,153,140,117,92
649,17109,NaN,164,189,198,188,167,149
650,17111,NaN,1380,1254,1143,1019,875,709
651,17113,NaN,889,857,803,715,600,467
652,17115,NaN,569,579,540,484,400,310
653,17117,NaN,177,178,173,163,141,115
654,17119,NaN,1182,1317,1312,1241,1092,903
655,17121,NaN,108,103,89,83,75,66
656,17123,NaN,60,57,57,49,42,35
