,County,354,360,367,374,381,388,395
129,05037,1599,133,148,151,137,115,98
130,05039,546,39,51,47,38,31,23
131,05041,1037,41,28,16,8,7,7
132,05043,1609,94,116,123,114,102,91
133,05045,8923,953,994,984,967,918,841
134,05047,1249,110,138,152,141,117,98
135,05049,973,59,30,15,8,7,7
136,05051,6876,883,989,1024,981,883,740
137,05053,1195,65,31,15,7,6,7
138,05055,4870,479,809,976,936,797,614
139,05057,1374,119,156,178,169,146,130
140,05059,3925,185,179,178,166,152,142
141,05061,1194,58,69,65,58,51,45
142,05063,3090,275,318,332,324,285,238
143,05065,1432,137,158,166,141,108,84
144,05067,2934,53,43,25,20,21,21
145,05069,7173,215,235,250,251,238,223
146,05071,2155,200,240,258,250,222,191
147,05073,370,7,3,0,0,0,0
148,05075,1723,123,131,134,120,104,95
149,05077,1515,60,72,71,62,56,48
150,05079,2905,34,22,12,7,7,7
151,05081,899,72,82,79,70,61,52
152,05083,1674,196,244,268,255,221,187
153,05085,4878,691,977,1104,1066,915,718
154,05087,1144,77,88,87,79,68,61
155,05089,738,87,99,103,96,90,83
156,05091,2981,140,142,142,129,123,116
157,05093,4719,165,162,163,153,141,126
158,05095,557,49,45,34,24,20,15
159,05097,580,54,69,69,56,54,45
160,05099,626,17,7,1,0,0,0
161,05101,597,,,,,,NaN
162,05103,1602,225,297,329,307,253,186
163,05105,546,88,96,95,83,72,55
164,05107,1396,42,27,18,15,14,12
165,05109,778,54,43,29,21,16,14
166,05111,2618,33,13,12,5,0,0
167,05113,1439,176,212,231,210,165,122
168,05115,6240,542,570,579,560,511,443
169,05117,605,46,36,26,21,15,11
170,05119,28248,2568,2525,2480,2422,2312,2162
171,05121,1623,93,89,73,64,47,22
172,05123,2994,156,222,259,254,231,201
173,05125,8749,910,884,840,804,754,684
174,05127,718,106,132,138,126,101,80
175,05129,544,20,8,2,0,0,0
176,05131,11245,837,567,420,370,334,325
177,05133,2179,86,101,107,100,88,71
178,05135,1305,134,148,153,134,110,93
179,05137,825,30,24,18,14,9,14
180,05139,2785,186,128,88,71,63,63
181,05141,876,94,156,187,184,163,135
182,05143,24231,1921,2036,2050,2031,1941,1819
183,05145,5572,624,651,654,639,591,535
184,05147,440,69,79,76,61,45,25
185,05149,2715,199,187,180,154,126,102
186,06001,60125,6839,7575,7935,7816,7428,6933
187,06003,72,0,0,0,0,0,0
188,06005,2824,212,243,258,252,224,194
189,06007,8552,969,1053,1100,1073,1031,955
190,06009,1425,225,306,344,341,317,279
191,06011,1565,168,200,220,208,179,149
192,06013,47315,6593,7759,8318,8157,7559,6792
193,06015,816,33,25,18,14,11,9
194,06017,6800,959,1184,1314,1305,1211,1076
195,06019,74816,858,249,69,19,5,0
196,06021,1707,176,196,204,194,171,149
197,06023,2031,266,259,256,245,233,226
198,06025,24028,1132,979,883,800,686,549
199,06027,811,,,,,,NaN
200,06029,78832,10803,15860,18514,18010,15774,12747
201,06031,17711,1066,1234,1303,1276,1209,1080
202,06033,2144,227,263,291,291,274,260
203,06035,4972,252,205,189,166,146,120
204,06037,920324,129140,147859,150503,128411,94983,63342
205,06039,12063,1119,1271,1334,1270,1128,924
206,06041,10811,1050,1508,1803,1843,1754,1594
207,06043,322,65,89,98,94,86,80
208,06045,2914,423,643,777,788,730,644
209,06047,21506,2709,3279,3474,3147,2545,1892
210,06049,366,0,0,0,0,0,0
211,06051,969,56,82,91,84,80,70
212,06053,32394,4548,8846,10968,9908,7496,4995
213,06055,6594,699,737,758,748,698,640
214,06057,2932,258,298,320,315,301,286
215,06059,191004,25793,33247,36577,35666,32067,27124
216,06061,15609,1773,2083,2255,2246,2123,1949
217,06063,544,40,45,40,34,33,28
218,06065,216076,29904,36332,38131,32883,24480,16251
219,06067,74482,8186,10597,11860,11772,10890,9508
220,06069,4403,610,689,712,667,561,436
221,06071,228857,30353,86786,123820,120164,97251,70124
222,06073,191888,31692,35178,36035,33698,29403,23968
223,06075,26708,2186,1467,1097,984,942,914
224,06077,51927,5310,6528,7145,6816,5945,4883
225,06079,13647,2784,3474,3723,3532,3053,2439
226,06081,28512,3814,4668,5117,5087,4800,4261
227,06083,21323,3835,4420,4735,4720,4448,3994
228,06085,83655,8275,5771,4474,3998,3800,3644
229,06087,10717,1539,1203,1009,942,886,822
230,06089,8917,1319,2317,2853,2746,2290,1702
231,06091,63,0,0,0,0,0,0
232,06093,1311,147,231,282,285,268,249
233,06095,22232,2765,2603,2442,2370,2305,2230
234,06097,21463,2034,2532,2838,2851,2692,2451
235,06099,38851,3786,5330,6118,5825,4934,3838
236,06101,7072,652,982,1154,1135,1015,852
237,06103,3752,427,523,569,567,523,449
238,06105,292,7,2,0,0,0,0
239,06107,37684,3663,4513,4917,4656,3957,3129
240,06109,3180,87,48,26,22,16,14
241,06111,51988,11675,11686,11150,10159,8633,6756
242,06113,9524,1144,1335,1448,1429,1331,1165
243,06115,4440,304,327,368,369,303,201
244,08001,42730,2464,3015,3248,3202,2973,2603
245,08003,1006,26,28,26,21,19,14
246,08005,41092,3117,4735,5692,5794,5429,4850
247,08007,540,7,1,0,0,0,0
248,08009,206,,,,,,NaN
249,08011,1229,52,23,8,0,0,0
250,08013,15741,879,955,996,995,970,924
251,08014,3030,186,201,212,207,193,185
252,08015,1170,84,84,75,65,60,52
253,08017,105,,,,,,NaN
254,08019,317,21,21,15,11,7,7
255,08021,339,11,5,0,0,0,0
256,08023,170,,,,,,NaN
257,08025,1685,2,0,0,0,0,0
258,08027,154,0,0,0,0,0,0
259,08029,1907,185,225,248,234,196,154
260,08031,51608,4941,8346,10368,10116,8700,6858
261,08033,55,0,0,0,0,0,0
262,08035,17047,1238,1557,1737,1749,1645,1496
263,08037,3692,314,469,555,561,515,447
264,08039,1062,42,38,32,23,21,21
265,08041,44205,2733,3847,4524,4563,4261,3797
266,08043,4903,120,74,43,32,34,30
267,08045,4300,211,254,277,275,252,228
268,08047,134,4,0,0,0,0,0
269,08049,756,69,89,94,88,80,71
270,08051,787,48,43,32,23,21,19
271,08053,15,0,0,0,0,0,0
272,08055,283,3,0,0,0,0,0
273,08057,42,,,,,,NaN
274,08059,31685,2424,4146,5212,5233,4720,3949
275,08061,78,0,0,0,0,0,0
276,08063,457,0,0,0,0,0,0
277,08065,461,14,7,0,0,0,0
278,08067,2443,167,280,344,354,331,296
279,08069,16204,947,1089,1174,1190,1161,1100
280,08071,821,0,0,0,0,0,0
281,08073,800,7,1,0,0,0,0
282,08075,3383,64,52,35,23,20,15
283,08077,10128,884,1194,1358,1327,1172,968
284,08079,50,0,0,0,0,0,0
285,08081,568,12,5,0,0,0,6
286,08083,1386,86,116,128,124,111,102
287,08085,2418,190,226,249,244,219,194
288,08087,2245,71,82,82,72,66,61
289,08089,1720,10,4,0,0,0,0
290,08091,166,0,0,0,0,0,0
291,08093,435,21,14,8,7,3,0
292,08095,302,7,4,0,0,0,0
293,08097,1435,265,325,330,290,212,139
294,08099,1052,13,6,0,0,0,0
295,08101,13802,435,460,476,470,439,403
296,08103,292,0,0,0,0,0,0
297,08105,500,72,130,159,149,123,97
298,08107,1168,91,134,153,145,132,121
299,08109,272,,,,,,NaN
300,08111,35,,,,,,NaN
301,08113,431,5,0,0,0,0,0
302,08115,164,13,6,0,0,0,0
303,08117,2285,86,91,88,79,74,69
304,08119,1060,62,113,138,137,126,112
305,08121,352,0,0,0,0,0,0
306,08123,21620,1542,2150,2467,2453,2233,1916
307,08125,593,,,,,,NaN
308,09001,61285,5003,5097,5181,5062,4798,4412
309,09003,51890,4753,4338,4070,3865,3638,3309
310,09005,8239,678,776,826,817,774,705
311,09007,7483,843,598,476,446,405,379
312,09009,52278,6052,9293,11242,10692,8829,6530
313,09011,12434,2200,2898,3249,3096,2657,2111
314,09013,5443,368,254,205,174,167,158
315,09015,6172,949,995,1009,967,874,746
316,10001,10471,944,909,884,853,792,719
317,10003,37396,3396,3732,3916,3860,3671,3370
318,10005,17252,2169,3519,4066,3616,2702,1797
319,11001,NaN,2000,2212,2299,2272,2183,2070
320,12001,17614,1363,1350,1306,1257,1180,1094
321,12003,2681,147,156,162,148,130,112
322,12005,13207,1202,1593,1803,1739,1510,1200
323,12007,2380,45,17,6,0,0,0
324,12009,23944,3588,5036,5876,5785,5221,4412
325,12011,150371,10618,10509,10221,9898,9525,8927
326,12013,1383,115,112,104,89,76,64
327,12015,8456,939,1141,1262,1237,1149,1019
328,12017,7469,755,983,1111,1106,1015,870
329,12019,13073,1653,2024,2179,2082,1832,1514
330,12021,24443,1899,1946,1944,1914,1811,1596
331,12023,6550,354,337,331,321,299,276
332,12027,3099,195,283,337,330,292,243
333,12029,1226,75,77,66,58,55,49
334,12031,70524,7513,6901,6440,6097,5673,5124
335,12033,25393,3319,4245,4561,4143,3386,2505
336,12035,4342,448,408,389,382,365,346
337,12037,1017,81,121,136,125,101,83
338,12039,4493,474,577,621,591,501,393
339,12041,1094,47,34,20,14,14,11
340,12043,807,23,21,17,14,11,7
341,12045,1460,99,106,103,92,81,68
342,12047,1355,58,40,29,20,16,14
343,12049,2262,112,118,119,108,96,90
344,12051,3594,174,170,172,158,141,129
345,12053,8377,779,767,746,721,682,639
346,12055,5525,671,1005,1185,1141,989,788
347,12057,86509,7703,8448,8600,8444,7948,7281
348,12059,1882,140,135,127,109,91,74
349,12061,8102,1110,1227,1261,1215,1098,947
350,12063,5046,277,311,323,309,271,230
351,12065,1126,,,,,,NaN
352,12067,1463,,,,,,NaN
353,12069,17973,2039,1772,1620,1530,1435,1325
354,12071,45282,4657,5132,5308,5141,4741,4160
355,12073,22138,2530,3069,3312,3232,2938,2533
356,12075,2155,288,396,446,443,401,338
357,12077,861,0,0,0,0,0,0
358,12079,1647,64,80,82,73,70,64
359,12081,24755,2112,2334,2430,2363,2207,1987
360,12083,20537,2710,3422,3763,3616,3164,2588
361,12085,8614,662,852,937,936,889,801
362,12086,326607,27146,35570,39611,37813,32553,26021
363,12087,4696,479,777,947,934,832,700
364,12089,5718,819,993,1058,980,834,647
365,12091,14233,1184,1444,1565,1524,1380,1191
366,12093,2779,335,476,556,552,486,396
367,12095,86634,7354,6300,5532,5278,5098,4903
368,12097,28480,3068,3702,3978,3842,3441,2870
369,12099,91711,8241,9384,9917,9661,8946,7884
370,12101,24942,2495,2707,2773,2727,2584,2362
371,12103,50978,6623,8614,9706,9375,8289,6842
372,12105,42422,5616,7155,7824,7443,6411,5063
373,12107,4549,435,546,593,578,503,409
374,12109,15329,1677,1609,1527,1476,1425,1326
375,12111,16319,1897,1711,1584,1498,1400,1274
376,12113,12843,1670,2165,2342,2133,1710,1252
377,12115,21223,3132,4521,5264,5060,4356,3458
378,12117,20464,1611,1309,1116,1046,1005,969
379,12119,5975,687,632,603,589,560,509
380,12121,4428,350,390,407,375,307,231
381,12123,2158,159,174,182,167,134,107
382,12125,1556,94,110,116,105,91,79
383,12127,25461,1619,999,708,618,583,572
384,12129,2453,308,410,449,432,375,304
385,12131,5492,628,852,944,906,793,639
386,12133,2161,149,173,182,175,163,147
387,13001,1826,103,97,82,77,70,61
388,13003,848,65,70,65,50,38,19
389,13005,1163,123,146,152,130,99,68
390,13007,181,7,0,0,0,0,0
391,13009,3487,203,184,178,171,164,162
392,13011,1364,107,144,163,149,131,109
393,13013,6192,692,797,835,780,664,524
394,13015,9177,1061,1125,1105,1034,931,777
395,13017,1693,178,234,257,239,194,142
396,13019,1284,116,112,105,89,78,71
397,13021,11337,834,690,604,569,528,494
398,13023,1120,79,65,51,40,41,36
399,13025,1151,84,89,81,72,67,58
400,13027,1048,30,13,5,0,2,1
401,13029,2188,220,295,337,329,291,250
402,13031,4865,420,559,640,642,596,532
403,13033,1753,145,186,209,199,174,144
404,13035,1958,193,216,225,212,179,145
405,13037,435,29,42,43,37,29,16
406,13039,2768,222,216,216,205,190,177
407,13043,770,44,74,83,77,67,55
408,13045,8273,546,595,613,604,569,513
409,13047,3953,558,823,955,932,806,645
410,13049,1113,67,79,73,64,53,40
411,13051,14995,1615,2498,2969,2936,2630,2183
412,13053,2240,11,5,0,0,0,0
413,13055,2037,172,193,205,191,168,145
414,13057,19484,2185,2270,2272,2209,2108,1938
415,13059,11215,1115,1363,1471,1426,1288,1089
416,13061,198,5,0,0,0,0,0
417,13063,16113,1401,1612,1715,1695,1601,1432
418,13065,722,6,0,0,0,0,0
419,13067,51194,6248,7180,7642,7425,6780,5966
420,13069,4488,253,278,286,274,234,197
421,13071,3461,240,264,284,274,239,190
422,13073,11578,1143,1073,1020,963,874,764
423,13075,1397,91,76,56,44,36,35
424,13077,9419,803,770,737,711,681,630
425,13079,474,30,15,5,0,0,0
426,13081,1511,95,116,127,121,108,99
427,13083,925,106,135,146,130,106,84
428,13085,2047,202,221,221,203,175,141
429,13087,2194,151,191,216,208,182,155
430,13089,42619,3291,4113,4556,4640,4467,4146
431,13091,1688,218,241,249,225,178,128
432,13093,750,54,69,70,56,48,39
433,13095,5486,936,1406,1655,1603,1396,1116
434,13097,9520,1083,1365,1505,1473,1319,1086
435,13099,871,37,47,44,35,32,23
436,13101,393,0,0,0,0,0,0
437,13103,2929,210,243,260,255,239,223
438,13105,1782,107,115,117,107,95,88
439,13107,2064,162,132,116,98,84,77
440,13109,734,71,87,91,77,66,48
441,13111,1536,160,214,246,238,207,172
442,13113,5493,439,401,376,358,338,319
443,13115,8519,465,325,266,244,233,234
444,13117,12898,1657,1797,1847,1809,1724,1561
445,13119,2014,133,134,133,120,108,97
446,13121,64300,6182,7736,8618,8670,8255,7589
447,13123,2076,201,228,243,239,216,194
448,13125,192,4,0,0,0,0,0
449,13127,5769,370,455,497,495,459,406
450,13129,5410,229,143,63,17,8,0
451,13131,1563,294,414,461,420,327,227
452,13133,1307,130,129,129,113,95,81
453,13135,65881,6901,9127,10441,10570,10007,9063
454,13137,4027,202,183,173,156,137,125
455,13139,20359,1913,2823,3249,2955,2340,1622
456,13141,747,45,53,47,36,30,19
457,13143,2013,106,115,114,105,96,91
458,13145,1732,242,282,300,287,255,212
459,13147,1766,191,237,259,245,208,168
460,13149,638,24,20,12,14,10,7
461,13151,15378,1348,1489,1551,1549,1490,1358
462,13153,9748,1599,1710,1711,1591,1394,1122
463,13155,735,58,48,36,28,20,13
464,13157,6566,641,789,843,789,674,522
465,13159,990,126,149,158,139,112,89
466,13161,1377,111,124,125,114,97,79
467,13163,1445,95,103,102,92,80,64
468,13165,627,46,61,59,46,33,23
469,13167,866,132,151,157,129,102,71
470,13169,1377,134,122,112,93,74,49
471,13171,1397,156,150,144,125,108,93
472,13173,581,35,32,26,20,15,12
473,13175,4312,447,441,430,410,363,309
474,13177,1825,260,332,362,337,276,207
475,13179,2114,182,313,393,405,383,356
476,13181,490,20,10,4,2,0,0
477,13183,551,23,9,2,0,0,0
478,13185,9270,315,211,174,148,142,135
479,13187,2174,194,218,230,225,205,184
480,13189,1578,201,240,256,240,200,159
481,13191,559,39,51,49,42,36,33
482,13193,559,89,113,125,112,95,77
483,13195,2187,306,396,432,412,344,267
484,13197,348,0,0,0,0,0,0
485,13199,1308,163,190,203,187,155,122
486,13201,617,37,38,32,22,13,7
487,13205,1539,119,121,121,110,100,94
488,13207,1791,112,88,61,50,44,48
489,13209,709,87,91,86,76,59,40
490,13211,1318,130,159,172,158,133,113
491,13213,3398,305,268,247,226,202,182
492,13215,11067,874,669,564,520,482,457
493,13217,6680,574,647,670,654,602,530
494,13219,2719,230,181,159,141,121,112
495,13221,1069,126,126,120,102,82,55
496,13223,10047,1327,1475,1541,1484,1309,1080
497,13225,1802,252,263,263,243,206,168
498,13227,2190,287,273,260,246,216,188
499,13229,1845,122,119,114,99,91,81
500,13231,1522,143,114,94,77,64,60
501,13233,3948,417,495,527,499,419,325
502,13235,688,86,110,114,101,85,69
503,13237,1524,120,130,129,116,104,96
504,13239,116,13,7,0,0,0,0
505,13241,1283,91,85,75,67,60,49
506,13243,455,7,1,0,0,0,0
507,13245,16772,2071,3029,3427,3057,2278,1514
508,13247,4627,514,568,577,567,523,463
509,13249,246,8,3,0,0,0,0
510,13251,672,53,102,126,121,105,91
511,13253,740,40,45,40,28,24,18
512,13255,4146,284,319,341,334,311,282
513,13257,2447,120,111,102,89,83,77
514,13259,704,0,0,0,0,0,0
515,13261,1908,174,235,267,261,242,213
516,13263,346,40,70,79,72,56,37
517,13265,74,16,7,1,0,0,0
518,13267,1684,140,138,134,121,108,97
519,13269,591,40,39,33,24,18,11
520,13271,932,141,183,209,202,173,137
521,13273,613,15,7,0,0,0,0
522,13275,3255,413,557,617,594,512,410
523,13277,3966,283,205,173,148,136,131
524,13279,2656,264,243,232,214,179,145
525,13281,879,42,29,19,8,7,7
526,13283,602,102,126,129,109,80,36
527,13285,5561,500,733,850,831,718,574
528,13287,764,73,93,95,84,68,46
529,13289,497,64,59,49,39,33,27
530,13291,1616,153,167,173,160,136,117
531,13293,2591,325,303,282,251,209,165
532,13295,4683,589,856,991,963,851,673
533,13297,6674,650,481,389,357,326,296
534,13299,3665,306,325,327,306,263,216
535,13301,336,25,37,37,28,18,11
536,13303,1541,149,188,212,203,178,147
537,13305,2449,266,305,323,300,247,187
538,13307,104,7,0,0,0,0,0
539,13309,527,7,3,0,0,0,0
540,13311,2411,203,222,235,223,196,170
541,13313,13131,814,862,861,814,718,602
542,13315,640,32,21,12,7,7,6
543,13317,710,53,63,57,45,34,27
544,13319,705,4,0,0,0,0,0
545,13321,1348,186,203,211,195,165,134
546,15001,2029,92,140,167,165,161,162
547,15003,19345,1015,1060,1070,1083,1071,1048
548,15005,0,0,0,0,0,0,0
549,15007,167,7,7,7,7,7,7
550,15009,1759,284,322,342,348,342,335
551,16001,40790,1568,1177,983,928,913,888
552,16003,287,,,,,,NaN
553,16005,6785,337,384,405,408,382,352
554,16007,298,7,2,0,0,0,0
555,16009,484,36,39,33,27,24,20
556,16011,3849,163,249,299,300,280,255
557,16013,1625,7,2,0,0,0,0
558,16015,250,0,0,0,0,0,0
559,16017,2205,212,305,361,367,341,307
560,16019,10814,260,321,355,357,344,328
561,16021,620,42,38,29,22,20,14
562,16023,173,,,,,,NaN
563,16025,57,0,0,0,0,0,0
564,16027,21826,1396,2199,2660,2667,2492,2186
565,16029,558,11,5,0,0,0,0
566,16031,2657,82,100,107,100,90,83
567,16033,53,0,0,0,0,0,0
568,16035,849,7,3,0,0,0,0
569,16037,218,,,,,,NaN
570,16039,1403,19,8,1,0,0,0
571,16041,969,41,60,62,52,48,40
572,16043,895,7,1,0,0,0,0
573,16045,1502,32,36,32,28,24,21
574,16047,1187,12,6,0,0,0,0
575,16049,1084,30,29,19,15,15,14
576,16051,2157,54,66,63,57,49,49
577,16053,2320,81,115,132,124,114,100
578,16055,13948,1895,3479,4348,4165,3462,2586
579,16057,2266,105,225,306,317,308,281
580,16059,470,,,,,,NaN
581,16061,353,0,0,0,0,0,0
582,16063,449,2,0,0,0,0,0
583,16065,5461,120,158,183,178,166,152
584,16067,2134,18,8,2,5,7,7
585,16069,3123,73,88,94,87,84,81
586,16071,269,0,0,0,0,0,0
587,16073,929,1,0,0,0,0,0
588,16075,2156,75,88,86,79,73,69
589,16077,555,7,0,0,0,0,0
590,16079,890,30,18,10,7,7,7
591,16081,816,107,157,175,164,131,101
592,16083,8333,398,596,712,714,674,601
593,16085,551,,,,,,NaN
594,16087,1049,26,13,5,6,0,0
595,17001,7033,451,433,420,403,368,329
596,17003,365,7,3,0,0,0,0
597,17005,1661,68,82,85,78,68,59
598,17007,5377,260,352,397,397,360,310
599,17009,560,72,133,162,143,110,74
600,17011,2944,85,84,75,64,56,54
601,17013,416,7,1,0,0,0,0
602,17015,1381,27,15,6,1,0,0
603,17017,1701,77,68,47,34,22,10
604,17019,14810,733,680,645,629,607,588
605,17021,2836,176,236,268,257,230,197
606,17023,1378,161,209,230,213,174,133
607,17025,1287,41,55,54,48,42,42
608,17027,4790,194,192,187,169,156,142
609,17029,4562,216,333,399,410,376,338
610,17031,417790,22999,29969,33845,34006,32307,29605
611,17033,1685,52,42,35,31,25,13
612,17035,1023,58,80,84,75,65,52
613,17037,7117,359,363,364,359,339,326
614,17039,1052,152,244,289,272,219,158
615,17041,1945,59,48,36,24,21,18
616,17043,66084,3839,4376,4686,4687,4510,4318
617,17045,1402,10,3,0,0,0,0
618,17047,445,27,18,12,7,7,3
619,17049,4169,118,108,100,85,81,76
620,17051,2816,45,21,13,7,7,1
621,17053,1327,63,58,46,33,25,18
622,17055,3665,180,158,150,131,117,106
623,17057,2481,81,72,53,44,39,39
624,17059,374,26,18,10,3,3,0
625,17061,1205,51,64,62,49,42,32
626,17063,4167,286,388,438,425,381,313
627,17065,665,57,63,59,47,32,22
628,17067,1422,40,27,20,17,11,4
629,17069,257,7,2,0,0,0,0
630,17071,429,7,4,0,0,0,0
631,17073,3887,185,286,349,350,315,275
632,17075,2503,102,117,123,114,104,92
633,17077,3942,333,562,702,692,618,508
634,17079,986,78,126,149,139,116,97
635,17081,3209,192,260,301,297,269,235
636,17083,2100,79,76,65,51,46,38
637,17085,1430,12,5,0,0,0,0
638,17087,1166,68,82,79,66,48,24
639,17089,44090,2503,3230,3663,3710,3567,3309
640,17091,11146,437,662,793,806,754,679
641,17093,9165,602,774,850,856,816,757
642,17095,4365,193,205,208,196,175,160
643,17097,51027,2277,2412,2505,2494,2446,2351
644,17099,8955,456,543,584,576,526,465
645,17101,2079,63,26,9,2,6,7
646,17103,2885,89,104,107,99,91,85
647,17105,3390,160,198,216,205,184,155
648,17107,2941,71,95,105,100,93,86
649,17109,2063,44,55,55,51,49,50
650,17111,20603,1104,1174,1205,1206,1183,1144
651,17113,12611,982,1361,1581,1594,1499,1341
652,17115,8448,452,682,807,820,763,665
653,17117,3574,268,343,380,365,320,266
654,17119,22953,1846,2990,3610,3562,3143,2517
655,17121,3829,117,112,107,95,88,83
656,17123,626,27,26,20,14,14,9
657,17125,1126,84,98,96,87,75,59
658,17127,965,59,74,73,64,58,51
659,17129,801,34,48,47,41,35,29
660,17131,1138,22,16,8,5,6,2
661,17133,3407,198,220,231,222,197,175
662,17135,2634,350,334,313,291,249,205
663,17137,3153,108,149,172,168,153,135
664,17139,1319,35,19,11,7,7,1
665,17141,4440,235,292,316,314,290,263
666,17143,14289,1055,1508,1781,1802,1690,1482
667,17145,2500,194,144,123,99,84,71
668,17147,1124,57,66,62,51,49,44
669,17149,1499,77,80,72,58,53,44
670,17151,226,12,6,0,0,0,0
671,17153,585,11,5,0,0,0,0
672,17155,340,7,0,0,0,0,0
673,17157,3558,166,178,184,169,146,121
