,County,676,682,689,696,703,710,717
117,05013,NaN,0,0,0,0,0,0
118,05015,NaN,11,9,9,8,8,11
119,05017,NaN,0,0,0,0,0,0
120,05019,NaN,10,7,7,7,7,7
121,05021,NaN,6,7,7,7,7,7
122,05023,NaN,33,27,26,23,22,21
123,05025,NaN,0,0,0,0,0,0
124,05027,NaN,0,0,0,0,0,0
125,05029,NaN,14,17,16,15,18,17
126,05031,NaN,167,173,175,175,174,176
127,05033,NaN,47,43,39,40,42,41
128,05035,NaN,51,56,54,54,56,53
129,05037,NaN,2,0,0,0,1,5
130,05039,NaN,0,0,0,0,0,0
131,05041,NaN,0,5,5,5,7,7
132,05043,NaN,1,0,0,0,0,0
133,05045,NaN,252,296,307,308,285,262
134,05047,NaN,11,14,12,12,13,14
135,05049,NaN,49,55,57,53,48,44
136,05051,NaN,37,37,38,34,36,38
137,05053,NaN,0,0,0,0,0,1
138,05055,NaN,58,55,51,49,53,56
139,05057,NaN,7,7,7,7,7,7
140,05059,NaN,29,29,29,32,30,30
141,05061,NaN,8,7,6,5,7,7
142,05063,NaN,153,151,153,144,135,128
143,05065,NaN,59,57,54,51,47,44
144,05067,NaN,35,27,22,22,21,22
145,05069,NaN,26,29,28,29,29,31
146,05071,NaN,0,0,0,2,2,6
147,05073,NaN,0,0,0,0,0,0
148,05075,NaN,49,42,37,36,37,36
149,05077,NaN,0,0,0,0,0,0
150,05079,NaN,0,0,0,0,0,0
151,05081,NaN,1,0,0,0,0,0
152,05083,NaN,18,14,14,14,13,12
153,05085,NaN,92,95,90,87,85,85
154,05087,NaN,48,62,65,65,59,56
155,05089,NaN,30,29,27,27,26,24
156,05091,NaN,24,14,16,14,14,14
157,05093,NaN,63,61,56,57,57,58
158,05095,NaN,0,0,0,0,0,0
159,05097,NaN,0,0,0,0,0,0
160,05099,NaN,0,0,0,0,0,0
161,05101,NaN,0,0,0,0,0,0
162,05103,NaN,0,1,1,1,1,3
163,05105,NaN,7,7,7,7,7,7
164,05107,NaN,0,0,0,0,0,0
165,05109,NaN,0,0,0,0,0,0
166,05111,NaN,0,0,0,0,0,0
167,05113,NaN,0,0,0,0,0,0
168,05115,NaN,98,113,119,119,115,116
169,05117,NaN,0,0,0,0,0,0
170,05119,NaN,408,446,471,470,467,459
171,05121,NaN,0,0,0,0,0,0
172,05123,NaN,2,0,0,0,3,6
173,05125,NaN,118,123,130,129,131,125
174,05127,NaN,0,0,0,0,2,3
175,05129,NaN,0,0,0,0,0,0
176,05131,NaN,163,153,140,137,141,138
177,05133,NaN,19,12,11,11,10,11
178,05135,NaN,46,44,42,36,37,33
179,05137,NaN,40,37,34,32,29,27
180,05139,NaN,38,41,39,40,38,38
181,05141,NaN,15,14,14,14,14,14
182,05143,NaN,303,318,322,319,313,309
183,05145,NaN,153,154,149,152,146,140
184,05147,NaN,0,0,0,0,0,0
185,05149,NaN,14,14,14,13,14,13
186,06001,NaN,598,527,507,485,475,448
187,06003,NaN,0,0,0,0,0,0
188,06005,NaN,16,9,7,7,7,7
189,06007,NaN,110,87,87,87,87,87
190,06009,NaN,29,17,14,12,11,12
191,06011,NaN,20,14,14,14,14,14
192,06013,NaN,309,259,228,227,227,221
193,06015,NaN,0,0,0,0,0,0
194,06017,NaN,80,67,58,52,50,46
195,06019,NaN,469,340,292,272,273,266
196,06021,NaN,4,0,0,0,0,0
197,06023,NaN,82,59,49,46,42,40
198,06025,NaN,291,241,216,207,199,194
199,06027,NaN,9,2,0,0,0,0
200,06029,NaN,1192,943,841,804,781,756
201,06031,NaN,126,83,67,60,60,57
202,06033,NaN,34,34,34,31,33,30
203,06035,NaN,37,29,25,22,21,20
204,06037,NaN,7669,7321,7147,7033,6920,6732
205,06039,NaN,119,99,92,89,84,78
206,06041,NaN,59,50,44,47,41,41
207,06043,NaN,14,9,7,7,7,7
208,06045,NaN,85,68,58,55,51,46
209,06047,NaN,150,110,92,87,83,79
210,06049,NaN,,,,,,NaN
211,06051,NaN,1,0,0,0,0,0
212,06053,NaN,197,214,217,219,213,201
213,06055,NaN,26,9,2,0,0,0
214,06057,NaN,58,48,42,39,36,39
215,06059,NaN,1658,1647,1649,1637,1627,1619
216,06061,NaN,311,289,274,267,257,254
217,06063,NaN,7,1,0,0,0,0
218,06065,NaN,1053,842,801,779,764,749
219,06067,NaN,581,423,365,340,334,313
220,06069,NaN,18,15,14,13,13,12
221,06071,NaN,971,731,642,615,603,598
222,06073,NaN,2497,2120,1991,1922,1868,1816
223,06075,NaN,137,89,74,65,61,58
224,06077,NaN,348,277,240,228,215,210
225,06079,NaN,156,154,159,155,153,153
226,06081,NaN,188,166,160,158,153,145
227,06083,NaN,272,237,210,196,183,163
228,06085,NaN,638,509,463,447,437,412
229,06087,NaN,242,270,278,279,264,249
230,06089,NaN,241,212,199,181,178,163
231,06091,NaN,0,0,0,0,0,0
232,06093,NaN,8,7,8,7,7,10
233,06095,NaN,235,227,220,208,199,188
234,06097,NaN,133,100,92,86,82,81
235,06099,NaN,545,517,489,473,458,446
236,06101,NaN,29,23,19,17,18,21
237,06103,NaN,38,28,22,21,20,19
238,06105,NaN,9,8,8,7,7,7
239,06107,NaN,525,481,444,427,415,403
240,06109,NaN,36,17,9,7,7,7
241,06111,NaN,369,348,343,342,340,340
242,06113,NaN,71,52,45,39,37,34
243,06115,NaN,13,7,7,4,1,1
244,08001,NaN,1869,1708,1535,1415,1247,1078
245,08003,NaN,94,82,73,69,60,48
246,08005,NaN,2155,2126,2064,1934,1757,1506
247,08007,NaN,50,37,31,28,23,21
248,08009,NaN,0,0,0,0,0,0
249,08011,NaN,0,0,0,0,0,0
250,08013,NaN,644,568,525,496,469,435
251,08014,NaN,167,141,122,110,98,88
252,08015,NaN,66,50,44,36,31,29
253,08017,NaN,,,,,,NaN
254,08019,NaN,15,14,13,10,9,7
255,08021,NaN,1,0,0,0,0,0
256,08023,NaN,,,,,,NaN
257,08025,NaN,0,0,0,0,0,0
258,08027,NaN,0,0,0,0,0,0
259,08029,NaN,89,67,55,50,44,35
260,08031,NaN,2497,2498,2407,2247,2010,1715
261,08033,NaN,0,0,0,0,0,0
262,08035,NaN,1218,1193,1140,1045,939,801
263,08037,NaN,156,138,125,117,105,93
264,08039,NaN,36,30,24,21,21,17
265,08041,NaN,2671,2318,2040,1840,1616,1377
266,08043,NaN,211,157,134,120,111,97
267,08045,NaN,133,116,106,103,99,88
268,08047,NaN,4,0,0,0,0,0
269,08049,NaN,18,13,8,7,7,7
270,08051,NaN,26,25,20,19,17,15
271,08053,NaN,0,0,0,0,0,0
272,08055,NaN,2,0,0,0,0,0
273,08057,NaN,0,0,0,0,0,0
274,08059,NaN,2092,1927,1792,1634,1458,1254
275,08061,NaN,,,,,,NaN
276,08063,NaN,0,0,0,0,0,0
277,08065,NaN,22,16,13,7,7,7
278,08067,NaN,216,185,169,160,146,127
279,08069,NaN,966,797,687,633,578,498
280,08071,NaN,49,34,27,26,22,20
281,08073,NaN,,,,,,NaN
282,08075,NaN,43,34,28,23,22,20
283,08077,NaN,693,570,500,452,400,351
284,08079,NaN,0,0,0,0,0,0
285,08081,NaN,15,11,7,11,9,8
286,08083,NaN,99,81,67,61,57,48
287,08085,NaN,158,136,120,107,102,94
288,08087,NaN,98,86,75,65,58,50
289,08089,NaN,103,87,76,68,59,51
290,08091,NaN,0,0,0,0,0,0
291,08093,NaN,42,36,30,29,23,20
292,08095,NaN,0,0,0,0,0,0
293,08097,NaN,31,22,21,20,17,14
294,08099,NaN,27,20,19,16,14,14
295,08101,NaN,588,453,372,334,301,260
296,08103,NaN,0,0,0,0,1,3
297,08105,NaN,52,41,33,28,28,21
298,08107,NaN,58,47,48,46,47,45
299,08109,NaN,0,0,0,0,0,0
300,08111,NaN,0,0,0,0,0,0
301,08113,NaN,0,0,0,0,0,0
302,08115,NaN,,,,,,NaN
303,08117,NaN,147,135,129,121,104,90
304,08119,NaN,78,70,59,58,48,40
305,08121,NaN,0,0,0,0,0,0
306,08123,NaN,1070,942,833,765,664,578
307,08125,NaN,0,0,0,0,0,0
308,09001,NaN,1214,1520,1639,1578,1439,1221
309,09003,NaN,876,871,831,800,739,666
310,09005,NaN,257,270,280,265,250,220
311,09007,NaN,195,216,216,208,189,166
312,09009,NaN,1019,1153,1166,1119,1003,874
313,09011,NaN,516,583,599,566,513,431
314,09013,NaN,128,153,156,154,141,124
315,09015,NaN,361,355,339,319,273,222
316,10001,NaN,308,298,290,282,278,278
317,10003,NaN,921,928,920,903,874,867
318,10005,NaN,267,253,239,233,224,224
319,11001,NaN,650,628,590,529,432,321
320,12001,NaN,112,99,95,96,100,105
321,12003,NaN,0,0,0,0,0,0
322,12005,NaN,32,30,29,31,34,38
323,12007,NaN,0,3,4,5,7,7
324,12009,NaN,207,212,213,215,214,217
325,12011,NaN,896,897,914,953,970,1045
326,12013,NaN,0,0,0,0,0,0
327,12015,NaN,69,68,65,67,65,65
328,12017,NaN,36,30,27,29,28,29
329,12019,NaN,45,41,41,41,41,41
330,12021,NaN,145,139,140,134,136,137
331,12023,NaN,18,15,14,14,14,16
332,12027,NaN,8,6,7,7,7,7
333,12029,NaN,0,0,0,0,0,0
334,12031,NaN,232,227,225,227,235,249
335,12033,NaN,80,71,66,65,65,70
336,12035,NaN,42,38,35,36,37,37
337,12037,NaN,0,0,0,0,0,0
338,12039,NaN,7,4,3,3,6,6
339,12041,NaN,0,0,0,0,0,0
340,12043,NaN,0,0,0,0,0,0
341,12045,NaN,0,0,0,0,0,0
342,12047,NaN,0,0,0,0,0,0
343,12049,NaN,0,0,0,0,1,3
344,12051,NaN,7,7,7,7,7,7
345,12053,NaN,25,22,19,19,19,21
346,12055,NaN,26,20,18,16,15,14
347,12057,NaN,1024,1113,1134,1126,1109,1095
348,12059,NaN,0,0,0,0,0,0
349,12061,NaN,18,20,19,20,18,19
350,12063,NaN,7,7,5,7,7,7
351,12065,NaN,0,0,0,0,0,0
352,12067,NaN,0,0,0,0,0,0
353,12069,NaN,223,222,220,218,211,218
354,12071,NaN,250,210,193,188,190,195
355,12073,NaN,77,66,63,64,67,68
356,12075,NaN,13,10,12,9,11,13
357,12077,NaN,0,0,0,0,0,0
358,12079,NaN,0,0,0,1,3,4
359,12081,NaN,136,128,126,125,127,130
360,12083,NaN,101,93,85,87,89,89
361,12085,NaN,48,47,44,47,45,49
362,12086,NaN,1834,1923,2028,2135,2327,2619
363,12087,NaN,59,50,45,43,44,44
364,12089,NaN,32,32,29,27,29,28
365,12091,NaN,70,60,55,53,50,55
366,12093,NaN,0,0,0,0,3,5
367,12095,NaN,342,279,256,255,251,269
368,12097,NaN,250,260,271,261,265,266
369,12099,NaN,633,652,632,643,661,674
370,12101,NaN,181,181,182,179,179,186
371,12103,NaN,292,288,286,289,294,312
372,12105,NaN,345,343,333,331,333,345
373,12107,NaN,0,0,1,0,2,2
374,12109,NaN,144,147,147,146,143,142
375,12111,NaN,57,46,38,37,36,39
376,12113,NaN,43,34,32,28,26,24
377,12115,NaN,159,160,160,165,159,161
378,12117,NaN,280,280,284,282,283,281
379,12119,NaN,33,22,18,14,9,7
380,12121,NaN,7,7,7,7,7,7
381,12123,NaN,0,0,0,0,0,0
382,12125,NaN,0,0,0,0,0,0
383,12127,NaN,320,306,305,304,309,311
384,12129,NaN,1,0,0,0,0,3
385,12131,NaN,24,21,18,19,20,20
386,12133,NaN,0,0,0,0,0,0
387,13001,NaN,0,0,0,0,0,0
388,13003,NaN,0,0,0,0,0,0
389,13005,NaN,1,0,0,0,0,0
390,13007,NaN,0,0,0,0,0,0
391,13009,NaN,12,7,7,7,8,7
392,13011,NaN,4,0,1,0,0,1
393,13013,NaN,54,44,42,37,39,37
394,13015,NaN,148,183,199,196,193,188
395,13017,NaN,0,0,0,0,0,0
396,13019,NaN,0,0,0,0,0,0
397,13021,NaN,102,79,70,71,70,75
398,13023,NaN,0,0,0,0,0,1
399,13025,NaN,0,0,0,0,0,0
400,13027,NaN,0,0,0,0,0,0
401,13029,NaN,6,0,0,0,0,2
402,13031,NaN,19,21,21,21,20,18
403,13033,NaN,0,0,0,0,0,0
404,13035,NaN,9,5,0,2,3,5
405,13037,NaN,0,0,0,0,0,0
406,13039,NaN,6,0,0,0,0,0
407,13043,NaN,0,0,0,0,0,0
408,13045,NaN,40,38,36,32,32,34
409,13047,NaN,59,53,49,51,49,49
410,13049,NaN,0,0,0,0,0,0
411,13051,NaN,105,98,94,95,99,101
412,13053,NaN,47,46,44,41,41,39
413,13055,NaN,13,8,7,7,7,8
414,13057,NaN,141,139,139,137,143,144
415,13059,NaN,61,58,55,56,55,58
416,13061,NaN,0,0,0,0,0,0
417,13063,NaN,151,134,125,123,126,124
418,13065,NaN,0,0,0,0,0,0
419,13067,NaN,739,823,842,850,831,824
420,13069,NaN,8,7,7,7,7,7
421,13071,NaN,0,0,0,0,0,0
422,13073,NaN,86,92,94,92,89,89
423,13075,NaN,0,0,0,0,0,0
424,13077,NaN,102,100,99,100,96,97
425,13079,NaN,0,0,0,0,0,0
426,13081,NaN,0,0,0,1,3,3
427,13083,NaN,0,0,0,0,0,0
428,13085,NaN,18,20,17,17,14,15
429,13087,NaN,6,7,7,7,7,7
430,13089,NaN,476,479,483,473,469,464
431,13091,NaN,0,0,0,0,0,2
432,13093,NaN,0,0,0,0,0,0
433,13095,NaN,11,7,7,7,7,7
434,13097,NaN,71,58,54,56,53,56
435,13099,NaN,0,0,0,0,0,0
436,13101,NaN,0,0,0,0,0,0
437,13103,NaN,22,20,18,17,18,21
438,13105,NaN,6,3,3,1,5,6
439,13107,NaN,0,0,0,0,0,0
440,13109,NaN,0,0,0,0,0,0
441,13111,NaN,8,7,6,6,7,7
442,13113,NaN,109,126,135,138,138,128
443,13115,NaN,140,204,235,238,242,237
444,13117,NaN,290,299,303,284,276,261
445,13119,NaN,5,6,7,7,7,7
446,13121,NaN,765,842,893,896,883,867
447,13123,NaN,13,13,10,9,8,8
448,13125,NaN,0,0,0,0,0,0
449,13127,NaN,24,21,21,21,22,23
450,13129,NaN,7,7,7,7,7,7
451,13131,NaN,0,0,0,0,0,1
452,13133,NaN,0,0,0,0,0,0
453,13135,NaN,855,892,901,894,890,890
454,13137,NaN,44,45,44,43,46,44
455,13139,NaN,200,181,172,165,167,169
456,13141,NaN,0,0,0,0,0,0
457,13143,NaN,1,0,2,1,2,5
458,13145,NaN,0,0,0,0,0,0
459,13147,NaN,0,0,0,0,0,0
460,13149,NaN,0,0,0,0,0,0
461,13151,NaN,152,145,133,133,131,128
462,13153,NaN,56,22,9,3,1,0
463,13155,NaN,0,0,0,0,0,0
464,13157,NaN,63,67,65,67,65,65
465,13159,NaN,0,0,0,0,0,0
466,13161,NaN,0,0,0,0,0,0
467,13163,NaN,0,0,0,0,0,0
468,13165,NaN,0,0,0,0,0,0
469,13167,NaN,0,0,0,0,0,0
470,13169,NaN,0,0,0,0,0,0
471,13171,NaN,0,0,0,0,2,2
472,13173,NaN,0,0,0,0,0,0
473,13175,NaN,7,2,0,0,0,0
474,13177,NaN,8,7,7,7,7,7
475,13179,NaN,7,6,3,7,6,7
476,13181,NaN,0,0,0,0,0,0
477,13183,NaN,0,0,0,0,0,0
478,13185,NaN,36,21,18,17,17,18
479,13187,NaN,20,22,21,21,20,21
480,13189,NaN,0,0,0,0,0,0
481,13191,NaN,0,0,0,0,0,0
482,13193,NaN,0,0,0,0,0,0
483,13195,NaN,0,0,0,0,0,1
484,13197,NaN,0,0,0,0,0,0
485,13199,NaN,1,0,0,1,0,2
486,13201,NaN,0,0,0,0,0,0
487,13205,NaN,0,0,0,0,0,0
488,13207,NaN,1,0,0,0,0,0
489,13209,NaN,0,0,0,0,0,0
490,13211,NaN,0,0,0,0,0,0
491,13213,NaN,27,24,23,26,26,26
492,13215,NaN,87,87,82,81,82,81
493,13217,NaN,70,67,68,65,61,63
494,13219,NaN,41,42,41,38,35,36
495,13221,NaN,0,0,0,0,0,0
496,13223,NaN,147,151,148,142,138,132
497,13225,NaN,16,14,15,14,14,13
498,13227,NaN,21,17,15,15,14,14
499,13229,NaN,0,0,0,0,0,0
500,13231,NaN,0,0,1,1,2,2
501,13233,NaN,38,36,35,33,36,36
502,13235,NaN,0,0,0,0,0,0
503,13237,NaN,6,7,7,6,7,7
504,13239,NaN,0,0,0,0,0,0
505,13241,NaN,7,7,7,7,7,7
506,13243,NaN,0,0,0,0,1,2
507,13245,NaN,115,108,109,106,103,107
508,13247,NaN,66,71,70,67,68,65
509,13249,NaN,0,0,0,0,0,0
510,13251,NaN,0,0,0,0,0,0
511,13253,NaN,0,0,0,0,0,0
512,13255,NaN,38,42,41,43,39,40
513,13257,NaN,7,7,5,6,7,7
514,13259,NaN,0,0,0,0,0,0
515,13261,NaN,15,10,8,7,7,7
516,13263,NaN,0,0,0,0,0,0
517,13265,NaN,0,0,0,0,0,0
518,13267,NaN,0,0,0,0,0,1
519,13269,NaN,0,0,0,0,0,0
520,13271,NaN,0,0,0,0,0,0
521,13273,NaN,0,0,0,0,0,0
522,13275,NaN,7,7,7,7,7,9
523,13277,NaN,11,10,10,11,14,14
524,13279,NaN,0,0,0,0,0,0
525,13281,NaN,0,0,0,0,1,0
526,13283,NaN,0,0,0,0,0,0
527,13285,NaN,11,10,7,8,8,9
528,13287,NaN,0,0,0,0,0,0
529,13289,NaN,0,0,0,0,0,0
530,13291,NaN,5,5,6,4,6,7
531,13293,NaN,7,7,7,7,7,7
532,13295,NaN,77,66,63,59,61,62
533,13297,NaN,74,80,76,78,74,72
534,13299,NaN,1,0,0,0,0,0
535,13301,NaN,0,0,0,0,0,0
536,13303,NaN,0,0,0,0,0,0
537,13305,NaN,0,0,0,0,0,0
538,13307,NaN,0,0,0,0,0,0
539,13309,NaN,0,0,0,0,0,0
540,13311,NaN,7,3,3,2,2,5
541,13313,NaN,40,24,20,20,17,20
542,13315,NaN,0,0,0,0,0,0
543,13317,NaN,0,0,0,0,0,0
544,13319,NaN,0,0,0,0,0,0
545,13321,NaN,0,0,0,2,0,5
546,15001,NaN,136,147,151,150,146,139
547,15003,NaN,598,722,771,777,747,714
548,15005,NaN,0,0,0,0,0,0
549,15007,NaN,105,103,102,100,94,91
550,15009,NaN,111,116,111,110,107,102
551,16001,NaN,778,739,695,673,663,658
552,16003,NaN,0,0,0,0,0,0
553,16005,NaN,117,93,82,77,79,72
554,16007,NaN,0,0,0,0,0,0
555,16009,NaN,66,60,52,47,43,39
556,16011,NaN,57,47,38,34,35,36
557,16013,NaN,20,21,18,15,14,15
558,16015,NaN,0,0,0,0,0,0
559,16017,NaN,170,160,142,132,125,115
560,16019,NaN,334,309,286,274,258,244
561,16021,NaN,15,11,9,7,7,7
562,16023,NaN,,,,,,NaN
563,16025,NaN,0,0,0,0,0,0
564,16027,NaN,267,264,263,260,256,259
565,16029,NaN,0,0,0,0,0,0
566,16031,NaN,7,7,7,7,7,7
567,16033,NaN,0,0,0,0,0,0
568,16035,NaN,0,0,0,0,0,0
569,16037,NaN,,,,,,NaN
570,16039,NaN,42,35,32,31,31,34
571,16041,NaN,18,13,13,13,13,10
572,16043,NaN,13,7,7,6,6,7
573,16045,NaN,1,0,0,0,0,3
574,16047,NaN,5,3,3,5,6,7
575,16049,NaN,13,7,4,3,7,7
576,16051,NaN,50,42,36,34,33,33
577,16053,NaN,14,14,13,12,14,14
578,16055,NaN,276,224,201,184,170,161
579,16057,NaN,25,21,18,16,16,16
580,16059,NaN,0,0,0,0,0,0
581,16061,NaN,1,0,0,0,1,3
582,16063,NaN,1,0,0,0,0,4
583,16065,NaN,68,56,52,50,47,45
584,16067,NaN,4,1,0,0,1,2
585,16069,NaN,33,27,24,25,23,26
586,16071,NaN,0,0,0,0,0,0
587,16073,NaN,0,0,0,0,0,0
588,16075,NaN,14,13,13,14,13,14
589,16077,NaN,0,0,0,0,1,4
590,16079,NaN,14,12,11,12,13,13
591,16081,NaN,5,2,1,0,2,1
592,16083,NaN,87,71,63,62,64,66
593,16085,NaN,2,0,0,0,0,1
594,16087,NaN,0,0,0,0,0,0
595,17001,NaN,285,302,316,286,256,209
596,17003,NaN,0,0,0,0,0,0
597,17005,NaN,17,14,13,11,9,8
598,17007,NaN,196,223,220,197,155,114
599,17009,NaN,0,0,0,0,0,0
600,17011,NaN,91,86,82,75,62,51
601,17013,NaN,5,7,2,2,2,0
602,17015,NaN,,,,,,NaN
603,17017,NaN,13,13,11,10,10,8
604,17019,NaN,709,716,705,646,543,417
605,17021,NaN,77,73,73,65,56,46
606,17023,NaN,38,34,29,25,22,19
607,17025,NaN,55,57,58,53,47,39
608,17027,NaN,51,47,44,43,39,35
609,17029,NaN,117,113,108,97,87,68
610,17031,NaN,8595,8701,8598,8116,7237,6098
611,17033,NaN,19,15,13,12,10,7
612,17035,NaN,33,34,33,31,27,20
613,17037,NaN,294,303,299,264,222,171
614,17039,NaN,80,79,71,61,47,38
615,17041,NaN,49,44,41,38,33,25
616,17043,NaN,1910,1923,1894,1774,1581,1324
617,17045,NaN,46,36,33,33,28,22
618,17047,NaN,14,14,14,14,11,9
619,17049,NaN,112,107,105,97,85,66
620,17051,NaN,57,51,48,45,36,32
621,17053,NaN,30,29,26,21,21,16
622,17055,NaN,50,44,41,42,34,29
623,17057,NaN,82,85,85,80,68,55
624,17059,NaN,0,0,0,0,0,0
625,17061,NaN,17,8,7,5,0,1
626,17063,NaN,225,242,238,212,173,127
627,17065,NaN,0,0,0,2,1,1
628,17067,NaN,0,1,1,1,0,0
629,17069,NaN,0,0,0,0,0,0
630,17071,NaN,6,0,0,0,0,0
631,17073,NaN,165,176,169,159,132,102
632,17075,NaN,92,92,90,84,72,57
633,17077,NaN,70,79,86,84,76,69
634,17079,NaN,7,7,7,7,7,7
635,17081,NaN,55,50,46,41,40,36
636,17083,NaN,73,69,64,59,49,36
637,17085,NaN,104,99,91,76,65,45
638,17087,NaN,6,4,2,7,5,2
639,17089,NaN,1136,1178,1169,1087,954,771
640,17091,NaN,279,255,234,215,187,152
641,17093,NaN,330,328,317,294,250,196
642,17095,NaN,71,65,57,53,49,43
643,17097,NaN,1916,2169,2208,2044,1738,1372
644,17099,NaN,284,310,319,289,247,193
645,17101,NaN,7,7,7,7,7,7
646,17103,NaN,41,36,36,32,26,22
647,17105,NaN,80,91,92,84,73,60
648,17107,NaN,69,66,68,66,55,46
649,17109,NaN,93,119,131,127,112,99
650,17111,NaN,1202,1230,1191,1072,885,667
651,17113,NaN,594,637,632,585,493,369
652,17115,NaN,340,360,356,328,274,221
653,17117,NaN,94,79,71,66,59,53
654,17119,NaN,433,425,425,404,368,322
655,17121,NaN,113,96,84,75,67,52
656,17123,NaN,20,27,28,26,21,19
657,17125,NaN,21,21,20,17,14,14
658,17127,NaN,14,8,7,7,7,7
659,17129,NaN,33,28,26,21,19,14
660,17131,NaN,51,47,38,35,30,24
